dataset_name,file_name,batch_size,learning_rate,number_of_epochs,number_of_hidden_layers,avg_number_of_neurons,min_number_of_neurons,max_number_of_neurons,total_number_of_neurons,depth_to_width_ratio,batch_size_to_dataset_ratio,number_of_features,proportion_of_numeric_features,number_of_instances,number_of_classes,ratio_of_instances_to_features,ratio_of_classes_to_features,ratio_of_instances_to_classes,ratio_of_min_to_max_instances_per_class,proportion_of_features_with_outliers,average_mutual_information,minimum_mutual_information,maximum_mutual_information,equivalent_number_of_features,noise_to_signal_ratio_of_features,avg_learning_slope,std_learning_slope,avg_validation_gap,std_validation_gap,avg_first_overfit_epoch,std_first_overfit_epoch,avg_first_stay_epoch,std_first_stay_epoch,avg_percentage_weights_near_zero,std_percentage_weights_near_zero,avg_avg_weights,std_avg_weights,baseline,batch_normalisation,dropout,layer_normalisation,prune,weight_normalisation,weight_decay,weight_perturbation
Nursery,Data\Input\Subsets\Nursery\2973070003_20260528_183243.csv,-1.0202312402078302,-0.3314237990065211,1.0963515654054077,-0.9186373758451808,3.1699647069989068,1.89899129833737,1.3737444194619344,0.9071531908041437,-1.9651635611381113,-1.0970553877592986,-1.5389699174971212,-1.8320669308659254,1.7511938286899995,0.2375225390920221,2.413752612743545,1.3549481198805347,1.3956246972097692,-1.3666338242402905,-1.4565119540772906,0.9171930066112505,-0.4164107588521369,1.379371454945476,0.891044350458256,0.3315068051883615,1.5593324560066304,0.7357890150204806,-1.1374834908529075,-0.9899624049955453,-0.8354750805669574,0.28139844081670334,-0.7995464866380285,0.08823998234820155,-0.8912163880958383,0.7859125879636909,1.1478127864748542,1.483496115776059,1,1,1,0,0,0,0,1
Nursery,Data\Input\Subsets\Nursery\1079823435_20260528_183243.csv,-1.0202312402078302,-0.3314237990065211,1.0963515654054077,-0.9186373758451808,3.1699647069989068,1.89899129833737,1.3737444194619344,0.9071531908041437,-1.9651635611381113,-1.0970553877592986,-1.3507380363083454,-1.8519203742980501,1.7511938286899995,0.2375225390920221,2.277418275951985,1.1355473091634603,1.3956246972097692,-1.3666338242402905,-1.4565119540772906,0.5482703938519111,-0.4164107588521369,1.379371454945476,0.49533291802398816,0.42181313991931524,1.329503015304524,-1.6243064038731991,-0.922803144660375,-1.1183995476028354,-1.5688578326250757,-0.6286192802179925,-0.9584970217429792,-0.17494817524826317,-1.1277413573984354,-0.8277840647728635,1.3586686555124916,0.37214926991353,1,0,1,1,1,1,0,1
Nursery,Data\Input\Subsets\Nursery\3340019398_20260528_183243.csv,-1.0202312402078302,-0.3314237990065211,1.0963515654054077,-0.9186373758451808,3.1699647069989068,1.89899129833737,1.3737444194619344,0.9071531908041437,-1.9651635611381113,-1.0970553877592986,-1.1625061551195695,-1.8408642608993928,1.7511938286899995,0.2375225390920221,2.161643873255876,0.9298873598981674,1.3956246972097692,-1.3666338242402905,-1.4565119540772906,0.541617831644654,-0.4164107588521369,1.379371454945476,0.48837442366420875,0.27753082930513406,1.3184151485789475,-1.178833114192902,-1.3286575035265995,-1.2734111864064965,-0.5496623703089302,0.49178444823776274,-0.7015822165139939,0.36774877018573865,-1.1533424347895227,1.1152145054799278,1.4397895615843026,1.769074024590177,1,1,1,0,0,0,0,1
Nursery,Data\Input\Subsets\Nursery\2550112444_20260528_183243.csv,-1.0202312402078302,-0.3314237990065211,1.0963515654054077,-0.9186373758451808,3.1699647069989068,1.89899129833737,1.3737444194619344,0.9071531908041437,-1.9651635611381113,-1.0970553877592986,-1.3507380363083454,-1.837616444125505,1.7511938286899995,0.2375225390920221,2.277418275951985,1.1355473091634603,1.3956246972097692,-1.3666338242402905,-1.4565119540772906,0.7468565988001663,-0.32309208551122215,1.379371454945476,0.705924425825799,0.27862917307969615,1.3051443004489072,-1.3239383579352029,-1.2640054859004004,-1.379986759638838,-0.4370703519146244,0.2330422240133297,-0.6547517417495018,0.44896612203828884,-1.2770922278305044,-0.404254395577042,1.5398957892054745,1.2476520381811003,1,1,1,0,0,0,0,1
Nursery,Data\Input\Subsets\Nursery\1208141779_20260528_183243.csv,-1.0202312402078302,-0.3314237990065211,1.0963515654054077,-0.9186373758451808,3.1699647069989068,1.89899129833737,1.3737444194619344,0.9071531908041437,-1.9651635611381113,-1.0970553877592986,-1.3507380363083454,-1.8519203742980501,1.7511938286899995,0.2375225390920221,2.277418275951985,1.1355473091634603,1.3956246972097692,-1.3666338242402905,-1.4565119540772906,-1.3279652856965047,-0.4164107588521369,-1.3844224062989554,-1.2566704841679162,1.764705540933643,1.3234709214262388,-1.6289936793719049,0.09048196845855132,-0.25933669334968196,-0.4734528936994239,-0.31919674713168783,-1.4742575873189663,-1.1801429718517311,-1.136490366458154,-1.3404964029187612,1.3680228572886932,-0.0206909822315869,1,0,0,0,1,1,0,1
Nursery,Data\Input\Subsets\Nursery\994456120_20260528_183243.csv,-1.0202312402078302,-0.3314237990065211,1.0963515654054077,-0.9186373758451808,3.1699647069989068,1.89899129833737,1.3737444194619344,0.9071531908041437,-1.9651635611381113,-1.0970553877592986,-1.1625061551195695,-1.8408642608993928,1.7511938286899995,0.2375225390920221,2.161643873255876,0.9298873598981674,1.3956246972097692,-1.3666338242402905,-1.4565119540772906,-0.9229595916363631,-0.4164107588521369,-0.6015957349836357,-0.9097796957970395,1.324012515497492,1.2212160651598296,-1.3782569552820667,0.5459720730289847,0.12550943908158982,-1.1542267964906539,-0.3598888785582752,-0.903790879322942,0.16144641388552539,-1.3444931476871664,-1.6152128185173964,1.6724511527447603,0.5655854754713011,1,0,0,1,1,1,0,1
Nursery,Data\Input\Subsets\Nursery\81031099_20260528_183244.csv,-1.0202312402078302,-0.3314237990065211,1.0963515654054077,-0.9186373758451808,3.1699647069989068,1.89899129833737,1.3737444194619344,0.9071531908041437,-1.9651635611381113,0.27574847081998816,-0.9742742739307936,-1.842964626654345,-1.3119743012747354,-0.33941352314031825,-1.0610721040530355,0.3027476881726071,-1.0023248997193916,0.952863737443984,-1.4565119540772906,0.35782668535471585,0.24422969874706651,1.3507521464243522,0.2985426008808012,0.202131750771836,0.05170456059672219,-0.33413754095464593,-0.272191722270158,0.5624338216090735,-0.09057698859615983,0.42167103875551515,1.2513446321422486,1.3534188562930296,1.3535298624128174,1.604148758668567,-1.1897817694170614,-0.22691504629567832,1,1,1,1,1,1,1,1
Nursery,Data\Input\Subsets\Nursery\1526091048_20260528_183244.csv,-1.0202312402078302,-0.3314237990065211,1.0963515654054077,-0.9186373758451808,3.1699647069989068,1.89899129833737,1.3737444194619344,0.9071531908041437,-1.9651635611381113,-0.9532177586263197,-0.9742742739307936,-1.842964626654345,0.47421335385613494,0.2375225390920221,0.8326720138218187,0.73939378606867,0.42369303645590844,-1.3653715214307856,-1.4565119540772906,0.3901200635232863,-0.516225413239709,1.376613822847765,0.33156401418792053,0.2577483363071602,0.7735934814975292,-0.17800144291303213,-0.7146364202344148,-0.47223487575244133,-0.30171410265587734,0.4132355986076778,-0.02060382874452783,0.7088881205596265,0.09513688388129815,1.8497820831445997,0.29339433624958244,1.2848795498634515,1,1,1,0,0,0,0,0
Nursery,Data\Input\Subsets\Nursery\824197044_20260528_183244.csv,-1.0202312402078302,-0.3314237990065211,1.0963515654054077,-0.9186373758451808,3.1699647069989068,1.89899129833737,1.3737444194619344,0.9071531908041437,-1.9651635611381113,-1.047410098718448,-0.9742742739307936,-1.842964626654345,1.0668451126309968,0.2375225390920221,1.4156116959003768,0.73939378606867,0.8932918572346812,-1.3664063494407919,-1.4565119540772906,0.3833137459601162,-0.4518329440233417,1.377541792981533,0.32459256918556856,0.2626417314887585,0.934741856174876,-0.6922438597448928,-0.9964970482390807,-1.2873720104301432,-0.6955099233243416,-0.609670624920961,-0.0513138600326584,0.8773099867460272,-0.5861347992512159,1.0691646803571335,0.8977519044165414,1.1394130140867338,1,1,1,0,0,0,0,0
Nursery,Data\Input\Subsets\Nursery\2916491630_20260528_183244.csv,-1.0202312402078302,-0.3314237990065211,1.0963515654054077,-0.9186373758451808,3.1699647069989068,1.89899129833737,1.3737444194619344,0.9071531908041437,-1.9651635611381113,-1.0608824083712716,-0.9742742739307936,-1.842964626654345,1.2027979503995057,0.2375225390920221,1.546150531644552,0.73939378606867,0.9963716750208224,-1.3664937938560358,-1.4565119540772906,0.3924333423684582,-0.4050317819693793,1.3768937677095532,0.3339348398182631,0.25573878159068936,1.0086224334974907,-0.7696888878652116,-1.2662635928362125,-1.3355537731301497,-0.630907303787694,0.20120008733263212,-0.5220272438278537,-0.24143984055123846,-0.699054508118027,1.3564379962021726,1.0234684101521412,1.523106056267506,1,1,1,0,0,0,0,1
Nursery,Data\Input\Subsets\Nursery\2433663258_20260528_183244.csv,-1.0202312402078302,-0.3314237990065211,1.0963515654054077,-0.9186373758451808,3.1699647069989068,1.89899129833737,1.3737444194619344,0.9071531908041437,-1.9651635611381113,-1.0860426095805615,-0.9742742739307936,-1.842964626654345,1.5417445125013478,0.2375225390920221,1.8665416115955331,0.73939378606867,1.2461939625000034,-1.3664288350688762,-1.4565119540772906,0.3916019536626723,-0.42859169350404785,1.3806943316616613,0.33308268564388277,0.2563776045268772,1.1015843502423792,-1.0212730172296398,-1.2984427757735844,-1.4914608055072052,-1.448667549088135,-0.893739042104291,0.009466988781690179,0.6072504222902378,-0.6928549058624135,1.362875946583932,1.002793844896108,1.4048416269367436,1,1,1,1,1,1,1,1
Nursery,Data\Input\Subsets\Nursery\389617236_20260528_183244.csv,-1.0202312402078302,-0.3314237990065211,1.0963515654054077,-0.9186373758451808,3.1699647069989068,1.89899129833737,1.3737444194619344,0.9071531908041437,-1.9651635611381113,-1.0925631220974388,-0.9742742739307936,-1.842964626654345,1.6591059098164824,0.2375225390920221,1.975821612550991,0.73939378606867,1.3303797994398825,-1.3666852677944596,-1.4565119540772906,0.38418834528946894,-0.3905200073062777,1.3793230000251684,0.32548803698981615,0.26190871650718617,1.0823530442775007,-1.0532158726162486,-1.2832625447813213,-1.4746161635950261,-0.32593959314977616,0.6296691261072788,-0.28641680967425787,0.4086179021581944,-0.9179993469271444,0.503737151141186,1.1931483289928182,1.2936630152023831,1,1,1,1,0,0,0,0
Nursery,,-1.0202312402078302,-0.3314237990065211,1.0963515654054077,-0.9186373758451808,3.1699647069989068,1.89899129833737,1.3737444194619344,0.9071531908041437,-1.9651635611381113,-1.0970553877592986,-0.9742742739307936,-1.842964626654345,1.7511938286899995,0.2375225390920221,2.0609808613787965,0.73939378606867,1.3956246972097692,-1.3666338242402905,-1.4565119540772906,0.3864953177051366,-0.4164107588521369,1.379371454945476,0.3278505503611955,0.26018133473685673,1.131008785853191,-1.4161490739895641,-1.2939208453128621,-1.5271119608591577,-0.1949031315757932,0.358433185498657,0.03892173141361501,0.4834581572453395,-0.8400568323881573,1.5013564140767326,1.1690022808524847,1.8109460676941864,1,1,1,0,0,0,1,1
Parity5,Data\Input\Subsets\Parity5\3071982024_20260528_183303.csv,1.794713349562679,0.08764915244386766,1.3953565377887005,1.1132909394362707,2.5187436965393486,1.5484852259358413,1.3737444194619344,2.203577725010235,-0.8629255652530454,0.9601900837709894,-1.5389699174971212,0.7235093341877883,-0.25556231670033297,-1.2515740480645547,0.45818455436689465,0.4028055723341876,0.2609264644388055,1.110553361428563,-1.4565119540772906,-1.651540657551232,-0.8146838743819006,-1.8108197263068406,-1.5237041932180784,2.131437596077433,1.4190271544729518,-1.7691719843600073,0.5683126070213658,0.5184035313493155,-1.0489847108450956,-0.334765368172392,-1.550905111884643,-1.8291921323529061,1.8435163852432326,-1.2915908275899153,-1.6937695297905146,-1.187573264270677,1,0,0,1,1,1,0,1
Parity5,Data\Input\Subsets\Parity5\3265290571_20260528_183303.csv,1.794713349562679,0.08764915244386766,1.3953565377887005,1.1132909394362707,2.5187436965393486,1.5484852259358413,1.3737444194619344,2.203577725010235,-0.8629255652530454,0.9601900837709894,-1.1625061551195695,0.7235093341877883,-0.25556231670033297,-1.2515740480645547,0.19002405531136787,-0.12182384028025257,0.2609264644388055,1.110553361428563,-1.4565119540772906,-1.4709791895572284,-0.8146838743819006,-1.5844527442846204,-1.375750472718787,1.6461352734613923,1.3280812357565617,-1.8056545289869426,1.574572032263625,1.1081810772881118,-0.8354750805669574,-0.5957064162314057,-1.550905111884643,-1.8291921323529061,1.6606027767168452,0.5543967655547939,-1.5193658745616723,-0.9569778557501902,1,1,0,0,1,1,0,1
Parity5,Data\Input\Subsets\Parity5\355401114_20260528_183303.csv,1.794713349562679,0.08764915244386766,1.3953565377887005,1.1132909394362707,2.5187436965393486,1.5484852259358413,1.3737444194619344,2.203577725010235,-0.8629255652530454,0.9601900837709894,-1.3507380363083454,0.7235093341877883,-0.25556231670033297,-1.2515740480645547,0.31310858086220633,0.11878523426483355,0.2609264644388055,1.110553361428563,-1.4565119540772906,-1.6805443548096792,-0.8146838743819006,-1.7901303394619879,-1.5472286343653034,2.1668726575070183,1.4057268837879207,-1.764230092261372,0.6463596403545966,-0.010494718324259706,-0.8857102603683732,-0.05783490130120361,-1.550905111884643,-1.8291921323529061,1.7800629818760167,-0.5952030418345501,-1.6354770409202541,-1.1393448007784377,1,1,1,1,1,1,0,1
Parity5,Data\Input\Subsets\Parity5\959741018_20260528_183303.csv,1.794713349562679,0.08764915244386766,1.3953565377887005,1.1132909394362707,2.5187436965393486,1.5484852259358413,1.3737444194619344,2.203577725010235,-0.8629255652530454,0.9601900837709894,-0.9742742739307936,0.7235093341877883,-0.25556231670033297,-1.2515740480645547,0.08310326683230927,-0.3272066964407103,0.2609264644388055,1.110553361428563,-1.4565119540772906,-1.5209504149119828,-0.8146838743819006,-1.6367751094474843,-1.4169600193540617,1.6753517747006914,1.2255249787825735,-1.7332213716915754,1.7503385770206326,0.9654245441630878,-0.8985757188655177,-0.1210812859983848,-1.550905111884643,-1.8291921323529061,1.5226048292264873,0.12747913952340578,-1.3935551190167819,-1.0035351466785174,1,1,0,1,1,1,0,1
Parity5,Data\Input\Subsets\Parity5\897567095_20260528_183303.csv,1.794713349562679,0.08764915244386766,1.3953565377887005,1.1132909394362707,2.5187436965393486,1.5484852259358413,1.3737444194619344,2.203577725010235,-0.8629255652530454,0.9601900837709894,-0.9742742739307936,0.7235093341877883,-0.25556231670033297,-1.2515740480645547,0.08310326683230927,-0.3272066964407103,0.2609264644388055,1.110553361428563,-1.4565119540772906,-1.621142689851582,-0.8146838743819006,-1.6988421454530118,-1.498978035727554,1.9021960383540315,1.2235860840140997,-1.7080160853116049,1.765741581217594,0.41976960310011424,-0.8857102603683732,-0.07984485704896267,-1.550905111884643,-1.8291921323529061,1.5447824892584325,0.9937069578123676,-1.4092519860664545,-0.8332151354913674,1,1,0,1,1,1,0,1
Parity5,Data\Input\Subsets\Parity5\1902437782_20260528_183304.csv,1.794713349562679,0.08764915244386766,1.3953565377887005,1.1132909394362707,2.5187436965393486,1.5484852259358413,1.3737444194619344,2.203577725010235,-0.8629255652530454,0.9601900837709894,-1.5389699174971212,0.7235093341877883,-0.25556231670033297,-1.2515740480645547,0.45818455436689465,0.4028055723341876,0.2609264644388055,1.110553361428563,-1.4565119540772906,-1.698769863352277,-0.8146838743819006,-1.9358531729394906,-1.5619774979070562,2.27369131527164,1.4099577383490547,-1.8022047124808498,0.9806082140228572,0.6022649238149991,-1.063531538937498,-0.26101218235469353,-1.550905111884643,-1.8291921323529061,1.8244691219893916,-1.3472066912612806,-1.6788994608517616,-1.1833422397726945,1,1,0,1,1,1,0,1
Parity5,Data\Input\Subsets\Parity5\2801208046_20260528_183304.csv,1.794713349562679,0.08764915244386766,1.3953565377887005,1.1132909394362707,2.5187436965393486,1.5484852259358413,1.3737444194619344,2.203577725010235,-0.8629255652530454,0.9601900837709894,-0.7860423927420177,0.7235093341877883,-0.25556231670033297,-1.2515740480645547,-0.011427636895520702,-0.5040267699405914,0.2609264644388055,1.110553361428563,-1.4565119540772906,-1.5672488538221125,-0.8146838743819006,-1.7044304869079412,-1.4549600906454172,1.7215717402785866,1.0107537017415726,-1.6919341325031598,1.9042210241194417,1.2902761378164653,-0.5496623703089302,-0.05783490130120361,-1.550905111884643,-1.8291921323529061,1.3165076700617273,1.7759905602863297,-1.2136165694969399,-0.12097837646794604,1,1,0,1,1,1,0,1
Parity5,Data\Input\Subsets\Parity5\3759666057_20260528_183304.csv,1.794713349562679,0.08764915244386766,1.3953565377887005,1.1132909394362707,2.5187436965393486,1.5484852259358413,1.3737444194619344,2.203577725010235,-0.8629255652530454,1.9943066008490544,-0.5978105115532418,0.7235093341877883,-1.9412430232737377,-1.2515740480645547,-1.9415709199686835,-0.6575548607909733,-1.3497738655641722,1.110553361428563,-1.4565119540772906,-1.388627654415985,-0.8146838743819006,-1.1709500494275102,-1.3073896780906877,1.3208598828163134,0.20205747277806715,-1.1233539848872836,1.9527742828010337,1.9051017971208144,-0.4017571356401687,0.4206084591856259,1.06738085944529,1.2346084997615436,1.787348947564061,0.43111359197078547,-1.6738912810598134,-0.9964074931381385,1,1,1,1,1,1,0,1
Parity5,Data\Input\Subsets\Parity5\365516380_20260528_183304.csv,1.794713349562679,0.08764915244386766,1.3953565377887005,1.1132909394362707,2.5187436965393486,1.5484852259358413,1.3737444194619344,2.203577725010235,-0.8629255652530454,1.9302666481198063,-0.5978105115532418,0.7235093341877883,-1.3957462792388067,-1.2515740480645547,-1.3350970714244823,-0.6575548607909733,-0.7908074825032645,1.110553361428563,-1.4565119540772906,-1.196225916640251,-0.8146838743819006,-1.3739301097791754,-1.1454394798944705,1.0317673556498346,0.28383366032783697,-1.022812019675547,1.8882159374928158,0.5411745035251294,-0.7990306014066659,-0.29121545820298483,1.169082347849611,1.5388241331142207,1.7407460022865169,0.0301870159008521,-1.6398585701343495,-1.0678231455960545,1,1,1,1,1,1,0,1
Parity5,Data\Input\Subsets\Parity5\2817814367_20260528_183304.csv,1.794713349562679,0.08764915244386766,1.3953565377887005,1.1132909394362707,2.5187436965393486,1.5484852259358413,1.3737444194619344,2.203577725010235,-0.8629255652530454,1.791846433590682,-0.5978105115532418,0.7235093341877883,-1.0595754265220156,-1.2515740480645547,-0.963430391929542,-0.6575548607909733,-0.46483772872873014,1.0953219772936889,-1.4565119540772906,-1.369305433593931,-0.8146838743819006,-1.4890217883860293,-1.2912682549710726,1.2887992861220599,0.27512994381540323,-0.8480854907217774,1.8222473734768792,1.5554124780761909,-1.429561538288794,-0.633456948725082,0.7677588332370708,1.6084525276566402,1.6937919475744825,0.8511795576651409,-1.5959447547351482,-0.8541743628160815,1,1,0,1,0,1,1,1
Parity5,Data\Input\Subsets\Parity5\103967888_20260528_183304.csv,1.794713349562679,0.08764915244386766,1.3953565377887005,1.1132909394362707,2.5187436965393486,1.5484852259358413,1.3737444194619344,2.203577725010235,-0.8629255652530454,1.5933360810536248,-0.5978105115532418,0.7235093341877883,-0.7951912020863884,-1.2515740480645547,-0.6743644947190532,-0.6575548607909733,-0.21801806435261975,1.0998731876925554,-1.4565119540772906,-1.5881102236417464,-0.8146838743819006,-1.6730322359232688,-1.4720261060592192,1.7268239637994744,0.1784727976323084,-0.921963354566737,0.5158513978833064,1.3176029577891442,-0.4920630988162773,-0.9633995335536768,0.9849575038326004,1.6404889345414786,1.5540988310403323,1.3461913337804645,-1.4647877975429298,-0.625505891852804,1,0,0,1,0,1,1,1
Parity5,Data\Input\Subsets\Parity5\3191169646_20260528_183304.csv,1.794713349562679,0.08764915244386766,1.3953565377887005,1.1132909394362707,2.5187436965393486,1.5484852259358413,1.3737444194619344,2.203577725010235,-0.8629255652530454,1.4197469372094873,-0.5978105115532418,0.7235093341877883,-0.6234646083659144,-1.2515740480645547,-0.48852739243111415,-0.6575548607909733,-0.0620586505238749,1.110553361428563,-1.4565119540772906,-1.581557542074691,-0.8146838743819006,-1.6582118239879187,-1.4666693127123118,1.7101191536847697,0.1944466805192207,-0.5500061295577666,-0.32377472223401926,1.397507583942302,-0.31780861354502443,-0.3371384491792032,1.0405308115315555,2.158759214436029,1.6569543218954315,0.08992175373215863,-1.556280246339704,-1.018162894304318,1,1,1,1,0,0,1,0
Parity5,Data\Input\Subsets\Parity5\1721889015_20260528_183304.csv,1.794713349562679,0.08764915244386766,1.3953565377887005,1.1132909394362707,2.5187436965393486,1.5484852259358413,1.3737444194619344,2.203577725010235,-0.8629255652530454,1.2347627930160165,-0.5978105115532418,0.7235093341877883,-0.4662343450251583,-1.2515740480645547,-0.3198442173968463,-0.6575548607909733,0.07780496604329333,1.110553361428563,-1.4565119540772906,-1.519655175122751,-0.8146838743819006,-1.4469546007956333,-1.4158944452842666,1.5670747307589143,0.2145697170407084,-0.451468135027372,-1.0789592496912006,-0.39430557276215616,-0.36745945328602736,-0.5402057231292237,-1.400768279375862,-1.0059617732864972,1.6667585652172288,0.23970847930086428,-1.554097605172101,-0.9875091696460953,0,0,0,0,0,0,1,0
Parity5,Data\Input\Subsets\Parity5\1134507177_20260528_183304.csv,1.794713349562679,0.08764915244386766,1.3953565377887005,1.1132909394362707,2.5187436965393486,1.5484852259358413,1.3737444194619344,2.203577725010235,-0.8629255652530454,1.1212400786274772,-0.5978105115532418,0.7235093341877883,-0.3769635480704396,-1.2515740480645547,-0.22472499425105324,-0.6575548607909733,0.15599296075520283,1.104418982463488,-1.4565119540772906,-1.721170474618114,-0.8146838743819006,-1.9133198015666364,-1.580069754344099,2.2187712431429354,0.21676830598766023,-0.4264106665282341,-0.9811392986941417,-0.0880769023922304,0.1736049098265782,0.8842016802126612,-1.550905111884643,-1.8291921323529061,1.6816734497563226,0.5228978527838265,-1.5647064453654562,-0.9170768574561797,1,1,1,1,1,0,1,0
Parity5,Data\Input\Subsets\Parity5\2476345443_20260528_183304.csv,1.794713349562679,0.08764915244386766,1.3953565377887005,1.1132909394362707,2.5187436965393486,1.5484852259358413,1.3737444194619344,2.203577725010235,-0.8629255652530454,1.067993686936545,-0.5978105115532418,0.7235093341877883,-0.3362955024244149,-1.2515740480645547,-0.1815537022998917,-0.6575548607909733,0.19132258306545372,1.1047383427566804,-1.4565119540772906,-1.5234894368465852,-0.8146838743819006,-1.6495429999263325,-1.4190484396617593,1.575282294650879,0.18209164737755038,-0.4810593631103877,-0.9984868174411227,0.10709031976835026,0.4926518671360452,0.48761720111632906,-1.550905111884643,-1.8291921323529061,1.7005629322552358,0.025407281428433504,-1.5823143250238312,-1.0223040835775632,0,0,0,0,0,0,1,0
Parity5,,1.794713349562679,0.08764915244386766,1.3953565377887005,1.1132909394362707,2.5187436965393486,1.5484852259358413,1.3737444194619344,2.203577725010235,-0.8629255652530454,0.9601900837709894,-0.5978105115532418,0.7235093341877883,-0.25556231670033297,-1.2515740480645547,-0.09615424790277324,-0.6575548607909733,0.2609264644388055,1.110553361428563,-1.4565119540772906,-1.6889001098988319,-0.8146838743819006,-1.882720592649195,-1.553993675342916,2.0538708942212582,0.27978784274966506,0.04608515058233278,-0.39098831673867285,1.0108666703710545,0.35882870391342053,0.7038406178034669,-0.9584970217429792,0.9506282051166801,1.7091021501833497,-0.1437420090952343,-1.5952815880648856,-1.0916958889164938,0,0,0,0,0,0,1,0
Pendigits,Data\Input\Subsets\Pendigits\3817622778_20260528_183308.csv,1.794713349562679,-0.30716291349848673,1.0963515654054077,0.47789181636968125,-0.05512982099128591,-1.140781393529644,0.016752980725145614,0.09798477727206055,-0.039127830907268166,-0.7645556456666913,0.5315807755794134,0.7235093341877883,1.5345752357531048,1.4964774301707509,1.3281437569455572,0.9079649960173798,0.7509255996013233,0.9020005632741334,-0.6113230576873007,1.962475949800466,1.8978257180276676,1.5854268728586702,2.066341094015484,-1.322064742049854,0.5617627311501713,0.2177813962058239,-1.2009246218704626,-1.4524812485769842,-0.3590377714140718,-0.4117442393354531,-0.14753018873090798,-0.7018153142383503,-0.2846838352176448,0.9966299965538362,0.2910497902049214,0.8494857244532042,1,1,1,0,1,1,1,1
Pendigits,Data\Input\Subsets\Pendigits\2744555048_20260528_183308.csv,1.794713349562679,-0.30716291349848673,1.0963515654054077,0.47789181636968125,-0.05512982099128591,-1.140781393529644,0.016752980725145614,0.09798477727206055,-0.039127830907268166,-0.3698678002837535,0.5315807755794134,0.7235093341877883,0.87914727447069,0.2375225390920221,0.690965532629068,-0.3272066964407103,0.7481841510167659,0.9020005632741334,-0.7803608369652987,1.7034182326932037,1.889238492029564,1.226554427611048,1.7886361457747684,-1.346873457672105,0.3572267873799855,0.8637765969067547,-1.2896235868856432,-1.4939319840448337,0.7146969780863387,1.31421192874121,-0.7995464866380285,-1.0059617732864972,0.6381471354579553,1.6193575650698684,-0.7786619739237066,0.30663353673723304,1,1,1,1,1,1,1,1
Pendigits,Data\Input\Subsets\Pendigits\2803047720_20260528_183308.csv,1.794713349562679,-0.30716291349848673,1.0963515654054077,0.47789181636968125,-0.05512982099128591,-1.140781393529644,0.016752980725145614,0.09798477727206055,-0.039127830907268166,-0.3698678002837535,0.5315807755794134,0.7235093341877883,0.87914727447069,0.2375225390920221,0.690965532629068,-0.3272066964407103,0.7481841510167659,0.9020005632741334,-0.2732474991313046,1.8466553432771207,1.8346909101879765,1.294260801642939,1.948768222967322,-1.461152075045716,0.6612170288783887,0.387006265532216,-1.2583346799445991,-1.4117546450338585,-0.21697185707890893,0.19652071435699695,-1.1342477436513865,-0.8626759867817496,0.6657293867293472,1.6784299977168715,-0.7819162153403162,0.33934758718248204,1,1,1,1,1,0,1,1
Pendigits,Data\Input\Subsets\Pendigits\901636867_20260528_183309.csv,1.794713349562679,-0.30716291349848673,1.0963515654054077,0.47789181636968125,-0.05512982099128591,-1.140781393529644,0.016752980725145614,0.09798477727206055,-0.039127830907268166,-0.49877768603668493,0.5315807755794134,0.7235093341877883,1.0507285799727506,0.6385310279587814,0.8603778493923597,0.017823758890366432,0.7432737706407144,0.9020005632741334,-0.6113230576873007,1.8417816464181354,1.897037768542251,1.5140852373767095,1.9435030233445407,-1.3726815804631614,0.5569435538772467,0.14113298398068325,-1.2639571925684912,-1.388460832435467,-0.7066060612857475,-0.5104475632667094,-0.4394108165775402,-1.8291921323529061,0.3749255948409265,1.6337326749112373,-0.5102330357396264,0.6357606110522431,1,1,1,0,0,1,1,1
Pendigits,Data\Input\Subsets\Pendigits\912723802_20260528_183310.csv,1.794713349562679,-0.30716291349848673,1.0963515654054077,0.47789181636968125,-0.05512982099128591,-1.140781393529644,0.016752980725145614,0.09798477727206055,-0.039127830907268166,-0.761455089847942,0.5315807755794134,0.7235093341877883,1.527261435475672,1.4964774301707509,1.3211814663035986,0.9079649960173798,0.745335056048253,0.9020005632741334,-1.1184363955212946,1.9409650832230068,1.8978051108254788,1.595847718639975,2.045938062112639,-1.2905398730775592,0.46459578235877963,0.7166427254214053,-1.2400949298749304,-1.3772837830760256,-0.5014762405999993,-0.6824149002362473,-0.3232471910798245,-0.911791235421311,-0.36540137089007574,-0.4120415259686302,0.4256260245958822,-0.1835998802770448,1,1,1,0,1,1,1,1
Pendigits,Data\Input\Subsets\Pendigits\1280754019_20260528_183310.csv,1.794713349562679,-0.30716291349848673,1.0963515654054077,0.47789181636968125,-0.05512982099128591,-1.140781393529644,0.016752980725145614,0.09798477727206055,-0.039127830907268166,-0.7977437925877032,0.15511701320186166,0.7235093341877883,1.6167281445425163,1.621430103974818,1.5090143356874943,1.2218188796426215,0.7481558860358792,0.9020005632741334,-0.8769538536955834,1.9400569417162794,1.89783076610816,1.5722448750262983,2.0450582898769287,-1.1605349960266393,0.4113188668481757,0.5762771825832228,-1.206612779473203,-1.4104746676352977,-0.6100922388339464,-0.721526701819642,-0.02060382874452783,-0.7018153142383503,-0.39677104387871825,0.010996990421728156,0.43048937650579816,0.36528571790503733,1,1,1,1,1,1,1,1
