A2,A4,A6,A7,A8,A9,A10,A12,A14,A15,A16,A17,A18,A20,target
-0.6943048606541901,-1.578114345680578,-0.07973428337662988,0.09731509977765514,-0.07063698914175527,0.06603159443740579,0.5295360491719665,-1.9822143075514658,-0.6638517729027383,-0.30230312168017526,-0.2577286299567511,-0.13802258826632413,-2.04240504078767,-0.46803693740802244,2
-0.9824844889185045,0.9230209041025242,0.2899574095835287,1.2391011293053338,1.835698213560229,-0.21773025729323625,-0.5291738013987497,0.5149868019265595,-0.6510391516189401,0.47644091819972956,0.6215498719433069,-0.8482338486744425,0.09231054614696131,0.1573549104691515,1
-0.42919769870303104,-1.0144108174282696,-1.4168178785972483,-2.8011758576074,-1.3088747151779325,0.005297242522092971,0.36014981376257643,1.0850635439077227,-1.4899478019169905,-0.5422499417331337,-0.3347396370266234,-0.5469653397548597,-1.5058538628366889,-0.6992057876334454,2
1.578197350801547,1.361722898820111,0.8305641402329528,-1.4223898360151501,0.8988112128351544,-0.5792138135049779,0.79627807860593,-2.2623885425183174,2.268693716960637,1.1698254669659043,-0.7083959312573395,-0.30712050741111424,1.819297898546932,0.461124512468341,1
0.03876620628379293,1.6447712902923264,2.025873209267713,-0.4347846159424972,0.015280802396700753,0.00502325296458028,1.2743399889433742,-1.250462949162513,-0.7593557797770074,1.3826711094946331,-0.023637409910424557,-0.0638023124038541,0.12704931740529493,1.1244188965804953,1
-1.5622819953290938,-0.18257071540081887,-1.4100580107249843,0.2041319976095745,0.07538677333496244,-0.980151865998547,-1.4584123745249105,-0.8818077636687622,1.3153801716533529,-1.4199040614888834,-0.013814104556144817,-1.4339524788797477,-0.38417150650315113,-1.2536448200948955,2
-0.9098288400970777,-0.44766969668211337,1.6253967126190016,0.7064601117380601,-0.761718843161799,1.5449358960383992,0.7661812827152042,-1.3066089764078541,0.45629845805740754,0.7838641394354637,1.1925063274878112,0.6528986519281994,0.09384846049954378,-1.0066374704282852,1
-0.08926336168920705,-0.4460128280491053,-0.47153257127040804,-1.4856319351538119,-0.8719891297541487,1.6694184850016647,-1.734146739316469,-0.6834436641105516,0.022850206116148828,-1.8812693455323166,-1.2403371834607895,0.4586645556132378,2.0193172299328057,-0.1427526107343877,2
-0.5850951867719207,1.140530936313531,-0.40165015340173466,2.0441071929490975,0.9152286252310378,1.8160942281234578,1.1560632514337839,0.1992348863289968,0.7635287599050796,0.9304317321685424,0.23223189276095615,0.03591975775126264,0.6174630647788014,0.4431803165696547,1
0.3773433393968431,1.2010066414183262,-0.11097583489438978,0.4554764886228577,-0.3094191316552137,1.1151376101534938,0.5219200916752279,0.7258586798315048,0.41786059420601285,1.2043011145647544,0.5068210792206813,1.381390768460079,0.35276086503431153,-0.27696787189496985,1
1.6701252950139625,0.03880534362053994,-1.0252022898351527,1.01870106055248,1.5304255508434432,-0.5630484296117293,1.2315805167327698,1.945228093323149,1.5884434834108967,0.21602994368969983,-0.12427995344578112,0.5090283142341996,0.3912087238488735,0.5576203414337254,1
0.8407832313810876,-1.6119881043998543,1.0984010672799467,-1.6783353927289635,0.4415862776098042,3.3674231027603057,0.7966451127021584,0.43790182722668514,1.2582231589759836,1.9131720504876317,1.317521789024824,1.014311177494956,-0.2446736281689052,1.67482964016673,1
-1.5608343111682683,0.21388112917506152,-0.730508590430786,-0.5650579271496691,-0.5117181355111536,-0.40934028784711046,-1.01870552724333,-0.7646978982593375,0.8295909987229612,-0.29732535437980656,-0.6244344722858541,-0.8960382874380778,-0.6072595531777624,-2.9297792002640213,2
-1.3237760298331023,-0.2900830800315661,0.13530259461403318,-0.3363578967409567,-1.0070679506336107,-0.3915309666087856,-0.8083032315804205,-1.07757765734765,-0.8554958742327414,-1.0558817824304385,-0.46420338778066855,-1.0027984872008424,1.0502502567055414,-0.43599373044608264,2
0.14553291314466923,-2.207264184936706,-2.5735774308469366,0.41938969881477683,-2.4435003274267566,0.056350630071957446,-0.3878656743508295,-2.0687496036688726,0.5814259722970538,-1.5026824880764964,-0.8021806955831045,-0.8687084075330549,-0.9408060365878561,-1.0422512061659839,2
-0.716382044106778,1.0777540247740023,1.2994614616968752,-0.6964138420510835,0.9880124868527872,2.9659370711517115,0.8447265793080742,1.30362538924066,-0.44031242284498234,0.43809367381170394,-0.21426513739866435,-1.221985952124738,1.0472648935505282,-1.612711842108404,1
1.3367055367238527,0.04911474844814585,-0.8431426051132361,0.3810474846436909,-0.4679383691221315,0.44285856586985806,-0.07285866126283606,0.44494324318484674,0.0733737340153815,2.265118634798886,0.6985608790131791,1.7983770966430692,1.5587571141094299,0.7176532722036421,1
-0.253937434983101,-1.206791675371987,1.2715998441152472,-1.230859199108761,0.8402557752898372,-0.33225789233354047,0.3149128614024306,-0.1298586595050827,-1.7680998143262552,2.2465902787364027,2.2982768886884317,-0.5507129152602308,0.5918613140858108,-0.527087990237883,1
-1.2223476583152697,-0.9517259541461304,-1.053794703943512,-0.4836822161324468,-0.40126543322551644,1.0640842226036293,0.33638435603178984,-1.0488560922551489,0.4337627837426419,-0.567599682614641,-0.8769675580444606,0.26589292778817714,-1.1154950139311952,-0.5041084332451775,2
-2.432340175985184,-0.026917112155447658,-1.6457398905958045,-2.768968397703688,-0.9181403001559095,-1.1218044672326075,-0.36529307743278516,-2.2988000750388107,-1.5849974605187842,0.1867164251430841,-1.4857344719337398,-0.8022574955231834,0.10244268776397528,0.4862097659185453,2
-2.565074717480867,-1.0813299005503187,-0.6552365481774698,0.14810725643252895,-0.33267713254938175,0.6794942137083176,1.0868773242947374,-0.30709851118880854,-1.1824448911058334,0.1747329112718261,-0.9561100370308276,-0.051736947362171784,0.7384155053319058,-0.016502375304344803,2
-0.9752460681143773,-1.1226595681181317,-0.7255757138753502,-1.004143942139493,-1.142146771513073,-0.5396679873706464,0.06900001692942663,1.0851561941176984,-0.6818439644927529,0.6985968291976664,0.8177379609528371,-0.058226651286106976,-0.40353113423565995,-0.5937378607187177,2
-0.9553404109030275,-1.6476107800095285,0.8996244120090535,-0.8432870765699725,-0.9091107233381737,-0.5726380641246733,-0.7257205599290386,-0.5176924384638263,-1.4698656082735906,-0.6196818775166469,-1.1087419607902496,-0.9645914979021817,-0.2859259190381763,0.6566796269560652,2
0.8021481603390587,1.3281252848730025,0.0064997067776547,0.00935354962045804,-0.7618100510084428,-0.3739043050754693,-0.9876911461120336,0.982129160624597,-0.6601261170684425,-0.941761858025689,-1.1467377645190675,0.012520261912848447,-0.6381987713297157,2.004416911775254,1
0.20660708867949257,-0.5306051765899072,-2.4250430367888147,0.93398732147801,-0.10237731977379634,-1.2107597435717272,-0.509353960202418,1.3410560740708877,-0.012679828791405081,-0.16126638150306186,1.0560921248321529,-1.3494949235879714,-2.1173105163134522,0.316289217000373,2
-0.2023636867536947,0.8968791990039523,0.6395521980585788,-1.2239124920707052,-0.7948272914934971,-0.09982341771027557,2.7587176326149354,0.5283284321630763,-0.2830170509140979,1.935479822463358,-0.07182720976160817,1.4703271335021766,0.8558397894290856,0.08612743899375387,1
-0.05479038260955123,0.37680654475419045,0.504354840613302,0.06005548930081165,0.8895080124774872,-0.17964570879897243,1.4963956171615345,-0.5234367514823266,1.0419533812778294,0.945549395821514,1.016984248799077,0.7412865912865843,2.2793152210693965,1.1511520863887421,1
0.37707189861668833,-1.6959361151389312,0.08442088644037161,-0.1551119949298705,0.23509171280824956,0.21362063608424123,0.774072515784114,-0.06166810496288605,0.9867046313448555,0.5215173665308461,-0.4654081327769482,-1.232771657237757,-1.0883553488856221,-2.2328852248517763,2
1.0209294291438034,-1.2395608550025914,-1.5111819801114177,0.626527872313161,1.3234749468086695,0.6636028193725817,2.1183348932204975,-0.02553452307231988,0.09336505800428652,0.2884841121728444,0.4544610082285298,0.2490745401543169,1.3065391602859036,-0.17800013839252146,1
-0.9395968456540507,1.2251232848543328,0.25506187543211273,-0.2589517326026232,2.0700111715881415,-0.3243121951656725,0.2181993770462566,-1.221648733860036,0.2633821815644741,-0.11001381448445068,2.8479186250679898,0.7200807981830214,0.19571266997059497,-0.36476625897068493,1
-0.4757950326295999,-1.0145949139430486,0.46215134119457374,-0.8134252580037856,-0.05905359261799315,-1.0448134015715418,0.05496096274869171,1.7952274033723115,-2.1320327805788217,0.7639530702339888,-0.6311995788034241,-0.46323901870803397,-0.7270359415788918,-0.8597880305227096,2
0.14824732094621695,-0.1711567314845409,-1.8069718743058811,-0.9548854740514626,0.07985595782050846,-0.2138030736355544,-0.6623154198055888,-1.6780436682008792,-0.31145925277104003,0.7887497258598997,0.997801001550625,-1.601130908131543,-1.1220989990922847,-1.116133686218228,2
-0.49298628203940204,-0.673924313345107,0.786442299931555,-1.0470872220111092,0.2925526561938412,-0.635655662352592,-1.5212669635040177,0.24398493774731342,-0.24975875736891953,-0.14651744135382122,0.3659585873479907,-0.857374276736323,0.7689928612832516,-0.48176974039171094,2
0.11413626290676747,-0.8719201149895739,0.3581041857012155,-0.7431462348525482,0.5829584399076883,-0.7546584601656035,-1.321967449252016,0.5830847062587804,0.36524706425339465,-0.1625569137661204,1.0650813759582392,0.2534619456240196,0.041107044760979976,-0.0800394771088769,2
-0.03732769241959434,1.502832877397967,-0.36995185405476777,-1.4079551200919178,-0.4378397797296787,1.0719385899189933,-0.5741354781867243,0.8966130168169238,0.7733426825905421,-0.16633632967936332,2.2427659461675495,1.1307602310033145,0.7916092488212291,0.23306843091922072,1
1.6553770126255531,-0.7387262865472013,-0.46605159731992385,-1.9765024935182318,1.144707567386829,0.4509869227427346,-0.3882327084470579,0.06442883081419229,0.8580332005799033,0.5455765751492949,0.9559129447569038,0.8085601418220251,0.2123583311985465,1.9165269726796474,1
1.4689876769192776,-1.216364694140478,0.5174178285286226,-0.736831046636134,0.26683204344029066,0.11681099242975759,-0.1542484721014758,-0.03340979092026379,-0.5694382018824097,-0.8468155558149525,-1.6367909599287962,-2.518555672702493,-0.1523083014638046,-1.3549929061145167,2
-1.4993982145932387,-1.1766918952056733,-0.7083106459313251,-0.16187826801888563,1.1351307434892304,-2.652858114613516,-1.096149721547515,-1.4049108491921893,-0.33817493119257674,0.30950135188551225,0.5030214988477995,0.49458643789642837,-1.7973338654261446,-0.26790422192573543,2
-0.34885122777721905,0.03125738651461419,0.33882942730867943,-0.17883905922868365,0.01108524145108613,0.08630682169334483,-2.5786921947379344,-2.7527861039202834,1.0938399539944876,-0.23906704079030608,0.4006181741640343,-1.242186298141494,-0.4067878940411287,-1.316266401700515,2
-0.5482697209309236,1.1611497459687428,-0.49226892271640654,1.0668769249462677,-1.131384245609105,-0.11735874939108769,0.9532769132676129,0.6272788564172421,-0.4823850728761779,1.3967747835123443,-1.2565549045645532,-0.2910333540222045,-0.2798647271779984,-1.005172638110025,1
0.0445569429270947,-0.9175760506546858,0.11200845532447534,1.5269834949992989,-0.21237398282621453,-0.7102721518485478,1.5995321982017048,1.4611307461995384,0.294732212365257,0.4385545781913677,0.4240643652454755,2.1296262096056204,0.5945752805903681,-0.21526181048826282,1
1.4415721581236458,-1.6385900507853732,-0.02108786210644906,-1.3554488409211602,0.1270104145353511,-1.3513163865757372,0.15653764887989147,0.4376238765967577,-0.4722076715727353,1.9867323894819693,-1.3748979322760175,-1.033144708366286,-1.6781907358760784,0.7495133751257993,2
0.4421272055937816,-0.22095483873217295,0.5594386288156682,1.3161464255455864,-2.017924514986804,-0.13690333782699288,1.91352986752507,1.5458130381174293,0.7090069672080659,0.43661877979677993,-0.5190656214574006,2.616993833865091,0.9822201629913045,0.9759215203168768,1
-0.7768228578212403,-0.45908368059839133,-0.48669659920008096,0.16569956646396838,-0.2842457659815259,-0.957136743167481,0.6973623896723858,0.407141957514716,0.33126181347225614,-2.1359651057345155,0.6424939003401674,0.4958660978250916,-0.3211170180472695,-0.3526813923450391,2
0.08717314541139363,0.1627943463239787,0.4841665865623519,0.5792541776645751,-0.7417443247468076,0.8804198892176233,0.2886699235221025,-0.25206428646317697,0.9996989919376438,0.7220107716845859,0.4068272445294752,-0.30200186769646115,0.8116926009549532,1.8835682455187945,1
-0.30686838711328124,0.18875195490777213,-0.4251269918229753,-1.3420065117176498,-0.3717140909129265,-0.6415921027653669,-1.6396354595376652,-0.2895876215033803,-2.005814830485235,-1.3457906372389494,-0.355683665423484,-0.22677614474718422,-0.5506281187826664,0.31720473719928555,2
-1.1382010164672909,-1.6320546245107301,1.2040011653926088,-1.3007773543619177,-2.791914301606058,0.37226058988408844,0.9164817451207192,0.3292231309250593,-0.8357771592073215,-0.45725917412313455,-0.5848632327926706,-0.7529905882696472,-0.26258580709898344,-0.8079695872642582,2
0.8873805653076564,-0.11601982530832722,0.7020353010940985,0.7154818091900803,-0.34106825444061095,0.4143636518885384,-0.040559660794740035,0.41001411402396615,-0.46175766130580775,0.6259582989626564,-0.12326055383354452,0.1609608136377885,0.5356822074414744,0.8592842469754159,1
-0.08492030920673073,-0.2806021095204642,1.1789713843520644,1.5403356072282886,0.07584281256818141,1.7405644401024598,0.48787767925004716,-1.2795551150949176,0.38623795444174497,-1.5498790965540663,-0.8957801145248264,1.1780162440832367,0.3760105114233525,0.18317258007848589,1
-0.5421170632474155,-0.5587719433510449,-0.3529608348082668,-1.3468782283417409,-1.6789961568584573,-0.8590484815779381,-2.1742206206942774,-0.8020359328795892,-1.710942801648886,-1.7010557330837828,-0.26736658992698786,-0.7369034348807375,1.7987622186624486,-0.6495845928523843,2
-2.34674584997638,0.7165566627782384,-0.6941514632259076,-1.6642615447038123,-2.025585974104883,1.2448260007095,0.06276043729354444,-0.8978362499945776,0.6981026086686632,-1.1248330776281383,-1.393803161448405,0.9038034022268203,-0.6984488277308881,-0.17635220203447885,2
-0.35473244468057236,0.22014041067753654,0.3515270169606345,-0.33022314247358286,-1.2712970823606884,0.5697157309982334,-0.5346793128421752,-1.1925565679276313,0.24793434030032027,0.04208463080459324,-0.4031320837384956,0.1645255805819219,-1.2919933022775727,-0.7159598072735454,2
-0.8585265326478261,-0.026364822611111633,-0.8855288036636472,-0.8215447857106039,0.4227062533545383,0.36979468386647424,1.2103842976755819,-1.0373674662181485,0.2980035199270778,-0.6033658624765494,-0.0026007088215424783,-0.21397954546055145,-1.5304604924780085,0.01316047914042234,2
0.09278292153459222,0.8416502445703492,1.3214767070646534,1.4723120084400563,-0.6573770666012961,1.2204409300908707,-0.06102181165947133,0.9275581869488446,0.9570811239794782,0.47662527995159504,-1.925837086343876,0.37749755442373856,-0.06609463216903393,-0.5340459437496184,1
0.9516215499442854,-1.4055238630755684,-0.9479205571333257,-1.3666357457616651,0.6836519026024392,-0.7474434018177692,-0.7548080120551366,0.4192791350215472,-0.7026531153721132,1.1128576856394623,-1.747164136126411,-0.08244878565009042,-0.06889906422374314,-0.6253233075812014,2
-0.21756437044236182,-1.0558325332534721,-0.10037928525678701,0.8441312148558886,-1.1342116888550628,-0.19389316578963228,-0.14534789526793798,-1.0677567350902142,-1.3024837046937585,-0.585574953421528,-1.313177919389694,-1.144383717879372,-1.0234010838765504,1.0404656943402129,2
1.0873419400216706,-0.5978004044841243,-0.07827269032316744,0.5449717273468982,0.2629101060346074,0.22047037502205843,1.592558550373366,1.1618705679776697,1.3998889503337244,-0.32110802037045705,-1.4850857630895893,2.286750167989347,0.8081644444990288,-0.33711754896352547,1
-1.772648599949041,-0.13461357330097357,0.3720806692749502,-0.9228584480967907,-0.6872020324538176,-1.116872655197379,-0.45815270377856127,0.023106837164980725,0.8537623268186372,-1.2015275664041896,-1.878017977260779,-0.3114165086001981,-0.7007104664846859,0.012428062981292287,2
0.8852995193264699,-1.0088879219849096,-0.33423417381077913,-0.4381226439997447,-2.0828645017971867,0.15544352003904682,-0.9191475286413866,-1.122142408346015,0.338531385831858,-1.4348373633899896,0.33296710898833415,-0.7635934848214286,0.04418287346614493,0.15286886149447995,2
0.6215495612760848,-0.9190488227729152,-1.4296068178150447,0.9634882721461161,-0.2472153802441447,-0.8944844643495793,0.3734547997508546,-1.145675561679871,-1.3549154953373865,-0.325624883291162,-0.3279745305090534,-2.3290745989797093,0.05910968924121017,0.5705291762383926,2
1.3084756955877568,2.2823895692282736,0.7784035381375116,1.474477215828541,1.2536097362795215,0.9223402915170645,-0.04973551320044913,0.7572671010133045,0.9570811239794782,1.5672172231120063,1.1457066180169502,0.6187134509767661,0.1113083116788625,1.5296281366191968,1
-0.4939815648999695,-1.251711224977984,-0.9089142925190464,0.057980498886847004,-0.7090919156483286,-0.6494464700807308,-1.7591050578599978,-1.9089279914605994,0.5428972387911642,0.4074896230020297,-1.647170301435205,-0.005669189930293838,0.03549818065156153,0.04859111083833865,2
-0.5421170632474155,-0.6697821417625869,1.2471181604697512,0.8071422553026056,0.25169154089742046,-0.28969818106656936,0.439337420023846,1.7010021398269122,-0.7844358044176336,0.8891346997506687,0.028722661081726875,-0.5821559877930998,1.5891535389604718,0.015540831657595013,1
1.3500061349514367,-0.80012247422589,-0.45344535723381024,-0.609174027690048,-1.2439347283675495,0.5495318335947986,1.0319139683845397,-0.13486177084377649,-1.1744483615102712,0.29060427231929775,-1.766718074142949,0.3442263962784934,-0.17022048039388285,-0.8643656315172724,2
0.6091537656490169,-0.0800289566690959,0.11959046928931182,-1.7956174596052266,0.16960447891800393,-1.775726211162893,-1.293889340890546,-1.3936075235751404,-1.4114364204332908,0.4913742201008357,-0.2836769837227731,-0.8559118082464221,0.4911731567667345,-0.8195051417705566,2
0.17358179376066216,0.11290419081895733,0.5701265280191122,0.756350098647732,-1.405646240467,-0.04886136001291532,0.680387062721824,-0.8187129706752352,-1.853699028860567,0.5610629623059976,-0.9712156858303332,0.15501953539756616,-0.008649007822570777,-0.5184821003681048,2
-0.9578738581844721,-2.1810304315807443,-0.2095420164372638,0.0751217240456854,-0.8867648009104436,1.014309452988824,0.5521086460900108,0.06405822997428905,-1.109385688891835,0.8129011153542812,0.11583499158194341,0.5206366578727879,0.6973441455629384,-1.000869693175136,2
-2.1783620860203707,-0.4144402757645622,-0.5769499702513873,-0.05271572884944104,0.903918852247207,-0.17151735192609596,0.022019652612196034,1.9507871059216977,-0.005955474358773395,0.04521878058630687,-0.5795808893474448,1.129480571074651,-0.2662948946552118,-0.027671721731078108,1
-0.6021959559216713,0.5738818638247639,-0.703103720678365,0.09695423187957433,-0.42288169288009614,-0.8405998513720837,-0.6081778906119051,0.4284515058091525,-0.7354570606448163,-0.6672472094979479,0.9682384127957643,0.5084798885504868,-2.1776510382647762,0.4765968038299633,2
0.3365367421135759,0.06945741333118963,0.3127948010438795,0.6859808585219742,0.18757242470683178,0.9148512436117178,-0.5591788387654184,-0.39780306675512717,2.0845009272992256,2.2123911737653508,0.4538122993843793,-0.5826130091961939,-0.031989119761763676,-0.8035750903094779,1
-0.44222685615046,-0.47187838837550933,-0.7630290358703256,-0.12461865754204215,-0.0771127462534648,-0.8515594336725912,-1.5308098500059553,-1.7140845998814696,-1.2810384662329333,-0.43181725236569446,-0.003620108433779055,1.1231736757119533,-0.8936734849587109,0.6693138057010585,2
0.007279075785839575,1.2451898049652086,-0.5010384810371813,1.1116245443082882,0.36825516890819204,1.0772357213642383,0.04633566148732515,-0.32368289877447864,-0.3204553485660473,0.9292333807814167,0.48828654081637984,0.7435716983020544,-0.4537395145699703,-0.5600467173987353,1
-0.8863944527437159,0.988191070334176,0.00567756068508207,1.425760049587632,0.1150621866250138,0.15516953048153412,0.3470283448224124,-1.427610150636263,0.8998332416476138,1.340267906565566,0.09869054355796462,0.2662585449106524,1.077842249501874,0.6351649022816198,1
1.0986519725281194,1.3424848130257394,-1.5661744187479425,-0.8014264003925987,0.3733628083202446,-0.5964751556282774,1.1060548558226693,-0.6804788573913256,-1.779367651483638,-1.505079190850748,0.041696837964737846,0.4281355258865568,-0.3045618223694699,-0.2560940113597634,2
-0.06655281641625795,-0.5704620720394908,0.7254207899494977,-0.7687678556162856,-0.5352497599452531,-0.37162105876286355,0.32619915986145276,-0.8727280430911328,1.0710316707162366,-0.4640805589421584,1.5099102976614724,0.08436402647922954,0.4602339386147811,0.8439950596535762,1
-1.7830538298549736,0.649269386626632,-0.751336291442626,-0.8284012757741392,-0.6798141968756701,-0.46660410536726254,-0.8486769821655405,-0.7289349172086746,-0.4742068039716258,-0.7565704782767865,-0.4729146208306903,0.13472778510019132,-0.07704096373741509,0.8567207904184608,2
0.017593825431720844,-1.1371111445282578,-0.3742452836493137,0.4716253270619739,-0.020746297027598743,-1.8161853358222668,-1.123218486144357,-0.5860682934259746,-0.40178368933909264,-0.06447646177367025,-0.08452336856855462,-0.2818015216797051,-0.3633644299682117,-1.2936530527873746,2
-0.7753751736604148,-0.282719219440419,-0.25649569327974503,0.03768167961980152,-3.6699722412458846,-0.9001469152048416,-1.804800802840429,-0.8721721418312779,-1.8599690350207236,1.191672334561967,-1.3132705920817154,0.21196440222308194,0.15436991355117188,-1.664072525267399,2
1.4677209532785553,-1.2760119649287693,-1.9429913778437304,-2.410626574909445,-0.1795391580344479,-1.275421279144722,0.7271839099909405,-1.3340334385606942,0.5315385319792865,-1.2243884236355125,-0.5137832780121747,-0.5824302006349562,0.010710619909938063,1.7700437408536367,2
0.11078849328485867,1.2343281105932666,-0.09316266955531617,1.3510603946849045,1.1602129013162743,0.8056207400166591,0.3605168478588048,1.5061587482477823,-0.21913568380409687,0.7668106773879042,-1.2300505146464022,0.29651336179547694,0.7843720048090762,-0.19969796710674928,1
0.28487251362411803,1.697975183063364,0.8700271526764389,0.1961026868772765,1.7324509311594516,0.968187877474188,0.6627694261028626,-0.8676322815424632,-0.3372662346476265,0.24091878019154342,-0.029939152967887035,-0.2920388011090113,-0.9808822753051525,-0.6480282085142329,1
-0.06736713875672225,-0.2282266510659307,-0.8488062781954032,-0.06985695400827946,-1.5108088876472971,-0.09580490420008946,0.049088417209037886,0.06164932451491796,1.0285046724125662,-0.2140860234125298,-1.441158907071395,-2.41015019588859,0.08163561122903587,0.7899793679177348,2
-0.7057053734206904,0.4651728718479553,0.10625343267646695,0.63058763616657,2.1622223045450197,0.5302612347164061,2.0276774714520913,1.8132941943175946,-1.484132144029309,1.2337068139873026,1.3584831188983302,1.072627108529754,1.0380374074350334,0.8610237353533499,1
-1.5856259024224042,-0.19932349824567844,-0.2808860273593997,-0.26598865661519894,0.07493073410174346,-1.6138897125253977,0.48879526449061805,-0.5165806359441165,-0.01876809564257161,-1.4817574292397613,-0.9796489008042905,-1.5038767535531339,-0.5442050647218808,0.007575805927055688,2
0.7668608589189385,1.6110816280878286,-1.6057287807572698,0.45024390410068593,0.7017110562379109,1.5926100790456073,2.1343926349304883,0.6969518143190517,0.370608373868601,-1.2000526723892655,0.849339348932171,0.9266544723815218,0.9751638500794555,2.0608129560282684,1
-1.157201871078125,-0.21165796473584977,0.7348297952311622,-0.33735028346067886,-0.4277157087522173,-1.3456539357204746,0.22590709306705228,-0.37315811090156153,-0.9888925270314348,-0.45633736536380703,0.7812249202963634,-1.0476779889846761,0.199693154177279,-1.9107136668544438,2
-0.6903237292119201,1.1110754939489427,0.014538468571698177,-0.03557450369060264,-1.2001549619785272,0.8987771895709734,1.3582072799315554,1.7384328246571397,0.6346755898311373,1.6445569780195868,1.9111830541145973,0.8927434842719449,-0.07215582402921192,-0.32118749750244685,1
-0.8713747295751518,-0.16581793255595928,-0.7970110743633275,0.746155580526949,-1.9810765449427103,-1.116872655197379,-0.6800248149486073,-1.1850519009195906,-0.5877938720904043,0.39117360796193223,-0.8670515799981593,-1.450679462232989,-0.8705143041198218,1.3568694750843957,2
0.057405139854420494,-0.2458078682272943,-1.1276965027092072,-0.7959231649468664,-1.3083274680980697,-0.5175661630646228,-1.631468950896584,1.7135099181736466,-0.9137433227640509,-1.5254511644318867,-0.4579016447232062,-1.8631869806656582,-0.2871019711901512,-0.5301092068942944,2
0.9710748058553773,0.885649311602453,-0.445223896308084,-1.360320557545251,-0.013905708529314028,-0.7653440529085984,-3.565922155068177,-0.31136042084769583,-1.9326647586167418,0.19436743784550267,-0.3330715285702363,0.2584891810580539,-1.5418591517971494,-0.07564498015409657,2
-2.136560205876536,-1.4375566566470581,-1.1137200191354724,-1.9489863162895702,0.5303315123942177,0.6523692475145613,-0.6230427715091538,-0.05110598102564363,-0.7573566473781168,-0.27206779437423195,-0.8166376355384596,-0.5521753837501316,-1.6202927837788557,0.8501290449862903,2
0.7103106963866946,2.112192341315387,0.4841665865623519,0.4728883647052567,0.7403831832148805,-0.27042758218817686,1.1740479221489737,1.2434954029663592,-0.383246279822108,0.12670667491086132,0.08747714782336229,-0.15740029575751088,-0.8037507281077119,0.43530684285900656,1
0.1962923390336113,1.3413802339370673,1.3476026828952945,1.121909279403591,-1.06471130971249,0.19937317909358138,0.09405009399701247,-0.3042263546795584,0.9220054373443994,0.7882888214802359,-0.2694980618434825,2.166644943256237,-0.17356770574950356,0.6781943516305105,1
0.014969897890224732,0.8442275957772507,-0.27083757511684536,-0.4011336844464618,0.45608832522616777,-0.3109780367000549,-2.3740706860906218,0.4354002715573383,0.38151273240800376,0.08872815402656671,-0.15096968874797512,-0.5852637333341392,0.5535039208214008,-1.196791015742425,2
1.4535155524504557,1.3243513063200396,-0.42978581968088686,-0.3184047188114364,-0.5934403661039951,1.2719509669032563,-1.1234020031924712,0.43502967071743504,1.4052502599489307,0.38066498810559835,0.45816791590939004,1.2955621489590206,1.0198538318544994,-0.36440005089112,1
1.6756445908771094,1.4135460677303087,1.643849324918965,0.5113207958508628,0.8387052418968928,-1.1674693934847225,-0.08717299101574226,1.7526083067834388,2.20254060848826,0.7572238662908979,0.9268137194621507,-0.7480547571162317,2.6201894140417954,1.5728406900078702,1
-0.47262822352779427,0.0082453221672796,-0.1802188058021734,-1.6066128979854029,-0.36003948654252055,0.3816675646920241,1.0683421024352049,-0.33517152481147916,-1.5452874215044594,0.3775308383238847,-1.109761360402486,-0.30401276187007487,-0.533801526454411,0.6217067553576051,2
-0.07867717126317102,0.9031384805064273,-0.7835826881846413,0.30607717881740293,0.46657722759020426,0.6477114250368455,-1.0421957094019456,-1.035514462018632,-0.7962488595019866,-1.3880094784161505,-0.8487950596699224,-1.730285156645915,0.9127426204746374,0.10352232277309263,2
0.05170488347117032,1.1132846521262867,0.9558957445673578,-0.8570902736715634,-0.25168456472969064,0.5874337223840539,0.2665561192243436,0.31124899018975194,0.039661092197728044,0.4332080873872679,0.4995926092430037,1.0470339099564885,-0.0520724718954878,0.2910208595103861,1
2.371709231453992,1.7167530275707892,0.025043668643459544,1.2868259088265206,0.5182008687905929,1.5828377848276547,1.2977384125779325,0.5402803092499558,1.00396986569891,2.344855092480718,1.649846062613948,-0.16580948957444097,-0.3063711333725081,-0.8168501331937101,1
-0.5768614831072261,0.192249788688567,0.40779834951893884,0.4413124236231859,-0.6210763436370653,-1.5792756984262946,-0.30922861923390255,0.32514652168612357,0.006584537961539749,1.3347370540096009,-1.6670022575278074,0.15017510852476945,-0.4326610413845751,-1.3603029232682093,2
0.19828290475474625,-0.11684825962483125,-0.15098694473292437,0.9129667664148028,-0.0674447145092224,0.21206802859166932,0.4855837161486198,1.3899753849381158,0.0757363450322521,-0.532017864504598,0.5855001947469406,0.8824148005620199,-0.29252990419926583,-1.4402278366332764,1
-0.7114961100639922,0.7593591024642807,-0.789429060398491,-0.24199094139282518,-1.4662994584851246,0.04895291201911483,-0.4501697121855943,1.339944271551178,-0.36589017581355865,-1.136540048871598,-0.17923485981453474,-0.2333572529517382,-0.3718681916824913,-0.8011947377923053,2
-1.0650929663456061,1.768944389510544,1.593333015008669,0.9782838559674292,0.9207010960296655,0.0957137965012805,0.5564212967206941,-0.33804368132072926,0.31517788462663715,0.6902083694877859,1.138756166115337,1.4289209943818575,1.3230943559637032,0.8749396423768209,1
