A1,A2,A3,A4,A5,A7,A10,A13,A15,A16,A17,target
0.5183681266278324,-0.8140102447024437,0.2142119853680383,0.09154899510463083,-2.0077671422785746,-0.7981785893098715,0.8453688889764737,0.3866015223728326,-0.026313579137510142,0.7344252108255023,0.9727222298133997,2
1.1502662359611373,-2.6756415952639103,-0.3912056944050654,-1.5285003349477244,-0.22173151783888156,0.1373714364646249,-1.996484359595692,-0.8127741793772398,-0.13462610835849598,-0.03957711293812375,0.3339891168491872,2
-0.5406403156972255,-0.4683756513053695,-0.12784854345009358,-1.0617236217263897,0.24703442056743016,0.265930625155913,-1.422810067190759,0.43394651917424526,-0.37521819454298355,1.205480504370822,0.2939540419381504,2
0.5658966100960158,-0.4084777191512169,-2.043700477328398,-0.05232243119490505,0.03267365869647616,-1.5136894142295947,0.4842990968118206,-0.9712085130962529,-1.6089670380269616,-0.5743912185942404,0.10931739508816342,2
0.8137830306698812,-0.12319345920855337,0.5251593659782776,-0.38378820605391256,1.1959684655646787,-1.089398983061084,0.24985606784595302,1.1707124967962288,0.6007929198330145,1.6662491291017547,0.7791279634627697,1
-0.10577776404270062,1.7055935569541858,-0.3185776650085353,0.5536312471991095,-1.0633939645551762,-0.4764648581708306,-0.012206276861098916,0.16053147893751576,0.07268868161426753,1.4871128154241817,-0.6303260436792103,1
0.17394812603897697,-0.6019245151415165,-0.11634220165723393,-0.06787858669370324,1.4714448489052239,-1.9530460801429796,-1.4351057094144093,0.5469815408919038,0.7437654584047159,-0.5413997402345839,1.6421671810655307,1
0.29207717232883096,0.7140203870488099,-0.8365471471559055,-0.7595291927171918,-1.4102023120587366,-1.2844480819737611,-2.3084633413898015,0.24780933996869137,-1.4765031193115943,-0.17070897214855607,0.2542845841495888,2
-1.3224146525107823,0.3274887161084169,0.6578965249007067,1.0846576440782025,-0.9596798427478253,0.26187086130250387,-2.331678247976246,-0.7261448799460835,0.3093169901336468,-1.1554489975690891,-0.7786751911235316,2
-0.26368307513796635,-1.6978214248863759,-0.06755531245550898,-0.477217187304091,-0.07569254773020186,-0.7238398023052249,-0.025694779897491294,-0.674815861887409,-2.4353685907641,-1.3982514506654373,0.036559587715594276,2
0.318840784378876,-0.3332886230483455,-0.97361069059245,1.1731160194293566,-0.942257329761718,-0.39084894935115877,-0.7471920545583979,-0.5696562310271285,-2.298756532631759,0.7731623960904922,0.7482333166136135,2
-0.13881698167689416,0.381776872139371,-0.12076063690569203,-1.327651037324188,0.9474011991398491,0.5661727163591458,0.10405177311923541,0.7041187514108781,-1.3142647776699476,-0.27598515028498805,-0.2878342042005463,2
-2.3442309029180195,0.4936104735631363,-0.9344891284967272,1.8096297192766315,-0.513900675401718,1.395808014046925,1.4044535760563293,1.2055495198829824,2.066653208915667,0.41785529488003453,1.2369720050823663,1
1.6094929034129444,1.646600427400549,0.9882666104572931,1.4863562393252752,-0.6180708839364539,0.3391868084663171,1.8470966961077362,-0.43494072153739466,0.10209438103681602,-0.058389669418489665,0.2032809955642954,1
0.5597132928292813,0.6527652509938834,0.4794101510098676,-1.4489706405633362,1.873986994495232,0.8929385980713179,-0.06799545948781024,0.029151429105024253,1.9660838732730328,-0.2107435751018471,0.3488880145900525,1
-0.027424982558258426,0.7432455110454734,1.221523171282144,2.1025272742895065,0.21921313019694463,-0.8324610396275482,0.3571217824686924,0.6200836983797992,-0.13619318324935278,0.1915485809635146,1.5436333665584585,1
1.2767012308182466,0.8806850260638388,0.4145143832981392,-0.25307968056105207,-0.4834340820123994,-1.1410030924866397,-0.20260521427956277,0.23224386156822693,-0.5023356224542512,-0.2698687526115685,0.980582997946617,1
1.3781260916561757,1.2316579548039568,0.5326154754600506,0.30040649112103956,-0.002718671348600494,-0.9962048483817151,0.6407473803291608,-0.6003239295423293,-0.5226154151594571,1.184814494050026,1.194286206033384,1
2.4692508684412875,0.6924860851565313,1.0035470323582107,0.265704298085259,0.7557535562926685,1.3801102604804096,1.1778100216353145,-0.9507324968670705,1.48231863637794,1.2308728219847151,0.5641450954473393,1
-0.6822105946102224,0.09522588855598516,-0.9515185143501593,-1.1470523563263064,0.027018183276902058,0.492645882125181,-1.5311768841021836,-0.5527936294266254,-0.7468914863038474,1.1093789227445194,-0.9007913100302557,2
1.826831890922793,-0.2401844354552593,-0.49062048749537285,-1.4895639220720345,-0.45752835589693097,-0.5001919224696437,-1.174695018140385,-0.050343692725919126,-2.8122961924531307,-0.7197946723759848,-1.1084618355961817,2
1.3464711987831914,0.0271847329971894,-1.133318714677342,0.5441502766880076,-1.8678397343168545,0.5124936165196254,1.1284439356925995,1.1744185630820536,0.835116706454075,0.6621405110487268,-0.1995376691227802,1
0.48209881788415065,-0.8758082623176797,1.4593822688241387,1.449352839854761,0.2177536526693126,1.2424391573625813,-0.4877907070490017,0.8529173127867465,0.9222276342105273,2.7476467723007194,0.9910030859371608,1
-0.3717526948296999,-1.3021512476807722,0.7857549949029632,-1.088509664626687,-0.8626245871602956,-0.4076293066119164,0.36629763487440153,0.5494831356348355,-0.49698913165015157,0.17190197025495502,-0.6068351435601773,2
1.6024789912894843,0.1686053794578247,-0.6751822098528418,1.0128600033145185,0.07664041921639099,0.49120241053285774,-0.12442695178292122,-0.15402089707186975,0.8661816616434129,1.2459784707842207,-0.35410230764918027,1
-1.269256581680348,-0.22172646240473498,0.6205239267574986,1.0750846253097113,1.6401057206922,-0.5161603269597196,-0.6923204571722575,-0.9018124218941822,0.4874104424357273,0.7984620410123636,0.3168051120928517,2
0.9206529022352334,-0.6610081249552049,-0.4689885649247966,0.3074942069400186,1.2354655761562205,0.530627228398186,0.0015575017474647383,0.7888023660419763,1.3679221693453925,1.9537198197524692,-0.5298727392791431,1
-0.30742773759217784,-1.8840298000725482,-1.2746165918936585,-0.3906918253581129,-1.046701190332885,-1.0921957092712102,0.21737355032974282,0.7948247237564418,0.2561286247204478,0.16309806451291195,-0.9300406798282734,2
0.6105641557243668,0.7127536634080877,0.16349203074511293,0.007969177395111583,1.8387770991411099,0.2290318825771503,-0.7849965664699194,1.0196902956488654,-0.9620416507308949,0.12204406194738437,0.08847721910707577,1
-0.3937173143742196,-0.24859909964005722,1.005572148513754,1.131602255346765,-1.0694143093566584,-1.5624065804705038,-0.2483009592599941,-0.5977296831422518,-0.39918522228549963,-1.0364572610134741,-0.9514292814930738,2
1.8771290239133946,0.2359226929362078,-0.0865177637301417,-0.27876114437267746,0.48492925757145056,-0.391841336070881,1.4006914765699885,1.3308145603438628,1.1412493954267506,2.174929535607806,-0.20840388434280432,1
0.29013911766313805,0.05306208737194417,0.028453603464111993,-1.708454678143881,-1.3505461681167776,-1.022006903094493,0.4852166820523915,-0.6055124223424841,-1.5838938397732527,0.27189580494616106,0.4414805508569024,2
0.20929455160851923,1.0085336335167354,1.1099576812585767,0.2804320192675532,2.173453539696229,2.4408814468889464,-1.0972508238362002,-0.8601191761786524,0.3628740790505768,0.21490209935293436,0.525298276184347,1
-0.9713498930681227,-0.8733652952962868,-1.3231273288923548,-0.4505231926611829,-1.0206130295264624,-1.0636871453228263,-0.14121876168536887,1.324884854286543,-0.10024264163557876,0.03159551453439359,-0.5424865300045383,2
1.0942472272908705,-0.6663464602982486,1.1280916759241237,0.9444681480742402,2.07119889541651,2.4093055058068757,1.2868191482151385,1.085658275536548,1.1911192493063703,1.6063825700558612,0.3570229955651262,1
-0.18606860019283575,-0.8237821127880155,-0.7338185276292545,-1.0144108174282696,-1.0033729512313092,-0.08483297177863303,-0.3625403217110724,-0.3840749617644484,-1.2924179100738848,1.3310520020599639,-0.7437587559271478,2
-0.30281332172148046,0.18932535900963884,-0.5900352805856803,2.045641451222895,1.0055066482086994,0.8342073476586663,1.9962960562245664,0.4628538362036792,0.6903005503637185,1.4470782124708907,1.343275183442037,1
-1.5012694116590142,-0.01742203520824452,0.18797752608031829,-0.2539081148775561,-1.3901344960537962,-0.23748009266681505,0.1951679875079268,-0.7774738980047579,-0.11655865667567619,-0.5630851501676165,-0.9155988034905022,2
0.8917666588846677,1.1687741740681017,-0.3408539427195116,1.3011551454579264,0.22350034543436367,0.5472271517099033,-0.40952068602830294,0.754335949583805,-0.31023067701039214,0.12612166039633066,0.8862537803480097,1
-0.21901552950961534,-0.459237145040159,-1.7011796948385518,-1.0138585278839336,-1.5844274419198099,-1.1503856578367406,0.5137535830341468,-0.46357008359539176,-0.10807801608986285,0.6247007434720381,0.7483247208942323,2
0.08618193617831206,0.5245547225007802,2.448007155666641,0.0363200406710278,0.8531736812621064,-0.3303133594481031,-0.4753115477772372,-0.04274625683997815,0.6931581575176339,0.9396952236531402,0.3124177066231491,1
-1.3381959547885676,1.1698599371887208,0.6900222311863708,0.7929567164113892,-1.9691822051418029,0.09109012853576119,0.027066371435336044,0.3731670320867174,0.1468942867401344,0.13483289344635235,2.315176899261796,2
0.38261201171191433,0.4891769408206085,-0.512344460800292,-0.5684370103769253,2.7493998590380175,0.5689694425692721,1.5647557175840672,-0.8392725533208876,1.351606154305295,0.12862382308091136,-1.4729821067039777,1
0.7996629181055471,1.2723740718271723,0.42546842068494156,0.031717627801560885,-0.38875047740727164,1.3650440257355358,0.2142537605118017,-1.000115830125687,0.2573269761075736,1.0222665922443028,-0.8005208141914261,1
-0.7076821702164722,-0.14436584006062542,-0.9653261245015908,-0.062079546478174916,-2.4892122917061896,-1.1080738967867658,-0.3795156486616343,-2.355609574166132,0.44113564271748484,-0.6258245626661767,-1.2231742077727825,2
1.2139451749767616,0.795452621095241,1.6111739297555434,0.40248800856581585,1.2030834185118848,0.14621269996760472,2.376818655489323,0.04656994064840113,-0.015436235777445184,0.6048687873794356,0.0038368552540619283,1
0.8068614068638351,-2.050332518047371,-0.5069134674740622,-1.6937269569615871,0.8132204839431797,0.9345286233251312,-0.050102547296677506,-1.1124096385861804,-0.39125766695528275,-0.7164584554632105,-2.026435025850845,2
-0.33160727675463236,-0.9844750546396395,1.0326350644105597,1.4018559390418626,0.0002915010521405619,-0.5099353557178257,0.5355003532356774,0.5129783827194606,0.7591596646854857,-0.22103024391623438,-0.03894034807553902,1
-0.9231753913780416,-0.385495733098113,-0.8346140817347051,-1.5590603564009848,-0.56616821436004,-0.14681203327401188,-0.6783731615155796,-0.9756557926392426,-1.0418702892886598,-0.962041089320204,-1.615298571627458,2
1.020047420090056,0.8588792833914056,-1.3418136279639588,-0.033544586687480026,-0.5035931153628168,0.6846276039041712,-1.7009301536078019,-0.5784581384559626,0.3086717240021175,-1.0713948659055823,0.7779397078147252,2
1.4350679835005817,0.6479697972111491,-0.8256851605034461,1.0805154724956822,-0.4030716006471609,-0.10161332903939062,-0.4658604197993569,-2.6902673597761173,-1.8374834294642588,-1.6979549366629907,0.34952784455438407,2
0.2003425848193662,-2.058023340151756,0.9797058921634055,0.07461211574499256,-1.0586506625903722,-0.8754945364736848,-0.6694725846820418,-0.7380969437178687,0.8298623965259079,-0.4780116188918731,-0.5882800745945599,2
-1.2021629749204077,0.6505032444925936,0.45391209759689066,0.25622332757415717,-0.7088321426860706,-0.25020068607416357,-0.03826569769331276,1.184610245368072,-0.29013524605705177,-0.4612378616359804,1.157176068102149,1
-1.124733076610105,-0.23366985673154483,0.37428821239030186,-0.2509625706410972,-1.0958673395449887,0.045620773377579305,-0.5644090746366727,-0.7226241169745499,0.0038295672925003762,0.10823583083617984,-1.0719915276292782,2
1.1124280258214183,-1.036682164689407,-0.43990053287244746,1.853812882823514,-0.5613336950497589,3.7768144055841004,0.11827434434808451,0.5623617159780769,1.2574894799779532,1.0700857013274006,0.28709872089174,1
0.22212262772905805,0.46492823112678233,-0.7975176357945255,0.7854087593054635,-1.164006696616309,-0.43676938938194165,-0.08478726939025791,1.9419448908763834,1.4921819901027444,-0.13354722264793178,-0.05420486293887953,2
-0.08528975757680408,-0.5420265829873638,-0.4018835795888392,-1.283007632490359,-1.1345434940272374,0.45394280005601423,-0.032851944773944396,-0.4591228040524019,-0.3863720805308468,-2.260478177233538,0.24688083741946562,2
-1.0461957184908348,-0.05017588934692013,0.2828818331878247,0.5240837565771318,-2.1911140066873482,-1.1715866468489882,-0.6988353123803109,-0.9989113585827938,0.9666588164101148,-0.3259357312845803,0.4804187744005135,2
-0.833009705264614,-0.48529545993501694,-1.4242910859351767,0.4009231881901971,-0.6969738877740603,-1.7136102297663627,-1.0540325590053103,-1.3302336845355367,0.5237297075532323,2.337106746645443,0.47831647594628096,2
0.5118156560914421,0.2977207105514438,0.024955675559082655,-0.041460736822963126,-0.7378392585477572,0.005564436690609549,0.9908979081310201,1.3102458924575349,0.3826929673761189,-0.489132341934454,-0.7937568974256345,1
-0.977902363604513,-0.020136443009792223,-0.9781211765752508,1.4001990704088545,-0.0943008862075102,0.5205229272519234,0.3316129127808211,-0.25436264176057805,-0.6057625652508012,0.8153284709602778,-0.14323263226159602,2
-0.021149376974109936,0.668961217543118,-0.21538879181016984,-0.4771251390467017,-0.025340573026896917,0.7660935318959137,-0.9621822764241622,0.4233842302596444,0.5106400231707813,1.5230698199285262,-0.8062792838704108,1
1.8078204975355197,-0.6202920079319894,0.3542211523035546,1.3784756816649706,0.4900374289181627,-0.5448493248571438,-0.49256215029997036,-1.6324633901445547,-0.24044975392929738,-1.0832569704843351,0.24934875299617335,1
0.885767918252761,1.7054125964340825,1.3545364824076016,0.8199268558264654,-1.4511589001779104,1.9822183484282387,0.7803120954199962,0.5418856997488946,1.183836960107683,1.0696223378672929,1.8759793308884354,1
-0.5765404711712515,1.0933136371850756,1.1944602553853383,-0.804448742323189,-0.47431234746469925,1.4869271583123291,-0.173609520677522,1.7796191875572542,-0.2897665225533207,1.1377367665031006,1.677723446226246,1
-0.07190795155178156,0.5598420239209003,-0.4258167705179873,-0.6386698307649905,-0.3891153467891797,-0.9629147847837606,-1.7403863189523512,-0.20868537478778654,0.3408428497026486,1.6347404138144424,1.3975693261296074,1
0.06172553206361572,-0.1337796496345894,-0.13604105880660966,1.5204140945593303,-0.889898573457919,0.7259469782344238,-0.22049812647069553,0.27625339871239724,-0.11969280645738985,0.3054433194579466,0.21424950923855207,1
0.13915543037391842,-0.06067159951290459,0.425192268481913,1.313581660205487,0.5288048007458884,1.0079652405845758,-0.3144588551051567,-0.15652249181480155,0.688641294596929,0.22593014970349368,-0.6326111506946804,1
-0.33142270011980446,-0.22733623852793353,-0.12315395599860686,0.18921219619471885,-1.6754623527058576,-0.5876121707797196,-0.8094043338691057,-0.8841159553793684,-1.068049658053562,1.7360316661939494,-1.2357879984981777,2
0.4985261383838335,0.4737048163517866,2.3065251769816384,1.5298030168130428,-0.7979514892171012,1.0797779523026567,-0.42741359821943575,1.3325749418296298,0.5865970649393704,0.7424877350313734,0.2470636459807032,1
-1.2258810724957923,2.3653756132503805,0.2892333338574833,0.24241608896575642,1.4703502407594997,0.42814074534323643,0.6786436507647393,0.7629525536983479,-0.3766930885579077,-0.7772517414293191,1.843348002707522,1
0.581677912373801,-0.1630952538913046,0.04078840186605754,0.13600830342368125,1.3849708053930263,0.01575895481139239,1.956656373831903,2.065912808137225,0.4498006450551637,0.722841124322814,1.1115653320733652,1
0.3250241016456106,-1.4385049995785186,1.8289659672107912,-1.4653552303786384,0.023460706803298995,-1.3811606786594177,0.20801418087591952,-1.0559847793844965,0.1303017290722387,0.31054031751912947,1.4679506222060876,2
-1.5489824717620257,-1.2478630916498181,0.4470082925211749,-0.31327924089367937,-0.5580498706125868,1.6281167234364455,-1.8760054175087315,-0.7139148612028614,0.17187530411791072,0.8078219829065358,-0.21571622679230867,2
0.5989358277302093,0.9924281472275527,-0.6013575209098543,0.7747311614483002,0.67174238110835,-0.09863616888022395,0.5922988796270168,1.2488178437699877,-0.3672906392127667,0.8862230803567307,0.8836944604906831,1
-0.7042675024721561,1.7935403697243313,0.6092937371676675,-1.270489069485409,0.22030773834266862,0.6547657853379842,-0.08506254496242918,0.1524707847658467,1.0808709216907968,0.19507014326033176,0.17695656274607946,1
0.49178909121261527,0.12454149281270033,0.1602702550431122,1.1810321695648398,0.4810981290614165,-0.3792109596380527,0.014678970687628754,0.9385274439893008,0.517461407989805,1.809984474427112,0.5596662856970178,1
0.49907986828831713,0.9518929907244401,-0.7032576838274194,-0.8755099970277581,0.4399591062512887,0.7735815407810905,1.6560554490208728,1.4771115269767996,1.056811713072348,1.670141382166658,-0.012707319537941858,1
0.556575490037207,0.2649668564127682,-0.7441282098756569,-0.9970136967816847,0.2294294728903688,-2.1406071701704796,0.8258243233523133,-0.6833398143448063,-1.0779130117783664,-0.8167303082304811,-1.851944254149545,2
0.36701528606895706,-0.6869759595900112,-0.48500539270045734,0.7872497244532503,-0.3904836069713347,0.29019899130184734,-1.7023982899927155,0.13014173539375187,-1.4398151306903582,-0.8398984812358578,-0.4043746619895232,2
0.6161014547692037,0.19294456941170246,-0.8507229602447086,0.8669635153524173,1.2361953149200364,0.5649096787158628,-1.766445739784565,0.04267857104828502,0.47072570389189883,2.0027436738318465,1.3790142571639898,1
-0.17287137080264112,0.005378990324756184,-0.6111148987501992,0.18083580477228905,0.7471791258178304,0.3963843703121253,-0.2840867836422596,0.8802495516447049,-1.0150456543922284,1.5912769212563553,-2.0479150317962636,2
-0.7581638798419019,-1.0542353351394154,-0.4451474247299915,0.13048540798032096,-0.6171587104816839,-0.512371214029871,0.08570006830781719,-1.3717416269367755,0.6626462875838923,-0.36013195464051634,-0.897774968769835,2
-0.5051093134928554,1.243510868870715,-0.2683179640573243,0.33943495225411907,-1.6668879222310196,0.04002732095732678,1.5047456428507298,0.2330777264825375,-0.6299139547451826,0.08210213168611488,-0.2871943742362147,2
1.580052930157895,-1.3880170144697312,-0.6668055930276399,-2.4707983458423817,0.22085504241553067,-0.9739212556752251,1.4598757245868121,-0.2538993834748499,0.30885608575398305,0.15123595993415906,-0.21397954546055145,2
2.9408441704265638,0.5308883407043915,-0.45950733928748033,1.882071697842041,0.6035118066915528,1.6232450068123545,0.19654436536878317,1.6411049601245498,-1.5339318050177,0.9598051978218073,-1.6507634325075544,1
2.066135497977161,1.2006232256062614,-0.3661678946638028,1.4605827272562604,0.25779806733371635,0.2979576511105847,1.3522429758678445,0.4831445491185704,0.5569148228890236,-0.12770884305057686,-0.9589244325038158,1
-0.9761488855736479,0.6613608756987844,0.3585475368176698,0.17181507554813377,-0.05234090728808942,1.6633915604738445,1.728728200074089,1.1845175937109262,1.654235969992526,1.6841349586619054,1.1783818612057118,1
-0.623976666322021,0.7712039114014149,-0.5761356196999058,0.875616051547015,-0.8771281450911387,-0.1515033159490624,-0.8384917859952035,1.2702203765706264,-0.04392012644066614,0.017416592655103025,-0.986528525250695,2
0.2237838174425091,0.3743574908151406,0.15566771832596835,1.325824078438269,-0.2345019462056618,2.173929419283668,1.2404810935663078,0.3595472384863111,1.3850678122688846,1.2693319891736403,0.5816033130455311,1
-0.15164505779743298,1.1989041006652812,-1.6562589364792275,-0.18873794864590454,1.092163126411851,-0.5448493248571438,0.224622473730253,0.7163487701541001,0.6258661180867237,0.7307183031446421,-0.6275839152606462,1
-0.355602239282259,1.2785267295106804,0.5472515422205682,1.5346815744546778,-1.050441101497442,0.03822298146692273,0.8145380248932912,0.482773942489988,0.7842328629391948,-0.6023783715847354,1.4136564795185171,1
-1.950898094099771,0.5576704976796621,0.5611512031063427,-1.2248331338202973,-1.2220209283396821,-0.1765836348656786,0.4249313317468827,0.5732019598641146,-0.930884514665624,-0.9707523223702258,-0.5689937713839919,2
-0.34222043325723644,-0.7075149786217222,0.22249655145889724,1.309439488622967,0.6735667280178901,0.40324086037566065,0.5298113247441377,-0.8300073876063254,-0.13186068208051335,0.8407207885741709,2.429249441474065,1
0.445829509140469,-0.5383168923252487,0.7430434541678682,1.6540681642886497,-0.29908382680337897,1.7376401305039708,1.2666322729225785,-0.8172214589202296,-1.2997001992725725,0.07172279017970609,0.5008019289785071,1
0.6014276123003859,-1.1861555542946338,-0.6448975182540351,-0.959550056024224,-0.8390905120272291,-1.2842676480247206,-1.5495285889136017,-0.3118993208480091,-2.7716444261667865,0.3477020670197538,-1.5078985419003614,2
-1.6994124291467616,0.2180980817060445,-0.07059298668882394,0.527949783387484,-0.059547077580772545,-1.930040751640328,-0.49228687472779914,0.35009676945745766,-1.3884703827958145,-0.17701071520601855,-0.2677252624644091,2
0.29752218305625394,0.0490809559296742,0.29604508819885617,0.51598350992687,-0.22027204031124956,0.2247916847747008,-0.026704123662119293,2.07258372745171,0.48694953805606345,-0.4144381521651194,1.2036094426565023,1
0.7485351902582198,-0.39644384456435544,0.7841901324191343,-0.7045763830557568,1.148353011225684,1.8892046476979103,1.0956861426042181,-0.6774101082874865,-0.9377058994846479,-0.11927562807661972,0.7091122845087647,1
2.0688118591821656,1.3172522808127611,1.3284861245885675,-0.7273123026309234,-0.7467785584045034,0.6356397867397015,1.5488814929221904,-1.5598244909423873,-1.5644436749514414,-1.5416161052227084,-1.530658207774444,1
-0.629144812097202,-0.8580741313475682,1.3719340711984054,-1.2101974608953925,-0.40553446897504,0.24003835346861493,0.3639119132489172,-2.0750603563291894,-0.5025199842061168,-0.8843813734061811,-1.0814061685330152,2
0.4883744234682992,0.7379071757024296,0.7333781270618659,0.3313347056038573,1.0870549550651387,0.5979290913902569,1.258190488709326,1.1513483004527938,1.1540625371814035,-0.5055354084222607,0.050818655492127926,1
0.16914913353345165,1.3355292933431824,-0.40077897077672464,-1.3416423724473676,-0.2760058383976976,1.8316462179540212,0.6532265396009251,0.45933307323214556,-0.053599118413605304,0.5864269216671557,-0.8924735204939444,1
0.9816554800458535,-1.3491105026475476,0.7252776624396928,0.14125505409487354,-0.8083502666014795,0.0745804221985642,0.6779095825722826,-1.9963064477554107,-1.208809855602877,-2.2838316956229576,0.1709238802252382,2
0.9234215517576521,-1.0013948632692868,-0.1346602977914665,-0.06539328374419111,-0.9264767289941966,-1.578104334037019,0.9819973312974822,0.056946926248710755,-0.35954744563441543,0.6083903496762529,-0.16233612691092636,2
-0.30032153715130383,-1.5115225694401517,-0.9831839669641091,-1.4504434126815655,-1.2976401077401165,-0.8149589465706291,0.5238470206804269,-0.8549306833784976,0.27318208676800726,2.1281298261369455,0.38270759841901053,2
-0.95446113098137,-0.1273555511709265,-0.08504495198065566,0.02232870554784837,-1.696898428892953,-0.10287636668267344,-1.4987861251100305,-0.6201513841714923,-0.17509351289297492,-0.0550534525057154,0.236826366551397,2
1.1387301962843936,0.7097678148263851,0.5131927705137036,-0.975566452809969,0.07353902947017293,-0.31127757782434046,1.2216705961346042,2.5436247523800506,0.636190376191192,-0.18081029557890035,0.8746454367094214,1
-0.33806745897360874,0.15186653134828054,-0.18666896269519215,-0.1250405545324824,-1.1235974125699972,-0.12967080811517345,-0.7869234954751183,-2.979711136699039,-2.211829966627172,-1.0264486102751516,-0.6409289402309918,2
1.6338570192102269,2.6521075573538697,-0.7317013607393684,1.490406362650406,0.06925181423275384,0.22397973200401897,0.9546532911284691,0.5417003964346033,1.7739789278291733,1.2413448361831454,0.7125856471722793,1
0.17108718819914456,0.20660708867949257,0.661394452805736,0.7340458316822126,-1.256683519620943,-3.009216200850986,-2.192205291409467,-1.3005851542489377,-0.40185846768754946,0.06421630212596403,0.6293163475285476,2
0.40439205462160616,-0.3004442886496183,-1.2597964236644552,-1.3128312678845047,1.6088181711935885,-0.4233270601784315,-0.046799240430622224,0.14061137265120713,-0.26036082313077225,-0.4689296950737654,-0.5469653397548597,2
0.15142977658997356,0.5175877424768077,-0.36165740868100177,0.19547147769719386,0.7333140893053262,0.6792145854329591,0.3199595802255706,0.08205552533517423,0.5247436971884926,-0.8527799854268472,0.33161260555309824,1
-1.3258293202550984,-0.8807846766205172,-2.237927526791869,0.9498069470028219,-0.4342679328002955,1.0515400392778336,0.18021134808662095,0.7635084636412216,0.17205966586977622,2.37195167884553,1.0061761965198825,2
-0.4178045652192601,-0.7728417263789702,-1.7633139405199938,-0.9350652195586602,-0.19071762037670098,-0.22584210295370896,0.22232851062882572,0.573109308206969,0.7927135035250081,-0.8260902501246533,-0.6787703124071772,2
-1.7549699962299585,-0.33962224125195684,0.5708165302123448,0.09882080743838856,-0.7709511549559088,-0.0466711915565875,-0.3240935001311513,-0.40130816999353397,-1.4321641179879396,0.3334304724484417,0.4944036293351907,2
0.4231265830566377,-0.39535808144373635,-1.6067356414027596,-0.579206656491478,-1.3811951961970501,0.34017919518603934,0.22654940273545193,1.5476194380646175,-0.6530513546043039,2.426906585214284,-0.6829749093156422,1
-1.1624789984324098,0.1971971416341272,0.4762804260422098,-0.7314544742134436,0.12206665726393781,0.42796031139419605,1.825716960002434,0.8568086823868626,0.03222127707978848,1.744742899243971,-1.0990471946924445,1
-0.5166453531695989,0.25157577792513286,-0.6777596304144423,-1.2214273482968918,-0.35609466772650505,-1.211282115637877,-1.9015142871966029,-0.13298897089981365,-1.5036964777117567,0.03659983990355496,0.49787699199870533,2
0.4532125745335849,-0.5257401361780777,-0.3168287010560206,0.4176759710350567,-0.7259810036357469,0.47460248722114057,-1.075962846254955,-1.7659744280913956,0.03424925635030916,0.4276786002343143,-1.8643752363137023,2
0.9322812302293911,-0.7204536558090996,0.2206555367720397,-0.1442786403268541,1.6181223404322427,0.5440695576016962,-1.558979716891482,0.5998856371220537,0.9267444971312322,0.07098140864353404,0.5480579420584296,1
-0.2065566066587323,-0.16553822091269751,0.18144192394197398,1.0757289631114368,-0.1586091147687964,1.2158251498791215,1.9198612056850097,-0.15392824541472414,-0.2786126365654575,2.3459106523874866,0.8815007577558319,1
0.7419827197218293,0.49397239460334275,1.9321548404091566,-0.9375505225081722,-0.31869555608093436,-0.4474149923753255,0.8588573920128661,1.138284416795261,0.5382021050746746,0.9658289228032052,1.6544153546684508,1
1.6397634715247196,1.4148804814084268,0.8915212886629292,-1.299024029276104,-0.38719978253416265,-0.4650975193812851,0.7033266937360968,-0.14290269821439516,2.0590021962132488,0.15688899414747098,1.3828532369499797,1
-0.9002878886593825,0.9453784120007258,0.8712701271074962,-0.7891687315965588,0.23052408103609284,0.1715636698077815,2.187704337407658,1.282265091999557,-1.0352332662215014,1.670512072934744,1.6197731323139235,1
-0.3498803636025941,2.2572517024887304,-0.7306888026615966,-1.464434747804745,-0.4543357488052359,-0.557389484315452,0.2839902387951909,1.9159097752184635,-0.11406977302549186,-2.336099093923088,-0.9440255347629505,2
0.32077883904456894,-0.3226119523622579,-0.07298630578173874,1.6202864538267625,1.3561461242222936,2.1548034206853854,0.36749049568714376,0.6082242862651597,-0.5090648263973423,0.4317561986832606,2.9674378457575914,1
-0.6002585687466362,0.8125533902449914,-0.05383975303842028,-1.12707788447282,-0.9413451563069479,-2.285676065198965,-1.3488526968007437,-0.9595344042959045,-0.2669978461979305,-0.5064621353424757,-0.8684341946911985,2
0.3407131156059817,-0.19530622646967066,-0.3879839187030647,0.4453824965092475,-0.45524792226000593,1.3962590989195258,-0.6949814543699132,-0.7090043233741434,0.28654831377825657,-1.024039120282592,-2.0268920472539382,2
0.6431419317714906,0.36901915547209685,2.069678637517415,0.7495099389236215,0.011967321273196779,0.8109313682324543,-0.5167864006510424,-0.2400942865601523,-1.4475583242687096,-0.10787688695797436,0.2642476507370386,1
0.20551073059454733,1.4253761915744112,1.415105865605215,0.7892747861158157,0.5874575538876005,0.3067086976390443,0.0478955563962957,1.0402589635351933,0.7398016807396074,-2.0679969959048683,1.7164788612086195,1
-0.25150101723932516,-0.1839961939632219,0.1935926208752338,-0.30517899424341755,-1.0207042468719394,1.3187627178066723,0.04156421823635643,0.8444860119864949,0.5629065798246526,1.6989625893853466,2.284830678096352,1
0.6953771194277854,0.4737048163517866,1.319741304825994,0.06844488249990689,-1.7870211662242306,-1.3499456054754277,1.5197022822720356,0.04499486247692556,0.4318253742482767,0.46363560473865906,1.2334072381382328,1
