dataset_name,file_name,batch_size,learning_rate,number_of_epochs,number_of_hidden_layers,avg_number_of_neurons,min_number_of_neurons,max_number_of_neurons,total_number_of_neurons,depth_to_width_ratio,batch_size_to_dataset_ratio,number_of_features,proportion_of_numeric_features,number_of_instances,number_of_classes,ratio_of_instances_to_features,ratio_of_classes_to_features,ratio_of_instances_to_classes,ratio_of_min_to_max_instances_per_class,proportion_of_features_with_outliers,average_mutual_information,minimum_mutual_information,maximum_mutual_information,equivalent_number_of_features,noise_to_signal_ratio_of_features,avg_learning_slope,std_learning_slope,avg_validation_gap,std_validation_gap,avg_first_overfit_epoch,std_first_overfit_epoch,avg_first_stay_epoch,std_first_stay_epoch,avg_percentage_weights_near_zero,std_percentage_weights_near_zero,avg_avg_weights,std_avg_weights,baseline,batch_normalisation,dropout,layer_normalisation,prune,weight_normalisation,weight_decay,weight_perturbation
Parity5,Data\Input\Subsets\Parity5\3265290571_20260528_183303.csv,1.6219721680548955,-0.26051864399258695,1.0237217578372402,0.822108307320585,1.8154740961697922,1.4286470348349594,1.3219405860346098,2.1084097060014586,-0.5968573644941102,0.08579569882959827,-0.9553441935046857,0.6105342645431303,-0.5678874186214744,-0.8856357815954108,-0.3536347954245857,-0.39606205670270367,-0.35723800848139364,1.3030081308682342,-1.1676785514988302,-0.7288222657381699,-0.4869407551267845,-0.8981680020501474,-0.6167553292976615,0.7354547985506165,0.8407049244924915,-1.0373335938813508,1.6990303856720166,0.6340375110570975,-0.5011811174239127,-0.55127769915644,-0.976246958264563,-1.014066583784634,1.90476293204479,-0.09413304204362259,-0.9462292608014475,-0.7350312141427753,0,0,0,0,0,0,1,0
Parity5,Data\Input\Subsets\Parity5\355401114_20260528_183303.csv,1.6219721680548955,-0.26051864399258695,1.0237217578372402,0.822108307320585,1.8154740961697922,1.4286470348349594,1.3219405860346098,2.1084097060014586,-0.5968573644941102,0.08579569882959827,-1.150663025304981,0.6105342645431303,-0.5678874186214744,-0.8856357815954108,-0.304012672909286,-0.288576496052657,-0.35723800848139364,1.3030081308682342,-1.1676785514988302,-0.7745666319380076,-0.4869407551267845,-0.950673605363218,-0.6486472980443173,4.687518242481001,0.8827449910144172,-1.0214403003263692,0.3076292973117551,-0.22390273977811437,-0.5106529817497963,-0.3635689366452694,-0.976246958264563,-1.014066583784634,2.126602123118096,-0.6071443824666737,-0.9869769426699637,-0.7942437379046096,0,0,0,0,0,0,1,0
Parity5,Data\Input\Subsets\Parity5\959741018_20260528_183303.csv,1.6219721680548955,-0.26051864399258695,1.0237217578372402,0.822108307320585,1.8154740961697922,1.4286470348349594,1.3219405860346098,2.1084097060014586,-0.5968573644941102,0.08579569882959827,-0.7600253617043903,0.6105342645431303,-0.5678874186214744,-0.8856357815954108,-0.39085138731106045,-0.4766762271902386,-0.35723800848139364,1.3030081308682342,-1.1676785514988302,-0.7399989544173622,-0.4869407551267845,-0.9118758843232327,-0.6245695379165701,0.8127419947380651,0.7838208443658328,-1.00943880292851,2.3315201844635065,0.4789582256156166,-0.5130209478312673,-0.390647761045328,-0.976246958264563,-1.014066583784634,1.6610769980836013,-0.33192964716791534,-0.9004541870290141,-0.7504989546852459,0,0,0,0,0,0,1,0
Parity5,Data\Input\Subsets\Parity5\897567095_20260528_183303.csv,1.6219721680548955,-0.26051864399258695,1.0237217578372402,0.822108307320585,1.8154740961697922,1.4286470348349594,1.3219405860346098,2.1084097060014586,-0.5968573644941102,0.08579569882959827,-0.7600253617043903,0.6105342645431303,-0.5678874186214744,-0.8856357815954108,-0.39085138731106045,-0.4766762271902386,-0.35723800848139364,1.3030081308682342,-1.1676785514988302,-0.7618952742596927,-0.4869407551267845,-0.9278205568320619,-0.639837012480955,1.746267060992858,0.7827300489795729,-0.9996165422586542,2.404768089126168,0.03201373274729276,-0.5106529817497963,-0.3731714220467633,-0.976246958264563,-1.014066583784634,1.6993509741417734,0.2564645470688179,-0.9062614822616349,-0.6926579371067909,0,0,0,0,0,0,1,0
Parity5,Data\Input\Subsets\Parity5\1902437782_20260528_183304.csv,1.6219721680548955,-0.26051864399258695,1.0237217578372402,0.822108307320585,1.8154740961697922,1.4286470348349594,1.3219405860346098,2.1084097060014586,-0.5968573644941102,0.08579569882959827,-1.3459818571052764,0.6105342645431303,-0.5678874186214744,-0.8856357815954108,-0.2345417013878664,-0.13809671114259162,-0.35723800848139364,1.3030081308682342,-1.1676785514988302,-0.7784096402310701,-0.4869407551267845,-0.985761242415921,-0.6513156978595577,7.554099619054551,0.8850111168651409,-1.0360160264360792,0.6426804882594075,0.16203186144966275,-0.5414365408089183,-0.44528448475744936,-0.976246958264563,-1.014066583784634,2.2117167371276043,-0.7983862595208032,-1.0018648459781134,-0.8079977688404345,0,0,0,0,0,0,1,0
Parity5,Data\Input\Subsets\Parity5\2801208046_20260528_183304.csv,1.6219721680548955,-0.26051864399258695,1.0237217578372402,0.822108307320585,1.8154740961697922,1.4286470348349594,1.3219405860346098,2.1084097060014586,-0.5968573644941102,0.08579569882959827,-0.5647065299040949,0.6105342645431303,-0.5678874186214744,-0.8856357815954108,-0.4197976254449853,-0.5393761375694325,-0.35723800848139364,1.3030081308682342,-1.1676785514988302,-0.7502006443589251,-0.4869407551267845,-0.9292397347045723,-0.6316896007877317,0.9501584228191725,0.6593174480618011,-0.9933178360425523,3.3353234477780718,0.8701877811385004,-0.4396139993056689,-0.3635689366452694,-0.976246958264563,-1.014066583784634,1.321137468414766,1.535196701175781,-0.8318067624195267,-0.4040292689191605,0,0,0,0,0,0,1,0
Parity5,Data\Input\Subsets\Parity5\3759666057_20260528_183304.csv,1.6219721680548955,-0.26051864399258695,1.0237217578372402,0.822108307320585,1.8154740961697922,1.4286470348349594,1.3219405860346098,2.1084097060014586,-0.5968573644941102,5.792557795845642,-0.3693876981037995,0.6105342645431303,-0.7929649045648441,-0.8856357815954108,-0.6302005938809513,-0.5895360658727876,-0.6292906961067808,1.3030081308682342,-1.1676785514988302,-0.7100145067892599,-0.4869407551267845,-0.780235201715485,-0.6035735166608873,0.1929217931035292,0.10805835886131539,-0.7529722239163565,3.8878121089791167,2.647332999829681,-0.4017265420021342,-0.09741018220342419,1.2505701613212437,1.1779727176635595,2.1404675999432916,-0.17087532211470433,-1.0001571999497236,-0.7481470457183106,0,0,0,0,0,0,1,0
Parity5,Data\Input\Subsets\Parity5\365516380_20260528_183304.csv,1.6219721680548955,-0.26051864399258695,1.0237217578372402,0.822108307320585,1.8154740961697922,1.4286470348349594,1.3219405860346098,2.1084097060014586,-0.5968573644941102,2.4163363029615716,-0.3693876981037995,0.6105342645431303,-0.7640962704981945,-0.8856357815954108,-0.6061842619292106,-0.5895360658727876,-0.5943969818243942,1.3030081308682342,-1.1676785514988302,-0.6640581168825735,-0.4869407551267845,-0.8403769526664362,-0.57119271514871,-0.03529061056234984,0.1710391953598797,-0.7064351143543899,3.1907533448454806,0.11674725769867525,-0.4940772191795,-0.45619695189040477,1.4553349539268352,1.7733616806527293,2.0524508439879123,-0.3766361637152349,-0.9884876738589706,-0.7714553521604047,0,0,0,0,0,0,1,0
Parity5,Data\Input\Subsets\Parity5\2817814367_20260528_183304.csv,1.6219721680548955,-0.26051864399258695,1.0237217578372402,0.822108307320585,1.8154740961697922,1.4286470348349594,1.3219405860346098,2.1084097060014586,-0.5968573644941102,1.3227203015000646,-0.3693876981037995,0.6105342645431303,-0.7325364925778742,-0.8856357815954108,-0.579929119371799,-0.5895360658727876,-0.5562504636682257,1.2881705748111194,-1.1676785514988302,-0.7055293792239291,-0.4869407551267845,-0.8725105943574938,-0.6004240216608557,0.15987027891221173,0.16442717438917323,-0.6221868536877355,2.7135772928386963,1.3409811626169528,-0.5935317946012785,-0.5613913480582792,0.7386581798072651,1.9320132417934277,1.965365207403139,0.12683938660221314,-0.9732591364726768,-0.6999667600645455,0,0,0,0,1,0,0,0
Parity5,Data\Input\Subsets\Parity5\103967888_20260528_183304.csv,1.6219721680548955,-0.26051864399258695,1.0237217578372402,0.822108307320585,1.8154740961697922,1.4286470348349594,1.3219405860346098,2.1084097060014586,-0.5968573644941102,0.7592362177502279,-0.3693876981037995,0.6105342645431303,-0.6958390763914553,-0.8856357815954108,-0.5493998838399252,-0.5895360658727876,-0.5118940472075648,1.292604107497508,-1.1676785514988302,-0.7547501940603097,-0.4869407551267845,-0.9212310722946274,-0.6348610341277688,0.9670802138455199,0.08952910841355764,-0.6583524865824347,0.2003739533756216,0.9104392912594154,-0.4254062028168434,-0.6371355999045573,1.0969965668670503,2.008217543051383,1.7155294957655285,0.6757448688732054,-0.9265855180974857,-0.6170491842865495,0,1,0,0,1,0,0,0
Parity5,Data\Input\Subsets\Parity5\3191169646_20260528_183304.csv,1.6219721680548955,-0.26051864399258695,1.0237217578372402,0.822108307320585,1.8154740961697922,1.4286470348349594,1.3219405860346098,2.1084097060014586,-0.5968573644941102,0.4892468439078062,-0.3693876981037995,0.6105342645431303,-0.6642792984711349,-0.8856357815954108,-0.5231447412825138,-0.5895360658727876,-0.4737475290513964,1.3030081308682342,-1.1676785514988302,-0.7533242735615105,-0.4869407551267845,-0.9174210702358387,-0.6338672972352213,0.9142279732282911,0.10209723136754406,-0.4673306153479322,-0.30974094952925246,1.0373194238588797,-0.378046881187425,-0.4722322494656574,1.199378963169846,3.5952453461100857,1.8981487790186007,-0.34953708253690857,-0.9593351547487647,-0.7553076746227013,1,0,0,0,1,1,0,0
Parity5,Data\Input\Subsets\Parity5\1721889015_20260528_183304.csv,1.6219721680548955,-0.26051864399258695,1.0237217578372402,0.822108307320585,1.8154740961697922,1.4286470348349594,1.3219405860346098,2.1084097060014586,-0.5968573644941102,0.2919655890221096,-0.3693876981037995,0.6105342645431303,-0.6285604800496871,-0.8856357815954108,-0.49342961869815655,-0.5895360658727876,-0.4305739503630197,1.3030081308682342,-1.1676785514988302,-0.7397114497731333,-0.4869407551267845,-0.8609207455171526,-0.6243687075060393,0.5568717114439647,0.1178210288218449,-0.41264880076336574,-0.6183592301596428,-0.40995353979783256,-0.39225467767625055,-0.535792091671037,-0.925055760113165,-0.7544900041623048,1.9159439487924614,-0.27649395572940044,-0.9585642219323107,-0.745202750558206,0,0,0,0,1,1,0,0
Parity5,Data\Input\Subsets\Parity5\1134507177_20260528_183304.csv,1.6219721680548955,-0.26051864399258695,1.0237217578372402,0.822108307320585,1.8154740961697922,1.4286470348349594,1.3219405860346098,2.1084097060014586,-0.5968573644941102,0.197378685994721,-0.3693876981037995,0.6105342645431303,-0.6048294842491362,-0.8856357815954108,-0.4736873797208781,-0.5895360658727876,-0.40189013438512566,1.297032364584362,-1.1676785514988302,-0.7831047260535146,-0.4869407551267845,-0.9804429522219116,-0.654573461252393,5.861822788331741,0.11953168598942375,-0.3984397851274041,-0.5834286398823062,-0.2642046588340234,-0.19808145899563548,0.3105051423476486,-0.976246958264563,-1.014066583784634,1.943146221563778,-0.1144662525264743,-0.9623067249947068,-0.7215734495961801,0,0,0,0,1,1,0,1
Parity5,Data\Input\Subsets\Parity5\2476345443_20260528_183304.csv,1.6219721680548955,-0.26051864399258695,1.0237217578372402,0.822108307320585,1.8154740961697922,1.4286470348349594,1.3219405860346098,2.1084097060014586,-0.5968573644941102,0.1579418013448651,-0.3693876981037995,0.6105342645431303,-0.5930863110694821,-0.8856357815954108,-0.46391802435067847,-0.5895360658727876,-0.38769608111771414,1.2973434673843898,-1.1676785514988302,-0.740562206646073,-0.4869407551267845,-0.9151835489754984,-0.6249629586838201,0.5735811329968924,0.09238314577982602,-0.4292675103373566,-0.5897153881874886,-0.15978341423597286,-0.027587901129729444,-0.049412026216881004,-0.976246958264563,-1.014066583784634,1.9778254228432695,-0.3787581556882985,-0.9684925404092246,-0.7566646788909834,1,0,0,0,0,0,0,1
Parity5,,1.6219721680548955,-0.26051864399258695,1.0237217578372402,0.822108307320585,1.8154740961697922,1.4286470348349594,1.3219405860346098,2.1084097060014586,-0.5968573644941102,0.08579569882959827,-0.3693876981037995,0.6105342645431303,-0.5678874186214744,-0.8856357815954108,-0.4429546159521251,-0.5895360658727876,-0.35723800848139364,1.3030081308682342,-1.1676785514988302,-0.7763310942616608,-0.4869407551267845,-0.9731591965565551,-0.64987266416503,3.000848920206138,0.16796832884619442,-0.10371386562364328,-0.3414360548003418,0.5259809079950647,-0.10573078181826968,0.12898971476852053,-0.7458865665832727,0.7380753286660887,1.9935865163955062,-0.4497620084315151,-0.9730276653118433,-0.779122136364691,1,1,0,0,0,0,0,0
Pendigits,Data\Input\Subsets\Pendigits\3817622778_20260528_183308.csv,1.6219721680548955,-0.45897015023145415,0.7387682788516167,0.029361010975735305,-0.28232803310550164,-0.9269847172593247,-0.05970054259511148,-0.23767527594925522,-0.13199135958019495,-0.49283823181971165,0.8025252926979729,0.6105342645431303,1.6126730511755414,1.960445624934369,0.6126700256512424,0.22869776457569252,-0.007052314675671859,1.0998477479323572,-0.38148716527465637,2.3585269571496497,3.857253110945295,1.6103870299731788,2.1947781683881096,-0.40642350386494835,0.3716893545069493,0.018460267986021583,-0.6602220186215728,-0.799868547951368,-0.3898867115947796,-0.49692104646232854,-0.259570184144993,-0.6247017143511401,-0.5119716552082578,0.25931938851642666,-0.03190184708176309,0.2178897928966597,0,0,0,1,0,0,0,0
Pendigits,Data\Input\Subsets\Pendigits\2744555048_20260528_183308.csv,1.6219721680548955,-0.45897015023145415,0.7387682788516167,0.029361010975735305,-0.28232803310550164,-0.9269847172593247,-0.05970054259511148,-0.23767527594925522,-0.13199135958019495,-0.4090788919329901,0.8025252926979729,0.6105342645431303,0.257315146690467,-0.0724696654440452,-0.09204649454284529,-0.4766762271902386,-0.009927267594418388,1.0998477479323572,-0.5387254425194912,1.2753290715400893,1.4568424503042214,0.815854234695853,1.0432374705155807,-0.4076683304209696,0.22596236241618034,0.5860834532247396,-0.6895666261014238,-0.8125750334512422,0.12869786024735105,0.9090306729332134,-0.6690997693561758,-0.7544900041623048,0.38575379685733097,1.1556784858161486,-0.6479042745173522,-0.17726990803141965,0,0,1,0,1,0,0,0
Pendigits,Data\Input\Subsets\Pendigits\2803047720_20260528_183308.csv,1.6219721680548955,-0.45897015023145415,0.7387682788516167,0.029361010975735305,-0.28232803310550164,-0.9269847172593247,-0.05970054259511148,-0.23767527594925522,-0.13199135958019495,-0.4090788919329901,0.8025252926979729,0.6105342645431303,0.257315146690467,-0.0724696654440452,-0.09204649454284529,-0.4766762271902386,-0.009927267594418388,1.0998477479323572,-0.0670106107849869,1.7314064551142192,0.7601799831370208,0.9314007079042692,1.5033287070430237,-0.4132754754165712,0.43897179264913694,0.14877675325699843,-0.6793168713881508,-0.7872336754815453,-0.34726332212830313,-0.23709851326935663,-0.8226733638103694,-0.6961514991588157,0.4187627157899254,1.287392953690456,-0.649387430621129,-0.1575154707548035,0,0,1,1,0,0,0,0
Pendigits,Data\Input\Subsets\Pendigits\901636867_20260528_183309.csv,1.6219721680548955,-0.45897015023145415,0.7387682788516167,0.029361010975735305,-0.28232803310550164,-0.9269847172593247,-0.05970054259511148,-0.23767527594925522,-0.13199135958019495,-0.43817314362631804,0.8025252926979729,0.6105342645431303,0.5156649566428566,0.3341133926316376,0.04228214179739958,-0.3356014288370524,-0.015043040959548004,1.0998477479323572,-0.38148716527465637,1.7118579310366442,2.319295716131478,1.4075734811153375,1.4828953429146177,-0.40895259490775426,0.3683723214824672,-0.037238338137814166,-0.6811667761881744,-0.7799387147507316,-0.4751334905277326,-0.5271744857494691,-0.4643349767505844,-1.014066583784634,0.09010795112779436,1.1866045917691284,-0.5190498103001333,0.04265714052149042,0,0,0,1,0,0,0,0
Pendigits,Data\Input\Subsets\Pendigits\912723802_20260528_183310.csv,1.6219721680548955,-0.45897015023145415,0.7387682788516167,0.029361010975735305,-0.28232803310550164,-0.9269847172593247,-0.05970054259511148,-0.23767527594925522,-0.13199135958019495,-0.49223744290114785,0.8025252926979729,0.6105342645431303,1.5908992509049327,1.960445624934369,0.6013487674748391,0.22869776457569252,-0.012900790327521984,1.0998477479323572,-0.8532019970091607,2.2099724756141534,3.5121295908765697,1.6427842662432175,2.0245109682712976,-0.40482675867048123,0.30375004794609123,0.43793265702783096,-0.6732911140410665,-0.7764204560595782,-0.4277741688983143,-0.574024620032311,-0.38754817952348763,-0.7166842525953702,-0.5735133995197775,-0.5482006411091571,0.07120970424330633,-0.4331773145123206,0,1,0,1,0,0,0,0
Pendigits,Data\Input\Subsets\Pendigits\1280754019_20260528_183310.csv,1.6219721680548955,-0.45897015023145415,0.7387682788516167,0.029361010975735305,-0.28232803310550164,-0.9269847172593247,-0.05970054259511148,-0.23767527594925522,-0.13199135958019495,-0.49921874612620154,0.41188762909738214,0.6105342645431303,1.870778211686688,2.3670286830100515,0.9466198836091265,0.5713079891477163,-0.009956838538725468,1.0998477479323572,-0.6285758866593969,2.2041351567668173,4.023968823169875,1.5704954923876844,2.0179046664185294,-0.3980549521759848,0.26552033502385936,0.3083555579783459,-0.6621308775124849,-0.7868341253176309,-0.45382179579449433,-0.5837408791884201,-0.1571877878421972,-0.6247017143511401,-0.5967801104718952,-0.38511522229279327,0.0750891716916721,-0.14156071154951513,0,0,0,1,0,0,0,0
Pendigits,Data\Input\Subsets\Pendigits\3375424967_20260528_183311.csv,1.6219721680548955,-0.45897015023145415,0.7387682788516167,0.029361010975735305,-0.28232803310550164,-0.9269847172593247,-0.05970054259511148,-0.23767527594925522,-0.13199135958019495,-0.49921874612620154,0.2165687972970867,0.6105342645431303,1.870778211686688,2.3670286830100515,1.069541992388012,0.6953297898977702,-0.009956838538725468,1.0998477479323572,-0.5871064509025173,2.3735861231559316,3.92270463366379,1.6437542074673999,2.2122707134448536,-0.39727232103720556,0.251464861240021,0.016175851345777904,-0.6640163301769163,-0.7274080369024724,-0.32831959347653583,-0.32095869715728964,-0.1571877878421972,-0.2572773093814925,-0.5671190150459186,-0.4478669736147363,0.09676642519978158,-0.22949148789306031,0,0,0,1,0,0,0,0
Pendigits,Data\Input\Subsets\Pendigits\2929702611_20260528_183312.csv,1.6219721680548955,-0.45897015023145415,0.7387682788516167,0.029361010975735305,-0.28232803310550164,-0.9269847172593247,-0.05970054259511148,-0.23767527594925522,-0.13199135958019495,-0.49921874612620154,-0.5647065299040949,0.6105342645431303,1.870778211686688,2.3670286830100515,1.8343906692344099,1.4670209945647719,-0.009956838538725468,1.0998477479323572,-0.6086091212949732,1.9526026447976792,3.993226076896974,1.2388044060675552,1.739152165697442,-0.36968928907074305,0.12004702804335614,0.024115623936886633,-0.6072959825150429,-0.7440336633526381,-0.2288650180547573,-0.19679948578115225,0.14995940106619002,0.0795489849686583,-0.7101016377608156,-0.8391809925081484,0.3770106712729775,-0.583638185510724,0,0,0,1,0,0,0,0
Pendigits,Data\Input\Subsets\Pendigits\3527594162_20260528_183313.csv,1.6219721680548955,-0.45897015023145415,0.7387682788516167,0.029361010975735305,-0.28232803310550164,-0.9269847172593247,-0.05970054259511148,-0.23767527594925522,-0.13199135958019495,-0.49921874612620154,0.02124996549679131,0.6105342645431303,1.870778211686688,2.3670286830100515,1.2129511192967117,0.840021890772833,-0.009956838538725468,1.0998477479323572,-0.5387254425194912,2.1184648846974072,3.9816459060601517,1.659138261249117,1.9216714398500752,-0.3898877578454415,0.13248384327145366,-0.17540315213404792,-0.6277572193246408,-0.7358947424625146,-0.3993585759206633,-0.3146750455641541,-0.18278338691789625,-0.17044270001206385,-0.6461956416403827,-0.47634339863670505,0.19732101943751443,-0.21879191587182498,0,0,0,1,0,0,0,0
Pendigits,Data\Input\Subsets\Pendigits\2824658690_20260528_183313.csv,1.6219721680548955,-0.45897015023145415,0.7387682788516167,0.029361010975735305,-0.28232803310550164,-0.9269847172593247,-0.05970054259511148,-0.23767527594925522,-0.13199135958019495,-0.49921874612620154,0.2165687972970867,0.6105342645431303,1.870778211686688,2.3670286830100515,1.069541992388012,0.6953297898977702,-0.009956838538725468,1.0998477479323572,-0.9741545179667258,2.200844320323992,3.92270463366379,1.6784710700978585,2.014183091862994,-0.3948814873312118,0.27109989707367516,0.4723496863599927,-0.6081611943802846,-0.7648670345711052,-0.15545806952915897,-0.18048658238427165,-0.23397458506929394,-0.17044270001206385,-0.7273316538950602,-0.705542853848261,0.334075864870372,-0.41477129367776094,0,0,0,1,0,0,0,0
Pendigits,Data\Input\Subsets\Pendigits\1175992054_20260528_183314.csv,1.6219721680548955,-0.45897015023145415,0.7387682788516167,0.029361010975735305,-0.28232803310550164,-0.9269847172593247,-0.05970054259511148,-0.23767527594925522,-0.13199135958019495,0.1517651956219866,0.8025252926979729,0.6105342645431303,-0.5911291155395397,2.3670286830100515,-0.5331939479784222,0.3697725629288788,-0.605101663663567,1.087634121296921,-0.6959637197643259,2.3001113181233306,3.8105352588401358,1.7440040874918998,2.127329979810957,-0.404238624404847,-0.9571542656346089,-0.4461125606150542,-0.37519860875264127,-0.4662001378470781,0.6709620929041908,0.9417617017891973,3.2214312901500612,1.434773970696209,0.050156447798227526,-0.5894173929909159,-0.5323974066329518,-0.703061545400229,0,0,0,1,0,0,0,0
Pendigits,Data\Input\Subsets\Pendigits\3068716808_20260528_183314.csv,1.6219721680548955,-0.45897015023145415,0.7387682788516167,0.029361010975735305,-0.28232803310550164,-0.9269847172593247,-0.05970054259511148,-0.23767527594925522,-0.13199135958019495,-0.32671268937112063,0.8025252926979729,0.6105342645431303,-0.12360403332456199,2.3670286830100515,-0.2901049100558768,0.3697725629288788,-0.49208151452180293,1.1082589205185802,-0.6959637197643259,2.2256810399398748,3.935700001060751,1.6760904091751045,2.042320302315659,-0.4033867376604243,-0.913467156860614,-0.4078906576709689,-0.6494458829852917,-0.5642333594803934,0.1594814193064729,0.018829896581607126,1.199378963169846,0.0016874516695921191,-0.13072692274268188,-0.6001171770476145,-0.42520056543354545,-0.6529897275941033,0,0,0,1,0,0,0,0
Pendigits,Data\Input\Subsets\Pendigits\1962348377_20260528_183314.csv,1.6219721680548955,-0.45897015023145415,0.7387682788516167,0.029361010975735305,-0.28232803310550164,-0.9269847172593247,-0.05970054259511148,-0.23767527594925522,-0.13199135958019495,-0.45876936459527473,0.8025252926979729,0.6105342645431303,0.7889383825110565,2.3670286830100515,0.18437029216866238,0.3697725629288788,-0.27148226999078245,1.0968441940746414,-0.6959637197643259,2.298241943435461,3.9093162160157164,1.6534597264082367,2.125182187066505,-0.4042166128506608,-0.13621100808865663,0.055029390727630294,-0.6417797340348195,-0.7543293421381602,-0.3733109490244832,-0.5681354001414706,0.14995940106619002,-0.23533684491764623,-0.36874001574493337,-0.07594412023167207,-0.1838116291596466,-0.15534641143066066,0,0,0,1,0,0,0,0
Pendigits,Data\Input\Subsets\Pendigits\1106641463_20260528_183315.csv,1.6219721680548955,-0.45897015023145415,0.7387682788516167,0.029361010975735305,-0.28232803310550164,-0.9269847172593247,-0.05970054259511148,-0.23767527594925522,-0.13199135958019495,-0.468650201312053,0.8025252926979729,0.6105342645431303,0.9641073824408964,2.3670286830100515,0.275449178172086,0.3697725629288788,-0.22913667774300478,1.0997453576530911,-0.6959637197643259,2.303132718538177,3.7355634650768446,1.6755305384877084,2.1308027672061867,-0.40427102553172073,-0.031134077735562964,0.13705261735779312,-0.673836245808248,-0.7884734798498655,-0.32358366131359395,-0.22132752422189353,0.17555500014188885,-0.23263760029421227,-0.4137904797344,-0.09894657416690565,-0.1535935897587715,-0.21625204224004876,0,0,0,1,0,0,0,0
Pendigits,Data\Input\Subsets\Pendigits\3634609209_20260528_183316.csv,1.6219721680548955,-0.45897015023145415,0.7387682788516167,0.029361010975735305,-0.28232803310550164,-0.9269847172593247,-0.05970054259511148,-0.23767527594925522,-0.13199135958019495,-0.49253581332110563,0.8025252926979729,0.6105342645431303,1.6016638263196157,2.3670286830100515,0.606945793989016,0.3697725629288788,-0.07501291601436152,1.0976448307223836,-0.6959637197643259,2.3035774346156512,3.785460152354167,1.6232045322576318,2.1313140674257682,-0.40427618713908503,0.11330145556680993,0.6389753911734678,-0.6700034478795498,-0.7412212491375733,-0.25728061103240835,-0.35200358469547205,-0.23397458506929394,-0.2770107815888666,-0.55032840137175,-0.2941365771794721,0.03623090930133465,-0.07248898663209047,0,0,0,1,0,0,0,0
Pendigits,,1.6219721680548955,-0.45897015023145415,0.7387682788516167,0.029361010975735305,-0.28232803310550164,-0.9269847172593247,-0.05970054259511148,-0.23767527594925522,-0.13199135958019495,-0.49921874612620154,0.8025252926979729,0.6105342645431303,1.870778211686688,2.3670286830100515,0.7468714568434378,0.3697725629288788,-0.009956838538725468,1.0998477479323572,-0.6959637197643259,2.3016269254829806,3.783415708940063,1.6492813076925747,2.129071799014317,-0.4042542418023609,0.38088754556736193,0.20802729415088503,-0.6677505681553199,-0.763155733327299,-0.4017265420021342,-0.40723872704381303,-0.10599658969079928,-0.23533684491764623,-0.5822420842604799,-0.19053621887174033,0.06594625705387003,-0.0233324212992793,0,0,0,1,0,0,0,0
Pima Indians Diabetes,Data\Input\Subsets\Pima Indians Diabetes\4239750145_20260528_183316.csv,-0.6628929730311313,-0.7235721585499436,-1.5408595530333722,1.614855603665435,-0.0801302375127019,-0.9269847172593247,1.3219405860346098,0.866364715556963,0.5190513690193065,-0.3442791258730602,-0.9553441935046857,0.6105342645431303,-0.6305176755796295,-0.8856357815954108,-0.4280679791975352,-0.39606205670270367,-0.43293962590758833,0.09131395302002707,1.348133884418526,-0.5425669950151586,-0.25833390660351657,-0.7652236724682898,-0.4844074239146779,-0.16365095082251005,-1.1113771843645042,1.0443102123169057,1.3609936034855075,1.0574206069745167,0.16658531755088557,-0.6531761540312738,1.1481877650184484,0.40917312571473574,1.9538015905080564,0.0007179949833306723,-0.9478679383177819,-0.740365028934739,0,0,0,0,0,0,1,0
Pima Indians Diabetes,Data\Input\Subsets\Pima Indians Diabetes\875606433_20260528_183316.csv,-0.6628929730311313,-0.7235721585499436,-1.5408595530333722,1.614855603665435,-0.0801302375127019,-0.9269847172593247,1.3219405860346098,0.866364715556963,0.5190513690193065,-0.3442791258730602,-0.9553441935046857,0.6105342645431303,-0.6305176755796295,-0.8856357815954108,-0.4280679791975352,-0.39606205670270367,-0.43293962590758833,0.09131395302002707,1.348133884418526,-0.47216492253945624,-0.25833390660351657,-0.6140190517712228,-0.4333210335645749,-0.2243339429314782,-1.227380585211527,-0.4859769187523405,0.7026850470037171,0.32149653746990725,-0.2075533233215191,-0.2765858421930022,1.3529525576240395,0.3610156935060724,1.9959552730436922,-0.3889352710195996,-0.9561274948418061,-0.7723127123770694,0,0,0,0,0,0,1,0
Pima Indians Diabetes,Data\Input\Subsets\Pima Indians Diabetes\765050574_20260528_183316.csv,-0.6628929730311313,-0.7235721585499436,-1.5408595530333722,1.614855603665435,-0.0801302375127019,-0.9269847172593247,1.3219405860346098,0.866364715556963,0.5190513690193065,-0.3442791258730602,-1.150663025304981,0.6105342645431303,-0.6305176755796295,-0.8856357815954108,-0.39085138731106045,-0.288576496052657,-0.43293962590758833,0.09131395302002707,1.348133884418526,-0.4299847051593865,-0.286055245040638,-0.64720404585755,-0.4024301722834123,-0.21780706273636272,-0.9628553355134302,0.36438968065560084,0.6338487340330755,0.5953374282605053,-0.10099484965532787,-0.14376536739488702,0.6362757835044698,-0.3618884989445359,2.04784354656635,-0.5380046869803268,-0.9616773400676238,-0.7851196458445096,0,0,0,0,0,0,1,0
