A2,A6,A7,A8,A9,A11,A12,A13,A14,A16,A17,A18,A19,A20,target
-0.7402685869080146,1.098120245907555,0.3237593418702796,-0.2924527872862695,-0.544734822193968,0.0786561177073368,3.0676600166967307,0.8665091911113033,-0.23899853754441014,0.9732379098493208,-0.25109662036608227,-0.13622288775721741,1.0922015372343492,-0.40902033023000567,1
-0.1512939701323378,-0.9055178597723977,0.5428976872564002,0.11268735934248914,-0.2007087932738493,0.6568630491081213,-0.034552853510689284,0.7620311796032683,1.1315426630484,0.07729708680235295,0.19810950523001586,0.322971849300471,1.4578981476830952,0.07959688236959687,2
-0.14328978507989373,-0.49698986593860994,1.8853668301623643,-1.2695157742392924,2.245264147192297,0.6436770301480123,-1.360841975121666,-1.5397913397604672,-1.1369857485418606,-0.16705041039227467,-0.6949390907311822,-0.21395286458490576,-0.45079345480775734,1.0339168451848204,1
0.15553312354468518,-1.060864265194631,1.5102651578798156,0.7082433748867644,-0.9728126649979791,0.13271879544378415,1.2132497503720552,-1.6211254879597605,1.1322158168797325,-0.35622266628488963,0.14045021149678535,-2.2924132533723376,1.5836488408671436,-0.4770897626059503,1
-0.3227169333388485,1.6659609363658456,-1.1963895405379443,0.44085087811178364,2.372319214691205,0.11425836889963141,-0.33054014494342987,0.334861588247631,0.42675060164335477,0.4142601676110732,-0.037891324933904354,0.31709311155720044,0.29963230343650954,-0.7197134819657529,2
-0.9283669356404505,-0.6999317657880806,-2.1729700346911063,-4.004211763983413,0.11008744876193971,1.6820760232566048,-0.1276724508153717,0.9994210918272214,-1.1511219789998415,-0.24258794312717297,0.018427054991576604,-0.4974386624270633,-2.094389001397103,-0.38138818441402816,1
0.12084832165076083,0.6294368355060087,-0.04871003797519863,0.14374810391736062,-0.9369766203188001,0.2876545182250662,0.26808583772952854,-1.2752900448034163,0.47387136983662426,0.8188786038258329,0.15654117718977992,0.48627011994687513,0.20175068279595298,-0.20750785220616957,2
-1.4999991514691648,-1.2122443794145943,-0.13491761528925808,-0.2965041887525571,2.0256869279762366,-1.044133396745954,0.07918608319717281,-2.5402674879355125,2.759228627210195,-0.19857911970771047,1.9801839557291634,1.8566692072114985,0.4450952674440033,0.19821292294550039,1
-2.159677402874764,0.2718095787680166,0.5797497813753875,-0.15943177247649373,-0.1909353265431641,1.1908968169925402,-0.9990058255949001,-0.9426796663949247,0.9087287448773685,0.26055770969832365,0.7901229513514406,-1.1787190475638614,2.080534012313302,-4.315262211922828,1
-0.5735147316487629,0.9764873157046149,-0.8153652102719868,-2.713840396970817,-0.049545841172585044,-0.07166449843790706,1.4274248241728247,0.4175182429217094,2.404476558098009,-0.0455335099056991,-1.821977146144676,-1.7633268564779883,0.31050803906323804,-1.60865983150903,1
-0.07792227381826711,1.303706339891872,0.9587998923135421,1.8176521430718482,-0.9956174207029113,-0.5918529464142115,1.084877734087743,-1.6898958246485936,-1.8370657331275788,0.09897307445671508,0.3838260676033281,-2.1833300085805396,-1.519334480133833,-0.1933548019101811,1
-0.027896117240491614,-1.6591131882036567,-0.9542186363274566,1.189009682219558,-0.6848211786671223,-0.12440857427834352,0.33859067568878815,-0.7191760721562167,-0.334586381593614,-0.13749224540905358,-0.21690331826846881,2.5549326124955223,-0.015084296261946586,-0.299165701742095,1
1.5209136904074376,-0.46195429365189355,-0.1263626648687789,-0.1398499987227704,1.8484613979264788,0.10305025278353866,1.2598095490243963,0.17285454508643733,1.3281035817974671,-0.8633094077748157,1.0241124108037365,0.20735667368281688,0.4328600648639337,0.7461381558330547,1
-0.20999132718359437,0.42318969298798,-0.08885249764052403,0.5212036738598208,-3.2076787240813256,-1.352026939464502,0.4882471713570277,1.8524377680637103,-1.1740092092651437,0.030660870939937464,0.03317710687682162,-0.14928674940892975,-0.9279663554304706,-1.265616850525309,1
2.058528119763265,2.527968224325812,0.7646683250795914,-1.1229900878752246,-3.980434160254168,-0.16726313589869812,0.8061840821544435,-0.3449067397919898,1.8242179554894618,0.8766812375707986,1.7656377464892359,0.6574067075843066,1.0412215264840594,2.8819008409753173,1
-1.8615215096712223,0.13100624108743922,-0.8877532522914261,-1.438324168667942,0.6723875680006943,0.6799385822883122,0.10978252231156847,0.04787768321923079,-0.22822807624309138,0.24216596259765275,1.5839439255391723,-0.6875178494594778,-1.392904053473114,-1.020971266837508,1
-0.7362664943817926,-0.5968081945290662,0.020387638497902465,0.03638596506073959,-1.0620769944715707,-0.2358304344912655,1.0782263342802656,-0.48972119878097514,-0.00272154274673018,0.7893204388426118,-0.07744828226251597,-0.07939508957226878,0.9616927097136072,-0.04306288686230335,2
0.008789730916543743,-0.6953044260520992,-0.07832332789224195,-0.5591700504835355,1.6875249790945293,-0.20682119277902547,0.14104410140671186,1.0860452659256556,-0.1595663854471844,-0.044219813684222606,-0.7733825484845307,0.5803299238392039,-0.2026907358230133,-0.37936632008602983,2
-0.09326362850211825,-1.8422236320417784,1.1693832872791836,-1.6510227456480402,1.3565302391486576,-0.036062247245612467,0.07519524331268643,-0.1339669570637417,-2.1399849572271687,-0.05341568723455806,-1.162918009635774,-0.11923986760999138,1.1921223583049174,-0.13674260072622715,1
0.8879160558433182,0.9989629658508102,-0.5376583581610473,1.5414816097865778,-0.1824649887099036,3.377138760578631,2.3200426783362804,1.1482030702405626,-0.44027153311280415,-0.14274703029495955,-0.12505072243762488,-1.3831684824131594,-1.475831537626919,1.4834446807764547,1
-0.12261230702774653,-0.05937573662151041,0.36982445951901366,0.3780541553843261,1.5370135914419774,1.1757328951884147,0.398453273956084,0.042587657320089775,-0.6449102978378604,-0.17953052449630133,0.47500820653029724,-0.1316505361791181,0.7129102572521926,0.37815884813735395,2
-0.3260520104440335,1.2402456806555555,0.14936996791435783,-0.5260836051755202,-1.8081182882472067,0.2256802291125534,-0.8746246491950743,-1.1761020591945222,-1.1087132876258987,2.547702831288897,1.650319159022775,4.053357543946927,-1.5397264844339489,0.5001446625932547,1
-0.5234885750709874,0.6849649123377857,-0.05594884217714255,0.796023739989662,0.9936088412158808,-0.02551343207752518,-0.6059080969729908,0.15764572062640692,0.013434149205247936,-1.4958541384157469,-1.32248675275797,0.23936313472951207,0.5490944893745946,-0.3982370538140145,2
0.5404010214830379,-0.3601528194603024,-2.511219612854668,-1.0851770075232072,-0.22742293567105548,0.08393052529138045,-1.4779066117332669,-1.9279469901099395,2.0746311807451225,0.9042688582218049,-2.6131162927169087,-2.7300526187047,0.053568784881777104,-2.509063412244297,1
0.06148394917846726,0.5058207597019337,1.8142949343614603,-0.12702056074619306,-0.2971403316832765,0.44324954195435373,0.17563138040559387,-0.8719255699939136,1.0339353575051988,0.32558567266141003,0.8906914869326567,-0.08331424806778247,-0.7920196600963643,-0.5700955216938747,2
-0.2246656664464085,-0.38659476080876765,-0.4007791514333804,0.4543555496660756,0.40068519288764604,-0.21737000794711275,0.19891127973176448,-0.1339669570637417,0.6300430587057461,-0.19201063860032802,-0.09018696343613668,-0.0003587265794091747,0.3703245850102448,0.3053717323294132,2
-0.4207682002312884,-0.158533016678255,0.1954350855630919,1.5522853470300113,0.0032308791731149753,0.6265352054998704,-0.3265493050589435,-0.017586387282639306,0.7552496713335763,0.3137624066681216,0.1692798583634006,1.2772869429580567,0.5443363550379009,-1.1685673627813877,2
0.7118239846895486,-0.34825394585349306,0.9114186284462727,-0.040590662798724544,-0.20722443776097277,-0.038699451037634294,-0.19684700881313583,-0.11677437289153339,0.4651203700293028,1.128910912094285,1.0958512995183372,0.6267066327027827,-0.20812860363637756,0.16047145548953107,2
-0.4401116474413616,-1.189768729268399,0.564614099862232,-1.1310928908077997,0.5707435140015683,0.06612939969523314,1.0615978347615724,-0.5908929441020472,-1.329507744302933,-0.6307851765734765,-0.9128375844904836,-0.1120547437015496,-0.6431580287055177,2.290842502423798,1
0.9426113203683528,0.12439575575032293,0.7659844712981266,0.6839349660890388,0.3107692989653423,1.1638654781243165,0.22352145901943055,0.4274370414825988,0.5573424449218445,-0.45343618667415003,0.4548944994140541,0.3471399933561388,0.7781646710125637,0.40309517484933366,2
-1.3906086224190959,0.9830978010417312,-2.5243810750400204,0.10120838852134098,-0.4463485904384037,-1.1924761100471817,-1.2949931170276407,-1.0716240476864871,-1.586652507871918,1.4284336505909254,0.7814070116010686,0.10219258738653261,-1.6641177106646563,-0.11248022879024688,1
-2.0776345060872123,1.3367587665774536,-0.7331060716135331,-2.6294361997564923,0.3974273706440843,-0.7395363587674336,1.9508899890212894,-2.00861988507184,0.3560694493534505,-1.3296715663989704,-0.32886962121555596,0.673736534648947,-0.25503021352664423,-0.4272171091819909,1
-0.9497114291136346,-0.26958917034180896,1.9307738747018308,-0.7955018026836448,0.5798654162835412,-1.1384134323107342,-1.1446714813786534,-0.10950058728021449,-1.013125443576695,1.1413910261983118,1.5718757012694264,1.39747447015381,-0.28969662083684133,-0.09023972118226498,1
0.1855488174913505,0.23214666674531872,0.4086507729658038,0.21802379746596637,-0.5988146714370927,0.4010542812820046,0.3272832960160767,-0.012296361383498287,-0.4443104561007987,0.9193763647687846,-0.7331551342520444,0.14726291008494016,0.77340653667587,0.308067551433411,2
0.8478951305810979,-0.12481954145896185,1.6813641662893992,-2.273588104300899,-1.4927610950704313,-0.11451906005826168,-0.8114363510240398,1.1356392587301027,-1.2372856694103913,-0.09479711821106757,0.4991446550697891,1.8449117317249573,-0.034796567085392,-2.6694646489321667,1
1.0486667723132368,0.21826464753737448,-0.8581399623743828,0.48001442561923036,-0.4463485904384037,0.7109257268445687,-0.24673250736921568,-0.6715658390639476,0.7963120550448541,0.052993706705037835,-0.35904018188992076,-0.028446029130590685,0.6571721121652091,-0.11045836446224852,2
-1.3412494812623574,0.3967477516395147,0.10659521581196192,-1.221574190221556,-1.5859348112362968,-0.22725952216719458,-1.3694887948713865,0.3963581393251453,-2.016124652262003,1.1998505080540158,-0.16863042118948515,-0.12969095693136123,-0.6044132205352974,0.29324054636142305,1
0.2909372540151975,-1.296858591729683,-0.11188505646489105,0.13969670245107305,0.18762361815870887,0.542144684155172,1.0409784953583927,-0.18620596281775928,0.6482182121517215,-0.4514656423419353,0.3838260676033281,-0.9370376070071833,0.4131477940404883,-0.22772649548615312,2
2.492088143437319,0.704135319815423,-1.0483230909527277,-0.9008382408071219,0.5153605358610189,0.5704946249194067,1.1746716314886867,0.9604071508210564,-3.633713308953812,-0.15062920762381848,-0.997315154378705,-0.2315890778147174,-0.4304014505076414,0.23393252607347131,1
0.34163042601401,0.1733133472449836,-0.16913741697117482,-0.7928008683727864,-0.2619558514528098,0.7564174922569451,-0.42898086209409414,0.01944379401134782,-0.828008139960279,-0.9375332442882375,0.43478079229781086,-0.41513633402127564,0.11474479778212494,-0.5242665969259119,2
-1.4866588430484247,0.9209592388728378,0.8633792914697358,0.28487192165971154,0.4358696731181127,0.6805978832363176,-0.053841912952373505,-0.0929692563453988,0.15681591527905372,0.20078453162114324,0.10558645249529713,-0.7306285929101285,0.5348200863645135,-0.10169695237425565,2
-1.5707027860990876,-0.4031209741515584,1.024607203240305,-1.1398709273180896,-0.4307110436693074,1.4440683810266353,-2.1955926509600694,1.1832494918223717,-0.3749756114735593,-0.09479711821106757,2.368378503072657,-0.0885397927284674,-0.8192089991631855,-2.9343288758999515,1
0.6377852729544409,0.03647630076667604,-0.05397462284933966,-0.12634532716847846,0.5811685451809658,1.5891145895878356,1.0037306564365198,-0.04337526354095177,0.4476183704146598,-0.3877513756003254,0.48238323247291975,0.29096538825377577,0.34925284723345834,0.573605733177195,2
0.7238302622682147,0.5990286029552737,-0.2777194800003337,-0.15943177247649373,0.08402487081344587,0.44918325048640284,0.26143443792205123,-0.14917578152377212,-1.7650382731750098,0.3498890527587251,-0.08147102368576462,0.4588360104782792,-0.11976325166920845,0.461729240361286,2
-0.10993901402804342,-0.16316035641423643,0.5020971544818073,-0.5848289264366903,-0.2815027849141802,0.45313905617443556,0.9072853592280986,-0.112145600229785,-0.26188576780971246,0.8885045035640871,0.19810950523001586,0.3602038550078511,-0.42564331617094764,1.7510047268482372,2
0.8892500866853923,0.029204766895848104,-0.23494472789793777,-0.23303223244738488,-0.2573949003118234,-0.6676725554348389,-0.1423055303918218,-0.21199483907607172,-1.3678775126888811,1.0152761889365685,0.839066305334299,-0.39554054154370716,-0.2006515353930017,-0.7453237634537321,2
-2.449829111025862,1.1133243621829223,0.6370021418816713,1.7784885955644016,1.477721226609154,2.610371758048286,-0.5327426990907402,0.760708673128483,-0.5594197612586428,-0.7812033939325349,0.55546303499527,1.1871462975612415,-0.5160478685681283,2.732282880703439,1
-0.06658301166063799,-0.45336066271364234,0.4244445275882269,-0.13309766294562442,-0.03260516550606405,-0.4501032425930386,-0.8254042906197422,3.484410757948715,-1.1430441330238523,-1.0262077392379008,-0.373119776871291,0.457529624313108,-0.4371987852743467,4.4313228709980566,1
-0.47146137223010093,0.6016727970901202,-0.06845223125322751,0.5495634841238339,-0.03260516550606405,0.9146497197782544,-0.1462963702763082,-0.031472705267884475,0.03699453330188269,1.3607782951848861,0.05731355541631346,-0.26947427660468315,0.19019521369255396,-0.24592327443813833,2
-0.2653536071296659,-0.2490966657967484,-0.05858113461421307,-0.7786209632407798,2.8192924265078743,1.1599096724362838,1.8025637733145454,0.5801865393202957,-1.365858051194884,1.350268725413074,0.7592819337732011,-1.423013260450882,0.610950235751613,-2.214545175132537,1
-0.35940278149588384,-1.3034690770667994,-1.00883870439667,-2.777312353275989,-3.08388147882598,-0.3149465482519202,0.8327896813843527,-0.21662361173782013,-1.6007887383298989,-1.712614014959368,3.1145970370852796,-2.28457493638131,-0.39505530972077374,-0.6091848987018429,1
-0.007885654609381421,0.7437982318381209,1.0450074696276015,-0.7435088171996207,-0.11730854383866902,0.1735954542201224,0.6192797475643308,-1.8750467311185293,2.1130009491310706,-0.001524686486236601,-0.12907346386087354,-1.33091303580631,0.15009093856899258,-0.16437474654220466,1
-1.1811657802134758,-0.32643934424100923,-0.2981197463876302,-1.1783592412478217,-0.2801996560167555,1.1711177885523767,-0.6285228563184136,-0.5208001009384287,-1.6970497362104353,-0.07377797866744369,4.419976628929463,-1.942301761106447,0.6775641164653251,-0.024866107910318153,1
-0.19665101876285423,0.06291824211514127,0.1684540880831191,-0.7225765762904682,0.1811079736715854,-0.44416953406098947,-0.15959916989126283,0.7514511278049862,-0.20736030747178633,0.47863128246342135,0.23431417803925364,-0.702541290358947,-0.5772238814684761,-0.2519888674221334,2
1.2000792728886374,-0.1367184150657712,1.372727878042881,-0.33499250268228914,0.005185572519252013,0.4762145893546265,-1.2218277191453901,-0.8348953886999265,1.4331155794853248,-0.02254382602986048,-0.22561925801884086,0.763877180045762,0.08551625828529208,-0.13135096251823153,1
0.7398386323731028,0.3967477516395147,0.4672192796906228,-0.3984644589874613,0.02668719932675943,-0.9373266431690703,-0.0937503117972374,0.2918801278171102,0.5849417520064738,0.7026164882251633,0.2671665663291175,-0.0963781097194948,0.04473224968506019,0.15979750071353163,2
-1.7668053198839675,-1.7047255370297592,-0.8403719884241568,-0.47003921822520867,0.9069507695371388,-0.3142872473039147,0.3944624340715976,-0.9116007642374713,-0.3467031505575976,0.6763425637956335,1.0978626702299616,0.7919644825969435,1.1180314093478294,-1.2379847047093313,1
-0.08592645887071118,1.0049124026542149,-0.34352679092709665,-0.34377053919257894,-1.0444847543563371,-1.0836914536262814,2.3639419170656306,0.2991539134284291,0.07738376318182798,1.1440184186412647,-0.09555061866713487,0.20539709443506002,0.2561293609295955,0.10925089251357274,1
0.3016095007517896,1.2402456806555555,-1.759700122071035,-0.752962087287625,0.23127843622243605,0.07799681675933134,-0.5773070778008382,0.5563814227741611,2.1560827943363456,0.48257237112785084,-2.052614321077598,-0.14471439783083043,2.83231923751091,-0.950879970133565,1
-0.15929815518478188,1.2276857585150345,0.4691934990184257,0.06879717679104029,0.7179970794105585,-0.06111568326981978,-0.16558542971799242,-0.7614962793493448,0.7579422866589061,-0.9447585735063583,-0.47435876935638177,-0.023220484469905753,0.2065088171326467,0.8054461761210063,2
3.4859411207824587,-2.773641016041466,-0.9575090018737948,0.6339676813381586,0.7258158527951066,-1.1337983256746962,-0.4954948601688673,-0.9453246793444953,-0.24236430670107223,-0.16376616983858341,-0.8933943342781152,0.2563461548767381,-1.3820283178463857,-0.9960349401255282,1
0.8525642385283569,-0.2808269954149067,1.468806551995955,-0.21142475796051777,-0.411164110207937,-0.07825750791796163,-0.22943886786977466,-1.5397913397604672,0.25307691315959,0.6224810187150973,-0.09420970485938532,1.1740824359095292,-0.15239045854939395,0.5291247179612312,2
1.2421012444139687,-1.2486020487687342,-1.310894261550512,-0.24518643684624766,0.5446809360530744,-0.6439377213066425,-2.950526529108745,0.9637134170080196,-0.4894117628000709,-0.4783964148822034,-2.672116500257889,-0.31650417855084756,-1.2379248207922329,-0.10708859058225127,1
-0.13461858460641266,-0.24116408339220885,-1.1595374464189572,-2.5868964843604725,0.9154211073703993,-1.2992828636240654,-3.130114323910632,-0.19612476137864868,-1.086499211191929,0.2966843557889272,-0.1297439207647483,2.7744054882442897,0.1827181454491781,-0.6482742757098111,1
-0.5901901171746881,0.3636953249539332,1.9880262352081146,-1.5889012564982972,0.2306268717737237,-0.9979823303855723,-0.5294169991870016,-0.6874359167613706,0.8979582835760498,-1.2357422865634013,-0.4703360279331331,-0.04934820777333041,0.2513712265929018,0.9901097847448561,1
-1.919551851301442,1.0062344997216381,0.879173046092159,1.960801661547343,1.1923359980731463,-1.0414961929539324,-1.366163094967648,-1.5543389109831052,0.06863276337450651,-1.072187106989578,-0.1418121450344942,0.379146454402834,0.6564923786885386,-1.862740782060823,1
0.5604114841141481,1.3764216786001515,0.292829905734701,-0.3944130575211737,-0.1779040375689172,1.1401306439961203,0.39113673416785893,0.5696064875220137,0.30490975817218646,0.5679626255238228,0.2980075839073571,-0.6280772789441866,-0.13947552249265385,-0.7352144418137403,2
-0.8329837304321585,0.17926278404838827,-0.13031110352438469,1.0911008134509412,1.3298160967514514,-0.495595008005415,-0.21879662817781095,0.6840032975909383,-0.1851462310378164,-0.2544112091204614,-0.22897154253821472,0.44903811423949497,-0.12995925381926643,0.2838051794974307,2
-0.08992855139693322,-0.06201993075635693,-1.657040717025285,-0.492997159867505,0.6111405098217337,-0.39669986580459665,-0.19285616892864943,1.4530408126785637,-1.2305541310970671,0.03328826338289045,0.6654179672307329,-0.13818246700497425,-0.7825033914229768,0.5978681051131752,2
1.568271785301065,-0.06532517342491509,1.2457197679542285,0.29094902385914295,-0.9676001494082804,0.04371316746304766,-1.1074236424567803,-2.3623903670768955,-0.35545415036491906,0.6191967781614061,-0.30942637100318754,0.1302798899377141,2.2124023067873853,-1.083649061005457,1
-0.10526990608078436,-0.45402171124735397,1.459593528466208,0.9938671782600392,1.2320814294445994,-0.040677353881650655,0.7283627044069588,0.012831261637421548,-0.08013423334995866,-0.6294714803520001,0.6868725881547255,0.14399694467201207,1.7474646087447416,-0.24524931966213886,2
1.9484705752921587,1.7095901395908133,-1.6228209153433681,-0.19116775062907984,0.4801760556305522,-0.07496100317793435,0.31996675622785165,-0.09693677576975457,0.27932991258155443,1.5033143352150855,0.3469509378902155,-1.795986510607269,1.6176355147006702,1.0433522120488128,1
0.21423048059594177,2.239751063627541,-1.830772017871939,1.2842176166773163,0.7030110970901745,-0.6973410980950845,-0.6079035169152339,-1.5728540016300987,1.0494178956258446,0.5581099038627492,-0.15790311072748878,1.20674209003881,-0.22172327316978818,-0.5822267076618648,1
-1.1338076853198484,-0.335694023712972,-0.9410571741421041,-0.2843499843536943,-0.9070046556780322,1.462528807570788,0.049919924044272625,0.7560799004667346,-1.102654903143907,-2.843706461650628,0.23900737636637703,-0.6561645814953682,0.059006652695141354,-0.17448406818219644,1
0.08349545807268847,0.6248094957700273,0.9173412864296815,-0.38495978743316933,0.13028594667202242,-0.03144714060957428,0.35787973513047233,0.23236733645177376,-0.02156985002403798,-0.599913315368779,-0.1351075759957465,-0.5581856191075256,1.2009588935016342,-0.19807248534217725,2
-0.6208728265423904,-0.4672426819215866,-0.9134181035528637,-2.6983100246833813,-1.3240059028539337,-0.5667995103900042,-1.8563712607787262,-0.6900809297109411,-0.4133453798595073,-2.41609834156003,-0.9336217485106015,-0.9912526328617894,0.27652136522971144,-0.6219900394458324,1
-0.18531175660522514,-0.2464524716619019,0.30533329481078597,-1.2674900735061485,0.5935482697065004,-3.407727295345512,0.7882253026742547,-1.1661832606336326,1.3462787352434424,2.102359812208366,-0.0492890922997755,-0.5542664606120119,-2.5185426908395145,-0.9919912114695315,1
0.048143640757727126,-0.03623903794160334,1.0357944460978548,-0.15065373596620396,0.2527800630299435,0.7076292221045414,0.7110690649075178,0.6092816817655713,0.5674397523918309,0.33346784999026896,-0.12639163624537444,-0.07808870340709753,-0.13063898729593695,-0.3881277321740227,2
-0.2013201267101133,-1.1005271772173288,0.12962777463632896,1.4726077848596888,0.4045945795799201,-0.39867776864861304,0.4243937332052455,0.27072002422054614,-0.5022016855953869,0.549570878423152,-0.322835509080683,-0.7652478262871661,0.02298077843160318,-0.04104102253430499,2
0.2709267913840873,-0.2530629569990182,-0.005277212763535082,0.985764375327464,0.06447793735207549,-0.13627599134244173,0.10778710236932527,0.04523267026966028,0.4725250621739594,0.0326314152721522,0.8873392024132828,1.39747447015381,-0.17142299589616886,-0.22772649548615312,2
0.20555928012246066,-0.2226547244482832,1.8011334721761079,-2.7334221707245403,0.7271189816925313,-2.1372543685389993,-0.15560833000677643,1.6514167838963518,-1.6485826603545009,-1.032119372234545,-2.177319305198306,-0.3341403917806592,-0.5085708003247525,-1.5891151430050456,1
0.47903560274763335,0.5183806818424548,0.5034133007003424,0.9884653096383224,0.18762361815870887,-1.5306974963739803,-0.2620307269264135,-0.34622924626677504,0.5492645989458554,-0.770693824160723,0.5943495354200069,0.30141647757514567,1.2628146398786526,0.5958462407851769,2
1.4115231613573684,-0.32974458690956737,-0.2711387489076574,1.7724114933649702,0.25799257861964225,0.40435078602203184,-1.165290820781833,-0.24902502037005886,-0.14946907797719808,-0.5940016823721348,1.3761022853379927,0.6534875490887929,-0.13947552249265385,0.7367027889690623,2
1.0073118162089425,0.4595473623421196,0.007884249421817507,0.5684700242998426,0.07490296853147303,0.006133013426736688,-1.038914224439764,-0.8467979469729938,-0.3810339959555511,-0.16310932172784517,-0.5172680112043673,-1.1153593185530566,-0.006247761065229675,1.7503307720722376,2
0.7024857687950304,-0.3879168578761909,2.655312368005491,1.0951522149172288,1.4822821777501403,0.3549032149216227,-0.06714471256732814,0.6793745249291898,-0.5890385298372693,-2.382599087912379,1.1488173949244445,-2.0063146831998373,-0.5853806831885225,-1.6800990377649716,1
-0.09526467476522928,0.30882829665586786,1.0608012242500247,-0.09123318112731937,-0.15770553965883446,-0.1382538941864581,-0.07978237220153503,-1.4736660160212045,1.2251110456036065,-0.04947459857012858,-0.23835793919246157,0.483004154533947,-0.2482328787599389,-0.23042231459015095,2
-0.9970695240072621,0.2380961035487234,-0.9581670749830624,-0.5314854737972371,0.13028594667202242,0.5329144708830957,0.7057479450615359,-0.7958814476937615,-0.21207238429111328,0.48651345979228033,0.662065682711359,-0.031711994543518765,0.7421387967490255,0.18001614399351518,2
-1.079112420794814,0.134972532289709,-0.15400173545801935,1.1836078135978412,0.03646066605744462,-0.1975909795069491,-0.09774115168172379,-0.2311711829604579,0.7263040565862823,1.3482981810808594,0.44483764585593244,-0.08200786190261124,-0.5853806831885225,-0.45619716454996734,2
-0.10260184439663635,-0.3277614413084325,-0.061871500160551214,0.7244489807519147,1.1903813047270093,0.2316139376446025,-0.17356710948696522,0.03994264437051927,-0.14879592414586565,0.9561598589701263,-0.251767077269957,0.27855471968464907,-0.010326161925252864,0.5850629643691857,2
0.4616932018006712,0.4073245281789008,-0.35273981445684344,1.5590376828071573,0.3068599122730682,-0.28395940369566375,0.020653764891372436,-1.3883643483975556,-0.2686173061230367,0.6796268043493248,0.26448473871361844,-0.13687608083980302,0.23709682358282064,1.4571604445124762,2
0.14619490765016707,-0.6146565049392803,0.4619546948164818,-0.41804623274118463,0.2547347563760805,-1.201706323319258,0.3758385146106611,-0.11743562612892601,-0.08551946400061802,0.33018360943657776,1.9694566452671671,-0.04608224236040233,0.03725518144168435,-1.713122821788945,2
0.14552789222913007,-0.20877270524033895,-0.13820798083559624,0.13834623529564385,-0.1212179305309431,0.23886624807266252,-0.1276724508153717,-0.4249183815164977,0.265866835954906,1.0691377340171047,0.6077586734975023,0.2511206102160532,0.16300587462573268,-0.07676062566227594,2
1.4255304851991457,-0.003847659789733432,-0.47053490101574913,0.49554479790666606,-0.16682744194080731,0.505883132014872,1.4753149027866614,0.8711379637730517,-1.271616514808345,0.5679626255238228,0.6580429412881104,0.044711596118998366,0.6755249160353135,-0.6772543310777875,2
0.2062262955434977,-0.12812478412752001,0.06711082925590416,-0.14930326881077477,-0.19289001988930116,0.23095463669659705,-0.28065464638735,-0.10685557433064398,-1.3510486669055706,-1.3598865794929298,-0.5957114689577158,0.15118206858045385,-0.33455903029709644,-0.340950897854061,1
-1.0324213413222234,-0.29272586902171605,-4.6078405389813355,1.7460773838341008,-0.12317262387708014,-0.32747326626402384,-0.18287906921743344,0.2535274400483378,-0.05118861860266453,-0.25047012045603195,-0.7365074187714182,0.626053439620197,0.20990748451599936,-0.5633559739338801,1
-0.682238245277795,-0.35883072239287916,0.8653535107975387,0.5536148855901215,-0.725869738936,0.6080747789557176,0.8181566018079026,0.25088242709876735,0.5721518292111578,-0.20843184136878418,0.02177933951095047,-0.0029714989097516407,0.471604873034154,-1.7158186408929426,2
2.27797619328444,1.3552681255213792,-0.9693543178406122,-0.06760000590730846,-0.056061485659708504,1.5475786298634917,-2.770273594326109,1.3948505277880123,-1.9515018844540906,-0.35096788139898366,-0.4207222170463999,-0.002318305827166024,1.5795704400071204,-0.3685830436700386,1
-0.8756727173785269,0.4608694594095429,1.352985684764852,0.5394349804581149,-0.1394617350948888,0.08063402055135317,0.9618268376494126,0.41156696378517577,0.7828489784182057,-0.48627859221106234,0.003006546202456818,0.6704705692360189,-0.032757366655380406,0.6396533012251412,2
0.2642566371737172,-0.12944688119494327,0.25795203094351665,-0.5260836051755202,0.1667735557999138,0.2513929660847662,-0.07379611237480545,-0.3528417786407013,0.1904736068456748,0.42739712982583816,-1.396237012184195,0.21388860450867303,0.1528098724756747,0.1058811186335755,2
2.0645312585525977,0.40600243111147755,0.719261280540125,0.16535557840422777,0.09444990199284341,-0.1778119510667854,0.08384206306240694,0.6701169796056929,2.095498949516428,-0.04750405423791384,-0.973849162743088,-0.24138697405350165,0.10250959520205538,0.6477407585371346,2
0.7885307581088042,0.7563581539786418,-1.276674459868595,0.26056351286198604,1.1760468868553378,0.4228112125661846,0.41308635353253403,-0.19744726785343392,0.6859148267063371,0.4549847504768445,-0.21355103374909495,-0.1518995217392722,0.7659294684324941,0.461729240361286,2
0.9392762432631677,-1.9625344651772951,0.2336033259006144,2.497612355830448,-0.10623194821055915,0.33776139027348084,-0.7183167537193574,0.4638059695391933,0.9120945140340306,0.7591054257486525,-0.31613094004193526,-0.04608224236040233,-0.7145300437559237,1.0096544732488402,1
-0.6182047648582424,1.1239011387223086,1.7524360620903032,-0.1141911227696157,1.1167545220225141,0.8876183809100308,1.488617702401616,0.7567411537041272,-0.6947236813564596,1.8048076180439405,0.44014444752880905,-0.358308535836327,-0.21968407273977658,-0.9340311007335786,2
1.7603722265597228,2.2741255873805457,1.5905500772104664,0.4340985423346377,-0.3818437100158814,-0.6749248658628989,-0.30260426575202515,0.9121356644913946,0.05247707142252839,0.3590849263090605,-3.2466980668785697,-3.0377065606025258,-0.013045095831934991,2.805743951287379,1
