A2,A3,A4,A7,A11,A12,A13,A14,A15,A16,A19,A20,target
-0.18664578744729915,0.6459501240863952,0.9643760355931331,0.32704970741661776,0.6674118642762087,-1.5956363883256153,-0.1346282103011343,-1.324795667483606,-1.609929254800391,-0.9900810931472972,-0.22716114098315243,-0.07743458043827539,1
-0.4060938609684743,0.7431746381379448,-0.6540066685012471,1.2990236898049066,0.712903629688585,-0.11769535110415573,-0.12801567792720805,0.32914329610015364,0.810092824126173,-0.8757895218788424,-1.1250890636649247,0.12879558101755684,1
0.2595875292264582,0.806046490557947,-0.3782374763856624,0.6916222099508845,0.30215913908118625,1.293066548061783,-0.019570146994817187,0.8717052841540853,1.3287638569586775,0.2579303172553707,0.042013315778378066,-0.8147411053816757,2
-0.8730046556943789,-0.9524208869210808,0.14914594211275503,0.7251839385235337,0.7465279780368632,-0.2553793271189362,1.5085860846195442,1.359741811870091,1.129530425652978,1.3614351432956242,-0.5303222715782095,-0.2984917469660956,1
0.5910941934818504,0.16566102467174001,-2.249576349403584,0.3125720990127299,1.2977035705694242,-1.9554771179101382,-0.008328841959142524,-0.07205638737396959,-2.0276553491046743,-0.11712995397616793,1.1064759402444304,-0.08619599252626826,1
-0.8116392369589743,0.3860365898552525,0.3819729729256696,0.3902247259063102,-1.951331501201461,-1.5457508897695356,1.3631103723931663,-1.1087132876258987,-0.9418331484886117,-1.2232621724593746,1.3124351836756014,0.4145524060413244,1
-0.1279484303960426,-0.7767685982012811,0.8362205229554769,-0.1487371505838783,1.372863878642046,-0.004621554377041365,-0.22257489087435375,-0.7788679102730123,1.0631192818844115,0.6145988413862383,-1.2256896182121635,-0.4474357524619744,2
-0.30937662491810836,-1.4806740799345004,3.311433539292197,-1.9762061750200852,-2.749085648288062,0.262099577902799,0.5543976630619832,-0.026281926843364934,-0.1462276461411848,-1.933971828278157,-1.6233337020644243,-1.9827047321887254,1
0.6724700748483652,-0.03332514742043158,-0.8707303888256605,-0.3112812085729828,-0.007712306481377879,-0.18420934917892892,0.5081099364444993,-0.10907984809725278,-0.8468652128995615,0.8668285159097249,0.18407761240251916,-0.24120559100614217,2
-0.2853640697607761,-2.167079149138441,-0.25813361899225695,1.594498515866072,-0.04463315956968339,-0.20615896854360405,-1.1648607541588474,-2.3237559531809198,-0.6111056525211503,0.5482571822016755,0.9079937650566352,0.3801807124653523,1
-0.8903470566413411,-0.616024068302719,0.4658443817199472,-0.3830111774831544,-2.687770660123555,-1.4612781122145735,-0.0070063354843572685,-2.2194171093243944,-0.9591000458684389,-0.7982814448117294,-0.19113526671961426,0.7427683819530574,1
-0.38541638291632707,0.04704711752884946,0.2699207707765148,-0.31588772033785617,0.4346786296302828,0.7582940035406067,-0.46789984194701845,0.6838953652123397,0.6938733225311816,0.09634568201376209,-0.5792630818984877,0.16518913892152723,2
-0.15396203181648585,-1.8429974356332752,-0.841878624200429,1.4398513351881792,-3.125546489599177,-0.3598063040963301,1.0113236501002887,0.8757442071420798,-1.2752170902068156,-0.7667527354962935,0.8073932105093965,-0.9542497440135622,1
-0.07592122755515608,0.16825367837978134,-1.3048488007448413,-1.484625562397166,-2.392403835417111,1.5817372997062984,1.259293614122524,-0.9841798288294008,-0.07583183374650432,-2.686062915073449,0.9365425710767975,-0.3247759832300742,1
-0.6055314718585392,-0.23166315608559282,0.3752632602221274,0.7350550351625481,-0.1039702448901744,0.2534527581530785,0.4406621062304513,-0.704820988826446,-0.14755586901655615,0.8405545914801951,0.32546217554998974,-0.03969311298230609,2
-0.6675639060149808,0.9531795884892921,-0.20378494609356507,-0.1579501741136251,-0.014305315961432434,0.9997398165520334,0.27270378393272404,0.018819379855907307,-0.2949886081827738,-0.14537442273791254,-0.293095288220194,0.6315658439131479,2
0.24558020538468106,1.1067943206907405,0.07601007364414497,1.4372190427511087,1.442090478182619,-1.4200394334082143,0.5411725983141307,2.0732848730824576,-0.3454610774468843,0.6480980950338889,2.7928946958640193,-0.020822379254321444,1
-3.1041712390631653,1.2655943603082715,-1.2692873234160675,0.8475855368473127,-0.05847847947779796,-1.5736867689609402,-1.9054643800385902,0.8966119759133849,-0.8156519753283352,-0.8035362296976353,-0.2461936783299273,0.17125473190552232,1
-0.3053745323918863,-0.9776992605744838,-0.2125075726081699,1.2819137889639483,0.5573086059592975,-0.18088364927519027,-0.09825928224453982,-0.07744161802462897,-0.6509523387822903,-0.6997542282009924,1.0860839359443144,-0.7581289041977217,1
-0.4481158324938057,-0.7800094153363327,-0.9680212230270225,1.4957875494759276,-1.1107227924945051,-0.3564806041925914,-0.9598722505671331,-2.951808477814069,2.0267449779663114,-0.3299487418553597,1.0935610041876904,-1.122738438013425,1
-0.5928581788588361,-1.164370327553459,0.7744911660828886,0.2006996704372329,-0.3887882544285312,-2.0612343748490276,-1.82743649802626,-1.6990691977044325,-0.5626255175700968,-1.9779806516976195,-0.8164900652565034,-1.2797699008212973,1
-0.2213305893412235,-1.8812390778268848,1.1562738189144401,-1.6043948682838747,0.8895962837540471,-2.0046974764854704,-0.1696746318829436,-1.2776748992903366,-0.4636729133549327,-1.1556068170533353,2.7065685443268617,0.9179966237129148,1
-3.382316669635597,0.13454918017524414,2.035246183078469,-0.08358791276638299,-1.7383772949956988,-1.653503566650668,-0.4011132649703631,0.7841952860808705,-0.10173217981624526,0.5029346625607365,1.8276731589918644,-0.5155051848379191,1
-1.722782302095525,-1.7431802678736843,-1.6792507696024963,0.742293839364492,1.1922154188885512,1.5105673217662912,-0.7535612405006333,0.4482915242459922,0.33326081186786544,-0.7378514186238107,1.455179213776413,0.9173226689369154,1
-1.4659813649962776,-0.10138230725651631,-1.7195090458237496,0.20859654774844447,-0.7065713113671609,-2.188941251152592,-0.13066069087677856,-3.145003627406474,-0.39991821533710886,0.24610705126208224,0.5191862164010912,0.8795812014809461,1
-1.0257511871118534,1.9293137095668504,2.843766563855305,0.2763780780030103,-0.029469237765557914,-0.25205362721519753,-2.763109828936827,0.0841153014951522,2.9731037766683843,-0.6577159491137446,-1.703542252311547,-0.1374165555022266,1
-0.2233316356043345,-0.621857539145812,-0.7392200198362332,-0.5376583581610473,1.0201378714591274,0.938546938323242,1.4960222731090844,0.0403603024585448,1.0505011645683837,-0.0540725353452963,-0.743078849776086,0.4462282805132986,1
0.3623079040661572,-0.02360269601527661,-0.12997810635460078,0.11844053177877925,-1.3243362996482728,0.4011138338790749,-0.2529925397944146,-0.12119661706123637,0.042380002161544084,-0.22945098091240804,-0.13947552249265385,-0.2324441789181493,2
0.15419909270261115,-1.8799427509728641,0.6148000037385842,1.695841774693287,0.5526934993232594,0.28670975719046504,-2.3584228476525397,-0.09763623296460161,0.534486577486622,2.83868654434594,-0.9395218245338696,-1.062756462949474,1
-3.2335722307443446,1.0867012544534203,-0.07831331853732579,-1.1944153212101414,0.5151133452869484,-0.18620476912117212,-0.12074189231588915,0.29144668154553804,-1.742751542337524,-1.0051885996942769,-1.0088546391542639,-1.3579486548372337,1
-1.5987174337826418,0.4709459987936059,2.5666554291990122,0.1125178737953706,-0.5813041312461242,-0.007282114300032292,-0.17827092396904773,-0.128601309205893,0.3432224834331504,2.024194887030515,-1.1414026671050175,0.48262183841726897,1
0.8412249763707278,-0.5084289394190041,1.4937723679026131,-0.4205213447114093,0.639061923511974,2.373919016776847,-2.3213926663585527,-0.720976680778424,1.1720335576648604,-0.7963109004795146,-0.3529118341672008,-1.3127936848452706,1
0.06014991833639324,-0.38527788828704124,-0.3520695968418478,0.17832518472213352,0.6456549329920286,0.16565428069437793,-0.06784163332447897,0.49877806159592386,-0.40058232677479455,0.09109089712785612,0.7108710568221811,0.038485641033630315,2
-1.0264182025328903,-1.5312308272413062,0.025016257097224198,0.5310523712895829,-1.1430285389467725,-1.6175860076902906,-1.5854178131405585,1.3516639658941019,-0.8966735707259864,1.9197560374231337,1.88613023798553,-0.5781829790058681,1
-0.6295440270158714,-0.817602894102932,-0.22928185436702544,-0.10991083713708816,-0.1870421643388618,0.44634335256992064,0.9815672544176205,1.1456788935063809,-0.06387782786816235,-0.9907379412580355,-0.19793260148631958,-0.0423889320863039,2
3.221803014051804,-0.8856600539390167,-0.5674513746255526,-1.0450327254063896,-1.4660860034694456,0.15434690102166648,-0.1914959887169003,-0.5183573775473651,-0.15552520626878413,-1.4065227953553454,-2.6619664544169965,0.12272998803356178,1
-0.10660393692285838,0.08917774028452097,-2.793734049660857,0.5758013427197817,0.22106512247651522,-0.2766638065028636,0.8731217234852297,-1.5375122781846513,0.12871448906068056,-1.6114594059056782,-1.1774285413685557,-0.059237801486290195,1
0.13218758380838994,-0.041103108544555546,0.4859735198305738,0.8831214847477648,1.2779245421292604,0.6651744062359243,-0.26621760454226717,0.8070825163461728,0.19578974426693274,0.5305222832117428,-0.32028462728701523,-0.18459338982218823,2
-0.1806426486579661,-0.047584742814658854,-0.7271425369698573,0.6481893847392209,-0.0004599960533178675,0.4210680333015068,0.24426989472484106,-0.1602395392785168,-0.21595934709817963,0.08583611224195015,0.1181434651654776,-0.6900594718217771,2
-0.14128873881678272,-0.8837155636579858,0.21557209787782286,0.719261280540125,-0.29318961696774015,0.9365515183809988,-0.13595071677591958,0.21403399094230954,1.422403569672356,0.7932615275070413,-0.1836581984762384,1.7624619580402279,2
0.08883158144098452,0.42816721261092405,-0.8707303888256605,0.5494784183490765,0.7986127529292942,0.20024155969325994,-0.13330570382634907,-0.41132591836551,0.21040019589601738,-0.7207733677446163,-0.9850639674707952,0.524407034529235,2
1.9951616547647493,-1.248631573064802,2.134549931090894,-1.8603853077889825,0.15381642577995874,-0.10971367133518296,-0.09363050958279144,-0.20130192298979452,-0.09907573406550259,-0.11975734641912092,1.1207503432545116,1.6182356359763452,1
-0.9583826295871157,-1.8838317315349262,0.16860410895302744,0.01709727295156432,-0.08023541076197799,3.809956235211199,0.9518108587349523,-1.7152248896564106,0.1566071694434785,0.0030732502889311225,-1.7606398643518717,-0.082826218646271,1
0.38098433585519337,-0.46046484582023967,-0.15681695716876962,-0.20533143798089445,0.0845898262393859,1.0842125941069953,-0.17430340454469198,1.3429129660867805,-0.012077135728680459,1.2596236861311962,-0.3746633054206578,0.06679174162560729,1
-0.8149743140641593,-1.8585533578815232,-1.769160919829962,-2.097949700234597,-1.1384134323107342,-0.3185676252899707,-0.27084637720401555,-2.5647450247979267,-0.06985483080733333,0.7991731605036855,1.4001208021661,-0.19874644011817671,1
2.2359542217591084,0.5934488864985584,1.4608947756552564,0.04868478219641053,-0.17253754348274178,1.7999032133915545,-0.7998489671181173,-0.7499222955257181,1.0093262554318725,3.0245745596848637,-1.3820283178463857,0.4165742703693227,1
1.4028519608838874,-0.24008928063672713,-0.0689197207523667,-0.8370816228778186,-1.166763373074969,-0.41634320245988726,-0.006345082246964642,-0.11244561725391489,-0.18939488959075304,-1.8741986502009766,0.6163881035649772,-0.22098694772615862,1
0.9919704615250913,1.2396678232278584,-0.16218472733160338,-0.27508718756326317,2.16006921056056,0.2581087380183126,-2.5852327080782107,-1.65666050633049,-0.3839795408326529,1.5033143352150855,0.7577726667124477,-0.642208682725816,1
0.29360531569934556,-1.5098414341499653,-0.40037952830735174,-0.2711387489076574,-0.6202028871784461,0.029300584641092947,-0.6675983196395919,1.1820292003983317,-0.7213481511769708,-2.2341514148855355,0.025019978861614778,0.5109279390092459,1
0.8425590072128017,-0.4779652583495186,-0.6130774210096397,-0.13162724974291992,-0.44153233026896765,-0.9990058255949001,0.030685099047022484,-0.014165157879381345,0.37244338669131966,-0.375928109607037,-0.06810350744224805,-0.061933620590288,2
-1.093119744636591,-0.36129584148765903,-0.28027567091394623,-1.232583561547664,-1.2577469038997218,-1.982747857120795,1.3069038472147931,-1.274982283965007,-0.45171890747659077,0.24085226637617627,-0.29377502169686454,0.6052816076491692,1
1.078015450838865,-0.47731709492250823,-0.69896174361498,0.5679044654085701,-0.12111206953831624,-0.8520098898496514,-1.0035149642350465,-0.1689905390858383,-0.19072311246612436,-0.1322374605231476,0.17931947806582543,1.2947373434966083,2
0.12084832165076083,0.8624367087078457,-0.5218253282414657,-0.16387283209703377,0.6206014969678213,-0.9983406856141523,1.010662396862896,1.222418430278277,-0.13560186313821418,0.2920864190137595,0.7468969310857192,-0.9589674274455583,2
0.5670816383245182,0.3121459591760748,-0.647296955797705,0.8462693906287775,0.0892049328754241,-0.9883635859029364,0.09813292926107046,0.4368479091133411,0.7549715747982628,0.7919478312855648,0.18203841197250756,-0.30051361129409393,2
-1.3859395144718367,-2.4094922708403046,2.0781883443811395,0.4922260578427928,1.6425179663762774,0.4476736325314161,-0.19083473547950766,-0.45844668655877957,-0.2086541212836373,1.4560212712419318,0.2683645635096651,-1.78051829938889,1
0.8939191946326513,1.2902245705346642,-0.3849471890892046,-0.6245240085843744,0.764988404581016,-0.5227655993795243,0.2984926601910365,1.1032702021324383,0.5411276918634786,0.22508791171845835,0.7808836049192458,0.3545704309773732,2
-1.4733185346276847,-1.697160664555951,-0.42721837912152055,0.9851228166842473,2.7857458102177377,0.13572298156073,0.8076576529833596,-0.7236692961037537,0.7310635630415788,-2.1481043123788255,-1.93737056828621,0.23797625472946804,1
0.7111569692685116,-0.29064602794353295,-1.28874549025634,-0.07108452369029802,-0.3901068563245421,-0.16292486979500148,-0.05858408800098219,0.23288229821961737,-0.32288128856557174,1.2116737740473043,-0.6207268239753903,-0.08552203775026881,2
-0.171971448184485,-0.03073249371239025,1.5185983049057195,-1.749170952322753,0.3680892338817318,-0.8786154890795607,-0.45335227072438067,1.1200990479157489,-0.2591265905477479,-0.41402530002985527,-0.2482328787599389,-0.8753970352216263,1
0.6744711211114762,0.2259402233837008,-1.191454656054978,0.6080469250738956,0.8961892932341017,0.03661712442931799,-0.14917578152377212,0.22413129841229587,0.07757790835888434,0.22902900038288784,0.27448216479969983,-0.07541271611027704,2
-0.4067608763895113,-0.24916356861487177,1.0495893869281192,-1.3714369876031338,-1.148302946530816,2.3473134175469377,0.0359751249461635,-4.109633067705834,2.8396173776935654,0.007671187064098846,1.4714928172165058,1.1545547500887223,1
-1.6814273459912306,-1.0619605060858268,0.3578180071929177,0.2316291065728115,0.34831020544156815,-0.05118135302938258,-1.5245825153004369,-0.10234830978392856,-0.0001231298503384863,-1.3881310482546745,-0.9857437009474658,-2.478735447324322,1
-2.143669032769876,-0.8992714859062336,-1.9509941340959558,-2.018980927122481,-0.10660744868219621,-0.6245320164339272,1.3214514184374309,0.2059561449663205,-0.6602498989098896,-1.0649617777714573,0.08279732437860995,0.8863207492409406,1
0.3336262409615659,0.2842749318146306,-0.6332065591202662,0.452741671286735,0.09447934045946774,1.293066548061783,-1.3890256016349483,1.9662534139006027,1.6641401329899381,1.1512437478593855,-1.0333250443144029,1.1626422074007159,1
-0.0879275051338222,-3.3551627108483775,-1.1968224262178118,-0.8745917901060735,-0.05386337284175977,-0.3717788237497892,0.11466426019588614,1.144332585843716,0.6135158385712162,-0.2386468544627435,-1.8306524124489365,-2.0406648429246785,1
-0.02923014808256563,1.9481104489501502,-0.10246828427007773,-0.5692458674058936,-0.7804130175437719,-0.07379611237480545,0.2819613292562208,-1.3692238203515459,-0.17146388077324007,-0.11121832097952372,0.010745575851533615,0.006135811785656627,2
-0.9803941384813369,1.275964975140437,-0.19372037703825173,-1.8742048430836027,-1.2808224370799126,1.0915291338952202,1.2698736659208059,-0.8354128321049357,-0.057236713491305685,-1.7139277111808446,-3.5700903792488266,0.2865009986014286,1
0.4130010760649697,0.7781754631965028,-0.11186188205503682,-0.4422377573172411,-0.02089832544148699,-0.21014980842809045,-0.8401854145990675,0.3028902966781892,-0.023367030169336767,0.16991267041644567,-0.10752804908913888,0.002092083129659917,2
-0.6482204588049076,-0.1279570077639399,-0.8230914286305108,0.33099814607222355,0.8454231202376816,0.38315505439888614,-0.15975583332205415,0.4435794474266653,-0.30295794543500176,0.24873444370503522,0.5953163657881908,-0.8336118391096603,2
-0.11260707571219145,0.7528970895430999,1.1871384973507344,0.3685083133004784,0.19337448266028606,-0.3332007048664208,0.13714687026723546,-0.8677242160088919,0.3199785831141521,1.192625178835895,-0.08509684435901134,-0.7507154016617278,2
0.44034870832748696,0.1864022543360706,-1.6711991143582459,-2.9119861363986543,-0.5667995103900042,3.426835606300506,-1.978202236151779,0.8629542843467638,-1.4545271783819453,1.590018285832534,-0.4174865144509013,0.06611778684960784,1
0.2269037735956449,-0.43518647216683676,-0.410444097362665,-0.050684257303001516,-0.7006376028351118,-0.18753504908266758,-0.04073025059138126,-0.15552746245918986,-0.6748603505389742,-0.23996055068421998,-0.8110521974431392,-0.7702600901657118,2
-1.1231354385832564,-1.1928895183419135,-0.04476475501961475,-0.5192323111015537,1.66097839292043,0.6478807667364833,-1.6667519613398516,-1.0737092883966128,0.8525959561380556,-1.736260546945945,-0.7770655236096126,1.5198382386804252,1
0.139524753439797,1.049107775686821,0.049171222829976144,0.29085568640689813,0.48280759883468105,-0.009277534242275487,1.6858019522407683,-0.11446507874791215,-0.08844995106253195,-0.09151287765737634,0.374402985870268,0.06611778684960784,2
-0.20865729634152036,-0.5401889473425103,-2.05499468100086,2.47236804362909,-0.020239024493481535,-0.03189229358769836,-0.06189035418794533,-0.6502955284885197,-1.113838010849199,2.572006211386212,-1.5234128809938563,-0.13000305296623263,1
-0.8216444682745294,-0.5097252662730248,1.0455635593059938,-0.09016864385905927,-0.44416953406098947,0.6458853467942401,0.14177564292898387,0.41059490969137663,0.5842949353130469,-0.13617854918757707,0.7502955984690719,-0.07541271611027704,2
0.5323968364305939,-1.8105892642827588,-1.1860868858921443,-0.9752769758240208,-1.410045422888982,-1.7459580239746026,0.9901635465037246,0.5176263688732317,-0.8488575472126185,-2.858813968197608,-0.18433793195290896,-0.9245957338695863,1
0.5570764070089631,0.5286325437975253,1.2367903713569466,-0.06121342705128358,0.5513748974272484,1.3562548462328174,-0.1921572419542929,0.347318449546129,0.06960857110665636,-0.3805260463822047,0.7652497349558236,-0.43395665694198543,2
2.163249540866075,0.6803027857179428,-1.799354626995902,0.13160199396413183,-2.747107745444046,0.5381326699131076,-1.753376135438286,1.4943725781365753,-0.10903740563078756,-1.715241407402321,-1.5302102157605615,-0.38677982262202376,1
-0.3267190258650705,0.38862924356329387,-0.3574373670046816,0.8002042729800434,0.6964211059884486,0.02664002471810202,2.087182667338093,-0.2686173061230367,0.4787012167210261,0.09240459334933261,-0.28289928607013604,0.37815884813735395,2
-1.4999991514691648,-2.424400029661542,-0.08166817488909689,0.7172870612123221,-1.3843326859167693,-2.087839974078937,0.3745367824911886,-1.2164179006390863,-1.3070944392157275,2.2954731567654103,0.7169886581122158,0.754225613145048,1
-2.0689633056137313,-0.3068501136187912,0.1323716603538995,-0.20335721865309156,1.7842676701974503,0.01865834494912924,-0.8937469268278703,1.505143039437894,0.7536433519228914,-1.8183665607882258,3.11372889685251,-1.1079114329414372,1
0.2809320226996424,0.2589965581612277,0.851652862173624,-0.2217832657125852,0.4261077173062119,0.613958627718349,-1.0835266059595543,0.2887540662202083,-0.758538391687368,-0.13617854918757707,-0.59489695186191,-0.09495740461426114,2
-0.278693915550406,-0.3023129696297189,0.8046848732488285,1.095679099041209,0.24545925755271705,-0.12035591102714666,1.7916024702235887,-0.29958238236432805,-0.4065593297139655,-0.6846467216540127,0.6673681143152671,0.08566247535359194,2
0.8105422670030255,0.1611238806826677,-0.7076843701295848,-0.41196639429093007,-0.14155039892648535,-0.362466864019321,1.725477146484326,-0.11109930959125004,-0.48957325942467367,-0.08757178899294686,0.5144280820643975,-0.6887115622697781,2
-0.9783930922182259,-0.2912941913705433,0.6013805783314997,1.0232910570217697,-0.14616550556252356,-0.4642332810737239,1.1184466745578943,0.6260041357177515,-0.26311125917386186,0.23362693715805555,0.7319427945989675,-0.6920813361497754,2
-2.6305902901268907,-0.3042574599107499,-0.1380297615988514,-2.1354598674628513,-1.7251912760355899,2.036027906556999,-0.010973854908713032,-0.8179108324902927,-0.49023737086235936,-0.49875870631508906,-0.9877829013774774,0.7508558392650507,1
0.547071175693408,-0.14351293001218782,-1.188770770973561,1.6491185839352853,2.071722883527829,0.5228344503559098,-0.025521426131350833,0.8589153613587693,0.7709102493027188,-0.6531180123385769,2.0920894814167013,-0.21222553563816574,1
0.05414677954706018,-2.4892163723625753,-1.2437904151426071,-0.17900851361018927,0.01470392575080761,-0.18287906921743344,0.8182377047816416,-0.548649299957324,-1.8888560586283702,0.045111529376178884,0.806713477032726,-0.1219155956542392,1
0.47103141769518925,0.3225165740082401,-1.2927713178784652,-0.673221418670179,1.3313279189177023,0.7483169038293908,0.4102444573103905,-0.12119661706123637,1.0770656220758104,-0.2104023857009989,0.29283496866980424,-0.14483005803822058,2
-1.9428973910377372,0.9285493782628995,-0.6855423182078955,0.39548931078045124,0.09711654425148956,0.3212970361893471,-1.9629934116917487,-1.0144717512393597,1.9676390600122873,1.8658944923425975,0.9379020380301386,0.09240202311358646,1
-1.2672107695272496,-0.07351127989507208,-0.25544973391084,-0.13360146907072282,-0.019579723545476078,0.14037896142596412,-0.3978069987834,-0.4914312242940682,-0.762523060313482,0.2809200011312093,-0.30057235646356983,0.140926766985547,2
0.3776492587500084,-0.05665903079280349,-0.24605613612588095,-0.8903855447284966,0.06678870064323861,0.4589810122041275,0.09019789041235893,0.22345814458096344,1.2929018393236515,1.115117101768782,-0.6295633591721072,-0.09293554028626277,2
0.7371705706889548,-0.22842233895054118,1.3454877171543305,-1.1753312010413801,1.7974536891575594,-1.0967814027648166,-1.1509744361736023,-1.7636919655123449,-0.15486109483109847,-0.7181459753016632,-0.7791047240396242,1.4969237762964438,1
0.9512825208418338,-3.509425606476836,-0.9002531247212462,-1.6057110145024098,-1.025013669253796,0.27806293744074456,0.5418338515515233,-0.41469168752217217,-1.3210407794071264,-0.863966255885554,0.7754457371058815,1.018415885336833,1
-0.19665101876285423,0.27973778782555825,0.1773267354676323,0.09672411917294749,-0.5068031241215077,1.1121484732984,-0.04337526354095177,-0.07205638737396959,1.1979339037346015,-0.48036695921441813,0.019582111048250524,-0.08619599252626826,2
-2.1736847267165413,1.4043013336884824,-0.02396464563863391,0.04671056286860764,-0.13495738944643082,0.7283627044069588,-1.3083527066730476,1.36781965784608,-0.09044228537558895,-0.1992359678184487,-0.6893799051191138,1.7840285108722103,1
-0.8323167150111215,-0.8435294311833452,-1.845651644650343,-2.3684177481435924,1.655044684388381,-1.125382421936969,-0.1438857556246311,0.0497844560971987,-0.17744088371241107,-1.4794329356472906,-1.974755909503089,-0.9158343217815934,1
0.18021269412305443,-0.37879625401693795,0.03239694107112063,0.358637216661464,-0.004415801741350601,0.1762965203863416,-0.24571875418309572,-0.1373523090132145,-0.6091133182080934,1.2097032297150894,0.3241027085966487,-0.026214017462317055,2
-0.32204991791781146,-0.0715667896140411,0.35983092100398034,-0.09411708251466505,-0.16264802926265995,0.4283845730897319,0.8288177565799236,-0.10907984809725278,0.7270788944154648,0.21654888627886115,-0.12656058643591375,-1.2083306945653556,2
-1.1418118703722926,1.4263388902068337,0.6758583893408182,-0.07898140100150958,-0.24242344397132007,0.5793713487194669,0.10739047458456724,-1.1369857485418606,-0.9976185092542075,-0.1151594096439532,0.21670481928270469,-0.07608667088627649,2
-0.20665625007840935,0.03408384898864284,-0.1380297615988514,0.5692206116271054,-0.9821591076334413,1.1201301530673728,0.1404531364541986,-0.08686577166328287,-0.3653844205774543,1.005423467275495,0.4002328579837482,1.5912774449363671,2
3.0750596214236627,1.6726409924707595,0.44772815742038324,1.7912623755370933,-2.091762603126623,-0.09441545177798513,0.07168279976536537,0.07603745551916313,-0.5214506084335856,-0.9204551934090431,-0.34135636506380174,0.12407789758556069,1
-0.5348278372286165,-0.14416109343919817,-0.08099720361874267,0.45603203683307314,0.8361929069656052,-0.03920883337592341,1.4140268716723985,-0.2746756906050285,0.7396970117314925,-0.8173300400231385,-0.5038126659880587,-0.9751423420695452,2
-0.9683878609026708,1.6739373193247802,-2.821914843015734,0.018413419170099577,-1.6368449490028587,-1.926210958757238,0.7402098227693116,-0.6099062986085744,1.3792363262227878,0.7426842229801963,0.6184273039949888,-0.1165239574462436,1
-0.6882413840671281,-0.22323703153445854,-0.047448640101031635,-0.1283368841965818,-0.16132942736664904,-1.149992601224635,0.32626529616152683,0.8676663611660907,0.9515485603532197,-0.39629040103992264,0.2792402991363936,-0.8929198593976121,2
0.17487657075475838,-0.9316796572567502,-0.6003289668729095,0.9258962368501606,1.4579137009347498,-0.9537763069040543,-0.49501122468011616,0.5674397523918309,-0.14954820332961313,-0.9552681432781702,0.7326225280756381,1.4935540024164466,1
-1.1478150091616255,-1.697160664555951,-0.37622456257459974,-0.42381171025774744,-3.546180494426658,0.10379626248483888,1.977414629930917,-0.6523149899825169,-1.5773877943537933,-4.016180339318398,-0.14831205768937078,0.6187607031691582,1
0.27759694559445736,0.27390431698246526,1.3944686198901886,-0.3264168900861383,0.5098389377029048,0.28271891730597865,0.5345600659402044,0.12854345436309203,0.042380002161544084,-0.04093557313053137,-0.4609894569578153,0.3383955163533863,2
-0.8249795453797144,0.7114146302144386,0.27394659839864005,-0.11780771444829971,0.30149983813318076,1.09751539372195,-0.007667588721749896,-0.07542215653063171,-0.0911063968132746,-0.1322374605231476,0.6048326344615782,-1.103193749509441,2
-1.9408963447746261,0.03926915640472549,-0.4808960807498582,1.1976804309776916,1.4374753715465807,-0.5400592388789653,-0.05131030238966329,0.8272771312861454,-1.3980777061786638,1.2399182428090487,1.3199122519189774,-0.06530339447028526,1
-1.4946630281008688,-0.8817710733769547,-0.5312189260264247,-0.024361332932296337,-0.47713458146126225,-0.144300950334065,0.45785469040265964,0.38299560260674737,-0.2378750245418066,-1.0380310052311892,0.28943630128645154,0.007483721337655531,2
-0.15529606265855986,1.1288318772090917,-0.11991353729928747,-0.14478871192827253,0.9825577174228163,-0.02391061381872558,0.2422861350126632,-0.6267351443918849,-0.6084492067704077,0.7669876030775115,0.09299332652866793,-0.5397675567738993,2
-0.33138813381232957,-0.3107390941808532,0.42223124914692284,0.4283929662438327,-0.29582682075976197,1.3575851261943128,0.3123789781762817,-0.5708633763912939,0.4189311873293162,1.0284131511513335,-0.13335792120261908,0.20090874204949818,2
-0.3880844446004751,-0.6458395859451943,-1.0357893213327989,-0.7890422859012817,0.1188734755356696,-1.2816903174126861,1.6659643551189895,-2.42674848937478,0.06695212535591369,1.9814997598325288,-0.19181500019628478,-0.7507154016617278,1
-0.24934523702477776,-0.03786229140950389,0.1511588559238177,0.36455987464487266,0.9469554662305217,2.127152083919438,-0.9559047311427773,-0.10100200212126373,0.5982412755044458,0.031974567161413954,1.1554167505647086,3.300426756870977,1
0.5924282243239244,0.5720594934072175,-0.13668781905814298,-0.4455281228635792,0.934428748218418,0.777583062982291,0.04787768321923079,-1.35643389755623,1.1893004550446877,1.128254063983547,0.036575447965013816,0.35861415963336984,2
0.657795735585551,-0.6555620373503492,0.5537416181363501,0.07566577967638334,0.49467501589877927,-0.6305182762606568,-0.7938976879815837,0.5378209838132043,0.9641666776692474,0.4411909401513413,0.11474479778212494,1.130292378152742,2
1.4075210688311464,-0.7411196097157129,-0.1595008422501865,0.14805382169582257,-0.06770869274987433,0.7682711032518227,0.7646761925528388,-2.2530748008910155,1.703986819251078,-0.15128605573455675,-0.28289928607013604,-1.2999885441012808,1
1.182069856520638,2.5463652920806856,0.8617174312289373,0.27045542001960166,0.19535238550430245,1.853114411851373,2.4290505910700815,-0.9289812146601423,0.38240505825660465,-0.5046703393117332,-0.9170906198037421,-0.6320993610858242,1
1.0419966181028668,1.32133641503116,0.46785729553100985,0.7271581578513365,0.05162477883911312,-0.08643377200901235,2.0190735838866525,-0.11715769407324184,-0.5566485146309259,1.1762039760674388,-1.176748807891885,0.6389793464491418,2
