input1,input3,input4,input8,input9,input11,input14,input15,input16,target
-0.31568918424623155,-1.1239033852014761,-1.0840914110196502,-1.4880247906886739,-1.4023722194840478,-1.623015163915971,1.6005015143669488,1.2623182808762556,1.9888677071509393,6
-1.1330588906554326,-0.2128034259382634,-1.2928294498184765,1.855926343103138,1.1171115368326328,0.710275916176962,-0.29972427668117085,0.7115322161179276,-0.8062658300273279,2
-1.1330588906554326,-0.5165034123593343,0.846735447869493,-0.08356531449611292,-0.08403769582997077,1.058928606305791,0.27335969204762717,-0.5816176750537994,0.563349603190023,8
1.7861186322345712,0.1288590587854414,0.27270584117272073,-0.48483945055113037,-0.9922237010138905,0.6298176030703091,-0.209237334250308,-0.46188157401938024,0.004322895754369594,7
-0.7827575879086321,0.5844090384170478,0.846735447869493,0.6186644236001676,1.1171115368326328,0.5761787276658739,-1.0537821302716945,-1.1324037398121276,-0.4708498055659358,4
-0.5784151613063319,-1.5414908665304488,-0.3013237655240516,0.3511483328968226,0.7948519866060806,0.09342884902595672,-0.02826344938858231,0.23258781198025094,-0.8062658300273279,5
0.7060229487652698,1.7992089841013315,0.846735447869493,-0.38452091653737597,-0.728556796283075,-1.623015163915971,-0.42037353325565463,1.2623182808762556,-0.8062658300273279,3
0.034612118500568924,1.6093964925881623,0.846735447869493,0.5517854009243314,1.2635931505719746,0.495720414559221,-1.0537821302716945,-1.1324037398121276,-0.2751904579634571,4
1.4358173294877707,2.254758963732938,0.846735447869493,0.11707175353139579,-1.666039124214863,-0.7111542820405719,-0.5108604756865175,-0.41398713360561257,0.03227423112615226,7
1.7861186322345712,0.9640340214433865,0.4292593702718404,-0.5851579845648847,-0.8750384100224169,0.41526210145256814,0.45433357690935283,-1.0126676387777083,0.479495597074675,7
-0.8995246888242323,-1.5414908665304488,0.6379974090706667,1.855926343103138,0.8241483093539489,0.17388716213260957,-0.2695619625375499,-0.05477883050235506,-0.8062658300273279,8
-1.1330588906554326,0.1288590587854414,0.846735447869493,0.05019273085555956,0.677666695614607,1.058928606305791,-0.9934575019844526,-1.1084565196052436,-0.6106064824248492,2
1.3774337790299707,-0.0989159310303618,0.481443879971547,-0.5517184732269665,-0.4648898915522597,1.058928606305791,-0.209237334250308,-1.1324037398121276,-0.6106064824248492,7
-1.1330588906554326,-0.32669092084616497,-3.693316896004979,0.6855434462760038,1.0292225685890275,-0.7647931574450071,1.2083914304998766,0.4481127938422054,0.9546682983949805,10
1.7861186322345712,-0.28872842254353115,0.37707486057213385,-0.5182789618890484,-0.31840827781291775,-1.623015163915971,0.33368432033486906,0.951004418186766,1.2900843228563725,9
-0.6076069365352319,0.014971563877539808,-1.9712280759146619,-1.4880247906886739,-1.666039124214863,-1.4352791000004477,1.8719623416595375,1.2623182808762556,1.9888677071509393,6
-0.665990486993032,0.1288590587854414,0.846735447869493,0.718982957613922,-0.1719266640735759,1.058928606305791,-0.782321302979106,-1.1324037398121276,-0.8062658300273279,4
1.7861186322345712,0.546446540114414,0.16833682177330755,-0.18388384850986728,-1.666039124214863,-0.44295990501839566,-0.6315097322610013,0.2804822523940186,-0.023628439617413077,7
0.3265298707895693,-1.3516783750172794,-0.5622463140225844,-1.4880247906886739,1.2635931505719746,1.0052897309013558,1.9322869699467793,-0.9408259781570568,0.7869602861642844,1
-0.16973030810173134,-1.3137158767146455,-1.2406449401187698,-1.4880247906886739,0.6483703728667387,1.058928606305791,1.9624492840904002,0.0649572705320641,1.9609163717791567,1
1.5233926551744708,-0.36465341914879884,0.846735447869493,-0.4179604278752941,0.7948519866060806,-1.2207235983827067,0.6654697759146995,1.2623182808762556,1.513695005830634,9
1.5233926551744708,1.6093964925881623,0.846735447869493,0.8527410029655944,1.2635931505719746,1.058928606305791,-0.8426459312663479,-1.1324037398121276,-0.8062658300273279,10
0.5892558478496697,1.7612464857986976,0.846735447869493,0.2508297988830683,0.5604814046231336,0.9784702931991381,-1.0537821302716945,-1.1324037398121276,-0.6665091531684145,4
-1.1330588906554326,-0.17484092763562953,0.846735447869493,-0.15044433717194916,-0.08403769582997077,-0.9257097836583128,-0.02826344938858231,1.2623182808762556,0.2838362494721963,8
-1.1330588906554326,0.09089656048280755,0.846735447869493,0.016753219517641436,0.7362593411103437,-0.12112665259178423,-0.11875039181944516,1.214423840462488,0.2838362494721963,8
0.29733809556066926,-0.32669092084616497,-1.3971984692178896,-1.4880247906886739,-1.666039124214863,-1.3816402245960124,1.9624492840904002,1.2623182808762556,1.9609163717791567,6
0.092995668958369,-0.8202033987804053,-0.5100618043228778,-0.8192345639303116,0.15033288615297624,1.058928606305791,-0.209237334250308,0.8312683171523467,-0.8062658300273279,5
-1.1330588906554326,-1.0479783885962084,-0.9275378819205304,1.855926343103138,0.32611082264018654,0.2007065998348272,-0.39021121911203366,1.2623182808762556,-0.8062658300273279,2
-1.1330588906554326,0.16682155708807528,0.846735447869493,0.8193014916276763,1.1171115368326328,1.058928606305791,-1.0537821302716945,-1.1084565196052436,-0.4708498055659358,4
-1.1330588906554326,-0.36465341914879884,-1.4493829789175963,1.855926343103138,1.2635931505719746,0.7639147915813972,-0.1489127059630661,0.47206001404908926,-0.8062658300273279,2
-0.16973030810173134,0.3566340486012446,0.846735447869493,-0.8861135866061478,-1.666039124214863,-1.059806972169401,-0.6616720464046222,1.2623182808762556,-0.6944604885401972,3
0.6476393983074697,-1.5414908665304488,-0.7187998431217042,-1.3208272339990834,-1.285186928492574,-0.7111542820405719,1.0877421739253927,-0.27030381236430956,1.5416463412024166,9
0.8519818249097699,-0.47854091405670046,0.06396780237389442,-0.2173233598477854,-0.1719266640735759,1.058928606305791,-0.29972427668117085,1.0467932990143012,-0.8062658300273279,5
-1.1330588906554326,0.014971563877539808,0.846735447869493,-0.2842023825236216,-0.23051930956931266,-0.8988903459560952,-0.0885880776758242,1.2623182808762556,0.17203090798506562,8
0.06380389372946896,1.3056965061670913,0.846735447869493,0.38458784423474074,1.2635931505719746,0.3616232260481329,-1.0537821302716945,-1.1324037398121276,-0.4708498055659358,4
0.6476393983074697,0.16682155708807528,0.846735447869493,-0.2173233598477854,1.2635931505719746,-0.6038765312317014,0.5749828334838366,0.7594266565316953,1.9609163717791567,9
0.91036537536757,0.09089656048280755,-0.09258572672522529,-0.952992609281984,-0.4648898915522597,1.058928606305791,-0.11875039181944516,-0.8450370973295215,-0.6944604885401972,7
-0.1405385328728313,-0.8581658970830391,-0.8231688625211173,-0.5182789618890484,1.2635931505719746,0.5493592899636562,-0.0885880776758242,0.6636377757041599,-0.8062658300273279,5
1.7861186322345712,0.5084840418117801,-0.04040121702551872,-0.6854765185786391,-0.728556796283075,0.44208153915478576,-0.02826344938858231,-1.1324037398121276,-0.023628439617413077,7
-1.1330588906554326,0.05293406218017368,0.846735447869493,-0.7189160299165572,-1.0508163465096272,-1.5425568508093181,0.33368432033486906,1.2623182808762556,0.563349603190023,8
0.06380389372946896,0.7362590316275833,0.846735447869493,-0.15044433717194916,-0.5820751825437331,-1.623015163915971,-1.0236198161280736,1.2623182808762556,-0.7503631592837625,3
1.7861186322345712,0.5084840418117801,0.846735447869493,1.4546522070481205,1.0878152140847643,0.012970535919303862,-1.0537821302716945,-1.1324037398121276,-0.5547038116812838,10
1.3190502285721706,0.39459654690387846,-0.7709843528214108,-1.0198716319578203,0.7655556638582122,1.058928606305791,0.21303506376038528,0.5678488948766246,-0.8062658300273279,5
-1.1330588906554326,-0.5544659106619682,-1.1362759207193567,1.855926343103138,1.1757041823283694,0.495720414559221,-0.2695619625375499,0.1367989311527156,-0.8062658300273279,2
1.0271324762831702,0.3566340486012446,-0.979722391620237,-0.2842023825236216,0.5018887591273967,1.058928606305791,0.12254812132952242,0.08890449073894793,-0.8062658300273279,5
-1.1330588906554326,-1.0100158902935745,-2.7539957214102606,-1.1536296773094927,1.2635931505719746,0.41526210145256814,1.9624492840904002,-0.8210898771226377,0.9267169630231978,1
1.5817762056322708,0.2807090519959769,0.27270584117272073,-0.6520370072407209,-0.4062972460565229,1.058928606305791,0.24319737790400622,-1.1324037398121276,0.004322895754369594,7
-0.37407273470403163,-1.1239033852014761,-0.3013237655240516,-0.5517184732269665,0.06244391790937112,1.058928606305791,-0.2695619625375499,0.5199544544628569,-0.8062658300273279,5
0.7644064992230698,1.9890214756145008,0.4292593702718404,0.08363224219347767,1.2635931505719746,0.25434547523926243,-1.0537821302716945,-1.1324037398121276,-0.6106064824248492,4
1.1438995771987703,0.39459654690387846,-0.04040121702551872,-0.8192345639303116,-0.1426303413257075,1.058928606305791,0.33368432033486906,-1.1324037398121276,0.22793357872863096,7
-0.8119493631375322,0.9260715231407526,0.846735447869493,0.38458784423474074,0.15033288615297624,1.058928606305791,-1.0537821302716945,-1.1324037398121276,-0.5267524763095012,4
1.7861186322345712,0.16682155708807528,0.846735447869493,0.9864990483172669,0.912037277597554,0.6834564784747443,-0.8728082454099688,-1.1324037398121276,-0.8062658300273279,10
-1.1330588906554326,0.5084840418117801,0.481443879971547,0.5517854009243314,0.12103656340510788,0.012970535919303862,-0.6315097322610013,1.2623182808762556,-0.8062658300273279,2
-1.1330588906554326,1.1918090112591897,0.846735447869493,-0.0501258031581948,-0.7578531190309434,-0.979348659062748,0.12254812132952242,1.2623182808762556,0.33973892021576163,8
-0.9287164640531324,-1.5414908665304488,-3.0671027796084998,-1.4880247906886739,1.2635931505719746,0.5225398522614386,1.9624492840904002,-1.0126676387777083,1.6534516826895473,1
-1.1330588906554326,0.5844090384170478,0.846735447869493,0.2508297988830683,0.208925531648713,-0.4697793427206133,-0.17907502010668705,0.3762711332215539,0.395641590959327,8
1.7861186322345712,0.20478405539070915,0.3248903508724273,-0.7189160299165572,-0.31840827781291775,-1.623015163915971,0.45433357690935283,0.9031099777729983,1.2900843228563725,9
1.4358173294877707,0.3186715502986107,0.06396780237389442,-1.0533111432957383,-0.05474137308210238,1.058928606305791,0.0018988647550386348,-0.8450370973295215,-0.6665091531684145,7
-0.43245628516183166,1.0399590180486542,0.846735447869493,0.7858619802897582,0.677666695614607,0.7639147915813972,-0.782321302979106,-1.1324037398121276,-0.8062658300273279,4
0.005420343271668884,1.7232839874960637,-1.814674546815542,-1.4880247906886739,-0.7578531190309434,0.9516508554969205,1.9624492840904002,-1.1324037398121276,1.5695976765741992,9
1.1147078019698704,-1.2377908801093778,0.846735447869493,-0.45139993921321225,0.0917402406572395,-1.623015163915971,0.906768289063667,1.2623182808762556,1.68140301806133,9
-0.6367987117641319,0.5844090384170478,0.846735447869493,1.019938559655185,0.12103656340510788,0.25434547523926243,-0.782321302979106,-1.1324037398121276,-0.8062658300273279,4
1.0563242515120703,1.951058977311867,0.846735447869493,0.8527410029655944,1.2635931505719746,0.8980119800924853,-1.0537821302716945,-1.1324037398121276,-0.8062658300273279,10
1.7861186322345712,0.39459654690387846,0.16833682177330755,-0.5182789618890484,-1.0801126692574956,0.28116491294148005,-0.209237334250308,-0.9408259781570568,-0.33109312870702245,7
1.640159756090071,-0.28872842254353115,-0.14477023642493186,-1.4880247906886739,0.32611082264018654,1.058928606305791,1.540176886079707,-0.27030381236430956,1.2341816521128073,1
-0.16973030810173134,1.0399590180486542,0.846735447869493,-0.5182789618890484,-1.5488538332233897,-1.623015163915971,-0.6013474181173804,1.2623182808762556,-0.6106064824248492,3
-0.7827575879086321,-1.5414908665304488,-1.345013959518183,-1.4880247906886739,1.2635931505719746,0.84437310468805,1.9624492840904002,-0.9408259781570568,1.1223763106256766,1
-0.37407273470403163,-0.6683534055698698,-1.4493829789175963,-1.4880247906886739,-1.666039124214863,-1.274362473787142,1.8719623416595375,1.2623182808762556,1.9888677071509393,6
-0.37407273470403163,-1.5414908665304488,-1.7624900371158356,-1.0533111432957383,1.2635931505719746,0.3348037883459153,1.1782291163562555,-0.8210898771226377,-0.10748244573276108,1
-1.1330588906554326,0.6223715367196817,0.846735447869493,-0.15044433717194916,-0.259815632317181,-0.8720709082538776,-0.209237334250308,1.2623182808762556,-0.05157977498919575,8
-0.19892208333063138,-1.2757533784120116,-1.5015674886173027,0.45146686691057697,-0.08403769582997077,-1.623015163915971,-0.9934575019844526,1.2623182808762556,-0.5826551470530665,2
-0.4032645099329316,1.6853214891934298,0.846735447869493,-0.15044433717194916,-1.666039124214863,-0.25522384110287233,-0.209237334250308,0.04101005032518027,0.004322895754369594,7
0.6476393983074697,0.242746553693343,0.846735447869493,-0.35108140519945785,-0.4648898915522597,1.058928606305791,-0.32988659082479177,-0.916878757950173,-0.8062658300273279,7
-1.1330588906554326,-0.6303909072672359,-1.4493829789175963,1.855926343103138,1.2635931505719746,0.44208153915478576,-0.0885880776758242,0.16074615135959944,-0.8062658300273279,2
-0.9287164640531324,0.6223715367196817,0.846735447869493,-0.6520370072407209,-0.7871494417788119,-1.623015163915971,0.12254812132952242,1.2623182808762556,0.25588491410041364,8
0.6768311735363698,2.254758963732938,0.846735447869493,1.320894161696448,-0.31840827781291775,0.09342884902595672,-1.0537821302716945,-1.1324037398121276,-0.6944604885401972,6
1.7861186322345712,0.242746553693343,0.37707486057213385,-0.7523555412544753,-0.23051930956931266,0.9784702931991381,-0.17907502010668705,-0.7253009962951024,-0.8062658300273279,7
-0.8703329135953323,0.16682155708807528,0.846735447869493,-0.11700482583403105,-1.578150155971258,-1.623015163915971,-0.6315097322610013,1.2623182808762556,-0.8062658300273279,3
-0.7827575879086321,0.2807090519959769,-1.1362759207193567,1.855926343103138,-0.31840827781291775,1.058928606305791,-0.8426459312663479,-1.1324037398121276,-0.8062658300273279,10
0.3265298707895693,-0.896128395385673,-0.4056927849234647,-0.7523555412544753,-0.5820751825437331,1.058928606305791,-0.17907502010668705,-0.39003991339872873,-0.24723912259167444,7
-0.665990486993032,-1.5414908665304488,-1.3971984692178896,-1.4880247906886739,1.2635931505719746,0.7907342292836148,1.9624492840904002,-1.060562079191476,1.3459869935999378,1
-0.7535658126797321,-0.5544659106619682,0.846735447869493,-0.5182789618890484,-1.666039124214863,-1.5961957262137534,-0.8728082454099688,1.2623182808762556,-0.7783144946555451,3
1.2314749028854703,0.6223715367196817,0.846735447869493,1.6552892750756292,1.2342968278241062,0.7370953538791796,-0.5108604756865175,-1.1324037398121276,-0.8062658300273279,10
-1.0746753401976326,0.8881090248381187,0.846735447869493,0.18395077620723202,-0.1719266640735759,-1.623015163915971,-1.0537821302716945,0.9988988586005335,-0.7224118239119798,3
-0.5784151613063319,1.077921516351288,0.4292593702718404,-0.9864321206199022,0.2968144998923181,1.058928606305791,0.36384663447849,-1.1324037398121276,0.7590089507925017,8
-0.6076069365352319,-1.5414908665304488,-0.19695474612463842,0.016753219517641436,1.2342968278241062,1.058928606305791,-0.32988659082479177,0.7354794363248114,-0.8062658300273279,5
0.23895454510286918,0.8501465265354848,0.846735447869493,-0.45139993921321225,-1.343779573988311,-1.623015163915971,-1.0236198161280736,1.2623182808762556,-0.7224118239119798,3
-0.49083983561963174,-0.4026159174514327,0.846735447869493,-0.45139993921321225,-1.3144832512404425,-1.623015163915971,-1.0537821302716945,1.2623182808762556,-0.4428984701941531,3
-0.4616480603907317,-1.4276033716225471,-0.7709843528214108,-0.6185974959028028,1.2635931505719746,0.9784702931991381,-0.1489127059630661,0.3044294726009024,-0.8062658300273279,5
0.18057099464506912,-0.6683534055698698,-1.5015674886173027,-1.4880247906886739,1.2635931505719746,0.6566370407725267,1.8116377133722954,-1.1324037398121276,0.6751549446771536,1
1.4650091047166707,0.09089656048280755,0.3248903508724273,1.0868175823310213,0.7362593411103437,1.058928606305791,-1.0537821302716945,-1.1324037398121276,-0.6944604885401972,10
-0.695182262221932,-0.0989159310303618,0.846735447869493,0.38458784423474074,-0.7871494417788119,-1.623015163915971,-0.9029705595535897,1.2623182808762556,-0.33109312870702245,3
1.7861186322345712,1.0019965197460203,0.846735447869493,0.7858619802897582,-0.8750384100224169,-1.1134458475738362,-0.5711851039737593,-1.1324037398121276,-0.8062658300273279,2
1.7861186322345712,0.6223715367196817,0.011783292674187849,-0.5182789618890484,-1.3144832512404425,0.2275260375370448,-0.0885880776758242,-1.0366148589845923,0.17203090798506562,7
-1.1330588906554326,-0.5544659106619682,-1.5537519983170094,-1.4880247906886739,-1.3730758967361794,-1.623015163915971,1.9624492840904002,1.2623182808762556,1.849111030292026,6
0.93955715059647,0.242746553693343,0.16833682177330755,-0.38452091653737597,-0.962927378266022,0.9784702931991381,-0.2695619625375499,0.6875849959110437,-0.8062658300273279,5
-0.2864974090173315,0.5084840418117801,0.846735447869493,-0.4179604278752941,-1.666039124214863,-0.9257097836583128,-0.9632951878408317,1.2623182808762556,-0.8062658300273279,3
-1.1330588906554326,0.3186715502986107,0.846735447869493,-0.2842023825236216,-0.259815632317181,-1.274362473787142,0.21303506376038528,1.2623182808762556,0.479495597074675,8
-1.1330588906554326,-0.5544659106619682,-2.0234125856143685,1.2540151390206118,1.2635931505719746,0.7639147915813972,-0.02826344938858231,0.5678488948766246,-0.8062658300273279,2
0.8519818249097699,-0.7063159038725036,-0.6666153334219976,-1.4880247906886739,0.7948519866060806,1.058928606305791,1.9624492840904002,-0.7253009962951024,1.513695005830634,1
-0.5492233860774318,-0.9720533919909408,-3.4845788572061522,-0.8192345639303116,1.2635931505719746,0.2275260375370448,1.9021246558031584,-1.1324037398121276,0.8708142922796324,1
-1.1330588906554326,-0.4026159174514327,-1.2406449401187698,1.855926343103138,0.5018887591273967,0.41526210145256814,-0.32988659082479177,1.2623182808762556,-0.8062658300273279,2
-1.1330588906554326,-0.28872842254353115,0.846735447869493,0.38458784423474074,0.2968144998923181,1.058928606305791,-1.0537821302716945,-0.8689843175364054,-0.24723912259167444,4
0.91036537536757,-1.5414908665304488,0.7945509381697864,-1.4880247906886739,-1.5488538332233897,-1.193904160680489,1.3290406870743603,0.017062830118296436,1.9888677071509393,9
-0.8411411383664322,0.4705215435091462,0.846735447869493,0.3511483328968226,0.208925531648713,1.058928606305791,-1.0537821302716945,-1.1324037398121276,-0.5547038116812838,4
0.3265298707895693,1.2297715095618236,0.846735447869493,-0.6185974959028028,-1.4902611877276528,-1.623015163915971,-0.17907502010668705,1.2623182808762556,-0.6385578177966318,3
1.7861186322345712,1.0019965197460203,0.846735447869493,0.8527410029655944,0.9413336003454225,0.495720414559221,-1.0236198161280736,-1.1324037398121276,-0.8062658300273279,10
-1.0454835649687324,-1.3137158767146455,-0.04040121702551872,-0.5182789618890484,1.2635931505719746,0.3616232260481329,-0.0885880776758242,-0.006884390088587395,-0.8062658300273279,5
-1.1330588906554326,0.4705215435091462,0.846735447869493,-0.35108140519945785,-0.5234825370479964,-1.4620985377026652,0.12254812132952242,1.2623182808762556,0.03227423112615226,8
0.6768311735363698,2.254758963732938,-0.04040121702551872,1.0868175823310213,0.26751817714444975,0.8711925423902677,-0.209237334250308,-0.34214547298496106,-0.8062658300273279,10
-1.1330588906554326,-0.47854091405670046,0.846735447869493,0.6521039349380857,0.9999262458411592,1.058928606305791,-1.0537821302716945,-1.0126676387777083,-0.7224118239119798,4
-1.1330588906554326,-0.022990934425094058,-0.249139255824345,1.3877731843722843,0.0917402406572395,-0.8184320328494423,-0.42037353325565463,-0.41398713360561257,-0.8062658300273279,2
1.0855160267409703,0.7362590316275833,0.846735447869493,-0.8526740752682297,-0.31840827781291775,1.058928606305791,0.06222349304228053,-0.9408259781570568,0.0881769018697176,7
0.7644064992230698,0.1288590587854414,-0.4056927849234647,-0.5517184732269665,0.208925531648713,1.058928606305791,-0.29972427668117085,0.4241655736353216,-0.8062658300273279,5
1.7861186322345712,0.20478405539070915,0.3248903508724273,-0.5517184732269665,-0.7871494417788119,0.6029981653680915,0.4241712627657319,-0.41398713360561257,0.395641590959327,7
-0.22811385855953142,1.2297715095618236,0.846735447869493,0.2842693102209864,-0.5820751825437331,-1.623015163915971,-1.0236198161280736,1.1904766202556043,-0.8062658300273279,3
0.092995668958369,-1.5414908665304488,-0.249139255824345,0.45146686691057697,1.2635931505719746,0.3884426637503505,-0.11875039181944516,0.04101005032518027,-0.8062658300273279,5
0.88117360013867,1.381621502772359,0.846735447869493,0.45146686691057697,1.058518891336896,0.6834564784747443,-1.0537821302716945,-1.1324037398121276,-0.6385578177966318,4
-1.1330588906554326,-0.6683534055698698,-1.4493829789175963,1.855926343103138,0.4725924363795284,-0.3893210296139604,-0.29972427668117085,-0.4379343538124964,-0.8062658300273279,2
-1.1330588906554326,0.014971563877539808,0.846735447869493,-0.7523555412544753,-0.43559356880439126,-1.3280013491915772,0.36384663447849,1.2623182808762556,0.479495597074675,8
0.2681463203317692,-1.5414908665304488,-0.5622463140225844,-0.38452091653737597,-0.9043347327702853,-1.1134458475738362,1.4496899436488442,1.2623182808762556,1.9888677071509393,6
1.0563242515120703,0.9260715231407526,0.846735447869493,0.5852249122622495,1.2342968278241062,1.058928606305791,-0.5410227898301384,-0.8929315377432891,-0.8062658300273279,10
-1.1330588906554326,-0.5544659106619682,-0.9275378819205304,1.855926343103138,0.677666695614607,-0.09430721488956662,-0.29972427668117085,-0.7013537760882186,-0.8062658300273279,2
-0.1405385328728313,-0.6303909072672359,0.011783292674187849,-0.2842023825236216,1.058518891336896,1.058928606305791,-0.0885880776758242,0.8791627575661144,-0.8062658300273279,5
0.06380389372946896,-1.1239033852014761,-0.7187998431217042,-1.4880247906886739,0.5604814046231336,1.058928606305791,1.8719623416595375,-0.10267327091612273,1.7373056888048952,1
-0.49083983561963174,-0.9340908936883069,-3.1192872893082066,-1.0198716319578203,1.2635931505719746,0.41526210145256814,1.9624492840904002,-1.1324037398121276,1.3739383289717206,1
-0.25730563378843146,0.8881090248381187,0.846735447869493,0.5852249122622495,0.15033288615297624,0.6566370407725267,-0.9632951878408317,-1.1324037398121276,-0.8062658300273279,4
-0.4616480603907317,-0.7822409004777714,-1.6581210177164225,-1.4880247906886739,-1.666039124214863,-1.3816402245960124,1.7211507709414327,1.2623182808762556,1.9888677071509393,6
-0.695182262221932,-1.5414908665304488,-1.4493829789175963,-1.4880247906886739,0.912037277597554,1.058928606305791,1.9624492840904002,-0.31819825277807723,1.932965036407374,1
-0.9287164640531324,-0.7063159038725036,0.846735447869493,0.11707175353139579,-1.2265942829968375,-1.623015163915971,-0.782321302979106,1.2623182808762556,-0.8062658300273279,3
0.5892558478496697,-0.6303909072672359,-0.4578772946231713,-0.952992609281984,-0.23051930956931266,1.058928606305791,-0.0885880776758242,-1.060562079191476,-0.10748244573276108,7
-1.0162917897398325,0.7742215299302171,-2.7018112117105537,-1.1201901659715745,-0.11333401857783913,1.058928606305791,1.9624492840904002,-0.8450370973295215,1.26213298748459,9
-0.9579082392820324,0.7362590316275833,-1.0319069013199436,1.28745465035853,0.15033288615297624,1.058928606305791,-1.0537821302716945,-1.1324037398121276,-0.023628439617413077,9
-1.1330588906554326,-0.36465341914879884,0.846735447869493,-0.38452091653737597,-0.37700092330865453,-0.8988903459560952,0.36384663447849,1.2623182808762556,0.563349603190023,8
1.1438995771987703,-0.32669092084616497,-0.5100618043228778,-0.2842023825236216,1.2635931505719746,0.7370953538791796,-0.0885880776758242,-0.2224093719505419,-0.8062658300273279,5
-0.7243740374508321,-1.199828381806744,0.37707486057213385,-0.15044433717194916,1.2635931505719746,0.7370953538791796,0.3035220061912481,0.1367989311527156,-0.8062658300273279,5
1.7861186322345712,0.9640340214433865,0.846735447869493,0.2508297988830683,-0.7578531190309434,0.2007065998348272,-1.0537821302716945,-1.1324037398121276,-0.7503631592837625,6
0.092995668958369,-1.4276033716225471,-1.0319069013199436,-1.4880247906886739,1.2635931505719746,0.7370953538791796,1.9624492840904002,-1.0366148589845923,1.0105709691385458,1
-1.1330588906554326,-0.8202033987804053,0.846735447869493,-0.15044433717194916,-1.3144832512404425,-1.5425568508093181,-0.8728082454099688,1.2623182808762556,-0.8062658300273279,3
-0.5200316108485318,-1.5414908665304488,0.846735447869493,1.855926343103138,0.0917402406572395,-0.7647931574450071,-0.17907502010668705,-0.6774065558813347,-0.8062658300273279,8
-0.25730563378843146,-0.896128395385673,0.16833682177330755,-0.5517184732269665,1.2342968278241062,1.058928606305791,0.03206117889865958,0.7354794363248114,-0.8062658300273279,5
0.44329697170516946,2.1029089705224027,0.481443879971547,0.3177088215589045,1.2635931505719746,0.6029981653680915,-1.0537821302716945,-1.1324037398121276,-0.5826551470530665,4
0.005420343271668884,-1.5414908665304488,0.116152312073601,-1.4880247906886739,-1.0801126692574956,-0.09430721488956662,1.8418000275159165,-0.0787260507092389,1.9888677071509393,9
-0.9579082392820324,0.3566340486012446,0.846735447869493,0.41802735557265885,0.38470346813592327,1.058928606305791,-1.0537821302716945,-1.1324037398121276,-0.6944604885401972,4
-0.37407273470403163,-1.5414908665304488,-2.7018112117105537,-1.4545852793507559,1.2635931505719746,0.495720414559221,1.9624492840904002,-0.9887204185708245,1.0105709691385458,1
-1.1330588906554326,0.4705215435091462,-0.19695474612463842,1.554970741061875,0.17962920890084463,-0.3625015919117428,-0.39021121911203366,-0.34214547298496106,-0.8062658300273279,2
1.4942008799455708,-1.5414908665304488,0.116152312073601,-1.4880247906886739,-1.1680016375011006,0.3348037883459153,1.9322869699467793,-0.9408259781570568,1.9609163717791567,9
-0.7243740374508321,-1.5414908665304488,-1.4493829789175963,-0.48483945055113037,-0.20122298682144427,-1.1402652852760538,1.8719623416595375,1.1904766202556043,1.9888677071509393,6
1.7861186322345712,0.7742215299302171,-0.09258572672522529,-0.5182789618890484,-1.0215200237617588,0.14706772443039196,-0.4505358473992756,-1.1324037398121276,-0.38699579945058776,7
-0.1405385328728313,0.7742215299302171,0.846735447869493,-0.5517184732269665,-1.666039124214863,-0.7379737197427895,-0.8426459312663479,1.2623182808762556,-0.6106064824248492,3
-0.43245628516183166,0.242746553693343,0.846735447869493,-0.18388384850986728,-1.666039124214863,-0.8720709082538776,-1.0537821302716945,1.2623182808762556,-0.8062658300273279,3
-1.1330588906554326,0.546446540114414,0.846735447869493,-0.4179604278752941,-0.43559356880439126,-1.5693762885115357,0.27335969204762717,1.2623182808762556,0.5913009385618057,8
0.6184476230785697,-0.8202033987804053,-0.14477023642493186,-1.2539482113232472,0.15033288615297624,0.9784702931991381,0.936930603207288,0.3523239130146701,1.5975490119459819,1
-0.5492233860774318,-1.5414908665304488,-0.5622463140225844,1.855926343103138,-1.109408992005364,-0.8184320328494423,-0.05842576353220326,-0.5576704548469156,0.7031062800489364,9
0.12218744418726904,-0.592428408964602,0.22052133147301414,-0.35108140519945785,1.058518891336896,1.058928606305791,-0.32988659082479177,0.4960072342559731,-0.8062658300273279,5
-0.8703329135953323,1.9890214756145008,0.846735447869493,-0.2173233598477854,-0.6113715052916016,-1.623015163915971,-0.0885880776758242,0.9749516383936497,0.22793357872863096,8
-0.05296320718613119,-1.2377908801093778,-0.8231688625211173,-0.6520370072407209,1.2635931505719746,0.9516508554969205,0.03206117889865958,0.8312683171523467,-0.8062658300273279,5
-1.1330588906554326,0.5084840418117801,0.846735447869493,-0.45139993921321225,-1.0801126692574956,-1.4620985377026652,0.4241712627657319,1.2623182808762556,0.4235929263311096,8
0.9979407010542701,-0.7442784021751375,0.06396780237389442,-1.4880247906886739,-1.666039124214863,-0.17476552799621947,1.9624492840904002,-0.41398713360561257,1.3739383289717206,9
-0.3448809594751316,-0.4026159174514327,-0.8753533722208239,-1.4880247906886739,-1.343779573988311,-1.623015163915971,1.8719623416595375,1.2623182808762556,1.9609163717791567,6
-0.37407273470403163,-1.0479783885962084,-2.440888663212021,-1.3208272339990834,1.2635931505719746,0.5761787276658739,1.9624492840904002,-1.1324037398121276,1.3180356582281552,1
0.6184476230785697,2.254758963732938,0.846735447869493,1.053378070993103,0.38470346813592327,0.9516508554969205,-0.23939964839392894,-0.0787260507092389,-0.8062658300273279,10
