input1,input3,input4,input7,input8,input10,input12,input13,input15,target
1.7861186322345712,0.2807090519959769,0.846735447869493,-1.4135587266711571,0.2508297988830683,0.8184875844829596,-0.3623511713139365,-0.26964036288530596,-1.1324037398121276,6
-1.1330588906554326,0.6603340350223156,0.06396780237389442,0.8758567294545976,0.9864990483172669,0.45151926389051633,-0.583600321420838,-2.463553328320732,-1.060562079191476,2
1.7861186322345712,0.6223715367196817,0.06396780237389442,-1.6097943371962218,-0.2842023825236216,-0.979657186420012,-1.2842226300926924,0.6706080508727338,-0.5576704548469156,7
-1.1330588906554326,-1.465565869925181,0.5336283896712536,1.5299754312048133,1.4546522070481205,0.9285780806606925,-0.2517265962604858,0.6258343168842557,-0.5576704548469156,4
-0.16973030810173134,-0.9340908936883069,0.011783292674187849,-0.8902637652709846,-0.11700482583403105,0.524912928009005,0.4120208540602185,1.6108564646307737,1.1665294000487203,5
1.1730913524276705,-0.7822409004777714,0.846735447869493,1.3337398206797484,1.1871361163447756,0.6717002562459823,-0.6942248964742888,-0.5382827668161745,-1.1324037398121276,10
-1.1330588906554326,-1.4276033716225471,0.6901819187703733,1.5953873013798348,1.855926343103138,1.6992115539048231,0.7438945792205707,-1.7471735845050826,-0.31819825277807723,8
0.29733809556066926,-1.5414908665304488,-2.806180231109967,1.5953873013798348,0.4849063782484951,1.6625147218455787,0.33827113735791803,1.3422140606999051,-0.5816176750537994,1
-1.1330588906554326,0.05293406218017368,-1.2406449401187698,0.3525617680544251,0.5517854009243314,-0.6126888658275688,-1.2473477717415422,-1.6128523825396486,1.2623182808762556,2
-1.1330588906554326,-0.2507659242408973,0.6379974090706667,1.5953873013798348,1.2540151390206118,1.0753654088976696,0.15389684560216682,-0.000997958954437431,-0.8689843175364054,4
-1.0162917897398325,-1.3137158767146455,-0.5622463140225844,-1.1519112459710708,1.7556078090893836,1.4056368974308686,1.997639763159679,-0.18009289490834976,-0.8210898771226377,10
0.44329697170516946,-0.7063159038725036,-0.979722391620237,-0.10532132317072584,1.855926343103138,0.5616097600682493,-1.2842226300926924,0.8049292528381681,-0.0787260507092389,9
0.20976276987396913,0.6982965333249495,-2.1799661147134883,-1.6752062073712433,-1.2873877226611652,0.19464143947580614,1.2601425961366741,1.5660827306422955,-0.629512115467567,9
0.092995668958369,-1.16186588350411,-0.35350827522375816,0.5487973785794897,-0.0501258031581948,1.2588495691938912,0.9282688709763218,0.4915131149188215,0.4960072342559731,5
1.5817762056322708,1.4955089976802607,0.846735447869493,-0.007203517908193505,-0.2173233598477854,-1.089747682597745,-1.2842226300926924,-1.0307938406894335,1.2623182808762556,9
-1.1330588906554326,0.16682155708807528,0.846735447869493,-0.26885099860827977,-0.8192345639303116,-1.2365350108347222,0.15389684560216682,-0.13531916091987167,1.2623182808762556,8
1.0563242515120703,-1.5414908665304488,0.22052133147301414,1.5953873013798348,-0.6854765185786391,-1.2365350108347222,-0.21485173790933557,-0.6278302347931306,-0.6055648952606832,9
0.18057099464506912,1.2297715095618236,0.846735447869493,1.0066804698046408,0.9196200256414306,0.3414287677127834,-0.7679746131765892,-1.0755675746779114,-1.1324037398121276,4
1.4358173294877707,-0.47854091405670046,0.37707486057213385,1.5953873013798348,-1.3208272339990834,-1.2365350108347222,0.5963951458159698,1.7451776665962078,-0.39003991339872873,9
1.2314749028854703,0.43255904520651234,0.16833682177330755,-1.6752062073712433,-0.016686291820276682,0.23133827153505046,0.3013962790067678,1.0287979227805586,0.7354794363248114,5
-1.1330588906554326,-0.592428408964602,-0.249139255824345,0.3525617680544251,1.588410252399793,1.2588495691938912,0.33827113735791803,1.0287979227805586,1.2623182808762556,2
-0.8703329135953323,-0.32669092084616497,0.846735447869493,-0.4977925442208552,-0.0501258031581948,-0.6860825299460575,-0.9154740465811901,-0.13531916091987167,1.2623182808762556,3
1.7861186322345712,1.5714339942855284,0.4292593702718404,-1.1519112459710708,-0.016686291820276682,-0.6860825299460575,-1.2842226300926924,0.222870710987953,-0.8450370973295215,7
0.2681463203317692,1.913096479009233,-0.7709843528214108,-1.1519112459710708,1.019938559655185,1.5157273936086015,0.7807694375717209,1.297440326711427,-1.1324037398121276,10
-0.43245628516183166,0.6982965333249495,0.846735447869493,0.6469151838420221,0.4849063782484951,0.4882160959497607,-0.583600321420838,-0.314414096873784,-1.1324037398121276,4
0.2681463203317692,0.546446540114414,-1.345013959518183,-0.5632044143958768,1.855926343103138,1.1487590730161583,-0.2517265962604858,0.1780969769994749,-1.1324037398121276,10
-0.31568918424623155,-0.06095343272772792,0.846735447869493,0.3525617680544251,0.5517854009243314,-0.09893321699814839,-0.8048494715277394,-0.18009289490834976,1.2623182808762556,3
-0.08215498241503123,-1.2377908801093778,-0.8753533722208239,-0.3669688038708121,-1.4880247906886739,-0.17232688111663702,1.3707671711901248,0.1780969769994749,-0.77319543670887,1
-0.8411411383664322,-1.5414908665304488,-0.6666153334219976,0.9085626645421083,1.855926343103138,1.5157273936086015,0.5595202874648195,0.9392504548036024,1.2623182808762556,2
-0.05296320718613119,0.20478405539070915,0.846735447869493,-0.3669688038708121,-0.016686291820276682,-0.6860825299460575,-0.6942248964742888,-0.22486662889682785,1.2623182808762556,3
-1.1330588906554326,-0.7442784021751375,0.846735447869493,-0.1707331933457474,-0.016686291820276682,-0.5759920337683245,-0.3992260296650868,0.44673938093034343,1.2623182808762556,3
-0.7535658126797321,-0.7442784021751375,-1.345013959518183,-1.3154409214086247,-1.4880247906886739,0.3047319356535391,1.9607649048085285,-0.26964036288530596,1.2623182808762556,6
-0.11134675764393126,0.9640340214433865,0.846735447869493,0.5815033136670006,-0.2173233598477854,-0.8695666902422791,-1.2842226300926924,-0.22486662889682785,1.2623182808762556,3
1.7861186322345712,1.419584001074993,0.6379974090706667,-1.6752062073712433,-0.38452091653737597,-1.2365350108347222,-0.8785991882300399,1.3422140606999051,-1.060562079191476,7
-0.11134675764393126,1.3056965061670913,0.846735447869493,0.22173802770438195,0.3177088215589045,0.2680351035942948,-0.7679746131765892,-0.49350903282769637,-1.1324037398121276,4
0.4724887469340695,-1.199828381806744,-0.3013237655240516,0.28714989787940354,-1.3542667453370014,-1.2365350108347222,0.3013962790067678,-0.6726039687816087,1.2623182808762556,6
0.29733809556066926,0.20478405539070915,0.846735447869493,-0.10532132317072584,-0.31764189386153974,-1.2365350108347222,-0.5098506047185375,-0.6726039687816087,1.2623182808762556,9
-0.8995246888242323,-1.5414908665304488,-2.1277816050137814,0.3198558329669143,-1.3877062566749196,0.15794460741656183,1.7026408963504769,-0.0905454269313936,-1.1084565196052436,1
-0.5492233860774318,-1.5414908665304488,-2.962733760209087,1.0720923399796622,-0.9195530979440659,0.9652749127199368,2.4032632050223315,-1.0755675746779114,-0.8929315377432891,1
1.7861186322345712,0.6223715367196817,0.22052133147301414,0.38526770314193587,-1.4880247906886739,-1.0163540184792563,0.37514599570906826,1.9690463365385984,0.8552155373592306,9
0.44329697170516946,1.115884014653922,0.846735447869493,-0.46508660913334443,-0.11700482583403105,-1.2365350108347222,-1.2842226300926924,-0.851698904735521,1.2623182808762556,9
-1.1330588906554326,-0.8202033987804053,0.7945509381697864,0.4833855084044682,0.9530595369793488,0.45151926389051633,-0.5467254630696877,-0.000997958954437431,1.2623182808762556,3
-1.1330588906554326,-0.2507659242408973,-0.04040121702551872,-0.007203517908193505,0.6521039349380857,-0.17232688111663702,-1.2842226300926924,-1.5680786485511704,1.2623182808762556,2
-0.695182262221932,-1.5414908665304488,-0.249139255824345,0.12362022244184961,-0.6520370072407209,0.7450939203644709,1.223267737785524,0.8944767208151243,0.4481127938422054,5
1.7861186322345712,1.2677340078644574,0.116152312073601,-0.7267340898334307,0.4849063782484951,0.37812559977202775,-0.21485173790933557,-2.463553328320732,-1.1324037398121276,2
-1.1330588906554326,-0.8202033987804053,0.3248903508724273,-1.6425002722837325,-0.5182789618890484,-0.3558110414128586,0.3013962790067678,1.834725134573164,1.2623182808762556,5
-0.695182262221932,-1.5414908665304488,-1.345013959518183,-0.13802725825823664,-1.4880247906886739,-0.6493856978868131,0.8176442959228711,0.9840241887920804,-0.2224093719505419,1
0.88117360013867,2.254758963732938,0.846735447869493,-0.6613222196584091,0.41802735557265885,1.2955464012531357,0.3013962790067678,0.13332324301099682,-1.1324037398121276,10
-0.6367987117641319,-1.5414908665304488,-0.6666153334219976,0.8758567294545976,-0.15044433717194916,0.7817907524237152,0.8913940126251716,1.4317615286768612,0.7354794363248114,5
-0.5784151613063319,-1.199828381806744,-1.5015674886173027,0.28714989787940354,-1.4880247906886739,-0.02553955287965975,1.3707671711901248,0.08854950902251874,-1.1324037398121276,1
1.0271324762831702,-0.17484092763562953,-0.09258572672522529,-0.8575578301834738,-0.45139993921321225,-0.02553955287965975,1.0020185876786223,0.2676444449764311,0.017062830118296436,5
-1.1330588906554326,-0.2507659242408973,0.846735447869493,1.0066804698046408,0.016753219517641436,-1.2365350108347222,-1.1735980550392417,-1.1651150426548675,1.1665294000487203,8
-1.1330588906554326,0.1288590587854414,0.06396780237389442,1.5953873013798348,1.7221682977514654,1.3689400653716242,0.4120208540602185,1.3869877946883833,0.9031099777729983,2
0.8227900496808699,-0.592428408964602,0.846735447869493,-0.007203517908193505,1.6552892750756292,1.112062240956914,-0.43610088801623703,0.043775775034040655,-1.1324037398121276,10
-0.37407273470403163,-1.1239033852014761,-0.19695474612463842,0.5815033136670006,-0.38452091653737597,0.6717002562459823,1.1495180210832232,-0.000997958954437431,-0.6534593356744509,5
1.7861186322345712,0.6603340350223156,-0.249139255824345,-1.0864993757960493,-0.6854765185786391,-1.2365350108347222,-0.9154740465811901,-0.13531916091987167,-1.1324037398121276,7
-1.1330588906554326,0.5844090384170478,-0.4056927849234647,1.5299754312048133,1.855926343103138,1.5157273936086015,0.5595202874648195,1.6556301986192516,1.070740519221185,2
1.1730913524276705,-0.5165034123593343,-0.8231688625211173,-1.3154409214086247,-1.4880247906886739,-1.0530508505385006,0.08014712889986635,1.297440326711427,-0.10267327091612273,1
-1.1330588906554326,-0.2128034259382634,-1.0840914110196502,1.5299754312048133,1.855926343103138,1.8826957142010448,0.8176442959228711,0.4019656469418653,0.0649572705320641,2
0.6476393983074697,0.43255904520651234,0.846735447869493,0.09091428735433883,-0.2842023825236216,-1.2365350108347222,-0.6573500381231384,-0.44873529883921826,1.2623182808762556,9
0.034612118500568924,2.254758963732938,0.4292593702718404,-1.1846171810585817,0.21739028754515016,-0.9062635223015233,-1.2842226300926924,-1.7471735845050826,1.2623182808762556,9
-0.3448809594751316,0.3566340486012446,0.846735447869493,0.41797363822944666,0.9196200256414306,0.4882160959497607,-0.5098506047185375,-0.0905454269313936,-1.1324037398121276,4
-1.1330588906554326,0.43255904520651234,-0.4578772946231713,1.3337398206797484,0.6186644236001676,-0.28241737729436994,-1.2842226300926924,-1.926268520458995,1.0228460788074174,2
-1.1330588906554326,-0.7442784021751375,-0.614430823722291,1.5953873013798348,1.855926343103138,1.5157273936086015,0.5226454291136692,1.0735716567690365,0.7594266565316953,2
1.1438995771987703,-0.28872842254353115,-0.19695474612463842,0.5815033136670006,0.38458784423474074,1.2588495691938912,1.4813917462435755,-0.5382827668161745,-0.7492482165019863,5
-0.5784151613063319,0.8881090248381187,0.846735447869493,-0.3342628687833013,-0.5851579845648847,-1.089747682597745,-1.1735980550392417,-0.13531916091987167,1.2623182808762556,3
-0.8995246888242323,0.4705215435091462,0.846735447869493,0.41797363822944666,0.718982957613922,0.7450939203644709,-0.17797687955818534,-0.04577169294291551,-1.1324037398121276,4
-1.1330588906554326,-0.17484092763562953,-0.7709843528214108,1.2029160803297054,1.855926343103138,1.5157273936086015,0.5595202874648195,1.297440326711427,1.2623182808762556,2
1.0855160267409703,0.43255904520651234,-1.2406449401187698,0.22173802770438195,-0.5851579845648847,0.7817907524237152,1.8501403297550778,1.789951400584686,1.0228460788074174,5
-0.695182262221932,-1.3896408733199133,-0.614430823722291,-0.10532132317072584,-0.45139993921321225,0.15794460741656183,1.0757683043809227,1.1631191247459927,0.3762711332215539,5
0.9687489258253701,-0.8202033987804053,-0.3013237655240516,1.5953873013798348,0.718982957613922,2.029483042438022,1.223267737785524,-0.9860201067009553,-1.1324037398121276,5
-1.1330588906554326,-0.28872842254353115,0.4292593702718404,1.4318576259422808,0.8193014916276763,0.047854111238828885,-1.2842226300926924,-1.2994362446203018,0.9270571979798821,8
0.7060229487652698,0.014971563877539808,-0.614430823722291,-1.5443824670212,-0.18388384850986728,-0.062236384938904064,0.63327000416712,1.3869877946883833,0.7115322161179276,5
-0.11134675764393126,0.20478405539070915,-1.5015674886173027,0.28714989787940354,-1.4880247906886739,-0.20902371317588134,1.0757683043809227,0.44673938093034343,-1.1324037398121276,9
-1.1330588906554326,0.09089656048280755,-0.19695474612463842,1.1375042101546837,1.3877731843722843,1.1487590730161583,0.3013962790067678,-1.5233049145626922,-0.7013537760882186,2
-0.8411411383664322,-1.5414908665304488,-2.3887041535123146,0.7777389241920653,-1.0867506546336565,0.6717002562459823,2.2188889132665803,-0.7173777027700868,-1.060562079191476,1
-0.665990486993032,0.6982965333249495,0.7945509381697864,0.810444859279576,0.6521039349380857,0.3047319356535391,-0.6942248964742888,-0.44873529883921826,-1.1324037398121276,4
-0.5784151613063319,-1.5414908665304488,-0.4056927849234647,1.5299754312048133,0.45146686691057697,1.809302050082556,1.223267737785524,1.297440326711427,0.9270571979798821,5
-1.1330588906554326,-0.022990934425094058,-0.614430823722291,1.5953873013798348,1.855926343103138,1.5157273936086015,0.5963951458159698,-1.6576261165281265,-0.8929315377432891,2
0.3265298707895693,0.8501465265354848,0.6379974090706667,-1.6752062073712433,-0.2842023825236216,-0.9429603543607676,-0.47297574636738726,2.0138200705270766,0.7833738767385791,5
0.44329697170516946,0.20478405539070915,0.7423664284700798,0.7777389241920653,0.45146686691057697,-0.3558110414128586,-1.2842226300926924,-0.314414096873784,1.2623182808762556,3
-0.11134675764393126,1.0019965197460203,0.846735447869493,0.18903209261687118,0.718982957613922,0.37812559977202775,-0.8417243298788897,-0.314414096873784,-1.1324037398121276,4
0.20976276987396913,0.014971563877539808,-1.2406449401187698,0.09091428735433883,1.855926343103138,2.359754530971221,0.8545191542740214,0.5362868489072996,-1.1324037398121276,10
1.7861186322345712,0.43255904520651234,0.846735447869493,0.4506795733169574,0.5852249122622495,1.5524242256678458,0.2276465623044673,0.222870710987953,-1.1324037398121276,10
-1.0746753401976326,-0.7442784021751375,0.846735447869493,-0.69402815474592,-0.016686291820276682,-0.7961730261237904,-0.3992260296650868,-0.0905454269313936,1.2623182808762556,3
-0.8119493631375322,-0.7063159038725036,0.846735447869493,1.3010338855922376,0.8193014916276763,0.2680351035942948,-0.6573500381231384,-1.34420997860878,1.2623182808762556,3
0.034612118500568924,-1.5414908665304488,-0.4578772946231713,0.9739745347171299,-1.4880247906886739,-0.9062635223015233,0.5963951458159698,2.0138200705270766,-0.77319543670887,9
-1.1330588906554326,0.4705215435091462,-0.4056927849234647,1.3010338855922376,1.6552892750756292,1.2588495691938912,0.26452142065561757,0.6706080508727338,1.2623182808762556,2
-1.1330588906554326,-0.28872842254353115,-0.979722391620237,1.5953873013798348,1.855926343103138,1.5157273936086015,0.5595202874648195,-0.7173777027700868,0.2804822523940186,2
0.5016805221629695,2.254758963732938,0.5858128993709601,-1.6752062073712433,0.9864990483172669,1.33224323331238,1.0020185876786223,0.8497029868266461,-0.17451493153677422,10
0.5600640726207696,1.9890214756145008,0.846735447869493,1.4972694961173023,0.1505112648693139,-0.5025983696498358,-1.2842226300926924,-1.2994362446203018,-1.1324037398121276,4
0.7352147239941699,0.3566340486012446,-0.5100618043228778,0.12362022244184961,-1.4880247906886739,-0.6860825299460575,0.5963951458159698,2.0138200705270766,-0.5576704548469156,9
-0.1405385328728313,0.812184028232851,0.846735447869493,0.5815033136670006,0.5183458895864133,0.524912928009005,-0.583600321420838,-0.22486662889682785,-1.1324037398121276,4
-1.1038671154265325,-0.28872842254353115,0.846735447869493,0.09091428735433883,0.6521039349380857,0.37812559977202775,-0.731099754825439,-0.13531916091987167,-1.1324037398121276,4
-0.19892208333063138,1.2297715095618236,0.846735447869493,0.4833855084044682,0.718982957613922,0.37812559977202775,-0.6204751797719882,-0.314414096873784,-1.1324037398121276,4
-1.1330588906554326,-0.592428408964602,0.846735447869493,-0.3996747389583229,0.6855434462760038,0.047854111238828885,-1.0260986216346408,0.2676444449764311,1.2623182808762556,3
-1.1330588906554326,0.6603340350223156,0.846735447869493,0.4506795733169574,-0.016686291820276682,-1.2365350108347222,-0.8785991882300399,-0.7621514367585649,1.2623182808762556,8
-0.023771431957231155,1.7232839874960637,0.6901819187703733,-0.3342628687833013,1.588410252399793,0.8184875844829596,0.33827113735791803,0.043775775034040655,-1.1324037398121276,6
0.35572164601846934,1.7232839874960637,0.846735447869493,0.9739745347171299,0.45146686691057697,-0.09893321699814839,-1.062973479985791,-2.463553328320732,1.2623182808762556,2
-1.0746753401976326,0.39459654690387846,0.846735447869493,0.5815033136670006,0.8861805143035125,0.45151926389051633,-0.6573500381231384,-0.18009289490834976,-1.1324037398121276,4
-0.1405385328728313,-0.47854091405670046,0.4292593702718404,-0.1707331933457474,-0.2507628711857035,0.15794460741656183,1.5182666045947257,0.44673938093034343,0.16074615135959944,5
-1.1330588906554326,-0.592428408964602,0.846735447869493,0.3198558329669143,0.5517854009243314,-0.17232688111663702,-1.2842226300926924,0.6258343168842557,1.2623182808762556,3
0.005420343271668884,-1.5414908665304488,-0.979722391620237,0.7450329891045544,-1.1870691886474107,-1.2365350108347222,0.5595202874648195,-1.388983712597258,1.2623182808762556,6
0.06380389372946896,-1.5414908665304488,-0.09258572672522529,0.9739745347171299,-0.18388384850986728,0.8918812486014481,1.112643162732073,-0.806925170747043,-0.8210898771226377,5
-0.4616480603907317,1.5334714959828946,-0.7709843528214108,-0.530498479308366,1.4212126957102025,0.7083970883052265,-0.5098506047185375,-1.881494786470517,-1.1324037398121276,9
0.034612118500568924,-0.6683534055698698,-2.0234125856143685,1.104798275067173,-1.3877062566749196,0.5616097600682493,2.14513919656428,-1.0307938406894335,-1.1324037398121276,1
-1.1330588906554326,-0.022990934425094058,0.846735447869493,-0.6286162845708984,0.38458784423474074,-0.062236384938904064,-1.0260986216346408,0.08854950902251874,1.2623182808762556,3
-1.0162917897398325,-0.896128395385673,-0.8753533722208239,-1.3808527915836464,-1.4880247906886739,0.19464143947580614,1.8132654714039276,-0.314414096873784,1.2623182808762556,6
0.005420343271668884,-1.465565869925181,-0.7187998431217042,0.38526770314193587,-1.4880247906886739,-0.8695666902422791,0.7438945792205707,-1.0755675746779114,1.2623182808762556,6
0.005420343271668884,1.419584001074993,-1.1884604304190634,-0.5959103494833875,1.3543336730343662,1.4790305615493573,0.7070197208694204,0.8944767208151243,-1.1324037398121276,10
-1.1330588906554326,-0.022990934425094058,0.846735447869493,-0.23614506352076897,-1.3208272339990834,-1.2365350108347222,-0.030477446153584376,0.1780969769994749,1.2623182808762556,8
0.8519818249097699,0.014971563877539808,0.5336283896712536,-1.6752062073712433,-0.5851579845648847,-1.2365350108347222,-0.5467254630696877,0.222870710987953,-0.916878757950173,7
1.7861186322345712,-0.2507659242408973,0.846735447869493,0.41797363822944666,0.8861805143035125,2.2129672027342435,1.0020185876786223,0.4019656469418653,0.3523239130146701,10
-0.5200316108485318,0.9260715231407526,0.846735447869493,0.4506795733169574,-0.35108140519945785,-1.2365350108347222,-0.9154740465811901,-0.18009289490834976,1.2623182808762556,3
-1.1330588906554326,0.1288590587854414,0.846735447869493,0.9085626645421083,0.016753219517641436,-1.0530508505385006,-1.2842226300926924,-1.2994362446203018,1.0228460788074174,8
-1.1330588906554326,0.4705215435091462,0.846735447869493,1.5299754312048133,0.21739028754515016,-0.5759920337683245,-1.2842226300926924,-0.9860201067009553,0.951004418186766,8
1.5817762056322708,0.7362590316275833,0.3248903508724273,1.0066804698046408,0.18395077620723202,1.6258178897863345,1.887015188106228,1.1183453907575147,0.5678488948766246,5
-0.4032645099329316,-1.5414908665304488,-0.9275378819205304,0.810444859279576,-0.5182789618890484,0.4882160959497607,1.7395157547016271,-0.314414096873784,-0.4379343538124964,5
0.5892558478496697,-0.896128395385673,-0.7709843528214108,-0.6286162845708984,-1.4880247906886739,-0.4292047055313472,0.9651437293274722,1.0287979227805586,-0.7492482165019863,1
0.12218744418726904,1.115884014653922,0.846735447869493,-0.3996747389583229,-0.2507628711857035,-0.5759920337683245,-0.030477446153584376,0.043775775034040655,1.2623182808762556,3
-0.8995246888242323,0.05293406218017368,0.7423664284700798,1.5953873013798348,1.1536966050068576,0.9652749127199368,0.0432722705487161,-0.49350903282769637,-1.1324037398121276,4
1.0855160267409703,0.242746553693343,0.846735447869493,-0.10532132317072584,0.718982957613922,1.2588495691938912,-0.06735230450473462,1.4317615286768612,-0.5097760144331479,10
-1.1330588906554326,0.20478405539070915,0.6379974090706667,1.5953873013798348,1.2540151390206118,0.9285780806606925,-0.06735230450473462,-0.26964036288530596,0.4481127938422054,8
-1.1330588906554326,-1.3137158767146455,-0.14477023642493186,1.4972694961173023,0.11707175353139579,1.8459988821418003,1.3338923128389746,-0.000997958954437431,-0.19846215174365806,5
-0.19892208333063138,-0.2507659242408973,-1.345013959518183,-1.6752062073712433,-1.4880247906886739,0.047854111238828885,1.1495180210832232,2.0138200705270766,-0.19846215174365806,9
0.44329697170516946,-0.7063159038725036,0.846735447869493,1.1375042101546837,0.5852249122622495,1.5157273936086015,2.4032632050223315,-0.314414096873784,-0.006884390088587395,5
-1.1330588906554326,-0.4026159174514327,-0.5622463140225844,1.562681366292324,1.855926343103138,1.6625147218455787,0.63327000416712,1.0735716567690365,1.1904766202556043,2
-0.9871000145109324,0.1288590587854414,0.846735447869493,0.025502417179317276,-0.38452091653737597,-1.2365350108347222,-0.030477446153584376,-0.22486662889682785,1.2623182808762556,8
-0.1405385328728313,-0.7442784021751375,-0.5622463140225844,0.9085626645421083,-0.15044433717194916,1.0386685768384254,0.7070197208694204,1.3869877946883833,0.7594266565316953,5
-0.665990486993032,-1.2377908801093778,-0.04040121702551872,-0.3669688038708121,-0.15044433717194916,0.7817907524237152,0.8176442959228711,0.8944767208151243,0.3044294726009024,5
0.9687489258253701,-0.7442784021751375,-0.4578772946231713,0.05820835226682806,-1.4880247906886739,-0.3558110414128586,1.2601425961366741,-0.000997958954437431,-1.1324037398121276,1
-0.4616480603907317,-0.4026159174514327,0.846735447869493,0.28714989787940354,0.5517854009243314,0.37812559977202775,-0.9154740465811901,-0.22486662889682785,-1.1324037398121276,4
-1.1330588906554326,0.5844090384170478,-0.7709843528214108,1.3337398206797484,1.855926343103138,1.5157273936086015,0.5595202874648195,1.3869877946883833,1.2623182808762556,2
0.5892558478496697,2.254758963732938,-0.249139255824345,-0.9556756354460061,0.718982957613922,-0.20902371317588134,-1.2842226300926924,-2.463553328320732,0.47206001404908926,9
1.7861186322345712,0.7742215299302171,0.7945509381697864,-1.6752062073712433,-0.45139993921321225,-1.2365350108347222,-0.8048494715277394,0.6706080508727338,-1.060562079191476,7
-1.0162917897398325,-0.0989159310303618,0.846735447869493,-0.8902637652709846,0.08363224219347767,-0.5025983696498358,-1.2473477717415422,0.222870710987953,1.2623182808762556,3
0.092995668958369,-1.2377908801093778,-0.35350827522375816,-0.69402815474592,-1.4880247906886739,-0.979657186420012,0.26452142065561757,1.1631191247459927,-0.17451493153677422,1
0.4141051964762694,-0.4026159174514327,-0.09258572672522529,-1.6097943371962218,-0.18388384850986728,0.23133827153505046,0.33827113735791803,1.297440326711427,1.2623182808762556,5
-0.5200316108485318,-1.5414908665304488,-0.979722391620237,-0.530498479308366,-1.4880247906886739,-0.6126888658275688,0.6701448625182702,1.297440326711427,-0.41398713360561257,1
1.7861186322345712,-0.7822409004777714,0.846735447869493,0.8758567294545976,-1.1536296773094927,-1.2365350108347222,0.26452142065561757,1.252666592722949,0.0649572705320641,9
-0.8703329135953323,-1.3896408733199133,0.116152312073601,-1.5443824670212,-0.2507628711857035,-0.3191142093536143,0.26452142065561757,1.0735716567690365,0.8791627575661144,5
-1.1330588906554326,-0.7063159038725036,0.116152312073601,1.5953873013798348,1.1871361163447756,1.1487590730161583,0.26452142065561757,-0.18009289490834976,-0.006884390088587395,8
1.552584430403371,0.05293406218017368,0.846735447869493,-0.3342628687833013,-0.2842023825236216,-1.1631413467162335,-1.2842226300926924,-1.2098887766433457,1.2623182808762556,9
0.6476393983074697,-1.3896408733199133,-0.9275378819205304,0.9412685996296192,1.3543336730343662,0.45151926389051633,-1.062973479985791,-0.5382827668161745,-1.1324037398121276,10
0.092995668958369,-0.9720533919909408,-0.5622463140225844,-1.5443824670212,-0.9195530979440659,-1.2365350108347222,-0.6942248964742888,1.6556301986192516,-0.31819825277807723,7
-1.1330588906554326,2.254758963732938,-2.3887041535123146,1.3010338855922376,1.855926343103138,2.2129672027342435,1.0020185876786223,0.44673938093034343,0.5439016746697407,2
0.034612118500568924,-1.5414908665304488,-1.2406449401187698,-0.26885099860827977,-1.4880247906886739,-0.759476194064546,0.9282688709763218,-0.9860201067009553,1.2623182808762556,6
0.93955715059647,1.951058977311867,0.846735447869493,-0.8575578301834738,0.016753219517641436,-0.9062635223015233,-1.2842226300926924,-1.6576261165281265,1.2623182808762556,9
-1.1330588906554326,0.014971563877539808,-1.1362759207193567,1.5953873013798348,1.855926343103138,1.5157273936086015,0.5595202874648195,-0.000997958954437431,-0.15056771132989039,2
0.7935982744519698,-0.06095343272772792,0.116152312073601,-0.4977925442208552,0.016753219517641436,0.8551844165422038,0.37514599570906826,-1.0307938406894335,-1.1324037398121276,5
0.6768311735363698,-0.9720533919909408,-0.04040121702551872,-1.6752062073712433,-0.15044433717194916,0.011157279179584567,0.3013962790067678,1.0735716567690365,0.9749516383936497,5
1.2314749028854703,-0.06095343272772792,0.5336283896712536,0.38526770314193587,0.9530595369793488,0.2680351035942948,-0.9523489049323404,-0.13531916091987167,-1.1324037398121276,10
-0.22811385855953142,-1.4276033716225471,0.011783292674187849,1.5953873013798348,1.7221682977514654,1.4056368974308686,0.5226454291136692,-1.836721052482039,-1.1324037398121276,2
-1.0454835649687324,-1.5414908665304488,-1.710305527416129,0.41797363822944666,-1.4880247906886739,0.011157279179584567,1.5182666045947257,0.043775775034040655,-1.0126676387777083,1
-0.4032645099329316,0.16682155708807528,0.6901819187703733,-1.6752062073712433,-0.5182789618890484,-0.7227793620053018,0.08014712889986635,1.5213089966538174,1.2623182808762556,5
-0.1405385328728313,2.1029089705224027,0.846735447869493,-0.8902637652709846,1.3877731843722843,1.4056368974308686,0.4120208540602185,0.35719191295338726,-1.1324037398121276,6
1.5817762056322708,-0.6303909072672359,-0.35350827522375816,1.5953873013798348,0.2842693102209864,1.6992115539048231,1.407642029541275,-0.7173777027700868,-1.1324037398121276,5
-0.8119493631375322,0.014971563877539808,0.846735447869493,0.05820835226682806,0.18395077620723202,-0.17232688111663702,-0.9892237632834906,-0.18009289490834976,-1.1324037398121276,4
-0.9287164640531324,-0.0989159310303618,-1.814674546815542,-0.8575578301834738,-1.4880247906886739,0.011157279179584567,1.2601425961366741,-0.9860201067009553,1.2623182808762556,6
0.23895454510286918,1.381621502772359,0.846735447869493,-0.3015569336957905,-0.8526740752682297,-1.2365350108347222,-0.8417243298788897,-0.13531916091987167,1.2623182808762556,3
-0.2864974090173315,1.4955089976802607,-0.7187998431217042,-1.1519112459710708,1.1536966050068576,1.6258178897863345,0.4120208540602185,1.1631191247459927,-1.1324037398121276,10
-1.1330588906554326,-1.4276033716225471,0.011783292674187849,-1.1519112459710708,-0.2507628711857035,0.047854111238828885,0.37514599570906826,1.1183453907575147,1.2623182808762556,5
