input1,input2,input6,input7,input10,input12,input13,input14,input16,target
-0.9287164640531324,-1.67224988874129,0.20102846830679544,-0.3342628687833013,-1.2365350108347222,-0.47297574636738726,-0.04577169294291551,-0.6918343605482432,-0.8062658300273279,3
-0.695182262221932,0.547528807338605,0.16398520196822683,0.6469151838420221,-1.2365350108347222,-0.17797687955818534,-2.463553328320732,0.6654697759146995,0.7869602861642844,8
1.7861186322345712,0.9174919233519209,-0.20644746141745912,-1.6752062073712433,-1.2365350108347222,-1.1367231966880915,0.13332324301099682,-0.17907502010668705,0.03227423112615226,7
0.44329697170516946,0.9174919233519209,-0.3916637931103021,0.28714989787940354,1.3689400653716242,0.7807694375717209,-0.4039615648507402,-0.17907502010668705,-0.8062658300273279,5
1.0855160267409703,0.7941708846808155,0.2751150009839326,1.0393864048921515,0.4882160959497607,-1.1367231966880915,-0.3591878308622621,-1.0537821302716945,-0.41494713482237044,10
0.29733809556066926,-0.6856815793724477,0.3492015336610698,-0.03990945299570429,-1.0163540184792563,-0.9892237632834906,-0.22486662889682785,-0.782321302979106,-0.8062658300273279,3
1.1438995771987703,0.9174919233519209,0.3492015336610698,1.5953873013798348,1.6992115539048231,0.6701448625182702,-0.7621514367585649,-0.23939964839392894,-0.8062658300273279,10
0.5308722973918696,-1.3639472920635267,1.2752831921252847,-1.6752062073712433,1.1487590730161583,0.9282688709763218,0.222870710987953,-0.209237334250308,-0.8062658300273279,10
-0.695182262221932,0.4242077686674997,1.2011966594481476,1.5953873013798348,1.6625147218455787,0.6701448625182702,-0.806925170747043,-0.23939964839392894,-0.8062658300273279,8
-0.9287164640531324,-1.302286772727974,1.2752831921252847,1.1702101452421947,0.9285780806606925,-0.030477446153584376,-0.13531916091987167,-0.782321302979106,-0.8062658300273279,2
-0.05296320718613119,0.8558314040163681,-1.3918319842516542,1.4645635610297916,1.0386685768384254,2.4032632050223315,0.222870710987953,0.45433357690935283,-0.8062658300273279,5
-1.1330588906554326,-2.9054602754523424,0.5344178653539128,1.4645635610297916,1.6258178897863345,0.63327000416712,1.7004039326077298,-0.2695619625375499,-0.8062658300273279,2
0.15137921941616908,0.9174919233519209,-1.6881781149602029,-0.530498479308366,-0.3191142093536143,1.112643162732073,0.44673938093034343,1.8116377133722954,1.2900843228563725,1
-0.37407273470403163,-1.302286772727974,-2.429043441731575,1.4972694961173023,1.112062240956914,2.4032632050223315,-1.4337574465857361,1.6909884567978117,0.7031062800489364,1
0.2681463203317692,-0.6240210600368951,0.23807173464536402,-0.07261538808321506,0.23133827153505046,-0.9892237632834906,-0.7173777027700868,-1.0537821302716945,-0.10748244573276108,4
-1.1330588906554326,-1.7955709274123952,1.2752831921252847,0.8431507943670868,-0.09893321699814839,-1.2473477717415422,-1.388983712597258,-1.0537821302716945,-0.7783144946555451,2
1.7861186322345712,0.17756569132528918,-0.13236092874032193,-0.8575578301834738,2.4331481950897094,1.0388934460297725,-0.22486662889682785,-0.209237334250308,-0.8062658300273279,10
1.7861186322345712,-1.3639472920635267,0.20102846830679544,-0.9229697003584953,2.396451363030465,1.112643162732073,0.76015551884969,-0.0885880776758242,-0.8062658300273279,10
-0.22811385855953142,-0.2540579440235793,1.2752831921252847,0.22173802770438195,0.8918812486014481,-0.10422716285588486,-0.5830565008046525,-0.782321302979106,-0.8062658300273279,6
-1.1330588906554326,0.7941708846808155,0.23807173464536402,1.2029160803297054,-1.2365350108347222,-1.2842226300926924,-1.6128523825396486,-0.11875039181944516,0.0881769018697176,8
-0.5492233860774318,0.17756569132528918,0.4973745990153442,-0.26885099860827977,0.5616097600682493,-0.3623511713139365,0.1780969769994749,-0.9934575019844526,-0.8062658300273279,4
-0.8703329135953323,0.3008867299963945,0.31215826732250124,0.3525617680544251,-0.5759920337683245,-1.2842226300926924,-0.26964036288530596,-0.9934575019844526,-0.7783144946555451,3
1.2898584533432704,0.9174919233519209,-0.8732262555116939,-1.6097943371962218,-1.2365350108347222,-0.3623511713139365,-0.5382827668161745,-0.209237334250308,-0.6106064824248492,7
-0.5492233860774318,-0.5623605407013424,0.6085043980310499,0.3198558329669143,-0.20902371317588134,-0.583600321420838,0.1780969769994749,-0.42037353325565463,-0.8062658300273279,3
-0.6367987117641319,0.9174919233519209,-0.6139233911417137,0.516091443491979,1.0019717447791812,0.7070197208694204,1.5213089966538174,-0.23939964839392894,-0.8062658300273279,5
0.8227900496808699,0.9174919233519209,0.20102846830679544,0.516091443491979,0.3047319356535391,-0.2517265962604858,-2.463553328320732,-0.6315097322610013,-0.8062658300273279,2
-0.9871000145109324,-0.2540579440235793,-1.6140915822830657,-1.5443824670212,0.37812559977202775,1.6657660379993267,0.08854950902251874,1.8116377133722954,1.9888677071509393,6
0.20976276987396913,0.4242077686674997,1.1641533931095789,0.1563261575293604,0.7817907524237152,-0.06735230450473462,-0.6278302347931306,-0.6918343605482432,-0.8062658300273279,6
1.698543306547871,0.3008867299963945,0.20102846830679544,-1.6752062073712433,-1.0163540184792563,-1.2842226300926924,2.0138200705270766,-0.2695619625375499,-0.3031417933352398,7
-0.7535658126797321,-0.9939841760502109,0.2751150009839326,0.25444396279189274,-1.2365350108347222,-0.8785991882300399,1.4317615286768612,0.3035220061912481,1.1223763106256766,9
-0.08215498241503123,-1.2406262533924215,0.20102846830679544,0.22173802770438195,-1.199838178775478,-1.2473477717415422,-0.22486662889682785,-0.8728082454099688,-0.8062658300273279,3
0.5600640726207696,0.9174919233519209,-0.9102695218502624,-1.0864993757960493,-1.0530508505385006,0.37514599570906826,1.5213089966538174,1.5703392002233278,1.6534516826895473,1
-0.023771431957231155,-0.6240210600368951,0.3862447999996384,-0.7594400249209414,-0.3558110414128586,-1.2842226300926924,-0.13531916091987167,-1.0236198161280736,-0.6385578177966318,3
-0.19892208333063138,0.9174919233519209,-0.7250531901574194,-0.9556756354460061,-1.2365350108347222,0.11702198725101659,1.3422140606999051,1.4195276295052233,1.7652570241766778,1
0.12218744418726904,0.8558314040163681,-1.2436589188973797,-0.6286162845708984,-0.3191142093536143,1.4813917462435755,-0.18009289490834976,1.9624492840904002,1.4857436704588511,6
-1.1330588906554326,-1.1789657340568689,1.2752831921252847,1.2029160803297054,0.6350034241867379,-0.3254763129627863,0.043775775034040655,-0.9632951878408317,-0.8062658300273279,2
0.034612118500568924,-0.19239742468802662,-2.429043441731575,0.4506795733169574,0.41482243183127204,2.14513919656428,-0.44873529883921826,1.9624492840904002,0.9826196337667632,1
-0.49083983561963174,-0.19239742468802662,-2.058610778345889,-1.6425002722837325,0.3047319356535391,1.7395157547016271,0.043775775034040655,1.7814753992286745,1.9888677071509393,6
-0.5784151613063319,-0.19239742468802662,-1.5770483159444972,-0.5959103494833875,-0.7227793620053018,0.5595202874648195,0.9840241887920804,1.540176886079707,1.9888677071509393,1
0.35572164601846934,0.9174919233519209,-0.6880099238188508,0.18903209261687118,0.45151926389051633,1.3707671711901248,0.6706080508727338,0.0018988647550386348,-0.8062658300273279,5
-0.43245628516183166,0.3625472493319471,1.0900668604324417,-0.5959103494833875,0.6350034241867379,-0.10422716285588486,-0.0905454269313936,-0.9331328736972108,-0.8062658300273279,6
-0.3448809594751316,0.6091893266741576,-0.6880099238188508,-0.3015569336957905,-1.089747682597745,0.7070197208694204,-1.0755675746779114,1.8116377133722954,1.9888677071509393,6
-0.49083983561963174,0.11590517198973656,-0.8361829891731253,0.05820835226682806,-0.5759920337683245,1.2601425961366741,-0.7621514367585649,1.6909884567978117,1.9888677071509393,6
0.8519818249097699,0.9174919233519209,-0.762096456495988,0.3198558329669143,-0.6126888658275688,0.7438945792205707,2.0138200705270766,1.9624492840904002,1.932965036407374,9
0.5016805221629695,0.9174919233519209,-1.2807021852359484,-0.7594400249209414,-0.6493856978868131,0.7807694375717209,1.1183453907575147,1.7513130850850536,1.68140301806133,1
0.005420343271668884,0.3625472493319471,0.05285540295252106,-0.6613222196584091,-0.5392952017090802,-0.731099754825439,0.4915131149188215,-1.0537821302716945,-0.7783144946555451,3
-0.49083983561963174,0.3008867299963945,-0.5027935921260078,0.810444859279576,-1.2365350108347222,0.3013962790067678,-1.7023998505166047,1.5703392002233278,1.9888677071509393,6
-0.22811385855953142,-1.3639472920635267,1.2752831921252847,1.1702101452421947,1.0386685768384254,0.19077170395331708,-1.5233049145626922,-0.5410227898301384,-0.8062658300273279,2
1.4066255542588706,-1.0556446953857634,0.8678072624010301,0.25444396279189274,1.112062240956914,-0.2517265962604858,1.2078928587344708,-1.0537821302716945,-0.5826551470530665,10
-0.6076069365352319,-1.302286772727974,0.7566774633853244,0.25444396279189274,0.524912928009005,-0.7679746131765892,-0.6278302347931306,-1.0537821302716945,-0.24723912259167444,4
-0.5200316108485318,-1.1789657340568689,0.2751150009839326,0.4833855084044682,-0.979657186420012,-0.5098506047185375,-0.22486662889682785,-0.6918343605482432,-0.8062658300273279,3
-1.1330588906554326,-2.1038735240901585,1.2752831921252847,-0.07261538808321506,0.7450939203644709,-0.2517265962604858,0.5810605828957777,-0.9934575019844526,-0.8062658300273279,2
1.3190502285721706,0.4858682880030524,0.20102846830679544,0.41797363822944666,2.066179874497266,1.0757683043809227,1.0735716567690365,-0.11875039181944516,-0.8062658300273279,10
1.756926857005671,-0.2540579440235793,0.6455476643696186,-0.03990945299570429,1.6258178897863345,-0.030477446153584376,0.6258343168842557,-1.0537821302716945,-0.7503631592837625,10
0.7060229487652698,0.9174919233519209,-0.5398368584645765,-1.4462646617586679,-1.2365350108347222,-0.6573500381231384,-0.04577169294291551,-0.05842576353220326,-0.2751904579634571,7
0.18057099464506912,-0.00741586668136872,0.23807173464536402,0.22173802770438195,0.37812559977202775,-0.8048494715277394,-0.7173777027700868,-1.0537821302716945,-0.35904446407880514,4
-0.8995246888242323,-0.9323236567146582,-1.8733944466530459,-1.3481468564961354,0.12124777535731751,1.223267737785524,-0.000997958954437431,1.540176886079707,1.9888677071509393,6
-0.7535658126797321,0.4858682880030524,-0.20644746141745912,0.09091428735433883,0.3414287677127834,1.6288911796481764,0.1780969769994749,0.1828727496167643,-0.8062658300273279,5
1.5233926551744708,0.3008867299963945,-1.8363511803144772,-1.6752062073712433,0.37812559977202775,1.407642029541275,2.0138200705270766,1.9624492840904002,1.7652570241766778,9
0.06380389372946896,0.3625472493319471,-2.2067838437001632,0.6142092487545113,0.19464143947580614,1.8501403297550778,-1.0307938406894335,1.9624492840904002,1.094424975253894,1
0.5892558478496697,-0.5007000213657898,-1.2807021852359484,-0.13802725825823664,-0.28241737729436994,1.0020185876786223,2.0138200705270766,1.9624492840904002,1.9609163717791567,9
-0.665990486993032,0.11590517198973656,0.6085043980310499,-0.3669688038708121,0.5983065921274936,-0.5467254630696877,0.043775775034040655,-1.0537821302716945,-0.6944604885401972,4
-0.3448809594751316,-2.165534043425711,1.2752831921252847,-0.1707331933457474,0.3047319356535391,-1.2473477717415422,-2.463553328320732,-1.0537821302716945,0.11612823724150027,9
-1.1330588906554326,-0.9323236567146582,1.2752831921252847,0.810444859279576,0.45151926389051633,-0.6573500381231384,0.13332324301099682,-1.0537821302716945,-0.7783144946555451,3
-1.1330588906554326,0.7325103653452629,0.3862447999996384,0.5815033136670006,-1.2365350108347222,-0.6204751797719882,-2.329232126355298,0.12254812132952242,0.25588491410041364,8
-0.5492233860774318,0.9174919233519209,0.01581213661395246,-1.6097943371962218,-0.17232688111663702,0.11702198725101659,0.76015551884969,-0.4505358473992756,-0.8062658300273279,5
0.8519818249097699,0.9174919233519209,-0.1694041950788905,-0.530498479308366,-0.20902371317588134,1.1495180210832232,0.35719191295338726,0.0018988647550386348,-0.8062658300273279,5
0.005420343271668884,0.9174919233519209,-0.6139233911417137,0.516091443491979,1.112062240956914,1.0388934460297725,-1.0755675746779114,-0.0885880776758242,-0.8062658300273279,5
0.15137921941616908,0.23922621066084182,1.0159803277553046,-0.4977925442208552,0.9652749127199368,-0.21485173790933557,0.08854950902251874,-0.8728082454099688,-0.8062658300273279,6
0.3265298707895693,-0.6856815793724477,-0.13236092874032193,-0.3669688038708121,-1.2365350108347222,-1.1735980550392417,-0.13531916091987167,-0.9029705595535897,-0.5826551470530665,3
-1.1330588906554326,-1.1173052147213163,-2.429043441731575,1.104798275067173,0.6350034241867379,1.997639763159679,-0.851698904735521,1.9624492840904002,1.1782789813692418,1
-0.2864974090173315,-0.5623605407013424,1.1271101267710104,1.1375042101546837,0.45151926389051633,-0.21485173790933557,-0.18009289490834976,-0.9029705595535897,-0.8062658300273279,4
0.4141051964762694,-1.7339104080768426,1.2752831921252847,-1.6752062073712433,1.1854559050754028,0.8545191542740214,0.9840241887920804,-0.17907502010668705,-0.8062658300273279,10
-0.37407273470403163,0.3625472493319471,-2.429043441731575,1.3337398206797484,1.33224323331238,2.4032632050223315,-1.7023998505166047,1.6005015143669488,0.3676902555875443,1
-1.1330588906554326,-0.2540579440235793,-0.05827439606318473,-0.26885099860827977,-1.2365350108347222,-0.21485173790933557,-0.18009289490834976,0.15271043547314336,0.5074469324464577,8
-0.49083983561963174,0.8558314040163681,-0.3916637931103021,0.1563261575293604,-1.1631413467162335,1.1495180210832232,-0.314414096873784,1.9624492840904002,1.8770623656638086,6
1.7861186322345712,0.9174919233519209,-0.3546205267717335,-1.2173231161460925,-1.2365350108347222,-1.0260986216346408,-0.0905454269313936,-0.39021121911203366,-0.35904446407880514,7
-0.4032645099329316,0.17756569132528918,-1.5400050496059285,-0.7921459600084523,-0.02553955287965975,1.223267737785524,2.0138200705270766,1.9624492840904002,1.6534516826895473,9
-1.1330588906554326,-1.487268330734632,1.2752831921252847,1.5953873013798348,1.2588495691938912,0.4120208540602185,-1.4785311805742143,-0.36004890496841274,-0.8062658300273279,2
-0.695182262221932,0.9174919233519209,-0.09531766240175332,-1.1846171810585817,0.37812559977202775,0.08014712889986635,0.8497029868266461,-0.5410227898301384,-0.8062658300273279,5
-1.1330588906554326,-2.5971576787745794,0.4973745990153442,1.5953873013798348,1.6625147218455787,0.6701448625182702,1.0287979227805586,-0.2695619625375499,-0.8062658300273279,2
0.6184476230785697,0.23922621066084182,0.8307639960624615,0.5815033136670006,0.4882160959497607,-0.21485173790933557,-0.6726039687816087,-0.6616720464046222,-0.8062658300273279,4
-0.49083983561963174,0.3625472493319471,-0.947312788188831,0.05820835226682806,-0.6860825299460575,1.0020185876786223,-0.5830565008046525,1.9021246558031584,1.9888677071509393,6
-1.1330588906554326,0.11590517198973656,0.5714611316924814,0.7450329891045544,-0.6493856978868131,-1.2842226300926924,-2.0605897224244294,-0.23939964839392894,0.19998224335684828,8
1.3774337790299707,-0.43903950203023717,0.12694193562965825,0.1563261575293604,-1.2365350108347222,-0.6204751797719882,-0.26964036288530596,0.39400894862211094,1.3459869935999378,9
-0.43245628516183166,0.05424465265418391,-1.2436589188973797,-0.3015569336957905,-0.5392952017090802,0.9651437293274722,-0.806925170747043,1.7814753992286745,1.9888677071509393,6
0.5308722973918696,0.4242077686674997,-1.317745451574517,-1.4462646617586679,0.19464143947580614,1.2601425961366741,2.0138200705270766,1.9322869699467793,1.9888677071509393,9
-1.1330588906554326,0.3008867299963945,0.6455476643696186,0.4833855084044682,-1.2365350108347222,-1.1735980550392417,-0.6726039687816087,0.12254812132952242,0.19998224335684828,8
1.1438995771987703,-1.4256078113990793,-0.021231129724616136,1.39915169085477,-1.2365350108347222,-0.7679746131765892,0.222870710987953,0.5448205193402157,1.513695005830634,9
0.7935982744519698,0.05424465265418391,0.4603313326767756,0.6142092487545113,0.5983065921274936,-0.9892237632834906,-0.22486662889682785,-1.0537821302716945,-0.35904446407880514,10
-1.1330588906554326,-2.84379975611679,0.4603313326767756,1.5953873013798348,1.7726052180233118,0.7070197208694204,0.44673938093034343,-0.23939964839392894,-0.8062658300273279,2
-0.665990486993032,-1.1173052147213163,0.16398520196822683,-0.4977925442208552,-1.2365350108347222,-0.5098506047185375,-0.314414096873784,-0.4505358473992756,-0.5547038116812838,3
1.0855160267409703,0.9174919233519209,-0.5768801248031451,-1.6752062073712433,-1.2365350108347222,-0.9892237632834906,1.789951400584686,-0.17907502010668705,-0.21928778721989176,7
-0.49083983561963174,-0.37737898269468456,1.2752831921252847,-1.0210875056210278,1.5524242256678458,0.5226454291136692,1.4317615286768612,-0.8728082454099688,-0.8062658300273279,10
1.7861186322345712,0.17756569132528918,0.7196341970467558,-1.6752062073712433,-0.5759920337683245,-1.2842226300926924,0.13332324301099682,-0.2695619625375499,0.0881769018697176,7
1.7861186322345712,0.23922621066084182,1.2752831921252847,-1.2500290512336032,0.9652749127199368,-0.5467254630696877,-0.8964726387239991,-1.0537821302716945,-0.4708498055659358,6
-1.1330588906554326,0.6091893266741576,1.238239925786716,1.5953873013798348,1.919392546260289,0.8545191542740214,-0.9860201067009553,-0.17907502010668705,-0.8062658300273279,8
1.7861186322345712,0.9174919233519209,0.05285540295252106,-1.2173231161460925,-1.2365350108347222,-1.1367231966880915,-0.9412463727124772,-0.4806981615428965,-0.7224118239119798,7
-0.05296320718613119,0.9174919233519209,-0.6880099238188508,-1.1519112459710708,-1.2365350108347222,-0.43610088801623703,-0.18009289490834976,0.0018988647550386348,-0.16338511647632642,7
-0.08215498241503123,0.9174919233519209,-0.021231129724616136,0.28714989787940354,-1.2365350108347222,-0.5098506047185375,-1.34420997860878,-0.05842576353220326,0.14407957261328294,8
-0.023771431957231155,-1.302286772727974,-1.6881781149602029,-0.3669688038708121,-0.28241737729436994,1.2601425961366741,0.35719191295338726,1.9624492840904002,1.6255003473177645,1
-0.7827575879086321,-0.7473420987080004,0.5344178653539128,-0.824851895095963,0.4882160959497607,-0.5467254630696877,-0.22486662889682785,-1.0537821302716945,-0.3031417933352398,4
0.092995668958369,-1.1173052147213163,-0.2434907277560277,-0.13802725825823664,-1.2365350108347222,-0.6942248964742888,-0.22486662889682785,-0.32988659082479177,-0.2751904579634571,3
1.7861186322345712,0.9174919233519209,0.6455476643696186,-0.10532132317072584,0.047854111238828885,-0.8785991882300399,-1.1651150426548675,-0.9331328736972108,-0.8062658300273279,6
-0.3448809594751316,0.6091893266741576,-1.2436589188973797,-0.3996747389583229,-0.5392952017090802,1.112643162732073,-0.44873529883921826,1.8719623416595375,1.9888677071509393,6
-1.1330588906554326,-0.9939841760502109,1.2752831921252847,0.025502417179317276,-1.0530508505385006,-1.1735980550392417,-0.18009289490834976,-0.9632951878408317,-0.8062658300273279,2
0.8519818249097699,0.9174919233519209,-1.0954858535431053,-0.3015569336957905,0.2680351035942948,1.407642029541275,0.1780969769994749,0.09238580718590148,-0.8062658300273279,5
-1.1330588906554326,0.4242077686674997,0.31215826732250124,0.3198558329669143,-1.2365350108347222,-0.3254763129627863,-0.49350903282769637,0.06222349304228053,0.22793357872863096,8
-0.31568918424623155,-0.809002618043553,0.2751150009839326,0.1563261575293604,-0.7227793620053018,-0.7679746131765892,-0.13531916091987167,-1.0537821302716945,-0.6665091531684145,3
0.9687489258253701,0.9174919233519209,-0.42870705944887066,-1.5116765319336893,-1.2365350108347222,-0.731099754825439,0.8944767208151243,0.21303506376038528,0.14407957261328294,7
1.7861186322345712,-0.37737898269468456,0.793720729723893,1.4318576259422808,1.4056368974308686,0.19077170395331708,-0.9860201067009553,-0.752158988835485,-0.8062658300273279,10
1.5817762056322708,0.9174919233519209,-0.3175772604331649,-1.3154409214086247,-1.2365350108347222,-0.21485173790933557,-0.6278302347931306,-0.1489127059630661,-0.8062658300273279,7
0.44329697170516946,0.9174919233519209,-1.0584425872045369,-0.7594400249209414,0.12124777535731751,1.0020185876786223,0.31241817896490914,-0.17907502010668705,-0.8062658300273279,5
-0.6367987117641319,0.9174919233519209,0.3862447999996384,0.6796211189295329,-0.8695666902422791,-1.2842226300926924,-2.463553328320732,-0.11875039181944516,0.11612823724150027,8
-0.11134675764393126,0.4858682880030524,-1.4659185169287914,-0.4977925442208552,-1.1631413467162335,0.15389684560216682,1.1631191247459927,1.2687160587871185,1.9888677071509393,1
0.5892558478496697,0.9174919233519209,-0.3546205267717335,-1.3154409214086247,0.047854111238828885,0.37514599570906826,1.4765352626653394,-0.36004890496841274,-0.8062658300273279,5
1.2898584533432704,0.6708498460097103,-0.9102695218502624,0.09091428735433883,-0.24572054523512565,1.0020185876786223,2.0138200705270766,1.9624492840904002,1.7932083595484607,9
1.7861186322345712,0.9174919233519209,0.2751150009839326,-1.11920531088356,0.37812559977202775,-0.21485173790933557,-0.22486662889682785,-0.6013474181173804,-0.8062658300273279,2
0.6768311735363698,0.9174919233519209,0.16398520196822683,-1.6752062073712433,0.12124777535731751,0.7807694375717209,1.3422140606999051,-0.17907502010668705,-0.8062658300273279,5
0.5016805221629695,0.3625472493319471,1.1641533931095789,-0.9229697003584953,0.8918812486014481,1.9607649048085285,0.8944767208151243,-0.0885880776758242,-0.8062658300273279,10
1.2898584533432704,-1.3639472920635267,-1.8733944466530459,-0.530498479308366,0.15794460741656183,1.407642029541275,0.35719191295338726,1.9624492840904002,1.3739383289717206,9
1.3190502285721706,-1.9188919660835004,0.3492015336610698,-0.3669688038708121,2.066179874497266,0.7438945792205707,0.6706080508727338,-0.32988659082479177,-0.8062658300273279,10
-0.4032645099329316,-0.809002618043553,-2.429043441731575,0.4506795733169574,0.047854111238828885,1.6657660379993267,0.31241817896490914,1.9624492840904002,1.4577923350870685,1
-0.11134675764393126,-0.13073690535247398,-0.947312788188831,-0.9883815705335169,-1.2365350108347222,-0.2517265962604858,1.6108564646307737,1.0877421739253927,1.9888677071509393,1
-1.1330588906554326,-0.8706631373791056,1.2752831921252847,-0.07261538808321506,-1.089747682597745,-1.2473477717415422,-0.0905454269313936,-1.0236198161280736,-0.8062658300273279,2
0.12218744418726904,-0.06907638601692136,-1.0213993208659682,0.7777389241920653,-0.3558110414128586,1.1495180210832232,0.2676444449764311,1.9624492840904002,1.2341816521128073,9
-0.6076069365352319,0.9174919233519209,-0.3916637931103021,-0.007203517908193505,-1.2365350108347222,0.9282688709763218,-0.6726039687816087,1.9322869699467793,1.849111030292026,6
1.2606666781143705,0.6091893266741576,0.3492015336610698,0.025502417179317276,1.7359083859640674,1.0388934460297725,0.5362868489072996,-0.29972427668117085,-0.8062658300273279,10
1.0563242515120703,0.9174919233519209,-0.2434907277560277,-1.6752062073712433,-1.2365350108347222,-0.7679746131765892,0.8944767208151243,0.12254812132952242,0.004322895754369594,7
-0.695182262221932,0.11590517198973656,0.6825909307081872,-0.03990945299570429,0.5616097600682493,-0.6204751797719882,0.043775775034040655,-1.0537821302716945,-0.7783144946555451,4
1.4942008799455708,-0.19239742468802662,-0.6139233911417137,0.3525617680544251,-0.979657186420012,0.5595202874648195,2.0138200705270766,1.7211507709414327,1.9888677071509393,9
-1.1330588906554326,-2.2888550820968163,0.5714611316924814,1.4318576259422808,1.7726052180233118,0.7807694375717209,-0.0905454269313936,-0.17907502010668705,-0.8062658300273279,2
-0.9287164640531324,-1.8572314467479478,1.2752831921252847,1.5953873013798348,1.2588495691938912,0.15389684560216682,-1.836721052482039,-0.782321302979106,-0.8062658300273279,2
1.7861186322345712,0.11590517198973656,0.2751150009839326,-1.3154409214086247,-0.8695666902422791,-1.2842226300926924,0.8049292528381681,-0.23939964839392894,-0.05157977498919575,7
0.91036537536757,0.9174919233519209,-1.1695723862202425,-0.8575578301834738,-0.4292047055313472,1.0020185876786223,0.8944767208151243,1.9021246558031584,1.7932083595484607,1
-0.16973030810173134,0.05424465265418391,0.20102846830679544,0.6796211189295329,-1.2365350108347222,0.4120208540602185,-1.926268520458995,1.7513130850850536,1.9888677071509393,6
0.91036537536757,0.9174919233519209,0.20102846830679544,0.41797363822944666,1.2955464012531357,-0.10422716285588486,-0.04577169294291551,-0.9934575019844526,-0.8062658300273279,10
-0.16973030810173134,-1.3639472920635267,1.2752831921252847,0.8758567294545976,0.7450939203644709,-0.21485173790933557,0.08854950902251874,-0.8728082454099688,-0.8062658300273279,2
0.18057099464506912,-1.6105893694057372,1.2752831921252847,-1.4462646617586679,1.112062240956914,1.1495180210832232,1.0287979227805586,0.06222349304228053,-0.8062658300273279,10
-0.05296320718613119,0.9174919233519209,-0.13236092874032193,-1.6752062073712433,-0.17232688111663702,0.5963951458159698,1.0287979227805586,-0.23939964839392894,-0.8062658300273279,5
-1.1330588906554326,-1.3639472920635267,1.0159803277553046,0.4833855084044682,-1.0530508505385006,-1.2842226300926924,-0.3591878308622621,-0.4806981615428965,-0.5267524763095012,3
1.7861186322345712,0.547528807338605,0.8678072624010301,-0.8902637652709846,0.4882160959497607,-0.5467254630696877,-0.3591878308622621,-0.9632951878408317,-0.8062658300273279,6
-1.1330588906554326,-0.19239742468802662,0.4603313326767756,-0.03990945299570429,-1.2365350108347222,0.006397412197565864,-0.4039615648507402,0.33368432033486906,0.4235929263311096,8
-1.1330588906554326,-1.302286772727974,0.9418937950781674,1.5953873013798348,1.5157273936086015,0.5226454291136692,1.0287979227805586,-0.36004890496841274,-0.8062658300273279,2
-0.695182262221932,-0.3157184633591319,-1.2807021852359484,-0.007203517908193505,0.0845509432980732,1.5182666045947257,-0.4039615648507402,1.9624492840904002,1.9609163717791567,6
-0.08215498241503123,0.9174919233519209,-1.1695723862202425,1.5299754312048133,1.3689400653716242,2.034514621510829,0.4915131149188215,0.3035220061912481,-0.8062658300273279,5
-0.19892208333063138,-0.6856815793724477,0.6085043980310499,0.05820835226682806,-1.199838178775478,-1.2842226300926924,-0.22486662889682785,-0.9632951878408317,-0.7783144946555451,2
1.7861186322345712,0.9174919233519209,-0.1694041950788905,-1.6752062073712433,-1.2365350108347222,-1.062973479985791,0.31241817896490914,0.0018988647550386348,0.11612823724150027,7
0.6768311735363698,-0.13073690535247398,-1.4659185169287914,-0.13802725825823664,0.011157279179584567,1.1495180210832232,2.0138200705270766,1.9021246558031584,1.9888677071509393,9
1.7861186322345712,0.9174919233519209,0.01581213661395246,-0.69402815474592,-1.1631413467162335,-1.2842226300926924,-0.49350903282769637,-0.6013474181173804,-0.41494713482237044,7
-0.695182262221932,-1.8572314467479478,-2.3920001753930062,0.09091428735433883,-0.5392952017090802,0.6701448625182702,1.1183453907575147,1.510014571936086,1.9888677071509393,1
-1.1330588906554326,-1.8572314467479478,1.0159803277553046,1.5953873013798348,1.4790305615493573,0.5595202874648195,0.8944767208151243,-0.29972427668117085,-0.8062658300273279,2
-0.4616480603907317,0.11590517198973656,0.23807173464536402,0.1563261575293604,0.23133827153505046,-0.9892237632834906,-0.4039615648507402,-1.0537821302716945,-0.38699579945058776,4
-0.8411411383664322,0.05424465265418391,1.238239925786716,1.5953873013798348,1.6258178897863345,0.6701448625182702,-0.22486662889682785,-0.2695619625375499,-0.8062658300273279,8
0.092995668958369,-0.9323236567146582,0.9418937950781674,0.38526770314193587,-0.02553955287965975,-1.0260986216346408,-0.3591878308622621,-1.0537821302716945,-0.7503631592837625,3
-1.0454835649687324,0.7325103653452629,0.4973745990153442,0.38526770314193587,-1.2365350108347222,-1.0260986216346408,1.6556301986192516,-0.05842576353220326,0.17203090798506562,8
-0.5492233860774318,-0.19239742468802662,1.2752831921252847,1.5953873013798348,0.6717002562459823,-0.17797687955818534,-2.463553328320732,-0.8426459312663479,-0.8062658300273279,3
0.3849134212473694,0.9174919233519209,-0.20644746141745912,1.104798275067173,1.4056368974308686,0.7070197208694204,-0.5382827668161745,-0.23939964839392894,-0.8062658300273279,5
1.7861186322345712,-0.00741586668136872,-0.09531766240175332,-1.4135587266711571,2.4331481950897094,1.112643162732073,-0.851698904735521,-0.0885880776758242,-0.8062658300273279,10
1.5233926551744708,0.9174919233519209,-0.021231129724616136,-1.6752062073712433,-1.1264445146569892,-0.731099754825439,-0.22486662889682785,-0.32988659082479177,-0.8062658300273279,7
