A1,A3,A4,A5,A8,A9,A10,A12,A15,A17,A19,target
1.1068864116450512,0.802157509995885,0.6523743948784205,-0.7686685217644578,-0.8515461896339563,-0.5857833824628457,0.32301168240959016,1.5684345000913438,0.5497611405533923,-0.7686893501574074,0.7380603958890023,2
-0.13444481874670355,0.8980856971934139,1.1884804398914428,0.07643144871828324,-0.21952756089309294,-0.12577888167192952,1.0395904844964061,-0.39106788319147345,-0.4776192535463317,0.39723520568082354,0.48316034213755304,2
-0.1815413965935452,-0.3742591100278656,-0.08569400251122221,-0.5934730552863041,-0.7772704960853506,-0.45351579937423947,-0.15695455191384639,0.443017652666182,0.5530816977418206,0.8075548308521847,-0.7512356514961324,2
0.5356722031883575,-0.40990809851343385,-0.1984171759307313,-0.14910754260991452,-1.2999012852364493,-1.3637513342253869,-0.42390206426227456,0.7582940035406067,-1.3203766679694409,-0.9544059125307195,-0.26386674872336113,1
-0.39280318864937774,-0.05471454051177249,-1.5920245044564476,-1.686934415029263,1.0492363316326363,0.8730694182040968,2.0703044905083927,1.4660029430561932,-1.280529981708301,1.9821953264407877,-2.7938347488910797,1
0.7314594053802278,1.1236465697930091,0.2491206613955339,-0.8438481855405238,-1.5294807016594125,1.0678871883690884,2.25972936669503,2.277473719568426,0.40100017851180325,-1.1622475527318992,1.5469432331269348,1
-2.4280481598878914,-1.2356683045245953,0.2061785000928638,0.877900364330986,-2.798919827762856,-0.04759114782644801,0.08639911464621061,0.42173317328225457,0.4647548765296271,0.5601562333223935,-0.07218190830227124,1
-0.024777073189058012,-0.2394411172097168,-0.5177995006193403,0.6490051380127853,1.2268227625715753,2.1136481285524034,-0.15088756299683664,-1.1440063413979056,0.5358148003619932,0.13843884078516103,-1.4418448637933925,1
0.1313144419604743,-0.8532518825885002,-0.08166817488909689,0.6563888549907918,-0.09123318112731937,-0.08603345030047642,-0.791966058560865,1.6555678375692966,-0.03731337036073573,-0.0492890922997755,1.7304712718279784,2
-0.5179455240709855,0.0023238410651366254,-1.131067241723098,-0.1772999165259392,0.750783090282784,0.3381350058112608,0.48344983377051415,0.6924451454465813,1.0099903668695582,0.08949548680230257,-0.10276991475244515,2
-1.657682707964553,-0.21157008984827258,-2.666249508293555,-2.093038848819619,-1.333662964122179,-1.0444847543563371,1.2344082397203853,-2.321969247302138,0.930961105784964,-0.3623924664092946,0.621146237901671,1
-0.12166146190256082,1.1074424841177508,1.0898476631493723,-1.4285043207990362,0.0012738190195805137,0.3935179839518102,-0.8290421019425911,-0.13764955052658767,-0.5858694178890951,-2.8417420969382063,-2.5430130959996537,1
-3.1418977183950196,-0.062492501635896466,0.48060574966774006,-1.2566650893108857,1.1403928646241068,-0.21830103338908263,-0.11583384925411376,-0.9424689272313429,0.08421902273574099,-2.1934102708913006,0.3030309708198622,1
-0.7507371802853742,0.42298190519484136,-0.059526122967407606,-0.15716250658592157,0.9763111052394596,-0.8900639800115112,-1.1195834600793904,1.1846487311999028,0.45280087065128516,-0.8900420497587412,-0.1360768551093012,1
-0.004592825540411592,0.6472464509404159,1.876225992004519,2.142529708564095,-2.032529717056788,-3.063031416467185,-0.3039105056814154,-0.01991977393423919,-0.21728756997355098,-2.358342669244495,-2.745573672047472,1
-0.6356869686880896,-0.03462147427445224,0.33232109891945727,0.7577471516888805,0.09243035201105121,-0.8444544686016471,-0.615349270087915,-0.9677442464997568,-0.2491649189824629,-1.3767937619718265,0.07328105570522252,2
-0.9438331494574249,1.3654115280678627,-0.2970499526728017,-0.17528617553193745,-0.12499486001304926,0.1993517782355311,0.27245344143450906,0.6112980677953581,-0.08114472524798963,0.34426911027471646,0.5327808859345019,2
-1.5224482487186222,-2.7815380779442345,1.4434495226260466,1.7505214617317513,2.2518273335423347,-0.4079062879643753,-1.176882799851149,0.19625071980877357,-2.9142441184150374,1.7046261682366315,-0.271343816966737,1
-0.16001153243498903,1.802921841299836,-1.0646410859580302,-0.19877982046195805,-0.20467242218337178,1.4542649064555093,-0.007976268507274094,-1.4027457939087733,0.8200544956914579,-1.647658351137235,1.2641741068319938,1
0.21608828208478922,1.1152204452418748,-0.14608141684310208,-0.5753493863402882,0.525930308903823,-0.6457273117443816,0.5677135687289826,0.06122730371698406,-0.08313705956104663,0.45958769774117747,-0.10141044779910409,2
-1.1194361040006489,0.18964307147112225,-0.16151375606124915,-0.11688768670588627,-0.12431962643533466,-0.21830103338908263,0.7800581808243231,-0.07978237220153503,-0.17412032652398274,-0.30406271577218935,-0.027319498842016152,2
0.5531652178171844,0.1591793904016367,0.7966332180045779,-2.058134004923588,-2.005520373948204,2.512405571164359,0.009550588364087353,1.511232461747039,1.8534118927303527,-0.23098291324983905,-0.46438812434116794,1
2.422226550081843,0.40094434867649015,0.7657685395682837,-2.7132710749721625,-0.21007429080508858,-0.9995268073951854,1.2283412508033755,1.550475720611155,0.5889437153768465,-1.1857135443675164,0.6238651718083531,1
-0.15193783337553046,0.03408384898864284,-0.42788935039187476,-0.02291310698580387,-0.016957487578713626,0.13158907556944713,-0.15628044203417862,-0.9810470461147114,-0.7698282861280243,-0.02112990233703502,-1.320852304946038,2
-0.21585461759624414,-2.4250481930885526,-0.3158371482427199,0.012662983908227322,0.03165933001673741,-1.3898139121738806,1.2249707014050368,-0.06448415264433721,-2.58750129107369,-1.715374498428587,0.30235123734319164,1
-0.16001153243498903,0.4190929246327794,0.4893283761823449,1.70353417187171,0.7366031851507775,-0.45351579937423947,0.5023249104012111,-1.566370229172715,-1.1736080402409088,-0.2691989567707011,0.9487777736568671,1
0.561238916876643,0.6401166532433022,-0.686884260748604,0.7208285667988482,1.3976568577333686,0.5010261179893473,0.6593925123637964,0.3824899144181384,-0.5486791773786979,-0.2450625082312093,0.5402579541778777,2
0.8552561242919259,-0.01776922517218363,0.28602408126501605,0.38050633881254986,1.1640260398441178,0.6345968299753783,0.7436562473222648,1.0542812949733473,0.5995694983798171,0.12234787509216646,-0.4045715783941612,2
-0.4937244268926098,1.667455685054677,-0.09777148537759818,-0.13098387366389863,-0.71109760546932,0.2703723031451768,2.0251391285706535,-2.5102038618537463,0.09285247142565463,-0.8538373769495036,-1.626732369447777,1
1.5051888985783406,0.4126112903626761,0.7530200854315535,0.2556543971844404,0.4185681700472019,-0.2639105447989469,0.8164601143263815,-0.33054014494342987,0.06230334529211404,-1.1280542506342859,-0.21968407273977658,2
0.0061721065388664976,-0.11888271978579526,-0.24270127977410985,-0.721009984906416,0.5421359147689733,-0.022831698775378863,-0.438732481614965,0.4962288511260005,-0.04594681905064938,0.691565786481849,0.04405251620838966,1
0.01760984687309947,0.03343568556163251,-0.21787534277100368,-0.04573550491782388,0.6143859075844352,-0.2560917714143987,-0.061905058880693926,0.6093026478531148,-0.17212799221092573,-1.151520242269903,0.43082086443392215,2
0.20532335000551113,0.4255745589028827,-0.4238635227697494,0.005950513928221437,0.9060868131571415,0.6189592832062819,-0.2803166598930442,0.3532237552652382,0.17055350963487748,0.04189304662719367,0.09095412609865634,2
0.03981251928661053,-0.03721412798249356,0.6255355440642517,0.3261353319745022,-0.08448084535017339,-1.1102927636762843,-0.48457195343237186,0.08982832288913652,-0.2206081271619793,-1.1381111041924075,-0.422244648787595,2
0.27394979201090897,-1.2927066861015044,-0.3896439879816842,-0.11755893370388686,-0.13444813010105364,-0.10948977045412087,0.4868203831688529,-0.16425514975649694,0.2635291109108706,0.23431417803925364,2.7317186829636713,2
-0.09273070693950096,0.602523174476703,0.6993423838032159,-1.195581612492832,-1.7023404975543497,0.0957530308902681,0.2542524746834799,0.6132934877376013,1.7352000568223043,-0.4515632346246395,-0.30668995775360464,1
0.4535895960838621,-0.11240108551569195,-0.15144918700593585,-0.09003780678586272,0.25921304570655684,1.6301873076078428,-0.5796214464655243,-0.034552853510689284,0.34255837199546474,-0.9423376882609736,0.6021137005548961,2
-0.6087746384898944,0.4132594537896864,2.7203078501101285,-1.7580865968173252,-1.2593872705735734,-0.5466895155401049,-0.4016564382332389,-0.9950149857104137,-0.8654603331547601,-2.2718537286446487,-0.4154473140208897,1
-0.18086858833859035,-0.8681596414097378,-0.8801239866106195,0.7396234827428647,0.5833251630095638,-0.8718201754475656,-1.3797898736311411,0.978455337168106,0.7802078094303181,-0.29668768982956684,0.6537734447818565,1
-1.011786783207868,-0.09101169242435102,1.4642496320070275,-1.2304864563888627,0.05866867312532132,-0.7656151703074532,-1.315749435062705,-1.5158195906358876,-1.6643863926906155,1.4981254418432015,-1.9869911120831587,1
0.20936019953524043,0.9389199930950648,-1.4846691011997724,-0.202136055451961,0.3517200458534568,-0.5017315685789531,-0.7690463226521616,0.0472593641212817,-0.5128171597436719,0.02513162403032434,0.6388193082951048,1
0.33046568542711896,-0.19990314816208662,-1.45246248022277,-0.042379269927820935,-0.46126118171491887,-1.1787070307910805,-0.3376159996648028,-2.7523148148459207,-0.7153711482377998,-0.2497557065583327,0.2003912158426119,1
0.022319504657783634,-0.09814149012146467,0.4047859961177131,-0.4813748066202058,-0.2006210207170842,0.3185880723498904,0.8211788834840558,-0.49017374032288547,1.31614573964265,-0.49044973504937633,-0.9782666327040899,2
1.366590398057635,-1.2434462656487193,-0.7553233303247345,0.1314737025543315,-1.2073942850895494,-2.8792902419303035,-0.725229180473758,-2.0692160546180003,1.0073339211188155,-0.272551241290075,-2.3601647907752805,1
0.0721073155244448,0.012694455897301919,-1.1834030008107272,0.39997250175456694,-1.5895764900760119,-0.18572281095346535,-2.4030886709667825,-1.712701024937216,-1.9692135425883357,-0.7499165568489137,-3.1391393550397098,1
1.6955936347305718,-1.603176967639453,0.09211338413264626,0.3952737727685628,-1.621312468228598,1.4236413773660292,0.4922132622061949,-1.916233859046022,2.267817429846208,1.4438184326293448,-0.44059745265769934,1
-0.10349563901877905,-0.08064107759218574,-0.635219472931329,0.6886087108948199,0.23085323544254374,0.09054051530056934,0.4362621421937718,-0.12900273077686716,0.18383573838859077,0.3523145931212137,0.39683419060039554,2
-0.5872447743313383,-0.46500198980931196,-1.2914293753377568,1.9096070002578907,-1.4754620154422449,-1.5689941355697756,-0.3241338020714478,-0.6577890154713139,-0.32819418006705703,0.4535535856063045,0.41382752751715884,1
-0.28044421007191267,1.6732891558977698,-0.8351689114968868,0.9389838411490394,-0.35592474359144166,-0.20983069555582215,0.7712947523886424,1.781279293930618,-0.2963168310581451,0.06535903826281074,-0.28493848650014764,1
1.5926539717224752,-0.5168550639701385,-0.9586276252420634,0.6899512048908211,-1.0865274746786364,-0.23002919346590486,-2.6140850633027877,-0.4589121612277421,-0.9876568376889225,-1.0201106891104472,1.3627354609492208,1
1.2515401864603506,-0.6808404110037521,-1.0646410859580302,2.535209202394439,-1.008200379663743,-1.6080880024925164,-0.3234596921917801,-0.5460454987056949,-0.1940436696545527,0.46226952535667654,-0.12248218557589058,1
1.1183241519792841,-0.10008598040249565,0.27931436856147385,-0.14508006062191098,0.6150611411621498,0.022126248185773006,-0.0841506849097296,0.16631942067512565,0.21504897595981703,0.8893505731249071,-1.284146697205829,2
0.47848350151719266,-0.0009169760699150293,-1.8899357484937218,-0.7908196726984772,0.1835868850025219,0.19674552044068172,-0.9315068036520888,-0.9038908083479745,-0.4630088019172471,-0.13845986051512035,-0.6655892334356452,1
-0.42577079314216687,-1.4903965313396552,2.311686346464408,-1.024413628002682,1.9263647490838984,-0.16682744194080731,0.5050213499198821,0.9864370169370786,-0.06919071936964766,0.8779528057590359,2.4197210171718972,1
0.0061721065388664976,-0.03462147427445224,-0.20982368752675304,0.4436035566246052,0.6211382433615813,-0.14923520182557398,1.55326221280323,0.03661712442931799,-0.2226004614750363,-1.2775661401983602,0.46344807131410765,2
0.5928609048595224,-0.22129254125342754,-0.4124570111737277,-0.4659361256661923,-0.38293408670002554,1.1460749222145699,-0.15830277167318188,-0.3165722053477275,0.5723409294347048,0.09955234036042418,0.5959960992648613,2
1.4379080730828526,-0.06054801135486547,0.9241177593718798,1.5175987534255468,-0.17091074329764191,0.7720769286536832,0.2960472872228802,1.2238919900640188,-0.06786249649427634,1.4692957949765861,-0.07014270787225964,2
0.7852840657766182,0.40548149266556244,1.341461889532205,0.5986616131627411,-0.4004901597206051,-0.064531823492969,0.4719899658161624,0.14037896142596412,1.238444701433427,-0.4093244496805287,0.2153453523293636,2
-0.5926272403709772,0.6660431903237155,-0.5265221271339452,-0.202136055451961,-0.22830559740338272,-0.33818889195215424,0.1652699705673371,0.33859067568878815,0.2157130873975027,0.045245331146567536,-1.156356803591769,2
0.7825928327567987,0.38020311901215953,-0.0917327439444102,2.1908594924201372,0.2065448266448182,-0.05410679231357147,-0.8081446956728909,0.6691652461204107,0.6805910937774683,-0.6842117802691858,0.644257176108469,2
-0.16673961498453782,-1.9136472491774015,3.2819108033966113,1.0396708908491277,0.030984096439022814,-1.6980038964148203,1.572137289433927,0.03063086460258841,-0.9883209491266082,-1.2641570021208648,-0.16462566112946353,1
2.41213442625752,-0.2861088839544606,0.03910665377466283,-0.15783375358392218,-0.0034528160244216705,-0.8900639800115112,-0.1589768815528496,0.9977443966097901,-0.6562652302837756,0.1491661512471574,-0.9123324854670484,1
0.7206944733009497,-0.16943946709260108,-0.6882262032893125,-0.4887585235982123,-0.7232518098681828,-1.512959592980514,-1.7431350987720573,1.278433468485333,0.9482280031647914,0.1645866600362772,-2.559326699439746,1
0.8983158526090382,1.017995931190325,-0.2057978599046277,-0.3665915699621052,0.09850745421048258,-0.057364614557133195,0.12347515802793675,0.23017285882690786,-0.2790499336783178,0.46495135297217566,-0.11704431776252631,2
1.044988052189202,-0.6698216327445765,-0.19774620466037707,0.36842389284853927,-0.7408078828887623,0.25147693413251876,0.7180400718948904,-0.7349452532380507,0.14398905212745086,-0.022470816144784567,0.13377733512889983,2
-0.09205789868454607,-2.2584701923468975,0.7073940390474666,-0.26321953227001454,2.4327899323698468,-1.690185123030272,-1.1795792393698201,1.5039159219588139,0.4674113222803698,1.8293311523573395,-0.1619067272227814,1
-0.015357757619689683,-1.454747542854087,-1.537675831557756,-2.3199203341438177,-0.9508055255580022,-3.0682439320568835,-1.4188882466518706,-0.24008110756173837,0.7649332463635478,-0.793496255600774,-0.5276033376715273,1
-0.0563990611719374,-0.6827849012847831,0.5846062965726443,0.017361712894231444,-0.11756729065818869,-0.1837681176073283,-0.12594549744912997,-0.6145549167227112,-0.42183389278073585,1.134737799943074,-0.0844171108823408,2
-1.191426587280821,2.24172848138583,-0.5681223458959069,0.12341873857832443,1.2808414487887432,-0.22090729118393201,1.417092017110345,-0.830725410465724,-0.21595934709817963,0.6667588810384825,-0.13743632206264228,1
1.1378355913729756,-1.817070898552862,-0.9700341368380851,0.4905908464846464,1.7940189678518372,0.434566544220688,-2.3896064733734277,-0.10971367133518296,0.3990078441987463,1.0938399288067129,-1.240643754698915,1
-1.8884559394140772,-1.270020966156143,-2.3629704940934473,-0.6585840140923612,-1.280319511482726,-1.8863060220926882,1.384734742886293,-0.27067754667613403,-0.633685441402463,0.5118833362434098,1.0160713878472498,1
0.10171087874245954,0.29723820035483717,0.4913412899934076,0.8960240332770018,-0.08988271397189018,0.41567117520803,0.529289305587921,0.3405860956310313,1.0166314812464148,-0.9691559644159645,-0.10276991475244515,2
1.164075113316216,-2.3271755156099925,1.2327645437348214,-2.4588684627299395,-2.3222049218963505,1.3096175988413685,0.3169446934925804,-0.18686990910191983,-2.6857897838511686,0.7552591923499524,-1.7348099922383915,1
2.798999172856576,0.049639771236890784,1.6809733523314407,1.0967268856791779,-1.0899036425672093,0.19479082709454468,0.7962368179363492,2.0320370666725127,0.9063889825905944,0.009040658337329777,0.4885982099509173,1
-1.0413903464258827,-1.1734446155316036,0.07936492999591607,-1.7204967649292922,-0.15132896954391856,0.15765165351794097,-0.3740179331668612,0.03927768435230892,-1.3927648146771785,-2.2135239780075437,0.8468177521562874,1
-0.678746697005202,-1.2045564600280996,0.465173410449593,0.35030022390252336,0.5623929221004113,0.2136861961072027,1.1245283293345423,-1.5430903298465446,2.6530020637038936,-0.3235059659845578,0.7543739993290951,1
0.28000506630550287,0.774934646061451,0.5423351065403283,-0.849889408522529,0.591427965942139,-0.11405072159510729,-0.17582962854454331,0.8188217417886503,0.49862455985159604,0.31678037721585073,0.9181897672066932,2
-0.29255475866110053,-0.8830674002309754,-0.030674358342176116,1.4672552285755027,-2.4140366884655355,0.17719858697931135,0.2434667166087959,0.13572298156073,-0.9119481337927567,-1.3459527443935873,-2.7394560707574374,1
1.380046563156733,-1.7166055673662608,-0.027990473260759235,0.4140686887125793,-1.3242096940341748,0.04493100389070512,1.7170709135624926,-0.10439255148920111,-0.26510359348691886,-0.6620867024413183,0.6850411847087009,1
1.4890415004594235,3.2807344548833903,-0.5251801845932368,-0.24979459231000278,-2.321529688318636,-2.1573568327570243,2.6662176241346818,-0.7821701918711396,-0.1409147546396995,0.29465529938798324,-0.8973783489802967,1
1.8234272031719991,0.03278752213462218,-0.18365580798293843,-1.7970189227013593,2.0235983842748007,-1.8113761104907684,0.7288258299695743,1.7779535940268794,-1.2333780696326186,-0.2423806806157102,-1.723934256611663,1
-0.5710973762124211,-0.12860517119095022,0.9402210698603811,1.7236715818117276,-0.6570789192521522,-1.3780857520970584,-0.3436829885818125,0.5913438683729261,0.5862872696261039,-0.31613094004193526,-0.110246982995821,1
-0.49439723514756473,1.8994981919243754,-1.6423473497330143,-0.2612057912760128,-1.2202237230661268,-0.38510153225944316,2.362868178284195,-2.392474085261398,-0.1900590010284387,3.083085562603165,0.8189486796127956,1
0.47982911802710243,0.9441053005111474,-0.3507276543011394,1.2329900262732973,0.0012738190195805137,-0.6587586007186285,0.438284471832775,0.17563138040559387,-0.14954820332961313,0.01775659808770183,0.5919176984048381,2
-0.19096071216291355,2.1114476325567537,0.44236038725754945,-0.23636965234999102,0.7609115939485029,-1.9130201644898943,2.0992912153341057,-1.0961162627840688,-1.9041306216951406,1.1628969899058146,0.027738912768296903,1
-0.08734824089986191,-0.49481750745178715,0.3168887597013102,0.11335003360831561,0.20519435948938902,-0.5049893908225148,0.18347093731836633,0.6418945069097537,0.9834259093621316,0.9999759622642447,0.9079937650566352,2
0.5020317904406135,0.2661263558583413,0.20081072993003002,-0.029625576965809756,0.6049326374964309,0.23193000067114838,0.02033634643877132,-0.33918696469315035,-0.024695253044708095,0.52596293122478,-0.3182454268570037,2
0.6069898782135749,0.015287109605343243,0.9355242709679016,0.02810166486224086,-0.049368699309014316,0.886752271627056,-0.19200826565656925,1.2298782498907483,0.4992886712892817,0.058654469224063005,1.3369055888357406,2
1.1903146352594565,-1.04899723754562,-2.1697307682314317,-2.0957238368116213,0.17750978280309052,-0.5675395778989,2.731606282462453,-0.01459865408825734,-1.6285243750555896,-0.43211998441227106,0.8624516221197096,1
-3.8348902209985467,-2.031612992893282,-0.2151914576895868,-1.5855761183311738,0.38750742547233047,-0.2860637360551666,0.6074860516293797,2.9066961413557797,0.36181760368834903,-1.236668269061999,0.11542453125879548,1
-0.7500643720304193,-0.9031604664682956,0.9985955703811983,0.3630539168645346,0.47258685626436975,-0.1270820105693542,-0.9638640778761407,-0.3039345457135206,1.940410491067175,-0.3496537852356739,1.185325023538212,1
1.2676875845792677,0.794379548871761,-0.014571047853674822,0.4415898156306034,-0.008854684646138452,-0.14728050847943694,-1.0798109771789934,0.20888837944298047,-0.4417572359113058,-0.15186899859261582,0.6259043722383647,2
1.158019839021622,0.6958587079661906,0.18336547690082028,-0.16320372956792686,0.4057387320706246,-0.6177100404497506,0.5892850848783505,0.38182477443739066,0.2821242311660692,-0.08147102368576462,0.5334606194111724,2
0.026356354187512917,-0.1532353814173428,0.459134669016405,0.24021571623042687,0.5563158199009799,0.2136861961072027,-0.1542581123951754,-0.49083888030363315,0.1931332985161901,1.2212267405429198,0.471604873034154,2
-0.06447276023139596,0.06325120320410774,-0.66876803644904,-0.1672312115559304,0.4543555496660756,0.28405515656813607,-0.09898110226242006,0.15168634109867557,0.11676048318233857,-1.04156531003444,0.4104288601338062,2
-2.142104651532067,-3.1594173558912573,-0.21988825658206634,1.0591370537911449,0.5441616155021171,-0.48348776401500737,1.8134686263549806,0.3046685366706538,-1.847681149491859,0.007699744529580231,1.73251047225799,1
0.09229156317309122,0.12417856534307883,1.1965320951356935,-0.12494265068189334,-0.5375625759966685,-0.4919581018482679,0.6250129085007412,0.8188217417886503,-0.14489942326581348,0.8846573747977836,0.70951158986884,2
-0.18355982135840987,-0.18823620647590067,0.18672033325259138,0.708074873836837,-0.1466023344999164,-0.05215209896743443,-0.3922188999178904,0.5414583698168463,0.7383687888561211,-0.12169843791825102,-0.5479953419716433,2
-0.05572625291698252,0.38862924356329387,1.2810744752003251,0.4489735326086099,0.2625892135951298,3.3431502432726004,0.019662236559103572,-1.0901300029573393,-0.09641928831475993,-0.2718807843862002,-0.3875782414773979,1
0.6836900192784313,-0.1597170156874461,0.9147241615869207,-0.37464653393811226,0.094456052744195,0.3804866949775633,0.32166346265025464,-0.8566658697148856,-0.08844995106253195,-0.008391221163414328,-1.2093760147720707,2
-0.06379995197644109,0.4119631269356658,-0.3453598841383056,-0.12292890968789157,-1.014952715440889,0.9251945741010845,1.1211577799362036,0.2547830381145739,0.013823210341060481,-0.1324257483802474,2.085292146649996,2
-0.04227008781788491,-0.2899978645165226,-1.3927460371612441,-0.8237107756005061,-1.087202708256351,-2.0602737298988845,1.309908546243173,2.060638085844665,-1.2320498467572474,-0.4629610019905106,-0.6683081673423275,1
-0.2441125643043491,-0.11693822950476426,-3.2452977146092477,-0.2612057912760128,0.7224232800187709,2.1384075776034726,1.6954993974131247,0.8873311598056667,-0.4796115878593887,0.19542767761451676,-2.402987999805524,1
0.5854600140550187,1.3997641896994102,-0.4111150686330192,-1.722510505923294,0.398311162715764,-1.098564603599462,-0.3780625924448677,-0.2301040078505224,0.4694036565934268,0.48171277556904496,0.10998666344543122,1
1.5919811634675203,0.7503044358350585,0.2457658050437628,1.814289926541807,-0.09731028332675075,-2.0589706010014597,-0.1724590791462046,-0.7828353318518874,-0.04860326480139204,-1.4391462540321804,-3.3920002083611474,1
-0.04092447130797515,1.5255078945394145,-0.36615999351928646,-2.1366699036896573,-1.9879643009276244,-1.2836089070337682,0.12482337778727225,0.20622781951998953,0.1426608292520795,0.9108051940488998,0.599394766648214,1
1.486350267439604,0.0963075379816346,-0.5439673801631549,-0.061845432869838006,-0.5591700504835355,1.0190198547156624,0.03381854403212628,-0.025240893780221044,0.1831716269509051,-0.4461995793936413,-0.15578912593274663,2
-0.757465262834923,0.2823304415335996,-0.15010724446522739,-0.42230507079615404,-0.1425509330336288,-0.0006785075191591002,-0.04572642176866798,-0.2686821267338908,-0.05856493636667702,0.6982703555205967,0.8209878800428072,2
-0.1640483819647183,1.0769788030482652,-0.9002531247212462,1.0779319697351613,-1.5085484607502602,-0.22221042008135672,0.6957944458658547,-0.4283157221133464,-0.20732589840826599,0.02982482235744775,-0.7342423145793691,2
2.3287062026431147,0.9207714171387755,1.9808975101797774,-0.660597755086363,1.3780750839796452,0.7153908216157091,2.189621939209584,-0.19352130890939714,1.8148934293445842,-0.15857356763136354,0.17388161025246118,1
-0.5858991578214284,-0.48120607548457023,-0.3158371482427199,0.25766813817844214,1.438846105973959,-2.166478735038997,0.06280526885783944,-1.5923106884218767,-0.8229572011428775,2.235628036105452,-2.79451448236775,1
-0.43384449220162546,-0.07027046276002044,0.2034946150114469,0.7751995736368958,-0.012906086112426038,0.347908472541946,0.5043472400402144,0.685793745639104,-0.9072993537289571,0.2872802734453607,-0.5976158857685921,2
-0.04428851258274955,0.8566032378647528,0.01763557312332777,-0.7948471546864807,-0.4659878167589211,0.12963438222331009,0.7146695224965516,0.19425529986653037,-0.7100582567363145,0.3684055588142083,0.5756040949647453,2
-2.2093854770275554,-3.187936546679712,0.772478252271826,-1.3190910601249404,0.5090494694609581,0.02668719932675943,-0.11448562949477827,-0.12634217085387625,-1.601959917548163,0.2980075839073571,-1.925815099182811,1
0.6722522789441983,-0.6750069401606592,1.0750862952015794,0.4066849717345728,-1.0061746789305992,0.5029808113354843,1.0995862637868357,-0.48817832038064224,0.34056603768240773,0.4508717579908054,-0.06878324091891858,2
-1.4988999597952013,-0.08647454843527871,-1.0035827003557962,-0.1772999165259392,1.2457293027475842,-0.5238847598351728,2.7080124366740823,0.8633861204987483,-1.4126881578077484,-2.4354452131900937,1.085404202467644,1
0.19926807571091723,0.03602833926967383,0.1417652581388586,-0.23368466435798865,-1.0021232774643116,-0.14988676627428632,1.1265506589735457,0.42971485305122736,1.4051366722925287,0.6312246651331195,1.0976394050477136,2
-0.4795954535385573,-0.16943946709260108,-1.0082794992482758,-0.49547099357821817,0.2477340748854087,0.9773197299980722,1.2317118002017142,0.5288207101826393,-0.04461859617527805,0.6191564408633735,0.63270170700507,2
-1.3475181024303533,2.158115399301497,2.837056851151763,-0.39209895588612753,1.0640914703423574,-1.525990881954761,-0.8101670253118941,0.5028802509334778,-0.8780784504707878,-0.28528992246369567,0.34721364680344674,1
0.2853875323451419,-0.8208437112379836,0.31957264478272707,-0.5115809215302323,0.07554951256818626,0.6632656657187215,-0.0221325759802968,-0.05849789281760762,0.5949207183160174,-0.23165337015371382,1.0799663346542796,2
-0.453355931595317,0.5111321312682464,0.6101032048461046,-0.6283778991823348,0.29027379028142836,-0.039772374441899856,-0.22166910036195017,0.005355545334174609,-0.36936908920356826,1.2058062317538,-0.42496358269427714,2
0.48050192628205735,-0.7411196097157129,0.4309538756615277,-0.4464699627241752,-2.3012726809871977,0.1641672980050644,-0.10032932202175555,-0.08443835206676915,0.7503227947344632,-1.378134675779576,-0.0844171108823408,1
-3.0773081259193513,-0.16101334254146676,-0.7794782960574864,1.4390628546594781,-0.04801823215358512,-1.5325065264418845,-1.7336975604567089,-0.17157168954472202,-3.409007139490858,-1.5068624013235326,0.5959960992648613,1
-0.19701598645750748,-0.9375131280998432,-0.10179731299972351,-0.010830661021793277,1.044509696588634,-0.1524930240691357,0.03179621439312303,0.4709535318575867,0.7124684427863802,1.0951808426144625,-0.5581913441217013,2
-1.657682707964553,-0.2861088839544606,-1.2914293753377568,1.0208759749051113,-1.7759409575252407,-3.846863448268137,1.619999090890337,-0.25870502702267484,-0.8893683449114441,0.5795994835347619,2.175016965570506,1
0.4212947998460278,0.46835334508556453,0.5550835606770586,0.5348931483526852,0.04043736652702718,0.7349377550770795,-0.6059117317725665,1.1281118328363455,0.6281262902003008,0.6788271053082283,-0.3556307680738829,2
-0.8456031442340124,1.7705136699493196,-0.6768196916932906,-0.28671317720003514,-1.565943314856001,-1.2067243020857115,1.0786888575171354,0.5893484484306829,0.1466454978781935,-0.8089167643898937,0.3098283055865675,1
-0.8563680763132905,-0.9543653772021118,2.3190670304383048,-1.1318131476827762,-2.499116119257575,-3.154902003735626,-2.4529728020621957,-2.350570266474291,-0.3082708369364871,-0.28596037936757046,-2.150806879960757,1
-0.11695180411787666,0.6790064588639221,0.6946455849107364,0.05965027376826852,-0.6415485469647164,-0.6151037826549013,0.08302856524787187,0.2953565769401856,0.32329914030258045,0.6151336994401249,0.15552880638235683,2
-0.05774467768184716,-0.5038917954299318,-0.6613873524751436,-0.3545091239980946,0.41181583427005597,0.005185572519252013,-0.8809485626770077,-0.4848526204769036,0.17055350963487748,1.1152945497307056,-0.023920831458663496,2
-0.7426634812259156,0.40288883895752114,0.33232109891945727,-0.9962212540866573,1.074895207585791,-0.21569477559423325,-1.284066270718321,-0.9477900470773248,0.5916001611275892,0.4864059738961684,0.4260627300972284,2
1.0981399043306377,0.1825132737740086,0.7322199760505728,0.02206044188023556,0.4077644328037684,-0.26716836704250857,0.7733170820276457,-0.8905880087330199,-0.41784922415462183,-0.023811729952534114,1.5374269644535474,2
