A1,A5,A6,A10,A11,A14,A15,A16,A18,A20,target
-0.2239283166557027,0.014676724902229089,1.0492026544128943,1.812794516475313,-1.6506902689109733,-2.8927421400493662e-05,2.449119852334394,-1.7139277111808446,-0.048695014690744796,-1.2588773027653144,1
0.09363717968300098,0.10395257563630736,-0.7118306393948899,-1.4081024885771865,-1.6249775319387605,0.8851683607807337,-0.09973984550318826,-0.576266783382202,-0.492866310848964,-1.7407549676049223,1
-0.5959912816457517,0.9980535769730913,0.9414517434178984,-2.027609467991847,-0.0340843444015961,-0.3446836890636003,-0.3102631712495441,2.1489960280707816,1.1329312717066353,-1.5264373488370968,1
1.0793012731919012,0.3194228619944963,0.8356839780240375,0.9351034531479052,-0.015623917857443347,-0.46181245571544166,-0.09044228537558895,-0.04750405423791384,-0.7776584948562929,0.32828619471339454,2
-0.06918241801608013,-1.5600687324071516,2.151831608643894,-1.449897301116587,-1.2775259323398853,2.3923597891340256,1.9377540453164321,1.109862316882876,0.00813278349420384,-2.504345728812301,1
-1.292347825524053,-0.8223682816045049,2.9245973445527906,-0.02887367477697428,-1.7060715485434315,-0.9606194447327661,0.15461483513042149,1.768680971953337,2.012782353949461,0.48262183841726897,1
-0.11964303713769618,-1.3318447530869515,0.5375510893200921,0.2663864525174993,0.030527148502938545,-0.2591931524843828,-0.5626255175700968,0.2927432671244977,-0.046735435442987944,0.7784879850810283,2
0.17773821155236103,1.7867687996237829,-0.12812478412752001,0.20099779418972777,-0.7415142616114501,0.3452989880521318,-0.1468917575788705,0.8044279453895915,1.1486079056886902,0.5547349994492103,2
0.6392846744514091,-0.9405077532526085,1.0035903055867916,1.0031885509943477,-0.05518197473777068,0.48329552347527815,-0.41386455552850787,0.7893204388426118,0.47451264446033403,-0.04171497731030445,2
0.8700579059009332,0.02877291186024145,0.6717439416635531,-0.9888061434238473,-2.407567757221236,-0.010126234891386816,-0.7592025031250537,-0.6761076962144156,0.774328269367132,0.7710744825450343,2
-0.4392269582412645,0.5751679682327205,-1.0760683814699985,-0.21425389168560494,0.595548060943614,-0.7822336794296744,1.2158649125521144,0.9646988844097236,-0.0643716486727996,0.1631672745935289,2
0.7778831749721146,-0.7351061718644284,0.337253383605468,1.5013557520688134,0.22370232626853703,-0.1595663854471844,0.6028900555682455,1.446168549580858,0.11133729054273124,0.22112738532948173,2
-0.20778091853678557,-0.2370408993479916,0.8839405209849865,-0.1515616728765044,0.8289405965375451,0.23018968289428768,-0.637670110028577,0.6467843988124125,0.04667117536675521,0.258868852785451,2
0.0075177230487762595,0.525495690380677,-0.05607049395295226,-0.13673125552381393,-0.2002281832989709,0.3399137574014724,0.4142824072655166,0.1771379996345664,0.6645918314927484,0.7892712614970195,2
-0.12838954445210962,1.8706746743738565,-0.5862314179896801,-2.0876052472822764,0.08393052529138045,1.230496276254266,0.4780371052833404,0.6343042847083857,-0.5026642070877483,-0.7695861353897124,1
-0.8711698579222978,-0.31624804511206106,-0.04879896008212432,-0.41581274570626153,0.27512780021296257,0.37087883364276375,0.1964538557046184,0.18239278452047233,0.2876994228408477,0.8101638595530025,2
0.4199491833361181,-1.5144239365431116,-0.8222257445247323,0.3102035946959029,-0.17715265011877995,1.388687426617385,-0.3534304146991123,0.5022778144499982,-0.048695014690744796,-0.5343759185659037,2
-0.543512237759271,0.01870420689023262,-0.1433289004028875,-2.232538871410842,0.5849992457755266,-1.635792737559185,-1.2400191840094752,-1.507020556298297,-1.4073366264688272,0.6329137534651468,1
-1.0609017858195742,-2.9629749582283815,-0.14993938574000382,2.8832810053876967,-0.547679782897846,1.6868945738976477,-0.25580603335931956,1.1840861533962979,1.307333824756995,0.05668241998561551,1
-0.046979745602569074,1.117535542617196,0.42451179005540324,0.4430032409904493,-0.18440496054683997,0.2773104510875572,-0.23256213304032128,-0.8830148510969631,1.1120290930638956,-0.6037932604938473,2
-0.10080440599895953,-1.9440220152634882,0.6281147384385855,-0.4286208334199488,-0.36703132314435116,-0.10706038660325552,1.1919569007954305,0.06350327647684978,-0.2531444495400428,1.028525206976825,1
-0.14453694257102676,1.73776776876974,-0.47517526432612617,0.1383055753806272,0.08261192339536953,-0.01147254255405166,0.21305664164676005,-0.14274703029495955,-0.08004828265485439,1.091203001144774,2
-0.24545818081425888,0.7624458806748847,0.281725306773691,-0.07066848731637465,0.8612463429898125,-0.13802546284454692,0.7729025836157758,-0.3496541851775071,0.8069879234964127,-0.6415347279498166,2
0.7005102256523033,0.13952866653033855,0.8356839780240375,-0.1603251013121851,0.23820694712465706,-0.20937976896578359,-0.04129803898684972,-0.6925288989828717,-0.1714953142168407,0.4725125167772772,2
-0.22123708363588318,2.2277780773101696,-0.6027576313324708,-0.3989599987145679,-1.2953270579360328,0.8508375153827802,-0.3826513179572816,-1.64824290010702,0.0035604319161045245,0.7427683819530574,1
-0.6222308035889921,-0.46123739668018815,1.0346595866712383,1.5310165867741943,-0.43691722363292945,0.4476183704146598,-0.09044228537558895,-0.6649412783318653,0.409846529284358,0.19753896816950092,2
-0.9068286954349065,-0.1323263676598998,-0.1816697153581621,-0.059208619362022936,-0.5865785388301679,-1.0097596744200328,-0.1409147546396995,0.7932615275070413,-0.10552281287569343,-0.9832297993815385,2
0.4529167878289072,-0.3578653589880975,0.8641090649736376,-0.938922012328434,0.1749140561161333,0.5681129062231632,-0.8335829841458482,-0.7352240261808577,-0.014728974396292737,-0.19402875668618055,2
0.40514740172711067,0.20396837833839507,-0.6820834553778665,0.23739972769178616,-1.1746749844510342,0.6226383665610894,0.9103736512167084,-0.8600251672211244,-0.04412266311264548,-0.1333728268462299,2
-0.740645056461051,-1.8077588746693687,-0.16051616227938992,-2.2028780367054615,2.3446734760020878,0.5075290614032454,-3.588981339103673,-1.7664755600399042,-0.10944197137120713,-1.640335705981004,1
-0.069855226271035,0.4201099116945846,0.471446235948929,1.4083285886746642,1.558127445031579,1.06759304907182,-1.4784351901386292,-1.3257304777345411,-0.11401432294930644,-0.781043366581703,2
-0.9216304770439139,0.9470388051250466,0.5666372248034038,0.05876060957983295,1.2218839615487966,0.22143868308696618,0.6520343019569846,0.04642522559765538,-2.1323809481388616,-2.7314684883241163,1
-1.7471662058735522,-0.36793406395810635,0.9830978010417312,0.3843556814593552,0.14458621250788237,1.462061194232619,0.26817789097467026,0.5088462955573807,0.3909039298893751,-0.24120559100614217,1
-1.6489362006501398,0.5469755943166958,-0.034916940874180076,-0.6234385886439279,-0.3189023539399529,-0.8313739091169412,-0.11435029713227289,0.7348020456513374,1.2505060265720462,-0.9899693471415331,2
-0.7083502602232168,-0.14709380161591276,0.42451179005540324,0.5259187561895823,-0.5753704227140751,-0.41805745667883426,-1.21478294937742,-0.5894037455969671,0.03622008604538535,0.692895728529098,2
1.3006551890720568,-1.1861841545208238,1.656045208360171,-3.0259661997797815,0.6680711652242141,-0.17370261590516525,-0.65560111884609,0.06481697269832627,-1.964510325914358,1.2455386448486483,1
0.8909149618045346,-0.5672944223642812,1.9416181749235957,1.5350612460522008,0.5757690325034504,0.06728645571184166,1.8733352358609228,-2.3175711249492927,-0.3099722477249914,-0.5781829790058681,1
-0.543512237759271,-0.16521747056192865,0.40335823697663103,-0.117856178893117,0.6436770301480123,-0.09494361763927193,-0.2657677049246045,2.3033553340942694,-0.05849291092952904,-1.1651975889013906,2
-2.3836428150608695,-0.9546039402106208,0.5335847981178223,-1.016444648490225,-0.8166745696840719,-0.9996623669500465,0.05101345085145773,-0.1348648529661006,-1.6137456405658819,-0.6617533712298002,1
-0.7083502602232168,0.8242006044909388,1.7492530516135112,-0.19740114469391123,-0.6155877805424079,-0.17639523123049494,-0.1674792121471261,-0.6590296453352211,0.9467712431697347,0.059378239089613316,1
-0.11695180411787666,0.14624113651034445,0.9070772196648936,0.35671717639297756,0.21117560825643336,0.4657935238606352,0.29673468279515386,0.024092389832555003,0.5679192552700771,0.9058654377449247,2
0.7422243374595059,-0.12024392169588921,-0.4421228376405446,0.8582549268657819,0.3212788665733445,-0.11917715556723911,-0.05458026774056303,0.7393999824265052,0.11656283520341618,-0.6300774967578259,2
0.3291200689172092,1.112836813631192,-0.21075585084147383,0.6641112815214706,0.7313640562327377,-0.24976899884572887,0.2004385243307324,1.3437002443056916,0.12766711760737165,-0.4622627575339624,2
-0.5314016891700831,-1.0103174410446696,-1.7027423914286244,-0.17313318902587232,0.5243435585590248,-0.12456238621789847,2.6656201810199214,-1.778955674143931,0.8324624537172518,-0.1920068923581822,1
0.2773138332856834,-0.2195884773999763,-0.15126148280742707,0.15178777297398216,-0.24835715250336918,0.8427596694067911,0.3684587180652057,0.7479390078661023,-0.008197043570436572,0.4994707078172553,2
0.42667726588566685,-1.5694661903791598,2.6648052708041194,1.1946357568199881,0.6344468168759358,-0.15148853947119534,-1.3522540169783528,0.8293881735976448,-1.394272764817115,-1.4516283687011575,1
0.20195930873073675,0.6563888549907918,-1.3808117555110602,-0.08482479478939736,-0.059137780425803414,0.18172260703835333,0.40166428994948894,0.5219832577721456,0.21976734225194358,0.3417652902333836,2
-0.2864994843665066,1.4222816797094633,1.9521949514629817,-1.738416329614383,-0.2463792496593528,-0.11850400173590668,1.3400537513993338,-1.5116184930734649,-2.191168325571567,-0.12932909819023317,1
1.1708031958657648,0.4670972015546258,1.4907830749322635,0.7005132150235289,0.3562218168176336,0.01478045686791278,0.05101345085145773,-0.1434038784056978,-1.2218297910145122,0.3094154609854099,2
0.47915630977214757,1.215537604325282,-0.20084012283579938,0.5400750636626049,-0.04792966430971067,-1.639158506715847,0.5218684601705943,-1.1326171331774966,-0.025180063717662602,-3.350158972691613,1
-2.8734472246680225,-0.13635384964790334,-0.4864130893992239,0.6674818309198093,-0.12374927333033806,-1.3288345904716006,-1.8104909089814618,1.688545502443271,-0.1205462537751626,-0.2728814654781164,1
-1.2378503568727077,-0.8398207035525201,0.306845151054733,1.7494281877865447,-0.5588878990139388,-1.7488825812230318,-2.0748072611803563,0.9292290864298582,0.023809417476258636,-2.3405747182444343,1
-1.1725879561420844,-2.386373786945876,-2.1839857239706917,-1.0130740990918863,2.520047528171539,-0.35545415036491906,0.027105439094773785,0.10422785934262105,0.0002944665031764418,0.0357898219296325,1
0.713293582496446,0.35835518787853043,-0.21934948177972505,-0.773090981930168,-0.05584127568577614,-0.38372661128088076,-0.44640601597510543,-0.06129786456341701,0.7547324768895635,-0.20683389743017014,2
0.6554320725703263,1.045712113831133,1.3513018343191094,0.11673405923125926,-0.018920422597470624,0.6892805958629992,-0.5393816172510986,0.06021903592315855,0.8233177505610532,-1.6066379671810316,1
0.27798664154063824,-0.21891723040197572,0.4000529943080729,-0.04168176249066149,1.0109076581870509,0.7390939793815983,-0.6874784678550019,-0.10136559931845003,0.656753514501721,0.21101806368948997,2
-0.07254645929085453,0.03280039384824498,-0.10498808544761293,0.8751076738574756,-0.4599927568131204,0.4274237554746872,-1.631180820806332,0.3860156988493286,1.2714082052147861,-0.13404678162222933,2
0.46637295292800485,-0.7310786898764249,1.5363954237583661,0.32435990216892563,-0.09408073067009257,-0.2719830752796988,0.33392492330555107,0.09306144146007085,0.3922103160545463,-0.29444801831009887,2
-1.0615745940745291,1.7142741238397194,0.029204766895848104,0.14167612477896593,0.06744800159124406,3.7353016826422065,-1.391436591801807,2.6534553771177545,-0.1042164267105222,-0.24727118399013723,1
-0.4688305214592792,0.48522087050064167,0.3028788598524632,0.5825439860816731,-0.15275851504257812,0.4139606788480387,0.08687546848648364,0.07401284624866172,0.9376265400135361,0.2595428075614505,2
-0.17144927276922198,1.7196440998237241,0.08341074666020182,-0.17515551866487555,0.04107596367102583,-2.0868058045519073,-0.7306457113045701,-0.2031770564828782,1.6371963314627314,0.9449548147528929,1
-0.33965133650794216,-0.11688768670588627,0.17463544431240685,0.48884271280785613,-0.7052527094711499,0.3156802194735052,0.18117929263784813,0.4530142061446298,1.4353596689437758,-1.0452336387734882,2
-0.19499756169264282,0.23954446923242628,-0.2034843169706459,0.3290786713265999,-0.12506787522634896,0.1743179148936967,0.06230334529211404,-0.6439221387882414,0.6887599755484162,-0.6839938788377821,2
-1.0245701400520106,-0.9176853553205885,-1.1077987110881566,-0.15088756299683664,-3.727488255128158,-0.6152915292592338,-0.14888409189192747,-1.717211951734536,1.671815564839769,4.309337056542156,1
-1.540614071602404,1.292059762097349,-0.5531789913040985,-1.5274199372783779,-2.0851695936465684,0.955849513070638,1.5206920624498346,-1.26989838832179,0.7697559177890326,-1.377493343341218,1
1.321512244975658,0.33486154294850984,-2.09011683218364,-0.02617723525830329,0.37666014620580274,-2.022856190575327,2.646360949327037,-0.901406598197634,0.9944543381984846,-0.3476904456140556,1
0.23559972147848077,0.6248402460847641,0.45492002260613823,-0.12527138756946224,0.5223656557150084,-0.4066138415461831,-1.0062519579441211,0.6960480071177809,-0.8697587195008648,-0.03564938432630938,2
0.12862320894065477,-0.43304502276416346,1.0168112762610244,0.922295365434218,0.010748120062774877,-0.09494361763927193,-0.07716005662187564,-0.28331252599294426,-0.4595534636370976,0.7164841456890787,2
-0.19701598645750748,-0.9035891683625761,-0.006491853924579955,-0.039659432851658245,0.7405942695048141,0.17633737638769395,-0.06254960499279101,0.6743720194634187,-0.5692899015114812,-0.8477648894056488,2
-0.3658908584511825,-0.8975479453805708,-1.0549148283912262,0.8885898714508306,0.1248071840677187,-1.081787134372602,0.5079221199791953,0.45761214291979746,-0.08788659964588179,-3.179648414363752,1
0.37890787978387036,0.2026258843423939,-0.33437192664554877,-0.5917554242995438,0.31073005140525717,-0.08821207932594771,0.18051518120016244,-0.2104023857009989,0.1766565988012929,-0.8545044371656433,2
-0.30870215678001767,-1.4848890686310856,0.7497476686415255,-0.9382479024487662,3.0982544595723236,-0.9067671382261724,-0.6874784678550019,-0.32075286830502425,-2.0860042392752827,-1.180698548749378,1
-0.830801362625005,0.7174723318088453,0.5534162541291712,0.9735277162889668,-0.5252635506656606,-1.0380321353359945,0.22633887040047335,0.3150761028895981,1.1179078308071662,-0.8282202009016647,2
0.5121239142649368,0.45904223757861873,-0.06400307635749182,0.10999296043458179,0.26919409168091346,-0.0909046946512774,-0.11302207425690156,1.147302659194956,-1.1382210764435532,-0.1333728268462299,2
1.8315009022314577,-0.7216812319044166,0.7814779982596838,-0.438732481614965,1.0742005491955746,-2.205954032697746,0.17121762107256314,-1.1963313999191065,0.8612029493510189,-0.5242665969259119,1
-0.1505922168656207,0.044211592814254984,-0.1909243948301249,0.9236435851935535,0.7287268524407159,1.007009204251902,-0.7864310720701659,-0.23076467713388454,0.029688155219529184,-0.13943841983022495,2
0.8814956462351662,-1.9373095452834823,-2.4378283609159577,-0.7751133115691713,0.544781887947194,0.07401799402516587,-3.2370022771302707,0.5994913348392586,0.3562846965123374,1.4874884094324516,1
-0.3867479143547838,0.41943866469658403,-0.20678955963920406,0.7362410386459195,-0.07364240128192344,0.35741575701611533,0.055662230915257384,0.045111529376178884,0.5542022005357792,-0.3894756417260216,2
-0.470176137969189,-2.064846474903594,-0.27223336447665547,-2.2446728492448615,-0.027491334921541547,-2.413285412748132,0.8838091937092818,-0.029112307137242943,-2.8162741056060017,-1.304706227533277,1
-0.582535116546654,-0.49748473457222,-0.5716883502480242,0.513110668475895,0.6937839021964268,-1.4661579720634146,0.7523151290475202,-0.06655264944932297,0.4941084369379025,-1.4529762782531566,2
-1.6960327784969813,0.30331293404248216,0.8971614916592192,-2.2871417716639297,1.151338760112213,0.07940322467582525,-0.09841162262781693,1.3890227639466306,-1.339404545879923,-0.05721593715829184,1
0.4986677491658391,0.35701269388252926,-0.11225961931844086,0.1956049151523858,-0.20418398898700366,-0.2410179990384074,0.1506301665043075,0.5699331698560376,0.07279889867017987,-0.1778538420621937,2
0.6143907690180785,0.26907933714445215,0.014000650620480597,-0.2803166598930442,-0.20286538709099272,1.1167332787590867,-0.16216632064564077,0.18042224018825762,-0.5033174001703339,0.32761223993739513,2
-0.6518343668070068,1.2457437192353085,1.2957737574873325,-0.1670662001088626,1.50867987393117,-0.42546214882349087,0.9522126717909053,-0.6570591010030064,0.07018612633983741,-0.1441561032622211,2
0.006844914793821378,-0.5075534395422288,0.22355303580706753,-0.4643486570423394,1.254189708001064,0.26990575894290053,-0.09575517687707427,-0.23207837335536102,1.128358920128536,-0.005995374182333504,2
-0.16472119021967319,0.6798824999208124,-0.3700685474659769,0.021684566198106815,1.0432134046393182,2.88847416282602,-0.2910039395566598,2.3493347018459465,-3.997247198920796,-0.10708859058225127,1
0.4852115840667415,-0.4014964138581358,-1.0972219345487706,-0.7737650918098358,0.4557762599664574,-0.37430245764222686,0.944907445976363,-0.5716688466070343,-1.6738394041637588,-1.4846521527251306,1
-0.9196120522790493,-0.012844402015795042,1.0346595866712383,-0.061905058880693926,1.6543853834403757,0.8481449000574506,-0.035321036047678736,1.192625178835895,1.711007149794906,-0.8187848340376723,1
-0.18692386263318425,0.24625693921243216,-1.3233005330781484,-1.5287681570377134,-5.28673499716106,0.8844952069494013,1.2517269301871403,-0.8948381170902515,0.0035604319161045245,-2.0480783454606724,1
2.132919000451244,-1.897034725403447,1.1047307312446712,-0.1529098926358399,-0.1230899723823326,0.6165799820790976,-0.13958653176432817,-0.04947459857012858,-0.37790432831389553,-0.12932909819023317,2
0.02837477895237756,-0.07527037282984977,1.014167082126178,1.0119519794300285,-1.0639124251861178,1.5704389610771388,-0.20466945265752332,0.5929228537318763,-1.0147675838348718,0.5614745472092049,2
0.5484555600325003,0.4409185686326028,0.7517308142426604,-0.10302576154042654,-0.48438689188932227,0.7559228251649088,0.7636050234881765,-0.1164731058654297,0.013358328154888771,-0.7163437080857556,2
0.5397090527180868,0.20396837833839507,-0.3568475767917443,0.3263822318079289,-0.07166449843790706,-0.46719768636610104,0.09285247142565463,0.4451320288157708,0.7031302233652997,0.038485641033630315,2
-2.051948345368113,0.011320489912226145,-0.6014355342650476,-1.0616100104279642,-1.6625576859750715,0.7747711324422166,-0.7598666145627394,-0.237333158241267,-0.23746781555798796,-0.5775090242298686,1
0.1313144419604743,0.33351904895250867,-0.9630290822053096,0.8966791900068436,-0.4692229700851968,0.13392868501375138,-0.12630430301061485,1.1354793932016676,-0.10813558520603589,-0.9697507038615496,2
0.9729975689090299,0.009977995916224969,-0.4421228376405446,-0.2911024179677282,-0.16528523305468176,0.578883367524482,-0.14954820332961313,-0.15325660006677147,-0.6796795324684504,-0.00801723851033186,2
0.033757244992016606,0.22477703527641332,-0.22397682151570644,-0.04370409212966473,0.5428039851031775,0.6953389803449909,0.8618935162656549,-0.3082727542009976,-0.8188096590591867,0.7879233519450206,2
-0.07456488405571918,-0.15783375358392218,0.5580435938651526,-0.14751701359849792,2.421811686918726,0.9289233598173411,-0.006100132789509473,0.40046635728557006,0.30533563607065933,0.32289455650539894,2
0.10238368699741443,1.2470862132313096,2.0850657067390195,-0.12999015672713646,-2.1036300201907214,0.2591352976415818,0.6799269823397827,3.1171901432989566,-0.9076439182908306,0.3390694711293858,1
-0.4170242858277534,-0.22764344137598336,0.8859236665861214,0.1268457074262755,0.15117922198793693,0.16152799209838067,0.6626600849599553,0.8733969970171074,0.4542636589001799,-0.19874644011817671,2
0.7267497475955437,-0.15313502459791806,-0.471870021657568,0.049997181144152227,0.8104801699933925,-0.527781531186019,0.6606677506468983,-0.13158061241240937,0.47451264446033403,-0.11180627401424743,2
2.021905638383689,-1.9158296413474636,-3.498811257523125,-0.1771778483038788,-0.2107769984670582,0.7956389012135217,1.4429910242406117,-0.325350805080192,-0.43407893341625853,0.9463027243048918,1
-0.16875803974940246,0.468439695550627,0.023255330092443426,0.4099718568867296,-0.04265525672566702,0.33250906525681573,-1.1882184918699934,-0.5716688466070343,0.712928119604084,1.1114216444247575,2
-0.14655536733589142,-0.24710960431800041,-0.8149542106539043,-0.1192043986524525,0.5164319471829593,-0.45844668655877957,0.47206010234416945,-0.1703346509459659,-0.954673820236995,0.7865754423930217,2
0.6036258369388005,-0.3417554310360834,1.0029292570530801,-2.3633161880663853,-0.18770146528686726,-0.19524353850780274,0.6082029470697308,-1.6810853056439323,-1.119931670131156,-0.9070729096936005,1
-0.12166146190256082,-3.171061527608564,-1.4568323368878977,3.5978374778355096,0.786745335865196,-0.7842531409236716,1.0312419328754996,0.8326724141513361,-0.9200545868599572,2.0098033608320267,1
-0.13780886002147796,0.13550118454233503,1.0399479749409315,0.5333339648659275,0.6252166036038594,-0.8259886784662818,0.1971179671423041,0.17845169585604287,-0.0885397927284674,0.016919088201647857,2
0.8788044132153466,-0.06520166785984095,-0.5260760014219217,-0.687479027212364,0.49929012253481747,-0.28073407508702025,-0.5015272653030156,-0.09873820687549704,0.6841876239703168,-0.7352144418137403,2
-1.7175626426555375,-0.09205154777986449,-0.26231763647098105,1.047679803052419,0.15909083336400237,0.16960583807436974,2.156246708315016,-1.0524816636674306,0.6900663617135874,0.17664637011351791,1
0.12996882545056454,-0.743832382838436,0.7444592803718325,-2.0768194892075926,-0.5648216075459879,0.09825153195313305,-0.13028897163672884,1.10460753199697,0.36477620658595045,-0.054520118054294034,2
-0.520636757090805,-0.012844402015795042,-1.3761844157750789,0.20773889298640524,-0.5628437047019714,-0.9767751366847442,-0.2299056872895786,0.14495244220839232,-0.9501014686588957,0.21977947577748283,2
0.5249072711090794,0.4919333404806476,-0.5340085838264613,-2.856764619983177,0.44588674574637555,-0.1811073080498219,-1.3197125565317551,0.6480980950338889,1.7371348730983307,0.41859613469732104,1
-0.9734367126754397,-0.9109728853405826,-0.3727127416008234,-0.07808369599271987,-0.139572496082469,-0.050515464771332105,2.1522620396889023,-1.2744963250969579,-1.4386898944329367,0.19012546563350696,1
0.6096811112333944,-0.42096257680015287,-0.5412801176972892,-0.18054839770221753,0.11425836889963141,0.008722072385920987,0.4853423310978828,-1.0557659042211218,0.032954120632457264,0.29324054636142305,2
0.91648167549282,-0.016871884003798573,1.4438486290387378,-0.1192043986524525,0.8955299922860962,1.1901070463743206,1.1932851236708018,-1.2922312240868905,-0.14536759091341603,-2.011684787556702,1
2.7525754032646894,-0.14508006062191098,-0.4864130893992239,2.256358817296691,-0.3485708966001984,-0.14475700115787113,-1.4644888499472302,1.6281154762553522,1.6646304409313273,1.8069429732561917,1
-0.8752067074520271,-2.401141220901889,0.514414390640185,-1.8065014274608255,1.2508932032610367,0.7108215184656366,1.0478447188176412,0.5916091575103997,0.794577254927286,0.23730229995346858,1
-0.6565440245916909,1.0108072699351025,1.033337489603815,0.06617581825617817,0.13733390207982235,-0.5499956076199889,2.0851867844826497,-0.3634479955030103,0.1054585527994607,1.2994550269286045,2
1.1795497031801783,0.1798034864103739,0.27842006410513287,-0.10639631093876528,-0.18044915485880725,0.5203189841985614,-1.0480909785183181,0.020151301168125524,-0.8704119125834504,-1.033102452805498,2
-0.143191326061117,-0.2491233453120022,-0.13209107532978978,-0.30053995628307667,0.18612217223222607,0.8023704395268458,-0.21529523566049397,0.41163277516812025,0.8527114392774059,0.5688880497451988,2
0.07143450726948992,-1.088182092812738,-1.1170533905601197,0.4194093952020781,-0.8285419867481701,-0.7479028340317209,-1.463160627071859,-2.4614208612009687,0.9369733469309504,2.49707266387963,1
0.43744219796494493,0.8785716113289865,-0.05607049395295226,-0.0221325759802968,0.6957618050404432,0.7034168263209799,0.011830876028003486,-2.6216918002211007,-0.2270167262366181,0.6032597433211708,1
-0.757465262834923,0.021389194882234973,-0.55780633104008,0.9054426184425243,1.0880458691036892,-1.0366858276733297,0.6407444075163284,0.030004022829199218,0.4216040047708991,1.1249007399447466,2
0.578059123250515,0.6684713009548023,-0.10300493984647803,-0.698264785287048,0.3647927291417045,0.29279298920820285,-0.09774751119013127,1.3877090677251542,0.00813278349420384,0.09509784221758426,2
-0.7197880005574497,-0.7800797207304678,0.6314199811071436,-0.003931609229267606,-0.3156058491999256,-0.3541078427022542,-0.9670693831206669,-1.8229644975633934,1.3654680091071147,0.011527449993652242,1
0.07008889075958016,-0.9566176812046226,-0.14663414307144565,-0.22571375963995666,0.38127525284184094,0.03228245648255574,0.09019602567491197,0.03788620015805817,0.283780264345334,-0.09226158551026332,2
1.8738878222936153,0.15362485348835092,-0.06863041609347324,-2.010756721000153,-3.716280139012065,1.0904802793371222,1.4429910242406117,-0.5834921126003229,-1.37859613083506,0.4570115569292898,1
-0.13377201049174867,0.36439641086053576,0.04969727144090865,0.29941783662121896,0.9298136415823799,-0.11985030939857153,0.687232208154325,-0.004808927039927832,1.5516280376440155,0.7663567991130382,1
-0.3140846228196567,-0.1148739457118845,-0.3667633047974187,0.363458275189655,-0.5232856478216441,-0.0909046946512774,0.7729025836157758,1.272760648345961,0.1335458553506422,-0.22840045026215258,2
-0.3154302393295665,-0.9948787600906561,-0.1301079297286549,0.606811941749712,-0.029469237765557914,0.005356303229258878,-0.4816039221724457,0.5686194736345611,0.77759423478006,0.3720932551533589,2
0.36477890642981786,1.6001621341796193,1.2845359324142347,-0.10976686033710403,-0.9175476147289067,0.04776499460320143,-0.13228130594978585,-0.4067999708117346,-1.0350165693950257,0.4367929136493063,1
0.9494492799856091,0.9738886850450701,0.23941820061614666,2.010308711217963,0.006792314374742144,-0.32112330496696556,0.2216900903366737,-0.22550989224797857,-0.17541447271235439,0.6612198540571237,2
-0.12098865364760594,-0.17662866952793863,-0.459310099517047,1.1454257356042425,-0.2107769984670582,0.5337820608252097,-0.24119558173023492,0.016867060614434295,0.0009476595857620583,-0.1778538420621937,2
-0.6948940951241191,-0.05244797489782976,-0.06268097929006856,-0.687479027212364,-0.1573736216786163,0.4341552937880114,-0.39991821533710886,-0.15325660006677147,0.7821665863581593,0.7993805831370113,2
0.11247581082173763,-0.1504500366059157,0.34716911161114244,-1.4350668837638965,0.1604094352600133,0.3843419102694122,0.39303084125957527,0.5265811945473133,0.08520956723930659,0.7117664622570826,2
0.15418992262894024,0.27646305412245864,0.752391862776372,-0.49872826090539457,-0.10067374015014711,0.31702652713617,0.7768872522418897,0.15283461953725128,-0.07939508957226878,0.5217112154252371,2
0.7765375584622048,0.6590738429827941,0.1501766485650765,-1.6912286380376407,-2.580963906546671,-1.6465631988605036,0.49663222553853903,2.2829930426613836,0.5855554684998888,0.09644575176958316,1
-0.40558654549352047,-0.5961580432783065,-0.26958917034180896,-0.4522146792083199,-0.014305315961432434,0.844105977069456,-0.3076067254988014,1.6800064770036738,0.08455637415672097,-0.25266282219813285,2
-0.22661954967552222,-0.1692449525499322,-0.08581767796997564,-0.09628466274374907,-0.4929578042133932,1.2103016613142934,0.8047799326246877,1.4632466004600524,0.2165013768390155,-0.21222553563816574,2
-0.27842578530704803,-1.6231659502192068,-0.45798800244962373,-0.4063752073909131,0.4359972315262937,-0.03032084983135946,-0.929215031172584,3.2951959813090212,-1.678411755741858,0.9618036841528792,1
0.36612452293972764,1.084644439715167,-0.13341317239721304,1.2957522387701503,-0.8852418682766393,2.5142006326051938,0.6082029470697308,1.4205514732620665,-0.18129321045562494,0.10183738997757878,2
0.24569184530280397,-0.40351015485213754,0.8297345412206328,2.0433400953216827,0.08393052529138045,-0.3695903808228999,0.09086013711259763,0.7860361982889206,-0.12903776384877563,0.17192868668152175,2
-0.15462906639534998,1.755891437715756,2.3646892364990393,-2.3363517928796753,1.5864773857958137,-0.7479028340317209,-0.025359364482393763,-1.7638481675969513,-1.4831070240487587,2.232208436911846,1
1.293927106522508,-0.11957267469788863,-0.07061356169460813,-0.16774030998853035,-0.6452563232026535,0.36414729532943957,-0.7080659224232575,-0.42650541413388193,0.7717154970367894,-0.5815527528858654,2
-1.33742597860603,0.8960240332770018,-0.34560975171864655,1.6584233540313986,1.032664589471231,-1.7145517358250781,0.6540266362700417,1.3088872944365646,1.8429521524772006,-0.025540062686317606,1
