A2,A5,A8,A9,A10,A11,A12,A15,A19,A20,target
0.8939191946326513,1.404829257761448,-1.0784246717460613,-1.5755097800568991,1.317997864799186,0.8915741865980634,-1.1692816606663194,-1.1105174536607705,0.4328600648639337,0.7778140303050288,1
0.08216142723061445,-0.6055555012503148,-0.20939905722737398,-1.0887911368687768,-1.0602617906686287,-0.25099435629539096,-0.9105422081554518,0.21040019589601738,-0.18093926456955628,0.3208726921774006,1
0.6818082907428833,0.16436480545636034,0.4280214401352063,-0.11600541494124433,0.44435146074978477,-0.8502989180323501,1.6336182182046215,0.9130300969674511,0.09435279348200899,0.5149716676652427,2
-0.16663532481618898,2.2841628251422192,-0.362001845790873,-0.5642817556553383,1.550565773284559,0.5487376936352266,-2.9146089701483673,0.3193144716764665,-0.6431580287055177,-0.40160682769401174,1
-0.19598400334181723,0.6523613730027882,2.961497823720377,-1.094655216907188,0.4794051744925077,-0.7909618327118592,0.7922161425587411,-1.716851196267783,0.2853579004264284,-0.32747180233407197,1
-1.0324213413222234,0.9839573900150789,0.8318111196085357,-0.5623270623092013,-2.5318436579833223,1.2792431440252714,-0.07180069243256225,0.033746553471630435,1.6121976468873058,-0.3598216315820457,1
0.7325014627416957,0.03280039384824498,0.9702340030400283,1.2640080874315043,1.1487962850025812,0.3232567694173608,-1.4679295120220508,0.15461483513042149,-0.09801178041575144,-1.9422674456287585,1
-0.06858405792374901,0.8604479423829706,-0.16415840752049593,-0.6242256849368741,-0.4717638657186846,0.5223656557150084,0.5973301281996557,-0.07915239093493263,-0.29853315603355823,0.0317460932736358,2
0.5804219467452584,0.673841276938807,0.12619203089678108,-0.32189978073434566,0.911509607359534,0.7788337244891306,-0.17090654956397427,-0.5506715116917549,0.21670481928270469,-0.030257746118313767,2
1.4322006394095157,-0.6424740861403471,0.2787948194602802,-0.054758356762283814,-0.4286208334199488,-0.18308635865082906,0.3286135759775721,-0.05790082492899135,-0.5772238814684761,0.6659375374891199,2
-1.4859918276273878,-1.4533404597250579,-2.6118801267359126,-0.8503185486400582,-0.77848386096751,-1.0823728517302706,-0.07113555245181452,-0.9059711308535857,-1.9727167090730775,1.3156299415525914,1
-0.3847493674952901,0.15295360649035034,-0.24113503537996006,-0.12382418832579248,1.0294788363013898,1.765147942705292,-0.5134536396490561,0.1486378321912505,-0.30736969123027513,-0.1387644650542255,2
-0.7035827387509792,-0.5834043503162953,-0.06962570664045224,1.3695615281229043,-1.0595876807889608,-1.275548029495869,-0.1901956090056585,-1.2718965330183871,1.5639365700436982,1.5986909474723612,1
0.03480333233698699,-0.551184494412267,0.819656915209673,0.5941998341552128,0.36548060482865824,0.19535238550430245,0.015997785026138314,0.06828034823128502,0.5293822185511492,-0.20346412355017288,2
0.5850910546925173,0.7013624038568311,0.5515891848569777,0.061220115108513766,0.15313599273331766,0.41292169834610276,0.9877672968985741,0.5198761258575373,-0.10548884865912729,-0.6887115622697781,2
0.345632518540232,1.6229845321116394,1.014124185591477,0.3003442677859447,-0.1502134531171689,1.1157365089199183,0.6246008674103127,-0.14888409189192747,-0.1877365993362616,1.0709843578647904,2
0.764518202951472,1.4961188494895281,0.17750978280309052,-0.9656454560621434,-1.4465267517182483,-1.603879901602586,-0.117030211123408,-0.20732589840826599,-0.8627119416700996,-0.09697926894225949,1
1.4001838991997393,0.040855357824252043,0.692037769021614,0.4117617885157559,1.3442881501062283,-0.8766709559525684,-0.14563123029556047,-1.4930456417677138,-0.6132497557320143,-0.14348214848622165,1
1.0186510783665714,-0.32161802109606574,0.4428765788449275,2.0139587678994144,-0.07336492683504564,-0.22066651268714002,0.3991184139368317,0.14797372075356485,0.5545323571879589,-0.45687111932596675,2
-2.33443544318646,-1.4976427615930967,0.7629372946816467,-2.092851952334502,2.510498241931432,-0.4494439416450331,-1.2610709780095064,-0.049267376239077704,-0.26386674872336113,-0.39419332515801775,1
-1.2371950755805845,-0.1262851446778945,0.4908181628626639,0.061220115108513766,0.34727963807762907,0.5223656557150084,-1.1114144823412668,0.05366989660220039,-0.28493848650014764,0.7252455577770717,2
0.6771391827956242,0.3724513748365428,-0.6260181746772807,0.08141861301859649,-0.711746982880403,0.19535238550430245,-0.2134755083318291,-0.11634263144532989,-0.0973320469390809,0.20360456115349598,2
0.3969927059600815,1.2323187792752968,-0.6881396638270237,0.035157537160019924,-1.1728381405731425,0.8625649448858235,1.1680202316812094,0.9004119796514235,-1.1733501405085325,0.33435178769738966,2
-0.4274383544416585,1.6995066898837063,-0.25328923977882284,-0.9584782471263076,0.989032243521325,-0.19693167855894364,-0.9032256683672267,-0.12829663732367186,-0.0755805756856239,-0.16504870131820412,2
-1.0130778941121503,0.5248244433826764,0.13632053456250007,0.2136861961072027,-0.19605292493457574,-0.08419121645001072,-0.10239713154695791,-0.006100132789509473,0.7319427945989675,-1.3916463936372063,2
0.6537936430593291,1.0108072699351025,-0.03451356059929316,0.7101783060260104,0.07426513681219116,-0.06639009085386342,0.18161764023232346,0.21438486452213137,-0.9340839567205054,0.5230591249772361,2
-0.10993901402804342,-0.2846994362060334,0.1788602499585197,1.4301570218531525,-0.1670662001088626,-0.1455062046145181,0.5481097696243236,0.08421902273574099,-0.10344964822911569,1.1134435087527559,2
0.45168797048511605,-0.1960948324699557,0.7568601924822154,0.9681978277160993,-0.12594549744912997,0.4406123381623319,-0.0771218122785441,0.4102977386394026,-0.039554701422085725,0.19888687772149982,2
-1.9929235476155127,0.19255717937238506,0.41316630142548516,-0.17725247312020484,-0.18796360637856277,1.3418767340857896,0.20888837944298047,0.8545882904511125,0.8114716113694197,0.5156456224412421,2
0.14886296933431512,-1.0432085439466985,0.48204012635237414,0.52122461589943,-0.10774453069810079,-0.2180293088951182,0.28937031711345595,0.3485353749346357,0.8529353534463221,0.154405862505536,2
0.3122817474883817,-0.5357458134582535,1.091776047028656,-0.10753507710798384,-0.06797204779770366,0.37072643767375363,0.4616415721271185,-0.8189725325167636,0.719707592018898,0.03242004804963525,2
0.4950439728525215,0.19322842637038568,0.8007503750336642,0.4612806866178942,0.16324764092833388,-0.43757652458093493,-0.36313200400006873,0.003197427338089839,0.7326225280756381,-0.09091367595826443,2
1.1814028410996011,0.5248244433826764,-0.04464206426501213,-0.8457575974990718,-0.30188817604241214,0.5902736533595704,1.3462777465216014,0.14730960931587916,0.6218259713783415,0.5971941503371758,2
0.6611308126907361,-0.1262851446778945,0.6103345061181477,-0.22155885563264438,0.19223436575404707,-0.12045276859031079,-0.29196202606006144,0.9329534400980211,0.6116299692282835,0.5358642657212257,2
-0.2453431444985557,0.5395918773386894,-0.17631261191935868,-0.4782752484253086,0.11471172959225602,0.2283174329045752,0.6811377657738699,0.7390329002938069,0.9494575071335376,0.3579402048573704,2
0.00345360754824769,0.7268697897808535,0.07554951256818626,0.5153605358610189,-0.20077169409224999,-0.14023179703047445,1.2425159095249554,0.48135766247176875,-0.4677867917245206,-0.7358883965897398,2
0.7204951851630296,0.8074194295409242,0.7690143968810782,1.2907222298287107,0.14504667417730469,1.0827714615196455,-0.08975947191275101,-0.3673767548905113,-1.253558690755655,0.4367929136493063,2
-1.1471479937405886,-1.4775053516530792,-0.0034528160244216705,-3.0232859850957317,0.18751559659637282,1.3128674923735495,-0.26934726671463854,-1.062037318709717,-0.7043340416058657,0.9442808599768935,1
0.26225559091060624,-0.6733514480483741,0.3449677100763108,1.166924984573365,0.7921921586583426,0.8342150041215888,-1.601622648152345,-0.05790082492899135,0.27176323089301774,0.14362258608954478,2
-0.8069701290117153,-0.16387497656592748,0.7946732728342328,0.2521284985812311,-1.008355329934212,1.1447457506321583,-0.48019664061166945,-0.064541939305848,0.2642861626496419,-0.12393745998223756,2
0.871240670317393,1.1114943196351907,0.11943969511963512,-0.5408254355016938,-1.1040789328470322,-0.9089767024048357,-0.48817832038064224,0.9256482142834788,-0.5663481458417476,-0.14550401281422,2
1.2140865967304144,0.030786652854243212,0.9276942876440086,0.9447415075624549,-0.1347089258848107,-0.051885469997743405,-0.34517322451988,0.22235420177435936,-2.415902935862264,-0.8929198593976121,1
-0.778955481328161,0.370437633842541,0.8601709298725488,-0.11405072159510729,-0.45356289896765545,0.4498425514344083,-0.10306227152770564,0.05765456522831438,0.08551625828529208,-0.2843386966701071,2
-0.07458719671308207,0.5214682083926735,0.69879010479876,-1.1650241773681211,0.7079284236998741,-0.6281144985545116,1.5311866611694709,0.1818434040755338,-0.057907505292190076,-2.966004750371926,1
-0.09259661308108125,-0.09003780678586272,-0.11756729065818869,0.7408018351154906,-1.2530572162536044,-0.9913893209055177,-0.3990495629604462,-0.13825830888895682,-1.2386045542689035,-0.8652877135816346,1
0.43901467748541295,0.8416530264389541,1.037757360811488,0.1850173603638595,0.6398433258534316,0.05162477883911312,1.139419212509057,1.0033492524927015,0.47840220780085935,-0.8059796932936828,2
1.2007462883096742,0.9034077502550083,-0.8177845107482264,0.08467643526215822,0.012921137762426092,2.495653393095337,-1.1958872598962287,2.247229975277952,-0.7036543081291952,-0.132024917294231,1
0.3729801508027493,-0.6840914000163836,-0.3964387582543175,-1.1396131638683398,0.7706206425089747,-0.7375584559234173,2.561488491347707,-1.0919223334055719,-1.1719906735551915,0.8613844225289609,1
-0.12327932244878355,-0.11890142769988803,-0.5402635103075268,-0.25087925582469994,2.1424342476328415,0.6384026225639686,-1.7878618427617097,-0.005436021351823807,0.43150059791059264,2.850224966503343,1
0.04680960991565311,0.8617904363789718,1.3497152737156322,-0.1635696196972456,-0.005279828988603102,-0.8812860625886066,0.33326955584280626,-0.1422429775150708,0.5157875490177386,0.2635865362174472,2
0.00011853044306265754,2.026403977909993,-1.5369082710142732,-0.18116185981247893,-0.7124210927600707,1.8436047555179413,-0.33852182471240266,0.40299251282486026,0.9528561745168903,-0.6981469291337705,1
0.14352684596601906,0.931600124171033,0.12551679731906648,-0.3486139231315518,0.4504184496667945,-0.6643760506948116,0.9651525375531512,0.7005144369080383,0.5722054275813927,0.6544803062971292,2
-0.8029680364854932,-0.13098387366389863,-0.6732845251173025,-0.007194152006282559,1.1076755823428486,-2.628433574803064,1.456025843344977,0.5856231581884181,-1.1244093301882543,-2.4470595728523477,1
0.012124808021728774,-0.26657576726001747,-0.16078223963192292,0.23388469401728543,-0.3389642194241383,-0.861507034148443,0.47627465170356853,0.7157889999748085,-0.24483421137658626,1.185556669784697,2
0.37831627417104535,1.1772765254392483,-0.029786925555290982,0.4469462687462226,0.5508608217372889,0.6199421960198158,-0.1316632906998581,-0.14423531182812782,-0.01712349669195818,0.23123670696947352,2
0.010790777179654761,-0.6102542302363189,-0.37077988230116277,0.7720769286536832,-1.2955261386726726,-0.3090128397198711,-1.2351305187603447,0.8034517097493163,0.1222218660255008,0.7495079297130519,1
1.4862288885135133,0.23887322223442567,-0.11689205708047408,0.897828867255166,0.8933086406085048,-0.16396663115867086,-0.049851073067887115,-0.9398408141755547,-0.5201262694281515,-1.1550882672613987,1
-1.82416864609315,0.4530010145966134,1.4239909672642377,0.8255052134480956,-1.2523831063739368,-2.4774536577098147,-0.11969077104639893,1.2929018393236515,-0.680543369922397,-3.480906199235507,1
-0.1499599392902638,1.8955108132998784,-1.0406115913940437,-0.07756311246721592,-0.12594549744912997,-0.146824806510529,-0.17090654956397427,0.016479656091803144,-0.04907097009547316,-0.236487907574146,2
-0.056577780345082894,1.4477890656334857,0.15995370978251097,-0.09841317482601099,-0.1387535851628172,0.6977397078844595,0.4323754129742183,1.5678439745255168,0.5620094254313347,0.3444611093373814,2
-0.7969648976961602,-0.39478394387812993,0.274068184416278,0.5694403851041436,0.12347515802793675,-0.1230899723823326,0.8573998606720188,-0.18208966377621072,0.7944782744526564,0.2521293050254565,2
-0.4981419890715812,-0.05513296288983212,-0.5193312693983743,-0.9070046556780322,-0.012695037664948328,1.3188012009055987,-1.3196032963153068,0.4328775275207152,-0.12995925381926643,0.8566667390969647,2
-0.2620185300244809,-0.7512160998164426,0.7136452435084811,0.5805169807322536,3.002598454088888,-0.5127368326535569,-1.8530455608749874,-0.1674792121471261,1.258056505541959,-0.5707694764698741,1
0.4049968910125256,-0.5263483554862453,-0.5173055686652305,-0.39748125678497775,0.14167612477896593,-1.951331501201461,-0.9524460269425589,0.4727242137818551,-0.05994670572220167,-0.4824814008139459,2
-1.1364757470039966,0.5993328601607417,0.6116849732735768,-0.14923520182557398,-2.5028569331576094,-2.795236714648444,-0.14762665023780366,2.836960931942823,1.0221889891372844,-0.055194072830293484,1
0.5350648981147419,-0.8438481855405238,-0.28705091866455273,0.6157014609627202,-0.2432406165113181,0.7142222315845959,-0.7914821516016078,-0.9803516118743802,0.41790592837718205,-0.4898949033499399,2
-0.1599651706058189,0.10865130462231148,2.484107684276156,0.5811685451809658,0.12010460862959801,1.3425360350337951,-0.5573528783784063,-1.1570052542987672,-1.768796666071918,-3.543583993403456,1
-0.9617177066923007,0.6490051380127853,-0.7009691018036011,-0.026089521018940593,-0.14549468395949466,1.2996814734134405,-0.18088364927519027,-0.6947836936695442,0.7203873254955685,-0.12528536953423647,2
-0.3260520104440335,-0.1269563916758951,-0.4254738020960452,-0.014361360942118364,-0.29851762664407344,0.6298317102398977,0.8886614397671622,-0.03266459029693608,0.18339787892584863,0.9874139656408584,2
1.0446646797870147,0.6563888549907918,-0.9420274890477125,-0.5108534708609259,-1.6170765512741885,-0.36703132314435116,1.855774971774364,-0.7153711482377998,0.1072677295387491,-1.459715826013151,1
0.11818025996661281,-0.1329976146579004,-2.54975863758617,1.8035034509653267,-0.23987006711297937,1.0201378714591274,0.6818029057546177,0.538471246112736,3.1259640994325797,-0.7594768137497206,1
0.23157288154290392,0.5073720214346611,-0.34242007203714975,0.1570000890692286,-1.2928296991540016,1.1750735942404094,0.19225987992428717,-0.13626597457589984,-0.7994967283397401,-0.05788989193429129,2
-0.2980373627604792,-0.6062267482483154,-0.3869854881663131,0.07294827518533599,0.8474691687910979,-0.1408910979784799,1.1833184512384072,-0.21197467847206564,0.5280227515978081,-0.9892953923655337,2
-0.6889083994881651,0.6557176079927912,-1.740153577906367,-0.2971403316832765,-0.23987006711297937,-0.949853361181174,-0.40836152269091447,-1.2081418350005633,1.8942870397055764,-0.830242065229663,1
1.975818207554676,0.2254482822744139,-1.2789690443272967,0.1824111025690101,-1.0400384942785963,-0.4501032425930386,-0.7748536520829146,1.622965223853427,-1.5451643522473133,0.22517111398547845,1
0.3042775624359376,0.02743041786424027,0.34564294365402537,0.0234293770831977,-0.18391894710055628,-0.5760297236620806,-1.0555427239584574,1.2178572468651714,-0.2516315461432916,-0.20076830444617505,1
2.04852288844771,0.49730331646465226,-0.365378013679446,-0.07756311246721592,1.0146484189486995,0.9100346131422162,0.8001978223277139,0.7602844662997481,-0.023920831458663496,-0.6644491903337979,2
0.18087970954409144,-1.0922095748007414,1.6299372084671901,-0.9382797492162248,0.045278411986477994,-0.05979708137380887,0.8886614397671622,-1.2685759758299588,0.7448577306557076,0.872167698944952,1
-0.588189070911577,0.8577629543909683,-1.6706045194017636,-0.5349613554632827,0.32435990216892563,0.9489333690745381,0.6398990869675105,-1.0932505562809434,0.27856056565972304,0.5479954516892158,2
-0.8683355477471199,0.11200753961231442,0.7156709442416249,0.21955027614561382,-0.10504809117942979,0.4676436770305556,-0.994349845729666,0.4694036565934268,0.17048294286910853,0.6214565222731561,1
-0.019891932188047537,1.212181369335279,1.1647012734218325,-0.6835180497696975,-1.0845297463366677,0.48808200641872473,0.22817743888466469,0.8678705192048258,-1.0802266542046697,0.328960149489394,1
-0.5354948526496536,-0.002104450047785625,-0.29785465590798627,-1.1936930131114645,1.3112567660025085,0.7188373382206341,-1.1100842023797712,-0.2883474938059171,-0.003528827158547549,0.9058654377449247,2
-3.7044851179964713,-1.727209234909298,0.6832597325113242,0.27949420542714964,-1.067002889465306,-2.1412101742270324,0.7842344627897683,0.046364670787658074,1.5523811009402992,-0.1192197765502414,1
-0.8136402832220854,-0.8854654994165602,0.44827844746664425,1.538316720339402,-0.26953090181836026,-0.06045638232181433,1.3755439056745016,0.08089846554731266,0.3071093716798854,-0.6860157431657804,2
-0.05991285745026793,0.8765578703349848,0.2477340748854087,0.8698115959605351,0.06145704909850394,-0.05979708137380887,0.10512654244633435,-0.45570357610270473,0.22078322014272786,0.5426038134812202,2
-0.58752205549054,0.20598211933239685,-0.22695513024795352,0.280145769875862,0.042581972467807,0.24150345186468433,1.0037306564365198,3.296526046821303,0.38120032063697334,-0.5485289688618922,2
-0.877006748220601,-0.48473104161020875,-0.21142475796051777,-0.10948977045412087,-0.01876202658195806,2.329509554197962,-0.34317780457763675,0.6938733225311816,0.05152958445176551,-0.1441561032622211,1
-0.4541189712831388,0.11872000959232032,-0.18981728347365065,0.7701222353075462,-0.0895435639470716,-0.1422096998744908,-0.7449223529492667,0.6115235042581592,1.6883277962744054,-0.2337920884701482,2
-0.7402685869080146,-0.17125869354393394,-0.2924527872862695,-0.544734822193968,-2.0498550940208826,0.0786561177073368,3.0676600166967307,0.9581896747300763,1.0922015372343492,-0.40902033023000567,1
-0.1512939701323378,-0.9237265783025937,0.11268735934248914,-0.2007087932738493,-0.0032574993495998582,0.6568630491081213,-0.034552853510689284,0.09484480573871162,1.4578981476830952,0.07959688236959687,2
-0.14328978507989373,0.5389206303406887,-1.2695157742392924,2.245264147192297,0.122801048148269,0.6436770301480123,-1.360841975121666,1.6608195758015099,-0.45079345480775734,1.0339168451848204,1
0.15553312354468518,0.9027365032570077,0.7082433748867644,-0.9728126649979791,1.7817854620105966,0.13271879544378415,1.2132497503720552,-0.5407098401264699,1.5836488408671436,-0.4770897626059503,1
-0.3227169333388485,0.8094331705349259,0.44085087811178364,2.372319214691205,0.11403761971258827,0.11425836889963141,-0.33054014494342987,-0.796392743635451,0.29963230343650954,-0.7197134819657529,2
-0.9283669356404505,0.8671604123629765,-4.004211763983413,0.11008744876193971,0.19897546455072454,1.6820760232566048,-0.1276724508153717,-0.8614756645286461,-2.094389001397103,-0.38138818441402816,1
0.12084832165076083,-0.2880556711960363,0.14374810391736062,-0.9369766203188001,-0.14684290371883016,0.2876545182250662,0.26808583772952854,0.1313709348114232,0.20175068279595298,-0.20750785220616957,2
-1.4999991514691648,0.45702849658461697,-0.2965041887525571,2.0256869279762366,-0.6173715997269181,-1.044133396745954,0.07918608319717281,0.651370190519299,0.4450952674440033,0.19821292294550039,1
-2.159677402874764,-0.04170802292982035,-0.15943177247649373,-0.1909353265431641,-0.4886166127103783,1.1908968169925402,-0.9990058255949001,-2.8385354145188715,2.080534012313302,-4.315262211922828,1
-0.5735147316487629,-1.4627379176970663,-2.713840396970817,-0.049545841172585044,-0.9962213521001926,-0.07166449843790706,1.4274248241728247,2.7785191254264845,0.31050803906323804,-1.60865983150903,1
-0.07792227381826711,-1.5929598353091803,1.8176521430718482,-0.9956174207029113,-0.11853028877278475,-0.5918529464142115,1.084877734087743,-0.16880743502249743,-1.519334480133833,-0.1933548019101811,1
-0.027896117240491614,-1.7668128077913328,1.189009682219558,-0.6848211786671223,0.13358680622295296,-0.12440857427834352,0.33859067568878815,1.077729733513496,-0.015084296261946586,-0.299165701742095,1
1.5209136904074376,-0.03700929394381623,-0.1398499987227704,1.8484613979264788,0.03651498355079727,0.10305025278353866,1.2598095490243963,-0.05524437917824869,0.4328600648639337,0.7461381558330547,1
-0.20999132718359437,0.10596631663030913,0.5212036738598208,-3.2076787240813256,-1.3622630167597798,-1.352026939464502,0.4882471713570277,1.093668408017952,-0.9279663554304706,-1.265616850525309,1
2.058528119763265,0.2543119031884392,-1.1229900878752246,-3.980434160254168,-1.3326021820543987,-0.16726313589869812,0.8061840821544435,1.0458523845045842,1.0412215264840594,2.8819008409753173,1
-1.8615215096712223,-1.6218234562232057,-1.438324168667942,0.6723875680006943,-0.3962635591958969,0.6799385822883122,0.10978252231156847,0.06031101097905704,-1.392904053473114,-1.020971266837508,1
-0.7362664943817926,-0.6585840140923612,0.03638596506073959,-1.0620769944715707,0.16864051996567586,-0.2358304344912655,1.0782263342802656,0.15395072369273582,0.9616927097136072,-0.04306288686230335,2
0.008789730916543743,-1.411051898851021,-0.5591700504835355,1.6875249790945293,-0.22975841891796314,-0.20682119277902547,0.14104410140671186,0.8399778388220279,-0.2026907358230133,-0.37936632008602983,2
-0.09326362850211825,-0.6814064120243812,-1.6510227456480402,1.3565302391486576,-1.55371022258542,-0.036062247245612467,0.07519524331268643,-0.9697258288714096,1.1921223583049174,-0.13674260072622715,1
0.8879160558433182,-2.2192332844437295,1.5414816097865778,-0.1824649887099036,-0.1010034319014233,3.377138760578631,2.3200426783362804,0.5397994689881073,-1.475831537626919,1.4834446807764547,1
-0.12261230702774653,0.6832387349108153,0.3780541553843261,1.5370135914419774,0.5110883388368919,1.1757328951884147,0.398453273956084,0.05167756228914339,0.7129102572521926,0.37815884813735395,2
-0.3260520104440335,-0.028954329967809167,-0.5260836051755202,-1.8081182882472067,-1.5247234977597068,0.2256802291125534,-0.8746246491950743,0.4063130700132886,-1.5397264844339489,0.5001446625932547,1
-0.5234885750709874,0.7335822597608593,0.796023739989662,0.9936088412158808,1.098912153907168,-0.02551343207752518,-0.6059080969729908,1.2138725782390574,0.5490944893745946,-0.3982370538140145,2
0.5404010214830379,1.1866739834112567,-1.0851770075232072,-0.22742293567105548,2.945973224196797,0.08393052529138045,-1.4779066117332669,1.5924160977198865,0.053568784881777104,-2.509063412244297,1
0.06148394917846726,0.9960398359790895,-0.12702056074619306,-0.2971403316832765,0.2522301450444766,0.44324954195435373,0.17563138040559387,0.5603869235563629,-0.7920196600963643,-0.5700955216938747,2
-0.2246656664464085,0.9779161670330736,0.4543555496660756,0.40068519288764604,-0.21020923240759845,-0.21737000794711275,0.19891127973176448,0.7463381261083492,0.3703245850102448,0.3053717323294132,2
-0.4207682002312884,-0.835121974566516,1.5522853470300113,0.0032308791731149753,0.3533466269946388,0.6265352054998704,-0.3265493050589435,1.5140509480729778,0.5443363550379009,-1.1685673627813877,2
0.7118239846895486,1.220236333311286,-0.040590662798724544,-0.20722443776097277,0.19223436575404707,-0.038699451037634294,-0.19684700881313583,0.047028782225343735,-0.20812860363637756,0.16047145548953107,2
-0.4401116474413616,-1.9634881782055054,-1.1310928908077997,0.5707435140015683,-1.9682877985810852,0.06612939969523314,1.0615978347615724,0.23430820765270133,-0.6431580287055177,2.290842502423798,1
0.9426113203683528,-0.890835475400565,0.6839349660890388,0.3107692989653423,0.9539785297786021,1.1638654781243165,0.22352145901943055,0.09617302861408296,0.7781646710125637,0.40309517484933366,2
-1.3906086224190959,-0.9022466743665749,0.10120838852134098,-0.4463485904384037,0.5144588882352306,-1.1924761100471817,-1.2949931170276407,-1.058052650083603,-1.6641177106646563,-0.11248022879024688,1
-2.0776345060872123,0.28720300609046806,-2.6294361997564923,0.3974273706440843,-0.21964677072294692,-0.7395363587674336,1.9508899890212894,1.2557115988132543,-0.25503021352664423,-0.4272171091819909,1
-0.9497114291136346,1.574654748255597,-0.7955018026836448,0.5798654162835412,0.8002814772143556,-1.1384134323107342,-1.1446714813786534,-2.881038546530754,-0.28969662083684133,-0.09023972118226498,1
0.1855488174913505,0.96247748607906,0.21802379746596637,-0.5988146714370927,0.7065802039405387,0.4010542812820046,0.3272832960160767,-0.3142478398756581,0.77340653667587,0.308067551433411,2
0.8478951305810979,2.276107861166212,-2.273588104300899,-1.4927610950704313,-2.6686879635558753,-0.11451906005826168,-0.8114363510240398,-0.38065898364422457,-0.034796567085392,-2.6694646489321667,1
1.0486667723132368,0.7282122837768547,0.48001442561923036,-0.4463485904384037,0.34053853928095157,0.7109257268445687,-0.24673250736921568,0.32529147461563745,0.6571721121652091,-0.11045836446224852,2
-1.3412494812623574,-1.4452854957490509,-1.221574190221556,-1.5859348112362968,-1.888068722900623,-0.22725952216719458,-1.3694887948713865,-0.2504931418578342,-0.6044132205352974,0.29324054636142305,1
0.2909372540151975,0.13013120855833032,0.13969670245107305,0.18762361815870887,0.6304057875380832,0.542144684155172,1.0409784953583927,-0.8103390838268499,0.4131477940404883,-0.22772649548615312,2
2.492088143437319,0.007293007924222614,-0.9008382408071219,0.5153605358610189,-2.5365624271409963,0.5704946249194067,1.1746716314886867,-0.8721014475316168,-0.4304014505076414,0.23393252607347131,1
0.34163042601401,-0.41492135381814754,-0.7928008683727864,-0.2619558514528098,-0.21560211144494043,0.7564174922569451,-0.42898086209409414,-0.201348895469095,0.11474479778212494,-0.5242665969259119,2
-1.4866588430484247,-0.5558832233982711,0.28487192165971154,0.4358696731181127,-0.3962635591958969,0.6805978832363176,-0.053841912952373505,0.633439181701786,0.5348200863645135,-0.10169695237425565,2
-1.5707027860990876,-0.02291310698580387,-1.1398709273180896,-0.4307110436693074,-0.8566806070089688,1.4440683810266353,-2.1955926509600694,0.5132350114806807,-0.8192089991631855,-2.9343288758999515,1
0.6377852729544409,0.29257298207447274,-0.12634532716847846,0.5811685451809658,0.41873528532241033,1.5891145895878356,1.0037306564365198,0.532494243173565,0.34925284723345834,0.573605733177195,2
0.7238302622682147,0.56308552226871,-0.15943177247649373,0.08402487081344587,-0.13403481600514294,0.44918325048640284,0.26143443792205123,-0.09243461968864594,-0.11976325166920845,0.461729240361286,2
-0.10993901402804342,0.7154585908148435,-0.5848289264366903,-0.2815027849141802,1.893013592155775,0.45313905617443556,0.9072853592280986,-0.09641928831475993,-0.42564331617094764,1.7510047268482372,2
0.8892500866853923,0.25766813817844214,-0.23303223244738488,-0.2573949003118234,-0.14549468395949466,-0.6676725554348389,-0.1423055303918218,-0.5340687257496133,-0.2006515353930017,-0.7453237634537321,2
-2.449829111025862,0.4019862427485687,1.7784885955644016,1.477721226609154,-0.34233476882247704,2.610371758048286,-0.5327426990907402,-1.69892018745027,-0.5160478685681283,2.732282880703439,1
-0.06658301166063799,0.5590580402807064,-0.13309766294562442,-0.03260516550606405,2.8023878198275667,-0.4501032425930386,-0.8254042906197422,1.3108328481411644,-0.4371987852743467,4.4313228709980566,1
-0.47146137223010093,0.33888902493651335,0.5495634841238339,-0.03260516550606405,0.3337974404842741,0.9146497197782544,-0.1462963702763082,-0.07251127655807599,0.19019521369255396,-0.24592327443813833,2
-0.2653536071296659,-0.10480524074187568,-0.7786209632407798,2.8192924265078743,-1.722911802382025,1.1599096724362838,1.8025637733145454,-1.7918957887262632,0.610950235751613,-2.214545175132537,1
-0.35940278149588384,-0.09473653577186684,-2.777312353275989,-3.08388147882598,-0.5169292276564238,-0.3149465482519202,0.8327896813843527,-1.2924839875866427,-0.39505530972077374,-0.6091848987018429,1
-0.007885654609381421,-0.6465015681283506,-0.7435088171996207,-0.11730854383866902,-0.8634217058056463,0.1735954542201224,0.6192797475643308,3.655810334609248,0.15009093856899258,-0.16437474654220466,1
-1.1811657802134758,0.05965027376826852,-1.1783592412478217,-0.2801996560167555,-0.1684144198681981,1.1711177885523767,-0.6285228563184136,-0.2777217108029465,0.6775641164653251,-0.024866107910318153,1
-0.19665101876285423,-0.03969428193581859,-0.7225765762904682,0.1811079736715854,-0.08752123430806835,-0.44416953406098947,-0.15959916989126283,0.18250751551321945,-0.5772238814684761,-0.2519888674221334,2
1.2000792728886374,0.25632564418244097,-0.33499250268228914,0.005185572519252013,1.753472847064551,0.4762145893546265,-1.2218277191453901,-3.003899162502602,0.08551625828529208,-0.13135096251823153,1
0.7398386323731028,-0.6599265080883624,-0.3984644589874613,0.02668719932675943,0.7948885981770136,-0.9373266431690703,-0.0937503117972374,-0.1462276461411848,0.04473224968506019,0.15979750071353163,2
-1.7668053198839675,-0.5948155492823053,-0.47003921822520867,0.9069507695371388,-0.4400807013743005,-0.3142872473039147,0.3944624340715976,0.8579088476395409,1.1180314093478294,-1.2379847047093313,1
