A1,A2,A3,A4,A5,A6,A7,A8,A9,A11,A14,A18,A19,target
-0.303643916578206,0.47768594779405654,0.33387794001377874,-0.7318226672430009,1.1370420603865357,2.1949612556401505,-0.16783258833721898,0.054044137220314134,-0.4976562552187007,-0.007467806107560806,0.5991455549235833,-0.31623187833906635,0.5546690089373498,1
-0.6678136170936464,0.8700083553777511,-0.48868742207417243,-0.34319492454521433,-1.1812467749114626,1.2974517712483642,2.501507253766522,0.3525674192854591,-0.7287207820544022,0.24316786016838934,0.10363332896222409,1.7585955143950003,1.089660965418671,1
0.5814010474215592,-0.900690333831867,-2.086412018063493,0.9344348880188024,-0.4287036747261984,0.35445020306755937,-0.1808238326681281,-0.3349573287154766,-0.48569204454064663,-0.7474095579377891,-1.1484596403246947,-0.3564890481566665,-1.8116980194220755,2
-1.975908228118951,-1.1882366002758205,-0.3329375795660241,-2.035410088390811,-0.45570400898739094,0.08652192645472388,-1.500517735949645,-0.3605867336223833,0.761143101847099,-0.4554394020336894,0.45911541734675326,0.15916458770922315,-0.6425497880512863,2
-0.5242129951975427,1.505360741460017,-0.07749679176453973,-0.06079087087472418,-0.8064347023464624,-0.6315770106245464,1.1110832424611667,0.5282337319214104,-0.4434976526836924,1.207729930635798,0.039842831506718086,-0.5603983981990728,-0.3842271972674384,1
-0.14333910923017762,-0.11342159112298161,-1.2470934223251382,-0.7925745171199643,-0.6036585433510877,-0.8396713216112629,-0.5927545383273712,-0.03214727785807327,-0.4278802479054691,0.04039318188292804,-0.8691263224069948,-1.03380462214402,-0.5385235742910294,2
-0.9560300323774071,0.3865723259221053,-0.5650895315787605,-1.269384490396737,0.8109400503062547,-1.696164850940259,-0.07707431196989563,-0.7169357904596951,0.8829771250877416,-0.3054205855104715,-0.22504221134627334,0.8469741655141984,-0.563383454298992,2
-0.7519805625751673,-0.22489327150654065,-1.0826908107887594,-1.3604202169547928,0.3029506533448322,1.6547199232540921,-1.711986324224999,-0.8192709943940345,-2.082503185724601,-0.6344648779450823,-1.2857636882666743,-0.36381675771897126,-0.09691670212006213,2
0.4949268940046895,1.8123602638150622,2.7571135215900227,0.38463064663228425,1.9760592040839975,1.7035919409792428,-0.5635242385828257,-1.0598772938403687,-0.24933038625969978,0.18089418829440101,1.3524549906873224,-0.3224740012995482,-0.4408269978759733,1
0.13371041964649547,0.0031169838234664307,-0.2963934380319019,-0.3606840934491886,-0.06392551016366864,-0.18816621803037548,-0.566320964792952,-2.949612668453182,-1.4575330050381563,-0.5619482294746447,0.801239666520514,-0.1472422306552976,-1.4019228017262484,2
1.1628174471294341,-1.821146019336693,1.7075510486125358,-0.20309747679864132,1.7892460805470978,-0.41197265434181324,-0.08438188690603202,1.0385416338934501,1.0587870911583839,1.2677374572450852,0.37142620075905625,0.27767445840822585,0.42293916505751816,1
-0.8916127868224712,-1.2440629207276515,-1.7538327148826776,0.9633380408390545,-0.7624679418265476,-0.5714689963009031,-0.5097549217687852,-0.002504727698839506,-0.7371231284847913,1.288585993680336,-1.1310126666616505,-0.4994246173966851,0.3002909747599313,2
-0.49588048175146054,-0.8233297114877575,-0.4630052671925096,-1.1365588549839216,0.34545793633711497,0.24537882145292397,0.06898696977831166,-0.07309960100113776,-0.8729306191585811,0.14644878027094313,-1.0430508411104684,0.10126663561200043,-1.2523965861802,2
1.6830466923918612,1.5708684497373682,-0.03368064221733016,0.3228662659240381,1.8776356883143124,-0.09763879828154491,1.0003870147248788,1.1095925464289675,1.3950636080789582,2.398906527573325,0.5600716034907236,1.3895865353253576,-0.3794570357898958,1
0.9496314339032134,0.8728132434393504,-0.05733768094344961,-0.8879365117753188,2.6747840704378305,-1.1255041131290136,0.08468472334482684,-0.49311173479581927,-0.47765501752027434,0.6588695475251732,3.269259482605333,-1.285660713766939,0.2662577072951559,1
0.10279383331282277,-0.00792160790282756,-0.4525114834774217,-0.4807150210848859,1.6633661437888354,-0.3730577392933755,0.03804254751788233,2.361602657308358,0.7745685901652208,0.5988620209158861,-0.013497655681860286,0.6823268642377214,0.39771234955128304,1
1.1817365521992937,1.834075526227444,0.6610262498683643,0.5443343732027863,-0.20923474150853236,1.6242091682630635,0.15902351034947343,-0.04728778040094343,0.9368617380652371,-1.1203264226970147,-0.8366858557522717,0.5747633251070998,1.2515712540314168,1
0.542270800838045,0.9634744640110438,0.7400057799345532,-0.4845810478952381,0.19175670920836713,0.002571675446474362,2.7277714258631893,0.9114891035186421,0.12740525532024824,1.434707040348268,-0.7828910202912183,1.4128361817143984,0.43330509288371666,1
-0.13531002561516411,-0.3928246341622918,-0.5583698279717306,-0.5746962918794003,-0.02306013938997187,0.2224500804267318,0.6562092569303075,-0.048382274560668986,-0.9602419581526249,-1.1364613769816871,1.276124480911503,-0.3968366835244186,-0.5434772035177083,2
0.7417981430870014,-1.2402627498054846,-0.5946378173028242,0.17006615865773644,-0.4520553151683109,-1.6695821272804108,-1.3579749162077257,-0.9069217350187226,-0.9302857665312375,-0.0054735982746237696,0.3757879441748173,-0.43419895573715755,-2.1061637567857656,2
-1.8756831154074032,-0.39499616040353,0.09408577705058348,-1.4443682276938692,-0.8068907890738475,-2.5499178932940127,-1.33749566299164,-1.1669553058001854,-0.15462132921281346,-1.6242264837559683,-0.7597192583949874,-1.1756546047822158,0.40110650291030375,2
-0.21412424868667607,0.6524033299536769,2.0552266722255834,-0.8247914072062328,0.46048300898361405,-1.2483692791857006,-0.637772808612952,-0.7517771878776253,-1.2205320377896798,-0.8486609283646376,-1.3537341898289512,-1.4206353145935895,0.4319290847651947,2
-1.1757685161400182,1.1257055702835448,-0.32382455686607925,0.691703633283117,-0.05717542659837051,-0.7679619124257614,0.6882362828849793,0.7188581314069445,1.452236095746606,-0.46096879647956024,-1.4110729418153107,-0.7224221985211444,0.2349764560674243,1
-0.7129426043090672,0.8130057915452494,-0.44671228721382034,-0.9849553750636816,0.7397905208341933,0.01901459729792693,-0.29052767368469395,0.24904651334475042,-0.8586831621679212,-0.1449775007696282,-0.2682052972314092,-0.5271975412933216,1.9268243047274054,2
0.46604065065412364,-0.2703143620524388,-0.4544445488986221,-1.2309083188079937,-0.943078285871011,-0.312218928443001,-1.055116532743407,-1.471133474357246,-0.6836951647698168,-0.9499122987914862,1.150724357708372,-0.10209992112949429,-1.4535689731081045,2
1.4973625977549971,0.28252002686277666,0.5877538653314341,2.180860341327833,0.6535901293584266,0.8535842308249864,0.5823215547982619,-1.6869312395164675,0.09799704281388624,-0.03330186212515422,1.6369678789112387,2.0764009920786615,0.7041952244833981,1
-1.4498648188594452,0.3990586018092247,-0.6619269041074674,2.4740340411128763,-1.7274562396277486,-0.7184504477397208,-1.150566091785781,-0.2994774763710399,0.2744463178520583,-1.4199108266905103,1.2597679431023991,-0.5393199250136776,-0.19186126229807443,2
0.9801788669672302,-0.969998213031385,1.485524677377516,0.05445354737672747,-0.5371610984983535,-1.701371776193219,0.8803082216384897,-0.2767667225567346,-1.259895204219003,2.212357449383124,1.0220529269434195,-0.3235595879013711,0.13452786341532433,1
1.4375597680707586,0.22117441054779854,1.151840765384586,1.8582311991782023,-0.6186181880093159,1.6899808556688736,1.6852240683077333,1.6741691171540658,0.540581508049384,0.48990575658905344,1.4138828771259577,0.30861367656017924,1.4665954560191083,1
-2.028143415775246,1.9862633236342182,-0.48657025518428626,-0.26145607198348186,1.684711002630454,1.9561734905307229,1.175859030166672,0.6557423015294376,1.3718658255428837,-0.1669137869319356,0.8245931677257349,0.09692428920470873,0.8845440218843373,1
1.418917527953141,-0.5796663711688254,1.52308137698941,-0.6731879272859924,-0.27874235876200765,0.9928009691672848,0.24048943834121597,0.27011552591946736,1.0072770543459983,0.5805515671771007,0.498371108088603,0.03269374859685231,0.5172415881135536,1
-0.2783569176067841,1.6403572894569893,-0.06838376906459488,0.3317028986334146,0.7850343241907861,-0.37214424363496146,1.8090919743239708,0.01601046516985112,0.26732258935672837,0.24053913166133598,0.809236196116076,-0.9137568370924348,0.30900569284390345,1
1.0509640064237287,2.0162122897112944,1.629492025889776,1.063854737908212,-0.027621006663821956,0.2258300143628637,1.2560619205151318,3.0570624879673036,0.7783131141178943,0.2510540456895494,0.561616387617139,0.1293109561590927,-0.8403280216201698,1
1.6511149345666352,1.3586017596563376,-0.7388813180181129,0.7192260622425292,1.3066151056282818,-1.591478248486011,-0.930075806058407,1.682560239045295,-0.9891935213964658,0.06867467478639874,1.0544025239436476,1.8830761114040289,-0.4955003871185774,1
0.6035502436009067,2.368813863132341,0.3556019133186978,1.5142468613142448,1.374572028008648,-0.1635018352531966,0.5151099087807113,1.4460582926979317,0.6563877610247475,1.6319523241878584,1.2943892814650027,1.404061023349663,1.2873474651129866,1
-0.5517149137868993,-0.5743280358257815,-0.6327468213207754,-1.385549391222082,-0.945723588889844,-0.5892821616399768,-0.6513955717655026,-1.3912354006972802,0.11233582965705033,-1.4518181520175029,-0.5760716866605463,-0.6845171330074938,-0.17644997137062896,2
-0.6449261143749871,-0.14427535980057385,-0.475524167063141,-2.018289112516394,-0.8098097441291114,0.2806397538677056,-0.3156079926013101,-0.9316390614591913,-1.5204592734135707,-0.2522114946952879,-0.2048691480483783,-0.07043697857632562,-1.1921274305889402,2
-1.5889433132022652,-0.354822924940624,-1.2648592140533135,-0.26117992721131383,0.25132163580484923,-2.5637116777360647,-0.5421428156215378,-0.12052768125591176,-1.7335318193059388,0.5231727690748668,-2.420543933600519,-0.5756870761747457,-0.43183707816829675,2
1.4361754433095493,1.3432201154475674,-0.7723877853189202,0.09118080207507347,0.4386820634146107,-1.0836660119736508,0.058431583759448014,0.007163304045402891,0.7792264126429367,0.5124765634254772,1.7626406110778552,-0.148870610558032,-0.9445377031295632,1
0.6187778159742082,0.5344170708464034,0.8139225196118837,1.0874190917998827,0.6262249257153262,-0.3554272730859847,-0.14455660891100683,1.4939424121859246,2.6573334995399187,-0.14153295996728243,1.7211131789736298,0.534144293088892,1.4669623915173808,1
-0.3313304118023905,0.9081005448594706,0.010595761001593804,1.1763377084379836,-1.0145926847249804,1.1902987305163983,-0.1560141646750725,0.9950354910443593,1.934549046821444,1.2062795976663894,-0.913925062073041,1.4487510051247068,-0.30588646838625727,1
-0.1598587180472744,-0.3639614312058345,-0.1229698545299211,-0.04505061886114732,-1.8437583551109258,1.093011442895304,-0.07725474591893604,0.11652151217131454,-2.3155769693153956,1.0909781265983935,-0.686114838254019,-0.499515082946837,-1.1392887188376986,2
-0.03093193861998847,-0.2851531247008996,1.173380637220819,0.624784550161068,0.2627238039894744,-1.0370777333945351,-0.014193080729314723,0.2822461695230922,-0.14950685747257658,-0.0007600161240453224,-0.223588296874353,-0.9112238016881814,-2.159736339533552,2
1.524495363074698,1.6317616647520883,0.4952428773168425,0.9828522714055944,-0.18752501328500593,0.5817279228809705,-0.3545817255940375,0.3760078358729147,0.2093281330165424,0.9153065456787582,0.517908083805033,1.7076634096594747,-0.3857866731350966,1
-0.7855735101138446,-2.5941188809574274,-1.3816715959344246,-1.4058000078477364,-0.9267503810306277,-0.8293488206711842,0.37031166467578686,0.3279413006916341,-1.8149980477397119,-1.1365520227922752,-2.3151351343862925,-1.39557635720151,-0.17745904399087833,2
-0.8791538639715882,-0.5460981946896855,-0.11266017228351882,-0.8082227208761518,-0.8821450990923738,-0.30006943618609433,-0.343214386804492,-0.17096562044993108,-1.2618131311215919,0.26456027146716843,0.035481088090957,-1.001508420739788,-1.7033603135571165,2
-0.6287756588275463,1.5389289179391568,-0.15712067697112855,1.330426491307736,2.655993297269568,-0.02693423432029886,1.4353230488867734,-0.6506276859496553,1.2771567684959975,0.27516583130596994,-0.3424458049538428,0.9185324156843596,1.7599603868879812,1
1.2871298106860227,0.13612296609930388,0.9484086424868272,0.16205796026486402,0.3001229156350451,-0.4277761292323759,-0.3170514641936334,2.4575533119776316,1.665582631196487,0.2651947921412848,0.5124559045353316,-0.620738920150397,-1.060581054458245,1
0.5394098629982127,-0.41662094255586,0.6026660842949803,-1.080593514491204,0.024099228221638003,-1.1846986317942427,0.6258061365169993,-1.320731735241626,-0.18265959393161202,-0.8349734109658425,-1.296213698533602,-0.39918878782836825,0.2880903694423703,2
-0.2837096400167931,0.4919818288822077,-1.1509004049368314,0.06108102190875983,-0.5351543168978594,-0.8075162744350889,0.3914224367135142,0.15364310575533957,0.3226684799742916,-1.6557712258406088,-1.5773644095412023,0.04183076916219526,0.08719318413817038,2
0.3344375100218333,1.9287178782414067,-0.4029881884009537,-0.20098036687868653,0.1643002882197896,1.1649035512124881,0.5971171386195752,-1.1412346930466348,0.1884135967930738,0.10937464374043188,-0.3323592733048953,0.9589705166022635,0.7859301067236,1
-0.07347685294781868,0.08129192850804028,0.2399861909840439,-1.5626502384391692,0.2132840027409395,0.217060456042089,-1.7384198977594183,-1.216937205760986,-0.21024120938788943,-0.6865862190332094,-0.7158292152738914,-0.06718021877085684,0.30799662022365404,2
-0.1126070995313328,0.28414867154370527,-1.306466145976294,1.7477732903109962,-0.37525031027667544,-0.14166928901710127,-1.2288744256693165,0.8221966216543657,-0.3099734083225084,-1.2426982669908782,0.5239963506561994,-1.2067747540344729,-0.33313142913299126,1
-1.4509722786684125,-0.5359644055639073,-3.305255791497531,0.1692377243412324,0.3297685529150706,0.41309662433774025,0.391783304611595,0.23664224620119412,-0.12338651965636685,-1.0781761207735727,-0.2534844132032155,0.5011243672834447,-1.0143471816759084,2
-2.0989285552317445,0.18181549742535685,0.9158226825294488,0.4660933544218487,0.43101980639454257,0.21907014649059986,0.1740897450943471,-0.5159136964567683,-0.5917260032980575,-0.9521784440561873,-1.1707227056759753,1.2584114876050874,0.2591024650788419,1
-2.324665779626262,0.8754371709808466,-1.3676798843143074,-2.31514474259701,-0.3311923324112836,-1.2068965762937038,0.4329222449928071,1.0425547791457772,-0.07479903812411659,1.5210924978386768,0.3980510095260979,-0.5002388073480523,-1.7617030577824457,2
-0.5591902674974292,0.38774856930277596,0.6803569040803688,-0.12181886552385553,0.09725553929419337,-1.6916887222140302,-1.1350487721683062,-0.24347585853174905,-1.1386091600933856,0.8447841050412578,-0.16870302555935923,-0.9629700963750741,-1.9954409701820353,2
0.9319120769597352,-1.558934225707185,-0.8659113314112833,-0.17603528912617583,0.6605226476146788,0.6959148801827245,0.2509546073855594,-0.9819857928065668,0.018540071135206292,-1.1825094487604149,0.042568921141568766,-0.012629492029254837,-1.2999147332064904,2
0.3694147823217197,0.963203023230889,-1.8824275907596768,0.4450143034796902,-0.8636279779605426,0.5883050916215515,0.4452819705020749,0.6306601437023935,0.5932788329443246,-0.323640393438669,-2.675524184113553,-0.005844575767861552,0.42403997155233575,2
-1.673387123636028,-0.0505378103871265,-0.17599107751141838,-1.2534601418683815,-1.4535305511603125,-1.5662657683137837,-0.535556976481563,-0.19130497025149762,-0.7278988133818641,-0.1903910518742398,0.935908494482138,-0.939991846636489,-0.5750336563691443,2
-1.0829264688215863,0.8352639355179405,-1.840452455899325,0.5223348396867344,-0.509522242818822,-0.3041801666489575,-0.31912645460759803,0.7917332008753377,-0.037536458302390815,-1.5910501170807432,-0.9517268383429706,-0.10209992112949429,-0.3754207453088982,2
0.33859048430546096,1.1779126803333122,-1.3475207734932173,-0.33251732668805106,-1.534896423325798,-1.3846628314210743,-0.8524892079710331,-1.3150768487497106,-0.13781663635203517,-0.5530649400370161,0.5292667906169108,0.4263998228579667,-2.066167787474062,2
1.6047861992248331,-0.27890998675733986,-1.2035534249809572,0.71075762256271,-0.7539847286971865,1.1865533983169008,1.9201490699583397,1.654833053665581,1.0008839646707022,0.8098854679648597,-0.5670755908655392,-0.08699217425412524,-1.5466788557947542,1
0.7429056028959689,-0.8573502892671554,2.151051486676519,0.18240062514790778,0.7359593923241592,0.837415357671058,-0.509664704794265,1.0149188016127069,-0.09516559523255984,0.08870739892635714,0.9190067387460636,1.4971500744559791,2.7629785714158905,1
-0.4753001869681501,-1.6325851573891792,0.9730782392907182,-0.6933464956542575,-0.5283130159870842,-1.0186251210945716,0.054281602931518715,-1.1751640119981273,-0.39454485174142523,-1.9110298284565492,-0.938187259823212,-1.293712147730459,-0.9871022209291745,2
-0.3593860602962308,-1.5274470952092316,-0.9901798227741678,-0.30315393258085216,0.15618194447233646,0.7865336494973963,-1.180427910351968,-0.5977271348962535,-1.3939674276952123,-1.4971410573115265,0.6136846996427869,-0.4937252877371147,-1.3577070741844108,2
0.8196894829843739,0.9390447937971144,-0.1945853258486796,1.054834008684057,2.385898737312166,0.18746319670947437,-0.8325512566020684,-0.7568848272896779,1.7283262398668928,-0.13872293983905296,-0.41296065684198047,0.020752295976800124,0.6171397775182448,1
-1.444881249719092,-0.8028811727160982,0.12114869294738938,-1.0211303402176914,-0.10698009722881342,0.6547162259882516,0.11472697586005416,-1.5779378627771312,-0.7803221487192921,0.8698929945741468,-0.5909743099977302,0.20855877809216625,0.04710548095189854,2
-0.033423723190165074,0.23619413371636253,-1.9299257696806016,-0.5977083562267349,-2.2870746541291536,-3.0931737613528374,-0.8924553276834827,-0.35721204329656286,-0.6204949068368898,-1.810322332893229,-1.3152054563230615,0.33566287605560047,0.07811153055592573,2
-0.28029497227247707,-1.835260939904741,0.39960216433459306,-2.040932983834171,0.5212337610712972,0.768994532855847,-0.08708839614163806,1.885315282134454,1.224916092863578,0.8866624695329356,-0.8542236990698111,1.690113092930004,1.297071255817208,1
-3.21866271041518,-0.4087491599313717,1.3391640097723412,-0.9342367852421559,-0.30811434400560217,-0.29440576310392735,-0.020959353818329887,-0.04947676872039454,0.5372023035067275,1.5953314167102874,0.8006944485935439,0.4184388544445985,-0.7928098745938796,2
1.1429754588854353,0.46483775086673074,0.4112926075961385,1.7283511080018457,-0.17621406244585772,0.680842201818893,0.5748335459130851,0.4298204653927544,-2.2122829061331117,0.5596123849312618,-0.8435919494938935,1.3853346544682177,0.9982022924742477,1
-0.4318323894661803,0.6549367772351214,0.16864687186831404,0.4399516493232766,0.9601716275066294,2.0038579638999354,-0.7929460047876997,-0.016733151775271713,0.5128172328880982,2.9243802915522337,-0.3305418802149948,-1.6306058564961734,-0.10223726684501355,1
0.8573431164892649,-0.36251374704500916,1.4198925037910446,0.7593591024642807,0.6111740637116209,1.1146612899997166,-1.1787137878360843,1.6696999326685198,0.5765654699360506,-0.6219557560839318,-0.4172315306032465,-0.148870610558032,0.003990559904878461,1
-0.22501427014152198,0.31111178903907916,1.0113713447773554,-1.0561086780256401,-0.7014435377024335,-0.6433611046180874,-0.3275166332379768,0.19596354659806103,-1.445842783917615,0.27616293522243845,-0.7335487979004208,0.1423379953809678,-0.04334411937227549,2
0.12217437996975192,-1.728675193563968,-0.27117153682195344,1.6324368238021552,-0.2513771551189071,0.35719069004280146,-1.363027066780857,-0.14259998014371045,0.5604914158953062,-0.3088651263128174,2.2659676273257863,2.330247325804922,1.0153565270184877,1
-0.16548830540952525,1.8363375327287337,-0.3507954220285423,-1.3767127585127057,-1.0818198683415305,-0.9827247417189003,-1.3136783817183066,-1.1249084884973954,-0.5098944554542675,-0.4033180609455624,-2.0052696125582647,-1.5078441049400308,-1.00838447982898,2
-0.5620512053372615,-0.5414837014270543,-0.20958959554656859,0.03420293075107302,-0.8753037981815986,-0.8024006987479703,-0.42062055094282547,-0.6159687042250127,-0.13809062590954785,-1.3725030677529617,0.5842429315863996,-0.23445102100173928,-0.15590158346736832,2
0.3683996108301663,1.3288337540993647,0.8063743593957677,-0.43874101571534757,-0.3852842182791456,0.27607227557563546,-0.6908203896308309,1.2340000492511054,0.5351930467516345,2.054543093149334,0.6075055631371254,1.6473228877081503,0.09655003934411942,1
-1.00143588454507,0.8235919819712855,-1.7483096708221049,-1.1606754984199283,-1.3765431115777231,-1.0650307005420045,0.7348784587119238,-0.7695627179731656,0.05726392859699973,-0.5122743252723949,-1.5610987413865933,-1.0418560561075403,-2.215418801396406,2
-3.928452159645857,-0.46918997364583387,-0.4228711470190152,0.7225397995085454,0.23079773307252383,-1.0676798379514052,-0.9869125000061343,-0.689208605079981,-1.5256650750063117,0.2473375674554395,-0.38615410876594874,0.7809343139033037,-2.2871546913086815,2
0.2998293909916026,-1.7745486854101242,0.09647909614349828,-0.5063044366391218,-0.14839277207537221,-0.4209249117942708,-0.4584214632667902,-0.17643809124855883,-1.432051976189476,0.348407646261112,-1.7156680236826272,0.6842266407909114,-0.30973929111811865,2
-0.645387555962057,-0.7846041601856769,-0.5514660228960148,-1.0747944742756756,-0.7278053505452869,0.3904419320090722,0.4618818938137921,-0.9222446532548803,-1.0100167277674301,1.3354498777543564,-0.5777073404414568,1.1351974082981853,0.4101881564925484,2
-0.308904350670801,0.8263063897728331,-2.123324362534987,-0.26486185750688734,-0.4910963390324675,0.6732601878540565,-0.5591036068313358,0.17909009496895872,-0.6251527293146055,-0.44374609246783137,-0.5611690633233626,0.5669832877940355,-0.40202356893365526,2
0.767731160280321,0.6227258046567554,0.6939804127631145,1.4140983572746446,0.8269943031102069,-0.08631145211721093,1.0988137339264195,1.116433134927252,0.37070798239151653,-0.2924582345963808,1.0164190083647282,0.24619244695536102,1.808854542032793,1
-1.9044770704405551,0.0975783753173265,-0.28958168369052895,1.159032636048788,-0.39832829868235686,-2.6889519325046285,-1.1887278720078265,-0.13776596427158924,-0.8995989360898161,-2.2718908004075646,-0.4325885022129054,-0.8958446581623568,0.5090772732769903,2
-0.25916094758468283,-1.3834025212071002,-0.9541879856461027,-0.29588212024709437,-2.559814517105389,-0.8869903967171097,-1.1364922437606293,-0.8863999695238685,-1.4201790953639264,-0.4340469907349104,-0.019495052878531788,-1.8885231399792703,0.3630369449645307,2
0.959229418914264,0.4209548247417095,-0.3106613018550478,2.2070940946837947,-0.2874080065823228,-0.7129694737892366,0.6772298119935146,1.6576604969115387,1.0324840936371658,1.5960565831949918,0.23303171696313654,-0.47952219636326476,1.4584311411825448,1
2.3148525134077516,-0.3436033726942268,0.9918565890966652,0.11999190663793637,-0.7336432606558151,0.6761833739609815,1.09457353612397,-0.49393260541561346,0.18521705195542576,0.5451090552371742,0.31236092533729143,-0.0469159355368289,1.6597869958595854,1
-1.8745756555984359,-0.22453135046633427,0.22617858083261233,-0.539533857556673,-0.3193340774992734,0.4600503011802215,-0.652027090587144,-1.6449756300603213,-0.06036892142844828,-0.8036099605023782,-1.90567647123172,-0.1766435344546685,-0.9602241956807129,2
-1.2527369728632514,-1.0343296779280655,-0.9657863781733051,-0.803344163234517,0.1266275245377879,-0.6345915462973127,-2.319597647618561,-0.5488397290951786,0.4582933109430729,0.7774342677743388,0.9491754640384112,-1.7153720769885137,-1.1524066629009408,2
-1.6205059177578356,-1.5555864560852761,1.934548159502071,-1.216364694140478,0.5432171413312546,-0.6083742209008299,-0.7816688829726746,-1.773122654594855,-0.9585066909550445,-1.2838514649978516,-0.9966164476635117,-2.1483402000155576,-0.28799836284547237,2
1.8982630486011887,0.06057194895622615,0.40945159290928096,-0.4343226993606593,1.1329372798400705,1.8905845022565952,1.485573903694526,-1.3558467561994874,1.5052074101990593,0.30834219798119517,0.039479352888737995,0.5832670868213794,0.9325208382834681,1
-1.524895220916985,-0.11758368308535477,0.7742486531101036,1.0364243572061893,-0.06574985707320866,0.326953983749297,1.1233527509959143,0.7299854886974876,0.9023390538186384,0.9218330440410977,0.11190246752127116,-0.1370196234881317,1.5156730789130566,1
-0.6725203212817578,0.19059208265036112,-0.9018111178050056,-0.2731462006719278,1.3906262808126004,-2.0405527141623487,-0.200852001011613,0.04966616058141191,-0.8547559785102393,-1.1143437991982037,-0.9199224592697124,-0.22685191478897884,-0.3429469537117809,2
-0.31674885765098665,0.3934488256860261,-0.10584841794214592,2.4528629419133283,1.5955916560994232,0.45822330986339344,-0.23729965871777467,1.973057230605786,1.589596193912968,0.3794085134822241,0.4099549342649459,1.0268196792161965,0.14113270238422954,1
0.02850173779459431,-0.6820900255472254,-1.0842556732725883,-0.7262077235422513,0.15764142199996847,-0.8595855269646887,-1.6115748315840142,1.2446713673084295,-0.14192647971472552,-0.5672963322993395,-0.3488975504229894,-0.2548057697859191,0.45009239192968403,2
0.20726420862541234,1.0941279595255398,0.2852751522807395,-0.5717507476429415,-0.3773483092226464,-0.9191454438932836,-1.6640811107547715,0.10101617824186916,-1.3155150843940788,-0.47438437644659126,-0.7396370647515874,0.2637427636848316,-0.37991570516273643,2
0.23707333515011772,-0.26162825708748616,-1.310148175350009,-1.4985846512961896,-0.8971047437506021,-1.6658367950809132,1.2059012826818993,-0.8689792708149034,0.23946698434293828,-0.641444605360362,-0.4742976736261208,0.044092407915993025,-0.4084449401534242,2
1.1780450195027357,-1.849194899952686,0.6732689975359671,0.7663547700258704,0.6992900194424045,-0.22973027048821387,-1.0987815484111851,0.9945794518111404,0.04721764482153446,-0.16718572436369974,1.601437844003685,1.4362667592037432,0.2767153689959224,1
-0.5188602727875338,2.10470198404175,0.9983921912350096,-0.4551256055306498,1.8154254586989973,0.6118732796086336,0.7111513944131106,-0.6207115122504901,0.9497392472683335,0.550547803872457,-0.21350176522540545,0.8302380387360949,-0.4039499802995859,1
-0.5297502942423796,1.282598341213002,-1.1463899189540305,-0.7423161685853855,-1.164006696616309,-1.7211946319808036,0.4599873373488678,-0.8882241264567444,0.46687831707847055,-0.8812934201763345,-0.06502074978053819,-0.9798871542534816,0.8961942239544897,2
-0.0952568958575105,0.8526361454478458,0.1595338491683692,0.6191696064603183,-0.6915008470454402,1.096848124660643,0.044718603632377285,-0.4403023915890612,-0.8670855085983104,-0.12739221351554708,0.6539399565840821,-0.7506474501685405,1.207263792615011,1
-0.8382701393572091,-0.6000244296804332,0.16597740057237062,-0.8567321525203331,-0.11518965832174358,0.04294818354837457,-2.125540935425606,0.2364598305079065,-0.577661206012406,-0.29318340108108515,-1.4948547632597216,-1.8032141261860186,1.1458938305289335,2
1.654991043898021,0.9299062875319037,0.6537542418552773,0.6014042927841761,0.9773204884563057,1.883915983950173,0.013864398346468148,-0.21638712807854155,-1.3182549799692058,-0.587600993871062,0.02721194953190992,-0.4842264049711642,-0.6318169247268153,1
0.4610570815137705,-0.28868185484291164,0.2753336729717087,-0.12227910681080223,-0.5007653776530298,0.9202694138892105,-0.6021371036774722,0.7765014904858237,0.8260786269776065,1.04193874307026,2.6215405853648104,-0.033165171913738516,-0.0984761779877203,1
-1.7652139994629068,-1.9792150336468208,-0.6716842819478125,-0.5005053964235936,0.07299172539731091,-1.3328676275889986,-1.1597682231868416,-0.9190523786223476,-0.8573132143803577,-1.4340515731422456,-0.2931944522175404,1.3527670564135297,-1.9151738299349235,2
0.5735565404413735,-0.3622423062648544,-0.844555561043736,-1.8135737880825056,-0.33994919757707576,-0.36785081404041553,-0.6982181815414875,-0.653911168428832,0.5245987838611439,-0.008918139076969558,0.5398076705383335,-0.640912737834273,-0.03784008689818782,2
-0.06046420019245197,0.3929059441257166,-0.2523931870160065,0.5961575421129837,-0.23112690442301273,-1.1773906665269305,0.7707848145709641,2.0687342617351283,1.328575475455879,1.3254788385896714,0.7459000469330451,0.2810216837638465,1.1330510880893956,1
1.6825852508047916,0.9193200971058678,-0.23416714161611685,2.052913263556653,0.4832873453528645,0.024038823419204106,0.11409545703841276,-0.5059720411725945,-0.1866781074417981,-1.4717602303468733,0.01576237306553705,0.05639572273665285,1.8616015199094664,1
-0.6129020682323472,0.9513501091641307,-0.11275222301786172,-0.25114666715587597,0.30349795741769414,1.5832845627661147,-0.8335436433217908,0.3598640470169628,0.21544723313432582,1.0234469977102985,1.649507891231552,0.47995542854789763,0.6342940120624847,1
-0.3921484129781825,-1.2254239871570238,0.24210335787393011,-1.1078397986784483,-3.0764695618871265,-1.8095296621494403,-0.12001759184151184,-0.7546958389702267,-2.5827167878902677,-0.29019208933167967,0.18123601390097355,0.5280831012287139,-0.8108814478838009,2
