A4,A6,A7,A8,A9,A10,A13,A16,A17,A18,A19,target
0.655528668129107,0.4117263808501192,0.6698320200828579,-0.6891173972333374,-0.08365803381702688,1.2771845031891442,-0.16365666941501442,0.5494505175505745,1.7738807494372295,1.2453844483832122,0.6695198198966458,1
0.17568110235848608,-0.21977316781150097,1.3237246514052834,1.8152676559120184,1.79390107396493,-0.5148594716458434,0.46822763231812536,0.8308974832198911,-1.9746087987399816,-0.4738228667036944,1.6886831663485458,1
-0.6603011712514851,0.5120282041439799,0.9797273275597524,0.18009338128204047,-0.6330984264824735,-0.4248443595458372,-2.013076397698769,-0.5661433490043262,-1.3763677820899003,-0.7284833903813224,-0.5714560352609872,2
1.7394889471459556,0.20116563158568485,-0.23260837604272414,0.6063076486485001,1.533702324180379,1.544110049671222,2.2602033331715936,0.39895006570764713,-0.10338036591179686,0.8242673124260688,0.6031962285838893,1
2.23139483463458,0.9738002594722728,0.3678758063637414,1.090530106480414,0.9522051532859477,0.15993271427000386,1.4491307265188218,-0.11065706771861958,0.11836641886942514,-0.7510093123691481,1.4077940424209383,1
0.6668506037879957,-0.19392124067838387,1.83552554785839,-0.6393179129658245,2.0031377660521206,2.152102030073507,-0.15012952747175365,0.6973561340168996,0.10739790519516851,0.263380901484224,-0.0720568221120995,1
1.0390017084130907,-1.8512764137389615,-1.036351402043205,0.9980453499836046,-1.9094331152290853,-1.1866236262678067,-0.15652249181480155,-0.48968837808658305,-0.669904097187153,-0.7032435018889394,-0.5548522039641561,2
0.9477818853402564,1.0961173281339116,1.1466287304221265,1.0576040738420034,-1.7385549611936715,0.5958774620652433,-0.22591858301687218,0.5852221766708762,0.3590338897387399,-0.40425485863687527,0.7919845424450964,1
1.6162363305016316,0.7123578020341771,-1.5563620431776504,-0.9982207895091626,1.0339453712772335,0.8551870510505825,0.42607112831686744,0.17180929756293362,-0.6052812707896577,1.216164075684145,-0.8380346747559666,1
-0.8643721578836482,-1.4746421537748564,0.6061388360715952,-0.3179926692397305,-0.15398202024528385,-1.085964525377178,-1.0654352484133502,-1.9633695266125866,-0.8768433885081286,-0.7634935582901118,-2.404207115257613,2
-0.43386245807371265,-0.6369666350091892,0.07683584656156925,1.0592458150815918,0.9596028713387905,-0.5081610993896759,0.07325361790634016,0.39663324840710945,0.7692563011559388,-0.6033695345212302,0.5279744514380246,1
0.01818653396532814,1.6396472448902606,-0.23666813989613328,-0.3263837911309598,1.2793486849560989,0.912077335965979,-0.4900684575390395,0.9139322152711613,0.28527063527936386,1.5625566672158102,1.6399724789528698,1
-0.7025513213931913,1.254791524000429,2.283633260300234,0.5908935225656985,0.024385181695477005,0.16901680815165585,1.7624786309853142,0.10388021431116902,0.7581049789204445,1.6400856436959974,-0.11012638005787254,1
-0.3959385760293052,-0.2532984584752959,1.1145114874929345,0.7700257333741142,-0.30120574248210236,-0.4695307607616405,-1.0932307455570365,0.8306194651438266,-0.2566653445095336,0.3745630626209219,0.09150467624287238,1
0.8504868772797257,-0.313132424101415,-0.13282840222338055,-0.8402487991221075,0.26924051625931716,1.3471044985206473,-0.1164969759278929,-0.22900009543008396,1.023817222679312,-0.14660897180423424,0.04747241645017104,1
1.2239266575082717,0.6224698292462363,0.21748410983856442,0.7547028151379565,-0.415916037227415,-0.49898524698396673,0.047774412191294205,-1.3168848270705542,0.19304371613498922,1.5457300748875549,0.09049560362262299,1
0.7393846306107943,-1.4648677502298262,-0.6795432678158057,-2.2156631265105537,0.4990264251599595,0.6918568782289604,-2.2346991615910956,-0.001859327285370421,0.9837821477682752,0.40740205732606544,-0.29230985495017436,2
-0.294961637673201,-0.3528694852424254,-2.173355931921313,-0.36286692978847823,-1.0038062977971425,-1.2062599504160243,0.316464217913597,1.5386388321881395,0.71176300864671,-0.8104451788189533,1.5212688452617122,2
-0.40109327844310816,-1.0223704532940694,-0.9551561249750232,-0.2613525964739331,-0.4628595814145891,-0.3029890395980203,-1.4394699883102249,-0.9195043236823321,0.4385556138771006,-1.7496585204960877,0.10287967668932016,2
0.7943374402722293,0.3034771453280564,1.2251174982547024,-0.0481086510207376,0.5471572574296886,2.0034532211010196,-0.8637325908073317,0.32342182171011896,1.238068856449792,-0.17013001484373097,0.5421932019960843,1
-0.897233385771642,-0.061829768471714876,-2.121932256444798,-0.4781536479462367,-0.7060709786333531,0.6270753602446542,-0.33858299810594816,1.3394852170339213,0.002465791044779847,0.31738883492491454,-0.28442074173731535,2
0.07194271628070176,-0.8340076485290958,-0.017440891812042003,0.7939221891947887,-0.5555593817063824,-0.3282226337137204,-1.992878336441023,-0.7956009344495775,-0.5037311150221647,-1.6363051861557438,-1.2151526331055402,2
-0.8336280399156092,-1.9650979727773499,-0.8229882573029271,-0.9857253145189625,0.10676470865429231,-0.7936218677312861,-0.2765063878183816,-0.7537128776558563,-0.8634069592571642,0.254243880918881,-0.6757574506449486,2
1.4916029899964676,0.3996682381590539,-0.6875725785481036,1.2385604415832954,0.7734726319351701,1.5427336718103655,1.3468432970300555,1.376739639226567,-0.8783058569980294,1.5256467227538306,-0.05141670033427074,1
0.33308362249425466,-2.8075236689667697,-1.210289728918155,0.1406915915319205,0.7680841706374205,-0.4988017299358526,-0.6116274317140951,-0.2095388301055675,-0.7214561114561593,-2.180003142568726,-0.3424882843389403,2
0.04699763852819106,-0.46321976077884036,1.1200147229386668,-1.8848522667335053,1.1802557949890096,-0.8936386589535152,0.5366045552915941,1.2399547458028226,-0.20922652286837357,-1.187415126301964,0.2669915782917009,2
0.34109182088712714,-0.5421457856658127,-1.723083012090984,-0.17652929909520262,-0.7345658926146729,-0.01991399288189456,0.05055396190566286,1.437625597884697,-0.18198804724396953,-1.3287223156392483,-0.41688445661369194,2
1.148723231221182,0.5567894914062674,0.5818704699256609,-0.4657493808026804,-0.5539154443613062,-0.334921005969888,1.1406007082239016,0.6212718538672424,0.3665290407494819,0.6045264911070782,0.22314278624813583,1
-0.8023316324032341,1.3435833019982728,-1.2025310691094175,-0.5565011882132577,-2.0005803080283067,0.27976934668856474,-1.4428054479674672,-0.9528664928100748,-0.4929454099091457,-0.41393467250312965,-0.6413572476819007,2
0.387300046096575,0.9248368921812807,0.9306492934207625,0.8195515941016955,-1.6290504680410998,0.5574306404853221,-0.09944907101309862,0.10425090507925505,1.9866699147178088,1.4421470199636173,-0.9197695569961686,1
-1.5415711874970106,0.14398080336896646,-0.7139159351080027,0.05787486677935357,-0.7854366204595289,-1.0915617953446606,-0.2666853121609457,-1.1648089394632613,1.096575030051881,0.6774417245295181,0.5489815087141259,2
-0.7059571069165969,-2.2741335540188166,0.18915597983922094,-4.178182362745117,1.3093962064299904,0.9848418455432522,-0.4996115782250385,-2.3558383773236686,-1.929455084114292,-1.4589022423078473,-0.13361025194731327,2
1.12258152612261,1.155311846799141,1.4455175670075562,-0.7280631477502382,0.8047074414916167,0.18525806690976096,2.7689535825582023,-0.0007472549811123378,2.247629135884498,-0.14470919525104411,0.8499603511721532,1
1.116874534164471,-2.2903937767385867,-1.720466719829898,0.13120597548096571,0.44833835702011193,-0.8355555132253766,-0.09917111604166173,-0.6472319545231447,1.0973062642968314,0.4918968811679498,0.9832496709196429,2
1.2808124805748826,0.9928923187331261,0.7199024409415703,0.47524197302136484,1.3862959422385521,-0.17305896953317945,1.037386762163679,-0.2744097145206224,-2.2021140532001886,0.8985395291007874,0.6035631640821619,1
0.6628925287202542,1.0534570808859764,1.0984528660283386,0.681554122129632,-0.4827694892605113,-0.6611225589928466,1.7609962044709844,0.19905506901725667,0.37950844859735233,-0.7423246195545647,1.454853520074388,1
1.1371251507901254,-0.9384202022858198,-0.24244202626542619,0.4326479086387121,-0.17443990720623131,-0.11662747723806847,0.10873920259311326,-0.10240919812870547,-0.6599410305997032,-0.40362159978581186,-2.3137575149334393,2
0.11741455543103489,1.2961728773265846,-0.8440990293406544,1.2871742238444386,-0.8434310767997149,0.5722955213825709,1.9711301628772542,0.7704748880218685,1.4864142868910863,0.0620045868460713,1.18084443673939,1
0.7636853705615796,-0.476739496523368,0.10769005184747837,-1.0621574900064636,-0.8688207757958908,-0.879324329200609,0.24697547505438075,-0.4320459636492057,-0.1817138344021131,0.27776492395837776,0.3089139589693353,2
0.7814506842377219,-1.7719849905886238,1.9392750685566222,-0.4641988474097358,0.07068941691512153,0.09212316499181357,0.8616265685584349,0.041418819888673325,0.7491473594198016,-0.3528704261505901,1.5258555389901187,1
0.9018498049029765,0.7539218544920155,-1.5426490630505796,0.8540281601330505,1.472511323002545,1.5965959254318778,-0.5291674568544918,1.986062589267975,-1.2441057880344888,0.6075118542620914,-0.07948726595211784,1
-1.5950512250402162,-1.1069601512632086,0.690762358171545,-0.8644188784827136,0.3583784523034455,-1.4881421363194078,-1.5349011951702152,-1.6953601012863886,-1.7504855026626711,-0.0814737756948587,-1.3509187674663694,2
1.824173343944147,0.26136499547516956,0.01566873783687219,-1.2396479595752912,-1.6583673506949577,-0.836014305845662,0.15108100990866238,0.25540006576633284,-0.35739286175145724,-0.8355041362110325,1.21955613180714,2
-1.581428082946594,-1.1409421897562106,-0.47935180135547706,-1.7282483940461073,0.9021563941136299,-2.226339462358705,1.591628975208788,-1.203731470112294,-0.5476965739998102,-0.07134163407784473,-0.6719046279130872,2
0.5919233222730742,-0.6951563084501631,0.16542891554040776,-0.10164765700064596,1.3612715626523932,0.8673909347501756,0.9445498017037661,0.6820651398333509,1.067051447412007,1.932470301786972,-0.08141367731804854,1
2.0265874619433024,0.19888189243964968,-0.3289601048303001,2.0462971314607548,-0.3063202142223392,-0.5887250835118018,0.8756169687874238,1.2762824410752533,1.3685941691734462,-0.4211719165152825,0.08334036140630902,1
-0.7721398039795312,-1.3457479163726365,-0.15718698534383516,-0.5240311948080661,-0.6220475143294617,-1.3403191540634343,-0.8916207396081638,-1.5083466087869875,-1.433404053196035,-0.20378319950024165,0.5791619534470399,2
0.05491378866367416,0.853949629088352,0.18554730085841287,-1.3708960508957138,0.8848950519903305,-0.18232658046294567,0.06917694499193283,2.022946320692535,0.30958417392396614,0.768540533532492,0.5943897766253492,1
0.5604428182459205,2.73529393759205,1.3535864699714704,0.6218129825779454,0.17663204582002814,-0.13094180699097469,0.35343222911470007,-1.039700805234227,0.566613011024047,-0.9756352733963416,2.6121680816258883,1
0.2493197082699568,0.9187164712699066,-0.228097527316714,2.137322562411263,-1.0901130084136397,0.5338486998026498,0.196480321910017,0.8995679480078278,2.2387629206644744,1.8496943233979737,0.4208292859424512,1
-0.18570035615205635,-1.2170363781020996,0.42002121763641825,1.0327043317082472,-0.5895340868379559,0.673321656369428,-1.1562338724160592,-0.9204310506025474,-1.1882577725763988,-1.596590809639055,-0.15406690597600575,2
-0.17815239904613062,0.673808285249105,-0.017440891812042003,0.5414588696847609,0.9784168209546618,-0.6914028719316866,0.677435074152939,1.1533057787627137,0.5452244093592467,0.05639572273665285,-0.13948121991967344,1
1.070114019410687,-0.43745918321156474,-0.12470887451656237,-0.890595530469483,-0.8534773605751801,1.0651305540932068,1.0887157802223535,-2.004238183794071,-0.2596816857699542,0.15844086330800783,0.3267103306355521,2
0.606835139970147,0.7032228454500368,-0.7839243073356795,-0.8200918650138286,0.4743673649838174,0.7278262196593401,0.452384198946224,2.3604602650348636,-0.1712023421309505,0.49352526107068423,0.6664008681613294,1
-0.2907274178332914,1.083967835877005,-0.8629543770153767,0.22195778289154294,1.7586477508982972,1.4940098955360501,0.011269659275919275,0.1891390909709554,0.9094704676251862,2.487114589768335,1.5764009038771571,1
2.295552470034949,1.736295085550465,0.8348388664803078,1.2438504966886355,1.4535147136816653,0.4513577866753249,0.3053460190561224,-0.19424783592201886,-0.3334449402293302,0.10904667292506474,0.959031928033657,1
-1.4043272357295071,0.4467132645673766,-2.4409394783482328,1.2870830159977948,-1.1425363437510676,-0.8673957210731872,-0.20572052175912667,0.24409399733970902,0.7665141727373745,0.08851099304058108,0.11287866901724616,2
0.1147451559667441,-0.31413726932567043,-1.3635683686279783,-0.9593662468389053,-0.8825202536715252,0.5861510585151916,-0.5215700209685509,-0.4605891527918298,-1.4839506203782342,-0.6205579890500932,1.7035440540285824,2
-0.16618612558551663,-0.3604514992072618,1.149966758479374,0.282793416602955,0.06931946912755807,-0.8751034370939829,-0.17912949615833323,2.2134813754887532,-0.5307867820853311,0.1398954255268662,0.7905168004520065,1
0.6945571292621865,0.08743542211313791,0.6789439345093985,-0.15856135330637477,-0.12959694962665447,0.5987219763110131,0.5593042112922714,-1.040071496002313,-0.3589467345219769,0.5170463041101808,-0.16250642243627353,1
-1.5652275896460706,-0.2004070598531235,0.5749237628876054,-0.8550244702784024,-1.1439976213911354,-1.042838019070345,0.0216466448762289,-2.155572689865192,0.7942096697648726,-1.1196564292381832,-0.47623627345927055,2
0.5135902552347473,1.2314060351450298,-0.23432249855860798,-0.3602219022358082,0.31298751560884325,0.954561532604412,-0.6528574191438967,0.056339123304135943,0.27466773872758243,0.39944108891269736,-0.27910017701236395,1
0.642733960351989,0.43392432534958014,0.19673420569891792,0.17188467508409883,0.6170245945954244,-0.1288313609376616,1.637120938867288,0.4671571670354762,1.745362613884162,0.26066693497966664,0.6228272777414687,1
0.7152679871747877,0.7246899934227664,1.3210181421696774,1.7910975765514126,0.24083693213050172,1.138170339242651,1.3118209706290105,1.03931836757626,0.18810788498157371,1.551610335647429,-1.3346818716678108,1
0.20347967609006629,1.714736588011894,-0.9099574207404019,-0.07583583640045165,1.9554635830449123,-0.8008707911317962,0.5615278510637663,0.7233044877829216,-0.08318001989504085,-0.3935799237189498,-1.9680125416861654,1
-0.2957900719897051,0.8167703557909008,-0.8729684611871191,0.3939757816617425,0.5536416769574889,0.6005571467921549,2.1194654659673944,1.5914622666403986,0.04460316441004916,1.748825234978594,1.2142355670821885,1
-0.03823904781433628,0.4888254144202635,-1.7960685444778275,1.4662152268062105,1.5001842683113267,-0.06487566966986916,1.5047217208061947,0.46687914895941174,0.4059242856961871,1.5914151777142695,0.5265984433195027,1
0.14530517742000443,1.6874230678253144,-0.12019802579055225,0.6575664584623135,-1.9210320064971227,-0.2888582268932283,-0.5359310278261222,0.3816202722996253,-0.6550051994462878,-2.7391707080576846,-0.2759812252770476,2
-1.9281738685322318,0.22445977087524266,0.052838131339195474,-1.724782495873643,0.6739230927055596,-0.9032733039795098,-1.502287811854956,-1.0539723998055388,-0.09451415069177273,-1.6458945344718463,-0.29377759694326444,2
0.9336064537022982,0.03646236437363494,-0.7672341670494421,1.1127848210615001,-0.86772481756584,0.3430827282879575,-0.5179566063398716,-0.5478868286760894,0.8667846685762042,0.938344371167628,0.7673998640608382,1
-0.9593659595094455,-1.2736731089237694,0.5164631633985144,-0.7658231962607698,-0.27618136289594336,-1.2651689228606768,1.2857858549710908,1.6155571665659902,1.80751752470495,0.5458143490584885,1.8337144220407557,1
1.5581538800889592,-0.23046106701494512,0.6238213630775549,0.20681728034867278,0.2560890174987081,-0.1083692100729303,0.04286387436257626,2.467497224319704,0.018187327311214384,-0.20722089040601424,1.0815883844566758,1
-0.2965264580488198,1.0487069034622234,0.4441993668078324,0.9441415126171212,-0.752923192968023,0.7648966633784049,-1.5671439718568914,-1.2593350853251983,-0.2383844883857725,-0.17980982870998538,0.9150914021155239,2
0.2802479227527745,-0.301348330107874,0.7141285545722772,1.2607239483177377,-0.05808567511584253,2.112645864728958,-0.2703913784467706,-0.5369514510175515,3.1103941406454028,0.1208071944448131,0.36101879972403195,1
0.8072241963067367,0.5993583890883614,-0.4939669512277498,0.45955422339863194,0.2929862779104169,0.3932746409471863,0.10994367413600634,0.15244070493043865,0.7645032785637609,0.6417982977696653,-0.09544896012697208,1
-0.6823007047675369,0.01746165467862308,0.5729389894481609,-1.4672115369515626,-1.0860031650509492,-0.8028894786610522,-1.3165212392779848,1.0334799879789052,0.10611824526650522,-0.3760296069894792,-1.1020447657630386,2
-1.9094880722821959,-0.08786439473651479,-0.27113102416285045,-1.0510301327159206,0.51911899271089,0.3923570557066154,-0.3059696147906893,-1.4788766927241483,-0.5889199045588914,1.220325490991133,0.8975702320730115,2
-1.260363761172582,-1.1825975917798905,0.05725876309068537,-0.26746352219906744,0.6531912161870994,1.3150807736247225,0.40911587505921865,-0.27468773259668694,-1.7074340864912139,-0.5650121412568202,-1.3243159438416123,2
0.2819968396431719,2.0969431714923252,1.180369878892682,0.5948154599713816,-0.31627516814530027,0.025873510622593857,-0.3257970694198523,-0.6312922514954457,0.5885500383725604,1.0480790835018954,1.0711307227559093,1
-0.9928715251991646,-0.5627907875459698,0.17769842407515526,0.47341781608848893,0.4079705622132423,-0.5616563189149599,-1.6920384056891895,1.5507789548429571,0.4837093285027905,0.15147501594631074,-0.4625679261486195,2
0.20532064123785304,0.8136644705522932,0.03921536818664495,-0.7031634056164818,0.362944944928657,0.2432494541138425,-0.7371704271464125,0.0009208534752747869,-0.7323332208497972,-0.5104614145152181,-1.539431879703872,2
0.29617227128113005,0.1015946048185554,0.8877962305236664,0.05267601952065719,-0.12703971375653605,0.03248012435470441,1.3307219086867172,2.2990182702246043,0.6039973617971385,-0.626890577560727,1.979571282604079,1
-1.0491130104640503,-0.6165043322607149,0.11617044745237741,-0.4485110977870029,-0.8141141941458571,-0.20985413768007297,-0.034963517639745936,-1.2391324384645097,-0.2697361566380228,0.9497430304867687,-1.2764308613170496,2
-1.8121930642216653,-0.49519210882333153,-0.9869125000061343,-1.0940802363317925,-0.5128170107344028,-1.0574276243954226,-1.0418090758412166,-0.4749534200551634,0.7313235246991345,0.7243028795082077,-0.6679600713066577,2
2.4866446523752157,-0.4859658026733498,-0.4984777999537599,1.313350875831208,0.30120596463579763,1.952710757297448,0.39447691323021045,1.0962194004774655,0.5605803285032058,0.26935162779425004,0.2646982314274977,1
-1.0492971069788288,0.06624232283793238,1.440555633408945,1.8847680350545915,0.37527447501672806,-0.8532649083683952,0.5919175946075302,-1.7152847300710126,-0.639375067460472,0.30897553876078687,-0.7372191466055942,2
-0.40367062965000966,0.004946764158350845,0.5607596978879337,-0.13265832485953666,-1.3785326826219975,-1.0441226384071445,1.0372941105065334,-0.07247591860575872,-1.026563600161732,-0.14561385075256322,-0.6382382959465843,2
0.3849067914044522,1.2213575829024754,1.6146743942329354,-0.03752854081005724,0.3818502243970326,0.6730463807972568,0.2902437989413861,0.11787379080641656,0.9004214438439245,0.33828637701000586,1.606397880860935,1
-0.0166997555852311,1.1424315580155031,0.7079938003049034,-0.32465084204472766,0.5197583016784196,-0.05826905593775859,0.5391061500345259,1.0542386709917226,0.21287844502927,1.1851343919820396,0.3612022674731682,1
-0.07082413093016207,0.7375702822064043,-0.517242930653962,1.185386266989962,0.6312720515860843,1.754971137954417,-0.34238171604891865,0.7852098460532881,1.3084501525262722,-0.16108345982853992,0.7358434112094022,1
0.5316317136830576,0.04157794006075352,0.6321213247334135,-0.8077788057169161,0.24394214711564552,-0.4842121246107751,0.6314798522087107,0.34455119549102253,1.1974853558550422,0.8100642210522189,0.3296458146217322,2
0.2996701050619249,0.995358757010844,0.7672663525646763,-0.5433672582965509,0.5466092783146631,-0.4883412581933441,0.7484988951836309,0.7448972250239326,-1.3495863278685902,0.5192174773138267,-0.005824964673911214,1
0.6251527431906254,0.32202110719386123,-0.5082212332019418,0.17325279278375577,-0.8867214268867197,-1.4828201419240965,-0.7403205834893636,0.2863527449015162,-0.2150763968279771,-1.5850112192196104,-1.397978245119819,2
0.8197427593116867,0.9379912296624427,-1.0557480515650486,-0.7744879416919305,-1.4472127317051784,0.02789219815184986,-0.2272157062169109,0.025108426092888103,-1.1047142600908106,1.6415330924984282,0.20342000321598833,2
1.2628630703839616,-0.08037373033751971,0.38366377690477677,-0.2205826890241562,2.1761165066951316,0.2610506077809181,-1.4603166111679897,-1.3913009987638243,0.7189839468155957,-1.53905471974244,-0.779416728906933,2
-2.1048144744623722,0.5399811712914493,-1.2798470162732307,-0.7412882855135887,-1.2167875138370063,-0.33033307976703347,-0.1819090458727019,-0.05940906903072624,-1.4586316346468253,-0.1836998473665175,-1.0820467811071868,2
0.3168831291937312,0.658187509490225,-1.159948657135882,0.5345270733398324,-2.15912893197565,0.865831039841205,0.19082857082413407,-0.15680806834533004,-0.21754431240468486,-0.32518796780410547,0.43348856063285285,2
3.482514749070467,1.5568845382379493,0.9148613228797271,-0.6139621315988492,-0.2790125883235745,0.5202684382422003,-0.8596559178929243,-1.7066661697130125,0.8885388873634799,0.7683596024321881,1.3625692422588513,1
0.4977579549637811,0.857786310853691,1.2458674023943488,-1.0717343139040625,-0.948003757917058,-1.7335961881721265,0.8468023034151354,-0.29414899792120336,-2.942762939054369,-0.25851485734214746,-0.16232295468713728,2
1.1172427271940284,0.0872527229814551,-0.2228649427945423,-0.7515035643376938,0.32102454262921554,0.7556290524486386,2.151152332711197,0.2182383162657085,0.4294151858152201,0.6699330838669095,1.2893656103534854,1
1.194655311658462,0.067064468930505,0.24220356085709982,-0.48718322476397247,-0.8918358986269567,0.04367466428966951,-0.18227965250128436,0.4805947073785948,-0.31233055140638616,1.3882295520730787,1.155709355107723,1
1.0656036547986094,1.4660830697915945,1.151680880995258,1.0724709528449423,1.9893469583239818,-0.585972327790089,1.3156196885719809,-0.28247223872649346,1.2553442654867462,-0.7941613797916094,1.926640836978269,1
0.4703275742617582,0.6729861391565323,-0.2616582418382293,-0.8804714594920217,0.945538074053139,1.2758081253282878,1.1196614337089912,1.212616301656478,0.898776166792786,1.3135954731977526,-0.24974533715056305,1
0.7430665609063678,1.007599598833592,-1.5804499753745442,0.45855093708555017,0.5207629300559661,1.8007586414589054,-0.8233364682918406,-1.3709130065190926,-0.6040930151416132,0.2564150541225269,0.6272305037207389,1
-0.3928089352780677,0.9364382870431389,-0.707330095968028,0.4243479945941267,-0.48222151014548587,1.2979219296260467,1.1076167182800603,2.3408136543263036,0.901152678088875,-0.20215481959750725,0.8425299073321348,1
0.6692438584801185,1.7066978262178505,-0.15619459862411292,2.2329083856939613,-0.27535939422340533,0.5204519552903144,-0.37564366096419677,1.8076676571265742,-0.6781304824428456,0.5972892470949255,1.0439774958837433,1
1.1902369953037735,0.5761555993646449,-0.2678832130801232,0.7994858678400604,1.8609371857030346,1.0003490361089005,1.2919008643427017,0.41146087913055057,-0.705643170909106,0.47036608023179505,1.2327658097449503,1
1.6374074297011794,0.768994532855847,0.37473229642727673,0.6888507498611356,-0.628897253267279,2.019969755431296,2.782943982787191,0.051427470626996076,0.2519080728534999,0.37383933821970666,-0.8488592719550058,1
-0.6772380506111233,-0.4627630129496334,1.258858646725258,-0.04619328624121788,-1.2970664541882244,-2.1360490746865275,-0.3616532607352079,0.28968896181429044,-0.342950985413686,0.006458739052798271,-0.8783975795659429,2
-0.7136891605373012,1.7212224071866336,-0.5975360379769419,1.9695001245866783,1.45296673456664,0.23159612155859188,0.08539098499241661,0.4858770508238207,0.5052807387288286,0.9092144640187129,0.36248654171712197,1
-0.975842597582137,0.9999262353029142,1.8642145457558144,-0.028863795378896606,1.7073203737909202,0.375932279900396,1.5907024586373315,1.449673047847493,0.8569130062693732,-0.8934020883082552,0.4008313012865994,1
-1.0422093911598498,-0.29431441353808596,0.880037570714929,-0.08641594661113201,-1.4854799399044505,-0.40254703819996407,-0.3960270255362336,0.0571731775323295,0.4664339194658363,-0.8497976931350343,-1.4594399410804646,2
-0.40891738032120195,-0.259875627215877,-1.0156014979035586,0.18319444806792956,-0.5025880672539291,0.18828609820364495,1.6286896380670366,-1.553570882493483,-1.7165745145530944,-0.736987152095602,1.5809875976055636,2
0.6577378263064512,-0.21420084429517539,-0.7560472622089371,-2.0865128156629384,0.16421118587945288,-1.023385211970242,-1.3265276182497119,-1.194742218986208,-1.2254593147882527,0.5100804567484838,-0.904358266068723,2
-0.10046366980952902,-0.6636407082348789,0.5586847074739689,2.2054548238541787,0.8381341675081648,0.34776241301486915,0.8244732540430406,0.9307986452190755,0.5759362476471652,-1.2588829109219735,0.2624966184378626,1
-1.14373861906029,0.11410949533882764,-0.8635858958370181,-0.7590738156091289,0.4433152151323792,1.1497319132738446,0.24827259825441947,1.791913299482918,0.36232444384101686,0.3930180348519117,-0.47201651522913673,1
-0.8272767101557448,0.28484183389641016,0.14359640770651885,-0.32127615171890717,-0.7931083280698842,-1.3422460830686331,-0.3329312470200652,-0.20499786819651367,-0.9592900496262912,-0.19147988467958182,-0.3370759857394207,2
-0.884714822766692,-0.45381075549717587,-0.6510347038674218,0.08888553463824427,-0.1709693728110706,-2.183579990148101,-0.823243816634695,-1.2696217541395858,0.05474903955873657,0.3478757253261084,-0.82170604508284,2
1.5327485610495017,0.3117899558196241,-0.32002862435280005,-0.43528596002365244,-1.0186017339028277,1.4347338889951693,0.512885731062315,-0.14948692567563102,0.9533445223222129,-0.20649716600479895,0.9933403971221368,1
0.3293096439412918,0.7351951934945279,0.08513580821742785,-1.9468736024512867,2.440059780432356,2.4449952388637413,-0.8772597327505924,-0.5740205278261543,1.1461161501472736,2.123624009257959,0.22002383451281946,1
-0.11252199152753235,0.3951007598669838,-0.46870619836209315,-1.3436249047492186,-1.4066622771933004,-2.091087397898553,-0.12687396152820263,0.8258931578507297,-0.2510896833917865,-1.310719671159018,1.202310163388332,2
-0.9558681257286505,0.9166154312555543,-0.8474370573979019,0.11633909647802694,1.7799276065317826,-0.572759100325868,1.5748590252654304,-0.16626068293152374,1.2669526091253343,-0.025656531251129943,1.5722728795215914,1
-0.34650866181123047,0.36522945183684496,0.06979892254899349,1.4626581207871026,0.07644319762288801,-1.1235855202405853,0.6607577758667271,0.5598298590569832,1.6816538302928545,0.028984661040623975,0.2147950036624361,1
0.2829173222170653,0.08606517862551687,0.13556709697422087,1.5489407437121336,-1.7691504617825884,-1.288842622067406,-0.7012215841739112,-0.4842206892573141,1.3523242072232988,0.4235049252531055,0.890048054358425,1
0.3156865018476698,-1.37397493221763,-1.205057144395983,-0.14898452940877618,-1.0082814605698498,-0.7186551535766426,-0.9341478502380042,1.7174044550976264,0.1542883011526157,-1.1183899115360563,-0.08600037104645492,2
-0.8221220077419419,-0.9937780391857101,0.604244279606671,0.49585494636286287,-1.2168788436895108,-1.8407701442708087,-0.11177174141346628,2.0490800198425996,0.5576553915234042,-0.9209036155544358,-0.55613647820811,2
0.19068496831294823,1.6739033320807866,-3.013185747729875,-0.13977253689775276,-0.8934798359720328,-0.9830114613851219,-0.6080140170854158,-1.262022593393822,-1.4382484800688318,0.6337468638061453,1.1307577412251923,2
-0.9638763241215229,-0.5740267841444624,-0.6900084368601491,1.0788555021100081,-1.3883049768399502,2.0580495429149885,-0.001145662781594027,-0.5429751759989495,1.3965638790428005,-0.7396106530500074,-1.1721294459330882,2
-0.4156369031106236,-0.7557210706030133,-1.857416087151565,-1.4896486672259366,0.5927308538292994,-0.5628491797277021,-0.988534372982484,-0.25003679651896604,0.44276021078556566,-0.9229843232079297,-0.8413370942404192,2
-1.160583450162539,-0.19967626332639227,-1.214349492771564,1.1009278009978067,0.08365825597072217,-1.7138681054998517,-0.7385602020035967,-1.4131717540809,-0.507295881966298,-2.650604934458964,0.7411639759343536,2
-1.2299878362341004,0.09556553347302278,0.3380139877975545,0.15975403148047393,0.5319051720614821,0.0714774970789681,-0.9172852486375009,-1.7351166861636151,-0.9632204336928998,-0.010186922175153254,0.2667163766679965,2
0.40506535977271735,-1.096363601625606,-1.1311694422639376,0.2079117745083983,-2.317220906660472,-0.16617708022889763,-0.7144707711457351,-0.4942293399956368,1.278469548483304,-0.9615226475726436,-0.2702019911792556,2
-0.2613640237260925,-1.1287926974993039,-0.5131831668005529,-0.45635497259836943,-0.29892249616949657,-0.6318515898186345,-0.1290049496425519,-0.7597366026372543,-0.6445851114557439,0.3863235841406703,-1.1226848875408673,2
