A4,A7,A8,A9,A10,A11,A16,A17,A18,A20,target
-1.221243251782113,1.066967141920788,-1.586511400361648,-0.4613069739220173,-0.42456908397366594,-1.2185864813744578,-0.9528664928100748,-0.22056065366510544,-1.4798902499430906,-0.3752031892382882,2
0.7612921158694569,0.6210246368674287,0.6611235644814216,-0.9800605361460428,0.9585071491388669,2.468341218483769,-0.3296426389654405,-0.5602189604445865,-0.5962227560592293,2.6309989359110144,1
0.6150274348777981,-0.21754214129785038,-0.7287928105233886,-1.052941758444418,0.014862487735742938,0.5404861188971838,-1.9971950592004368,-1.046672541897869,1.1560044848331246,1.169370938347102,2
-0.36924458138639704,-1.5752173908523726,0.5721959140037203,0.14484925714855615,0.7218619155956292,-1.001399119205497,-0.18618531171614777,-1.025649557355544,-1.6688727842104316,-0.6139708571146855,2
-0.9013755573541622,-0.5817480674359066,1.3501988458753018,1.732436083229583,1.191390283195764,-1.8565516962931332,-0.8382303727794707,1.5809263130509312,-0.008196680071811225,0.21805389965705466,1
-0.08269835613338672,-1.4349299954734582,-0.3775513930981294,-0.07443371871409968,1.2244233518563168,0.897177383561149,-1.9015568410342416,-1.8080701994525186,-0.6615388832689086,0.3355151411775369,2
0.3676937672726459,-1.0429372411831799,-1.1770793767776468,1.1856442562867593,1.5854013854969127,0.2712680614506839,-0.8777089395806327,0.3507161002024286,1.0428320815930845,1.683069321956943,1
-0.32202382534566654,-1.1201629713724728,-1.3220086450946391,-0.023471661016739427,-0.40722672292687573,-0.993784871116101,0.4212841844848303,-0.9543542184728756,-1.4832374752987114,0.3228809624325435,2
0.019199064796610866,0.45141672476944855,0.710558217362359,-0.595927176513252,0.17076022010874056,-0.564576957981698,-1.878944704180994,-0.761034164964102,0.39184198269993686,-1.0233914900683851,2
0.6381315474825221,0.045620773377579305,0.44185990114973556,-0.06475275434865131,1.3293033448535716,0.5349567244513129,-1.2898244010002742,1.215034977733853,-0.37702472804115017,0.8651435762484564,1
1.6062030704461938,0.3570497694213171,0.1245478026759686,-0.7880851861821515,-0.09038453935774045,-1.1879481973956978,2.463512298562779,0.6325154973502058,0.8365706272467287,1.423702449605013,1
-1.582440613777877,-1.7541176513259336,-0.8610441881568931,-3.1154438175474404,-1.3363735375289794,0.07674215192873492,-0.6754971255897044,-0.24990142774374205,-0.11548882255197704,1.0121761201938146,2
-1.426879058789895,-0.7279897831331542,0.2471311485652307,0.14631053478862385,0.30417711408775094,-0.5720099144499179,-1.317626208606726,-0.3571186489096008,-0.07785515368878228,1.0173945853276163,2
0.655528668129107,0.6698320200828579,-0.6891173972333374,-0.08365803381702688,1.2771845031891442,0.8671736202565054,0.5494505175505745,1.7738807494372295,1.2453844483832122,1.092650345678229,1
0.17568110235848608,1.3237246514052834,1.8152676559120184,1.79390107396493,-0.5148594716458434,1.038040973214974,0.8308974832198911,-1.9746087987399816,-0.4738228667036944,2.4091683917144993,1
-0.6603011712514851,0.9797273275597524,0.18009338128204047,-0.6330984264824735,-0.4248443595458372,-0.6816006994508669,-0.5661433490043262,-1.3763677820899003,-0.7284833903813224,-1.4099241180492705,2
1.7394889471459556,-0.23260837604272414,0.6063076486485001,1.533702324180379,1.544110049671222,1.218879365338128,0.39895006570764713,-0.10338036591179686,0.8242673124260688,1.4928242246229118,1
2.23139483463458,0.3678758063637414,1.090530106480414,0.9522051532859477,0.15993271427000386,-0.049436816409826605,-0.11065706771861958,0.11836641886942514,-0.7510093123691481,0.3774459662877324,1
0.6668506037879957,1.83552554785839,-0.6393179129658245,2.0031377660521206,2.152102030073507,0.5484629502289319,0.6973561340168996,0.10739790519516851,0.263380901484224,0.5409578738135167,1
1.0390017084130907,-1.036351402043205,0.9980453499836046,-1.9094331152290853,-1.1866236262678067,-1.2205806892073947,-0.48968837808658305,-0.669904097187153,-0.7032435018889394,-1.4013182281794925,2
0.9477818853402564,1.1466287304221265,1.0576040738420034,-1.7385549611936715,0.5958774620652433,-0.30968093860810975,0.5852221766708762,0.3590338897387399,-0.40425485863687527,-0.27412975927834093,1
1.6162363305016316,-1.5563620431776504,-0.9982207895091626,1.0339453712772335,0.8551870510505825,0.14762717580858772,0.17180929756293362,-0.6052812707896577,1.216164075684145,0.40115793943956785,1
-0.8643721578836482,0.6061388360715952,-0.3179926692397305,-0.15398202024528385,-1.085964525377178,-0.3306201208539486,-1.9633695266125866,-0.8768433885081286,-0.7634935582901118,-0.4062393239814242,2
-0.43386245807371265,0.07683584656156925,1.0592458150815918,0.9596028713387905,-0.5081610993896759,0.49724806724668524,0.39663324840710945,0.7692563011559388,-0.6033695345212302,-0.5314824871926633,1
0.01818653396532814,-0.23666813989613328,-0.3263837911309598,1.2793486849560989,0.912077335965979,-0.9323270115374052,0.9139322152711613,0.28527063527936386,1.5625566672158102,0.6065091200556565,1
-0.7025513213931913,2.283633260300234,0.5908935225656985,0.024385181695477005,0.16901680815165585,-0.6728080558238263,0.10388021431116902,0.7581049789204445,1.6400856436959974,0.9282229179535322,1
-0.3959385760293052,1.1145114874929345,0.7700257333741142,-0.30120574248210236,-0.4695307607616405,-0.5790802876757857,0.8306194651438266,-0.2566653445095336,0.3745630626209219,0.10169128237526749,1
0.8504868772797257,-0.13282840222338055,-0.8402487991221075,0.26924051625931716,1.3471044985206473,0.9332544161751916,-0.22900009543008396,1.023817222679312,-0.14660897180423424,0.4552651831953005,1
1.2239266575082717,0.21748410983856442,0.7547028151379565,-0.415916037227415,-0.49898524698396673,1.8039980726839717,-1.3168848270705542,0.19304371613498922,1.5457300748875549,1.1094043653183292,1
0.7393846306107943,-0.6795432678158057,-2.2156631265105537,0.4990264251599595,0.6918568782289604,-2.0919588663902915,-0.001859327285370421,0.9837821477682752,0.40740205732606544,-2.0754157506388147,2
-0.294961637673201,-2.173355931921313,-0.36286692978847823,-1.0038062977971425,-1.2062599504160243,-0.2743290724787714,1.5386388321881395,0.71176300864671,-0.8104451788189533,1.211759523556754,2
-0.40109327844310816,-0.9551561249750232,-0.2613525964739331,-0.4628595814145891,-0.3029890395980203,-0.7948173168753376,-0.9195043236823321,0.4385556138771006,-1.7496585204960877,-0.43928960316216786,2
0.7943374402722293,1.2251174982547024,-0.0481086510207376,0.5471572574296886,2.0034532211010196,1.0969607500972047,0.32342182171011896,1.238068856449792,-0.17013001484373097,-0.28822877034159444,1
-0.897233385771642,-2.121932256444798,-0.4781536479462367,-0.7060709786333531,0.6270753602446542,0.18868972800497305,1.3394852170339213,0.002465791044779847,0.31738883492491454,0.046485414380839744,2
0.07194271628070176,-0.017440891812042003,0.7939221891947887,-0.5555593817063824,-0.3282226337137204,-0.5615856462322925,-0.7956009344495775,-0.5037311150221647,-1.6363051861557438,-1.642374696553171,2
-0.8336280399156092,-0.8229882573029271,-0.9857253145189625,0.10676470865429231,-0.7936218677312861,-0.13391871187788645,-0.7537128776558563,-0.8634069592571642,0.254243880918881,-0.6147948252937068,2
1.4916029899964676,-0.6875725785481036,1.2385604415832954,0.7734726319351701,1.5427336718103655,-0.1806013043307307,1.376739639226567,-0.8783058569980294,1.5256467227538306,-1.7926115611947233,1
0.33308362249425466,-1.210289728918155,0.1406915915319205,0.7680841706374205,-0.4988017299358526,0.040211890261751954,-0.2095388301055675,-0.7214561114561593,-2.180003142568726,-0.38719650384404286,2
0.04699763852819106,1.1200147229386668,-1.8848522667335053,1.1802557949890096,-0.8936386589535152,-0.32608783032454625,1.2399547458028226,-0.20922652286837357,-1.187415126301964,0.024421377587046905,2
0.34109182088712714,-1.723083012090984,-0.17652929909520262,-0.7345658926146729,-0.01991399288189456,-1.0088320756737168,1.437625597884697,-0.18198804724396953,-1.3287223156392483,-0.7989059372950239,2
1.148723231221182,0.5818704699256609,-0.4657493808026804,-0.5539154443613062,-0.334921005969888,1.3408886263896391,0.6212718538672424,0.3665290407494819,0.6045264911070782,-0.2144378423092416,1
-0.8023316324032341,-1.2025310691094175,-0.5565011882132577,-2.0005803080283067,0.27976934668856474,0.6195292657299608,-0.9528664928100748,-0.4929454099091457,-0.41393467250312965,-0.8291181038591385,2
0.387300046096575,0.9306492934207625,0.8195515941016955,-1.6290504680410998,0.5574306404853221,0.9880951315809601,0.10425090507925505,1.9866699147178088,1.4421470199636173,0.42065851967640555,1
-1.5415711874970106,-0.7139159351080027,0.05787486677935357,-0.7854366204595289,-1.0915617953446606,0.11499468399689079,-1.1648089394632613,1.096575030051881,0.6774417245295181,0.11743822979656363,2
-0.7059571069165969,0.18915597983922094,-4.178182362745117,1.3093962064299904,0.9848418455432522,-0.15367949858608074,-2.3558383773236686,-1.929455084114292,-1.4589022423078473,0.8195506703426106,2
1.12258152612261,1.4455175670075562,-0.7280631477502382,0.8047074414916167,0.18525806690976096,1.9419609963989795,-0.0007472549811123378,2.247629135884498,-0.14470919525104411,1.0665580200092208,1
1.116874534164471,-1.720466719829898,0.13120597548096571,0.44833835702011193,-0.8355555132253766,-1.128575191460527,-0.6472319545231447,1.0973062642968314,0.4918968811679498,-1.125380440227245,2
1.2808124805748826,0.7199024409415703,0.47524197302136484,1.3862959422385521,-0.17305896953317945,0.5472845546912872,-0.2744097145206224,-2.2021140532001886,0.8985395291007874,0.7385271327388485,1
0.6628925287202542,1.0984528660283386,0.681554122129632,-0.4827694892605113,-0.6611225589928466,0.11599178791335929,0.19905506901725667,0.37950844859735233,-0.7423246195545647,-0.26268575679193384,1
1.1371251507901254,-0.24244202626542619,0.4326479086387121,-0.17443990720623131,-0.11662747723806847,0.36354549662931585,-0.10240919812870547,-0.6599410305997032,-0.40362159978581186,-1.141127387648541,2
0.11741455543103489,-0.8440990293406544,1.2871742238444386,-0.8434310767997149,0.5722955213825709,0.2819642671000735,0.7704748880218685,1.4864142868910863,0.0620045868460713,0.5740081529942603,1
0.7636853705615796,0.10769005184747837,-1.0621574900064636,-0.8688207757958908,-0.879324329200609,0.23745717410134234,-0.4320459636492057,-0.1817138344021131,0.27776492395837776,-1.9095234905958578,2
0.7814506842377219,1.9392750685566222,-0.4641988474097358,0.07068941691512153,0.09212316499181357,-0.31539162467515675,0.041418819888673325,0.7491473594198016,-0.3528704261505901,-0.1570347258374237,1
0.9018498049029765,-1.5426490630505796,0.8540281601330505,1.472511323002545,1.5965959254318778,0.9149439624364061,1.986062589267975,-1.2441057880344888,0.6075118542620914,0.04108384520725551,1
-1.5950512250402162,0.690762358171545,-0.8644188784827136,0.3583784523034455,-1.4881421363194078,-0.37920627532914186,-1.6953601012863886,-1.7504855026626711,-0.0814737756948587,-0.8919227895045405,2
1.824173343944147,0.01566873783687219,-1.2396479595752912,-1.6583673506949577,-0.836014305845662,-0.4953235586924301,0.25540006576633284,-0.35739286175145724,-0.8355041362110325,2.1183991765398686,2
-1.581428082946594,-0.47935180135547706,-1.7282483940461073,0.9021563941136299,-2.226339462358705,0.42056171148919747,-1.203731470112294,-0.5476965739998102,-0.07134163407784473,-1.3061956795124767,2
0.5919233222730742,0.16542891554040776,-0.10164765700064596,1.3612715626523932,0.8673909347501756,1.0711266940796114,0.6820651398333509,1.067051447412007,1.932470301786972,-1.0040740138713298,1
2.0265874619433024,-0.3289601048303001,2.0462971314607548,-0.3063202142223392,-0.5887250835118018,0.9998790869574062,1.2762824410752533,1.3685941691734462,-0.4211719165152825,-0.0937722800925654,1
-0.7721398039795312,-0.15718698534383516,-0.5240311948080661,-0.6220475143294617,-1.3403191540634343,0.9099584428540636,-1.5083466087869875,-1.433404053196035,-0.20378319950024165,0.25284366721573215,2
0.05491378866367416,0.18554730085841287,-1.3708960508957138,0.8848950519903305,-0.18232658046294567,0.37360718160458906,2.022946320692535,0.30958417392396614,0.768540533532492,0.295232252425384,1
0.5604428182459205,1.3535864699714704,0.6218129825779454,0.17663204582002814,-0.13094180699097469,-0.1879436149883625,-1.039700805234227,0.566613011024047,-0.9756352733963416,0.04978128709692499,1
0.2493197082699568,-0.228097527316714,2.137322562411263,-1.0901130084136397,0.5338486998026498,0.2211409281954939,0.8995679480078278,2.2387629206644744,1.8496943233979737,0.22125822035324866,1
-0.18570035615205635,0.42002121763641825,1.0327043317082472,-0.5895340868379559,0.673321656369428,-0.6386345852321326,-0.9204310506025474,-1.1882577725763988,-1.596590809639055,-0.3125816076326687,2
-0.17815239904613062,-0.017440891812042003,0.5414588696847609,0.9784168209546618,-0.6914028719316866,-0.17833515906602954,1.1533057787627137,0.5452244093592467,0.05639572273665285,0.3796432147651226,1
1.070114019410687,-0.12470887451656237,-0.890595530469483,-0.8534773605751801,1.0651305540932068,-1.4971410573115265,-2.004238183794071,-0.2596816857699542,0.15844086330800783,-0.29033446679909336,2
0.606835139970147,-0.7839243073356795,-0.8200918650138286,0.4743673649838174,0.7278262196593401,1.2913960138085656,2.3604602650348636,-0.1712023421309505,0.49352526107068423,-0.08260293366583209,1
-0.2907274178332914,-0.8629543770153767,0.22195778289154294,1.7586477508982972,1.4940098955360501,1.3564797058107834,0.1891390909709554,0.9094704676251862,2.487114589768335,0.48437872552072014,1
2.295552470034949,0.8348388664803078,1.2438504966886355,1.4535147136816653,0.4513577866753249,-0.11995925704732721,-0.19424783592201886,-0.3334449402293302,0.10904667292506474,2.4484442082478486,1
-1.4043272357295071,-2.4409394783482328,1.2870830159977948,-1.1425363437510676,-0.8673957210731872,0.367715203916366,0.24409399733970902,0.7665141727373745,0.08851099304058108,-0.23485394274499183,2
0.1147451559667441,-1.3635683686279783,-0.9593662468389053,-0.8825202536715252,0.5861510585151916,-0.046173567228656905,-0.4605891527918298,-1.4839506203782342,-0.6205579890500932,0.4676247058806202,2
-0.16618612558551663,1.149966758479374,0.282793416602955,0.06931946912755807,-0.8751034370939829,0.7671912911778895,2.2134813754887532,-0.5307867820853311,0.1398954255268662,1.8123407740433972,1
0.6945571292621865,0.6789439345093985,-0.15856135330637477,-0.12959694962665447,0.5987219763110131,0.06595530046875732,-1.040071496002313,-0.3589467345219769,0.5170463041101808,0.3802840789043614,1
-1.5652275896460706,0.5749237628876054,-0.8550244702784024,-1.1439976213911354,-1.042838019070345,0.6181695785711401,-2.155572689865192,0.7942096697648726,-1.1196564292381832,-0.03701002775998628,2
0.5135902552347473,-0.23432249855860798,-0.3602219022358082,0.31298751560884325,0.954561532604412,0.9535590777469141,0.056339123304135943,0.27466773872758243,0.39944108891269736,0.7851271108634982,1
0.642733960351989,0.19673420569891792,0.17188467508409883,0.6170245945954244,-0.1288313609376616,0.4416821853562124,0.4671571670354762,1.745362613884162,0.26066693497966664,0.3789107986059925,1
0.7152679871747877,1.3210181421696774,1.7910975765514126,0.24083693213050172,1.138170339242651,0.4204710656786094,1.03931836757626,0.18810788498157371,1.551610335647429,0.268132854537572,1
0.20347967609006629,-0.9099574207404019,-0.07583583640045165,1.9554635830449123,-0.8008707911317962,1.3243004430520267,0.7233044877829216,-0.08318001989504085,-0.3935799237189498,-0.03069293838748958,1
-0.2957900719897051,-0.8729684611871191,0.3939757816617425,0.5536416769574889,0.6005571467921549,-0.07091987351919374,1.5914622666403986,0.04460316441004916,1.748825234978594,-0.04863713428617588,1
-0.03823904781433628,-1.7960685444778275,1.4662152268062105,1.5001842683113267,-0.06487566966986916,-0.12612317216731442,0.46687914895941174,0.4059242856961871,1.5914151777142695,-0.6144286172141418,1
0.14530517742000443,-0.12019802579055225,0.6575664584623135,-1.9210320064971227,-0.2888582268932283,-0.48825318546656243,0.3816202722996253,-0.6550051994462878,-2.7391707080576846,-0.6168089697313144,2
-1.9281738685322318,0.052838131339195474,-1.724782495873643,0.6739230927055596,-0.9032733039795098,0.7375501111155981,-1.0539723998055388,-0.09451415069177273,-1.6458945344718463,-0.9467624494194032,2
0.9336064537022982,-0.7672341670494421,1.1127848210615001,-0.86772481756584,0.3430827282879575,-0.3228245811433766,-0.5478868286760894,0.8667846685762042,0.938344371167628,-0.7455311096984213,1
-0.9593659595094455,0.5164631633985144,-0.7658231962607698,-0.27618136289594336,-1.2651689228606768,0.23691329923781407,1.6155571665659902,1.80751752470495,0.5458143490584885,0.691927154614199,1
1.5581538800889592,0.6238213630775549,0.20681728034867278,0.2560890174987081,-0.1083692100729303,0.8021805740648756,2.467497224319704,0.018187327311214384,-0.20722089040601424,-0.12654790321363524,1
-0.2965264580488198,0.4441993668078324,0.9441415126171212,-0.752923192968023,0.7648966633784049,1.4450406627553054,-1.2593350853251983,-0.2383844883857725,-0.17980982870998538,0.04108384520725551,2
0.2802479227527745,0.7141285545722772,1.2607239483177377,-0.05808567511584253,2.112645864728958,0.7767091012896344,-0.5369514510175515,3.1103941406454028,0.1208071944448131,0.3220569942535222,1
0.8072241963067367,-0.4939669512277498,0.45955422339863194,0.2929862779104169,0.3932746409471863,-0.021971135801648334,0.15244070493043865,0.7645032785637609,0.6417982977696653,0.05847872898659436,1
-0.6823007047675369,0.5729389894481609,-1.4672115369515626,-1.0860031650509492,-0.8028894786610522,-0.3201052068257352,1.0334799879789052,0.10611824526650522,-0.3760296069894792,-0.2854822097448568,2
-1.9094880722821959,-0.27113102416285045,-1.0510301327159206,0.51911899271089,0.3923570557066154,0.5325999333760236,-1.4788766927241483,-0.5889199045588914,1.220325490991133,-1.7568147214172418,2
-1.260363761172582,0.05725876309068537,-0.26746352219906744,0.6531912161870994,1.3150807736247225,0.8551177274482952,-0.27468773259668694,-1.7074340864912139,-0.5650121412568202,-0.13497068904363088,2
0.2819968396431719,1.180369878892682,0.5948154599713816,-0.31627516814530027,0.025873510622593857,-0.27342261437289095,-0.6312922514954457,0.5885500383725604,1.0480790835018954,0.19113760580902522,1
-0.9928715251991646,0.17769842407515526,0.47341781608848893,0.4079705622132423,-0.5616563189149599,0.07891765138284805,1.5507789548429571,0.4837093285027905,0.15147501594631074,-1.704080757959878,2
0.20532064123785304,0.03921536818664495,-0.7031634056164818,0.362944944928657,0.2432494541138425,1.2116277004910843,0.0009208534752747869,-0.7323332208497972,-0.5104614145152181,-0.15227402080307836,2
0.29617227128113005,0.8877962305236664,0.05267601952065719,-0.12703971375653605,0.03248012435470441,0.5618785301959629,2.2990182702246043,0.6039973617971385,-0.626890577560727,0.1622071675233881,1
-1.0491130104640503,0.11617044745237741,-0.4485110977870029,-0.8141141941458571,-0.20985413768007297,-1.8355218682367063,-1.2391324384645097,-0.2697361566380228,0.9497430304867687,-0.21077576151359134,2
-1.8121930642216653,-0.9869125000061343,-1.0940802363317925,-0.5128170107344028,-1.0574276243954226,-0.4774663340065848,-0.4749534200551634,0.7313235246991345,0.7243028795082077,-1.0381313652708775,2
2.4866446523752157,-0.4984777999537599,1.313350875831208,0.30120596463579763,1.952710757297448,0.17291735696265287,1.0962194004774655,0.5605803285032058,0.26935162779425004,0.7857679750027369,1
-1.0492971069788288,1.440555633408945,1.8847680350545915,0.37527447501672806,-0.8532649083683952,0.8883847399341084,-1.7152847300710126,-0.639375067460472,0.30897553876078687,-1.8222744156394903,2
-0.40367062965000966,0.5607596978879337,-0.13265832485953666,-1.3785326826219975,-1.0441226384071445,-0.2892856312257992,-0.07247591860575872,-1.026563600161732,-0.14561385075256322,-0.635210925729457,2
0.3849067914044522,1.6146743942329354,-0.03752854081005724,0.3818502243970326,0.6730463807972568,0.12976995112274248,0.11787379080641656,0.9004214438439245,0.33828637701000586,-1.300244798219545,1
-0.0166997555852311,0.7079938003049034,-0.32465084204472766,0.5197583016784196,-0.05826905593775859,-0.08406351605446057,1.0542386709917226,0.21287844502927,1.1851343919820396,1.224302150281856,1
-0.07082413093016207,-0.517242930653962,1.185386266989962,0.6312720515860843,1.754971137954417,1.9601808043271771,0.7852098460532881,1.3084501525262722,-0.16108345982853992,1.3352631983900591,1
0.5316317136830576,0.6321213247334135,-0.8077788057169161,0.24394214711564552,-0.4842121246107751,-1.2971763991542946,0.34455119549102253,1.1974853558550422,0.8100642210522189,0.05326026385279274,2
0.2996701050619249,0.7672663525646763,-0.5433672582965509,0.5466092783146631,-0.4883412581933441,1.444315496270601,0.7448972250239326,-1.3495863278685902,0.5192174773138267,1.0110774959551194,1
0.6251527431906254,-0.5082212332019418,0.17325279278375577,-0.8867214268867197,-1.4828201419240965,-0.6459768958897644,0.2863527449015162,-0.2150763968279771,-1.5850112192196104,0.4573708796527995,2
0.8197427593116867,-1.0557480515650486,-0.7744879416919305,-1.4472127317051784,0.02789219815184986,-1.561771520260804,0.025108426092888103,-1.1047142600908106,1.6415330924984282,-0.06868702664236108,2
1.2628630703839616,0.38366377690477677,-0.2205826890241562,2.1761165066951316,0.2610506077809181,0.5356818909360173,-1.3913009987638243,0.7189839468155957,-1.53905471974244,1.2482887794933655,2
-2.1048144744623722,-1.2798470162732307,-0.7412882855135887,-1.2167875138370063,-0.33033307976703347,-0.20924538047655358,-0.05940906903072624,-1.4586316346468253,-0.1836998473665175,0.7878736714602359,2
0.3168831291937312,-1.159948657135882,0.5345270733398324,-2.15912893197565,0.865831039841205,-1.1262184003852378,-0.15680806834533004,-0.21754431240468486,-0.32518796780410547,-0.6537959857673821,2
3.482514749070467,0.9148613228797271,-0.6139621315988492,-0.2790125883235745,0.5202684382422003,1.2910334305662134,-1.7066661697130125,0.8885388873634799,0.7683596024321881,1.0686637164667199,1
0.4977579549637811,1.2458674023943488,-1.0717343139040625,-0.948003757917058,-1.7335961881721265,1.6227970973184658,-0.29414899792120336,-2.942762939054369,-0.25851485734214746,-1.0257718425855578,2
1.1172427271940284,-0.2228649427945423,-0.7515035643376938,0.32102454262921554,0.7556290524486386,0.8079819059425106,0.2182383162657085,0.4294151858152201,0.6699330838669095,0.2717949353332223,1
1.194655311658462,0.24220356085709982,-0.48718322476397247,-0.8918358986269567,0.04367466428966951,-0.24251239296236685,0.4805947073785948,-0.31233055140638616,1.3882295520730787,0.226751341546724,1
1.0656036547986094,1.151680880995258,1.0724709528449423,1.9893469583239818,-0.585972327790089,1.3746995137389808,-0.28247223872649346,1.2553442654867462,-0.7941613797916094,2.3216446606984578,1
0.4703275742617582,-0.2616582418382293,-0.8804714594920217,0.945538074053139,1.2758081253282878,1.467520823781141,1.212616301656478,0.898776166792786,1.3135954731977526,1.2636695188350964,1
0.7430665609063678,-1.5804499753745442,0.45855093708555017,0.5207629300559661,1.8007586414589054,1.384579907093078,-1.3709130065190926,-0.6040930151416132,0.2564150541225269,1.1709273226852535,1
-0.3928089352780677,-0.707330095968028,0.4243479945941267,-0.48222151014548587,1.2979219296260467,0.970419198516291,2.3408136543263036,0.901152678088875,-0.20215481959750725,-1.284131642718684,1
0.6692438584801185,-0.15619459862411292,2.2329083856939613,-0.27535939422340533,0.5204519552903144,-1.0722841430853498,1.8076676571265742,-0.6781304824428456,0.5972892470949255,0.30273951805646704,1
1.1902369953037735,-0.2678832130801232,0.7994858678400604,1.8609371857030346,1.0003490361089005,-0.7939108587694572,0.41146087913055057,-0.705643170909106,0.47036608023179505,0.12045944645297509,1
1.6374074297011794,0.37473229642727673,0.6888507498611356,-0.628897253267279,2.019969755431296,-0.5052945978571153,0.051427470626996076,0.2519080728534999,0.37383933821970666,1.3065158641442045,1
-0.6772380506111233,1.258858646725258,-0.04619328624121788,-1.2970664541882244,-2.1360490746865275,-1.827635682715546,0.28968896181429044,-0.342950985413686,0.006458739052798271,0.5509370439816638,2
-0.7136891605373012,-0.5975360379769419,1.9695001245866783,1.45296673456664,0.23159612155859188,-0.9232624304786005,0.4858770508238207,0.5052807387288286,0.9092144640187129,0.8159801415668516,1
-0.975842597582137,1.8642145457558144,-0.028863795378896606,1.7073203737909202,0.375932279900396,0.6724664191133802,1.449673047847493,0.8569130062693732,-0.8934020883082552,0.894623326653441,1
-1.0422093911598498,0.880037570714929,-0.08641594661113201,-1.4854799399044505,-0.40254703819996407,-0.10273655303559827,0.0571731775323295,0.4664339194658363,-0.8497976931350343,-1.24595445042403,2
-0.40891738032120195,-1.0156014979035586,0.18319444806792956,-0.5025880672539291,0.18828609820364495,-0.8322540366482011,-1.553570882493483,-1.7165745145530944,-0.736987152095602,0.7867750472215408,2
0.6577378263064512,-0.7560472622089371,-2.0865128156629384,0.16421118587945288,-1.023385211970242,0.4031577158562924,-1.194742218986208,-1.2254593147882527,0.5100804567484838,-0.7027763164092043,2
-0.10046366980952902,0.5586847074739689,2.2054548238541787,0.8381341675081648,0.34776241301486915,1.1417397805276999,0.9307986452190755,0.5759362476471652,-1.2588829109219735,0.993407956116107,1
-1.14373861906029,-0.8635858958370181,-0.7590738156091289,0.4433152151323792,1.1497319132738446,0.8596500179776975,1.791913299482918,0.36232444384101686,0.3930180348519117,-1.1137533337010554,1
-0.8272767101557448,0.14359640770651885,-0.32127615171890717,-0.7931083280698842,-1.3422460830686331,-1.01100757512783,-0.20499786819651367,-0.9592900496262912,-0.19147988467958182,-0.4845163009884486,2
-0.884714822766692,-0.6510347038674218,0.08888553463824427,-0.1709693728110706,-2.183579990148101,0.7207806361568094,-1.2696217541395858,0.05474903955873657,0.3478757253261084,1.4733236443860742,2
1.5327485610495017,-0.32002862435280005,-0.43528596002365244,-1.0186017339028277,1.4347338889951693,1.6335839487784432,-0.14948692567563102,0.9533445223222129,-0.20649716600479895,0.735872124162002,1
0.3293096439412918,0.08513580821742785,-1.9468736024512867,2.440059780432356,2.4449952388637413,1.6878807893206835,-0.5740205278261543,1.1461161501472736,2.123624009257959,0.6217067553576051,1
-0.11252199152753235,-0.46870619836209315,-1.3436249047492186,-1.4066622771933004,-2.091087397898553,-1.0739157676759346,0.8258931578507297,-0.2510896833917865,-1.310719671159018,-0.47142436214399897,2
-0.9558681257286505,-0.8474370573979019,0.11633909647802694,1.7799276065317826,-0.572759100325868,1.1733751684229283,-0.16626068293152374,1.2669526091253343,-0.025656531251129943,1.8327568744791478,1
-0.34650866181123047,0.06979892254899349,1.4626581207871026,0.07644319762288801,-1.1235855202405853,-0.011546867584022923,0.5598298590569832,1.6816538302928545,0.028984661040623975,-0.881760515296611,1
0.2829173222170653,0.13556709697422087,1.5489407437121336,-1.7691504617825884,-1.288842622067406,-0.258103472383511,-0.4842206892573141,1.3523242072232988,0.4235049252531055,0.5793181701479533,1
0.3156865018476698,-1.205057144395983,-0.14898452940877618,-1.0082814605698498,-0.7186551535766426,0.9587258889504328,1.7174044550976264,0.1542883011526157,-1.1183899115360563,0.1759399705070766,2
-0.8221220077419419,0.604244279606671,0.49585494636286287,-1.2168788436895108,-1.8407701442708087,-1.11869479810643,2.0490800198425996,0.5576553915234042,-0.9209036155544358,-1.175734051167436,2
0.19068496831294823,-3.013185747729875,-0.13977253689775276,-0.8934798359720328,-0.9830114613851219,-0.03411767442044664,-1.262022593393822,-1.4382484800688318,0.6337468638061453,-0.8874367405298691,2
-0.9638763241215229,-0.6900084368601491,1.0788555021100081,-1.3883049768399502,2.0580495429149885,0.2558582736507159,-0.5429751759989495,1.3965638790428005,-0.7396106530500074,0.055457512330182895,2
-0.4156369031106236,-1.857416087151565,-1.4896486672259366,0.5927308538292994,-0.5628491797277021,-1.952636255516463,-0.25003679651896604,0.44276021078556566,-0.9229843232079297,-1.8489160534278457,2
-1.160583450162539,-1.214349492771564,1.1009278009978067,0.08365825597072217,-1.7138681054998517,-0.882290524092803,-1.4131717540809,-0.507295881966298,-2.650604934458964,0.6447778643702018,2
-1.2299878362341004,0.3380139877975545,0.15975403148047393,0.5319051720614821,0.0714774970789681,0.5706711738230035,-1.7351166861636151,-0.9632204336928998,-0.010186922175153254,-0.423634207760763,2
0.40506535977271735,-1.1311694422639376,0.2079117745083983,-2.317220906660472,-0.16617708022889763,-0.589504555893411,-0.4942293399956368,1.278469548483304,-0.9615226475726436,-2.1893980154034294,2
-0.2613640237260925,-0.5131831668005529,-0.45635497259836943,-0.29892249616949657,-0.6318515898186345,-0.7248387511013653,-0.7597366026372543,-0.6445851114557439,0.3863235841406703,-0.7472705980763552,2
