A2,A3,A4,A5,A7,A9,A11,A12,A14,A15,A16,A17,A18,A20,target
0.3548137546439971,1.9642805466948208,-0.05480773414441718,1.6054431294109395,-0.4856669895718912,1.4576245570443556,-0.5213389063311997,0.2311065585606757,-0.42495545123532347,-0.43356868900841683,-1.116526466920056,-0.5010803908842194,0.5632742002378072,0.13721346609307505,2
1.7568053841433857,-1.2099049256506158,-0.05416339634269182,-1.978851243762365,0.022615444874927757,-0.5652403460718307,-0.3364214527315835,-0.6013555780719833,-0.11190949149996997,-0.3447985054851748,-0.9629678162404192,-0.6439452814914123,-0.11612208140304041,-1.1996291283590539,2
0.5561323332587851,-0.40841918172718344,0.12036009966749373,1.107487640451987,1.39815365538445,-1.0249948235781239,0.12822897234274566,0.6799041756835026,0.549985071841776,-1.2572048154675728,1.337446417809448,0.1343621679777161,1.271709923477418,0.7351397080028721,1
0.8659367436754296,-0.8433589014972784,1.3257320301808797,1.047010540400735,0.7930684072774542,0.6670733537677423,0.45210645357383783,1.0993316762439975,0.34352921682908427,1.8963951310678706,0.7751085226229438,-0.8249257571166471,1.3681461999393547,-2.3886152106868037,1
0.17919156988386076,1.894874293000291,0.7843962284741808,0.1589184648366465,-0.3141645210089869,0.7784044439703984,1.7495199405205555,0.7401268121677795,1.0542207846346576,1.2059603703315438,0.07468831632439434,0.3357257981809445,-0.4212623820654344,0.6781943516305105,1
0.10101662519928692,1.516177571913694,0.919154877292172,-0.8585198066138304,0.06546850777202379,-0.5151915868995128,0.4458518926432626,-0.5909787545546925,0.3925079606019015,0.4113612197912054,1.5077788257449778,1.1948346317170968,0.8613581879883522,1.198209824612848,1
-0.39906777210585154,-0.05623307213133508,-0.23660304248836048,0.617011973822149,0.46224276171187284,0.3682420763739023,0.11118755995219282,0.05136515120760298,1.3248306157208354,1.6044582969888388,0.13372082114209424,-0.45236190931439607,1.3512291420609475,-0.9517062584935311,1
0.40638750287340347,1.9560880313383044,2.009190341296717,1.9840863304859735,-0.21907582986469382,1.6435721367429676,0.2022865995931801,-0.47646309502459044,0.9817068003476295,1.3083733234928334,-0.18868747440072842,1.2529677541906572,1.2308194948087547,-0.13835811377960738,1
0.7180015184910797,-1.1323061565995702,-0.8222140559993313,1.040534108871868,-0.6929855970193157,-0.2574587431325763,-0.570287644048745,-0.7604359886004501,0.25920217745770313,-1.0300711371692672,-0.9516617478137953,-0.7237412184716295,-0.8872504308979253,-0.9297337737196295,2
-0.8319253361926586,-0.47672082660959847,-0.33564696743928857,-0.8772193624366157,0.14882899222869056,0.3684247360789108,-0.5178037197182658,0.5737270350512236,-0.8997493959718176,-0.9680334076665238,-0.9550906374185909,-0.8781230484367919,0.2649188158368065,-0.011833222289890715,2
0.09278292153459222,0.668942613021852,1.4797287647932427,0.49268273193699563,0.5493923590983881,1.4576245570443556,0.3428782518152411,0.6818498300929946,1.9351112153094083,-0.2019181477894063,0.13316478498996523,-0.26224100562728075,-1.0566019407823015,0.7232379454170087,1
-0.18842972670574973,0.4762804260422098,-0.6898486618734626,1.3441966519648065,0.6358202206887418,1.1229919774688575,1.0844516282360541,0.518229559275713,1.3296467074090716,0.3120824164116294,0.31100368097923703,0.5335246614400395,0.46430488837161715,-0.10402610632038613,1
0.11694115096836677,1.157824063116873,-0.3709934982767945,-0.6370440917956702,0.8868940607784643,1.091757167912411,0.37823011794457945,0.9990841490501704,-1.6755036363958271,0.2571426143557081,0.3558572639176464,-0.5735639854149321,-0.537872476211247,-1.5779220745497264,2
-2.114935423724206,-0.8297353928145327,0.18111194954445706,1.1826507331250364,-1.8415378996360094,0.30485915873596686,-1.4861729142303728,0.06924664173293443,0.18995950073249573,-0.22063086560375533,0.3121157532834951,1.0184243701228024,1.591053315513662,-0.06914478674181736,2
1.38149326544939,-0.05245899202327712,1.3188284108766795,0.8597413301364506,-1.1235009994297203,1.02307711882923,1.848505165682703,0.3247759208462203,1.8961281335310436,0.3775308383238847,-0.048659036756231434,0.7341570573983175,1.2745143555321272,-1.0259549466253401,1
-1.1519540159951327,-0.21953107485559933,0.5416649737384954,-0.3088440827694182,0.4618818938137921,1.1109364369382992,-0.42235368116905225,1.0400355418594787,0.8357701352286228,0.6390479833451074,1.244403035019855,0.4977855877180865,1.0085456380855107,0.5382113132167791,1
-0.5936908114768219,-0.06939632714236653,-0.9670059648727605,0.32821785804196163,1.1493352396577325,-0.6075260677812891,-1.5075653255291517,-0.8842166691281333,0.20131820754437357,-2.4090970411232653,-1.2730506437443814,1.2449241774962023,-0.18849452152456878,-0.39021772050045433,2
0.19222072733128973,-0.26979077580681027,2.1273803037846277,0.6233059706600621,-0.20220525562941602,0.503227598375154,0.27761326819184723,0.7867298677856123,0.18841471660608033,0.9228729003420566,-0.1575494498815021,0.4062899028186623,1.5077345438237524,1.0870656724648624,1
-0.2401844354552593,-0.395255926716152,0.29313467878728183,-1.6566715795375953,0.05229682949207427,-0.5014007791713742,-0.9195459522444905,-0.8159334643759608,-0.18515043302295836,0.7055103948926229,0.2314905112247841,0.9461235841533272,-0.42442867632075126,0.028083458382697168,2
-1.2634256963786918,-0.6588892298741525,-0.9538430640660851,-0.6450712181976465,-0.718065915935932,-0.3604788167573475,0.1223369946545226,-1.487369536070661,0.7648918047225048,-1.5694214422518102,0.37161162156130256,-1.517587395645955,-1.1590994091044162,0.1479250524203521,2
1.1282390175649892,-1.2668843302088568,0.5111970005426244,0.7127901865730009,0.5465956328882619,1.1724014276736459,0.17871868884028788,0.09982121102495196,0.50609502872068,-0.01654240628863823,-0.9409117155393005,-0.13692573689889848,-0.12860632732400407,0.4605752003489934,1
0.28351530972334416,0.452899539519119,-0.04422218454464327,0.33952880888110987,0.6664939920256105,1.4852975023531372,-1.3331627859577493,-0.8160261145859367,0.5087302487010357,0.2927244324657511,-0.07293928206586626,-2.414537601358292,0.006730135703254002,0.030646914939652357,2
-0.3243310773032381,-0.6529979828762084,-1.2277786780567561,-0.19044396834027,-0.4090727782042396,0.7888160471558807,0.6960343298662724,-1.6901808457077103,-1.0517743279419904,1.5461999833993385,-0.0122386687917792,-0.0753192517618236,-0.9826915863081906,-0.18587361210316952,2
0.601191502764477,-0.8291830884084754,0.18322905946441184,-0.6047531514968116,0.6771395950189945,0.9638953744064892,-0.443020925983127,1.275367075198038,0.7857009556018651,0.220454625734472,0.8115288905873961,-0.5083927333337238,0.2705276799462249,1.6126658186605667,1
0.7840521083287406,-0.27568202280475446,1.2855069417017388,1.8151518066625663,1.1103615066650052,-1.9756472582946523,-0.5633985624440534,1.1978188494482844,-0.21513741900631586,0.46713064973052143,-0.15152572490010413,0.5834313986579073,-0.263038134849743,0.05719700070811677,1
1.988525330135508,0.3319448745925783,1.1728398746571886,0.37884348478169755,1.5291487023877837,-0.5700808282545549,1.8621926830814979,-0.25604824549213684,1.4047050420219604,0.9604826977226202,2.6113252423370823,0.34395218343663697,0.39446548365434225,0.9411317527581994,1
0.11694115096836677,1.1314975530948101,0.2786831023771557,-0.511802676455747,2.612564349400891,-1.2336835365502892,2.2445367121418807,1.2888013556445304,1.454865091303213,-0.40858767163064047,0.8671325058003003,1.6081647886753352,1.900897824783955,0.23828689605302233,1
-0.04709956050516607,0.08193508011732367,1.3883248452056298,-0.33493224357584067,0.022886095798488364,1.1514868914501772,0.5514542619783375,1.271383116169078,0.5001885011785034,1.1080642800909593,1.0977948362418308,0.7747405579930671,0.1476754628399305,1.5354874658922373,1
0.4965963221448389,1.3988128856265256,1.4638044162648873,-0.06091533776292757,0.6001845157532619,0.5281606481088087,0.7894901605825491,-0.4039179806135307,0.9290024007405162,-0.3933778271017361,1.0728658820880457,-0.12294088196422122,1.0361376308818433,-0.7506580228123316,1
-0.963845555347877,-0.02392326437698516,-2.0039295843636573,-0.1251323489787368,0.2750425395824534,0.8843470728753051,-1.3246420797624727,-2.1522274428570785,-0.05920509189285675,-0.3542009548303157,-0.316019753238279,-0.1378397797050865,-1.3439205280647692,-0.42940198501391214,2
1.2048757978286861,1.8121206828260443,1.3073223787030122,0.5648356522093041,-0.37803813896929,0.9330258842600595,0.5020522952078519,-0.811949505347001,1.2128792013829675,-0.9105125410844855,1.50360855460401,1.6973753665592892,0.7939613531251788,-1.3034491189157391,1
-0.24163211961608475,0.6906665863267709,0.14834276991385262,1.703410558453239,1.4153850975178088,0.38988725141740477,-0.014538179333428476,-0.4369941055748951,-0.27202182272020015,-0.21777325844983997,1.4743239839252138,-0.38527116734019284,-0.6180249536458396,-0.03673537170031242,1
-1.1107854976716591,1.754957176799118,-0.4579791015097193,-2.138025511619733,-1.0657621357367908,0.33143614581469766,-1.0524327105665674,-1.7809780514840048,-1.1789009745805274,-0.8285637423802673,0.8652790519598702,-0.6656995002786881,-0.8746757194268098,-0.769334634870148,2
1.1121335312758063,-0.5331479267617821,0.8495663947058324,0.5911974650521575,1.1801894449436416,-0.8623363562680905,-1.3177529981577811,-1.4340030151245937,-0.48520203216552354,1.158671580978041,0.8099534548230306,0.09844028569452556,-0.10354736993192484,-0.2610378204338911,1
1.0864371374211546,1.4295578308970465,0.5250042391510252,0.31298456134730235,-0.3559349802118405,0.2654046624541395,0.6917739767686343,0.4946037557318812,1.7174783927938289,1.0076793062001903,0.5707652367155212,-0.4751215751884787,0.9405155443712738,1.435787316230659,1
-0.8070432646784713,-0.5236667011244658,-0.3287433481350882,-0.7602787255350996,0.9258677937711919,0.009041766474766394,-0.8625297373846088,-1.0302334000500109,0.805056192009305,-1.066113859658974,0.22926636661626792,0.7333344188727482,0.557393939477933,-0.4027603472255565,2
0.9858230882437865,0.5442138679872534,0.3304142230299639,-0.3950444742451848,-0.844820765136816,-0.6132798484890556,1.6010421027773345,-1.0482075407853182,0.0351176094729769,-0.308755782995468,0.3774500011586575,0.6953102381353252,0.957613533349985,0.2760063282482201,1
0.14716155782559787,-0.04509493327584693,-1.6762377880576127,-0.6707945096221609,0.2914620289451302,0.30942565136117833,-1.3695117560035561,-1.0582137634627058,-0.8282349778842346,-0.9117108924716113,1.3709939323212337,-1.5622840888685507,0.6691188939155424,-0.7946029923601348,2
-0.10763085447967985,0.6143565275565257,0.7002641212203254,0.3540323668119531,0.05780006493780659,-0.7633347961535052,-0.32617847613513434,-1.5893774172540283,0.37387968143042183,-1.5978131520390983,-0.03661158679343543,1.3663090621579759,-0.8110784376700166,2.09596893166651,1
-1.380145231845243,-0.19044304280325003,0.2530016385655303,-0.7102916202137026,-0.6651085518925732,-2.2545686278425703,-0.7718839267965617,-1.1551258830974038,-1.4576890745712574,-0.6707500827833927,-1.8876559372310153,-1.2555313231118395,-0.7029721052384836,0.6489892572851995,2
-0.6042770019028578,1.3167036305926791,0.7456439121132693,0.3124372572744404,0.7412838639028582,1.0621662957010405,-0.5094643051441654,0.7437401703568361,-1.0101560261832703,1.0522026692757105,1.3531081027610827,-1.3228048736472804,-0.06645649436964156,-1.3496828889608237,1
-0.21801677174261977,1.3532477721268015,-1.7751896647511514,-0.4836165167033534,-0.28249836295239594,0.06055180328715202,-0.28910433960462306,0.3786983430521421,-1.0165169019979217,-2.9825542703009273,-0.35095735813038714,-0.6886419747140081,-1.6230972158335648,-0.37474542913883196,2
-0.1758529705585788,0.8433787546016044,-0.5330904795394193,0.5872751191966464,0.8629865625306108,-0.0999147475627798,1.1993905160616978,-1.1399312486613709,0.9185523904735885,1.0544150102980965,0.6896643005791145,0.8401860229161318,0.06924183085822413,-0.0441510853115043,1
0.4778669083141597,0.6849594407975125,0.5634804107397687,0.9104581742216635,-1.0695512486666396,1.3062909914448468,-0.11035080112499422,1.9163212278106962,-0.2065048018292887,-0.9099594558288889,-0.6547384425768868,1.0958437958069307,1.4539075414833658,-0.2171844029059793,1
-0.2967345979875031,0.6252185142089852,0.8226883035481455,0.8555453322445085,-0.10422962130047649,0.18603902062796382,0.12804768072156955,0.6140298763907012,0.6284055836709806,-0.6111090560549008,0.3078528094505058,0.13216846524286477,-0.4691186580957951,-0.25206572248454806,1
0.7883046805511653,-0.08578135785539868,-0.8719201149895739,-0.4007911670102359,-1.0499741651957557,0.08329293656070523,0.12931672206980224,-0.6273902870751861,-0.08464859515146313,-0.692689131255388,-0.5112811153275941,0.8138615900979158,-0.5262024202416506,-0.32301853790027196,2
0.10915984860393002,0.16082255944916948,-0.09171908535754188,1.3406391754912035,-1.2369037364016147,2.2822417953050467,1.6402010929513706,0.9344143024870546,0.7878818273097458,0.9528316850202015,1.2060365405229512,0.3934018992514107,1.7622141364010766,0.17667238666620666,1
-0.6195681658515766,-1.274156338221944,0.3501125501112823,1.587290877661016,1.1594395408039952,1.2216282181734257,0.5112981678878327,1.4077642252534712,-0.46384766335919325,-0.9728268132150272,1.1533057787627137,0.14286276607526502,0.5335110342378285,0.5242038541734168,1
-0.27366213167434766,0.3049740094301152,0.16620013184738422,-0.7467785584045034,0.5814193850530599,0.4247752550740206,0.6536120905110665,0.24370698711738595,-0.42495545123532347,0.28747012253758414,-1.0380326967778397,-0.03226783559036622,-0.5488188077796282,0.8531502616427018,2
0.8309208830354642,-0.9170915397059232,2.3636681805030593,2.4554975719111183,0.6304974191920498,0.14092207349087427,-0.8521961149775714,0.2437996373273617,1.135912604025683,0.01129621824305344,2.6609978052606107,2.8160723570528496,0.8415462325050838,1.1684554181481897,1
-1.5137845759414414,0.2312413712214706,0.05758318812796497,-0.1491225108391882,-0.11180784716017346,-2.3593239686649214,-0.37639625520091236,0.7184466630334398,-1.4627777752229787,-1.7516630339708648,-1.8761645234203486,-0.37969550622244574,-0.949128867201832,-0.5280035104367955,2
0.07694887602556395,-1.4069855478787159,-0.4364398092806141,1.6138351251948235,-1.6313323490039382,0.12430004033510444,0.6051165818464613,-0.8186203204652593,-2.604282374989455,-1.398333736520619,-1.515019042612536,-0.30986263582967843,-1.1979995956697376,0.7327593554856994,2
-0.5899811208147067,-1.2167166799919888,0.1080256331773224,-0.7891034067058321,-0.4090727782042396,-0.6558395597560268,0.054080699281723155,2.067155769651316,-0.6994726774647874,0.14993625564591528,-0.18859480170870693,-0.9166956548579277,0.33312984065134693,-0.37813285387480844,2
0.48519580937833845,0.2743211148939371,-0.2594310103209164,0.5961232017079157,-1.1774507501928013,-0.46660410536726254,-1.20362992262743,-0.16330538530635036,-1.2649545373873141,0.3956904708826372,-0.6967191720626296,-0.5411154657952562,-1.002684472891763,-1.2896247639121592,2
0.10291671066037031,0.8895882232417288,0.5603507699885312,-0.0016240632028764732,-1.1839463723582557,-0.6597667434137087,-1.2327272278261932,-0.6265564351854038,-2.1194018986040133,-0.6290843268617878,-2.265297157218656,-0.09835313047776256,-1.0355234675969065,-1.606303200716016,2
1.0542261648427886,-0.8578108667891102,-0.7849345117566492,0.7018441051157606,1.0038152597566463,-2.07254823180164,-1.4778334996562723,-0.8846799201780123,-0.34326363184429803,-0.5416046756016044,-0.8349868285587179,-1.6172180615204528,-1.586639599122345,-0.8836831077143275,2
-0.7827945549846451,0.03710637249234246,-1.5705663885746521,-0.2935195687292819,-0.8847868848492656,-1.5642062727630968,0.550547803872457,-1.3902721160160112,1.0298677172299915,0.3035095949498833,0.6964294070966844,-0.4684490627033058,-0.1955508344364178,-0.42500748805913185,2
-0.11577407788432297,1.0434970510630193,1.9180625664812723,-0.35198988718004,-0.7791428076861089,0.3116175678212798,1.6953137457889034,1.2148664880838336,0.6094138258815209,0.10919230848363808,1.2617328284278768,0.524841254781253,-0.566188193408795,0.756929088736991,1
-1.6820778596373993,-1.1658126239003774,1.4757706897255012,-2.5255167952060362,-0.7758949966033816,-0.9042567585675318,-0.6401755640121293,-1.1098199304192324,-0.4860198590559788,-1.3855205947659663,-1.190015911693111,-1.2434659580701573,-1.1824395210436092,-1.859993847834688,2
0.8908188151896169,0.4557531122837482,0.35241375654601576,-0.07596619976663285,-1.2633373099360337,1.247109247022106,0.13747484502272647,0.7259513300414805,0.0446589231949543,-0.8693076895425444,0.9792664631463236,0.397058070476163,0.9688312615688218,1.9187242211570374,1
-1.0173193890383667,0.5663060442295437,-0.2644016162199407,-1.5998431733054232,0.8425073093145249,-0.0589076437883806,-1.2107002958532977,-0.7006766031660523,-1.7806398266465684,1.1319391269575425,0.8468371862475903,0.4164357779673497,-1.1042772857123584,-0.656267890304446,2
-0.5881715156136749,1.4932569390623178,0.6683233759062251,0.5597274808625919,0.8331247439644239,0.40066417401290394,-0.6605708713944399,0.6780511714839864,0.5757920537183625,0.38573493628189975,-0.4142528067810764,2.2625280336253635,0.13528168246911879,1.2405068578026086,1
-1.2309432830201708,-1.2133108028213022,-0.17631143389834386,-0.731454044364367,-1.2642394796812357,-0.308603460534945,0.625511889228772,-0.4805397042635262,-0.8196023607072074,-0.4097860230177663,-0.368843187690538,0.8343361489565282,-0.7873764635302161,0.11844530201536746,2
1.1492304378969582,-0.0771285888271682,0.45707262519769354,-0.13388921414452895,-0.7402592916679017,-1.3936021082851953,-0.5244208638911932,1.6067768762815127,-1.2640458408423638,-1.4277394359431677,-0.8109846013251476,-1.482213939046477,0.364430921003908,-0.49147425450018406,2
0.11992699955006925,-0.2155728932788556,-0.5845454554200595,0.1279957847199429,1.3053203886031621,0.47774656952647393,0.20971955606139997,1.8176487541864577,-0.6055134547169339,0.6831104420409637,0.344273177414958,1.3923592821343356,-0.7420532229041089,1.0531914251050976,1
-0.13595117587582756,0.010043456595536541,1.0967159657962058,0.24867633278601617,0.6059584021225548,0.07297266322772727,0.7137102629309416,0.1679191153571728,0.06455937752936429,0.628355001736908,0.749530859625008,-1.3782872719828954,1.9157341750088688,0.8882146852610531,1
-0.7121294718843533,0.4107403031900812,0.7582545233756086,0.8619305464278986,0.25122525830911996,1.489955324830853,0.7888556399084327,-1.05524895674348,-0.8363223771342917,-1.2597858799936898,1.3971276314712986,-0.0010989758993535646,0.6975250766632423,-0.2332975584068405,1
-0.17196231937636042,1.3951308562528106,-0.7627508817258186,0.7415236503982563,-0.9418040127460332,-0.1275876928715614,0.1550601322768076,0.9145871575522311,-1.333106778258581,1.360639880146705,0.13677901997880398,0.0058477494276756485,0.059381085891665894,0.22318081277096505,1
-0.5871762327531074,1.3539841780015445,-0.3234965974638959,0.7687064193504028,-0.8343555960924725,0.22056170487456273,-1.5770000164395959,-1.1086154776895467,-1.0672221692061445,-1.4719862563908892,-1.0934509666067007,-0.2780539461743341,-1.9836024331889284,-1.1957839435236213,2
0.8747133289004339,0.6155531871029831,-0.7392785760915374,1.7692694818876344,0.5460543310411407,-0.05698971688579177,0.5675892162630098,1.6279011241559975,0.669660406811721,0.5801444036240776,-1.373137151127609,0.38517551399571825,2.528457346187758,0.18298947603870336,1
0.34757533383987,-2.1062029259472115,-0.42336895673132807,-1.3391439999321522,0.8812103913836917,-0.7741117187490044,0.7997331371789983,-0.24261396504564428,-2.068605761741296,0.9143000788803105,0.7031018409222329,-3.013692660814562,-0.2051401827525203,-1.1468951649016903,2
2.276976399179977,2.1234362663736555,-1.0770036324530199,-1.4937574005156702,-0.7710232799792907,-1.7257687818430794,1.3374440855872933,0.5748388375709332,0.3535248788235368,-2.173206179611348,1.502125791531666,0.754540211976311,-1.0328095010923493,1.6047923449499186,1
0.264785895892665,0.32725028714109156,-1.2299878362341004,-0.44749444789446075,1.1714383984151822,-0.3394729506813746,-1.2549354514202646,-0.9256313129873206,-1.6825914694464388,-1.367637504835012,0.3545598462293453,-0.5538206608012701,-0.9749115489951264,0.41562315858238646,2
-0.44249829693061477,0.4961633846602714,-0.5137603454876583,-1.757557963635159,-1.0653110508641899,-0.7254329073642499,-0.755205097648361,-0.4794279017438165,-0.38769889289236414,-1.3810037318452615,-0.14068301993358784,-1.7529534182393787,0.05259616963027261,-0.2942712036544174,2
-0.7155677217663137,0.009583202923822155,1.1565473330992757,-0.5133533713288561,-0.6170229044733057,-0.23033377693881998,0.5163743332807632,0.45532006670213754,1.319014957833154,0.908861407200278,-0.19517456284223392,-0.8382707820869927,-0.5793961637309739,0.593508733231098,1
0.89498090715199,0.8457720736945191,-0.7877880077357187,-0.5018599857987538,0.38086705069465054,-0.7807787979818132,-1.0835242235982676,-0.2946833830520499,-0.06002291878331195,1.4136438838080383,-0.4119359894805387,2.5331761085376465,-0.3743107615365929,0.7339495317442857,1
0.9579551681478968,1.3284861245885675,-1.2489497772563039,-0.11747009195866862,1.268150995100839,-0.4493427632439631,-0.020520802832239584,0.37860569284216633,0.19395776553027674,0.12403342950881144,-0.44066452400720585,-1.130855884347789,0.7331685034230949,0.2533929793350797,1
0.9298158072718522,-0.5601187919242453,-0.19352445803015011,-0.7143964007601677,-0.18280860610757255,0.2897897330727689,0.6759109599157261,-0.5043508082273095,-1.5015791176923534,-1.5553177682340988,-1.1921473836096057,-1.1018807273916276,-1.1697743440223416,-1.0735619969687937,2
-1.156749469777867,0.566950399369944,-0.0024322756898836526,0.17880384615063286,-1.2286037747457559,-0.4130848117997839,0.08054927597343282,0.782004707076846,1.6052543694924757,1.5444485467566162,-0.7769737233532545,-0.10987006983573205,1.199066086705434,-1.4290584902065433,1
0.13639440687945864,1.6278351126716042,-0.9726209085735101,0.8589203740271575,-0.3792109596380527,1.023442438239247,0.8025431573072278,0.6867602912217126,0.26092870089310854,0.7441341819084468,1.5369707237317525,-0.6381868118124276,0.6154728226754594,-0.2602138522548699,1
2.4345930121898474,-0.3136989760883628,1.7627771562654584,0.26463936824449147,1.1551091260270256,0.5442347021495533,0.16829442062266245,0.11547909651086398,1.5256525521548356,1.1239193907513927,0.40154490108424934,1.3025088742860496,0.13691006237185316,0.5716278004770876,1
-0.38323372659682325,-0.010852060100296596,-0.7556631659068396,-0.27108010174193947,0.4801057226668729,-0.4241357239527957,0.5499132831983407,-1.5979938867817787,-0.7483605515831097,-0.720435574911147,-0.013165395711994272,-2.1567775300132612,0.21380578000097705,-1.6825660332854326,2
1.467359032238349,1.1401503221230405,-1.1762316539187267,0.7556623389471916,0.47117424218937287,0.5706290295232757,2.01203020798354,0.8868847447694637,-0.9110172331292004,-1.2034633647987774,1.9738297939211362,0.09706922148524348,1.1997898111066494,-0.6715570776262859,1
-0.38413852919733915,-0.7441282098756569,-0.5849136484496169,0.19759461931889521,-1.0571915231573719,-0.32586480265824436,0.4097748600292198,-0.21000109113415893,0.4365797430319876,-0.3458124951204351,-1.760509003777508,-0.5636009188274823,-1.5710795244962164,1.4940144008814982,2
-0.301620532030289,-0.38181651950209194,-1.2117622812710112,-0.035465698374844104,-0.06372219974090572,-0.5361974529754857,0.5569836564242083,0.422799843000628,-2.431175683176437,-0.6139666632088161,-2.049462457500567,-0.5726499426087441,0.5216600471679282,-1.3845642085393925,2
-0.9226770370244034,-0.9154346264877514,-0.3783573588679416,0.7458108656356754,-0.3874207043193911,0.20987611213156782,0.044653534980566255,0.16449105758806784,-0.45121678138438504,-0.3239656275243724,-0.07553411744246845,0.03116673515908476,-2.213203999474477,0.43164476206335634,2
-1.542195377597641,0.35569396405304066,-0.7653282329327201,0.23152747183633987,-1.368349868277549,-0.2378228248441668,-0.5103707632500459,-0.602467380591693,0.3758788138293124,-1.8852331231974246,-0.13039635111920056,1.3433665877226557,1.040299046188831,1.6285958701216454,2
1.8158889939570741,1.3466201192541143,0.27638189594242224,0.33852541808086284,0.7881966906533633,0.03817598942361571,0.26465091727775647,-0.10512105344154125,0.1567920768418124,0.2965960292549268,0.6810457402211144,0.5767588861727345,0.9441341663773503,-0.49568564741518195,1
2.3680900210519287,0.49791234861278605,0.7364390863743355,0.3430862853547129,1.8859568366151829,1.9852371149612913,1.6611402751972097,0.09898735913516966,-0.6309569579755401,-0.1797947375655453,0.1984990328651276,0.23399283385221403,0.6774417245295181,-0.12801273553189538,1
-1.549252837881665,1.1650040203956173,-1.4589118523613847,-0.21452534754619845,-0.16927605992954223,-0.8899179717243678,-1.3758569627447195,0.10269336753420209,-0.1446225671181782,-1.1379227620105894,0.0730202078680072,1.2198794046066497,-0.36580699982231324,-1.454693055776095,2
-0.03597048851882049,-2.7803825042744448,-0.07607088160135435,0.7520136451281115,-1.673463676104873,0.7997756294563882,-0.1720805981354543,-0.1739601594535686,-0.19323783227301536,0.3986402589124853,1.5719083286238607,0.8181575912869997,1.8956508228751443,-0.4023941391459914,2
-0.7879519298075858,0.5542473980306268,-1.0902585815170844,-0.6045707168058577,-0.682791078898533,-0.6781240437670588,-0.7496757032024901,-1.1287205732542978,0.03993370116121311,-0.9563264364230641,-0.12891358804685643,-1.065044802302249,0.8343994540430828,-0.7781236287797086,2
-1.5143274575017511,0.021273646185367565,-0.6525691176307806,-0.9400681134702699,-0.7056159734521441,0.40787923236073803,0.2627473552554075,0.7063094855266087,1.1678078527534361,0.20404642981844182,0.522297418788273,0.9510594153067428,1.618464377209691,0.3746994056909947,1
1.4219379416924507,0.32393646070474796,1.1795593974466105,2.225903513345505,0.3116706312376554,0.3841334707096383,0.6329448456969918,0.48191067696519524,0.800967057557029,-1.518168875233199,1.0521998717672496,3.392284942073799,-1.0028654039920668,0.8744818822773647,1
1.1701313779688756,-1.094933558456362,-1.5806916968874796,-0.48206582183024443,-0.4226053243822699,0.6870745914661687,-0.7447808294307356,1.6147447943394324,-2.9139661575084927,-1.6388336418291738,0.35465251892136684,-1.7605399735307397,0.3302349430464858,0.4144329823238001,2
-0.27981478935785575,0.2833420868595391,-1.3094254823610991,-1.433006648427987,0.08206843108374098,-1.3295798816797304,-2.058963791336242,-0.585882993006023,1.4231515818844502,-0.9153059466329887,-1.2608178483975423,-2.820738224428264,-1.214826187997993,0.21430026684151313,2
2.40120579623081,2.2599475054041425,0.4971136171620557,0.834018038711936,0.5566097170600043,0.6583056879273363,0.49688548400433313,1.6940533740787262,-0.09573469299985592,1.436228198411563,1.0947366374051213,-2.159062637028731,-1.5464728948548967,0.9714354713422054,1
-0.7356543394977667,0.44664008958380336,-0.8486319058700713,1.0865076509922769,0.9171167472427323,-1.3820032170171581,-1.0403768177583572,-1.1389120963516368,-0.1646138911070832,0.5299980071166595,-0.4424253051556145,0.17723077558793587,-2.17783196936508,-1.3207524506751867,2
-0.7112246692838374,0.1567723271380829,-0.5675165278030319,-0.4117372484674761,0.4351776693558122,-1.9357361127503034,-2.489893974871818,-0.7331968268675618,-0.8847559029801387,0.41652334884343956,-1.0434077129150872,1.2902607006831297,-0.6332231660713606,-1.7548005769796342,2
0.40530173975278444,0.7927508507130218,-1.5190193644366226,-1.164554000689171,-1.3798976410161348,-1.9850542331025878,-0.5255992594288378,0.22517694512222383,-0.7570840384146318,-0.45984023864925166,-0.6531630068125213,0.002740003886636263,-1.7993241075294866,-0.5829347223715495,2
-0.12491258414953357,-1.094933558456362,1.3305185395651253,-0.028077093391206967,-0.2776266463283051,-1.1424450138985633,-0.59140811791576,0.01532421952701263,-0.9434576997839234,-1.309563552997377,0.9637901235787321,0.5533593903343202,-0.7931662587399383,0.33276858058079917,2
1.7448619898165758,0.09850421229904159,2.2153784378488353,0.558176785989483,0.2315579578637159,-0.249421716112204,-0.18440842837542867,0.1704206710265197,-0.5105546657696349,1.714522262852547,-0.3848755634102587,0.009960942055521895,0.8173014650643717,0.49948480880277746,1
0.12671301905393847,0.8801990483387553,-0.794691627039919,0.21036504768567546,0.7971281711308632,-0.895123773317109,0.4944380471184558,-0.14134728554208323,0.29727656269111763,0.7701291889214834,0.14586094379691167,-0.5176245656762232,-0.23164658894703005,2.020255411216441,1
-0.2658808293099109,-0.7014166691405618,-1.0200257611290195,-0.010198493677714632,-0.1087404700264866,0.08183165892063757,-2.8921800822615706,-0.8037036366591539,-1.9010421188524738,0.9012103944978594,-0.7144196562387374,0.6722763594193862,-0.4562725499742238,0.6807578081874657,2
