A1,A2,A3,A4,A7,A9,A11,A12,A16,A17,A18,target
0.06938546240897345,1.1995374624856423,-1.7511632435867341,-1.6246907639195831,-0.8116209185133816,-1.934640154520253,-0.49169772626890823,-0.6889100264991244,0.20063050478162228,0.5675270538302352,0.5495234366147167,2
0.944740153080274,1.7928165276439185,1.57555029556485,0.25033223910123953,-0.6006034151106288,-0.23453495015401454,-0.560679188126412,1.089418103776586,1.0395963856523247,0.5879102084082287,-0.06193321686204604,1
-0.48323698226574957,-0.8688412822937073,0.12078049001001788,0.5030047056349733,-0.3439361226006536,-0.8105523298981921,-1.9442968409423627,0.20312619514798086,-1.5824847624041931,-1.387336295764157,-1.3468154256696303,2
0.735430249185439,1.281241137312228,0.3674764580489289,0.3784634133871985,-0.8634956788624979,0.7282643549455764,0.008395210745347432,1.1668736793163634,-0.8971702049051491,-0.10118666317694552,0.7435720416905647,1
-0.419834908202367,0.2902108489671618,0.7268425249235217,0.11170756347289594,2.15678819412483,0.8706475949996706,0.08299671285931018,0.2172090270643041,-1.8963671702810374,-0.7847992779249915,2.2888141038353473,1
-0.9004724652942103,-1.5422858578576923,-1.5012454998458222,-0.18211047411387218,-1.7078363433970696,-0.8469016111948755,-0.5755451010628518,-0.32396084940440606,0.3803228546113242,-2.0745136774563364,-0.45609161887392,2
0.37181427857448235,-0.9481924703589518,1.2472973768981497,0.13352300047416912,-0.38309028954242136,0.577935417723614,-0.3061457519951759,-0.20898193882442503,-0.3292719481973545,-0.12312369052545884,1.0146972954958404,2
-2.6350313910893703,-0.6207444092322473,-3.0443840103698165,-0.294685492901033,-0.4376715591271437,-0.7035137427632346,-1.039742297084241,-0.4437575709031293,-1.221987990440531,0.27475914300820126,-0.6473357918950586,2
-0.22132273744496403,-0.4092920414916812,0.7693699641899311,0.3139375849572723,1.371720081850031,-0.7595902722008319,1.638750759981962,0.5243444731341165,0.663808619505114,1.4721552191145526,0.5174986318609405,1
1.4108884443381275,0.14797588016606217,-1.8259084398731504,0.4309309200991214,0.6173257409121004,-1.094588171186347,-1.2331804568791334,-0.5338135749996173,0.22222324202263338,0.06178716916638459,1.5205806519453238,2
-1.2884525517024494,-2.4820138387535073,-0.970573016359135,-0.6103189674890742,0.8301475838052572,-0.5665189640068901,-0.8982441867562994,-0.06593001462177334,-0.34586036006920423,-1.0295799414221525,-0.08002632689242813,2
1.161525410685639,-0.15549491204697102,-1.5540826213586338,1.2424283572435286,-0.6229772247916389,-1.660833256712572,-0.8992412906727678,0.6257038028476534,0.8284879932273319,-0.20666720301104702,-1.1570187014509223,2
0.26365237056533486,-0.11695032126499363,0.2056512670741507,-0.05324291376879844,-1.382604150251741,0.005753891784614121,0.07184727815698039,0.21859878021394125,0.4998706273190683,0.3104068124495354,0.7948660086266979,1
0.30250575219660714,-1.2851409587910734,1.7959197535816982,-1.019657568099462,-1.5329056298023978,-1.2303956618601368,0.019000770584148938,1.5236696379332104,0.3000683033206992,0.06288402053381024,-0.839032292666957,2
2.2723075990799217,1.1158432219379215,0.22249655145889724,0.005391826188210109,-0.32508077492593135,0.4299810566667617,0.7503311704085127,-0.936749338184418,-0.8944826968365254,1.0446573986603995,0.8822557300734435,1
0.729985238458016,-0.8347302242542579,0.21761786253872473,0.8817832847921008,0.04201209439677122,0.35773914333591594,-0.06656887461096749,-0.7295834686785052,-0.3043429940435691,-0.19195111383141936,0.2247521115693582,1
0.026748259763729285,-0.18806780566554346,0.3526562898197257,1.146514073043838,0.2382340139782109,-0.9154903304255523,-0.7209409812460793,1.2799069354868526,0.5773449978490481,-0.0704748248890269,-0.20821601145768526,1
1.0650841189880629,-0.23439369881195757,0.6069004180747526,-1.0944928013569941,0.09911943926805919,1.5969939119658105,0.745164359204994,2.209466492174161,0.8289513566874395,1.745911039567875,0.6646860819580988,1
0.8727552654973942,0.26713838265400636,-0.3923103032171799,-1.4762169247505803,-0.5389852215133307,-0.5286170752176346,-1.2924628170037162,-0.8616100178940356,1.4538433189884608,-0.22860423035956032,1.760766687598646,1
-0.11066904486563989,0.04600462708792014,0.8505587118803488,-1.2825473912034124,1.5729039350300817,1.9444126708919007,0.12695993099451303,-0.6604664120365505,1.256265139598608,1.0219891370669358,-0.5528897575364642,1
-0.16779551334487397,-0.1492517741034113,-0.19918786256582344,-0.5154172141206664,-0.09818508400762294,0.4021254516529716,-0.7348097902660504,-2.404606614831186,-0.22900009543008396,-0.8520728284604323,-0.5292782489468155,2
0.898411417738472,0.5390315641090346,0.7470936864789548,0.5065025394157682,1.9567771616135416,0.2812960567898755,1.0097594803115033,0.1312296322067518,-0.4513218835896791,0.8347017660790035,0.8395559904017417,1
-0.26276019196382683,-0.20372089065446855,-1.1671013341811778,0.02481400849736051,-0.8821705925881796,-0.47674171899523204,1.0892558561972208,-0.8686514338521971,-0.2719075518360417,-2.6434139200277813,0.6294045173988537,2
-0.10734666543873773,-0.8738176965965448,-1.3384998015276153,0.7958102123904587,-0.6753932869878764,-0.4673347441872964,0.0279747058323656,0.6133813249208706,0.7188561985658892,-0.7627708462958595,-2.0944227321250186,2
-1.954958780065985,-1.3387957530016663,-0.27006692800983895,-0.026825063898058325,0.08360211965058441,0.38449879011965526,-0.6651938077344304,0.22184153756309466,0.38755132458900177,-0.7986013242984311,-1.1970044746180666,2
-0.07846042208817189,-2.6419829385247184,0.4851172965391261,-1.8243434341970581,-2.459343741150354,0.3750004854592153,0.49072156888434587,0.5870686652877403,-0.6378720126289726,0.9205303855800616,-0.45220160021738776,2
-0.12368169762100663,-1.5506100417824387,1.927276151488984,-0.1603870853699883,-0.7143670199806037,-2.773596179624108,0.33136623387055913,0.16634406178758404,-0.6247124903619187,1.5924432524089005,-1.46233993321362,2
0.41925047372525187,1.2992467090624946,1.031898658535817,-0.31824984679270363,-1.1294553197480537,2.455859844915588,-0.4383979896431366,0.4523552599829116,-2.2499134903430864,1.240353963465262,0.17816235324112434,1
-0.6589539386219074,-2.0620949518540774,-0.7975176357945255,0.5001512096559039,-0.10215463088651183,-1.1484727841638425,-1.2000040902039082,1.178918206613219,0.24298192503545096,-1.0888099152631385,0.3641595243534522,2
-2.0254670545702416,0.9399495963976303,-0.22956460489897296,1.3334640838015843,-2.535125999747324,0.25161385472600084,-0.62993258741568,-0.8906095336164642,0.8924321507221717,-0.468357658422687,0.24221196274867696,2
-0.37950491349247156,-0.10211155861653284,0.42528431921625587,-1.8764427478794237,-2.934245895024698,-0.3169144771128299,-0.7692551982895084,-0.7492253131933772,-2.522093186810252,-2.1140003266836604,-0.08726357090458096,2
-0.7285393299520244,-0.03651337007913003,-0.15988219900141487,0.7376357137203968,-1.063055626501185,-0.3681505243677028,-0.24296562201530708,0.08221767112954793,-0.17877149635442718,-0.7693519545004134,-1.2863844381681542,2
0.44555264418822715,-0.597219541618834,1.1801003408278492,0.3189081908562966,2.872659886942634,1.5317843972777905,-0.4504538824513469,-0.3370245290109954,1.0234713372405826,0.7574651489561128,0.7549707010097054,1
0.6573543326532387,1.2432394280905603,0.4141461803607677,0.6214708128950518,0.837635592690434,0.6260662499933431,0.07166598653580429,-0.5566055266536667,0.703843222458405,-0.01042221252247172,0.7224935685051694,1
0.5519610741665096,-0.7831564760248515,0.46265691735946396,-0.13442947678619488,0.5108697109782618,0.015800175560079403,0.6557875899651796,1.0613450901539152,-0.2786726583536117,1.8015762464647276,1.2138119713801954,1
-1.6355489134963093,-0.7513979047467434,-2.6075112251785213,0.36226292008667493,-1.6910559861363121,-0.13653801841697594,-1.7244807502663484,0.888181847709125,-1.5047323737981488,-0.9983196774505211,0.9648507773621379,2
-0.22344536874548485,-0.8392542372568373,0.2785554486737095,0.156074823534557,0.3010250282442716,0.09845369207640739,-1.4298818658551955,-1.4032431454126248,-1.1523907987323794,-1.4815741090821455,-0.3091755654272173,2
0.43789271384286943,-0.45643225697855966,1.348184981737943,1.2285290703777383,0.8957353242814442,-0.34513540153663685,0.344600522216414,-0.45394909400046846,0.3540964827692377,-0.16233612691092636,1.1027202757936492,1
0.5960748898903769,0.02094159505362968,-2.1882201302467155,0.2032955795752876,-0.7066083601718663,0.8684556785395691,-1.9476507359341204,-0.7584903341909581,0.10656772237979271,0.6125893641753062,0.7646505148759598,2
-0.6434495012963641,-0.7582744045106642,-0.48242797213885685,-0.5584037503214875,-0.5066875446350984,-0.9969565588593252,-0.7583777010189428,-0.43393664864569337,-1.7083342781693995,-0.16014242417607505,-1.2750762443991652,2
0.23135145947045288,1.3250335831771978,1.048928044389249,-2.250618914167084,1.8869492233349052,0.7693627885724797,0.030875371771183106,0.5919791264164583,-1.5068638457146435,-0.04524724343823659,1.659807133629114,1
-0.06461717447607963,-0.6485218490680854,0.26014530180513407,-1.5595205976879316,1.3645027238884149,-0.2192828647858082,0.978214738226863,-1.1886652591086473,0.4201721121805722,-1.8345774408319722,-1.6051850369034866,2
-1.5041303494988467,1.494955511554084,-0.8420701912164781,-0.059594243528662785,-0.5566677485192904,0.10950460422941921,-1.1166099444629047,0.05590501149641771,-1.1335782422520135,-2.064367802307649,-0.9616131131227956,2
-0.3891028985035222,-0.7986286004936733,-0.39304670909192296,-0.8290256270461422,-0.03043213614295111,1.0649061912761675,-0.06584370812626311,-1.458925921608087,-0.6307362153433166,-2.2049475858993715,1.18468206423128,2
0.05858772927154148,1.297799024901669,0.9919486398310082,-0.892354828130007,-0.005893119073456125,1.673528328364355,-0.12159088163791205,-0.7332894770775377,1.988935442720642,1.5163034866534357,0.6652288752590102,1
0.26614415513551143,1.1307724648464337,2.303579553482666,1.7454720838762627,-0.936751862172902,0.6343772665712281,1.4221979184871176,-1.5449053164656394,-1.0774185908869802,-0.37978691050306457,2.225216822078554,1
-1.623551432232496,-2.0691524121381017,0.28739231917062574,0.5938563356782502,-0.930075806058407,1.2103946463154056,-1.2418824546955858,-1.2685297401077962,0.38319570806399095,-1.6564304979059203,-0.37422029598644097,2
1.576545974096165,-0.5183207548538473,-0.17985720835381924,0.7496940354384002,2.2985190610960675,-1.635078238306379,-0.2267400219200467,0.40047114239645765,1.4547700459086756,1.5010389717900952,1.1105907786568656,1
-0.3717526948296999,0.44945610665796043,1.598010674744512,0.13269456615766506,1.5527855497120766,1.570964904002105,1.4492103700423555,0.7127023500149396,-1.2493264345868755,1.0226289670312674,0.44612131279108314,1
-0.1543214190024375,1.5834452058845392,1.2657995745010682,0.6822226627720152,2.7233507941116994,2.088348518438567,-0.3366027443527597,1.0400355418594787,0.14215403611605137,-0.8363512921939978,2.072420507871977,1
-1.183613023120204,-0.7643365819341208,-0.7947561137642393,-0.4259463079382296,0.5824117717727821,-0.8634323144981412,-0.7030837565602339,-0.026831626011981236,-0.4524339558939373,-0.6125936132391621,-1.4668632107212156,2
0.12300497482647746,0.10336911196062826,-1.1322141058652273,0.16748880745083497,1.0534345957427578,-2.4574122302544645,1.0387661396996783,1.0151126353759856,-0.6024710442767569,1.2650331192323394,-0.17031094594403476,1
0.7824050027491388,-2.002106539439873,-0.6976425890325039,-2.0172765816851115,-0.021320221716410695,0.6317287008486054,-0.8695094647998883,-1.810348168046337,0.4464911567146802,-1.1150429438007357,-1.9305896207999087,2
0.535256888714585,0.050438159830448054,1.1027777239798324,-0.6429960988622895,-1.2249950957649478,-0.5167441943920847,1.3281075670967246,0.15874674456956755,0.7604662372835458,-1.1505992089614507,1.5745885853860144,1
0.23504299216701083,0.47488105973245726,0.9165590884041918,-0.6082018575691195,-0.5288809203670681,0.9408802515754232,-0.8143061661517678,0.42937800790891056,1.356815010441943,0.7996025223213822,0.5344156897393476,1
-0.1530293825586422,1.2147381461743094,-1.7067027388991243,-0.6930703508820896,-0.8246121628442907,-0.6067040991087511,-0.3507434908044951,-0.06407701042225712,-0.7999565509745883,0.6796801061495095,-1.1821681243931532,2
-0.8674332476600167,-0.8709223282748939,-0.042701614182932134,0.6973185769838667,0.5896291297343983,1.1348648582944074,-2.1948418614077245,1.6970181807979523,0.22806162161998833,0.26561871494632067,0.8807178157208609,1
1.5789454703489276,0.8302875212151031,0.9141657693112769,0.6718212096870199,1.1459972116004853,1.224916092863578,0.09296775202399535,-0.27346648496758924,1.2341163662054677,1.3243544973539443,1.079922957155368,1
-0.34775773230207335,1.9416565554287841,1.721634810966996,-1.7960846191785313,0.29362723633361504,0.9803347478572506,0.5714869861182958,0.8043334076810164,0.3516869927766786,-0.484353407530978,0.6689379628152385,1
1.6737255723330526,0.8596936057318699,0.40024651947499323,0.5044774777532027,-1.1576030157983568,0.949921906973342,-1.0837055152194437,-0.8927404884459079,-0.9195043236823321,1.3815735770213164,0.013424586414495378,1
-0.8244268917451169,0.9287300441512332,-0.9936777506791971,0.19188159565900964,-0.5494503905576741,0.7954831263886895,-1.7457825157545397,0.6352467744751619,1.8672561980964033,0.16352013349511504,0.21335345225021748,1
-0.010074778884436126,-1.4664633999344598,-1.0217532246537748,1.2320269041585332,-1.2251755297139881,-0.7823314054743851,-2.470042542353035,-0.23362689467799067,-0.5280548725834869,-0.7449470115751923,-1.8336105510370608,2
0.033854460204603316,0.539393485149241,0.9511701645171137,-0.6803676913623607,-0.8250632477168917,0.7152041860374715,1.2414501721745517,-0.46349206562797696,1.1293035515291434,1.0475823356402012,0.22457118046905442,1
-0.6875633170202313,-0.9087430769764586,-0.680152949507357,0.11612587982758417,0.3964745872866455,-1.537263966274349,1.2195138860122443,0.7048270821669956,-1.2095698497096492,1.4739833047269288,-1.2123836181438914,2
-0.15542887881140485,-0.955430891163079,0.44636393738077473,-1.3573826244609444,1.1371559480975053,-1.2006221299437578,-0.13119933756024507,-1.0504311458247377,0.23084180238063354,-0.3126961685288614,-0.283211952533619,2
0.1316800766633886,-0.6045484426830127,1.0637482126184523,1.2789715154270958,2.3592350849481636,0.5693504115882164,0.7433514429932331,-0.744870753324514,-0.46494476931684064,-0.30574944320183217,1.5028494041155493,1
1.790931735448767,0.37707189861668833,0.9154544795920773,0.03613594415624913,1.7656073926052336,-0.2668657179405119,1.89645679948378,0.3387661025525677,-0.6696587459923495,1.527363404608311,1.2574163665534162,1
2.017314978065182,-0.3564515696215526,0.19580183849946284,1.7775048774477524,0.5781715739703327,1.9599387458176198,-1.0934952627629528,-0.0030205220481978874,-0.8956874418328049,-0.42466641228689805,0.38677591189142985,1
-2.2741840700008322,0.5799286416523534,-1.0940130511129331,-0.4426990907830891,1.1680101533834144,-0.651547056688328,-0.3201052068257352,-1.6612739801952574,-0.3230628778319135,0.4743860918796724,-0.8023937448554332,2
-1.699043275877106,-1.3211521022916064,-0.19522968098907972,0.22529511309133946,-0.3825489876953001,-0.3482406165217807,-0.2937272759446135,-0.9310050251659177,0.5436121379532196,-0.22056065366510544,-1.0096503202534601,2
-0.5722029202527958,-0.7957332321720225,0.5265401269934208,0.19243388520334567,-0.06940586913567845,-1.1529479469365498,0.8191313406448405,0.7663468215909339,-1.248492380358682,-0.699519084107646,0.2718846631985036,2
1.889034216859794,0.43706031103089255,-0.6512490189236937,-0.9913987530809352,-0.02817671177994606,-1.2877508092327932,-2.8107801443535045,-0.4217994711388622,-1.421234278286771,-0.5823387963543374,-1.6912177750979536,1
0.95913713059685,0.8542647901287745,0.6602898439936215,-2.3390772895182383,0.7896401622456864,-0.562135131086687,0.9504771201869207,0.8219369475764204,1.0473808917821312,1.088622857638045,1.6538364073190879,1
-1.221082079990267,0.3383463473146077,-0.7084125249506203,1.1470663625881738,-0.7235691513816642,-3.098730454539166,-0.12993029621201238,-1.8542643675748711,0.21369735435665477,-1.0756476988540304,-0.22205724063092755,2
-1.0557014151844715,-0.20724962079648054,-1.8762601915587043,1.2054249577730145,-0.9901603110888616,0.3850467692346806,-0.0737298936474232,0.5114660939474788,0.6006058435464463,-1.1399049081290507,-0.6433553076883747,2
0.5086778532993679,-0.08256782244538931,-2.0275915988183946,0.24968790129951415,-0.22024865053345644,0.48706221448190534,0.9144000875728778,0.17718413635475389,-0.8160815993863305,0.23262176964293196,-1.220796914308019,2
-0.4299866231179013,-0.6082581333451278,-1.9091223037191112,-1.69888165937539,-0.7739102231639371,-0.6481678521456714,-1.3203817266648346,-0.35842672751540766,1.1553445779871867,-1.6519516881555987,-0.437817577743234,2
1.7157167567563991,1.1053475117719371,-0.6807973046477573,0.2661645393722057,0.9127863324657625,1.0681940659663196,-1.0139082410666473,-0.47516599208492916,-0.12641142536227576,1.7167530740504762,0.3891280161953795,1
0.8977653995165743,0.46013277734404806,1.6231405252201176,-0.03961977167517636,1.0538856806153587,1.7094209603985173,0.8059876981095736,1.351710848218106,1.264142318420436,0.2825285068607997,1.9369935792945676,1
-0.7797593461167658,-0.6458979215265893,0.8771613741054403,0.013860265868029239,-0.9305268909310079,-1.075956881275484,-1.735176955915738,-1.070350940969537,-0.8145988363139863,-0.3663504812521001,-1.3948526328002948,2
-0.14509258726104265,-1.0942276100822181,-0.16595754746804475,0.855181338406582,-1.1173662451623467,-1.2023573971413382,-0.39298443853852505,-1.3511737274062192,-0.3306620385776771,-0.41808530408234407,-0.04528755563409451,2
0.4104830835709267,1.4436532041048324,-0.7857351417986373,0.7634092257894116,-0.7117507277195179,1.2504884515647623,0.9941684008903593,-0.04665877094680472,-0.14438992761444813,0.7310493118572781,1.469829478310102,1
-0.19945040621785826,-0.9553404109030275,1.815342458528045,0.2169187216689097,0.13854425713338753,0.5885296806141047,1.1761851885511576,1.5760170065695436,0.8051344748379121,2.7137909670404063,0.007725256754925018,1
0.6221924837185243,0.20108779281634556,-1.130925395584427,0.3786475099019772,0.14567139812048352,-0.09461761611753446,0.6253305976075958,-0.7634007953196762,-1.3169774997625756,0.09112794324502113,-0.8219343036882459,2
2.164607132657844,-0.3455939384153618,0.18107372100460248,-0.611607643092525,1.8445472453104101,1.2437300424794495,0.3727007234987086,1.8758330860512669,-0.2454958346099122,0.6181650252930534,0.6710186704687324,1
0.1737635494041491,-0.7382782670392628,-0.4367708079047896,-0.25556498351056417,-1.1132162643344174,-1.4126900474585795,-0.7111512337025702,-2.4893815569590534,-0.6846717220998336,-1.042559349270023,-1.3550477907334542,2
-0.6218540350215,0.044195021886888335,-2.871512731273893,-2.484145343163836,-0.8745923667284827,-0.14329642750228896,-0.12059377772144354,-0.17961182226209305,0.523409491092531,-0.6977824027758887,-0.5310875599498538,2
0.22442983566440672,-1.8917206221769336,-1.9689552810419815,-0.6861667315778891,-0.6094446786136085,-1.1632682202695277,0.6896891231251092,-0.08696161228628237,0.8709320861731821,0.3429467363498301,0.39175151714978496,2
2.733380032880008,0.5920529964992663,0.059750853140690265,3.439988454156593,0.35578673177803427,-0.17005607428602829,1.2667403533286168,-0.31173102168759903,0.2624431903599674,-0.9414662149056241,2.0127132447717164,1
0.9170536578560894,-0.1420133532992841,-0.5645372271727033,1.2372736548297256,-1.321527258501564,1.8655950081807504,0.2732622692836209,0.07712190958087835,0.6765047783120606,-0.427499944986081,0.12922049060894075,1
-0.010628508788919817,0.4105495948357766,-0.53627765172944,0.7566897029999899,0.7869336530100803,-0.2692402941056219,1.2476140872945387,0.9928765849817911,0.11805913619045957,0.17796200983288632,1.515514581136817,1
1.719039136183301,0.16218128099416182,-0.6683704555114689,1.0375289362948612,-3.0177868134304053,-3.1905169563059177,-0.24903889132470627,1.39275489123739,0.529062525305843,0.323751837419881,-0.7049623473418257,2
-0.5635278184158847,-0.13767030081680778,-0.09968101874117313,-0.4391092087449049,-2.465749146341288,-0.022649692344201267,0.2566740859460083,0.392966475388417,-1.0226490299022697,0.0038368552540619283,-1.4531124470981251,2
1.6392097416202358,-0.23222217257071942,-0.5695079668272187,0.515155075610366,-0.8553761511556797,-1.8947290089759046,-0.597209449793395,0.3592417989572219,0.9570250170611619,-0.18518719706562772,-0.630780596217259,2
-1.0374283283365096,-0.766055706875101,-0.4765367251409125,-0.3236806939786746,0.6717265765477823,-0.707988905535942,0.15922983956385778,1.342816428060428,0.8324729189842567,0.05072725121150913,0.31322741961792666,1
2.342815873584178,0.3398845117354848,1.7648066053738056,-0.5494750693547217,-1.942129826226035,0.8639805157668619,-0.41328910011024755,-0.4263393314276768,0.7478627511686209,0.07302989568249765,0.5555846284748948,1
-0.7125734510394114,0.4767811451935406,-1.7351464158110734,-1.5456213108221415,-1.6134693880489384,-1.3872090186098993,-1.631296856981836,-1.3515443282461224,-3.1374398618330583,-0.15392693309399627,-2.377127576349739,2
0.2485170865094473,0.008093398126303887,0.9701326157917463,0.13149793881160368,-0.46004536880815383,-0.44404563179871775,0.22449482318725164,-1.2062687990040513,-1.167496447531885,-1.108736048438038,-1.3182283118216267,2
0.5875843646882938,-0.9627597922272578,-0.28976578515921464,-0.5497512141268897,0.7022199139356106,1.6399189426427985,0.33689562831643,-0.6641724204355829,0.20535681207471915,0.3058365984185951,-0.4471355294088808,1
0.10408586975661806,0.0500762387902417,-0.2716317904936678,-0.025260243522439572,-0.78861559001073,-0.7623301677759587,0.9565503894963197,1.0440195008884385,-0.5826390881841544,-0.9642258807797065,-0.5205935561322321,1
-1.403628371835057,-0.8336444611336388,1.4035074730780124,-0.9842189890045667,-0.8901999033204777,-0.25298358035986895,-0.5562375434075978,-0.7059576651346735,-0.06923237438500597,-0.19268234807636977,-1.412764811730373,2
1.0017743332420943,-0.592786008876306,-0.2269871843373724,-2.0714009570300425,1.7493683371915971,-0.12466513759142607,0.648989154171076,0.31949485887759915,0.9880703688883669,1.1856027993745974,1.4745336869180012,1
-1.2919595077641794,1.2407059808091159,0.008662695580393382,-0.03041494593624252,-0.0076974585638601685,-0.3628533929224575,-0.4163710576702412,0.8944820619874801,-0.375608294208108,-0.5985173540238661,-0.05605295610217186,2
-1.0629921922601735,0.20579276633902824,0.3860707063861901,-0.6950954125446549,-0.5582014370861338,-1.530505557189036,-0.6956508000920141,-1.090456036534288,-0.003064072281650014,-1.5279160793558797,-2.5360755479666457,2
-0.27097385221366826,-2.1575516262085053,-0.7108978947778781,-0.44085812563530236,-0.28791138142360806,-1.0053589052897145,-0.8612606960363761,1.7864256334246096,-0.730637377342501,-0.1425013980166456,-1.3619231725449994,2
-0.46736339167055047,-1.341510160803214,-1.7165521674738122,-1.4690371606742119,-1.2396102456372204,-1.6457638310493738,-0.32336845600690484,-0.4375500068347499,0.21916504318592367,0.39267066500646025,-0.4282282294271315,2
-0.30567425956131283,-1.1851602714340663,-2.0606378124474873,0.30583733830701054,1.9249305696079104,0.003196655914495685,0.11798599574629634,-1.997130991357571,-0.5003457376690563,-2.1527557416660335,-2.023859603006528,2
0.01392018364319046,0.2878583622058205,-0.5157503379709784,0.631319976435711,0.29876960388126655,-0.5708114670745887,-0.7513073277930751,-0.48656196791195383,0.8172745974927296,-1.0637651423735857,0.11121784612871059,2
1.1932725918760372,1.9508855419540465,0.22240450072455437,-0.17704781995745855,-0.9851983774902504,0.5100773373129712,0.08526285812401135,-0.262811710820371,-0.8677002888423099,0.9737276769002065,0.4259474951072071,1
0.938003105909056,1.5066274651007392,-0.5983198466765393,-0.13240441512362947,0.9615034987066716,1.938202240921613,-0.7346284986448743,0.8696518057139629,-0.25809932072483716,1.1457505330247983,0.41527256018928166,1
-0.3216401384739259,0.8425023563220678,0.24495693063855928,0.3427486895201352,2.199731473996446,-0.25179629227731404,-2.0905991792314707,1.0960889188948442,-0.5417704310026699,0.8662362428924913,0.7227649651556253,1
-1.071021275875187,0.7970812657761696,-1.3341734170135,-0.24037702104132339,-0.3590925743200476,0.01753544275765977,-1.7844882768756356,-0.7058650149246977,-0.535932051405315,-1.3392576441586654,0.837294351647944,2
1.096923588495875,-0.17458624691785654,-0.6061441590956838,0.24057512381796964,-1.878256208265732,-0.6452452968655361,0.41213165110450906,-0.8238087322239047,-0.5773567447389285,-1.060474588271309,-0.3879710596095314,2
0.06993919231345713,-0.19811111453126995,-0.12821674638746508,1.071678839786306,0.392234389484196,-0.8411478304871091,2.370081159806326,-0.2836580080649284,0.14011523689157823,-1.202791053194789,0.5478950567119824,1
0.45782699040428226,0.7396263006434098,-0.62842043680666,0.5517902820513227,1.6838708136899303,1.7139874530237287,-0.14180489739904656,0.6260744036875566,-0.17775209674219064,-0.9707155847036418,0.7671835502802133,1
-0.24374879857655346,-1.2683116304214777,-0.2164013498879415,-0.1469480397911449,-0.09304271645997142,0.8628845575368111,1.4284524794176927,0.552417486756787,-0.8520386038906751,-2.3075031887536714,-0.043478244631056304,2
-0.8144597534644104,0.45506588278115895,-0.4710136810803401,-0.3861814607460354,0.9996652789287171,0.9946735347004148,1.2215987396557693,-1.5970673846820207,1.4896149781087624,1.1063552880780931,1.0277243347177156,2
-1.3078330983593784,0.8467549285444925,0.5663060442295437,-0.16296443657688978,0.44925151738096375,0.6524605773670655,0.6555156525334155,1.8722197278622104,0.9346908982839788,0.8650479872444469,-0.2777840195245044,1
0.4254337909919863,-0.2856055260011576,1.1231209362696082,-0.5407304849027345,-0.23215729117012313,-1.301632946813436,0.43152985457035115,-0.997435225718574,0.45761187975726103,-0.46415306151422203,-1.010645441305131,2
0.1995119899626407,0.03333739068069753,0.6159213900403546,-0.756583648480733,-0.8514968212513109,-0.22558462460860002,-1.3582716754906383,-1.2860406297932243,0.8298780836076545,-0.24478278802908893,-1.4751860413351912,2
1.4597089642501062,-0.49796269634223955,0.6522814301057912,0.20706955812825048,-0.3710012149567143,-0.22384935741101966,-0.7261077924495979,-0.3984516182249579,0.43008809022687344,1.0512385068649535,-0.6267096464604232,2
-0.41319014934856274,-0.9185149450620304,1.1843346746076215,0.6186173169159823,-1.195223494173281,0.2808394075273544,0.3800430341563404,-0.45645064966981536,-0.3757009669001295,-0.5735639854149321,-1.057144734083213,2
-1.6478232597123643,0.5469033467335229,-0.4539842952269077,0.5537232954564988,-0.9108595904856038,-1.344192658080407,-0.21749414924006585,0.04589878881903016,0.7161686904972655,0.491935713758483,0.4377984821771074,2
-1.3288748347297588,0.7587176355142954,-1.2887003542481186,0.0375166680170892,-1.593260785756413,0.5602174263377934,0.17889998046146396,-0.8809739117789799,-0.5893115220097029,0.2895666364684477,-2.0124609436873877,2
-2.2207491342181567,0.3353604987329053,0.2169735073983246,-0.5234254125135389,0.6599081528856359,-2.117939168496242,-0.2910079016269721,0.05284755456721596,-1.0023537103495597,-1.1685144479627367,0.5950276083411277,2
1.4155951485262388,0.49713920370514836,0.20233744063780712,1.971634652281867,0.37410077760563537,0.9770468731670983,0.8655419956659205,0.03487341383190869,-0.5037746272738521,2.0962636471797564,-0.23336543439991636,1
-0.7089742066602674,-0.28506264444084806,-0.5951901217088813,0.5918312740156849,-0.5930251892509317,0.0653922854698762,0.3405214607399519,0.8050746093608229,2.832071594732312,-0.5257595466512969,0.12442581645088951,1
-1.5838674557444983,-1.0540543746193123,-0.09544668496140078,-1.1650938147746168,-1.9163277715132572,-0.37993207534074847,1.3610119963401857,0.6755496158146395,0.6411964826518664,1.4823924985438588,-1.433029094964401,2
1.1350386635878358,-0.8754463412774734,-0.9214179242200383,1.0836451132469198,-0.4729463961645427,-1.2970664541882244,0.8459625005789024,-0.7161491882320127,0.7891947718102129,-2.2599729628318928,-1.6265349067393375,2
0.1265119308882075,-0.8242345140882733,0.36167726178532766,0.9159331882835453,-0.510115789666866,-0.6141018171615937,0.560065613984202,0.504980579249172,0.5462996460218432,-0.0822659770888528,-0.3210265524971176,1
1.2254812146535052,-0.6469836846472083,0.22001118163163957,-0.507685160499962,0.10038247691134201,0.843796618363427,-1.3581810296800503,0.030055602913166526,0.08312153129835145,-2.831066908138189,-1.4283248863565015,2
0.46290284786204944,-0.4671994079246989,-1.158080362215576,0.4634239549575579,0.04814684866414497,-1.6464944698694077,-0.22211708558005627,-1.0298627992101077,-1.4671999335294383,-0.1204729663875135,-0.4012694954818622,2
