A1,A2,A3,A6,A9,A10,A11,A14,A15,A17,target
0.3767055593974217,-1.0597546310025623,0.368212863923672,-0.6003354591067865,0.9587809026662523,-0.9527311484462818,-0.7189467734131423,-1.9172169173525877,0.32683135656087003,-0.6114053575911176,2
-1.3046952955673043,-0.3812431608756883,-0.27807534189766925,0.2049109637851824,-0.5432298516183114,0.2673819459408574,1.4406896638470792,-0.3844275853305433,-0.41974155761850374,-0.6644198403500247,2
-1.258366560225502,-0.22959824502922327,0.18153397467631688,0.8702098518081217,-0.3964627786440141,-0.44750871498793865,0.6432784681040291,-1.5110295617598357,0.8176945209027844,-0.08199176424699639,2
1.3324433745362714,0.3698334778125611,0.7213194808629491,-1.491998571284723,0.17453145921243085,1.2815889123438844,3.220338863122207,-0.5120085802415554,0.02973239342960422,-0.5678969200165661,1
-0.9491084085713611,0.19095400369056745,-0.01048385716292509,-1.8177511230751666,0.2468647023957809,2.1680680132594405,0.839345356405975,-0.5502647047839598,0.47035698038816776,1.155713599612248,1
-0.2706969872614264,-0.38513381205790664,-0.270803333884582,-0.6680254873952662,-1.532514813944129,0.0009151920790651019,-0.2631796377764416,0.641399944263769,-0.9686786737980533,-1.825162799928235,2
0.046590248007728194,-1.1562065882175574,-0.6710399268074122,-3.251391209390148,-0.6463412550955868,0.13910352930904415,-1.049260107195986,-0.6706669969898651,1.3119683776542106,-0.22403401632862005,2
-0.559467132449671,-0.3128400842766862,0.12151689588476089,0.6316047858303766,-1.4394496942423187,-0.2616059452482723,1.5410345761680473,-1.8494281550993008,-1.1742420271280942,0.38435287547014896,2
1.0443192475699246,0.5042871442492239,-0.7201029682121659,-0.07187822071426922,-1.2064672405040286,0.008255874003632382,0.56015625979479,-1.425066868607544,-0.3589943603788189,-0.9403693635381983,2
0.887521396283626,0.23999430463852933,-1.2860308829521752,0.0072305033043859246,0.26695726994671143,1.321412111784662,0.2873123699247682,-0.2718400834112101,1.212966116902433,-0.1863754527136722,1
0.7273088772530116,-0.1308842813129385,1.8702046961963998,1.4720207915712857,-0.705614329370832,0.35446078527103675,0.4538287239750108,0.8494005834028762,-0.9157668510126524,0.2439559004396638,1
1.182936300325675,-0.24452748793773565,-0.555700356675787,0.04303953311421597,1.286107094041412,-0.07239986864255062,0.4113158388092166,1.4274224556457162,2.6556890061259644,1.3164937292207268,1
0.2834943588093337,0.8921760190903907,1.749526183472888,1.6473206084209384,1.0132134947587734,1.4450108436895635,1.4436809755964848,1.036319462699138,-0.013223894755059092,1.6184934723852602,1
-1.3213994810192289,-1.3756212188426635,-1.0069330564245715,-0.8320893076464263,-1.1320334107130812,0.31014141815146185,-1.097936907481767,-0.20868567353716927,1.9604608398411347,-1.5618270674654566,2
-0.4158665105535672,-0.634497408760089,-0.18022541129119074,-0.5810607007142504,0.720227327925204,-0.35281391816102076,0.2792448927824321,-0.2471235373885639,0.16099796075784575,0.01727328450502633,2
0.5650660152392902,0.14689011704544308,0.19911566493580643,-0.14358762989977072,1.0161360500389085,0.6260660164800261,-0.35672611430330614,0.2457534685924397,2.6193697410084593,1.0673256602538632,1
0.6260685930499101,-1.4109085202627836,0.9682916011048888,-2.148527900986887,-0.34495274183162844,-0.4207152259632681,0.4461238300750267,1.2101531117481166,-1.3920654369571916,0.3758522773726001,2
1.5929732945958477,-1.4910740306684924,0.2326221322366137,1.2231845742193035,-0.05169258544054644,-1.1459746001105156,-0.39615704190910667,-0.7054700746614588,0.037106863504224534,0.47932192303308785,2
-0.20729491319804386,0.4182404169401618,0.627703884036243,1.193861363584213,1.3253789306182309,-0.7112227131280182,0.9313508541528426,0.6005994693955037,0.020053401456665062,-1.8609932779308067,1
-1.167370279255349,-1.0473588353754948,-2.4151251904019078,-0.9448146718947179,-0.6335550757449946,0.2560956474818352,-0.13672873200611593,-0.6229604283799782,0.6267879268460511,-0.9324171911243623,2
0.6919624516834694,-0.4341741130058685,-0.22551437258788637,1.8115671278037813,1.100068184490296,-0.3185879886877258,0.481113112962013,1.2305079143550017,-0.6971138133001602,0.5261209147099163,1
-0.7651777919653621,-0.8516500328839053,-0.27927200144412667,-1.1153643113206178,0.3276916218620243,-0.8576693175231356,-1.063400853647721,-1.2815836841599033,-0.141355312301587,-1.2673224753116654,2
0.059233747493439126,1.1912132785608962,-0.27439331252395416,-2.175658722041784,0.6720051658029708,-0.003122182979446904,0.23709459085899015,-0.6044230188629934,-0.14024914179039394,-1.0603831839906899,2
-0.15229107601933062,0.3038733682349519,-2.2210822424071224,-1.7691531540475403,-0.14886754850504696,-1.0272390699806397,-0.8893608973186707,0.20558908130563963,0.026506062771957835,0.6542697161374815,2
0.7003606885681387,2.1075973523634004,0.32826284521886323,1.2403582925974872,0.4788425277565247,-0.6163443992529861,1.0306986625573422,0.916553258074698,0.4898071452099788,1.5994813820165485,1
-0.10623920562977036,1.7019743465521222,-1.5638399991989789,0.16965003137040077,-2.3339342696687457,1.2370860281761953,-0.33895953542804896,-0.3635275647966881,0.2424858550824002,-0.19524166793369635,2
0.7771445686565437,0.4718952111507548,1.0098985330278691,-0.04374255443511705,-1.0124826337850446,1.7777272519205756,0.12750380585804127,0.6312225429603264,0.2221138815012615,-0.8692568332167677,1
-1.4299305422980322,-0.0733388359201272,-1.4583498576420415,-0.11061043663102416,-0.25197895198232245,-0.7081946818341343,0.20890374376610754,-0.41759500922122667,2.1012210373904496,-0.5083927333337238,2
-2.4393801581718,-0.853912039385195,-0.1839994913992487,0.6380906050051163,-1.0206109906579208,-1.9091302446933416,-0.5563281892181858,-0.6769370031500217,-1.1194865868240387,0.5626826269574384,2
0.48495975572398303,-0.5142491431515258,0.04695580106703032,0.0005619849979634934,-0.5101684450117802,0.4453017240875569,-0.3443982840633318,0.8684832108468309,1.8540841090147366,2.0031226852291937,1
0.21123260627421214,-0.6691513483598479,-1.1022976172037922,-2.8906517738824467,-1.863128880009441,0.5897296409534182,0.06223882223464739,-0.8253271489403939,-0.7973144254390637,0.043963334445717525,2
-2.6432450513392123,-0.6839901110083088,-0.8058942526197275,0.810010487918637,0.6651554268651535,0.23967087167561593,-1.266719406796711,-0.8713980637693705,1.2192344164658604,-1.2964804408290644,2
2.0629976951850866,-0.8026097319359434,-0.6957095236113034,1.329789517556221,0.7644309765372513,1.8119531813938705,1.7879537642098875,1.5419182203094448,1.5512699315756397,-0.6076577820857466,1
-0.8318099571382327,0.45913749448348057,-0.02714504007898587,0.6105943856868539,0.6373911517038676,1.1886375274740513,-0.7929137548529887,0.18605210558920973,1.3169461449545794,0.6273968576355528,1
0.48588263889812255,-1.3855740474483385,-0.5549639508010441,0.833578675905719,0.8540255618439008,0.48136282404199365,0.903069361249372,0.10172506621782862,-0.22182921699088112,0.5231045734494957,1
-0.5760790295841817,0.0065552337054268555,0.28849692798274024,-0.7066663537461798,-0.7687232574512548,0.1603915068902893,-0.16972380706016504,-0.09700686816278623,-0.1047595045562837,1.3725245532400547,1
-0.8391007342139347,-0.7351114579374571,0.31473138727046024,-0.24790883409065315,-1.0812540127207295,1.065589346713492,-0.8869134604327934,-1.6705058053986008,-0.34572031424450234,-1.3913580841113844,2
-1.0557014151844715,-0.6598318815745342,1.3047370351281051,1.421139083397624,0.6067043212624464,0.7220454326437434,-0.009008784887557604,-0.007591128139683804,0.8088451568132401,1.344189226248225,1
0.06532477644275972,1.394974824197077,-0.4662270428945104,-2.37982500169732,-0.46569080684222025,0.3149128614024306,-0.957254609449118,-1.963287832181564,0.9224119959623929,-0.9230939545012442,2
0.47896101509207645,1.0387540403739668,1.2002594516489393,0.08241119599186074,-0.48368278778555357,1.405187644248786,0.2989150336800383,0.302728741960819,0.5570991846408893,-0.5483364039641417,1
-0.12082075978117421,0.1559381430506021,-1.1216282714157964,2.7584053777499253,-0.9708362210431156,0.15286730791760783,0.2986430962482741,0.5900585894740811,1.135810723746718,-9.352881254670439e-05,1
1.3336431226626526,-0.16400005649182048,1.3764445571812065,1.4087155424431932,1.4548846614692286,-0.4083278252155608,2.3418903127134434,0.33153442243574127,-0.5420655799812681,0.023854392709580327,1
-0.5913988902748972,0.523287998860058,-1.997122805750902,-0.21913372085061114,0.3014799541933103,-1.4072111181010536,0.20310241188847256,-0.734184885481886,-1.0877763655031714,-1.4993979438028127,2
0.5036942841590145,-0.11713128178509682,-1.7768453984683967,-0.5004903836421328,0.13069313001040053,0.14543486746898346,0.6221579942370141,0.2170386577720125,-0.9677568650387256,-0.6478756655580209,2
-0.5980436491287013,-0.8704699269746359,1.0594218281043373,1.241637186519267,-1.0828979500658056,2.314422859130501,0.750875045272041,0.665389533050455,-1.6862146120586095,1.7708644081768088,1
-0.902779673229559,-1.1478824042928113,0.9278813287283656,-1.8979560418839185,-0.9264499127260599,0.8635370767397778,-1.201998298036845,-0.7033800726080732,-0.12439403112996028,-0.9174268891028783,2
-0.5885379524350648,-1.5640916005301257,-1.9915997616903296,0.0815890498992881,-0.2324343635464173,0.27619076425033817,2.537413326151861,0.9470854619850257,0.3038783184536143,-0.09487976781424796,2
0.6340976766649238,0.2408086269789936,0.5500130642508546,0.2424556353459991,-0.48450475645809166,-1.1621241003445635,0.19612268447319292,-1.2313327652241555,0.25363974107026344,0.17394022148565888,2
-0.6817491530231526,-0.6961144658552219,-1.508885710796281,-0.8663453948369526,-0.4613069739220173,-0.42456908397366594,-1.2185864813744578,1.0235068414153399,-0.6137823014569507,-0.22056065366510544,2
0.6581849275099642,0.2465088833622438,1.27482054646667,0.9395441722817467,-0.9800605361460428,0.9585071491388669,2.468341218483769,1.2119705048380172,0.06642038205084026,-0.5602189604445865,1
0.1408166200873695,0.6150349825523703,-0.8613087946941396,0.44707866283074216,-1.052941758444418,0.014862487735742938,0.5404861188971838,-0.9901647021943651,0.9817764800630864,-1.046672541897869,2
-0.4847135953443728,-0.642007270344371,-1.1994111419355278,1.281739645923643,0.14484925714855615,0.7218619155956292,-1.001399119205497,-1.5366548043274322,-0.42647076156159475,-1.025649557355544,2
0.05443475498791381,2.828272623674316,-0.7932833020147532,0.7204879133940618,1.732436083229583,1.191390283195764,-1.8565516962931332,-0.8404115115865677,1.1055753964407746,1.5809263130509312,1
-0.25666916301450626,-1.4519865583262055,2.6720586430572038,0.40825509734814586,-0.07443371871409968,1.2244233518563168,0.897177383561149,-0.4704811481373299,-0.8258904969782175,-1.8080701994525186,2
0.3858421028214025,0.006917154745633214,-0.23959813494234655,-0.5781375146073255,1.1856442562867593,1.5854013854969127,0.2712680614506839,-0.24139874915537743,0.7551037061444446,0.3507161002024286,1
-1.3887699527314112,-0.6221016131330211,-0.8346140817347051,-0.8798651305814802,-0.023471661016739427,-0.40722672292687573,-0.993784871116101,-0.6770278728045167,0.9064647044260264,-0.9543542184728756,2
-0.86540290467691,0.23456548903543392,-1.4206090565614617,0.7844326094830442,-0.595927176513252,0.17076022010874056,-0.564576957981698,0.6592103965447934,-1.6186460299999008,-0.761034164964102,2
-0.0809522066583485,1.004642982334517,0.4974520949410715,-0.010674011600529098,-0.06475275434865131,1.3293033448535716,0.5349567244513129,1.291027104248687,1.0693483121992025,1.215034977733853,1
0.03486963169615675,-2.1276026601314286,0.5555361083114272,0.6547162259882516,-0.7880851861821515,-0.09038453935774045,-1.1879481973956978,-0.0054102564318032585,1.2158237240563483,0.6325154973502058,1
0.43337058628958597,-0.28316255897976467,0.37750998809230246,-0.3554272730859847,-3.1154438175474404,-1.3363735375289794,0.07674215192873492,0.42967364929036583,0.2790816628277035,-0.24990142774374205,2
-0.31305732495442873,-0.849478506642667,-1.5826183490049257,0.285938028686507,0.14631053478862385,0.30417711408775094,-0.5720099144499179,-0.3419914566813677,0.15325476717949443,-0.3571186489096008,2
0.7754833789430927,-0.29121530212435615,1.4238506853677881,0.4117263808501192,-0.08365803381702688,1.2771845031891442,0.8671736202565054,2.120848789097235,0.18422754149289972,1.7738807494372295,1
0.8451610585906236,0.7727420758222918,1.7437269872092869,-0.21977316781150097,1.79390107396493,-0.5148594716458434,1.038040973214974,0.14388858590351916,1.6630853340820702,-1.9746087987399816,1
-1.4579861907918725,-1.6041743557329802,0.16128281312088388,0.5120282041439799,-0.6330984264824735,-0.4248443595458372,-0.6816006994508669,-1.1296496218442251,1.5746838740625595,-1.3763677820899003,2
0.0022918556490329586,-0.08899192090905228,-0.5823030189008785,0.20116563158568485,1.533702324180379,1.544110049671222,1.218879365338128,-1.1752661884007265,-0.7543581372544004,-0.10338036591179686,1
-0.2844479465561047,0.3170834862024841,-0.13935488524295322,0.9738002594722728,0.9522051532859477,0.15993271427000386,-0.049436816409826605,-0.43186154497694523,0.4523817095812808,0.11836641886942514,1
0.026563683128901387,1.0924088345845595,0.8694291124206386,-0.19392124067838387,2.0031377660521206,2.152102030073507,0.5484629502289319,0.5470772428979354,-0.3940230932332654,0.10739790519516851,1
-1.7947462610353702,-0.03705625163943957,0.46725945407660785,-1.8512764137389615,-1.9094331152290853,-1.1866236262678067,-1.2205806892073947,-1.8473381530459154,-1.148154839239125,-0.669904097187153,2
1.0519791779152823,-0.3398936820321116,0.24587743798198805,1.0961173281339116,-1.7385549611936715,0.5958774620652433,-0.30968093860810975,-1.2358762479489067,0.1227428972457529,0.3590338897387399,1
1.6903374694675632,1.7264040167660515,1.3569298015005165,0.7123578020341771,1.0339453712772335,0.8551870510505825,0.14762717580858772,-2.141937572918779,0.20045137565706442,-0.6052812707896577,1
0.25829964815532586,0.6918527233361703,-0.4621768105834238,-1.4746421537748564,-0.15398202024528385,-1.085964525377178,-0.3306201208539486,-0.2009617529050923,-0.5738679821780682,-0.8768433885081286,2
0.7406906832780341,1.5725875746783484,0.3681208131893291,-0.6369666350091892,0.9596028713387905,-0.5081610993896759,0.49724806724668524,1.6472361498691763,0.578116424353557,0.7692563011559388,1
-0.02354887322687259,-0.6171251988301837,0.2786474994080524,1.6396472448902606,1.2793486849560989,0.912077335965979,-0.9323270115374052,0.5919668522184766,1.1076955565872282,0.28527063527936386,1
2.4300283335403594,0.43353158088888055,0.4249161162788843,1.254791524000429,0.024385181695477005,0.16901680815165585,-0.6728080558238263,0.7560774482364877,-1.1418865396756979,0.7581049789204445,1
0.48394458423242964,0.37372412899477947,-0.6624792085135247,-0.2532984584752959,-0.30120574248210236,-0.4695307607616405,-0.5790802876757857,0.09781767107454263,-0.06632007929232533,-0.2566653445095336,1
0.12688108415786328,0.6326786332624303,0.3687651683297292,-0.313132424101415,0.26924051625931716,1.3471044985206473,0.9332544161751916,1.330918882572002,1.5068387493760524,1.023817222679312,1
0.6331747934907842,-0.1556758725670742,1.5127716947430077,0.6224698292462363,-0.415916037227415,-0.49898524698396673,1.8039980726839717,1.8280667623142715,0.7385111484765489,0.19304371613498922,1
-1.6678498245911912,-2.1144830224239484,0.5307744607731931,-1.4648677502298262,0.4990264251599595,0.6918568782289604,-2.0919588663902915,-1.6033531307267788,-0.026497940889375654,0.9837821477682752,2
-1.0431502040161744,0.23583221267615614,0.07631998532240816,-0.3528694852424254,-1.0038062977971425,-1.2062599504160243,-0.2743290724787714,-0.6740291742061809,0.3941233959917803,0.71176300864671,2
0.7333999062023321,0.21312166740320704,0.1761029813500871,-1.0223704532940694,-0.4628595814145891,-0.3029890395980203,-0.7948173168753376,0.9536280771086673,-0.42416623966327593,0.4385556138771006,2
-0.0952568958575105,0.6144016207320092,0.6499801617472193,0.3034771453280564,0.5471572574296886,2.0034532211010196,1.0969607500972047,0.8882927955267459,0.2944758691084734,1.238068856449792,1
0.24990141127065651,0.5927768385796791,-0.1018902363654022,-0.061829768471714876,-0.7060709786333531,0.6270753602446542,0.18868972800497305,0.14288901970407394,0.5950777055251837,0.002465791044779847,2
-0.39934690173647047,-0.8975235247300614,0.8840651791811561,-0.8340076485290958,-0.5555593817063824,-0.3282226337137204,-0.5615856462322925,-0.3986941210862619,-0.2658916756867375,-0.5037311150221647,2
-0.09701037388837552,0.6727613884652848,-1.0274603701830332,-1.9650979727773499,0.10676470865429231,-0.7936218677312861,-0.13391871187788645,-0.17351911724759542,-0.7393326544773615,-0.8634069592571642,2
1.0105417233964193,-0.19648246985034135,0.5876618145970913,0.3996682381590539,0.7734726319351701,1.5427336718103655,-0.1806013043307307,-0.9925273132112357,1.9579719561909503,-0.8783058569980294,1
0.5211367761502508,-0.14147047173897456,-0.25846853548263643,-2.8075236689667697,0.7680841706374205,-0.4988017299358526,0.040211890261751954,-1.5988096480020277,0.3732905180309779,-0.7214561114561593,2
-0.03453118299913246,-0.05985727717244028,-0.3116738599328195,-0.46321976077884036,1.1802557949890096,-0.8936386589535152,-0.32608783032454625,-1.3235654645366037,0.026598243647890586,-0.20922652286837357,2
-0.02548692789256551,-0.2666046713903236,-0.34315521107808344,-0.5421457856658127,-0.7345658926146729,-0.01991399288189456,-1.0088320756737168,-0.9395503046406374,0.3494156711643947,-0.18198804724396953,2
0.6185932393393804,-0.13531781405546645,-0.004684660899323819,0.5567894914062674,-0.5539154443613062,-0.334921005969888,1.3408886263896391,-0.41150674237006013,0.37762301919981744,0.3665290407494819,1
-1.4331606334075204,-0.1383941428972205,0.1749983725379726,1.3435833019982728,-2.0005803080283067,0.27976934668856474,0.6195292657299608,-0.10909253221062425,-1.5755975609393047,-0.4929454099091457,2
-0.5629740885114011,1.197818337544662,0.5011341243147867,0.9248368921812807,-1.6290504680410998,0.5574306404853221,0.9880951315809601,-1.4713195227455107,0.3074733726149917,1.9866699147178088,1
-0.902779673229559,0.1210127626706883,0.09077195061423989,0.14398080336896646,-0.7854366204595289,-1.0915617953446606,0.11499468399689079,-0.8796672023284176,-0.3941152741091981,1.096575030051881,2
1.0483799335361381,-0.7703082790975256,-0.24521322973726206,-2.2741335540188166,1.3093962064299904,0.9848418455432522,-0.15367949858608074,-0.15888910287389676,-0.9365997289734548,-1.929455084114292,2
0.21529329224042587,0.7465028004073307,0.39122554750939126,1.155311846799141,0.8047074414916167,0.18525806690976096,1.9419609963989795,-0.30682490039179383,-0.9366919098493874,2.247629135884498,1
-0.6010891636033617,-1.2699402751024063,-1.7098324638667821,-2.2903937767385867,0.44833835702011193,-0.8355555132253766,-1.128575191460527,1.0343203303002475,0.6082595707835676,1.0973062642968314,2
-0.4228804226770273,0.6372026462650099,-0.6047633980805407,0.9928923187331261,1.3862959422385521,-0.17305896953317945,0.5472845546912872,0.15288468169852643,-0.5852984107937298,-2.2021140532001886,1
-0.27032783399177057,-0.07026250707837314,-0.7398938760958844,1.0534570808859764,-0.4827694892605113,-0.6611225589928466,0.11599178791335929,0.033845434310046586,0.9289568381536183,0.37950844859735233,1
-1.4433123483230548,-0.12002665010674769,-2.089357641562465,-0.9384202022858198,-0.17443990720623131,-0.11662747723806847,0.36354549662931585,-0.678027439003962,-0.6449394375222215,-0.6599410305997032,2
0.2970607414691842,-0.5136157813311646,2.0370006268256935,1.2961728773265846,-0.8434310767997149,0.5722955213825709,0.2819642671000735,-0.17333737793860537,0.3274766226923993,1.4864142868910863,1
-0.4302634880701432,-0.12346489998870813,-0.08909518429174226,-0.476739496523368,-0.8688207757958908,-0.879324329200609,0.23745717410134234,0.7423561304077393,-0.45550773748041223,-0.1817138344021131,2
1.338534403485592,-1.3833120409470487,2.03304244524895,-1.7719849905886238,0.07068941691512153,0.09212316499181357,-0.31539162467515675,1.0691234079718412,0.8372368666005282,0.7491473594198016,1
2.0617056587412916,0.541384050870376,0.8941907599588725,0.7539218544920155,1.472511323002545,1.5965959254318778,0.9149439624364061,-0.18405999716901808,0.7448716289159089,-1.2441057880344888,1
-0.2040648220885557,-0.9205959910432169,-0.2463178385493766,-1.1069601512632086,0.3583784523034455,-1.4881421363194078,-0.37920627532914186,0.52617722236408,-1.193046925818376,-1.7504855026626711,2
-0.31001181047976845,-0.6093438964657469,0.31832136590983245,0.26136499547516956,-1.6583673506949577,-0.836014305845662,-0.4953235586924301,0.27628567250276737,-1.815175657488532,-0.35739286175145724,2
0.8930586953284629,0.26985279045555405,-2.2046051609597472,-1.1409421897562106,0.9021563941136299,-2.226339462358705,0.42056171148919747,-0.8348684626623712,-0.9347561114547996,-0.5476965739998102,2
1.195487511493972,0.19484465487278582,1.3916329283477813,-0.6951563084501631,1.3612715626523932,0.8673909347501756,1.0711266940796114,0.8294092594139711,-0.6955467384093034,1.067051447412007,1
2.109511007161717,0.3415131564164134,0.48272397744621115,0.19888189243964968,-0.3063202142223392,-0.5887250835118018,0.9998790869574062,0.35025357126171597,-0.7559252121452573,1.3685941691734462,1
-0.1396475765336197,-1.2884887284129822,-0.3237325061317364,-1.3457479163726365,-0.6220475143294617,-1.3403191540634343,0.9099584428540636,0.11462855715612183,0.4436245263676692,-1.433404053196035,2
0.7710535397072231,1.939485029187546,-0.18298693332147709,0.853949629088352,0.8848950519903305,-0.18232658046294567,0.37360718160458906,0.41904189971444816,0.13389678323361612,0.30958417392396614,1
1.8038520998867198,-0.5164206693927639,0.33498254882589323,2.73529393759205,0.17663204582002814,-0.13094180699097469,-0.1879436149883625,0.4155888528436373,-0.6368275204401391,0.566613011024047,1
-0.3889183218686943,0.20678804919959573,-0.34306316034374057,0.9187164712699066,-1.0901130084136397,0.5338486998026498,0.2211409281954939,0.5971464225246929,1.5344930121558786,2.2387629206644744,1
0.4551506291992778,-1.2384531446044529,-0.8784302312819147,-1.2170363781020996,-0.5895340868379559,0.673321656369428,-0.6386345852321326,-0.8596758783395125,-0.6402382128496511,-1.1882577725763988,2
-0.7046366557418118,-1.0389441711906968,1.6561867388492104,0.673808285249105,0.9784168209546618,-0.6914028719316866,-0.17833515906602954,-0.3764310557349813,0.7504946623478068,0.5452244093592467,1
-1.3796334093074303,-0.0760532437216749,-1.0614270911555548,-0.43745918321156474,-0.8534773605751801,1.0651305540932068,-1.4971410573115265,-0.618416945655227,0.25373192194619615,-0.2596816857699542,2
1.5974031338317172,1.4654589467772656,0.005809122815764186,0.7032228454500368,0.4743673649838174,0.7278262196593401,1.2913960138085656,1.8095293527972869,-1.0792035440414252,-0.1712023421309505,1
-0.8698327439127794,0.36241409648833073,1.2797912861211853,1.083967835877005,1.7586477508982972,1.4940098955360501,1.3564797058107834,-0.5410868696799627,1.3465362061289934,0.9094704676251862,1
0.6172089145781711,0.3279411174086749,-1.48550482427319,1.736295085550465,1.4535147136816653,0.4513577866753249,-0.11995925704732721,1.6772231358525338,-0.49643604639455496,-0.3334449402293302,1
0.35926306740618535,0.6268878966191286,0.3588236890206985,0.4467132645673766,-1.1425363437510676,-0.8673957210731872,0.367715203916366,0.4450306209000247,-0.5124755188068542,0.7665141727373745,2
1.401105882692249,-0.510901373529617,-2.6453440769934438,-0.31413726932567043,-0.8825202536715252,0.5861510585151916,-0.046173567228656905,-1.3294719920787803,0.0005110557589212364,-1.4839506203782342,2
0.683748791433628,0.16978162283849538,-0.7919945917339529,-0.3604514992072618,0.06931946912755807,-0.8751034370939829,0.7671912911778895,0.4199505962593984,0.1585090771076614,-0.5307867820853311,1
-0.18837580812818444,1.1000091764288933,2.1564824800027487,0.08743542211313791,-0.12959694962665447,0.5987219763110131,0.06595530046875732,-0.36261886825173784,0.958639080203965,-0.3589467345219769,1
-0.4228804226770273,-2.148594080463398,0.6539383433239631,-0.2004070598531235,-1.1439976213911354,-1.042838019070345,0.6181695785711401,-0.5638042833037183,-0.4986483874169412,0.7942096697648726,2
-1.8936793373031233,0.07450590900417102,-0.007906436601324524,1.2314060351450298,0.31298751560884325,0.954561532604412,0.9535590777469141,0.6722047571375817,-0.867648433775755,0.27466773872758243,1
-0.7545646354627579,0.2751911257985979,0.7242651043619213,0.43392432534958014,0.6170245945954244,-0.1288313609376616,0.4416821853562124,1.327193226737706,0.5224391752901737,1.745362613884162,1
-1.085325965074349,1.925370108619498,1.1721839776743619,0.7246899934227664,0.24083693213050172,1.138170339242651,0.4204710656786094,0.34098486650322357,0.3182585350991239,0.18810788498157371,1
0.29512268680349124,-0.9537117662220987,1.4545956306383092,1.714736588011894,1.9554635830449123,-0.8008707911317962,1.3243004430520267,0.6931047776714369,-0.5919354338608881,-0.08318001989504085,1
-0.6867327221635058,0.34857061670043743,0.6034945409040661,0.8167703557909008,0.5536416769574889,0.6005571467921549,-0.07091987351919374,2.5708353181565875,-0.2051444784470527,0.04460316441004916,1
0.3176410362524947,1.4632874205360276,1.6007721967747983,0.4888254144202635,1.5001842683113267,-0.06487566966986916,-0.12612317216731442,0.5479859394428855,0.8682096409139335,0.4059242856961871,1
0.9278513909935215,1.0911421109438375,0.42408765966979844,1.6874230678253144,-1.9210320064971227,-0.2888582268932283,-0.48825318546656243,-0.025492450075203295,-1.0860249288604489,-0.6550051994462878,2
-0.7555798069543114,-1.0944085706023214,-1.1929675905315265,0.22445977087524266,0.6739230927055596,-0.9032733039795098,0.7375501111155981,-0.002502427487962529,0.3139260339302845,-0.09451415069177273,2
-0.4632104173869228,-0.8103005540403285,-0.46272911498948105,0.03646236437363494,-0.86772481756584,0.3430827282879575,-0.3228245811433766,-0.07247206144913008,-0.03811273125690264,0.8667846685762042,1
1.9648952137740594,1.0055477849350332,0.5570089200609131,-1.2736731089237694,-0.27618136289594336,-1.2651689228606768,0.23691329923781407,0.3075448336490552,-0.41153745966048866,1.80751752470495,1
1.3552385889375167,1.3688260290421674,-0.2599413472321224,-0.23046106701494512,0.2560890174987081,-0.1083692100729303,0.8021805740648756,1.2085174579672062,2.397398191762388,0.018187327311214384,1
-0.8693713023257098,-1.688049556800804,0.25121638057387496,1.0487069034622234,-0.752923192968023,0.7648966633784049,1.4450406627553054,0.11917203988087298,-0.7549112225099969,-0.2383844883857725,2
-0.09839469864958474,0.5355933142270741,1.1620583968966454,-0.301348330107874,-0.05808567511584253,2.112645864728958,0.7767091012896344,0.6978299997051781,2.275719435531153,3.1103941406454028,1
0.2841403770312314,-0.4348074748262296,0.4398283352424304,0.5993583890883614,0.2929862779104169,0.3932746409471863,-0.021971135801648334,1.2334157432988426,0.5304589114963233,0.7645032785637609,1
1.034813550876288,0.8473882903648536,0.07668818825977967,0.01746165467862308,-1.0860031650509492,-0.8028894786610522,-0.3201052068257352,-0.7764392748220716,-0.9254458429855915,0.10611824526650522,2
1.023277511199544,-0.0376896134598007,-1.1247579963834542,-0.08786439473651479,0.51911899271089,0.3923570557066154,0.5325999333760236,0.36906358974218567,-1.2501068880207509,-0.5889199045588914,2
-1.462692894979984,0.5336932287659908,-0.6278681324006028,-1.1825975917798905,0.6531912161870994,1.3150807736247225,0.8551177274482952,0.8803871355856789,-0.4560608227360088,-1.7074340864912139,2
1.4478037713037069,1.110866807635084,0.9042242900022462,2.0969431714923252,-0.31627516814530027,0.025873510622593857,-0.27342261437289095,-0.5313638166489952,-0.3359491413956304,0.5885500383725604,1
-1.3830480770517464,0.40611606209324874,-1.2342063195171353,-0.5627907875459698,0.4079705622132423,-0.5616563189149599,0.07891765138284805,0.6632086613425744,0.35577615160375475,0.4837093285027905,2
-1.791793034878124,-1.3419625621034719,-0.35714692269820086,0.8136644705522932,0.362944944928657,0.2432494541138425,1.2116277004910843,-2.2998690324311286,-1.8372068868364604,-0.7323332208497972,2
0.6529244934173691,-1.6910354053825065,1.852254802999539,0.1015946048185554,-0.12703971375653605,0.03248012435470441,0.5618785301959629,0.15633772856933728,-0.13536355536595798,0.6039973617971385,1
0.21427812074887242,-1.7803394220534259,0.2792918545484525,-0.6165043322607149,-0.8141141941458571,-0.20985413768007297,-1.8355218682367063,0.944359372350175,-0.6795994468729369,-0.2697361566380228,2
0.036438533092193866,-1.3668446336176592,-0.5436417104768703,-0.49519210882333153,-0.5128170107344028,-1.0574276243954226,-0.4774663340065848,-1.1181091757233572,0.39873243978841805,0.7313235246991345,2
-0.26137586720261763,0.2805294611416417,-0.6624792085135247,-0.4859658026733498,0.30120596463579763,1.952710757297448,0.17291735696265287,0.258838698839723,-0.31483972080702977,0.5605803285032058,1
