X00,X01,X02,X03,X05,X07,X08,X10,X11,X13,X16,target
-0.45062454403168445,-0.17915215348961624,-0.25460942511784396,-0.8844691590636374,-2.4295984344781316,-0.39477121125788167,-1.372179525046366,0.7245630207403665,0.7117559264658523,1.0689973208473837,1.7816508610455934,3
0.5592471337501123,0.9123940329888188,1.420685200506282,1.5323256284481597,0.6189031541712765,1.0543445595500962,2.079184916857287,-0.9929751476619557,-0.3462376579410088,-1.414046024262699,-0.8594129410561662,2
0.1830204302627763,-1.6978251085900475,0.6798513962101862,-0.4675367249607252,-1.784617085704206,-0.6639745362696403,0.4737592966686541,0.6831052028823797,-0.5379989951147524,1.4496927536216984,-0.014991181200501384,3
-0.9159575720291792,-0.017793152010195414,-1.0291174932455807,-1.216601776060873,-0.7592621209866838,-0.3031275261474957,-0.578485960009289,1.0621481090125473,0.6257939477327948,0.8303524226903506,0.16467302302410816,3
-0.014993624204242679,-0.8625549832848103,-1.6941842039204849,-1.1388686103806689,-1.790129746804838,-2.6114028448653417,-1.185781793863416,-0.7975311491885879,-0.25366321930540864,1.5974253096236712,1.5900090432060103,3
1.7770335687222791,-0.13169362364272774,-0.33037651873903556,-1.3438015017193885,-0.6324709156721514,-2.2161894528268022,-1.3481282048937273,-0.6613126047980588,0.18275913426242174,1.1542276416177524,1.5780314295910363,3
-1.4010920054733755,-2.533095233895285,-0.06940097404381997,-0.34740365072768264,-0.13081875551465386,-0.9102669400038026,-1.1136278334055,-2.2426322288098524,0.2422712733853076,1.5462871171614498,1.2187030211418173,1
-0.549631571265194,0.5706926180912216,1.3533366728430005,0.2037951604592185,2.0080937515305,0.8653294590099252,0.7623751385003185,-0.35334024356729754,-2.1778890509453874,-2.4311278521224358,-2.620122142457339,2
0.7869632963871842,0.9503608568663295,-0.27986512299157446,-0.7996693419579605,0.2660928437308387,0.5102101792071795,1.1171321107517393,0.985155018704857,0.23565881348276485,0.5405693320710959,-1.2187413495053852,3
-1.2327800591764095,1.1496866822232612,-0.25460942511784396,0.2461950690120571,0.9000488703035003,-0.6296081543532456,-1.3481282048937273,-1.377940599200407,-0.3660750376486376,-0.06740695609086958,0.5779006927407099,1
1.16318999987452,-0.9289969250704542,-0.26302799107575414,-0.7007362220013372,-0.7096481710809971,-1.7808819485524692,-1.0534995330239034,-1.6148424155317622,-0.31317535842829447,0.31897049806813654,2.673983075361154,1
-0.05459643509764648,-0.7771296295604111,0.4272944174728807,1.1295264971961931,1.5505428801780572,0.6591311675115569,0.2091947749896284,-0.29411478948445907,-0.5115491555045808,-0.3003698328632113,-1.2666518039652812,2
-0.5793336794352468,0.4473004404893117,0.7135256600418269,-0.6936695705758641,-0.10876811111212646,-0.46350397509067104,0.2031819449514686,0.8844717467640313,0.48031982987685157,-0.9481202707180155,0.5898783063556838,2
-0.8169505447956695,1.1781618001313943,0.014784685535281832,0.020062223396918124,-0.7868254264898429,0.4071110334579955,-1.2879999045121304,-1.0758907833779299,-0.015614662813864633,-0.4310563247111105,-0.06889044246788428,1
-0.6585393012220544,-0.027284857979573116,0.04845894936692259,2.662989856523854,1.0985046699262468,0.0806304052522454,0.34147703582914135,-0.9929751476619557,-1.6026050394241567,-2.578860408124408,0.30840438640379575,1
0.6483534582602709,-0.5493286862953464,1.050268298358234,1.0447266800905164,0.006997772001142049,-0.0339242011357369,-1.3661666950082065,-0.7560733313306008,-0.02883958261895041,0.34738060499159273,1.3205127368690959,1
1.826537082339034,1.3869793314577035,-0.633444893223802,-0.24140387934558624,-0.2576099608291862,-1.311208062361741,-0.5844987900474486,-0.8626791486797106,-0.3660750376486376,-0.5276506882508619,0.937229101189929,1
1.2126935134912749,0.9029023270194411,0.1326446089460244,0.2461950690120571,0.640953798573804,0.9054235712457191,0.34147703582914135,0.01978011715458623,-0.3594625777460946,-0.4424203674804929,1.290568702831661,1
0.2226232411561801,-0.9764554549173426,0.056877515324832775,-0.5594031934918753,-2.5619023008932955,-1.1336484224603682,-0.4642421892842552,0.8844717467640313,-1.1529577660512407,0.8303524226903506,0.30241557959630877,3
0.2721267547729349,-0.2550858012446378,-1.037536059203491,-1.78193389009872,-0.20248334982286784,0.8080521558159341,1.4959404031557988,2.0216004651545343,1.009316622080282,-0.23786759763160742,-1.8655324847139796,2
-0.034795029650944574,0.48526726436682244,-0.5240035357709697,1.942191411125599,-0.05915416120643997,2.6695645096206486,0.7984521187292765,-0.5369391512240975,-0.7760475516062962,-1.5106403878024506,-0.6018942483342258,2
0.26222605204958394,-2.3527528204771087,0.6209214345048149,0.42992800607435744,0.8008209704921273,1.890593186182368,0.1490664746080316,0.3988230232847537,0.5001572095844801,-0.3230979184019764,-1.212752542697898,2
-0.04469573237429553,0.029665377836693055,0.4272944174728807,-0.09300419941065136,-0.6710595433765743,0.24673458451481994,0.6781955179660829,2.0571357376042374,1.1018910607158823,-0.43673834609580175,-1.0570435657032364,3
-0.21300767867126166,-0.6917042758360118,-0.2967022549073948,1.398059251364171,0.23852953822767956,-0.41195440221607904,-0.5063319995513729,-0.5014038787743943,0.12985945504207863,0.18828400622023744,0.7216320561203976,1
0.5196443228567086,0.21949949722424691,-0.6502820251396224,-1.7678005872477738,-0.7923380875904747,-0.6238804240338465,-0.9633070824515081,0.700872839107231,0.10340961543190708,0.8587625296138068,-0.21861061265505888,3
0.01470848396581017,-0.8530632773154326,-0.20409802937038285,-0.015271033730447362,-1.2774522644460768,-1.7465155666360745,-1.9313727185952159,-0.09274824560280727,-0.14786386086472242,1.7735679725491,1.5660538159760624,1
-1.0050638965393377,0.010681965897937646,-0.47349214002350865,-0.6230030563211332,-0.7868254264898429,-0.9389055916007982,0.7022468381187217,1.867614284539154,0.5199945892921086,0.6655738025343036,-0.6677711232165826,3
0.7572611882171313,-1.242223222059918,0.09897034511438373,-0.9904689304457339,-1.4152687919618727,-1.3856685565139295,-0.23575464783418765,0.06716048042085723,0.12324699513953588,1.273550090696269,1.0031059760722856,3
-2.5891763322754895,-0.017793152010195414,1.142872523895246,0.15432860048090682,0.24404219932831128,0.09208586589104364,-0.09745955695651515,1.3286626523853216,0.6257939477327948,0.08600762129579459,-0.17668896500264994,2
-0.19320627322455977,0.5042506763055778,-0.5576777996026104,-0.453403422109779,-0.7261861543828927,0.9741563350785087,1.1471962609425377,1.38788810646816,-0.49171177579695236,-0.027632806398030566,-0.02696879481547536,2
0.9750766481308522,-0.0842350937958393,-0.38930648044440685,-1.7183340272694623,-1.37668016425745,-1.8496147123852584,-0.3379727584829021,-0.655390059389775,-0.43881209657660925,1.6542455234705835,1.3504567709065307,3
-0.11400065143775216,0.7605267374787755,-0.33879508469694575,0.712594063093281,-0.9632305817100618,-1.1565593437379649,-1.2699614143976516,-0.513248969590962,0.004222716893763887,1.4099186039288594,1.1168933054145387,3
0.46024010651660285,-1.5839246369575153,0.9408269409054018,0.4369946574998306,1.0874793477249831,0.6534034371921575,-0.2838572881394648,-1.0936584196027814,-0.8686219902418967,-0.044678870552104503,0.48806859062840513,1
1.4503103788516978,-0.48288674450970254,-0.11149380383337082,-0.11420415368707065,-1.1341230758296488,-1.311208062361741,-1.0715380231383822,0.4995062952255795,0.14969683474970744,1.534923074392067,1.1767813734894081,3
-0.7872484366256168,0.2574663211017577,-0.34721365065485593,-0.926869067616476,-1.6247499137858827,0.1264522478074384,0.45572080655417513,1.1687539263616569,-0.22721337969523708,-0.6924293084069086,-0.7815584525588353,2
-0.4407238413083335,-2.1629187010895548,-0.9954432294139398,-1.4568679245269578,-0.6820848655778379,0.20091274195962694,-0.21170332768154893,0.677182657474096,0.8572300443217955,-0.914028142409868,-1.0750099861256974,3
-0.9258582747525301,0.1720409673773585,-0.0020524463805384517,0.2249951147356378,1.7104100520963805,1.1975378175350744,1.1171321107517393,-0.6850027864311943,-1.476968301275842,-0.3458260039407414,-0.12877851054275405,1
1.3017998380014335,-0.7106876877747671,0.056877515324832775,-0.18487066794180154,-0.09223012781023093,-0.09120150432972816,-0.7167810508869615,-0.9100595119459814,-0.5313865352122097,0.8360344440750417,2.069113587804969,1
-0.08429854326769932,-1.0334056907336089,-3.739895731692659,0.479394566052669,-1.475908064068823,-0.9961828947947895,-0.542408979780331,-2.5861398624903167,-0.20076354008506553,0.7621681660740554,2.5003076779440314,3
0.5592471337501123,-1.5079909892024936,1.2354767494322583,-0.029404336581393558,0.5692892042655898,0.10926905684924115,0.35350269590546046,-0.8093762400051557,-0.8355596907291822,0.6542097597649211,0.7395984765428584,1
0.28202745749628577,0.36187508676491237,-0.6250263272658919,-0.6371363591720793,-0.6820848655778379,-0.5895140421174518,1.2253630514386133,2.1459739187284956,1.7432996712625424,-0.3003698328632113,-0.14674493096521501,3
0.39093518745314626,-1.6978251085900475,-2.0646011060685328,-0.4604700735352521,-1.4924460473707186,-0.875900558087408,0.2933743955238639,2.353263008018431,0.559669348707366,0.8303524226903506,0.20659467067651693,3
-1.2426807618997604,0.2574663211017577,-1.1553959826142333,1.1648597543235588,1.4788782858698433,-0.022468740496938644,1.2073245613241341,-1.4904689619578009,-0.20076354008506553,-2.004976248270591,-1.8236108370615705,2
0.5889492419201652,0.04864878977544846,-0.8775833060031973,1.2849928285566015,0.6574917818756993,1.3407310755200523,0.5218619369739315,-0.6316998777566396,-0.5908986743350955,-0.6185630304059221,-1.3804391333075334,2
-0.2526104895646654,0.6371345598768656,-2.948550531649102,0.10486204050259514,0.02904841640366943,0.3097396180282105,0.9247215495306297,0.6357248396161088,0.36129555163107957,0.10873570683455966,-1.3564839060775857,2
1.6681258387654185,0.21949949722424691,1.2859881451797193,0.9175269544320006,0.9220995147060277,1.9994200622509515,1.1532090909806971,0.5054288406338637,-1.8538785157207862,-1.0617606984118408,0.06885211410431633,2
-1.5694039517703418,-1.8307089921613353,0.41887585151497053,0.394594748946992,-0.1363314166152857,-1.0362770070305833,-1.6607953668780304,-0.027600246111684774,0.9498044829573963,0.2678323056059152,1.8115948950830287,1
1.3216012434481355,0.49475897033620014,1.4375223324221023,-0.09300419941065136,0.9717134646117142,0.624764785595162,1.008901170064865,0.256681933485941,-0.8091098511190107,-1.2606314468760351,-0.9133122023235489,2
-0.6090357876052996,-0.16966044752023854,-1.407952961351539,-0.7078028734268103,-1.2719396033454449,-0.37186028998028525,-0.9693199124896678,-0.5073264241826783,-0.0023897430087791486,1.0974074277708399,0.5539454655107618,3
-1.4406948163667794,-0.7201793937441449,1.3701738047588208,-1.4215346673995926,0.23852953822767956,-0.9274501309619999,0.25729741529490585,1.5892546503498115,1.736687211359999,0.23942219868245876,-1.24868538354282,2
-0.6882414093921072,-1.0998476325192525,0.8482227153683899,-0.24140387934558624,-1.0789964648233303,-0.46923170541007014,-0.7949478413830372,-0.22304424458505254,-0.30656289852575175,0.5803434817639347,1.1947477939118694,1
1.1433885944278182,-1.9541011697632455,-1.6689285060467545,-0.12127080511254375,0.06763704410809247,-0.32603844742509225,0.8465547590345539,1.7965437396397472,1.1415658201311398,-0.14695525547654711,-0.6378270891791477,3
0.2721267547729349,-1.2327315160905403,0.41045728555706035,-0.30500374217484405,-0.6655468822759424,0.435749685054991,0.4196438263252171,0.985155018704857,0.44064507046159423,0.6257996528414649,-0.5000845326069471,2
-0.8565533556890734,0.09610731962233693,-1.189070246445874,-0.043537639432339674,-0.5001670492569872,-0.509325817645864,0.4857849567449734,-0.49548133336611055,0.024060096601392408,0.3644266691456667,1.1228821122220254,3
-1.0941702210494963,-0.23610238930588243,0.5535729068415336,-0.5028699820880906,0.392884049045371,0.07490267493284639,1.2253630514386133,0.08492811664570873,0.8373926646141673,-1.5220044305718332,-1.0510547588957495,2
-1.0842695183261453,0.7225599136012649,-0.08623810595964033,0.7761939259225387,0.15583962171820176,0.7164084707055481,0.6300928776608058,1.1865215625865086,1.194465499351483,-0.7037933511762912,-0.7276591912914524,2
-0.2526104895646654,1.6717305105390345,1.6648236132856773,1.9845913196784373,2.1238596346437686,1.947870489376359,0.9607985297595875,-0.1638187905022138,-0.7363727921910391,-2.147026782887872,-0.8234801002112442,1
-0.7872484366256168,0.589676030029977,-2.7717606465329885,-0.7431361305541757,-1.6798765247922012,-0.8243509852128158,-0.09144672691835533,0.665337566657528,0.22243389367767907,0.7792142302281287,0.15868421621662115,3
-0.2427097868413145,0.807985267325664,0.3852015876833298,0.1967285090337454,-0.5718316435652011,0.8309630770935307,-0.301895778253944,0.6475699304326763,2.067310206487143,0.2337401772977676,-0.4342076577245903,2
1.0740836753643617,-0.7201793937441449,-0.5155849698130596,-0.30500374217484405,-0.4174771327475096,1.3980083787140434,1.4297992727360422,0.6061121125746896,1.3796143766226834,0.08600762129579459,-0.6917263504465306,2
0.3315309711130406,0.7510350315093978,-2.258228123100467,-0.36860360500410194,-0.8254140541942657,-0.28021660486989924,-0.39208822882633904,-0.20527660836020079,-0.16770124057235122,0.8076243371515855,0.9971171692647988,3
-0.2526104895646654,0.9978193867132179,-0.8354904762136464,0.6489942002640232,-0.9301546151062707,-1.7579710272748728,-0.8310248216119953,-2.2722449558512716,-0.9281341293647826,-0.044678870552104503,1.4163336457888878,1
-0.5199294630951411,1.4913880971208582,-1.559487148593922,-1.527534438781689,-0.990793887213221,-2.0844516554806227,-1.2519229242831726,0.6534924758409605,0.5133821293895658,1.4951489246992284,2.206856144377169,3
0.7968639991105352,-1.1283227504273858,1.7658464047805995,1.7301918683614061,1.8206632741090176,1.3292756148812543,1.7665177548729842,0.26852702430250874,-0.20076354008506553,-1.0390326128730758,-0.7755696457513483,2
0.06421199758256493,0.2764497330405131,-0.21251659532829303,2.5004568737379733,1.7269480353982762,0.430021954735592,0.9126958894543106,-1.0640456925613622,-0.6768606530681531,0.05759751437233836,-1.6858682804893699,2
1.0839843780877128,-1.6408748727737812,-0.768141948550365,-0.9622023247438416,-1.5475726583770368,-0.6181526937144474,0.22122043506594777,1.032535381971128,1.6903999920421993,1.3701444542360204,0.07484092091180332,3
0.9255731345140974,-0.15067703558148315,1.462778030295833,1.4828590684698477,1.4458023192660525,-0.8071677942546184,-0.7829221813067179,-0.19935406295191704,-1.186020065563955,-0.6640192014834523,0.07484092091180332,1
-2.123843304277995,1.0927364464069949,1.0334311664424136,1.6029921427028904,1.980530446027341,1.0486168292306972,0.1911562848751495,0.32182993297706347,-1.681954558254671,-1.0503966556424582,-1.6080137919920392,2
-0.2229083813946126,1.1307032702845057,0.2757602302304975,0.3733947946705727,-0.196970688722236,-1.2023811862931577,0.8405419289963945,2.270347372302457,1.8292616499955998,0.6485277383802299,-1.5660921443396303,3
-0.48032665220173726,0.6845930897237541,2.0268219494758153,2.189524211017157,0.8173589537940228,1.3407310755200523,0.8706060791871927,0.4698935681841602,-0.20737599998760825,-0.42537430332641923,0.30241557959630877,2
-0.6189364903286506,0.010681965897937646,0.8061298855788388,1.2213929657273437,0.34878276024031624,1.1058941324246883,-0.6205757702764068,-1.0107427838868073,-0.742985252093582,-1.664054965189115,-0.09883447650531922,1
0.9354738372374484,0.2764497330405131,0.14106317490393458,0.14019529762996064,-0.6986228488797335,1.317820154242456,1.3696709723544458,0.7067953845155153,-0.042064502424036185,-1.3515437890310953,-0.5539837938743299,2
0.2721267547729349,1.586305156814635,1.4796151622116536,0.3309948861177341,1.732460696498908,1.512562985102026,0.4857849567449734,-1.1706515099104717,-1.5497053602038136,-1.6526909224197324,0.5120238178583532,2
-1.4109927081967264,-0.6442457459891234,-0.6839562889712631,-0.6230030563211332,-0.1638947221184449,0.6648588978309559,-0.39208822882633904,1.624789922799515,0.9960917022751961,0.9383108289994844,0.2545051251364129,3
-0.6585393012220544,-1.9635928757326229,0.6377585664206352,-0.33327034787673643,-0.05915416120643997,-0.549419929881658,-1.2519229242831726,0.12046338909541199,0.09679715552936433,0.4439749685313445,1.2785910892166872,1
-0.2625111922880164,0.8269686792644194,-1.323767301772437,0.5853943374347654,-0.4229897938481414,-1.5231340841795087,-0.7408323710396002,-0.14012860886907827,-1.40423124234787,0.7848962516128204,0.3203820000187697,1
-1.123872329219549,-1.3751071056312059,1.2018024856006175,-0.6512696620230256,-1.0459204982195394,0.9455176834815127,1.2373887115149331,0.748253202373502,0.7844929853938242,-1.0901708053352972,-1.0450659520882626,2
0.9255731345140974,-0.3025443310915263,1.4880337281695635,0.42286135464888436,1.1260679754294056,0.18945728132082892,1.411760782621563,0.2744495697107925,-0.25366321930540864,-1.3742718745698603,-0.919301009131036,2
0.9750766481308522,1.7381724523246782,0.8650598472842103,1.4475258113424825,1.7159227131970127,0.8424185377323287,0.5338875970502509,-0.26450206244303953,-1.4571309215682131,-1.1242629336434449,-1.0151219180508275,1
-0.18330557050120883,0.9598525628357073,-0.4987478378972392,-1.0046022332966802,-2.027174174132007,-1.5174063538601097,-1.2699614143976516,-0.8212213308217234,-0.02883958261895041,0.8928546579219542,1.9253822244252812,3
0.23252394387953104,-0.7201793937441449,-0.5240035357709697,-0.12127080511254375,-0.23555931642665878,-0.5837863117980527,-0.5664602999329696,-0.19935406295191704,-0.15447632076726545,1.6485635020858924,0.24252751152143887,3
-1.9456306552576779,0.7035765016625095,0.6040843025889945,0.3097949318413148,0.7567196816870726,0.7049530100667498,0.7623751385003185,-0.4836362425495428,-0.4652619361867808,0.35306262637628416,-1.230718963120359,2
0.8661689181739918,0.1435658494692254,0.5114800770519826,2.132990999613372,0.9937641090142415,0.13790770844623665,1.5260045533465971,-0.47771369714125905,-0.8752344501444396,-2.2493031678123154,-1.8056444166391092,1
0.29192816021963675,-0.7391628056829003,-0.4482364421497781,-1.2660683360391844,-1.7625664413016786,1.2433596600902672,-0.837037651650155,2.0156779197462504,0.7514306858811098,-0.3117338756325938,-0.23657703307751984,3
-0.9753617883692848,0.2669580270711354,-0.953350399624389,-0.015271033730447362,-0.6269582545715194,-1.4372181293885218,-0.7468452010777599,-1.123271146644201,0.48031982987685157,-0.050360891936795646,0.06286330729682935,1
0.04441059213586302,0.058140495744826166,-0.8523276081294667,-0.686602919150391,-1.4924460473707186,-1.362757635236333,-1.0474867029857435,-0.8686016940879944,0.7382057660760238,1.9497106354745297,1.4522664866338095,3
0.5493464310267614,-1.5174826951718714,-0.06940097404381997,-0.05060429085781277,-1.3215535532511316,0.21236820259842518,0.6902211780424022,1.0443804727876955,1.1415658201311398,-0.7037933511762912,0.6317999540080929,2
-2.3416587641917155,0.6086594419687325,0.0400403834090124,-0.036470988006866656,0.9331248369072914,-0.692613187866636,0.3595155259436203,-0.11051588182765903,0.09679715552936433,-1.2038112330291224,-0.4940957257994601,2
0.9354738372374484,0.1720409673773585,0.5788286047152641,1.256726222854709,-0.6324709156721514,0.37847238186099974,0.05887402403563654,-0.02167770070340103,0.12324699513953588,-0.8572079285629554,-0.7276591912914524,2
-0.6486385984987035,-1.2612066339986736,0.17473743873557532,1.4545924627679554,0.2716055048314706,0.3956555728191972,0.42565665636337663,-1.4963915073660845,-1.1529577660512407,-1.2719954896454175,0.5060350110508662,1
0.6978569718770256,0.1435658494692254,0.19157457065139571,-1.2519350331882382,-0.9356672762069026,-1.500223162901912,-1.1136278334055,0.12638593450369573,-0.24705075940286558,1.0405872139239274,0.8054753514252154,3
-1.4505955190901303,-0.8340798653766772,1.7405907069068691,1.5393922798736326,0.9055615314041323,1.6614839734064029,0.9367472096069492,0.055315389604289486,-1.4703558413732989,-0.8401618644088815,-0.44618527133956426,2
1.7176293523821733,-1.061880808641742,-0.8102347783399159,0.2532617204375302,-1.685389185892833,-1.729332375677877,-1.4022436752371645,-0.6080096961235041,-0.4850993158944096,0.48943113960887435,2.4943188711365445,3
0.3117295656663387,-0.7961130414991664,1.563800821790755,2.4721902680360808,1.9364291572222863,0.11499678716864015,-0.6085501102000874,-1.0581231471530783,-0.3660750376486376,-0.8174337788701165,0.4820797838209183,1
-0.8664540584124243,-0.5208535683872132,-2.797016344406719,-0.919802416191003,-0.8915659874018478,-1.7006937240808815,-0.6446270904290453,0.20930157021967,-0.43219963667406647,1.4440107322370073,1.7277515997782107,1
0.3612330792830934,0.2764497330405131,-0.8270719102557362,-0.32620369645126335,-0.5828569657664648,0.04626402333585088,-0.5123448295895325,1.3582753794267408,0.5001572095844801,1.8928904216276172,1.1408485326444866,3
-0.3714189222448768,-2.229360642875198,-0.8775833060031973,-0.7431361305541757,-1.3491168587542905,-0.5723308511592544,-0.45221652920793587,0.345520114610199,1.3663894568175978,1.3985545611594772,0.6138335335856318,3
-0.45062454403168445,-0.17915215348961624,0.9997569026107733,2.175390908166211,1.4458023192660525,0.05771948397464888,1.0329524902175036,-1.3601729629755557,-1.7216293176699284,-1.6924650721125714,-1.224730156312872,1
-1.0149645992626886,-0.9195052191010765,-0.17042376553874214,1.7796584283397177,1.4182390137628935,1.4610134122274339,0.5098362768976121,0.11454084368712798,-0.7760475516062962,-0.43673834609580175,-0.7995248729812963,2
0.04441059213586302,-1.0239139847642311,1.3112438430534497,0.5853943374347654,1.9695051238260775,0.8309630770935307,1.0209268301411845,-0.4125656976501363,-0.5379989951147524,-0.5731068593283921,-0.2844874875374157,1
0.6879562691536746,0.1910243793161139,0.6293400004627251,-0.10007085083612445,-1.779104424603574,-0.7899846032964211,0.6481313677752847,0.9910775641131407,0.6853060868556807,0.6826198666883776,-1.6080137919920392,3
-0.4704259494783863,0.466283852428067,-0.24619085915993374,-1.216601776060873,-0.46157842155256434,-1.820976060788263,-0.13954936722363276,0.18561138858653448,-0.08173926183929352,0.29624241252937145,0.2365387047139519,3
0.6681548637069729,-1.9351177578244896,1.277569579221809,-0.297937090749371,-0.7372114765841564,-0.5265090086040615,-1.5104746159240385,-0.35334024356729754,1.3002648577921692,-0.10149908439901695,1.997247906115125,3
0.9552752426841503,-0.435428214662814,-0.5913520634342512,-2.545132244049814,-1.1396357369302808,-1.2424752985289516,-1.4804104657332402,-0.18158642672706554,1.0556038413980824,-0.11286312716839948,1.236669441564278,3
-1.4307941136434283,-0.7011959818053896,-0.060982408085909774,-0.7431361305541757,-0.2961985885336091,-0.24585022295350448,0.5038234468594524,0.007935026338018479,-0.13463894105963664,1.4951489246992284,0.182639443446569,3
0.6978569718770256,-0.9669637489479651,0.04845894936692259,0.09779538907712204,-0.46157842155256434,0.21809593291782445,1.0570038103701425,0.7067953845155153,0.4604824501692228,0.2791963483752978,-0.8234801002112442,2
-0.4704259494783863,1.5673217448758796,-0.17884233149665227,0.8468604401772697,1.8868152073165996,1.4094638393528418,1.7244279446058663,-1.6029973247151943,-1.0405459477080117,-1.0844887839506059,-1.1947861222754372,2
-1.6684109790038513,0.3998419106424232,1.0755239962319647,0.705527411667808,1.8261759352096492,2.1197023989583332,0.4978106168212928,0.09677320746227648,-0.7495977119961249,-2.1186166759644163,-0.7695808389438613,2
-0.8367519502423715,0.9503608568663295,2.009984817559995,1.2001930114509243,0.8614602425990775,1.3750974574364467,1.0449781502938233,-0.5843195144903686,-0.6239609738478101,0.16555592068147237,-0.9732002703984188,2
-0.23280908411796358,0.7510350315093978,1.8163578005280607,1.32739273710944,1.3134984528508882,0.9798840653979077,0.3655283559817798,-1.377940599200407,-1.1529577660512407,-2.334533488582684,0.026930466451907407,1
-0.014993624204242679,1.1401949762538834,-2.2161352933109164,-0.30500374217484405,-0.6324709156721514,-0.8529896368098114,-1.3481282048937273,-1.5200816889992201,0.2753335728980222,1.0178591283851623,0.6856992152754756,1
0.38103448472979534,0.31441655691802395,-1.0796288889930417,-0.6583363134484986,-1.7184651524966241,-0.41768213253547815,-0.5484218098184906,-2.2722449558512716,-0.7033104926783247,1.7962960580878653,1.3804008049439658,1
0.806764701833886,1.3585042135495704,1.6479864813698568,2.4933902223124997,1.2804224862470974,1.4495579515886359,1.3516324822399666,0.167843752361683,-2.2903008692886164,-0.4935585599427143,-0.45217407814705124,2
-0.08429854326769932,-0.2740692131833932,-0.02730814425426902,0.7832605773480119,0.773257664988968,1.2204487388126708,0.31742571567650263,-0.051290427744820274,-1.1463453061486977,-1.6981470934972624,0.05687450048934235,2
-0.6189364903286506,0.7605267374787755,-0.08623810595964033,0.6843274573913887,1.7159227131970127,1.1230773233828857,0.6180672175844864,-0.18158642672706554,-0.9016842897546111,-1.175401126105666,-0.5839278279117649,1
-0.2229083813946126,1.3490125075801926,-0.953350399624389,1.2284596171528166,1.6773340854925898,0.9798840653979077,-0.07942106684203597,-0.8330664216382911,-0.3462376579410088,-0.5446967524049358,0.889318646730033,1
0.8463675127272898,0.8364603852337972,-0.0020524463805384517,-0.608869753470187,0.31019413253589345,-0.5436921995622588,0.9547856997214279,2.1459739187284956,1.5581507939913415,-0.8969820782557941,0.4940573974358923,2
-0.3021140031814202,-1.3751071056312059,-0.8439090421715566,-0.7148695248522833,-0.9687432428106937,-0.37186028998028525,-0.11549804707099405,0.002012480929734472,0.559669348707366,0.09168964268048597,0.09280734133426428,3
-0.06449713782099742,1.7191890403859227,0.24208596639885674,0.40872805179793814,1.5560555412786894,0.1264522478074384,0.6421185377371251,0.890394292172315,-0.042064502424036185,-1.8742897564226917,-0.7336479980989394,2
-0.5694329767118959,-1.0239139847642311,-0.5660963655605207,-0.18487066794180154,-0.4836290659550916,-0.8873560187262061,-0.5965244501237681,1.352352834018457,0.48031982987685157,0.7564861446893639,-0.41025243049464233,3
-1.0446667074327414,-0.17915215348961624,0.07371464724065316,-1.322601547442969,-0.8033634097917384,1.312092423923057,0.5880030673936878,1.0147677457462763,-0.2668881391104944,-0.5560607951743183,-1.1348980542005673,2
-0.12390135416110312,-0.5778038042034794,-1.5679057145518323,0.23912841758658399,-0.3568378606405593,-0.6238804240338465,-0.5123448295895325,-0.5547067874489493,1.5118635746735412,0.10305368544986852,0.7695425105802935,3
1.7176293523821733,1.9185148657428543,1.9678919877704437,1.0800599372178816,-0.07569214450833539,-0.41195440221607904,-1.336102544817408,-0.28819224407617505,-1.4901932210809274,-0.14695525547654711,1.1049156917995646,1
0.7077576746003765,-0.19813556542837163,0.6966885281260066,0.1967285090337454,1.148118619831933,0.5388488308041753,1.0269396601793441,-0.9159820573542653,-0.9016842897546111,-0.32877993978666775,0.4281805225535353,1
-0.45062454403168445,0.08661561365295922,1.2102210515585274,0.7620606230715925,0.6795424262782267,1.4667411425468329,1.4839147430794792,-0.8982144211294137,-1.1794076056614122,-1.1413089977975184,-0.9612226567834449,2
1.0641829726410108,-0.4449199206321917,-1.2227445102775147,0.09779538907712204,0.8669729036997093,1.3636419967976487,0.606041557508167,0.7778659294149218,0.9431920230548535,-0.7435675008691299,0.176650636639082,2
1.2126935134912749,0.1435658494692254,0.0400403834090124,-0.9692689761693146,-1.542059997276405,-0.03965193145513615,-0.7829221813067179,0.535041567675283,1.2539776384743688,0.46670305407010954,0.7096544425054236,3
1.3513033516181885,1.0168027986519732,-0.07781954000173015,-1.379134758846754,0.6519791207750676,-0.10838469528792542,1.0028883400267055,1.3345851977936054,0.6720811670505952,0.5973895459180086,-0.14674493096521501,2
-0.3021140031814202,-0.0842350937958393,-0.28828368894948464,-0.6795362677249179,-0.6820848655778379,-1.6376886905674912,-1.185781793863416,-0.6257773323483559,0.6125690279277091,0.7962602943822027,0.2724715455588738,3
1.6978279469354716,-0.23610238930588243,-0.8018162123820057,0.3309948861177341,-0.07569214450833539,-0.7269795697830308,0.329451375752822,-1.0403555109282265,-0.1809261603774367,0.2110120917590025,-0.8294689070187312,1
-0.21300767867126166,-0.3784779788465478,-0.4482364421497781,-1.0046022332966802,-0.472603743753828,-1.9698970490926404,-1.6126927265727529,-1.0462780563365104,0.25549619319039335,1.1144534919249138,0.2305498979064649,1
0.5592471337501123,0.7130682076318872,1.2944067111376294,0.020062223396918124,-0.026078194602648902,0.46438833665198676,-0.247780307910507,0.6594150212492442,0.3150083323132795,-0.9481202707180155,0.10478495494923826,2
