parents,has_nurs,form,children,housing,finance,social,health,target
0,0.7072295747589219,1,3,1,1,1,0,2
0,0.7072295747589219,3,0,0,0,0,1,1
0,0.7072295747589219,3,0,0,0,0,0,1
0,0.7072295747589219,3,0,0,0,2,1,1
0,0.7072295747589219,3,0,0,0,2,0,1
0,0.7072295747589219,3,0,0,0,1,1,1
0,0.7072295747589219,3,0,0,0,1,0,1
0,0.7072295747589219,3,0,0,1,0,0,1
0,0.7072295747589219,3,0,0,1,2,1,1
0,0.7072295747589219,3,0,0,1,1,1,1
0,0.7072295747589219,3,0,0,1,1,0,1
0,0.7072295747589219,3,0,2,0,0,1,1
0,0.7072295747589219,3,0,2,0,0,0,1
0,0.7072295747589219,3,0,2,0,2,0,1
0,0.7072295747589219,3,0,2,0,1,1,1
0,0.7072295747589219,3,0,2,0,1,0,1
0,0.7072295747589219,3,0,2,1,0,1,1
0,0.7072295747589219,3,0,2,1,0,0,1
0,0.7072295747589219,3,0,2,1,2,1,1
0,0.7072295747589219,3,0,2,1,2,0,1
0,0.7072295747589219,3,0,2,1,1,1,1
0,0.7072295747589219,3,0,2,1,1,0,1
0,0.7072295747589219,3,0,1,0,0,0,2
0,0.7072295747589219,3,0,1,0,2,0,2
0,0.7072295747589219,3,0,1,0,1,0,2
0,0.7072295747589219,3,0,1,1,0,1,1
0,0.7072295747589219,3,0,1,1,0,0,2
0,0.7072295747589219,3,0,1,1,2,0,2
0,0.7072295747589219,3,0,1,1,1,0,2
0,0.7072295747589219,3,1,0,0,0,1,1
0,0.7072295747589219,3,1,0,0,2,1,1
0,0.7072295747589219,3,1,0,0,2,0,1
0,0.7072295747589219,3,1,0,0,1,1,1
0,0.7072295747589219,3,1,0,0,1,0,1
0,0.7072295747589219,3,1,0,1,0,0,2
0,0.7072295747589219,3,1,0,1,2,1,1
0,0.7072295747589219,3,1,0,1,2,0,2
0,0.7072295747589219,3,1,0,1,1,1,2
0,0.7072295747589219,3,1,2,0,0,0,2
0,0.7072295747589219,3,1,2,0,1,0,2
0,0.7072295747589219,3,1,2,1,0,1,1
0,0.7072295747589219,3,1,2,1,0,0,2
0,0.7072295747589219,3,1,2,1,2,1,1
0,0.7072295747589219,3,1,2,1,1,1,2
0,0.7072295747589219,3,1,2,1,1,0,2
0,0.7072295747589219,3,1,1,0,0,1,1
0,0.7072295747589219,3,1,1,0,0,0,2
0,0.7072295747589219,3,1,1,0,2,1,1
0,0.7072295747589219,3,1,1,0,2,0,2
0,0.7072295747589219,3,1,1,0,1,1,2
0,0.7072295747589219,3,1,1,0,1,0,2
0,0.7072295747589219,3,1,1,1,0,1,1
0,0.7072295747589219,3,1,1,1,0,0,2
0,0.7072295747589219,3,1,1,1,2,1,1
0,0.7072295747589219,3,1,1,1,2,0,2
0,0.7072295747589219,3,1,1,1,1,1,2
0,0.7072295747589219,3,1,1,1,1,0,2
0,0.7072295747589219,3,2,0,0,0,0,1
0,0.7072295747589219,3,2,0,0,2,1,1
0,0.7072295747589219,3,2,0,0,1,1,1
0,0.7072295747589219,3,2,0,1,0,1,1
0,0.7072295747589219,3,2,0,1,0,0,2
0,0.7072295747589219,3,2,0,1,2,1,1
0,0.7072295747589219,3,2,0,1,1,1,2
0,0.7072295747589219,3,2,0,1,1,0,2
0,0.7072295747589219,3,2,2,0,0,1,1
0,0.7072295747589219,3,2,2,0,0,0,2
0,0.7072295747589219,3,2,2,0,2,1,1
0,0.7072295747589219,3,2,2,0,2,0,2
0,0.7072295747589219,3,2,2,0,1,1,2
0,0.7072295747589219,3,2,2,0,1,0,2
0,0.7072295747589219,3,2,2,1,0,0,2
0,0.7072295747589219,3,2,2,1,2,1,1
0,0.7072295747589219,3,2,2,1,2,0,2
0,0.7072295747589219,3,2,2,1,1,1,2
0,0.7072295747589219,3,2,1,0,0,1,1
0,0.7072295747589219,3,2,1,0,0,0,2
0,0.7072295747589219,3,2,1,0,2,1,1
0,0.7072295747589219,3,2,1,0,1,1,2
0,0.7072295747589219,3,2,1,1,0,1,1
0,0.7072295747589219,3,2,1,1,0,0,2
0,0.7072295747589219,3,2,1,1,2,1,1
0,0.7072295747589219,3,2,1,1,2,0,2
0,0.7072295747589219,3,2,1,1,1,1,2
0,0.7072295747589219,3,3,0,0,0,1,1
0,0.7072295747589219,3,3,0,0,2,1,1
0,0.7072295747589219,3,3,0,0,2,0,1
0,0.7072295747589219,3,3,0,0,1,1,1
0,0.7072295747589219,3,3,0,0,1,0,1
0,0.7072295747589219,3,3,0,1,0,1,1
0,0.7072295747589219,3,3,0,1,0,0,2
0,0.7072295747589219,3,3,0,1,2,1,1
0,0.7072295747589219,3,3,0,1,2,0,2
0,0.7072295747589219,3,3,0,1,1,0,2
0,0.7072295747589219,3,3,2,0,0,0,2
0,0.7072295747589219,3,3,2,0,2,1,1
0,0.7072295747589219,3,3,2,0,2,0,2
0,0.7072295747589219,3,3,2,0,1,1,2
0,0.7072295747589219,3,3,2,0,1,0,2
0,0.7072295747589219,3,3,2,1,0,1,1
0,0.7072295747589219,3,3,2,1,0,0,2
0,0.7072295747589219,3,3,2,1,2,1,1
0,0.7072295747589219,3,3,2,1,2,0,2
0,0.7072295747589219,3,3,1,0,0,1,1
0,0.7072295747589219,3,3,1,0,0,0,2
0,0.7072295747589219,3,3,1,0,2,1,1
0,0.7072295747589219,3,3,1,0,2,0,2
0,0.7072295747589219,3,3,1,0,1,1,2
0,0.7072295747589219,3,3,1,0,1,0,2
0,0.7072295747589219,3,3,1,1,0,0,2
0,0.7072295747589219,3,3,1,1,2,0,2
0,0.7072295747589219,3,3,1,1,1,1,2
0,0.7072295747589219,2,0,0,0,0,1,1
0,0.7072295747589219,2,0,0,0,2,1,1
0,0.7072295747589219,2,0,0,0,1,1,1
0,0.7072295747589219,2,0,0,0,1,0,1
0,0.7072295747589219,2,0,0,1,0,1,1
0,0.7072295747589219,2,0,0,1,1,1,2
0,0.7072295747589219,2,0,0,1,1,0,2
0,0.7072295747589219,2,0,2,0,0,1,1
0,0.7072295747589219,2,0,2,0,0,0,2
0,0.7072295747589219,2,0,2,0,2,1,1
0,0.7072295747589219,2,0,2,0,2,0,2
0,0.7072295747589219,2,0,2,0,1,1,2
0,0.7072295747589219,2,0,2,0,1,0,2
0,0.7072295747589219,2,0,2,1,0,1,1
0,0.7072295747589219,2,0,2,1,0,0,2
0,0.7072295747589219,2,0,2,1,2,1,1
0,0.7072295747589219,2,0,2,1,2,0,2
0,0.7072295747589219,2,0,2,1,1,1,2
0,0.7072295747589219,2,0,2,1,1,0,2
0,0.7072295747589219,2,0,1,0,0,0,2
0,0.7072295747589219,2,0,1,0,2,1,1
0,0.7072295747589219,2,0,1,0,2,0,2
0,0.7072295747589219,2,0,1,0,1,1,2
0,0.7072295747589219,2,0,1,0,1,0,2
0,0.7072295747589219,2,0,1,1,0,1,1
0,0.7072295747589219,2,0,1,1,0,0,2
0,0.7072295747589219,2,0,1,1,2,1,1
0,0.7072295747589219,2,0,1,1,2,0,2
0,0.7072295747589219,2,1,0,0,0,0,1
0,0.7072295747589219,2,1,0,0,2,1,1
0,0.7072295747589219,2,1,0,0,2,0,1
0,0.7072295747589219,2,1,0,0,1,1,1
0,0.7072295747589219,2,1,0,0,1,0,1
0,0.7072295747589219,2,1,0,1,0,1,1
0,0.7072295747589219,2,1,0,1,0,0,2
0,0.7072295747589219,2,1,0,1,2,1,1
0,0.7072295747589219,2,1,0,1,2,0,2
0,0.7072295747589219,2,1,0,1,1,1,2
0,0.7072295747589219,2,1,0,1,1,0,2
0,0.7072295747589219,2,1,2,0,0,1,1
0,0.7072295747589219,2,1,2,0,0,0,2
0,0.7072295747589219,2,1,2,0,2,0,2
0,0.7072295747589219,2,1,2,0,1,1,2
0,0.7072295747589219,2,1,2,0,1,0,2
0,0.7072295747589219,2,1,2,1,0,0,2
0,0.7072295747589219,2,1,2,1,2,1,1
0,0.7072295747589219,2,1,2,1,2,0,2
0,0.7072295747589219,2,1,2,1,1,0,2
0,0.7072295747589219,2,1,1,0,0,1,1
0,0.7072295747589219,2,1,1,0,0,0,2
0,0.7072295747589219,2,1,1,0,2,0,2
0,0.7072295747589219,2,1,1,0,1,1,2
0,0.7072295747589219,2,1,1,0,1,0,2
0,0.7072295747589219,2,1,1,1,0,1,1
0,0.7072295747589219,2,1,1,1,0,0,2
0,0.7072295747589219,2,1,1,1,2,1,1
0,0.7072295747589219,2,1,1,1,1,1,2
0,0.7072295747589219,2,1,1,1,1,0,2
0,0.7072295747589219,2,2,0,0,0,0,1
0,0.7072295747589219,2,2,0,0,2,1,1
0,0.7072295747589219,2,2,0,0,2,0,1
0,0.7072295747589219,2,2,0,0,1,1,1
0,0.7072295747589219,2,2,0,0,1,0,1
0,0.7072295747589219,2,2,0,1,0,1,1
0,0.7072295747589219,2,2,0,1,0,0,2
0,0.7072295747589219,2,2,0,1,2,1,1
0,0.7072295747589219,2,2,0,1,2,0,2
0,0.7072295747589219,2,2,0,1,1,1,2
0,0.7072295747589219,2,2,0,1,1,0,2
0,0.7072295747589219,2,2,2,0,0,1,1
0,0.7072295747589219,2,2,2,0,2,1,1
0,0.7072295747589219,2,2,2,0,1,0,2
0,0.7072295747589219,2,2,2,1,0,1,1
0,0.7072295747589219,2,2,2,1,0,0,2
0,0.7072295747589219,2,2,2,1,2,0,2
0,0.7072295747589219,2,2,2,1,1,0,2
0,0.7072295747589219,2,2,1,0,0,0,2
0,0.7072295747589219,2,2,1,0,2,1,1
0,0.7072295747589219,2,2,1,0,2,0,2
0,0.7072295747589219,2,2,1,0,1,1,2
0,0.7072295747589219,2,2,1,0,1,0,2
0,0.7072295747589219,2,2,1,1,0,0,2
0,0.7072295747589219,2,2,1,1,2,1,1
0,0.7072295747589219,2,2,1,1,2,0,2
0,0.7072295747589219,2,2,1,1,1,1,2
0,0.7072295747589219,2,2,1,1,1,0,2
0,0.7072295747589219,2,3,0,0,0,0,1
0,0.7072295747589219,2,3,0,0,2,1,1
0,0.7072295747589219,2,3,0,0,2,0,1
0,0.7072295747589219,2,3,0,0,1,1,1
0,0.7072295747589219,2,3,0,0,1,0,1
0,0.7072295747589219,2,3,0,1,0,1,1
0,0.7072295747589219,2,3,0,1,0,0,2
0,0.7072295747589219,2,3,0,1,2,1,1
0,0.7072295747589219,2,3,0,1,2,0,2
0,0.7072295747589219,2,3,0,1,1,1,2
0,0.7072295747589219,2,3,0,1,1,0,2
0,0.7072295747589219,2,3,2,0,0,1,1
0,0.7072295747589219,2,3,2,0,0,0,2
0,0.7072295747589219,2,3,2,0,2,1,1
0,0.7072295747589219,2,3,2,0,2,0,2
0,0.7072295747589219,2,3,2,0,1,1,2
0,0.7072295747589219,2,3,2,0,1,0,2
0,0.7072295747589219,2,3,2,1,0,1,1
0,0.7072295747589219,2,3,2,1,0,0,2
0,0.7072295747589219,2,3,2,1,2,0,2
0,0.7072295747589219,2,3,2,1,1,1,2
0,0.7072295747589219,2,3,2,1,1,0,2
0,0.7072295747589219,2,3,1,0,0,1,1
0,0.7072295747589219,2,3,1,0,0,0,2
0,0.7072295747589219,2,3,1,0,2,1,1
0,0.7072295747589219,2,3,1,0,2,0,2
0,0.7072295747589219,2,3,1,0,1,1,2
0,0.7072295747589219,2,3,1,1,0,0,2
0,0.7072295747589219,2,3,1,1,2,1,1
0,0.7072295747589219,2,3,1,1,2,0,2
0,0.7072295747589219,2,3,1,1,1,1,2
0,0.00016371054971278253,0,0,0,0,0,1,1
0,0.00016371054971278253,0,0,0,0,0,0,1
0,0.00016371054971278253,0,0,0,0,2,1,1
0,0.00016371054971278253,0,0,0,0,2,0,1
0,0.00016371054971278253,0,0,0,1,0,1,1
0,0.00016371054971278253,0,0,0,1,0,0,1
0,0.00016371054971278253,0,0,0,1,2,0,1
0,0.00016371054971278253,0,0,0,1,1,1,1
0,0.00016371054971278253,0,0,0,1,1,0,1
0,0.00016371054971278253,0,0,2,0,0,1,1
0,0.00016371054971278253,0,0,2,0,2,1,1
0,0.00016371054971278253,0,0,2,0,2,0,1
0,0.00016371054971278253,0,0,2,0,1,1,1
0,0.00016371054971278253,0,0,2,1,0,1,1
0,0.00016371054971278253,0,0,2,1,2,1,1
0,0.00016371054971278253,0,0,2,1,1,1,1
0,0.00016371054971278253,0,0,1,0,0,1,1
0,0.00016371054971278253,0,0,1,0,0,0,1
0,0.00016371054971278253,0,0,1,0,2,1,1
0,0.00016371054971278253,0,0,1,0,2,0,1
0,0.00016371054971278253,0,0,1,0,1,1,1
0,0.00016371054971278253,0,0,1,0,1,0,1
0,0.00016371054971278253,0,0,1,1,0,1,1
0,0.00016371054971278253,0,0,1,1,0,0,1
0,0.00016371054971278253,0,0,1,1,2,0,1
0,0.00016371054971278253,0,0,1,1,1,1,1
0,0.00016371054971278253,0,0,1,1,1,0,1
0,0.00016371054971278253,0,1,0,0,0,1,1
0,0.00016371054971278253,0,1,0,0,0,0,1
0,0.00016371054971278253,0,1,0,0,2,1,1
0,0.00016371054971278253,0,1,0,0,2,0,1
0,0.00016371054971278253,0,1,0,0,1,0,1
0,0.00016371054971278253,0,1,0,1,0,0,1
0,0.00016371054971278253,0,1,0,1,2,1,1
0,0.00016371054971278253,0,1,0,1,2,0,1
0,0.00016371054971278253,0,1,0,1,1,1,1
0,0.00016371054971278253,0,1,2,0,0,1,1
0,0.00016371054971278253,0,1,2,0,0,0,1
0,0.00016371054971278253,0,1,2,0,2,1,1
0,0.00016371054971278253,0,1,2,0,2,0,1
0,0.00016371054971278253,0,1,2,0,1,1,1
0,0.00016371054971278253,0,1,2,0,1,0,1
0,0.00016371054971278253,0,1,2,1,0,1,1
0,0.00016371054971278253,0,1,2,1,0,0,1
0,0.00016371054971278253,0,1,2,1,2,1,1
0,0.00016371054971278253,0,1,2,1,2,0,1
0,0.00016371054971278253,0,1,1,0,0,1,1
0,0.00016371054971278253,0,1,1,0,2,0,2
0,0.00016371054971278253,0,1,1,0,1,0,2
0,0.00016371054971278253,0,1,1,1,0,1,1
0,0.00016371054971278253,0,1,1,1,0,0,2
0,0.00016371054971278253,0,1,1,1,2,1,1
0,0.00016371054971278253,0,1,1,1,2,0,2
0,0.00016371054971278253,0,1,1,1,1,1,2
0,0.00016371054971278253,0,1,1,1,1,0,2
0,0.00016371054971278253,0,2,0,0,0,0,1
0,0.00016371054971278253,0,2,0,0,2,1,1
0,0.00016371054971278253,0,2,0,0,2,0,1
0,0.00016371054971278253,0,2,0,0,1,1,1
0,0.00016371054971278253,0,2,0,0,1,0,1
0,0.00016371054971278253,0,2,0,1,0,0,2
0,0.00016371054971278253,0,2,0,1,2,1,1
0,0.00016371054971278253,0,2,0,1,1,1,2
0,0.00016371054971278253,0,2,0,1,1,0,2
0,0.00016371054971278253,0,2,2,0,0,1,1
0,0.00016371054971278253,0,2,2,0,0,0,2
0,0.00016371054971278253,0,2,2,0,2,1,1
0,0.00016371054971278253,0,2,2,0,1,1,2
0,0.00016371054971278253,0,2,2,0,1,0,2
0,0.00016371054971278253,0,2,2,1,0,1,1
0,0.00016371054971278253,0,2,2,1,0,0,2
0,0.00016371054971278253,0,2,2,1,2,1,1
0,0.00016371054971278253,0,2,2,1,2,0,2
0,0.00016371054971278253,0,2,1,0,0,1,1
0,0.00016371054971278253,0,2,1,0,0,0,2
0,0.00016371054971278253,0,2,1,0,2,0,2
0,0.00016371054971278253,0,2,1,0,1,1,2
0,0.00016371054971278253,0,2,1,0,1,0,2
0,0.00016371054971278253,0,2,1,1,0,1,1
0,0.00016371054971278253,0,2,1,1,0,0,2
0,0.00016371054971278253,0,2,1,1,2,0,2
0,0.00016371054971278253,0,2,1,1,1,0,2
0,0.00016371054971278253,0,3,0,0,0,1,1
0,0.00016371054971278253,0,3,0,0,0,0,1
0,0.00016371054971278253,0,3,0,0,2,1,1
0,0.00016371054971278253,0,3,0,0,1,1,1
0,0.00016371054971278253,0,3,0,0,1,0,1
0,0.00016371054971278253,0,3,0,1,0,0,2
0,0.00016371054971278253,0,3,0,1,2,1,1
0,0.00016371054971278253,0,3,0,1,2,0,2
0,0.00016371054971278253,0,3,0,1,1,1,2
0,0.00016371054971278253,0,3,0,1,1,0,2
0,0.00016371054971278253,0,3,2,0,0,1,1
0,0.00016371054971278253,0,3,2,0,0,0,2
0,0.00016371054971278253,0,3,2,0,2,1,1
0,0.00016371054971278253,0,3,2,0,2,0,2
0,0.00016371054971278253,0,3,2,0,1,1,2
0,0.00016371054971278253,0,3,2,0,1,0,2
0,0.00016371054971278253,0,3,2,1,0,1,1
0,0.00016371054971278253,0,3,2,1,0,0,2
0,0.00016371054971278253,0,3,2,1,2,1,1
0,0.00016371054971278253,0,3,2,1,2,0,2
0,0.00016371054971278253,0,3,2,1,1,1,2
0,0.00016371054971278253,0,3,2,1,1,0,2
0,0.00016371054971278253,0,3,1,0,0,1,1
0,0.00016371054971278253,0,3,1,0,0,0,2
0,0.00016371054971278253,0,3,1,0,2,0,2
0,0.00016371054971278253,0,3,1,0,1,1,2
0,0.00016371054971278253,0,3,1,0,1,0,2
0,0.00016371054971278253,0,3,1,1,0,1,1
0,0.00016371054971278253,0,3,1,1,0,0,2
0,0.00016371054971278253,0,3,1,1,2,1,1
0,0.00016371054971278253,0,3,1,1,2,0,2
0,0.00016371054971278253,0,3,1,1,1,1,2
0,0.00016371054971278253,1,0,0,0,0,0,1
0,0.00016371054971278253,1,0,0,0,2,1,1
0,0.00016371054971278253,1,0,0,0,2,0,1
0,0.00016371054971278253,1,0,0,0,1,1,1
0,0.00016371054971278253,1,0,0,0,1,0,1
0,0.00016371054971278253,1,0,0,1,0,1,1
0,0.00016371054971278253,1,0,0,1,0,0,1
0,0.00016371054971278253,1,0,0,1,2,1,1
0,0.00016371054971278253,1,0,0,1,1,1,1
0,0.00016371054971278253,1,0,0,1,1,0,1
0,0.00016371054971278253,1,0,2,0,0,0,1
0,0.00016371054971278253,1,0,2,0,2,0,1
0,0.00016371054971278253,1,0,2,0,1,1,1
0,0.00016371054971278253,1,0,2,0,1,0,1
0,0.00016371054971278253,1,0,2,1,0,1,1
0,0.00016371054971278253,1,0,2,1,2,1,1
0,0.00016371054971278253,1,0,2,1,2,0,1
0,0.00016371054971278253,1,0,2,1,1,1,1
0,0.00016371054971278253,1,0,2,1,1,0,1
0,0.00016371054971278253,1,0,1,0,0,1,1
0,0.00016371054971278253,1,0,1,0,0,0,2
0,0.00016371054971278253,1,0,1,0,2,1,1
0,0.00016371054971278253,1,0,1,0,2,0,2
0,0.00016371054971278253,1,0,1,0,1,1,2
0,0.00016371054971278253,1,0,1,0,1,0,2
0,0.00016371054971278253,1,0,1,1,0,1,1
0,0.00016371054971278253,1,0,1,1,0,0,2
0,0.00016371054971278253,1,0,1,1,2,1,1
0,0.00016371054971278253,1,0,1,1,1,1,2
0,0.00016371054971278253,1,1,0,0,0,0,1
0,0.00016371054971278253,1,1,0,0,2,1,1
0,0.00016371054971278253,1,1,0,0,2,0,1
0,0.00016371054971278253,1,1,0,0,1,0,1
0,0.00016371054971278253,1,1,0,1,0,1,1
0,0.00016371054971278253,1,1,0,1,0,0,1
0,0.00016371054971278253,1,1,0,1,2,1,1
0,0.00016371054971278253,1,1,0,1,2,0,1
0,0.00016371054971278253,1,1,0,1,1,1,1
0,0.00016371054971278253,1,1,0,1,1,0,1
0,0.00016371054971278253,1,1,2,0,0,1,1
0,0.00016371054971278253,1,1,2,0,0,0,1
0,0.00016371054971278253,1,1,2,0,2,1,1
0,0.00016371054971278253,1,1,2,0,2,0,1
0,0.00016371054971278253,1,1,2,0,1,1,1
0,0.00016371054971278253,1,1,2,0,1,0,1
0,0.00016371054971278253,1,1,2,1,0,1,1
0,0.00016371054971278253,1,1,2,1,0,0,1
0,0.00016371054971278253,1,1,2,1,2,1,1
0,0.00016371054971278253,1,1,2,1,2,0,1
0,0.00016371054971278253,1,1,2,1,1,1,1
0,0.00016371054971278253,1,1,2,1,1,0,1
0,0.00016371054971278253,1,1,1,0,0,1,1
0,0.00016371054971278253,1,1,1,0,0,0,2
0,0.00016371054971278253,1,1,1,0,2,1,1
0,0.00016371054971278253,1,1,1,0,2,0,2
0,0.00016371054971278253,1,1,1,0,1,1,2
0,0.00016371054971278253,1,1,1,1,0,1,1
0,0.00016371054971278253,1,1,1,1,2,1,1
0,0.00016371054971278253,1,1,1,1,2,0,2
0,0.00016371054971278253,1,1,1,1,1,1,2
0,0.00016371054971278253,1,1,1,1,1,0,2
0,0.00016371054971278253,1,2,0,0,0,0,1
0,0.00016371054971278253,1,2,0,0,2,1,1
0,0.00016371054971278253,1,2,0,0,2,0,1
0,0.00016371054971278253,1,2,0,0,1,1,1
0,0.00016371054971278253,1,2,0,0,1,0,1
0,0.00016371054971278253,1,2,0,1,0,1,1
0,0.00016371054971278253,1,2,0,1,0,0,2
0,0.00016371054971278253,1,2,0,1,2,1,1
0,0.00016371054971278253,1,2,0,1,2,0,2
0,0.00016371054971278253,1,2,0,1,1,1,2
0,0.00016371054971278253,1,2,0,1,1,0,2
0,0.00016371054971278253,1,2,2,0,0,1,1
0,0.00016371054971278253,1,2,2,0,0,0,2
0,0.00016371054971278253,1,2,2,0,2,1,1
0,0.00016371054971278253,1,2,2,0,2,0,2
0,0.00016371054971278253,1,2,2,0,1,1,2
0,0.00016371054971278253,1,2,2,0,1,0,2
0,0.00016371054971278253,1,2,2,1,0,1,1
0,0.00016371054971278253,1,2,2,1,0,0,2
0,0.00016371054971278253,1,2,2,1,1,1,2
0,0.00016371054971278253,1,2,2,1,1,0,2
0,0.00016371054971278253,1,2,1,0,0,0,2
0,0.00016371054971278253,1,2,1,0,1,1,2
0,0.00016371054971278253,1,2,1,0,1,0,2
0,0.00016371054971278253,1,2,1,1,0,1,1
0,0.00016371054971278253,1,2,1,1,0,0,2
0,0.00016371054971278253,1,2,1,1,2,1,1
0,0.00016371054971278253,1,2,1,1,2,0,2
0,0.00016371054971278253,1,2,1,1,1,0,2
0,0.00016371054971278253,1,3,0,0,0,0,1
0,0.00016371054971278253,1,3,0,0,2,0,1
0,0.00016371054971278253,1,3,0,0,1,1,1
0,0.00016371054971278253,1,3,0,0,1,0,1
0,0.00016371054971278253,1,3,0,1,0,1,1
0,0.00016371054971278253,1,3,0,1,0,0,2
0,0.00016371054971278253,1,3,0,1,2,1,1
0,0.00016371054971278253,1,3,0,1,2,0,2
0,0.00016371054971278253,1,3,0,1,1,0,2
0,0.00016371054971278253,1,3,2,0,2,1,1
0,0.00016371054971278253,1,3,2,0,2,0,2
0,0.00016371054971278253,1,3,2,0,1,1,2
0,0.00016371054971278253,1,3,2,0,1,0,2
0,0.00016371054971278253,1,3,2,1,0,1,1
0,0.00016371054971278253,1,3,2,1,0,0,2
0,0.00016371054971278253,1,3,2,1,2,1,1
0,0.00016371054971278253,1,3,2,1,2,0,2
0,0.00016371054971278253,1,3,2,1,1,1,2
0,0.00016371054971278253,1,3,2,1,1,0,2
0,0.00016371054971278253,1,3,1,0,0,1,1
0,0.00016371054971278253,1,3,1,0,0,0,2
0,0.00016371054971278253,1,3,1,0,2,1,1
0,0.00016371054971278253,1,3,1,0,2,0,2
0,0.00016371054971278253,1,3,1,0,1,0,2
0,0.00016371054971278253,1,3,1,1,0,1,1
0,0.00016371054971278253,1,3,1,1,0,0,2
0,0.00016371054971278253,1,3,1,1,2,1,1
0,0.00016371054971278253,1,3,1,1,2,0,2
0,0.00016371054971278253,1,3,1,1,1,1,2
0,0.00016371054971278253,1,3,1,1,1,0,2
0,0.00016371054971278253,3,0,0,0,0,1,1
0,0.00016371054971278253,3,0,0,0,0,0,1
0,0.00016371054971278253,3,0,0,0,2,1,1
0,0.00016371054971278253,3,0,0,0,2,0,1
0,0.00016371054971278253,3,0,0,0,1,0,1
0,0.00016371054971278253,3,0,0,1,0,1,1
0,0.00016371054971278253,3,0,0,1,0,0,1
0,0.00016371054971278253,3,0,0,1,2,0,1
0,0.00016371054971278253,3,0,0,1,1,0,1
0,0.00016371054971278253,3,0,2,0,0,0,1
0,0.00016371054971278253,3,0,2,0,2,1,1
0,0.00016371054971278253,3,0,2,0,1,1,1
0,0.00016371054971278253,3,0,2,0,1,0,1
0,0.00016371054971278253,3,0,2,1,0,1,1
0,0.00016371054971278253,3,0,2,1,0,0,1
0,0.00016371054971278253,3,0,2,1,2,1,1
0,0.00016371054971278253,3,0,2,1,2,0,1
0,0.00016371054971278253,3,0,2,1,1,1,1
0,0.00016371054971278253,3,0,2,1,1,0,1
0,0.00016371054971278253,3,0,1,0,0,1,1
0,0.00016371054971278253,3,0,1,0,0,0,2
0,0.00016371054971278253,3,0,1,0,2,1,1
0,0.00016371054971278253,3,0,1,0,2,0,2
0,0.00016371054971278253,3,0,1,0,1,1,2
0,0.00016371054971278253,3,0,1,0,1,0,2
0,0.00016371054971278253,3,0,1,1,0,1,1
0,0.00016371054971278253,3,0,1,1,0,0,2
0,0.00016371054971278253,3,0,1,1,2,1,1
0,0.00016371054971278253,3,0,1,1,2,0,2
0,0.00016371054971278253,3,0,1,1,1,1,2
0,0.00016371054971278253,3,0,1,1,1,0,2
0,0.00016371054971278253,3,1,0,0,2,1,1
0,0.00016371054971278253,3,1,0,0,1,1,1
0,0.00016371054971278253,3,1,0,0,1,0,1
0,0.00016371054971278253,3,1,0,1,0,1,1
0,0.00016371054971278253,3,1,0,1,2,0,2
0,0.00016371054971278253,3,1,0,1,1,1,2
0,0.00016371054971278253,3,1,0,1,1,0,2
0,0.00016371054971278253,3,1,2,0,0,0,2
0,0.00016371054971278253,3,1,2,0,1,1,2
0,0.00016371054971278253,3,1,2,0,1,0,2
0,0.00016371054971278253,3,1,2,1,0,1,1
0,0.00016371054971278253,3,1,2,1,0,0,2
0,0.00016371054971278253,3,1,2,1,2,1,1
0,0.00016371054971278253,3,1,2,1,2,0,2
0,0.00016371054971278253,3,1,2,1,1,0,2
0,0.00016371054971278253,3,1,1,0,0,1,1
0,0.00016371054971278253,3,1,1,0,0,0,2
0,0.00016371054971278253,3,1,1,0,2,1,1
0,0.00016371054971278253,3,1,1,0,2,0,2
0,0.00016371054971278253,3,1,1,0,1,1,2
0,0.00016371054971278253,3,1,1,0,1,0,2
0,0.00016371054971278253,3,1,1,1,0,0,2
0,0.00016371054971278253,3,1,1,1,2,1,1
0,0.00016371054971278253,3,1,1,1,2,0,2
0,0.00016371054971278253,3,1,1,1,1,1,2
0,0.00016371054971278253,3,1,1,1,1,0,2
0,0.00016371054971278253,3,2,0,0,0,1,1
0,0.00016371054971278253,3,2,0,0,2,1,1
0,0.00016371054971278253,3,2,0,0,2,0,1
0,0.00016371054971278253,3,2,0,0,1,1,1
0,0.00016371054971278253,3,2,0,0,1,0,1
0,0.00016371054971278253,3,2,0,1,0,1,1
0,0.00016371054971278253,3,2,0,1,0,0,2
0,0.00016371054971278253,3,2,0,1,2,1,1
0,0.00016371054971278253,3,2,0,1,2,0,2
0,0.00016371054971278253,3,2,0,1,1,1,2
0,0.00016371054971278253,3,2,0,1,1,0,2
0,0.00016371054971278253,3,2,2,0,0,1,1
0,0.00016371054971278253,3,2,2,0,2,0,2
0,0.00016371054971278253,3,2,2,0,1,1,2
0,0.00016371054971278253,3,2,2,0,1,0,2
0,0.00016371054971278253,3,2,2,1,0,0,2
0,0.00016371054971278253,3,2,2,1,2,0,2
0,0.00016371054971278253,3,2,2,1,1,0,2
0,0.00016371054971278253,3,2,1,0,0,1,1
0,0.00016371054971278253,3,2,1,0,0,0,2
0,0.00016371054971278253,3,2,1,0,2,1,1
0,0.00016371054971278253,3,2,1,0,2,0,2
0,0.00016371054971278253,3,2,1,0,1,1,2
0,0.00016371054971278253,3,2,1,0,1,0,2
0,0.00016371054971278253,3,2,1,1,0,1,1
0,0.00016371054971278253,3,2,1,1,0,0,2
