parents,has_nurs,form,children,housing,finance,social,health,target
1,0.00036091014992334277,3,0,2,0,1,0,1
1,0.00036091014992334277,3,0,2,1,0,1,2
1,0.00036091014992334277,3,0,2,1,2,2,3
1,0.00036091014992334277,3,0,2,1,2,1,2
1,0.00036091014992334277,3,0,2,1,1,2,2
1,0.00036091014992334277,3,0,2,1,1,1,2
1,0.00036091014992334277,3,0,2,1,1,0,1
1,0.00036091014992334277,3,0,1,0,0,2,2
1,0.00036091014992334277,3,0,1,0,0,1,2
1,0.00036091014992334277,3,0,1,0,0,0,1
1,0.00036091014992334277,3,0,1,0,2,2,2
1,0.00036091014992334277,3,0,1,0,2,1,2
1,0.00036091014992334277,3,0,1,0,1,2,2
1,0.00036091014992334277,3,0,1,0,1,0,1
1,0.00036091014992334277,3,0,1,1,0,2,2
1,0.00036091014992334277,3,0,1,1,0,1,2
1,0.00036091014992334277,3,0,1,1,2,2,2
1,0.00036091014992334277,3,0,1,1,2,0,1
1,0.00036091014992334277,3,0,1,1,1,2,2
1,0.00036091014992334277,3,0,1,1,1,1,2
1,0.00036091014992334277,3,0,1,1,1,0,1
1,0.00036091014992334277,3,1,0,0,0,2,3
1,0.00036091014992334277,3,1,0,0,0,1,2
1,0.00036091014992334277,3,1,0,0,0,0,1
1,0.00036091014992334277,3,1,0,0,2,2,3
1,0.00036091014992334277,3,1,0,0,2,1,2
1,0.00036091014992334277,3,1,0,0,2,0,1
1,0.00036091014992334277,3,1,0,0,1,2,2
1,0.00036091014992334277,3,1,0,0,1,1,2
1,0.00036091014992334277,3,1,0,0,1,0,1
1,0.00036091014992334277,3,1,0,1,0,2,2
1,0.00036091014992334277,3,1,0,1,0,0,1
1,0.00036091014992334277,3,1,0,1,2,2,2
1,0.00036091014992334277,3,1,0,1,2,1,2
1,0.00036091014992334277,3,1,0,1,2,0,1
1,0.00036091014992334277,3,1,0,1,1,2,2
1,0.00036091014992334277,3,1,0,1,1,1,2
1,0.00036091014992334277,3,1,0,1,1,0,1
1,0.00036091014992334277,3,1,2,0,0,2,2
1,0.00036091014992334277,3,1,2,0,0,1,2
1,0.00036091014992334277,3,1,2,0,0,0,1
1,0.00036091014992334277,3,1,2,0,2,2,2
1,0.00036091014992334277,3,1,2,0,2,1,2
1,0.00036091014992334277,3,1,2,0,1,2,2
1,0.00036091014992334277,3,1,2,0,1,0,1
1,0.00036091014992334277,3,1,2,1,0,2,2
1,0.00036091014992334277,3,1,2,1,0,1,2
1,0.00036091014992334277,3,1,2,1,0,0,1
1,0.00036091014992334277,3,1,2,1,2,2,2
1,0.00036091014992334277,3,1,2,1,2,1,2
1,0.00036091014992334277,3,1,2,1,2,0,1
1,0.00036091014992334277,3,1,2,1,1,2,2
1,0.00036091014992334277,3,1,2,1,1,0,1
1,0.00036091014992334277,3,1,1,0,0,2,2
1,0.00036091014992334277,3,1,1,0,0,1,2
1,0.00036091014992334277,3,1,1,0,0,0,1
1,0.00036091014992334277,3,1,1,0,2,1,2
1,0.00036091014992334277,3,1,1,0,2,0,1
1,0.00036091014992334277,3,1,1,0,1,2,2
1,0.00036091014992334277,3,1,1,0,1,1,2
1,0.00036091014992334277,3,1,1,0,1,0,1
1,0.00036091014992334277,3,1,1,1,0,2,2
1,0.00036091014992334277,3,1,1,1,0,1,2
1,0.00036091014992334277,3,1,1,1,0,0,1
1,0.00036091014992334277,3,1,1,1,2,2,2
1,0.00036091014992334277,3,1,1,1,2,1,2
1,0.00036091014992334277,3,1,1,1,1,1,2
1,0.00036091014992334277,3,1,1,1,1,0,1
1,0.00036091014992334277,3,2,0,0,0,2,3
1,0.00036091014992334277,3,2,0,0,0,1,2
1,0.00036091014992334277,3,2,0,0,2,2,3
1,0.00036091014992334277,3,2,0,0,2,1,2
1,0.00036091014992334277,3,2,0,0,1,2,2
1,0.00036091014992334277,3,2,0,0,1,1,2
1,0.00036091014992334277,3,2,0,0,1,0,1
1,0.00036091014992334277,3,2,0,1,0,2,2
1,0.00036091014992334277,3,2,0,1,0,1,2
1,0.00036091014992334277,3,2,0,1,0,0,1
1,0.00036091014992334277,3,2,0,1,2,2,2
1,0.00036091014992334277,3,2,0,1,2,0,1
1,0.00036091014992334277,3,2,0,1,1,0,1
1,0.00036091014992334277,3,2,2,0,0,1,2
1,0.00036091014992334277,3,2,2,0,0,0,1
1,0.00036091014992334277,3,2,2,0,2,2,2
1,0.00036091014992334277,3,2,2,0,2,1,2
1,0.00036091014992334277,3,2,2,0,2,0,1
1,0.00036091014992334277,3,2,2,0,1,2,2
1,0.00036091014992334277,3,2,2,1,0,2,2
1,0.00036091014992334277,3,2,2,1,0,1,2
1,0.00036091014992334277,3,2,2,1,0,0,1
1,0.00036091014992334277,3,2,2,1,2,2,2
1,0.00036091014992334277,3,2,2,1,2,1,2
1,0.00036091014992334277,3,2,2,1,2,0,1
1,0.00036091014992334277,3,2,2,1,1,2,2
1,0.00036091014992334277,3,2,2,1,1,1,2
1,0.00036091014992334277,3,2,2,1,1,0,1
1,0.00036091014992334277,3,2,1,0,0,2,2
1,0.00036091014992334277,3,2,1,0,0,1,2
1,0.00036091014992334277,3,2,1,0,0,0,1
1,0.00036091014992334277,3,2,1,0,2,2,2
1,0.00036091014992334277,3,2,1,0,2,0,1
1,0.00036091014992334277,3,2,1,0,1,2,2
1,0.00036091014992334277,3,2,1,0,1,1,2
1,0.00036091014992334277,3,2,1,0,1,0,1
1,0.00036091014992334277,3,2,1,1,0,2,2
1,0.00036091014992334277,3,2,1,1,0,1,2
1,0.00036091014992334277,3,2,1,1,0,0,1
1,0.00036091014992334277,3,2,1,1,2,1,2
1,0.00036091014992334277,3,2,1,1,2,0,1
1,0.00036091014992334277,3,2,1,1,1,2,2
1,0.00036091014992334277,3,2,1,1,1,1,2
1,0.00036091014992334277,3,2,1,1,1,0,1
1,0.00036091014992334277,3,3,0,0,0,2,3
1,0.00036091014992334277,3,3,0,0,0,0,1
1,0.00036091014992334277,3,3,0,0,2,1,2
1,0.00036091014992334277,3,3,0,0,2,0,1
1,0.00036091014992334277,3,3,0,0,1,2,2
1,0.00036091014992334277,3,3,0,0,1,1,2
1,0.00036091014992334277,3,3,0,0,1,0,1
1,0.00036091014992334277,3,3,0,1,0,2,2
1,0.00036091014992334277,3,3,0,1,0,1,2
1,0.00036091014992334277,3,3,0,1,0,0,1
1,0.00036091014992334277,3,3,0,1,2,2,2
1,0.00036091014992334277,3,3,0,1,2,1,2
1,0.00036091014992334277,3,3,0,1,2,0,1
1,0.00036091014992334277,3,3,0,1,1,1,2
1,0.00036091014992334277,3,3,0,1,1,0,1
1,0.00036091014992334277,3,3,2,0,0,2,2
1,0.00036091014992334277,3,3,2,0,0,1,2
1,0.00036091014992334277,3,3,2,0,0,0,1
1,0.00036091014992334277,3,3,2,0,2,1,2
1,0.00036091014992334277,3,3,2,0,1,1,2
1,0.00036091014992334277,3,3,2,0,1,0,1
1,0.00036091014992334277,3,3,2,1,0,2,2
1,0.00036091014992334277,3,3,2,1,0,0,1
1,0.00036091014992334277,3,3,2,1,2,1,2
1,0.00036091014992334277,3,3,2,1,2,0,1
1,0.00036091014992334277,3,3,2,1,1,2,2
1,0.00036091014992334277,3,3,2,1,1,1,2
1,0.00036091014992334277,3,3,2,1,1,0,1
1,0.00036091014992334277,3,3,1,0,0,1,2
1,0.00036091014992334277,3,3,1,0,0,0,1
1,0.00036091014992334277,3,3,1,0,2,2,2
1,0.00036091014992334277,3,3,1,0,2,1,2
1,0.00036091014992334277,3,3,1,0,2,0,1
1,0.00036091014992334277,3,3,1,0,1,2,2
1,0.00036091014992334277,3,3,1,0,1,0,1
1,0.00036091014992334277,3,3,1,1,0,2,2
1,0.00036091014992334277,3,3,1,1,0,1,2
1,0.00036091014992334277,3,3,1,1,0,0,1
1,0.00036091014992334277,3,3,1,1,2,2,2
1,0.00036091014992334277,3,3,1,1,2,0,1
1,0.00036091014992334277,3,3,1,1,1,0,1
1,0.00036091014992334277,2,0,0,0,0,2,3
1,0.00036091014992334277,2,0,0,0,0,1,2
1,0.00036091014992334277,2,0,0,0,0,0,1
1,0.00036091014992334277,2,0,0,0,2,1,2
1,0.00036091014992334277,2,0,0,0,2,0,1
1,0.00036091014992334277,2,0,0,0,1,2,2
1,0.00036091014992334277,2,0,0,0,1,1,2
1,0.00036091014992334277,2,0,0,0,1,0,1
1,0.00036091014992334277,2,0,0,1,0,1,2
1,0.00036091014992334277,2,0,0,1,0,0,1
1,0.00036091014992334277,2,0,0,1,2,1,2
1,0.00036091014992334277,2,0,0,1,2,0,1
1,0.00036091014992334277,2,0,0,1,1,1,2
1,0.00036091014992334277,2,0,0,1,1,0,1
1,0.00036091014992334277,2,0,2,0,0,2,2
1,0.00036091014992334277,2,0,2,0,0,1,2
1,0.00036091014992334277,2,0,2,0,0,0,1
1,0.00036091014992334277,2,0,2,0,2,1,2
1,0.00036091014992334277,2,0,2,0,2,0,1
1,0.00036091014992334277,2,0,2,0,1,2,2
1,0.00036091014992334277,2,0,2,0,1,1,2
1,0.00036091014992334277,2,0,2,0,1,0,1
1,0.00036091014992334277,2,0,2,1,0,1,2
1,0.00036091014992334277,2,0,2,1,0,0,1
1,0.00036091014992334277,2,0,2,1,2,1,2
1,0.00036091014992334277,2,0,2,1,2,0,1
1,0.00036091014992334277,2,0,2,1,1,2,2
1,0.00036091014992334277,2,0,2,1,1,0,1
1,0.00036091014992334277,2,0,1,0,0,2,2
1,0.00036091014992334277,2,0,1,0,0,1,2
1,0.00036091014992334277,2,0,1,0,0,0,1
1,0.00036091014992334277,2,0,1,0,2,2,2
1,0.00036091014992334277,2,0,1,0,2,1,2
1,0.00036091014992334277,2,0,1,0,2,0,1
1,0.00036091014992334277,2,0,1,0,1,2,2
1,0.00036091014992334277,2,0,1,0,1,1,2
1,0.00036091014992334277,2,0,1,0,1,0,1
1,0.00036091014992334277,2,0,1,1,0,2,2
1,0.00036091014992334277,2,0,1,1,0,1,2
1,0.00036091014992334277,2,0,1,1,0,0,1
1,0.00036091014992334277,2,0,1,1,2,2,2
1,0.00036091014992334277,2,0,1,1,2,0,1
1,0.00036091014992334277,2,0,1,1,1,2,2
1,0.00036091014992334277,2,0,1,1,1,1,2
1,0.00036091014992334277,2,0,1,1,1,0,1
1,0.00036091014992334277,2,1,0,0,0,2,3
1,0.00036091014992334277,2,1,0,0,0,1,2
1,0.00036091014992334277,2,1,0,0,0,0,1
1,0.00036091014992334277,2,1,0,0,2,2,3
1,0.00036091014992334277,2,1,0,0,2,0,1
1,0.00036091014992334277,2,1,0,0,1,1,2
1,0.00036091014992334277,2,1,0,0,1,0,1
1,0.00036091014992334277,2,1,0,1,0,2,2
1,0.00036091014992334277,2,1,0,1,0,1,2
1,0.00036091014992334277,2,1,0,1,2,2,2
1,0.00036091014992334277,2,1,0,1,2,1,2
1,0.00036091014992334277,2,1,0,1,2,0,1
1,0.00036091014992334277,2,1,0,1,1,2,2
1,0.00036091014992334277,2,1,0,1,1,0,1
1,0.00036091014992334277,2,1,2,0,0,2,2
1,0.00036091014992334277,2,1,2,0,0,1,2
1,0.00036091014992334277,2,1,2,0,0,0,1
1,0.00036091014992334277,2,1,2,0,2,2,2
1,0.00036091014992334277,2,1,2,0,2,1,2
1,0.00036091014992334277,2,1,2,0,2,0,1
1,0.00036091014992334277,2,1,2,0,1,2,2
1,0.00036091014992334277,2,1,2,0,1,1,2
1,0.00036091014992334277,2,1,2,0,1,0,1
1,0.00036091014992334277,2,1,2,1,0,2,2
1,0.00036091014992334277,2,1,2,1,0,1,2
1,0.00036091014992334277,2,1,2,1,0,0,1
1,0.00036091014992334277,2,1,2,1,2,2,2
1,0.00036091014992334277,2,1,2,1,2,1,2
1,0.00036091014992334277,2,1,2,1,2,0,1
1,0.00036091014992334277,2,1,2,1,1,1,2
1,0.00036091014992334277,2,1,2,1,1,0,1
1,0.00036091014992334277,2,1,1,0,0,2,2
1,0.00036091014992334277,2,1,1,0,0,1,2
1,0.00036091014992334277,2,1,1,0,0,0,1
1,0.00036091014992334277,2,1,1,0,2,1,2
1,0.00036091014992334277,2,1,1,0,2,0,1
1,0.00036091014992334277,2,1,1,0,1,2,2
1,0.00036091014992334277,2,1,1,0,1,1,2
1,0.00036091014992334277,2,1,1,1,0,1,2
1,0.00036091014992334277,2,1,1,1,0,0,1
1,0.00036091014992334277,2,1,1,1,2,2,2
1,0.00036091014992334277,2,1,1,1,2,0,1
1,0.00036091014992334277,2,1,1,1,1,2,2
1,0.00036091014992334277,2,1,1,1,1,1,2
1,0.00036091014992334277,2,1,1,1,1,0,1
1,0.00036091014992334277,2,2,0,0,0,2,3
1,0.00036091014992334277,2,2,0,0,0,1,2
1,0.00036091014992334277,2,2,0,0,0,0,1
1,0.00036091014992334277,2,2,0,0,2,2,3
1,0.00036091014992334277,2,2,0,0,2,0,1
1,0.00036091014992334277,2,2,0,0,1,1,2
1,0.00036091014992334277,2,2,0,0,1,0,1
1,0.00036091014992334277,2,2,0,1,0,2,2
1,0.00036091014992334277,2,2,0,1,0,1,2
1,0.00036091014992334277,2,2,0,1,0,0,1
1,0.00036091014992334277,2,2,0,1,2,2,2
1,0.00036091014992334277,2,2,0,1,2,1,2
1,0.00036091014992334277,2,2,0,1,2,0,1
1,0.00036091014992334277,2,2,0,1,1,2,2
1,0.00036091014992334277,2,2,0,1,1,1,2
1,0.00036091014992334277,2,2,0,1,1,0,1
1,0.00036091014992334277,2,2,2,0,0,2,2
1,0.00036091014992334277,2,2,2,0,0,1,2
1,0.00036091014992334277,2,2,2,0,0,0,1
1,0.00036091014992334277,2,2,2,0,2,2,2
1,0.00036091014992334277,2,2,2,0,2,1,2
1,0.00036091014992334277,2,2,2,0,1,2,2
1,0.00036091014992334277,2,2,2,0,1,1,2
1,0.00036091014992334277,2,2,2,0,1,0,1
1,0.00036091014992334277,2,2,2,1,0,1,2
1,0.00036091014992334277,2,2,2,1,0,0,1
1,0.00036091014992334277,2,2,2,1,2,2,2
1,0.00036091014992334277,2,2,2,1,2,1,2
1,0.00036091014992334277,2,2,2,1,1,2,2
1,0.00036091014992334277,2,2,2,1,1,0,1
1,0.00036091014992334277,2,2,1,0,0,2,2
1,0.00036091014992334277,2,2,1,0,0,1,2
1,0.00036091014992334277,2,2,1,0,0,0,1
1,0.00036091014992334277,2,2,1,0,2,0,1
1,0.00036091014992334277,2,2,1,0,1,2,2
1,0.00036091014992334277,2,2,1,0,1,1,2
1,0.00036091014992334277,2,2,1,0,1,0,1
1,0.00036091014992334277,2,2,1,1,0,2,2
1,0.00036091014992334277,2,2,1,1,0,0,1
1,0.00036091014992334277,2,2,1,1,2,2,2
1,0.00036091014992334277,2,2,1,1,2,0,1
1,0.00036091014992334277,2,2,1,1,1,2,2
1,0.00036091014992334277,2,2,1,1,1,1,2
1,0.00036091014992334277,2,2,1,1,1,0,1
1,0.00036091014992334277,2,3,0,0,0,0,1
1,0.00036091014992334277,2,3,0,0,2,1,2
1,0.00036091014992334277,2,3,0,0,2,0,1
1,0.00036091014992334277,2,3,0,0,1,2,2
1,0.00036091014992334277,2,3,0,0,1,0,1
1,0.00036091014992334277,2,3,0,1,0,1,2
1,0.00036091014992334277,2,3,0,1,2,1,2
1,0.00036091014992334277,2,3,0,1,2,0,1
1,0.00036091014992334277,2,3,0,1,1,2,2
1,0.00036091014992334277,2,3,0,1,1,0,1
1,0.00036091014992334277,2,3,2,0,0,0,1
1,0.00036091014992334277,2,3,2,0,2,2,2
1,0.00036091014992334277,2,3,2,0,2,0,1
1,0.00036091014992334277,2,3,2,0,1,2,2
1,0.00036091014992334277,2,3,2,0,1,1,2
1,0.00036091014992334277,2,3,2,0,1,0,1
1,0.00036091014992334277,2,3,2,1,0,1,2
1,0.00036091014992334277,2,3,2,1,2,2,2
1,0.00036091014992334277,2,3,2,1,2,0,1
1,0.00036091014992334277,2,3,2,1,1,2,2
1,0.00036091014992334277,2,3,2,1,1,1,2
1,0.00036091014992334277,2,3,2,1,1,0,1
1,0.00036091014992334277,2,3,1,0,0,2,2
1,0.00036091014992334277,2,3,1,0,0,1,2
1,0.00036091014992334277,2,3,1,0,2,2,2
1,0.00036091014992334277,2,3,1,0,2,1,2
1,0.00036091014992334277,2,3,1,0,2,0,1
1,0.00036091014992334277,2,3,1,0,1,2,2
1,0.00036091014992334277,2,3,1,0,1,1,2
1,0.00036091014992334277,2,3,1,0,1,0,1
1,0.00036091014992334277,2,3,1,1,0,2,2
1,0.00036091014992334277,2,3,1,1,0,1,2
1,0.00036091014992334277,2,3,1,1,0,0,1
1,0.00036091014992334277,2,3,1,1,2,2,2
1,0.00036091014992334277,2,3,1,1,2,1,2
1,0.00036091014992334277,2,3,1,1,2,0,1
1,0.00036091014992334277,2,3,1,1,1,1,2
1,0.00036091014992334277,2,3,1,1,1,0,1
1,-0.8039273589543885,0,0,0,0,0,1,2
1,-0.8039273589543885,0,0,0,0,0,0,1
1,-0.8039273589543885,0,0,0,0,2,2,2
1,-0.8039273589543885,0,0,0,0,2,1,2
1,-0.8039273589543885,0,0,0,0,2,0,1
1,-0.8039273589543885,0,0,0,0,1,2,2
1,-0.8039273589543885,0,0,0,0,1,1,2
1,-0.8039273589543885,0,0,0,0,1,0,1
1,-0.8039273589543885,0,0,0,1,0,2,2
1,-0.8039273589543885,0,0,0,1,0,1,2
1,-0.8039273589543885,0,0,0,1,0,0,1
1,-0.8039273589543885,0,0,0,1,2,2,2
1,-0.8039273589543885,0,0,0,1,2,1,2
1,-0.8039273589543885,0,0,0,1,2,0,1
1,-0.8039273589543885,0,0,0,1,1,1,2
1,-0.8039273589543885,0,0,2,0,0,2,2
1,-0.8039273589543885,0,0,2,0,0,1,2
1,-0.8039273589543885,0,0,2,0,0,0,1
1,-0.8039273589543885,0,0,2,0,2,2,2
1,-0.8039273589543885,0,0,2,0,2,0,1
1,-0.8039273589543885,0,0,2,0,1,2,2
1,-0.8039273589543885,0,0,2,0,1,1,2
1,-0.8039273589543885,0,0,2,1,0,1,2
1,-0.8039273589543885,0,0,2,1,2,2,2
1,-0.8039273589543885,0,0,2,1,2,1,2
1,-0.8039273589543885,0,0,2,1,2,0,1
1,-0.8039273589543885,0,0,2,1,1,2,2
1,-0.8039273589543885,0,0,2,1,1,1,2
1,-0.8039273589543885,0,0,2,1,1,0,1
1,-0.8039273589543885,0,0,1,0,0,2,2
1,-0.8039273589543885,0,0,1,0,0,1,2
1,-0.8039273589543885,0,0,1,0,0,0,1
1,-0.8039273589543885,0,0,1,0,2,2,2
1,-0.8039273589543885,0,0,1,0,1,2,2
1,-0.8039273589543885,0,0,1,0,1,0,1
1,-0.8039273589543885,0,0,1,1,0,1,2
1,-0.8039273589543885,0,0,1,1,0,0,1
1,-0.8039273589543885,0,0,1,1,2,2,2
1,-0.8039273589543885,0,0,1,1,2,1,2
1,-0.8039273589543885,0,0,1,1,2,0,1
1,-0.8039273589543885,0,0,1,1,1,2,2
1,-0.8039273589543885,0,0,1,1,1,1,2
1,-0.8039273589543885,0,0,1,1,1,0,1
1,-0.8039273589543885,0,1,0,0,0,1,2
1,-0.8039273589543885,0,1,0,0,0,0,1
1,-0.8039273589543885,0,1,0,0,2,2,2
1,-0.8039273589543885,0,1,0,0,2,1,2
1,-0.8039273589543885,0,1,0,0,1,2,2
1,-0.8039273589543885,0,1,0,0,1,1,2
1,-0.8039273589543885,0,1,0,1,0,2,2
1,-0.8039273589543885,0,1,0,1,0,0,1
1,-0.8039273589543885,0,1,0,1,2,2,2
1,-0.8039273589543885,0,1,0,1,2,0,1
1,-0.8039273589543885,0,1,0,1,1,2,2
1,-0.8039273589543885,0,1,2,0,0,2,2
1,-0.8039273589543885,0,1,2,0,0,1,2
1,-0.8039273589543885,0,1,2,0,0,0,1
1,-0.8039273589543885,0,1,2,0,2,2,2
1,-0.8039273589543885,0,1,2,0,2,1,2
1,-0.8039273589543885,0,1,2,0,1,2,2
1,-0.8039273589543885,0,1,2,0,1,1,2
1,-0.8039273589543885,0,1,2,1,0,2,2
1,-0.8039273589543885,0,1,2,1,0,1,2
1,-0.8039273589543885,0,1,2,1,0,0,1
1,-0.8039273589543885,0,1,2,1,2,2,2
1,-0.8039273589543885,0,1,2,1,2,0,1
1,-0.8039273589543885,0,1,2,1,1,0,1
1,-0.8039273589543885,0,1,1,0,0,2,2
1,-0.8039273589543885,0,1,1,0,0,0,1
1,-0.8039273589543885,0,1,1,0,2,2,2
1,-0.8039273589543885,0,1,1,0,2,0,1
1,-0.8039273589543885,0,1,1,1,0,2,2
1,-0.8039273589543885,0,1,1,1,0,0,1
1,-0.8039273589543885,0,1,1,1,2,2,2
1,-0.8039273589543885,0,1,1,1,2,0,1
1,-0.8039273589543885,0,1,1,1,1,0,1
1,-0.8039273589543885,0,2,0,0,0,2,2
1,-0.8039273589543885,0,2,0,0,0,1,2
1,-0.8039273589543885,0,2,0,0,0,0,1
1,-0.8039273589543885,0,2,0,0,2,1,2
1,-0.8039273589543885,0,2,0,0,1,2,2
1,-0.8039273589543885,0,2,0,0,1,0,1
1,-0.8039273589543885,0,2,0,1,0,0,1
1,-0.8039273589543885,0,2,0,1,2,2,2
1,-0.8039273589543885,0,2,0,1,2,0,1
1,-0.8039273589543885,0,2,0,1,1,0,1
1,-0.8039273589543885,0,2,2,0,0,0,1
1,-0.8039273589543885,0,2,2,0,1,0,1
1,-0.8039273589543885,0,2,2,1,0,0,1
1,-0.8039273589543885,0,2,2,1,2,0,1
1,-0.8039273589543885,0,2,1,0,0,2,2
1,-0.8039273589543885,0,2,1,0,0,0,1
1,-0.8039273589543885,0,2,1,0,2,2,2
1,-0.8039273589543885,0,2,1,1,0,0,1
1,-0.8039273589543885,0,2,1,1,2,2,2
1,-0.8039273589543885,0,2,1,1,2,0,1
1,-0.8039273589543885,0,2,1,1,1,0,1
1,-0.8039273589543885,0,3,0,0,0,2,2
1,-0.8039273589543885,0,3,0,0,0,1,2
1,-0.8039273589543885,0,3,0,0,0,0,1
1,-0.8039273589543885,0,3,0,0,2,2,2
1,-0.8039273589543885,0,3,0,0,2,1,2
1,-0.8039273589543885,0,3,0,0,2,0,1
1,-0.8039273589543885,0,3,0,0,1,2,2
1,-0.8039273589543885,0,3,0,0,1,1,2
1,-0.8039273589543885,0,3,0,0,1,0,1
1,-0.8039273589543885,0,3,0,1,0,2,2
1,-0.8039273589543885,0,3,0,1,2,2,2
1,-0.8039273589543885,0,3,0,1,2,0,1
1,-0.8039273589543885,0,3,0,1,1,0,1
1,-0.8039273589543885,0,3,2,0,0,2,2
1,-0.8039273589543885,0,3,2,0,0,0,1
1,-0.8039273589543885,0,3,2,0,2,2,2
1,-0.8039273589543885,0,3,2,0,2,0,1
1,-0.8039273589543885,0,3,2,0,1,0,1
1,-0.8039273589543885,0,3,2,1,0,0,1
1,-0.8039273589543885,0,3,2,1,2,2,2
1,-0.8039273589543885,0,3,2,1,2,0,1
1,-0.8039273589543885,0,3,2,1,1,0,1
1,-0.8039273589543885,0,3,1,0,0,2,2
1,-0.8039273589543885,0,3,1,0,0,0,1
1,-0.8039273589543885,0,3,1,0,2,2,2
1,-0.8039273589543885,0,3,1,0,2,0,1
1,-0.8039273589543885,0,3,1,0,1,0,1
1,-0.8039273589543885,0,3,1,1,0,2,2
1,-0.8039273589543885,0,3,1,1,2,0,1
1,-0.8039273589543885,0,3,1,1,1,0,1
1,-0.8039273589543885,1,0,0,0,0,1,2
1,-0.8039273589543885,1,0,0,0,0,0,1
1,-0.8039273589543885,1,0,0,0,2,2,2
1,-0.8039273589543885,1,0,0,0,2,1,2
1,-0.8039273589543885,1,0,0,0,1,2,2
1,-0.8039273589543885,1,0,0,0,1,1,2
1,-0.8039273589543885,1,0,0,0,1,0,1
1,-0.8039273589543885,1,0,0,1,0,1,2
1,-0.8039273589543885,1,0,0,1,0,0,1
1,-0.8039273589543885,1,0,0,1,2,0,1
1,-0.8039273589543885,1,0,0,1,1,2,2
1,-0.8039273589543885,1,0,0,1,1,1,2
1,-0.8039273589543885,1,0,0,1,1,0,1
1,-0.8039273589543885,1,0,2,0,0,2,2
1,-0.8039273589543885,1,0,2,0,0,1,2
1,-0.8039273589543885,1,0,2,0,0,0,1
1,-0.8039273589543885,1,0,2,0,2,2,2
1,-0.8039273589543885,1,0,2,0,2,0,1
1,-0.8039273589543885,1,0,2,0,1,1,2
1,-0.8039273589543885,1,0,2,0,1,0,1
1,-0.8039273589543885,1,0,2,1,0,2,2
1,-0.8039273589543885,1,0,2,1,0,0,1
1,-0.8039273589543885,1,0,2,1,2,2,2
1,-0.8039273589543885,1,0,2,1,2,1,2
1,-0.8039273589543885,1,0,2,1,1,2,2
1,-0.8039273589543885,1,0,2,1,1,1,2
1,-0.8039273589543885,1,0,2,1,1,0,1
1,-0.8039273589543885,1,0,1,0,0,2,2
1,-0.8039273589543885,1,0,1,0,0,0,1
1,-0.8039273589543885,1,0,1,0,2,2,2
1,-0.8039273589543885,1,0,1,0,2,0,1
1,-0.8039273589543885,1,0,1,0,1,0,1
1,-0.8039273589543885,1,0,1,1,0,0,1
1,-0.8039273589543885,1,0,1,1,2,2,2
1,-0.8039273589543885,1,0,1,1,2,0,1
1,-0.8039273589543885,1,0,1,1,1,0,1
1,-0.8039273589543885,1,1,0,0,0,2,2
1,-0.8039273589543885,1,1,0,0,0,1,2
1,-0.8039273589543885,1,1,0,0,2,2,2
1,-0.8039273589543885,1,1,0,0,2,1,2
1,-0.8039273589543885,1,1,0,0,2,0,1
1,-0.8039273589543885,1,1,0,0,1,1,2
1,-0.8039273589543885,1,1,0,0,1,0,1
1,-0.8039273589543885,1,1,0,1,0,2,2
1,-0.8039273589543885,1,1,0,1,0,1,2
1,-0.8039273589543885,1,1,0,1,0,0,1
1,-0.8039273589543885,1,1,0,1,2,1,2
1,-0.8039273589543885,1,1,0,1,1,1,2
1,-0.8039273589543885,1,1,0,1,1,0,1
1,-0.8039273589543885,1,1,2,0,0,2,2
1,-0.8039273589543885,1,1,2,0,0,1,2
1,-0.8039273589543885,1,1,2,0,2,2,2
1,-0.8039273589543885,1,1,2,0,2,1,2
1,-0.8039273589543885,1,1,2,0,2,0,1
1,-0.8039273589543885,1,1,2,0,1,2,2
1,-0.8039273589543885,1,1,2,0,1,1,2
1,-0.8039273589543885,1,1,2,0,1,0,1
1,-0.8039273589543885,1,1,2,1,0,0,1
1,-0.8039273589543885,1,1,2,1,2,2,2
1,-0.8039273589543885,1,1,2,1,2,1,2
1,-0.8039273589543885,1,1,2,1,2,0,1
1,-0.8039273589543885,1,1,2,1,1,2,2
1,-0.8039273589543885,1,1,2,1,1,1,2
1,-0.8039273589543885,1,1,2,1,1,0,1
1,-0.8039273589543885,1,1,1,0,0,2,2
1,-0.8039273589543885,1,1,1,0,0,0,1
1,-0.8039273589543885,1,1,1,0,2,2,2
1,-0.8039273589543885,1,1,1,0,2,0,1
1,-0.8039273589543885,1,1,1,1,0,0,1
1,-0.8039273589543885,1,1,1,1,2,2,2
1,-0.8039273589543885,1,2,0,0,0,2,2
1,-0.8039273589543885,1,2,0,0,0,1,2
1,-0.8039273589543885,1,2,0,0,0,0,1
1,-0.8039273589543885,1,2,0,0,2,2,2
1,-0.8039273589543885,1,2,0,0,2,1,2
1,-0.8039273589543885,1,2,0,0,2,0,1
1,-0.8039273589543885,1,2,0,0,1,1,2
1,-0.8039273589543885,1,2,0,0,1,0,1
1,-0.8039273589543885,1,2,0,1,0,2,2
1,-0.8039273589543885,1,2,0,1,0,0,1
1,-0.8039273589543885,1,2,0,1,2,2,2
1,-0.8039273589543885,1,2,0,1,1,0,1
1,-0.8039273589543885,1,2,2,0,0,2,2
1,-0.8039273589543885,1,2,2,0,0,0,1
1,-0.8039273589543885,1,2,2,0,2,2,2
