parents,has_nurs,form,children,housing,finance,social,health,target
1,-1.199779401883104,0,2,0,1,2,1,1
1,-1.199779401883104,0,2,0,1,2,0,1
1,-1.199779401883104,0,2,0,1,1,1,1
1,-1.199779401883104,0,2,0,1,1,0,1
1,-1.199779401883104,0,2,2,0,0,1,1
1,-1.199779401883104,0,2,2,0,0,0,1
1,-1.199779401883104,0,2,2,0,2,1,1
1,-1.199779401883104,0,2,2,0,2,0,1
1,-1.199779401883104,0,2,2,0,1,1,1
1,-1.199779401883104,0,2,2,0,1,0,1
1,-1.199779401883104,0,2,2,1,0,1,1
1,-1.199779401883104,0,2,2,1,0,0,1
1,-1.199779401883104,0,2,2,1,2,1,1
1,-1.199779401883104,0,2,2,1,1,1,1
1,-1.199779401883104,0,2,2,1,1,0,1
1,-1.199779401883104,0,2,1,0,0,1,1
1,-1.199779401883104,0,2,1,0,1,1,1
1,-1.199779401883104,0,2,1,0,1,0,1
1,-1.199779401883104,0,2,1,1,0,1,1
1,-1.199779401883104,0,2,1,1,0,0,1
1,-1.199779401883104,0,2,1,1,2,0,1
1,-1.199779401883104,0,2,1,1,1,1,1
1,-1.199779401883104,0,2,1,1,1,0,1
1,-1.199779401883104,0,3,0,0,0,0,1
1,-1.199779401883104,0,3,0,0,2,0,1
1,-1.199779401883104,0,3,0,0,1,0,1
1,-1.199779401883104,0,3,0,1,0,1,1
1,-1.199779401883104,0,3,0,1,0,0,1
1,-1.199779401883104,0,3,0,1,2,1,1
1,-1.199779401883104,0,3,0,1,2,0,1
1,-1.199779401883104,0,3,0,1,1,0,1
1,-1.199779401883104,0,3,2,0,0,1,1
1,-1.199779401883104,0,3,2,0,0,0,1
1,-1.199779401883104,0,3,2,0,2,1,1
1,-1.199779401883104,0,3,2,0,1,1,1
1,-1.199779401883104,0,3,2,0,1,0,1
1,-1.199779401883104,0,3,2,1,0,0,1
1,-1.199779401883104,0,3,2,1,2,1,1
1,-1.199779401883104,0,3,2,1,1,1,1
1,-1.199779401883104,0,3,2,1,1,0,1
1,-1.199779401883104,0,3,1,0,2,1,1
1,-1.199779401883104,0,3,1,0,2,0,1
1,-1.199779401883104,0,3,1,0,1,1,1
1,-1.199779401883104,0,3,1,0,1,0,1
1,-1.199779401883104,0,3,1,1,0,1,1
1,-1.199779401883104,0,3,1,1,0,0,1
1,-1.199779401883104,0,3,1,1,2,1,1
1,-1.199779401883104,0,3,1,1,2,0,1
1,-1.199779401883104,0,3,1,1,1,1,1
1,-1.199779401883104,1,0,0,0,0,0,1
1,-1.199779401883104,1,0,0,0,1,1,1
1,-1.199779401883104,1,0,0,1,0,0,1
1,-1.199779401883104,1,0,0,1,2,0,1
1,-1.199779401883104,1,0,0,1,1,1,1
1,-1.199779401883104,1,0,0,1,1,0,1
1,-1.199779401883104,1,0,2,0,0,0,1
1,-1.199779401883104,1,0,2,0,2,0,1
1,-1.199779401883104,1,0,2,0,1,1,1
1,-1.199779401883104,1,0,2,0,1,0,1
1,-1.199779401883104,1,0,2,1,0,0,1
1,-1.199779401883104,1,0,2,1,2,0,1
1,-1.199779401883104,1,0,2,1,1,1,1
1,-1.199779401883104,1,0,2,1,1,0,1
1,-1.199779401883104,1,0,1,0,0,1,1
1,-1.199779401883104,1,0,1,0,0,0,1
1,-1.199779401883104,1,0,1,0,2,1,1
1,-1.199779401883104,1,0,1,0,1,1,1
1,-1.199779401883104,1,0,1,0,1,0,1
1,-1.199779401883104,1,0,1,1,0,1,1
1,-1.199779401883104,1,0,1,1,0,0,1
1,-1.199779401883104,1,0,1,1,2,1,1
1,-1.199779401883104,1,0,1,1,2,0,1
1,-1.199779401883104,1,0,1,1,1,1,1
1,-1.199779401883104,1,0,1,1,1,0,1
1,-1.199779401883104,1,1,0,0,0,0,1
1,-1.199779401883104,1,1,0,0,2,0,1
1,-1.199779401883104,1,1,0,0,1,1,1
1,-1.199779401883104,1,1,0,1,2,0,1
1,-1.199779401883104,1,1,0,1,1,0,1
1,-1.199779401883104,1,1,2,0,0,0,1
1,-1.199779401883104,1,1,2,0,2,0,1
1,-1.199779401883104,1,1,2,0,1,1,1
1,-1.199779401883104,1,1,2,1,0,0,1
1,-1.199779401883104,1,1,2,1,2,0,1
1,-1.199779401883104,1,1,2,1,1,1,1
1,-1.199779401883104,1,1,2,1,1,0,1
1,-1.199779401883104,1,1,1,0,0,1,1
1,-1.199779401883104,1,1,1,0,0,0,1
1,-1.199779401883104,1,1,1,0,2,1,1
1,-1.199779401883104,1,1,1,0,2,0,1
1,-1.199779401883104,1,1,1,0,1,1,1
1,-1.199779401883104,1,1,1,0,1,0,1
1,-1.199779401883104,1,1,1,1,0,1,1
1,-1.199779401883104,1,1,1,1,2,1,1
1,-1.199779401883104,1,1,1,1,1,1,1
1,-1.199779401883104,1,1,1,1,1,0,1
1,-1.199779401883104,1,2,0,0,0,0,1
1,-1.199779401883104,1,2,0,0,2,0,1
1,-1.199779401883104,1,2,0,0,1,0,1
1,-1.199779401883104,1,2,0,1,0,1,1
1,-1.199779401883104,1,2,0,1,0,0,1
1,-1.199779401883104,1,2,0,1,1,1,1
1,-1.199779401883104,1,2,0,1,1,0,1
1,-1.199779401883104,1,2,2,0,0,1,1
1,-1.199779401883104,1,2,2,0,0,0,1
1,-1.199779401883104,1,2,2,0,2,1,1
1,-1.199779401883104,1,2,2,0,2,0,1
1,-1.199779401883104,1,2,2,0,1,1,1
1,-1.199779401883104,1,2,2,1,0,1,1
1,-1.199779401883104,1,2,2,1,0,0,1
1,-1.199779401883104,1,2,2,1,2,0,1
1,-1.199779401883104,1,2,2,1,1,1,1
1,-1.199779401883104,1,2,2,1,1,0,1
1,-1.199779401883104,1,2,1,0,0,1,1
1,-1.199779401883104,1,2,1,0,0,0,1
1,-1.199779401883104,1,2,1,0,2,1,1
1,-1.199779401883104,1,2,1,0,2,0,1
1,-1.199779401883104,1,2,1,0,1,1,1
1,-1.199779401883104,1,2,1,0,1,0,1
1,-1.199779401883104,1,2,1,1,0,0,1
1,-1.199779401883104,1,2,1,1,2,1,1
1,-1.199779401883104,1,2,1,1,2,0,1
1,-1.199779401883104,1,2,1,1,1,0,1
1,-1.199779401883104,1,3,0,0,0,0,1
1,-1.199779401883104,1,3,0,0,2,0,1
1,-1.199779401883104,1,3,0,0,1,1,1
1,-1.199779401883104,1,3,0,0,1,0,1
1,-1.199779401883104,1,3,0,1,0,1,1
1,-1.199779401883104,1,3,0,1,0,0,1
1,-1.199779401883104,1,3,0,1,2,1,1
1,-1.199779401883104,1,3,0,1,2,0,1
1,-1.199779401883104,1,3,0,1,1,1,1
1,-1.199779401883104,1,3,0,1,1,0,1
1,-1.199779401883104,1,3,2,0,0,0,1
1,-1.199779401883104,1,3,2,0,2,1,1
1,-1.199779401883104,1,3,2,0,2,0,1
1,-1.199779401883104,1,3,2,0,1,1,1
1,-1.199779401883104,1,3,2,0,1,0,1
1,-1.199779401883104,1,3,2,1,0,1,1
1,-1.199779401883104,1,3,2,1,0,0,1
1,-1.199779401883104,1,3,2,1,2,1,1
1,-1.199779401883104,1,3,2,1,2,0,1
1,-1.199779401883104,1,3,2,1,1,1,1
1,-1.199779401883104,1,3,2,1,1,0,1
1,-1.199779401883104,1,3,1,0,0,1,1
1,-1.199779401883104,1,3,1,0,0,0,1
1,-1.199779401883104,1,3,1,0,2,1,1
1,-1.199779401883104,1,3,1,0,2,0,1
1,-1.199779401883104,1,3,1,0,1,1,1
1,-1.199779401883104,1,3,1,0,1,0,1
1,-1.199779401883104,1,3,1,1,0,1,1
1,-1.199779401883104,1,3,1,1,2,1,1
1,-1.199779401883104,1,3,1,1,2,0,1
1,-1.199779401883104,1,3,1,1,1,1,1
1,-1.199779401883104,3,0,0,0,0,0,1
1,-1.199779401883104,3,0,0,0,2,0,1
1,-1.199779401883104,3,0,0,0,1,1,1
1,-1.199779401883104,3,0,0,0,1,0,1
1,-1.199779401883104,3,0,0,1,0,0,1
1,-1.199779401883104,3,0,0,1,2,0,1
1,-1.199779401883104,3,0,0,1,1,1,1
1,-1.199779401883104,3,0,0,1,1,0,1
1,-1.199779401883104,3,0,2,0,0,0,1
1,-1.199779401883104,3,0,2,0,2,0,1
1,-1.199779401883104,3,0,2,0,1,1,1
1,-1.199779401883104,3,0,2,0,1,0,1
1,-1.199779401883104,3,0,2,1,0,0,1
1,-1.199779401883104,3,0,2,1,2,0,1
1,-1.199779401883104,3,0,2,1,1,1,1
1,-1.199779401883104,3,0,2,1,1,0,1
1,-1.199779401883104,3,0,1,0,0,1,1
1,-1.199779401883104,3,0,1,0,0,0,1
1,-1.199779401883104,3,0,1,0,2,1,1
1,-1.199779401883104,3,0,1,0,1,1,1
1,-1.199779401883104,3,0,1,0,1,0,1
1,-1.199779401883104,3,0,1,1,0,0,1
1,-1.199779401883104,3,0,1,1,2,1,1
1,-1.199779401883104,3,0,1,1,1,1,1
1,-1.199779401883104,3,1,0,0,0,0,1
1,-1.199779401883104,3,1,0,0,2,0,1
1,-1.199779401883104,3,1,0,0,1,1,1
1,-1.199779401883104,3,1,0,0,1,0,1
1,-1.199779401883104,3,1,0,1,0,1,1
1,-1.199779401883104,3,1,0,1,0,0,1
1,-1.199779401883104,3,1,0,1,2,1,1
1,-1.199779401883104,3,1,0,1,2,0,1
1,-1.199779401883104,3,1,0,1,1,1,1
1,-1.199779401883104,3,1,2,0,0,1,1
1,-1.199779401883104,3,1,2,0,0,0,1
1,-1.199779401883104,3,1,2,1,0,0,1
1,-1.199779401883104,3,1,2,1,1,1,1
1,-1.199779401883104,3,1,2,1,1,0,1
1,-1.199779401883104,3,1,1,0,0,0,1
1,-1.199779401883104,3,1,1,0,2,1,1
1,-1.199779401883104,3,1,1,0,2,0,1
1,-1.199779401883104,3,1,1,0,1,1,1
1,-1.199779401883104,3,1,1,0,1,0,1
1,-1.199779401883104,3,1,1,1,0,1,1
1,-1.199779401883104,3,1,1,1,0,0,1
1,-1.199779401883104,3,1,1,1,1,1,1
1,-1.199779401883104,3,1,1,1,1,0,1
1,-1.199779401883104,3,2,0,0,0,0,1
1,-1.199779401883104,3,2,0,0,2,0,1
1,-1.199779401883104,3,2,0,0,1,0,1
1,-1.199779401883104,3,2,0,1,0,0,1
1,-1.199779401883104,3,2,0,1,2,1,1
1,-1.199779401883104,3,2,0,1,2,0,1
1,-1.199779401883104,3,2,0,1,1,1,1
1,-1.199779401883104,3,2,0,1,1,0,1
1,-1.199779401883104,3,2,2,0,0,1,1
1,-1.199779401883104,3,2,2,0,0,0,1
1,-1.199779401883104,3,2,2,0,2,1,1
1,-1.199779401883104,3,2,2,0,2,0,1
1,-1.199779401883104,3,2,2,0,1,0,1
1,-1.199779401883104,3,2,2,1,0,1,1
1,-1.199779401883104,3,2,2,1,0,0,1
1,-1.199779401883104,3,2,2,1,2,1,1
1,-1.199779401883104,3,2,2,1,2,0,1
1,-1.199779401883104,3,2,2,1,1,1,1
1,-1.199779401883104,3,2,2,1,1,0,1
1,-1.199779401883104,3,2,1,0,0,1,1
1,-1.199779401883104,3,2,1,0,2,1,1
1,-1.199779401883104,3,2,1,0,2,0,1
1,-1.199779401883104,3,2,1,0,1,1,1
1,-1.199779401883104,3,2,1,0,1,0,1
1,-1.199779401883104,3,2,1,1,0,1,1
1,-1.199779401883104,3,2,1,1,0,0,1
1,-1.199779401883104,3,2,1,1,1,1,1
1,-1.199779401883104,3,2,1,1,1,0,1
1,-1.199779401883104,3,3,0,0,2,0,1
1,-1.199779401883104,3,3,0,0,1,0,1
1,-1.199779401883104,3,3,0,1,0,1,1
1,-1.199779401883104,3,3,0,1,0,0,1
1,-1.199779401883104,3,3,0,1,2,1,1
1,-1.199779401883104,3,3,0,1,2,0,1
1,-1.199779401883104,3,3,0,1,1,1,1
1,-1.199779401883104,3,3,0,1,1,0,1
1,-1.199779401883104,3,3,2,0,0,1,1
1,-1.199779401883104,3,3,2,0,0,0,1
1,-1.199779401883104,3,3,2,0,2,0,1
1,-1.199779401883104,3,3,2,0,1,0,1
1,-1.199779401883104,3,3,2,1,0,1,1
1,-1.199779401883104,3,3,2,1,0,0,1
1,-1.199779401883104,3,3,2,1,2,1,1
1,-1.199779401883104,3,3,2,1,2,0,1
1,-1.199779401883104,3,3,2,1,1,0,1
1,-1.199779401883104,3,3,1,0,0,0,1
1,-1.199779401883104,3,3,1,0,2,1,1
1,-1.199779401883104,3,3,1,0,2,0,1
1,-1.199779401883104,3,3,1,0,1,1,1
1,-1.199779401883104,3,3,1,0,1,0,1
1,-1.199779401883104,3,3,1,1,0,1,1
1,-1.199779401883104,3,3,1,1,0,0,1
1,-1.199779401883104,3,3,1,1,2,1,1
1,-1.199779401883104,3,3,1,1,1,1,1
1,-1.199779401883104,3,3,1,1,1,0,1
1,-1.199779401883104,2,0,0,0,0,0,1
1,-1.199779401883104,2,0,0,0,2,0,1
1,-1.199779401883104,2,0,0,0,1,1,1
1,-1.199779401883104,2,0,0,0,1,0,1
1,-1.199779401883104,2,0,0,1,0,1,1
1,-1.199779401883104,2,0,0,1,0,0,1
1,-1.199779401883104,2,0,0,1,2,1,1
1,-1.199779401883104,2,0,0,1,2,0,1
1,-1.199779401883104,2,0,0,1,1,1,1
1,-1.199779401883104,2,0,0,1,1,0,1
1,-1.199779401883104,2,0,2,0,0,1,1
1,-1.199779401883104,2,0,2,0,0,0,1
1,-1.199779401883104,2,0,2,0,2,0,1
1,-1.199779401883104,2,0,2,0,1,1,1
1,-1.199779401883104,2,0,2,0,1,0,1
1,-1.199779401883104,2,0,2,1,0,1,1
1,-1.199779401883104,2,0,2,1,0,0,1
1,-1.199779401883104,2,0,2,1,2,1,1
1,-1.199779401883104,2,0,2,1,2,0,1
1,-1.199779401883104,2,0,2,1,1,0,1
1,-1.199779401883104,2,0,1,0,0,1,1
1,-1.199779401883104,2,0,1,0,0,0,1
1,-1.199779401883104,2,0,1,0,2,0,1
1,-1.199779401883104,2,0,1,0,1,1,1
1,-1.199779401883104,2,0,1,1,0,1,1
1,-1.199779401883104,2,0,1,1,0,0,1
1,-1.199779401883104,2,0,1,1,2,1,1
1,-1.199779401883104,2,0,1,1,2,0,1
1,-1.199779401883104,2,0,1,1,1,1,1
1,-1.199779401883104,2,0,1,1,1,0,1
1,-1.199779401883104,2,1,0,0,0,0,1
1,-1.199779401883104,2,1,0,0,1,1,1
1,-1.199779401883104,2,1,0,0,1,0,1
1,-1.199779401883104,2,1,0,1,0,1,1
1,-1.199779401883104,2,1,0,1,0,0,1
1,-1.199779401883104,2,1,0,1,2,1,1
1,-1.199779401883104,2,1,0,1,2,0,1
1,-1.199779401883104,2,1,0,1,1,1,1
1,-1.199779401883104,2,1,2,0,0,1,1
1,-1.199779401883104,2,1,2,0,0,0,1
1,-1.199779401883104,2,1,2,0,2,0,1
1,-1.199779401883104,2,1,2,0,1,0,1
1,-1.199779401883104,2,1,2,1,0,1,1
1,-1.199779401883104,2,1,2,1,0,0,1
1,-1.199779401883104,2,1,2,1,2,1,1
1,-1.199779401883104,2,1,2,1,1,1,1
1,-1.199779401883104,2,1,2,1,1,0,1
1,-1.199779401883104,2,1,1,0,0,1,1
1,-1.199779401883104,2,1,1,0,0,0,1
1,-1.199779401883104,2,1,1,0,2,1,1
1,-1.199779401883104,2,1,1,0,2,0,1
1,-1.199779401883104,2,1,1,0,1,1,1
1,-1.199779401883104,2,1,1,1,0,1,1
1,-1.199779401883104,2,1,1,1,0,0,1
1,-1.199779401883104,2,1,1,1,2,0,1
1,-1.199779401883104,2,1,1,1,1,1,1
1,-1.199779401883104,2,1,1,1,1,0,1
1,-1.199779401883104,2,2,0,0,0,0,1
1,-1.199779401883104,2,2,0,0,2,0,1
1,-1.199779401883104,2,2,0,0,1,1,1
1,-1.199779401883104,2,2,0,0,1,0,1
1,-1.199779401883104,2,2,0,1,0,1,1
1,-1.199779401883104,2,2,0,1,0,0,1
1,-1.199779401883104,2,2,0,1,2,0,1
1,-1.199779401883104,2,2,0,1,1,1,1
1,-1.199779401883104,2,2,0,1,1,0,1
1,-1.199779401883104,2,2,2,0,0,1,1
1,-1.199779401883104,2,2,2,0,2,1,1
1,-1.199779401883104,2,2,2,0,2,0,1
1,-1.199779401883104,2,2,2,0,1,1,1
1,-1.199779401883104,2,2,2,0,1,0,1
1,-1.199779401883104,2,2,2,1,0,1,1
1,-1.199779401883104,2,2,2,1,0,0,1
1,-1.199779401883104,2,2,2,1,2,1,1
1,-1.199779401883104,2,2,2,1,2,0,1
1,-1.199779401883104,2,2,1,0,0,1,1
1,-1.199779401883104,2,2,1,0,0,0,1
1,-1.199779401883104,2,2,1,0,2,1,1
1,-1.199779401883104,2,2,1,0,2,0,1
1,-1.199779401883104,2,2,1,0,1,1,1
1,-1.199779401883104,2,2,1,0,1,0,1
1,-1.199779401883104,2,2,1,1,0,1,1
1,-1.199779401883104,2,2,1,1,0,0,1
1,-1.199779401883104,2,2,1,1,2,1,1
1,-1.199779401883104,2,2,1,1,2,0,1
1,-1.199779401883104,2,2,1,1,1,0,1
1,-1.199779401883104,2,3,0,0,2,0,1
1,-1.199779401883104,2,3,0,0,1,1,1
1,-1.199779401883104,2,3,0,0,1,0,1
1,-1.199779401883104,2,3,0,1,0,1,1
1,-1.199779401883104,2,3,0,1,0,0,1
1,-1.199779401883104,2,3,0,1,2,1,1
1,-1.199779401883104,2,3,0,1,2,0,1
1,-1.199779401883104,2,3,0,1,1,1,1
1,-1.199779401883104,2,3,2,0,0,0,1
1,-1.199779401883104,2,3,2,0,2,1,1
1,-1.199779401883104,2,3,2,1,0,0,1
1,-1.199779401883104,2,3,2,1,2,1,1
1,-1.199779401883104,2,3,2,1,2,0,1
1,-1.199779401883104,2,3,2,1,1,1,1
1,-1.199779401883104,2,3,2,1,1,0,1
1,-1.199779401883104,2,3,1,0,0,0,1
1,-1.199779401883104,2,3,1,0,1,1,1
1,-1.199779401883104,2,3,1,0,1,0,1
1,-1.199779401883104,2,3,1,1,0,1,1
1,-1.199779401883104,2,3,1,1,0,0,1
1,-1.199779401883104,2,3,1,1,2,1,1
1,-1.199779401883104,2,3,1,1,2,0,1
1,-1.199779401883104,2,3,1,1,1,1,1
1,-1.199779401883104,2,3,1,1,1,0,1
1,1.181803138426967,0,0,0,1,0,0,1
1,1.181803138426967,0,0,0,1,2,0,1
1,1.181803138426967,0,0,0,1,1,1,1
1,1.181803138426967,0,0,2,0,0,0,1
1,1.181803138426967,0,0,2,0,2,0,1
1,1.181803138426967,0,0,2,0,1,1,1
1,1.181803138426967,0,0,2,0,1,0,1
1,1.181803138426967,0,0,2,1,2,0,1
1,1.181803138426967,0,0,1,0,0,0,1
1,1.181803138426967,0,0,1,0,2,0,1
1,1.181803138426967,0,0,1,0,1,1,1
1,1.181803138426967,0,0,1,0,1,0,1
1,1.181803138426967,0,0,1,1,0,0,1
1,1.181803138426967,0,0,1,1,2,0,1
1,1.181803138426967,0,0,1,1,1,1,1
1,1.181803138426967,0,0,1,1,1,0,1
1,1.181803138426967,0,1,0,0,0,0,1
1,1.181803138426967,0,1,0,0,2,0,1
1,1.181803138426967,0,1,0,0,1,0,1
1,1.181803138426967,0,1,0,1,2,0,1
1,1.181803138426967,0,1,0,1,1,0,1
1,1.181803138426967,0,1,2,0,2,0,1
1,1.181803138426967,0,1,2,0,1,1,1
1,1.181803138426967,0,1,2,1,0,0,1
1,1.181803138426967,0,1,2,1,1,1,1
1,1.181803138426967,0,1,2,1,1,0,1
1,1.181803138426967,0,1,1,0,0,1,1
1,1.181803138426967,0,1,1,0,0,0,1
1,1.181803138426967,0,1,1,0,2,1,1
1,1.181803138426967,0,1,1,0,2,0,1
1,1.181803138426967,0,1,1,0,1,0,1
1,1.181803138426967,0,1,1,1,0,1,1
1,1.181803138426967,0,1,1,1,0,0,1
1,1.181803138426967,0,1,1,1,2,0,1
1,1.181803138426967,0,1,1,1,1,1,1
1,1.181803138426967,0,1,1,1,1,0,1
1,1.181803138426967,0,2,0,0,0,0,1
1,1.181803138426967,0,2,0,0,1,0,1
1,1.181803138426967,0,2,0,1,0,1,1
1,1.181803138426967,0,2,0,1,2,1,1
1,1.181803138426967,0,2,0,1,2,0,1
1,1.181803138426967,0,2,0,1,1,1,1
1,1.181803138426967,0,2,0,1,1,0,1
1,1.181803138426967,0,2,2,0,0,1,1
1,1.181803138426967,0,2,2,0,0,0,1
1,1.181803138426967,0,2,2,0,2,1,1
1,1.181803138426967,0,2,2,0,2,0,1
1,1.181803138426967,0,2,2,0,1,0,1
1,1.181803138426967,0,2,2,1,0,1,1
1,1.181803138426967,0,2,2,1,0,0,1
1,1.181803138426967,0,2,2,1,2,1,1
1,1.181803138426967,0,2,2,1,1,1,1
1,1.181803138426967,0,2,1,0,0,1,1
1,1.181803138426967,0,2,1,0,0,0,1
1,1.181803138426967,0,2,1,0,2,0,1
1,1.181803138426967,0,2,1,0,1,1,1
1,1.181803138426967,0,2,1,0,1,0,1
1,1.181803138426967,0,2,1,1,0,1,1
1,1.181803138426967,0,2,1,1,2,1,1
1,1.181803138426967,0,2,1,1,2,0,1
1,1.181803138426967,0,2,1,1,1,1,1
1,1.181803138426967,0,2,1,1,1,0,1
1,1.181803138426967,0,3,0,0,0,0,1
1,1.181803138426967,0,3,0,0,2,0,1
1,1.181803138426967,0,3,0,0,1,1,1
1,1.181803138426967,0,3,0,0,1,0,1
1,1.181803138426967,0,3,0,1,0,1,1
1,1.181803138426967,0,3,0,1,0,0,1
1,1.181803138426967,0,3,0,1,2,1,1
1,1.181803138426967,0,3,0,1,2,0,1
1,1.181803138426967,0,3,0,1,1,1,1
1,1.181803138426967,0,3,0,1,1,0,1
1,1.181803138426967,0,3,2,0,0,1,1
1,1.181803138426967,0,3,2,0,0,0,1
1,1.181803138426967,0,3,2,0,2,0,1
1,1.181803138426967,0,3,2,0,1,1,1
1,1.181803138426967,0,3,2,0,1,0,1
1,1.181803138426967,0,3,2,1,0,1,1
1,1.181803138426967,0,3,2,1,2,1,1
1,1.181803138426967,0,3,2,1,1,1,1
1,1.181803138426967,0,3,1,0,0,1,1
1,1.181803138426967,0,3,1,0,0,0,1
1,1.181803138426967,0,3,1,0,2,1,1
1,1.181803138426967,0,3,1,0,2,0,1
1,1.181803138426967,0,3,1,0,1,1,1
1,1.181803138426967,0,3,1,0,1,0,1
1,1.181803138426967,0,3,1,1,0,1,1
1,1.181803138426967,0,3,1,1,0,0,1
1,1.181803138426967,0,3,1,1,2,1,1
1,1.181803138426967,0,3,1,1,2,0,1
1,1.181803138426967,0,3,1,1,1,1,1
1,1.181803138426967,0,3,1,1,1,0,1
1,1.181803138426967,1,0,0,0,1,1,1
1,1.181803138426967,1,0,0,0,1,0,1
1,1.181803138426967,1,0,0,1,0,0,1
1,1.181803138426967,1,0,0,1,1,1,1
1,1.181803138426967,1,0,0,1,1,0,1
1,1.181803138426967,1,0,2,0,0,0,1
1,1.181803138426967,1,0,2,0,2,0,1
1,1.181803138426967,1,0,2,0,1,1,1
1,1.181803138426967,1,0,2,0,1,0,1
1,1.181803138426967,1,0,2,1,0,0,1
1,1.181803138426967,1,0,2,1,2,0,1
1,1.181803138426967,1,0,2,1,1,1,1
1,1.181803138426967,1,0,2,1,1,0,1
1,1.181803138426967,1,0,1,0,0,0,1
1,1.181803138426967,1,0,1,0,2,1,1
1,1.181803138426967,1,0,1,0,2,0,1
1,1.181803138426967,1,0,1,1,0,1,1
1,1.181803138426967,1,0,1,1,0,0,1
1,1.181803138426967,1,0,1,1,2,1,1
1,1.181803138426967,1,0,1,1,2,0,1
1,1.181803138426967,1,0,1,1,1,1,1
1,1.181803138426967,1,0,1,1,1,0,1
1,1.181803138426967,1,1,0,0,0,0,1
1,1.181803138426967,1,1,0,0,2,0,1
1,1.181803138426967,1,1,0,0,1,1,1
1,1.181803138426967,1,1,0,1,0,0,1
1,1.181803138426967,1,1,0,1,2,0,1
1,1.181803138426967,1,1,2,0,0,0,1
1,1.181803138426967,1,1,2,0,2,0,1
1,1.181803138426967,1,1,2,0,1,1,1
1,1.181803138426967,1,1,2,0,1,0,1
1,1.181803138426967,1,1,2,1,0,0,1
1,1.181803138426967,1,1,2,1,2,0,1
1,1.181803138426967,1,1,2,1,1,1,1
1,1.181803138426967,1,1,2,1,1,0,1
1,1.181803138426967,1,1,1,0,0,1,1
1,1.181803138426967,1,1,1,0,0,0,1
1,1.181803138426967,1,1,1,0,2,0,1
1,1.181803138426967,1,1,1,0,1,1,1
1,1.181803138426967,1,1,1,0,1,0,1
1,1.181803138426967,1,1,1,1,0,1,1
1,1.181803138426967,1,1,1,1,0,0,1
1,1.181803138426967,1,1,1,1,2,1,1
1,1.181803138426967,1,1,1,1,2,0,1
1,1.181803138426967,1,1,1,1,1,1,1
1,1.181803138426967,1,1,1,1,1,0,1
1,1.181803138426967,1,2,0,0,0,0,1
1,1.181803138426967,1,2,0,0,1,1,1
1,1.181803138426967,1,2,0,0,1,0,1
1,1.181803138426967,1,2,0,1,0,1,1
1,1.181803138426967,1,2,0,1,2,1,1
1,1.181803138426967,1,2,0,1,2,0,1
1,1.181803138426967,1,2,0,1,1,1,1
1,1.181803138426967,1,2,0,1,1,0,1
1,1.181803138426967,1,2,2,0,0,1,1
1,1.181803138426967,1,2,2,0,0,0,1
1,1.181803138426967,1,2,2,0,2,1,1
1,1.181803138426967,1,2,2,0,2,0,1
1,1.181803138426967,1,2,2,0,1,1,1
1,1.181803138426967,1,2,2,0,1,0,1
1,1.181803138426967,1,2,2,1,0,1,1
1,1.181803138426967,1,2,2,1,0,0,1
1,1.181803138426967,1,2,2,1,2,1,1
1,1.181803138426967,1,2,2,1,1,1,1
1,1.181803138426967,1,2,2,1,1,0,1
1,1.181803138426967,1,2,1,0,0,1,1
1,1.181803138426967,1,2,1,0,0,0,1
1,1.181803138426967,1,2,1,0,2,1,1
1,1.181803138426967,1,2,1,0,1,1,1
1,1.181803138426967,1,2,1,1,0,1,1
1,1.181803138426967,1,2,1,1,0,0,1
1,1.181803138426967,1,2,1,1,2,1,1
1,1.181803138426967,1,2,1,1,2,0,1
1,1.181803138426967,1,2,1,1,1,0,1
1,1.181803138426967,1,3,0,0,0,0,1
1,1.181803138426967,1,3,0,0,2,0,1
1,1.181803138426967,1,3,0,0,1,1,1
1,1.181803138426967,1,3,0,1,0,1,1
1,1.181803138426967,1,3,0,1,2,1,1
1,1.181803138426967,1,3,0,1,2,0,1
1,1.181803138426967,1,3,0,1,1,1,1
1,1.181803138426967,1,3,0,1,1,0,1
1,1.181803138426967,1,3,2,0,0,0,1
1,1.181803138426967,1,3,2,0,2,1,1
1,1.181803138426967,1,3,2,0,2,0,1
1,1.181803138426967,1,3,2,0,1,1,1
1,1.181803138426967,1,3,2,0,1,0,1
1,1.181803138426967,1,3,2,1,0,1,1
1,1.181803138426967,1,3,2,1,2,0,1
1,1.181803138426967,1,3,2,1,1,1,1
1,1.181803138426967,1,3,2,1,1,0,1
1,1.181803138426967,1,3,1,0,0,0,1
1,1.181803138426967,1,3,1,0,2,1,1
1,1.181803138426967,1,3,1,0,2,0,1
1,1.181803138426967,1,3,1,1,0,1,1
1,1.181803138426967,1,3,1,1,0,0,1
1,1.181803138426967,1,3,1,1,2,1,1
1,1.181803138426967,1,3,1,1,2,0,1
1,1.181803138426967,1,3,1,1,1,1,1
1,1.181803138426967,1,3,1,1,1,0,1
1,1.181803138426967,3,0,0,0,0,0,1
1,1.181803138426967,3,0,0,0,2,0,1
1,1.181803138426967,3,0,0,0,1,1,1
1,1.181803138426967,3,0,0,1,0,0,1
1,1.181803138426967,3,0,0,1,2,0,1
1,1.181803138426967,3,0,0,1,1,1,1
1,1.181803138426967,3,0,0,1,1,0,1
1,1.181803138426967,3,0,2,0,0,0,1
1,1.181803138426967,3,0,2,0,2,0,1
