parents,has_nurs,form,children,housing,finance,social,health,target
1,1.4197400131503881,3,3,1,0,1,1,3
2,1.4197400131503881,1,2,1,1,2,0,1
1,1.4197400131503881,0,3,0,0,2,1,3
0,1.4197400131503881,3,0,1,1,2,0,1
2,1.4197400131503881,1,3,1,0,0,1,3
2,0.00962608114988204,1,1,0,1,1,1,2
1,0.00962608114988204,3,0,0,0,2,0,1
2,0.714683047150135,2,1,0,0,0,0,1
0,-1.4004878508506238,0,1,0,0,0,2,2
1,-1.4004878508506238,1,0,2,1,1,1,3
2,1.4197400131503881,2,0,1,0,0,0,1
0,-1.4004878508506238,0,1,0,1,0,0,1
1,-1.4004878508506238,1,3,2,0,1,0,1
0,0.00962608114988204,1,3,0,1,2,2,2
1,0.714683047150135,0,2,0,1,1,2,2
1,-1.4004878508506238,3,1,0,0,1,0,1
2,1.4197400131503881,2,0,2,0,2,2,3
1,0.714683047150135,0,3,0,1,1,2,2
2,-0.6954308848503709,1,0,0,1,2,0,1
1,-0.6954308848503709,2,3,1,1,2,2,2
0,0.00962608114988204,0,0,2,1,2,0,1
2,0.714683047150135,1,2,1,1,0,2,2
1,0.714683047150135,2,1,0,0,0,1,2
1,-0.6954308848503709,3,0,1,1,2,1,3
0,0.714683047150135,3,1,0,1,2,0,1
2,1.4197400131503881,0,3,0,0,2,1,3
0,-1.4004878508506238,0,0,2,1,1,1,3
1,-1.4004878508506238,2,0,1,0,2,2,3
0,-0.6954308848503709,2,2,1,1,0,1,3
1,-0.6954308848503709,0,0,2,1,0,2,2
1,-1.4004878508506238,2,1,2,0,0,2,3
2,0.00962608114988204,1,1,2,1,1,1,2
0,1.4197400131503881,2,1,0,0,0,0,1
1,1.4197400131503881,0,3,1,1,0,0,1
0,0.714683047150135,0,2,0,0,0,2,2
0,-1.4004878508506238,1,0,0,1,1,2,3
2,0.00962608114988204,0,2,0,1,2,1,2
2,-0.6954308848503709,1,2,1,1,0,2,2
0,-0.6954308848503709,2,0,2,1,2,1,3
2,-0.6954308848503709,3,1,0,1,0,2,2
1,-1.4004878508506238,3,3,1,1,0,0,1
1,0.714683047150135,0,3,1,0,2,2,2
2,0.714683047150135,1,2,2,1,1,2,2
2,-1.4004878508506238,1,0,2,0,1,1,2
2,-1.4004878508506238,0,3,0,1,2,0,1
1,0.714683047150135,3,2,0,0,2,1,2
2,-0.6954308848503709,2,2,1,0,0,2,2
0,-0.6954308848503709,1,2,2,0,1,0,1
0,0.00962608114988204,1,1,1,1,1,2,3
2,0.714683047150135,3,0,1,0,0,1,2
0,0.714683047150135,1,0,2,0,2,1,2
1,1.4197400131503881,2,2,1,0,2,1,3
1,-1.4004878508506238,2,1,1,1,0,2,3
2,0.00962608114988204,0,1,0,0,0,2,4
1,0.00962608114988204,1,3,1,0,1,0,1
0,0.00962608114988204,0,3,1,0,1,1,3
2,-1.4004878508506238,1,0,1,0,0,2,2
2,0.714683047150135,2,0,0,0,0,2,4
2,0.714683047150135,1,1,0,0,1,1,2
2,-1.4004878508506238,3,1,0,1,0,2,2
1,0.714683047150135,2,3,2,0,0,1,2
1,-0.6954308848503709,1,0,2,1,2,1,2
0,0.714683047150135,0,2,1,0,2,1,3
1,0.00962608114988204,1,2,2,0,2,2,2
2,0.00962608114988204,2,1,1,1,1,2,2
0,0.00962608114988204,3,3,2,1,2,1,3
1,0.714683047150135,1,0,1,1,0,1,2
2,-1.4004878508506238,2,2,2,0,2,2,2
1,1.4197400131503881,3,1,1,1,0,1,3
0,-1.4004878508506238,1,0,2,1,0,0,1
0,0.00962608114988204,3,0,0,0,1,1,2
1,-0.6954308848503709,1,2,2,0,1,1,3
1,0.714683047150135,3,2,2,0,0,2,2
0,-0.6954308848503709,3,1,2,0,1,1,3
1,0.00962608114988204,1,0,0,0,0,1,2
0,-1.4004878508506238,1,0,1,0,2,1,3
1,0.00962608114988204,3,2,1,0,2,0,1
1,-1.4004878508506238,2,2,0,1,2,1,3
0,-1.4004878508506238,1,1,1,0,0,0,1
0,0.00962608114988204,3,0,0,0,2,1,2
0,-0.6954308848503709,2,0,0,1,0,0,1
1,-0.6954308848503709,2,0,1,0,1,0,1
0,-1.4004878508506238,0,3,1,0,0,2,3
1,-1.4004878508506238,0,1,2,1,0,1,3
2,1.4197400131503881,2,1,2,0,2,0,1
1,-0.6954308848503709,3,2,0,0,1,1,2
1,0.714683047150135,1,3,1,1,0,2,2
0,-1.4004878508506238,0,0,0,0,2,0,1
1,-1.4004878508506238,2,3,0,0,2,0,1
0,1.4197400131503881,0,1,1,1,1,1,3
2,0.714683047150135,2,1,2,1,2,1,2
2,1.4197400131503881,3,0,1,0,0,1,3
0,-0.6954308848503709,1,1,2,1,0,2,2
0,1.4197400131503881,2,3,1,0,0,0,1
1,-0.6954308848503709,1,2,1,1,2,0,1
1,-0.6954308848503709,1,2,2,0,2,2,2
0,0.714683047150135,3,1,1,0,2,1,3
1,0.00962608114988204,2,2,0,0,2,0,1
0,-1.4004878508506238,2,1,1,0,0,1,3
0,0.714683047150135,0,3,1,1,2,2,2
1,1.4197400131503881,0,0,2,0,2,2,2
2,0.714683047150135,0,3,2,1,2,0,1
0,0.00962608114988204,0,2,2,0,1,0,1
0,0.00962608114988204,1,1,0,0,1,0,1
2,-0.6954308848503709,2,0,2,1,2,1,2
2,1.4197400131503881,2,1,1,1,2,2,3
1,0.00962608114988204,1,1,2,1,1,1,2
2,1.4197400131503881,2,2,1,0,0,0,1
0,0.714683047150135,0,0,1,0,0,0,1
2,0.714683047150135,3,2,0,0,2,0,1
1,1.4197400131503881,0,1,1,0,0,2,3
2,0.714683047150135,0,3,2,0,2,1,2
1,0.714683047150135,2,2,2,1,0,0,1
2,-0.6954308848503709,3,3,2,1,1,1,2
0,0.714683047150135,2,3,1,1,1,2,3
1,0.00962608114988204,2,3,0,0,2,0,1
1,-0.6954308848503709,3,1,1,0,1,0,1
0,1.4197400131503881,0,3,2,0,2,0,1
0,1.4197400131503881,1,0,0,1,1,1,3
2,1.4197400131503881,1,2,0,0,2,0,1
2,1.4197400131503881,3,3,2,0,2,0,1
1,0.714683047150135,0,0,1,1,1,1,2
0,0.00962608114988204,3,0,1,0,2,2,2
0,-1.4004878508506238,1,1,1,0,2,0,1
0,-1.4004878508506238,2,3,2,1,0,0,1
2,-1.4004878508506238,1,3,2,1,1,0,1
1,-1.4004878508506238,1,1,0,1,2,0,1
1,-0.6954308848503709,3,3,0,0,1,0,1
1,-1.4004878508506238,2,1,1,1,1,1,3
0,-1.4004878508506238,0,1,2,0,1,2,3
2,-1.4004878508506238,0,1,1,1,2,0,1
2,-1.4004878508506238,0,3,0,1,2,2,2
1,0.00962608114988204,2,0,2,0,0,0,1
0,-0.6954308848503709,2,2,0,0,2,2,2
0,0.00962608114988204,0,0,0,1,1,1,2
1,1.4197400131503881,3,0,2,1,0,1,3
2,1.4197400131503881,3,3,1,0,0,2,3
2,-1.4004878508506238,2,2,0,0,0,1,2
1,-0.6954308848503709,0,0,1,1,1,1,2
2,-1.4004878508506238,3,2,2,1,1,1,3
1,-0.6954308848503709,0,2,2,0,2,1,3
1,0.00962608114988204,0,1,0,0,1,0,1
1,1.4197400131503881,3,3,1,1,2,0,1
2,1.4197400131503881,0,1,1,0,1,0,1
2,1.4197400131503881,2,2,2,1,0,2,3
1,0.00962608114988204,3,3,0,1,0,0,1
1,-0.6954308848503709,2,2,2,1,0,2,2
1,1.4197400131503881,0,2,1,0,1,2,3
2,0.00962608114988204,1,2,1,1,1,2,2
1,-0.6954308848503709,1,2,1,0,2,0,1
0,0.00962608114988204,2,0,0,0,1,2,2
1,-0.6954308848503709,1,3,0,1,1,1,3
2,0.714683047150135,1,2,1,1,0,1,2
1,0.714683047150135,2,2,1,0,1,0,1
0,0.714683047150135,1,0,0,1,1,1,2
1,0.714683047150135,0,3,0,1,0,2,2
1,0.00962608114988204,3,0,1,0,0,2,2
2,0.00962608114988204,0,3,2,1,1,2,2
0,0.00962608114988204,3,1,2,0,2,0,1
1,0.00962608114988204,3,0,2,0,2,1,2
2,0.00962608114988204,0,2,0,1,1,2,2
0,0.714683047150135,3,0,0,1,2,2,2
0,-0.6954308848503709,1,3,1,1,2,2,3
0,-0.6954308848503709,0,2,1,1,0,1,3
2,0.714683047150135,0,0,1,1,2,0,1
1,-0.6954308848503709,3,2,1,0,1,2,3
2,-1.4004878508506238,1,1,0,1,0,0,1
1,0.00962608114988204,1,0,2,1,0,2,4
2,1.4197400131503881,2,2,0,1,1,1,3
2,-0.6954308848503709,2,0,0,0,2,2,4
2,-1.4004878508506238,2,1,0,0,0,2,2
1,1.4197400131503881,2,0,0,0,2,0,1
1,-1.4004878508506238,3,3,0,1,2,0,1
0,-0.6954308848503709,3,1,1,1,2,0,1
2,-0.6954308848503709,0,0,2,1,0,2,4
1,-0.6954308848503709,1,0,1,0,2,2,2
2,-0.6954308848503709,1,0,1,0,0,2,2
2,-1.4004878508506238,0,3,1,0,0,2,2
1,0.714683047150135,2,0,2,0,2,0,1
1,-0.6954308848503709,3,1,0,0,0,0,1
1,0.00962608114988204,2,3,0,1,1,1,2
0,0.714683047150135,2,1,2,0,0,2,2
0,1.4197400131503881,0,0,2,0,1,0,1
1,-1.4004878508506238,1,0,0,0,0,1,3
2,-0.6954308848503709,2,0,1,0,1,0,1
2,1.4197400131503881,1,3,0,1,2,2,3
2,-1.4004878508506238,2,0,1,1,1,1,3
0,0.00962608114988204,1,1,2,1,2,1,2
1,0.714683047150135,0,0,0,1,1,0,1
2,-0.6954308848503709,3,0,0,0,1,2,2
2,0.714683047150135,0,3,0,1,1,0,1
0,-1.4004878508506238,0,0,2,0,1,0,1
2,1.4197400131503881,0,3,2,1,0,0,1
0,-0.6954308848503709,2,2,2,1,1,2,3
2,0.714683047150135,3,3,1,0,0,1,2
2,0.714683047150135,0,1,1,1,2,2,2
2,-0.6954308848503709,3,1,1,0,0,0,1
2,0.714683047150135,3,0,1,1,1,2,2
2,-0.6954308848503709,1,2,2,0,2,0,1
1,-0.6954308848503709,2,3,2,1,0,2,2
2,-1.4004878508506238,2,0,1,1,1,2,3
0,-1.4004878508506238,0,2,1,1,2,1,3
2,0.00962608114988204,1,1,0,0,0,0,1
1,-1.4004878508506238,2,2,1,0,1,1,3
2,0.00962608114988204,3,3,0,0,2,2,4
0,1.4197400131503881,1,2,0,1,2,1,3
0,0.00962608114988204,1,2,2,0,2,0,1
0,0.00962608114988204,2,0,1,0,2,1,3
0,1.4197400131503881,3,0,2,1,0,1,3
2,-1.4004878508506238,3,1,0,1,0,1,3
2,-0.6954308848503709,2,0,1,1,0,1,2
0,-1.4004878508506238,3,1,2,1,1,2,3
0,-1.4004878508506238,0,0,0,1,2,0,1
0,0.00962608114988204,3,1,0,0,1,1,2
1,0.00962608114988204,3,2,2,0,2,1,2
1,1.4197400131503881,3,0,2,0,0,1,3
1,-1.4004878508506238,2,3,0,1,2,2,3
0,0.714683047150135,3,0,0,0,1,0,1
0,0.00962608114988204,3,0,0,0,0,2,2
0,0.00962608114988204,1,2,0,0,1,2,2
0,0.00962608114988204,3,3,0,0,1,2,2
2,-1.4004878508506238,1,2,0,0,1,0,1
2,-0.6954308848503709,0,3,0,1,1,0,1
2,-0.6954308848503709,2,3,2,1,1,0,1
2,0.714683047150135,2,1,1,1,2,0,1
2,0.00962608114988204,0,0,2,0,0,1,2
1,-0.6954308848503709,2,3,0,1,2,1,3
0,0.00962608114988204,1,3,2,1,1,0,1
0,-0.6954308848503709,0,0,0,1,1,2,3
0,0.714683047150135,1,1,2,0,2,0,1
1,-0.6954308848503709,0,1,0,0,1,0,1
2,1.4197400131503881,2,1,1,0,2,2,3
1,1.4197400131503881,1,3,0,0,2,0,1
2,-1.4004878508506238,3,1,2,0,0,1,3
1,0.00962608114988204,0,2,1,0,0,0,1
1,0.00962608114988204,2,0,0,1,2,1,2
0,-0.6954308848503709,2,2,2,1,0,1,3
0,-0.6954308848503709,3,1,0,1,2,0,1
1,0.00962608114988204,0,3,0,0,1,1,2
2,-0.6954308848503709,1,0,2,0,0,1,2
1,-1.4004878508506238,1,3,2,0,0,2,3
0,0.714683047150135,3,2,1,0,2,0,1
2,0.714683047150135,2,3,1,1,0,0,1
1,-1.4004878508506238,3,0,0,0,2,0,1
1,1.4197400131503881,0,1,0,0,1,0,1
2,0.714683047150135,2,1,2,0,0,2,2
2,0.00962608114988204,2,1,1,0,0,2,2
2,1.4197400131503881,1,0,0,0,0,2,2
0,1.4197400131503881,2,2,2,0,0,0,1
1,-1.4004878508506238,3,2,1,0,0,0,1
0,-1.4004878508506238,0,2,0,1,1,1,3
1,1.4197400131503881,0,2,1,0,1,0,1
2,0.714683047150135,1,0,2,1,0,2,4
2,0.00962608114988204,1,1,2,1,0,2,4
1,0.00962608114988204,0,3,1,1,2,2,2
0,-0.6954308848503709,3,2,0,1,1,0,1
1,0.00962608114988204,0,3,0,0,2,2,4
1,-0.6954308848503709,1,3,2,1,1,0,1
0,0.00962608114988204,0,3,0,0,0,0,1
0,1.4197400131503881,2,0,0,1,2,2,3
2,1.4197400131503881,3,3,1,1,2,0,1
1,-0.6954308848503709,1,1,1,1,0,1,3
0,0.714683047150135,3,1,2,1,0,1,3
0,-0.6954308848503709,0,2,0,0,1,0,1
1,-1.4004878508506238,3,3,1,0,1,1,3
0,-0.6954308848503709,2,2,2,0,0,0,1
2,0.714683047150135,1,0,1,1,2,1,2
1,-0.6954308848503709,2,2,2,1,0,1,3
0,0.714683047150135,2,1,2,1,2,0,1
2,-1.4004878508506238,2,1,2,0,0,0,1
0,1.4197400131503881,1,3,1,0,1,2,3
2,1.4197400131503881,2,3,1,1,1,2,3
2,1.4197400131503881,1,3,0,1,1,2,3
2,0.00962608114988204,0,3,2,0,0,0,1
1,1.4197400131503881,2,3,0,1,0,2,3
1,-1.4004878508506238,0,2,0,0,0,1,3
1,-1.4004878508506238,2,3,1,1,2,1,3
1,-0.6954308848503709,0,0,1,1,2,1,2
0,-1.4004878508506238,2,2,1,1,1,2,3
0,1.4197400131503881,2,3,0,0,0,0,1
1,-0.6954308848503709,2,2,1,1,0,1,3
2,-1.4004878508506238,2,3,2,1,2,0,1
2,1.4197400131503881,1,2,2,1,2,0,1
1,-1.4004878508506238,3,0,1,0,2,0,1
2,0.714683047150135,0,0,2,0,2,1,2
1,1.4197400131503881,3,0,1,0,1,2,3
1,-0.6954308848503709,1,0,0,0,1,1,2
1,1.4197400131503881,0,3,2,1,0,2,3
2,-0.6954308848503709,3,1,1,1,1,1,2
0,1.4197400131503881,3,3,0,1,0,2,3
0,1.4197400131503881,2,3,1,0,1,2,3
1,-0.6954308848503709,2,2,2,0,2,2,2
2,0.714683047150135,0,1,2,0,1,0,1
1,-0.6954308848503709,2,3,1,1,2,1,3
1,0.714683047150135,1,0,1,0,2,0,1
2,0.714683047150135,2,1,2,1,0,0,1
2,0.00962608114988204,0,1,0,1,1,2,2
0,-1.4004878508506238,3,1,1,1,2,1,3
2,-1.4004878508506238,2,1,1,1,1,0,1
1,1.4197400131503881,0,2,2,0,2,2,3
1,0.00962608114988204,2,3,2,1,2,2,2
2,0.714683047150135,2,0,0,1,2,1,2
2,-1.4004878508506238,3,1,0,1,0,0,1
1,-1.4004878508506238,3,2,2,0,1,2,3
0,0.714683047150135,1,2,1,0,2,2,2
1,0.714683047150135,2,1,0,1,1,1,2
2,0.00962608114988204,1,3,2,0,1,1,2
0,-0.6954308848503709,2,2,2,1,2,1,3
2,1.4197400131503881,1,2,2,1,0,2,3
2,1.4197400131503881,2,1,1,1,2,0,1
0,0.714683047150135,3,0,0,1,0,1,2
1,0.00962608114988204,2,0,1,0,1,2,2
1,-0.6954308848503709,0,3,0,0,1,0,1
0,-1.4004878508506238,0,0,0,0,0,1,2
2,-1.4004878508506238,3,0,2,1,1,2,2
1,-1.4004878508506238,1,0,0,1,2,1,3
1,0.00962608114988204,2,1,1,0,2,0,1
0,-1.4004878508506238,1,3,1,0,2,0,1
1,0.00962608114988204,0,3,0,0,1,2,2
1,0.714683047150135,1,3,1,1,1,1,2
0,0.714683047150135,2,2,1,0,0,2,2
1,0.714683047150135,2,0,2,0,2,1,2
2,0.00962608114988204,2,0,1,1,2,2,2
2,1.4197400131503881,3,3,2,0,1,0,1
0,-0.6954308848503709,1,0,0,1,1,1,3
2,0.00962608114988204,0,0,0,0,2,1,2
1,0.00962608114988204,2,2,0,0,1,1,2
0,-1.4004878508506238,1,2,0,0,2,1,3
1,-1.4004878508506238,0,3,2,1,2,2,3
2,-1.4004878508506238,0,0,1,0,2,2,2
1,0.00962608114988204,0,0,0,0,2,1,2
2,1.4197400131503881,1,3,1,1,1,2,3
2,0.714683047150135,0,0,2,1,1,2,2
1,-0.6954308848503709,3,2,0,0,0,1,2
1,1.4197400131503881,2,1,1,1,1,2,3
2,-1.4004878508506238,3,3,1,0,0,0,1
1,1.4197400131503881,0,1,2,0,0,2,2
2,-0.6954308848503709,3,3,1,1,0,2,2
0,-0.6954308848503709,0,3,2,1,1,1,3
0,-0.6954308848503709,2,2,2,0,2,0,1
2,-1.4004878508506238,1,3,0,1,0,0,1
1,0.00962608114988204,0,3,2,1,1,2,2
2,-0.6954308848503709,3,2,2,0,2,0,1
2,0.00962608114988204,0,0,2,1,0,0,1
2,-0.6954308848503709,3,0,2,1,2,1,2
2,0.714683047150135,0,0,0,1,1,2,2
0,0.00962608114988204,0,2,1,0,0,2,2
2,1.4197400131503881,0,1,2,1,1,0,1
2,0.00962608114988204,2,1,1,0,2,0,1
0,0.00962608114988204,0,1,0,0,2,1,2
2,0.714683047150135,2,3,2,1,2,0,1
2,0.714683047150135,3,3,2,0,1,2,2
0,1.4197400131503881,3,2,1,0,2,0,1
1,-0.6954308848503709,3,0,2,1,0,1,2
1,-0.6954308848503709,1,3,2,0,0,1,3
1,0.00962608114988204,1,1,2,1,2,2,4
1,0.00962608114988204,3,0,1,1,0,2,2
1,0.00962608114988204,3,3,1,0,1,1,2
1,-1.4004878508506238,2,1,0,0,1,1,3
1,-0.6954308848503709,1,1,0,1,2,1,2
0,-1.4004878508506238,2,1,0,1,2,2,3
1,-1.4004878508506238,0,1,1,1,1,0,1
0,1.4197400131503881,0,1,1,0,0,2,3
0,0.714683047150135,1,3,0,1,2,0,1
0,-1.4004878508506238,0,3,1,0,0,0,1
0,0.714683047150135,2,3,1,1,2,0,1
2,1.4197400131503881,2,0,1,1,0,1,3
0,1.4197400131503881,0,2,2,0,1,1,3
2,-0.6954308848503709,2,1,1,0,0,1,2
1,0.714683047150135,3,0,2,0,1,0,1
1,0.00962608114988204,1,2,2,0,2,0,1
1,-1.4004878508506238,3,2,2,1,0,0,1
1,1.4197400131503881,2,3,2,1,1,1,3
1,1.4197400131503881,1,3,1,0,1,2,3
0,0.714683047150135,3,1,1,1,2,2,2
1,0.00962608114988204,1,0,2,1,1,0,1
1,1.4197400131503881,3,3,2,0,1,2,3
2,0.714683047150135,3,3,0,1,1,2,2
1,-0.6954308848503709,2,0,2,0,2,2,2
2,-0.6954308848503709,0,0,0,0,1,1,2
1,0.00962608114988204,3,2,0,0,2,1,2
0,0.00962608114988204,0,3,1,1,1,1,3
0,1.4197400131503881,3,3,2,0,2,2,3
2,-0.6954308848503709,1,1,1,0,1,0,1
1,-0.6954308848503709,2,2,1,0,0,1,3
2,1.4197400131503881,0,3,0,1,1,2,3
2,0.00962608114988204,2,0,0,1,0,1,2
0,0.714683047150135,3,2,0,1,0,1,3
2,0.00962608114988204,0,2,1,1,1,2,2
2,0.714683047150135,0,3,2,0,0,0,1
0,-1.4004878508506238,2,0,2,0,0,1,3
1,1.4197400131503881,0,3,0,1,1,2,3
1,1.4197400131503881,2,2,2,0,0,0,1
1,-0.6954308848503709,1,0,2,1,0,0,1
2,0.00962608114988204,0,2,1,0,0,1,2
0,-0.6954308848503709,2,1,1,0,2,0,1
1,-1.4004878508506238,0,1,0,1,2,2,2
0,1.4197400131503881,2,1,1,0,2,0,1
1,-1.4004878508506238,0,1,1,0,0,1,3
2,1.4197400131503881,0,1,0,1,1,0,1
2,-0.6954308848503709,3,3,2,1,0,0,1
2,-0.6954308848503709,3,3,1,1,1,2,2
2,1.4197400131503881,0,0,1,0,0,0,1
0,-0.6954308848503709,3,1,1,0,1,1,3
2,1.4197400131503881,0,2,0,1,1,0,1
2,0.00962608114988204,0,3,0,0,1,2,2
1,0.00962608114988204,2,0,1,1,0,1,2
2,1.4197400131503881,0,1,0,1,0,2,2
0,1.4197400131503881,0,1,0,0,2,1,3
0,1.4197400131503881,3,3,1,0,1,1,3
1,-0.6954308848503709,0,0,0,1,0,1,2
1,1.4197400131503881,1,3,2,1,0,1,3
0,-0.6954308848503709,0,3,1,0,1,1,3
0,0.00962608114988204,0,0,1,1,0,1,2
0,-0.6954308848503709,1,3,2,0,1,0,1
0,0.00962608114988204,2,1,2,0,2,1,3
1,0.714683047150135,2,2,0,1,2,0,1
2,-1.4004878508506238,1,0,0,0,1,0,1
1,0.714683047150135,2,2,0,0,1,0,1
0,0.00962608114988204,3,3,2,0,2,0,1
1,1.4197400131503881,3,0,2,1,1,1,3
2,1.4197400131503881,1,0,1,1,2,2,3
1,0.714683047150135,2,1,1,1,1,1,2
2,-0.6954308848503709,3,3,0,0,0,2,4
0,0.00962608114988204,2,3,2,0,1,0,1
0,0.714683047150135,2,0,0,0,2,1,2
0,0.00962608114988204,0,2,0,1,0,1,3
1,0.714683047150135,1,0,2,1,2,0,1
1,-1.4004878508506238,2,2,1,0,0,2,3
2,0.00962608114988204,3,2,2,0,0,1,2
0,1.4197400131503881,1,2,2,0,0,2,3
0,-0.6954308848503709,1,0,1,1,1,1,3
1,0.714683047150135,0,1,0,0,0,2,4
0,-0.6954308848503709,1,3,2,1,1,2,3
2,-0.6954308848503709,3,1,0,0,0,2,4
2,0.00962608114988204,1,0,2,0,2,1,2
1,0.714683047150135,0,1,1,1,2,0,1
1,1.4197400131503881,1,1,0,0,2,2,2
2,1.4197400131503881,2,2,1,0,0,2,3
1,0.00962608114988204,2,1,1,0,0,0,1
2,-1.4004878508506238,2,1,2,1,0,2,2
0,-1.4004878508506238,1,3,1,0,2,1,3
2,-1.4004878508506238,3,2,1,1,1,2,3
2,-1.4004878508506238,2,0,1,1,2,1,3
2,1.4197400131503881,0,0,1,1,0,1,3
0,1.4197400131503881,2,0,2,1,1,1,3
2,-0.6954308848503709,3,1,2,0,0,0,1
1,0.714683047150135,0,0,1,0,1,1,2
2,0.714683047150135,1,1,2,0,0,1,2
2,0.714683047150135,2,0,0,0,1,2,2
0,-1.4004878508506238,2,0,0,0,1,0,1
2,-0.6954308848503709,3,1,0,1,0,0,1
0,-1.4004878508506238,1,3,1,1,0,0,1
1,1.4197400131503881,0,1,2,1,0,1,3
1,0.714683047150135,2,0,2,0,2,2,2
2,1.4197400131503881,0,3,2,0,2,0,1
0,1.4197400131503881,2,0,0,0,1,2,3
1,-0.6954308848503709,3,2,2,0,1,1,3
1,0.714683047150135,2,2,2,0,1,2,2
1,0.714683047150135,3,2,0,1,2,2,2
0,1.4197400131503881,0,0,0,0,0,1,2
0,-1.4004878508506238,1,2,2,1,2,1,3
1,0.714683047150135,1,3,0,1,0,2,2
1,0.714683047150135,3,1,1,1,2,1,2
0,1.4197400131503881,1,0,1,1,2,1,3
1,-0.6954308848503709,1,0,0,0,1,2,2
1,-0.6954308848503709,0,0,2,0,0,0,1
0,0.00962608114988204,0,3,2,1,2,1,3
0,0.714683047150135,2,2,2,0,1,0,1
0,0.714683047150135,1,1,1,0,1,1,3
1,0.00962608114988204,0,0,2,1,1,0,1
1,1.4197400131503881,2,0,0,1,2,0,1
1,0.00962608114988204,0,0,0,1,2,2,4
2,0.00962608114988204,2,3,2,1,1,0,1
2,-0.6954308848503709,1,0,0,1,2,2,4
0,0.00962608114988204,2,3,2,0,2,1,3
1,1.4197400131503881,0,0,2,1,2,0,1
1,-1.4004878508506238,0,0,2,1,0,1,3
0,1.4197400131503881,2,0,0,0,0,1,3
0,1.4197400131503881,0,1,1,1,1,0,1
2,0.714683047150135,0,0,1,0,2,2,4
0,-1.4004878508506238,1,3,2,1,2,1,3
2,1.4197400131503881,0,3,0,1,0,0,1
1,-1.4004878508506238,3,0,0,1,1,1,3
0,-1.4004878508506238,3,1,1,1,1,0,1
1,0.714683047150135,3,3,0,1,1,0,1
1,1.4197400131503881,2,3,0,0,1,2,3
2,0.00962608114988204,1,2,1,1,1,1,2
2,0.00962608114988204,2,3,0,0,0,1,2
2,-1.4004878508506238,0,2,2,0,2,0,1
1,0.714683047150135,2,0,2,0,1,0,1
2,0.00962608114988204,0,1,0,1,1,1,2
2,-1.4004878508506238,0,3,2,1,2,1,3
1,1.4197400131503881,1,1,0,1,0,2,2
0,-1.4004878508506238,1,0,2,1,0,1,3
1,1.4197400131503881,2,0,2,1,2,1,3
1,0.00962608114988204,3,2,0,0,2,0,1
0,-1.4004878508506238,1,1,0,1,1,0,1
0,0.00962608114988204,3,0,0,0,2,2,2
2,-1.4004878508506238,2,3,1,1,0,0,1
0,-0.6954308848503709,1,2,2,0,1,1,3
2,-1.4004878508506238,0,1,0,1,1,2,2
0,-1.4004878508506238,0,0,2,1,2,1,3
2,-1.4004878508506238,3,2,2,0,1,2,3
0,-1.4004878508506238,0,0,2,0,2,2,2
0,0.714683047150135,0,1,0,0,2,2,2
1,1.4197400131503881,0,2,0,0,2,0,1
1,-0.6954308848503709,0,2,2,1,1,1,3
2,-1.4004878508506238,3,2,2,0,1,1,3
2,1.4197400131503881,2,2,1,0,1,0,1
2,-1.4004878508506238,3,2,1,1,2,2,2
0,0.714683047150135,1,2,0,0,1,1,2
1,-1.4004878508506238,2,0,0,0,1,0,1
2,0.714683047150135,1,1,2,1,2,2,4
0,1.4197400131503881,3,2,0,1,0,0,1
1,1.4197400131503881,1,2,0,1,2,1,3
2,-1.4004878508506238,3,0,1,1,1,1,3
0,-1.4004878508506238,1,0,0,0,0,1,3
0,-0.6954308848503709,0,1,2,1,1,0,1
1,-1.4004878508506238,0,0,1,0,1,0,1
2,-1.4004878508506238,0,0,1,1,0,2,2
1,-1.4004878508506238,0,0,1,0,0,2,2
1,0.714683047150135,2,0,0,0,1,1,2
1,1.4197400131503881,3,1,0,1,0,1,3
2,0.00962608114988204,2,3,1,1,1,0,1
1,-0.6954308848503709,0,0,0,1,0,0,1
1,-1.4004878508506238,1,1,1,0,1,0,1
0,-0.6954308848503709,1,0,1,0,2,1,3
0,1.4197400131503881,1,1,0,1,1,0,1
2,1.4197400131503881,0,3,2,0,0,1,3
0,1.4197400131503881,0,3,2,0,0,1,3
2,-1.4004878508506238,3,3,1,0,1,1,3
2,-1.4004878508506238,3,3,1,1,2,1,3
0,0.00962608114988204,1,1,2,1,2,0,1
0,0.714683047150135,3,2,0,0,0,1,2
1,-1.4004878508506238,0,3,2,0,0,0,1
2,0.00962608114988204,2,0,1,1,1,2,2
0,-0.6954308848503709,0,2,0,0,0,1,3
1,-0.6954308848503709,1,0,1,1,2,1,3
0,-0.6954308848503709,1,1,2,0,2,2,2
0,0.714683047150135,2,3,1,1,0,1,3
0,0.00962608114988204,2,3,1,0,1,0,1
1,1.4197400131503881,0,2,1,1,1,0,1
2,0.714683047150135,2,1,2,0,0,0,1
1,0.00962608114988204,0,3,2,1,2,2,2
2,-0.6954308848503709,0,3,2,0,1,0,1
1,0.00962608114988204,1,2,2,0,1,2,2
2,1.4197400131503881,3,2,0,1,1,2,3
1,-0.6954308848503709,3,3,0,0,1,2,2
0,0.714683047150135,1,0,1,1,2,0,1
2,-1.4004878508506238,2,1,2,1,2,0,1
1,0.714683047150135,2,2,0,0,0,1,2
0,0.714683047150135,0,1,2,0,0,0,1
1,0.714683047150135,1,1,0,0,2,2,4
