X01,X02,X07,X09,X10,X12,X13,X14,X15,X16,X17,X18,X20,target
0.7225599136012649,-0.03572671021217921,0.3612891909028025,-0.2603371352733579,1.174676471769941,0.3215966525839064,-0.3401439825560503,-0.45956772887434555,-1.8671628273981973,0.06286330729682935,-0.7578690958066029,0.04887880449561058,-1.1521193583574063,1
-1.4700241653249828,-2.5107851018377727,-0.8587173671292105,-0.560725132869715,-0.4658686063246913,-0.2536649215966712,1.489466903314537,0.9275552945005768,1.9991659187850288,0.24851631832892587,-0.07122803768113495,0.8841569154291798,0.05153443725933058,1
-2.960222002517281,-1.045954625161401,0.7679580435801401,1.43750806853214,0.5409641130835667,0.03699355798930505,-0.9310742065639417,-0.7667163983359355,-1.187793633426002,-0.889356975093601,-0.6375299412897684,0.3579317055410314,0.40260012764754555,2
-0.6347540400197457,-1.3995343953936286,-0.13702334688492118,1.1893614618221051,2.5842422789415025,0.594088977195759,0.7962602943822027,0.34298202036400244,-0.2543514075617659,-0.5959054415267387,-1.1896742973081857,0.6252207010397735,-1.5031850487456213,2
-0.3025443310915263,0.6040843025889945,0.9627008744397102,1.1175295493534114,-1.111426055827633,-1.2649142151562127,-2.0617964621175036,-0.21186718898596643,-1.077327097820767,-0.14674493096521501,-3.5964573876448775,-0.26852687765914574,-0.841175461156416,1
1.1401949762538834,0.7808741877051084,-0.41195440221607904,-0.3321690477420519,-1.377940599200407,0.4911474323423926,-0.5844709020977745,-0.1573730702105231,-0.5967976679379946,0.6078447267781449,0.24731678309872135,1.2516792842399507,-0.1992267701608229,1
1.4249461553352143,-0.09465667191755044,-1.626233229928693,-1.2529235621134946,-0.6672351502063428,0.5759228222216354,1.4951489246992284,0.9671873808827175,0.7398474128853493,1.1408485326444866,1.3586842689306642,0.1574649589169746,1.1950055430952304,3
-0.48288674450970254,-0.119912369791281,-1.0878265799051754,-1.259453735974285,-1.0285104201116588,-0.7259849509238822,1.2280939196187388,0.5411424522747058,-0.7348808374445384,0.8114641582327022,-0.07122803768113495,-0.14323516101911038,-0.8612363577500282,1
-1.9635928757326229,0.4357129834307909,1.4495579515886359,1.875029717205095,0.4165906595096055,-0.10833568180368308,-0.9765303776414718,-0.9797388626399416,-0.4808078055524978,-1.5002152694572732,-0.4322455012316387,-0.5441686542672237,-0.7910232196723853,2
-1.337140281753695,0.486224379178252,-1.8610701730240569,-1.2790442575566563,-0.3000373348927428,1.0664090065229703,1.5462871171614498,0.7591189273764791,0.5189143416748793,2.111035235457378,-0.1207794542468904,-0.13488237990977467,1.3354318192505166,3
0.7700184434481532,2.4645873792871447,0.7450471223025437,-0.8154019134405396,-1.2594896910347297,-1.1922495952597187,-0.4083282391723454,-0.4942458044587187,-1.1159903852825992,-0.7216703844839656,0.6578856632149804,2.095310176282856,0.081625782149749,2
1.9090231597734768,1.9342177239388032,0.6534034371921575,1.9076805865090467,0.298139751343928,-0.08411414183818507,-0.9253921851792505,-0.5586479448296972,-0.19911813975914847,-1.2367077699278461,0.14821394996721043,0.1491121778076389,1.6162843715610884,2
1.652747098600279,-0.05256384212799958,-1.6663273421644866,-0.9851864338210894,-0.560629332857233,1.0179659265919743,1.6428814807012013,1.3486462123108214,2.3305655256007336,2.482341257521571,1.2595814357991533,1.8196683996747778,1.305340474360098,3
-1.1757812802742742,-1.2648373400670656,-1.0935543102245746,0.07923190548774163,-1.839899141046549,1.102741316471217,0.5803434817639347,0.8185670569496901,1.016013751898437,0.5240014314733271,1.0259819005605924,0.7338068554611376,-0.6205055986266809,1
0.8269686792644194,1.2944067111376294,1.3579142664782498,0.0008698191582573503,-0.13420606346079453,-1.5071296148111928,-1.8515616708839266,-0.8113024955158438,-0.8287773927089881,-0.542006180259356,-0.16325209701753787,0.3579317055410314,1.2551882328760673,2
0.35238338079553466,0.9239898089895814,0.24673458451481994,0.2881974690330338,1.447113560550999,1.078519776505719,0.2337401772977676,-0.40011959930113455,-0.8398240462695116,-1.230718963120359,-0.7932629647821424,-0.9618077097340084,-1.2825151862158863,3
0.0011902599285599942,0.34310875789377904,1.564112557976618,-0.038311224006484935,-0.6731576956146266,-0.7320403359152566,-0.8913000568711028,-1.009462927426547,-0.8895339872918673,-1.4642824286123517,-0.8569719289381137,-0.6611075897979234,-0.279470356535272,2
-1.242223222059918,-0.5492592336447003,-0.360404829341487,0.9085639858081193,0.487661204409012,1.1572397813935875,0.07464357852641204,-0.7171762903582598,0.021814931451321677,-0.9851778840133928,0.11989885478677874,-1.1789800185767363,-0.770962323078773,2
0.24797461513238003,-0.7428862506766344,-2.4567541262415653,-0.6456173930599899,-0.8034536945968718,1.3873444110658184,0.27351432699060635,1.4180023634795673,2.1317257615113108,0.5359790450883011,0.7357521749611675,0.1574649589169746,0.12174757533697357,3
-0.21711897736712704,0.4357129834307909,-1.546045005457105,0.5298139018822774,-0.33557260734244604,0.19443356776504192,1.9667566996286037,1.779645151716601,0.6901374718629936,3.21896449484247,2.1231918388023194,-0.2601740965498101,0.6132395418804745,3
-0.39746139078530324,0.25892309831467714,-0.2916720655086975,0.640826857515714,-0.45402351550812353,0.3215966525839064,-1.152673040566901,-1.1333131973707367,-0.46423782521171253,-1.5601033375321431,-1.8621578078434378,0.6001623577117663,-1.0618453236861511,2
1.6907139224777898,2.0015662516020845,1.1459882446604823,-0.5084837419833921,-1.0462780563365104,-1.573738849716312,-0.8856180354864116,-0.8162565063136114,-0.9723838889957936,-0.08685686289034525,-1.5931644036293369,0.5500456710557523,-0.13904408037998608,2
-0.20762727139774934,0.7724556217471983,0.8710571893293242,-0.22768626596940583,-0.8152987854134396,-1.1801388252769696,-1.169719104720975,-1.1085431433818986,-1.3369234564930692,-1.2067637358904113,-0.14909454942732203,-0.92004380418733,-0.018678700818312396,2
0.12458243753046999,-1.1133031528246824,-0.8014400639352193,-1.990833208382807,-1.5733845976737748,2.0655475300997623,1.2905961548503428,1.8291852596942766,1.9163160170811024,1.3145239300616087,1.8329621132028946,0.9843902887412083,0.3825392310539332,3
-0.055759975887706176,-1.045954625161401,-0.7498904910606271,-0.41053113407153646,-1.4016307808335426,0.6728089820836275,2.256539790247858,1.8539553136831144,1.2314234963286455,0.7515760901578324,1.4223932330866356,0.9259208209758586,-0.11898318378637382,3
-0.008301446040817709,-1.407952961351539,-0.5436921995622588,0.4318612939704219,1.068070654420831,1.514507495884683,0.5121592251476395,0.526280419881403,-0.21016479331967186,0.5000462042433791,-0.5455058819533654,-0.20170462878446024,1.9372587170588849,3
-0.8150964534379218,-1.2985116038987063,-2.113090307077618,-1.0635485201505739,-0.7146155134726139,1.2480705562642052,1.341734347312564,1.3833242878951946,2.302948891699425,0.5779006927407099,0.29686819966447664,0.8841569154291798,0.6633917833645052,3
0.1340741434998477,1.6732421792435876,0.8080521558159341,0.42533112010963164,0.11454084368712798,-0.9137018856564917,-1.2776775110301088,-1.1432212189662718,-0.5802276875972093,-1.5421369171096824,-0.5667422033386892,-0.8448687742033086,-1.422941462371172,2
-0.8056047474685442,-0.08623810595964033,-0.7670736820188245,-0.3974707863499557,-1.1291936920524848,-0.5564341711653961,0.8814906151525719,1.7449670761322278,1.601486390606183,2.1769121103397344,2.0736404222365636,1.928254554096142,-0.18919632186401678,1
-0.4544116266015694,-1.5763242805097424,-0.2114838410371097,1.0718183323278785,2.4657913707758246,1.381289026074444,0.5292052893017134,0.39747613913944596,-0.44766784487092726,-0.9133122023235489,-1.0339412738158116,-0.21841019100313158,2.950333995036305,3
-1.0713725146111197,-0.28828368894948464,0.29255642707001295,-1.3443459961645599,-0.9870526022536719,-0.07200337185543605,-0.02195078501333942,-0.5536939340319296,-0.09417493093417509,1.5900090432060103,0.4101285803862034,-0.5942853409232379,-0.7308405298915484,1
0.656117971815621,1.4796151622116536,0.8710571893293242,0.3143181644761953,-1.4371660532832458,-0.46560339629477865,-0.5162866454814794,-0.5239698692453241,-0.8950573140721292,-0.35635316922725946,-0.38269408466588334,-0.4606408431738667,0.28223474808587184,2
-0.8245881594072996,-0.24619085915993374,-1.729332375677877,-1.3443459961645599,-1.6859129604311687,1.2117382463159578,0.6144356100720824,0.9275552945005768,1.2148535159878602,0.7395984765428584,1.5922838041692255,1.2015625975839366,-0.02870914911511854,3
0.8649355031419302,2.009984817559995,0.47011606697138575,-1.2333330405311236,0.22706920644452175,-0.8955357306823681,-0.595834944867157,-1.9457709682046196,0.7343240861050877,-0.8055136797887833,-0.6233723936995524,-0.6360492464699163,0.653361335067699,1
-2.4951284100177737,-0.9280947017506584,-0.8988114793650043,-0.3778802647675844,0.6416473850243926,0.896858226764484,0.6428457169955385,1.2743360503443075,0.9718271376563429,1.236669441564278,1.287896530979585,-0.2601740965498101,-0.20925721845762907,3
0.10559902559171463,1.3280809749692701,0.16654636004323242,0.013930166879837821,-0.4895587879578268,-0.18705568669155154,-1.664054965189115,-1.3711057156635804,-1.1436070191839078,-0.05092402204542332,-1.1472016545375383,-0.8198104308753016,1.8871064755748543,2
-0.8625549832848103,1.8247763664859706,-0.11984015592672367,-0.038311224006484935,1.8439241029060183,-0.035671061907189015,0.2564682628365327,0.10518950207115857,0.2924579436841474,-0.8234801002112442,-0.9489959882745167,1.2266209409119435,-0.38980528780013957,3
0.437808734519934,-2.797016344406719,-0.8014400639352193,-0.9002941736308144,1.210211744219644,0.82419360686799,1.8303881863960132,0.9473713376916472,-0.11074491127496036,0.6437775676230668,0.3110257472546925,1.9616656785334845,1.0445488186431384,3
0.32390826288740165,-0.33879508469694575,0.1207245174880394,-1.3574063438861406,0.6416473850243926,1.0906305464884682,1.0519512566933098,2.671367095314765,1.1596202481852422,0.8833298399225462,1.7621743752518157,-0.001237882160403536,0.6333004384740868,3
0.7890018553869086,-0.6502820251396224,-0.6410636149920439,-0.23421643983019635,-0.3118824257093105,2.120045995022133,2.250857768863167,0.8037050245563873,0.34216788470650333,-0.08086805608285826,-0.5667422033386892,0.8089818854451587,1.45579719881219,3
1.871056335895966,-0.6418634591817123,-0.17138972880131595,-0.528074263565763,-1.0344329655199427,0.4487597374027709,0.6598917811496124,1.4080943418840324,0.9607804840958195,1.2546358619867393,0.8206974605024626,1.0094486320692155,-0.4098661843937519,1
0.8269686792644194,-0.23777229320202356,-0.784256872977022,-1.572902081292223,-0.6968478772477621,0.7394182169887469,1.2337759410034304,0.9226012837028094,1.7892795011350824,1.1767813734894081,2.314318731270233,-0.3269963454244956,-0.851205909453222,3
-1.0334056907336089,-1.3490229996461676,-0.2573056835923027,0.3926802508056796,0.18561138858653448,1.7264459705827906,0.0007773005254256592,0.6055445926456844,-0.49185445911302117,-1.5900473715695782,-0.014597847320271645,-1.245802267451422,-0.6405664952202932,3
2.1083489851304082,1.7658464047805995,0.5617597520817718,-1.396587387050883,-0.8804467849045621,0.10360279289442448,-0.7606135650232038,0.0952814804756234,-0.3924345770683097,0.2844491591738478,0.38889225900087965,-1.1455688941393936,0.2722042997890657,1
-0.5113618624178355,0.3852015876833298,-0.016741010177539643,0.6342966836549235,0.8844717467640313,0.40031665747177486,0.2110120917590025,0.3281199879706998,0.15989810095786547,-0.32640913518982456,0.056189890630807586,-0.7195770575632733,-0.630536046923487,3
-1.280190045937429,-1.0627917570772214,-1.3856685565139295,-1.0700786940113642,0.03162520797115398,-0.5201018612171491,1.7565219083950268,0.33307399876846727,-0.23778142722098064,1.3145239300616087,0.2048441403280738,1.48555715530135,-0.6004447020330685,3
-0.017793152010195414,-0.33037651873903556,-1.019093816072386,0.9608053766944422,-0.2822696986678913,0.8605259168162368,0.8019423157668939,0.5163723982858678,0.2317013491012682,-1.212752542697898,0.1977653665329659,0.8256874476638301,0.04150398896252445,3
0.5232340882443333,1.0923611281477852,0.8252353467741311,-0.6260268714776189,-0.5487842420406653,-0.21127722665704954,0.3587446477609753,0.1646376316443696,0.4581577470920001,-0.8174912934037573,0.25439555689382926,1.3519126575519789,0.222052058305035,1
-0.21711897736712704,-0.7849790804661854,0.6018538643175656,-0.09055261489280797,-0.6672351502063428,-1.23463729019934,-0.22082153347753375,-1.480093953214467,-0.5747043608169475,-0.2665210671149547,-0.6870813578555237,1.4939099364106858,-0.11898318378637382,1
-0.23610238930588243,1.2523138813480785,-0.7957123336158202,-0.3452293954636327,-1.0403555109282265,0.049104327972053795,-0.06172493470617819,0.21417773962204545,0.09361817959472439,1.8115948950830287,1.1817149240529663,0.1658177400263103,-1.0016626339053143,1
2.3931001642117393,0.907152677073761,-0.0511073920939344,-1.2986347791390274,-1.4075533262418265,0.4245381974372729,0.4439749685313445,0.7244408517921064,-0.14940819873679265,1.6079754636284709,1.6205988993496574,2.112015738501527,1.9673500619493034,1
-0.35000286093841476,-0.40614361236022717,0.7507748526219429,0.8236717256178444,1.6070222865746633,-0.338440311475914,0.9099007220760281,-1.3314736292814398,-1.1601769995246933,-1.5002152694572732,-1.6285582726048766,-0.7112242764539376,-0.7408709781883546,2
-0.7581462176216557,0.21683026852512627,-0.6525190756308421,0.3469690337801471,-0.03944533692825253,-1.6645696245869297,-0.6583371800987611,-0.04343082186186876,0.45263442031173823,-0.07487924927537128,-0.4605605964120704,-0.28523243987781716,-0.5001402190650072,1
0.7795101494175309,-2.1319496337318142,-0.7155241091442325,1.130589897074992,1.932762284030276,0.8363043768507388,0.0121413432948082,-0.09297092983954461,-1.5799498348245862,-0.9672114635909318,-1.3029346780299125,0.29946223777568143,-0.3296225980193027,3
-0.09372679976521699,-0.7513048166345446,1.1058941324246883,0.608175988211762,1.4885713784089858,0.18837818277366755,0.4837491182241832,-1.0540490246064553,-1.0828504246010286,-1.4642824286123517,-0.1774096446077537,-0.14323516101911038,-0.710779633297936,2
2.2602162806404515,0.30101592810422806,-1.019093816072386,-1.311695126860608,-0.15789624509393005,0.7333628319973725,-0.05604291332148704,0.5609584954657759,-0.005801702449987105,0.7455872833503455,-0.11370068045178248,0.34957892443169564,-0.37977483950333346,3
1.0452779165601065,-1.1301402847405029,1.2834537723260613,1.43750806853214,0.6475699304326763,0.19443356776504192,-0.07308897747556073,-0.7369923335493301,-1.298260169031237,-1.0091331112433408,-0.3756153108707754,-1.6717941040275426,-1.693763566384938,2
0.1340741434998477,-1.2143259443196046,0.29255642707001295,-0.8807036520484435,-1.3424053267507041,0.9150243817386077,0.8246704013056589,0.39747613913944596,1.5186364889022563,-0.1946553854251109,2.484209302352823,0.692042949914459,-0.24937901164485363,1
1.4439295672739698,-0.25460942511784396,1.6786671643646005,0.4906328587175354,0.570576840124986,-1.5858496196990612,-0.9992584631802368,-1.5494501043832132,0.21513136876048303,0.3383484204412306,-0.49595446538760996,-0.9952188341713513,-0.8812972543436405,2
-1.1188310444580079,0.6545956983364556,0.4987547185683813,0.8432622472002157,1.0858382906456827,0.5395905122733884,-0.6526551587140698,-0.6676361823805839,-0.7293575106642765,-1.1528644746230283,-1.0693351427913513,-1.3460356407634504,1.074640163533557,2
0.656117971815621,1.100779694105695,0.29255642707001295,-0.005660354702533175,-0.9574398752122525,-1.9612834891642803,-0.936756227948633,-1.9953110761822956,-1.480529952779875,-1.530159303494708,-0.5879785247240129,-0.8532215553126443,0.8138485078165973,2
-0.03677656394895082,-0.397725046402317,-1.6605996118450876,-0.7827510441365877,1.1805990171782248,1.1390736264194639,1.8133421222419392,0.47178630110595965,0.43054111319069116,2.5242629051739796,0.1340564023769946,1.1430931298185865,-0.4098661843937519,3
-0.20762727139774934,0.8229670174946592,0.0004421807806578637,1.6138227627734798,1.115451017687102,0.7575843719628705,-1.2719954896454175,-1.4255998344390237,-0.762497471345847,-0.33239794199731154,-0.821578059962574,-2.2898999061183836,-0.34968349461291504,2
0.2764497330405131,1.3954295026325516,-0.7728014123382236,0.14453364409564542,0.487661204409012,0.20048895275641632,0.8928546579219542,0.9424173268938797,-0.011325029230248862,0.12874018217918623,-0.4747181440022862,0.5416928899464166,-0.15910497697359835,3
-0.6917042758360118,0.30943449406213824,-0.8243509852128158,0.3926802508056796,2.086748464645657,0.6788643670750019,0.03486942883357328,-0.08801691904177691,-0.30958467536438344,-0.7695808389438613,0.5375465086981459,0.692042949914459,0.7837571629261789,3
1.2635871538557935,1.5806379537065753,0.47011606697138575,0.3926802508056796,1.068070654420831,1.8112213604620335,0.17123794206616377,-0.5091078368520213,0.20960804198022115,-0.11081209012029321,0.2048441403280738,-0.18499906656578882,-0.26943990823846586,3
0.21000779125486932,0.25050453235676695,-1.064915658627579,-0.6717380885031514,-0.8508340578631428,0.9331905367127308,0.051915492987647215,-0.07315488664847426,0.6017642433788055,0.45812455659097034,-0.8923657979136533,-0.25182131544047437,0.6433308867708929,1
0.589676030029977,1.420685200506282,1.3063646936036577,1.7444262399892874,-0.4184882430584203,-1.4284096099233243,-1.9424740130389868,-1.247255445719391,-2.0052459969047414,-0.8773793614786269,-0.49595446538760996,-0.7446354008912803,1.0044270254559138,2
1.9374982776816096,-0.3556322166127661,-0.3432216383832895,-1.5337210381274808,-0.04536788233653653,-0.20522184166567517,0.40420081883850545,-0.0037987354797280747,-0.16045485229731615,0.7515760901578324,0.25439555689382926,0.5751040143837594,1.957319613652497,1
-1.6313831668044037,-0.17042376553874214,0.8023244254965346,-0.38441043862837493,-1.5674620522654912,-1.0226988155012326,-1.1015348481046796,-1.6287142771474947,-1.1657003263049548,-0.8174912934037573,-0.11370068045178248,-1.0035716152806868,0.37250878275712707,2
-0.6632291579278787,0.0400403834090124,1.1860823568962762,0.10535260093090315,0.843013928906044,-0.9500341956047386,-0.19241142655407728,-2.1885174972952313,-1.4418666653180425,0.1407177957941602,-2.223175271393942,0.21593442668232452,-1.27248473791908,2
0.039157083806070754,-1.8120441273312275,-0.056835122413333404,0.47104233713516414,0.8667041105391795,1.611393655746675,0.15987389929678122,-0.1920511457948963,-0.7956374320274175,0.1467066026016472,-0.24111860876372496,-0.3019380020964886,2.208080821072651,3
1.159178388192639,-1.2143259443196046,0.9455176834815127,0.28166729517224326,1.6010997411663797,2.1624336899617544,-0.4424203674804929,0.02097131850910974,-1.3645400903943778,-1.1348980542005673,-1.1896742973081857,0.4999289843997381,0.3825392310539332,2
-0.11271021170397237,0.5367357749257131,1.0944386717858903,0.6147061620725526,-0.7797635129637364,0.31554126759253204,-1.3572258104157868,-1.0738650677975257,-0.46423782521171253,-1.0091331112433408,0.2614743306889372,-0.46899362428320246,1.3755536124377412,2
-0.07474338782646159,-1.3153487358145268,-0.2114838410371097,-0.11667331033596949,0.007935026338018479,0.4790366623596436,0.7678501874587464,0.8532451325340633,1.0104904251181752,1.661874724895854,0.29686819966447664,1.2266209409119435,-0.3195921497224966,3
0.8364603852337972,0.6040843025889945,0.6133093249563638,0.49716303257832567,0.5291190222669993,-1.4102434549492007,-0.9708483562567807,-0.5091078368520213,-0.5305177465748535,-0.10482328331280621,-0.4251667274365308,-1.3794467652007931,-0.5101706673618133,1
0.5517092061524663,-0.7428862506766344,-1.0591879283081798,-2.4675359002205046,-0.16974133591049778,0.7212520620146236,-0.050360891936795646,1.8539553136831144,0.8006040074682288,1.7996172814680544,1.37284181652088,0.7588651987891446,-0.6606273918139054,1
0.08661561365295922,-0.6923748549291734,-1.4429458597079208,-0.7958113918581685,-0.5487842420406653,1.4176213360226908,0.8246704013056589,0.6154526142412196,1.6567196584088002,0.9731619420348508,0.5587828300834696,1.1765042542559292,-1.5332763936360398,3
-1.0049305728254758,-0.490329271939329,-0.4520485144518728,0.9150941596689095,1.5241066508586893,1.1148520864539657,-1.215175275798505,-0.13755702701945277,-0.8674406801708204,-0.7156815776764784,-0.29774879912458835,1.0261541942878867,0.9643052322686894,2
-0.12220191767335008,-0.3135393868232152,-0.6754299969084386,0.2620767735898723,0.2744495697107925,1.199627476333209,-1.169719104720975,0.7987510137586198,-0.5691810340366857,0.2844491591738478,0.9693517101997289,-0.6193436842512449,0.04150398896252445,3
1.7666475702328115,-1.1722331145300535,-0.8529896368098114,1.6987150229637544,0.4995062952255795,0.6183105171612571,1.0121771070004708,0.6352686574322899,0.1819914080789125,0.9611843284198769,-0.6516874888799842,1.301795970895965,-0.3998357360969457,3
-0.027284857979573116,0.4272944174728807,-1.162287074057364,0.9216243335297003,-0.5843195144903686,1.2662367112383281,0.6371636956108474,0.49655635509479745,0.4581577470920001,0.5180126246658402,-0.10662190665667456,0.36628448665036706,0.12174757533697357,3
0.8174769732950418,0.3599458898095994,1.707305815961596,-1.1745614757840102,-0.8922918757211298,-1.6827357795610531,-0.7662955864078951,-0.5437859124363944,-1.3258768029325456,-0.7875472593663223,-0.4180879536414229,-0.9618077097340084,0.9442443356750772,1
-0.8056047474685442,-1.2732559060249757,-0.3031275261474957,-0.6260268714776189,-0.18750897213534928,0.7818059119283686,0.17123794206616377,1.3734162662996592,0.7122307789840406,1.5361097819386273,-0.1349370018371062,-0.06806013103508915,-0.04877004570873083,3
0.3998419106424232,1.2859881451797193,0.17227409036263142,1.0261071153023458,-1.1291936920524848,-0.035671061907189015,0.13146379237332476,-0.8311185387069141,-0.453191171651189,-0.8773793614786269,0.1977653665329659,-0.5942853409232379,0.33238698956990254,2
-0.3310194489996594,-1.5426500166781014,0.006169911100056863,-0.5476647851481343,0.5646542947167023,-0.2536649215966712,0.3757907119150492,1.2198419315688644,1.75061621367325,0.6916880220829628,1.6843078635056286,1.2433265031306149,0.292265196382678,3
-0.4164448027240586,-1.3574415656040777,0.14363543876563592,1.0979390277710401,1.293127379935618,0.9695228466609781,0.5746614603792436,-0.7469003551448653,-0.23225810044071887,-0.8833681682861141,-0.007519073525163722,-1.2290967052327506,0.8539703010038218,3
0.4473004404893117,0.41887585151497053,-0.48641489636826757,-0.02525087628490417,0.8015561110480572,0.9271351517213564,0.9724029573076322,-1.4404618668323266,-0.09969825771443684,-0.2066329990400849,0.5092314135177142,0.9760375076318728,-1.3828196691839476,3
0.8649355031419302,0.41045728555706035,-0.28021660486989924,1.2089519834044764,0.40474556869303746,0.3094858826011574,-0.8913000568711028,-0.4694757504698807,-0.7293575106642765,-1.9793198140562318,-0.2765124777392646,-1.6216774173715283,2.167959027885426,2
-1.840200698130713,0.2841787961884077,-0.21721157135650895,1.8293185001795622,2.3295728263852955,1.526618265867432,0.5576153962251696,0.07546543728455307,-1.5633798544838011,-0.8414465206337052,-0.6092148461093366,0.2075816455729888,1.9974414068397217,3
-1.2612066339986736,-0.768141948550365,-1.494495432582513,-0.6260268714776189,0.26852702430250874,0.545645897264763,0.9667209359229405,0.5510504738702408,0.38635449894859736,-0.152733737772702,-0.36145776328055956,0.6168679199304378,-0.7609318747819668,3
0.06763220171420381,-1.0206989272876705,0.2811009664312147,1.1044692016318303,1.8380015574977346,1.9504952152636472,1.2451399837728128,-0.9995549058310119,0.005244951110536286,-1.5002152694572732,0.11989885478677874,0.4498122977437239,1.2551882328760673,3
0.2574663211017577,1.0334311664424136,0.9397899531621137,-0.5150139158441822,-1.2594896910347297,-2.2458865837588817,-2.056114440732812,0.29344191238632683,-0.541564400135377,0.19461705706154298,0.38181348520577174,-0.9785132719526799,0.40260012764754555,1
0.5706926180912216,-0.09465667191755044,0.6591311675115569,-0.051371571728065696,-0.20527660836020079,-1.6221819296473081,-1.0901708053352972,-0.8212105171113789,-1.7180330043311303,-1.284618224387742,-1.090571464176675,0.9593319454132014,-0.5001402190650072,1
-0.6442457459891234,-0.7260491187608141,0.7736857738995391,0.8628527687825864,-1.8754344134962524,-1.8643973293022882,-1.6811010293431887,-0.796440463122541,-0.7183108571037531,-0.9252898159385229,-0.19156719219796955,-0.727929838672609,-0.5803838054394562,1
0.8649355031419302,1.5385451239170247,2.1483410505553286,0.07270173162695139,-0.8626791486797106,-0.1325572217691811,-1.2038112330291224,-1.6435763095407974,-1.2872135154707136,-1.0809987929331846,-1.0127049524304879,-0.043001787707082045,0.081625782149749,2
0.5327257942137109,0.0400403834090124,0.8538739983711272,0.6147061620725526,0.570576840124986,-0.3687172364327867,-0.3117338756325938,-0.4199356424922049,-0.8674406801708204,-1.0151219180508275,-1.17551674971797,-1.2792133918887647,-0.8110841162659974,2
-0.06525168185708388,-0.9365132677085687,0.05771948397464888,-0.44318200337548824,-0.9219046027625492,-1.1014188203891013,0.0632795357570295,-0.2217752105815016,-0.14940819873679265,-0.0030135675855274056,-0.014597847320271645,-1.3877995463101287,-0.5001402190650072,1
1.9280065717122323,1.0081754685686832,0.8996958409263202,0.608175988211762,0.345520114610199,-0.9924218905443601,-1.5220044305718332,-0.2514992753681071,-0.24330475400124238,-2.009263848093667,-1.5365342132684736,-0.3353491265338313,1.3153709226569041,2
-1.5839246369575153,0.21683026852512627,-0.6697022665890395,0.640826857515714,-1.1410387828690525,0.27315357265291035,1.120135513309605,1.908449432458558,1.5628231031443505,1.1348597258369995,1.4011569117013116,1.0846236620532368,-0.03873959741192468,3
1.5388466269677465,0.570410038757354,-0.314582986786294,-0.11667331033596949,-0.051290427744820274,0.0188274030151814,-0.050360891936795646,-0.4199356424922049,-1.0828504246010286,-0.1168008969277802,-1.4091162849565313,-0.7112242764539376,0.5630873003964438,2
0.9029023270194411,-0.01047101233844864,-0.5780585814786536,0.21636555656433948,0.2803721151190765,0.5274797422906393,-0.7378854794844387,1.4378184066706376,0.0439082385723687,-0.6318382823716607,0.877327650863326,0.9008624776478513,1.164914198204812,3
-0.6442457459891234,-0.8944204379190177,0.02335310205825437,0.9150941596689095,0.5883444763498378,-0.11439106679505746,0.8303524226903506,1.0266355104559286,1.0712470197010544,0.24252751152143887,0.35349839002534006,-1.0620410830460367,-1.7840376010561934,3
-0.017793152010195414,-0.5492592336447003,0.6705866281503551,1.7705469354324488,1.5063390146338376,1.3025690211865755,0.017823364679499597,0.20426971802651028,-0.431097864530142,-0.04493521523793633,0.5729403776736854,0.8925096965385158,-0.2393485633480475,3
1.273078859825171,1.1176168260215156,-0.17711745912071494,1.4505684162537205,1.9623750110716958,0.9331905367127308,0.8133063585362766,-0.16728109180605827,-1.2872135154707136,-0.8055136797887833,-1.0268625000207037,-2.682480618257161,0.2521434031954534,3
0.1435658494692254,0.20841170256721608,0.9397899531621137,0.7322492915667794,0.582421930941554,0.32765203757528105,0.11441772821925106,-1.623760266349727,-0.9502905818747466,-0.42821885091710327,-1.3878799635712074,-1.1121577697020508,-1.422941462371172,2
1.1022281523763726,-0.5408406676867901,-0.9389055916007982,0.23595607814671077,0.12638593450369573,1.1451290114108386,1.1144534919249138,-0.2217752105815016,0.44711109353147654,-0.14674493096521501,1.0684545433312396,1.5189682797386928,0.30229564467948417,3
-0.3594945669077924,-1.189070246445874,0.006169911100056863,0.6930682484020368,0.8193237472729085,0.23076587771328896,0.6655738025343036,-0.053338843457403924,-1.3755867439549017,-0.5539837938743299,-0.1986459659930775,-0.49405196761120956,-0.0688309423023431,3
-0.3310194489996594,-1.6773470720046646,-1.0591879283081798,1.6072925889126894,1.1332186539119538,0.291319727627034,-0.027632806398030566,-0.7419463443470977,-1.9941993433442178,0.4701021702059443,-0.3119063467148041,-0.10982403658176756,0.3424174378667087,3
0.6086594419687325,2.3214717580026716,0.45866060633258754,-0.36481991704600364,-1.2417220548098784,-0.7623172608721291,-1.0390326128730758,-0.45956772887434555,-0.6188909750590416,-0.8414465206337052,-0.4322455012316387,-1.94743588063562,-0.6004447020330685,1
0.9029023270194411,1.9342177239388032,0.8710571893293242,-0.005660354702533175,-0.3711078797921493,-0.43532647133790614,-1.215175275798505,-0.7469003551448653,0.24827132944205357,-1.1768197018529762,-0.042912942500703335,0.30781501888501717,-0.710779633297936,2
1.9659733955897432,-0.3640507825706763,-1.339846713958737,-0.3452293954636327,-1.377940599200407,1.0240213115833485,1.0008130642310884,0.8780151865229012,1.30875007125231,1.4522664866338095,0.4101285803862034,0.859098572101173,1.2852795777664858,3
