X01,X02,X05,X08,X11,X12,X13,X15,X16,X18,X20,target
-0.12220191767335008,-0.582933497476341,0.8228716148946547,-0.301895778253944,-1.2653695843944697,-0.9863665055529857,0.2848783697599889,0.8116506610287523,1.0450276237246947,0.09899549115162479,1.084670611830363,1
0.969344268805085,0.4441315493887011,0.8669729036997093,1.1051064506754198,-0.6041235941401812,-1.0590311254494795,-0.16400131963062103,-0.8950573140721292,-1.1947861222754372,0.06558436671428199,-0.018678700818312396,1
0.874427209111308,1.193383919642707,1.3300364361527839,-0.007267106384119808,-0.5049366956020381,-2.058169649026272,-0.465148453019258,-1.7787895989140092,-1.4582936218048645,-0.6861659331259305,0.864000749300628,2
1.5483383329371243,-1.8036255613733172,-1.3325788754523953,-1.4743976356950803,0.4604824501692228,-0.2415541516139222,1.3871905183900943,1.4965431817812094,1.284579896024174,1.1013292242719082,0.23208250660184113,3
-1.1378144563967634,-1.5426500166781014,0.44801066005168944,-0.17562634745259084,-1.0008711882927543,-0.04778183188993803,-0.044678870552104503,0.5299609952354027,1.8235725086980026,1.4772043741920144,0.8138485078165973,1
0.1340741434998477,-1.3490229996461676,0.13378897731567463,-0.7829221813067179,1.2143028790591113,2.5257567894442245,0.1769199634508549,0.28141129012362387,1.0450276237246947,0.24099277001033154,0.5129350589124131,3
0.3713667927342901,0.2925973621463179,-1.37668016425745,-1.7750391376030643,0.48031982987685157,0.8423597618421137,1.4212826466982422,0.640427530840638,1.2486470551792521,1.9366073352054776,1.235127336282455,1
-0.4639033325709471,1.5469636898749346,1.4458023192660525,-0.3379727584829021,-0.7165354124834105,-1.1861942102683443,-2.669772750279469,-1.6020431419456334,0.4820797838209183,0.43310673552505247,-1.3025760828094985,1
-2.0110514055795115,0.006366119577371737,-0.08120480560896723,0.714272498195041,-0.02883958261895041,0.8665813018076117,-0.6185630304059221,0.20960804198022115,-1.284618224387742,-0.47734640539253814,-2.4661080852390107,2
0.06763220171420381,1.3870109366746413,2.779866305618958,1.0509909803319828,-0.7495977119961249,-0.3687172364327867,0.33033454083751906,-1.1159903852825992,-0.44618527133956426,-0.752988182000616,1.1047315084239753,2
0.6940847956931318,-0.5913520634342512,-0.31273657183550463,-2.5927840227927796,-1.1066705467334403,1.5084521108933084,0.6144356100720824,0.7729873735669198,1.5301209751311404,-0.017943444379074937,-1.6737026697913255,1
0.1625492614079808,-1.5763242805097424,1.2749098251464652,1.0028883400267055,-1.020708568000383,-0.8652588057254956,-1.2947235751841826,-1.099420404941814,-1.0630323725107236,-1.3877995463101287,-1.8843420840242546,2
0.6940847956931318,-2.3508323486374794,-2.0437121574339026,-1.077550853176542,1.293652397889626,1.1148520864539657,0.30760645529875397,1.0767703464813163,0.5779006927407099,-0.07641291214442485,-0.7609318747819668,3
0.8554437971725526,0.6545956983364556,0.8338969370959182,-0.013279936422279622,-1.7216293176699284,-0.3868833914069101,-1.2038112330291224,-1.9831526897836942,-0.17070015819516296,-0.7863993064379589,-0.4600184258777826,2
0.6845930897237541,0.2673416642725873,0.9000488703035003,0.3354642057909816,-0.8818469100469825,-1.1680280552942206,-1.794741457037014,-0.5526110536959005,0.35032603405620455,-0.7613409631099517,0.7436353697389543,1
-0.6822125698666341,-0.3219579527811254,-1.1120724314271213,-1.2519229242831726,0.017447636698849665,0.07332586793755182,0.8246704013056589,0.7067074522037787,0.991128362457312,1.017801413178551,0.09165623044655516,3
-1.1188310444580079,-0.8523276081294667,-0.3733758439424548,-1.462371975618761,-0.2338258395977798,0.5395905122733884,1.534923074392067,0.1819914080789125,0.5120238178583532,1.1514459109279223,-0.5603229088458439,1
1.3015539777333043,2.0520776473495457,1.4402896581654208,1.8025947351019422,-0.9149092095596969,-1.2951911401130851,-1.4424561311861557,0.038384911792106825,-1.0211107248583147,-0.836515993093973,-0.5703533571426501,2
0.12458243753046999,0.528317208967803,-0.009540211300753365,0.251284585256746,1.1878530394489397,-0.46560339629477865,0.2905603911446803,-1.0552337906997198,0.07484092091180332,0.21593442668232452,-1.7138244629785502,2
-0.6632291579278787,-0.25460942511784396,-0.9136166318043751,0.6240800476226459,-0.5512239149198381,0.6970305220491255,0.2905603911446803,0.41397113284990605,0.8294305786551633,0.9008624776478513,0.0013821957752998834,3
-0.9289969250704542,-1.3742786975198982,-0.8088760708923702,-1.0414738729475839,-2.422550067339474,0.545645897264763,0.41556486160788797,0.20408471519995952,1.1408485326444866,1.3936765630986574,-0.3998357360969457,1
0.30492485094864624,-0.119912369791281,0.2716055048314706,0.6180672175844864,0.9299671032497674,0.7636397569542449,-0.12422716993778203,-0.29853802180385997,-2.1230511774359195,0.44145951663438815,-0.4098661843937519,3
-1.0049305728254758,1.9426362898967133,1.6111821522850076,1.273465691743891,-0.4652619361867808,-1.7251234745006747,-1.3117696393382565,-0.9281972747536996,0.11077376175672525,-0.9534549286246726,-0.04877004570873083,2
0.5137423822749555,-0.768141948550365,-1.0348951760182759,-1.8592187581372996,0.4141952308514227,0.7030859070404999,1.108771470540222,0.7177541057643023,0.8234417718476763,-0.343701907643167,0.6633917833645052,1
-0.5208535683872132,0.15790030681975495,-0.20799601092349956,-0.4041138889026584,-0.0949641816443793,1.8717752103757783,0.20533007037431114,-0.2156881200999336,0.2784603523663608,0.608515138821102,1.58619302667067,3
-0.03677656394895082,0.5114800770519826,0.5968525097687492,-1.8411802680228206,0.4670949100717658,1.357067486108946,0.2110120917590025,0.6183342237195909,1.6858299521258022,-0.6611075897979234,-1.0116930822021204,1
-0.34051115496903706,0.6545956983364556,0.8394095981965501,-0.0673954067657166,-1.4968056809834704,-2.3609388985949975,-0.3003698328632113,-0.7017408767629678,-0.009002374393014394,-0.12652959880043896,1.305340474360098,1
0.2574663211017577,0.2757602302304975,-0.5442683380620419,0.8706060791871927,0.7977179051989096,1.3933997960571933,-0.9822123990261632,-0.47528447877223606,-0.7755696457513483,0.43310673552505247,0.8339094044102097,3
-0.21711897736712704,-2.1740424635213653,-1.861794341113052,-0.9152044421462309,0.6324064076353378,1.1087967014625915,1.0121771070004708,1.2314234963286455,1.8954381903878463,1.326854314223972,0.3925696793507394,3
-0.6917042758360118,-0.8270719102557362,0.18340292722136112,-0.22974181779602784,0.8572300443217955,0.1459904878340459,-0.5333327096355532,-0.28749136824333643,-0.30245390795987664,0.007114898948932165,-2.2654991193028877,2
-0.2740692131833932,1.690079311159408,1.743486018700172,1.303529841934689,-0.2801130589155802,-1.6827357795610531,-1.2379033613372703,-1.099420404941814,-0.6378270891791477,1.293443189786629,0.9743356805654955,1
-0.34051115496903706,0.1831560046934855,-1.095534448125226,1.357645312278126,1.0423789215929964,1.1148520864539657,0.7394400805352902,-1.3700634171746398,-0.7935360661738092,-0.6611075897979234,0.17189981682100428,3
0.9218857389581965,-0.28828368894948464,-1.7184651524966241,-1.0294482128712645,-0.49832423569949535,0.9392459217041057,-0.6356090945599959,0.9442105037550341,0.0029752392219595833,0.8925096965385158,-1.6436113249009072,3
1.4913880971208582,1.33649954092718,1.1370932976306691,0.028809873844838272,-1.2785945041995554,-0.3687172364327867,-0.5617428165590096,-0.35929461638673915,-0.5959054415267387,-1.7052052284648849,-0.6405664952202932,1
0.7984935613562864,0.4272944174728807,-1.3601421809555543,-1.1256534934818194,-0.24705075940286558,1.7264459705827906,0.4326109257619619,2.043352533027123,0.547956658703275,1.3686182197706502,-0.3998357360969457,1
1.0073110926825957,-0.5660963655605207,1.357599741655943,-1.221858774092374,-1.2323072848817553,-0.5867110961222687,-0.21513951209284235,0.09914150637498627,0.11077376175672525,-0.12652959880043896,0.9542747839718833,1
-0.38796968481592553,-1.0206989272876705,-1.4593700807669274,-1.5886414064201144,0.21582143377513605,0.291319727627034,1.7565219083950268,0.6956607986432553,0.7156432493129105,1.126387567599915,0.723574473145342,3
-1.1093393384886305,-0.23777229320202356,0.023535755303037708,-1.781051967641224,0.2092089738725933,0.03699355798930505,1.2678680693115778,2.529405289690157,1.3145239300616087,0.5751040143837594,-0.630536046923487,1
-0.8720466892541879,0.006366119577371737,-1.0018192094144847,-0.38607539878817954,-1.1992449853690408,1.3631228711003203,0.16555592068147237,1.5517764495838267,0.8414081922701374,0.4999289843997381,0.5229655072092192,1
0.4093336166118009,0.6377585664206352,-0.17492004431970862,1.4418249328123618,0.6654687071480518,0.23682126270466333,-0.8458438857935728,-0.2930146950235982,-0.32640913518982456,-0.8281632119846373,1.0244879220495262,2
0.466283852428067,-0.4987478378972392,0.7787703260896,1.2253630514386133,-1.139732846246155,-0.9439788106133641,-0.12990919132247342,-0.7845907784668941,-1.0091331112433408,-0.7947520875472944,-0.7809927713755791,1
0.6276428539074879,-0.9280947017506584,0.46454864335358487,-1.1076150033673404,-0.24043829950032286,-0.24760953660529658,0.6826198666883776,0.3974011525091209,0.032919273259394394,0.8006291043358231,2.4588420284928043,1
0.6845930897237541,1.614312217538216,1.1260679754294056,0.37154118601993963,-0.617348513945267,-0.34449569646728867,-1.6924650721125714,-0.7569741445655854,-2.1829392455107897,1.017801413178551,-0.24937901164485363,1
1.871056335895966,1.3701738047588208,0.08417502740998789,1.6101841738808325,0.2819460328005649,-1.4707973048629457,-1.175401126105666,-0.48633113233275943,-1.0091331112433408,0.5333401088370809,1.3354318192505166,2
-0.027284857979573116,1.0586868643161444,1.1260679754294056,1.1532090909806971,-0.9149092095596969,-1.7311788594920492,-0.2037754693234598,-1.2154102673273108,-0.41025243049464233,-1.5882662929341855,1.1448533016112,2
0.6371345598768656,-0.14516806766501156,-1.095534448125226,-0.5183576596276922,0.2819460328005649,0.6001443621871334,1.512194988853302,2.280855584578378,1.1827701802968953,1.2683848464586223,0.9241834390814648,3
-0.15067703558148315,0.5451543408836234,-0.48914172705572345,-0.7708965212303986,-0.17431370047489397,1.1814613213590854,0.34738060499159273,-0.24882808078150415,1.7756620542381065,0.6001623577117663,1.1448533016112,1
-0.48288674450970254,0.6545956983364556,0.32673211583778883,0.7864264586529571,-0.5842862144325528,-0.6230434060705157,0.3132884766834454,-0.2819680414630747,0.10478495494923826,-0.3269963454244956,-0.710779633297936,1
1.405962743396459,1.3449181068850904,-0.33478721623803204,-0.5243704896658519,0.3150083323132795,0.09149202291167546,0.46670305407010954,0.49682103455383225,1.6798411453183149,0.6586318254771162,0.5731177486932499,1
0.6845930897237541,-1.138558850698413,-0.9356672762069026,0.3775540160580992,2.2656840035634302,0.8726366867989861,-0.2776417473244462,-0.049988316692081154,-1.0031443044358537,0.05723158560494628,0.10168667874336129,3
0.1435658494692254,-0.7765605145082751,-0.26863528303044987,0.7864264586529571,-0.5379989951147524,-0.6472649460360136,-0.44810238886518416,-0.4808078055524978,-1.7337787349492657,-0.9283965852966657,0.081625782149749,2
0.8269686792644194,2.3635645877922222,1.660796102190694,1.3636581423162861,-1.7943663765979003,-0.8168157257944996,-1.4708662381096118,-0.9392439283142231,-1.0330883384732887,-0.13488237990977467,2.970394891629917,1
1.994448513497876,1.193383919642707,1.4292643359641568,1.2373887115149331,0.1100220753344501,-1.9915604141211527,-1.2094932544138137,-1.1215137120628609,0.1467066026016472,-1.5047384818408285,0.09165623044655516,2
-0.435428214662814,-1.2480002081512456,-1.0183571927163801,-0.9633070824515081,-0.10157664154692234,0.6606982121008784,0.6996659308424512,0.6680441647419466,-0.30245390795987664,-0.15158794212844606,-0.37977483950333346,3
0.32390826288740165,1.0586868643161444,-0.4119644716468777,-1.1737561337870968,-0.6041235941401812,0.4911474323423926,1.8190241436266303,2.0985858008297402,1.0270612033022337,0.29110945666634575,-0.26943990823846586,1
1.3300290956414373,1.0755239962319647,1.7214353742976445,0.7563623084621589,-0.8686219902418967,-1.0650865104408542,-1.6299628368809675,-0.5691810340366857,-0.24855464669249375,-0.11817681769110326,1.1047315084239753,2
0.5327257942137109,1.7237535749910489,1.7875873075052267,0.31141288563834285,-1.2190823650766696,-1.4405203799060733,-1.817469542575779,-2.47472877322699,0.19461705706154298,-0.5942853409232379,1.9974414068397217,1
-1.6313831668044037,0.1999931366093059,-0.7592621209866838,-0.27784445810130526,1.2209153389616545,1.151184396402213,-0.14127323409185596,0.5631009559169733,0.6377887608155798,0.21593442668232452,0.9041225424878525,3
1.026294504621351,0.03162181745110221,-1.200275009037231,-0.03131842653675853,-0.7628226318012105,0.31554126759253204,0.6769378453036862,-0.06103497025260467,-1.224730156312872,-0.7947520875472944,-1.5834286351200706,2
-0.16966044752023854,-0.38088791448649667,-0.009540211300753365,0.7082596681568815,0.7315933061734811,0.557756667247512,0.6030715673026997,-0.5139477662340682,-0.06290163566039729,-0.3353491265338313,0.9943965771591078,3
-0.9479803370092096,-0.28828368894948464,-0.7978507486911065,-0.19967766760522956,-0.13463894105963664,-0.6048772510963921,1.3133242403891079,0.590717589818282,0.889318646730033,2.496243669530969,1.0144574737527199,3
-1.9256260518551123,-1.2985116038987063,-0.4174771327475096,0.7984521187292765,1.0886661409107967,0.32765203757528105,1.0064950856157795,-0.40348123062883323,0.2245610910989779,-0.752988182000616,-0.3597139429097212,3
-0.6157706280809903,0.2757602302304975,-1.6192372526852508,-0.9152044421462309,-0.7231478723859533,0.6122551321698825,1.2337759410034304,0.23722467588153007,0.6018559199706578,-0.8198104308753016,-1.0116930822021204,3
-0.34051115496903706,-1.6436728081730239,-0.3568378606405593,-0.10948521703283423,1.0159290819828248,0.7333628319973725,0.6826198666883776,-0.5470877269156388,0.20060586386902995,0.24934555111966722,1.0947010601271692,3
0.32390826288740165,1.4796151622116536,1.3906757082597339,1.6161970039189926,-0.9744213486825828,-0.6290987910618902,-1.0219865487190019,-0.6023209947182562,-0.06290163566039729,-0.6360492464699163,-0.008648252521506255,2
1.5198632150289912,0.6125028685469047,1.2804224862470974,1.014914000103025,-1.9266155746487579,-2.6031542982499776,-1.1128988908740622,-0.49737778589328296,-1.6798794736818827,-1.078746645264708,-0.13904408037998608,1
-0.9954388668560981,0.45255011534661127,-1.056945820420803,-0.3379727584829021,0.7646556056861954,1.6961690456259182,0.6201176314567737,-0.3040613485841217,0.21857228429149092,1.2433265031306149,-1.7740071527593873,3
-0.03677656394895082,0.22524883448303637,0.3046814714352615,-0.4341780390934568,-0.5313865352122097,-1.1316957453459737,-0.3856001536335803,-0.18807148619862496,1.7996172814680544,-0.6945187142352662,1.1849750947984243,1
0.1340741434998477,-0.7513048166345446,-0.08120480560896723,-1.0835636832147015,-0.43881209657660925,0.6122551321698825,0.3644266691456667,-0.022371682790772375,-0.2665210671149547,-0.4606408431738667,-2.0347988084763466,3
-1.0428973967029866,-0.818653344297826,-1.1727117035340717,-1.5164874459621982,0.5993441081226233,0.557756667247512,0.14282783514270728,1.7616628672337737,0.7336096697353716,0.2744038944476743,-1.7338853595721626,3
0.22899120319362462,0.3683644557675096,-0.7592621209866838,0.8525675890727135,0.9365795631523102,0.6849197520663765,0.12009974960394221,-0.19911813975914847,-0.1168008969277802,-0.8198104308753016,1.8871064755748543,2
0.36187508676491237,0.5030615110940724,0.944150159108555,0.6902211780424022,-0.4123622569664377,-0.6351541760532647,-0.5560607951743183,0.08809485281446276,0.6317999540080929,1.1932098164746006,0.864000749300628,1
-0.653737451958501,0.06529608128274296,1.0378653978192962,-1.1917946239015758,-1.2785945041995554,-1.0711418954322285,0.6371636956108474,1.524159815682518,0.547956658703275,0.94262638319453,-2.957600051782512,1
-1.8591841100694684,1.3785923707167311,-0.7813127653892111,0.7022468381187217,1.7036249118472846,1.2359597862814558,0.8360344440750417,-0.29853802180385997,0.07484092091180332,-1.0202771774993582,-0.12901363208317992,3
0.7510350315093978,1.0165940345265934,-0.8915659874018478,-1.6728210269543498,0.4141952308514227,1.199627476333209,2.04062297762959,2.6509184788559153,1.5540762023610883,0.7421596365704732,-0.10895273548956767,3
1.871056335895966,0.5030615110940724,1.0378653978192962,1.2013117312859747,0.45386999026668,-0.8713141907168701,-1.3742718745698603,-0.6354609553998267,-0.9612226567834449,-1.4880329196221571,-0.8712668060468344,2
0.21000779125486932,-0.953350399624389,-0.5056797103576189,-0.31392143833026337,1.009316622080282,0.6485874421181295,0.08600762129579459,-0.762497471345847,-0.7755696457513483,-1.4379162329661428,-0.4098661843937519,3
-0.7486545116522779,-0.6250263272658919,1.015814753416769,0.5940158974318477,-0.44542455647915224,-0.5927664811136432,-0.7094753725609825,-1.2043636137667872,-0.18267777181013695,-0.5942853409232379,2.2782939591502935,2
-0.6727208638972564,0.14948174086184476,-0.4836290659550916,-0.4341780390934568,0.37452047143616535,0.6485874421181295,0.7621681660740554,0.28141129012362387,1.0270612033022337,1.3936765630986574,1.6764670613419252,3
0.30492485094864624,-1.3911158294357184,-1.0238698538170121,-0.1876520075289102,0.5332195090971944,0.6485874421181295,0.7735322088434377,0.5796709362577585,-0.3383867488047985,1.2349737220212793,2.0676545449173647,3
-1.5554495190493822,0.39362015364124,-0.45055309935130067,-1.889282908328098,0.03728501640647818,0.13387971785129688,0.887172636537263,1.30875007125231,1.4702329070562705,0.9843902887412083,-0.9314494958276711,3
-0.9100135131316988,0.3599458898095994,-0.26863528303044987,-0.17562634745259084,-0.4652619361867808,-0.34449569646728867,-0.6981113297916,-0.3482479628262156,0.08082972771929031,0.4498122977437239,1.3354318192505166,1
0.49475897033620014,-0.17884233149665227,0.24404219932831128,-0.19366483756706976,-1.0537708675130975,-0.8470926507513721,-0.03331482778272196,0.8834539091721549,1.1528261462594602,1.5189682797386928,0.8238789561134034,1
0.08661561365295922,0.8566412813262999,1.7489986798008037,0.8345290989582343,-2.5283494257801604,-1.9915604141211527,-0.9026640996404854,-0.8674406801708204,-1.0270995316658016,0.6252207010397735,-1.0217235304989265,1
0.656117971815621,0.9997569026107733,1.247346519643306,1.0750423004846215,-0.20076354008506553,0.43059358242864754,-0.4083282391723454,-1.6904163704298214,-0.5360173734518691,0.04887880449561058,-0.2594094599416598,2
-1.4795158712943606,-0.7092119868449938,-0.5167050325588827,0.383566846096259,0.28855849270310796,1.3752336410830697,1.7508398870103357,1.3639833390549272,0.15868421621662115,-0.4355824998458596,0.6433308867708929,3
0.8269686792644194,1.7237535749910489,1.4733656247692117,0.9066830594161505,-1.3910063225427842,-0.9803111205616111,-0.5276506882508619,-0.9337206015339613,-1.2067637358904113,0.4832234221810667,-0.5302315639554256,1
1.339520801610815,0.7135256600418269,0.1723776050200974,-0.7889350113448775,-0.3330127381359233,0.17626741279091854,0.9894490214617057,-0.09969825771443684,0.2305498979064649,1.677671120816071,0.24211295489864726,1
0.6466262658462433,0.23366740044094655,-1.3491168587542905,-0.2598059679868261,1.3663894568175978,0.35792896253215345,2.017894892090825,0.8945005627326785,1.673852338510828,-0.11817681769110326,0.151838920227392,3
0.437808734519934,0.1831560046934855,0.11725099401377896,0.3054000556001833,-0.5578363748223812,0.012772018023807029,-0.37991813224888904,-1.0386638103589345,-1.554114530724656,-2.248136000571705,0.011412644072106024,2
0.969344268805085,-0.582933497476341,0.04558639970556509,0.11298949437907353,-1.4901932210809274,-0.8047049558117506,-0.5674248379437008,0.6017642433788055,-0.18267777181013695,0.8841569154291798,-1.6436113249009072,1
-1.1188310444580079,-0.490329271939329,-0.5993949490683603,2.2655826480402372,1.9548983881439141,-0.3566064664500377,0.5292052893017134,-0.6188909750590416,-0.2665210671149547,-0.5608742164858951,-1.3727892208871413,2
-1.2706983399680511,-0.8102347783399159,1.3410617583540474,-0.45221652920793587,0.328233252118365,0.9816336166437268,0.48943113960887435,-0.09417493093417509,-0.31443152157485055,-0.41887693762718825,1.0244879220495262,3
1.434437861304592,-0.9870246634560298,-1.1175850925277533,-0.2958829482157842,1.7300747514574562,1.4357874909968145,0.12009974960394221,-0.8122074123682028,-0.7037039640615046,0.7003957310237947,-0.770962323078773,3
1.216128624008905,1.7995206686122402,1.644258118888799,1.5801200236900341,-2.204338890555559,-0.5988218661050176,-1.0901708053352972,-0.5581343804761623,-1.2786294175802548,-0.17664628545645314,-0.17916587356721064,2
2.364625046303606,-0.48191070598141883,0.1944282494226248,1.9288641659032952,0.06373485601664974,-0.07200337185543605,0.7735322088434377,-0.6465076089603502,-0.9372674295534968,-0.2267629721124673,0.6834526799581175,2
-0.3310194489996594,1.2102210515585274,-0.10876811111212646,-0.1876520075289102,-0.742985252093582,-0.7259849509238822,-1.9822481627318256,-0.6796475696419207,-0.6378270891791477,-1.0035716152806868,1.806862889200405,2
-0.027284857979573116,0.06529608128274296,0.023535755303037708,0.7443366483858396,1.2672025582794544,-0.2597203065880456,-0.05604291332148704,0.6017642433788055,1.1228821122220254,-0.6026381220325735,0.9643052322686894,3
-0.34051115496903706,2.489843077160875,1.6387454577881668,1.1952989012478152,-2.0588647726996157,-1.9552281041729058,-1.3288157034923302,-1.789836252474533,-1.260662997157794,-1.1706272374674007,-1.7238549112753565,1
0.2764497330405131,0.7724556217471983,1.2252958752407788,0.28736156548570413,-0.8421721506317251,-1.767511169440296,-1.4254100670320817,-0.806684085587941,-1.0270995316658016,0.24099277001033154,0.5731177486932499,1
1.3679959195189482,1.6311493494540366,1.5615682023793211,-0.20569049764338912,-0.5842862144325528,-1.1438065153287227,-1.4538201739555383,0.0439082385723687,-0.7635920321363744,-0.6026381220325735,-0.15910497697359835,2
0.3713667927342901,0.6545956983364556,0.18891558832199284,-0.4221523790171375,-0.339625198038466,-0.0901695268295597,-1.0276685701036934,0.06047821891315385,1.6139642704359582,1.3936765630986574,-1.202271599841437,1
0.07712390768358152,0.02320325149319202,-0.45055309935130067,-1.7389621573741063,-0.4850993158944096,1.514507495884683,1.080361363616766,1.8058494814758672,0.8054753514252154,-0.06806013103508915,0.09165623044655516,1
-0.6632291579278787,-1.3574415656040777,-0.6931101877791016,0.37154118601993963,0.07034731591919277,1.5690059608070532,0.26215028422122383,0.027338258231583312,0.1467066026016472,-0.29358522098715284,-0.12901363208317992,3
0.466283852428067,-0.717630552802904,0.3598080824415799,0.2091947749896284,-0.1610887806698082,-0.5685449411481451,-1.4481381525708468,-0.07760495059338982,-0.4401964645320773,-0.8949854608593228,-0.6706578401107115,1
-0.4164448027240586,0.30943449406213824,-0.9356672762069026,1.507966063232118,0.8969048037370532,0.4184828124458985,-1.2379033613372703,-1.1159903852825992,0.2545051251364129,-1.2374494863420862,0.6734222316613113,2
-0.4164448027240586,1.227058183474348,1.671821424391958,0.6721826879279234,-2.164664131140302,-1.210415750233842,-1.7606493287288665,-0.8011607588076793,-0.7635920321363744,-1.2875661729981005,-1.1420889100606002,1
-0.7961130414991664,1.6227307834961264,1.1756819253350923,0.1310279844935527,-0.6305734337503529,-2.1792773488537622,-0.9424382493333243,-0.4200512109696185,-2.386558676965347,-0.5525214353765594,0.09165623044655516,2
-0.046268269918328525,0.02320325149319202,1.3686250638572068,1.4057479525834036,-0.3594625777460946,-0.9803111205616111,-1.3288157034923302,0.03286158501184519,-0.8953457819010879,-0.12652959880043896,-0.14907452867679222,2
-0.48288674450970254,-2.241390991184647,-1.1837370257353355,-0.7227938809251212,-1.080220707123269,-0.023560291924440004,0.5007951823782569,0.7011841254235172,1.8954381903878463,1.0261541942878867,-1.9846465669923161,3
-0.3784779788465478,-0.14516806766501156,2.261676162159565,1.784556244987463,-1.1198954665385261,-2.6031542982499776,-1.4992763450330684,-1.4363433385377808,-0.42821885091710327,0.5667512332744237,-0.04877004570873083,2
-0.07474338782646159,0.04845894936692259,-1.0073318705151166,0.04083553392115763,0.9365795631523102,1.3207351761606991,-0.12422716993778203,-0.6686009160813973,-0.6138718619491997,-0.8699271175313158,-0.5202011156586195,3
-0.22661068333650472,-1.7110213358363053,-0.6104202712696241,1.5440430434610763,1.6705626123345705,1.3449567161261973,-0.07308897747556073,-0.4808078055524978,-2.2188720863557116,-2.933064051537232,-0.29953125312888434,2
-0.2645775072140155,1.3870109366746413,0.5913398486681172,-0.12151087710915359,0.2753335728980222,-0.10228029681230871,0.09737166406517712,-0.49737778589328296,0.12874018217918623,-1.329330078544779,-0.13904408037998608,2
0.7795101494175309,0.5198986430098927,-0.15286939991718124,0.1550793046461914,1.5184760345760837,0.5274797422906393,-0.2094574907081512,0.8668839288313696,0.07484092091180332,1.7946100563467708,-0.5603229088458439,3
-0.9195052191010765,-0.5576777996026104,-0.7206734932822608,-1.5645900862674758,-1.139732846246155,0.38820588748902585,0.13146379237332476,1.2093301892075985,0.979150748842338,0.1825233022449817,-1.914433428914673,1
0.4473004404893117,-0.5745149315184308,-0.6600342211753105,0.1310279844935527,0.09679715552936433,-0.13861260676055548,0.2905603911446803,-0.28749136824333643,1.284579896024174,0.5667512332744237,-0.07886139059914925,3
-1.280190045937429,-0.7260491187608141,0.9551754813098188,-0.6085501102000874,0.08357223572427855,-0.7744280308548782,-1.3742718745698603,0.5575776291367115,-0.2006441922325979,-0.20170462878446024,0.16186936852419817,1
1.0927364464069949,0.2841787961884077,1.3134984528508882,0.1550793046461914,-0.3528501178435518,-0.19916645667430055,-1.5674606016493633,-0.11074491127496036,-0.6498047027941217,-0.8532215553126443,-1.6737026697913255,1
0.7605267374787755,0.8482227153683899,1.0323527367186647,0.45572080655417513,-1.40423124234787,-0.8289264957772486,-1.4708662381096118,-0.3261546557051687,0.10478495494923826,-1.847202507323592,-0.6606273918139054,2
0.7130682076318872,-0.33037651873903556,-0.7261861543828927,-0.7468452010777599,0.8770674240294243,0.5032582023251413,0.6201176314567737,0.640427530840638,0.6258111472006057,-1.6300301984808638,1.7466801994195682,3
0.4093336166118009,0.6293400004627251,1.6663087632913258,0.29938722556202346,-0.9942587283902115,-0.7138741809411331,-1.1867651688750487,-0.1052215844946986,-0.542006180259356,-1.0035716152806868,-0.03873959741192468,2
-1.0049305728254758,-1.6941842039204849,-1.371167503156818,0.4436951464778558,-0.18753862027997975,-0.4111049313724081,1.6826556303940403,0.4415877667512147,-0.8115024865962702,0.3579317055410314,0.2621738514922595,3
1.8805480418653435,-1.2059073783616943,-0.04812883900517628,1.9288641659032952,-0.05528942222912196,0.6606982121008784,-0.29468781147852013,-0.9668605622155318,-1.7337787349492657,0.1324066155889675,0.864000749300628,2
0.7890018553869086,-0.7765605145082751,0.05109906080619681,1.3636581423162861,-0.6041235941401812,-0.10228029681230871,-1.5731426230340548,-0.431097864530142,0.014952852836933562,-1.7386163529022278,0.3925696793507394,2
0.49475897033620014,0.09897034511438373,-1.442832097465032,0.31141288563834285,0.25549619319039335,1.1269628564367151,-0.08445302024494326,0.10466483315524791,-1.0450659520882626,-1.2290967052327506,-0.5803838054394562,3
1.3490125075801926,1.6564050473277672,-0.9687432428106937,-1.227871604130534,-1.2918194240046412,0.8908028417731096,1.4553747750063895,0.6514741844011614,1.3265015436765828,0.49157620329040236,0.3925696793507394,3
-0.5018701564484578,-0.9449318336664788,2.48769526728547,1.2253630514386133,-0.03545204252149345,-1.6221819296473081,-1.4651842167249207,-0.5802276875972093,-0.37431958964972045,-1.5047384818408285,-1.2123020481382432,2
2.117840691099786,0.898734111115851,0.44249799895105746,1.3877094624689248,1.2605900983769116,-0.5140464762257746,-1.7151931576513364,-1.1215137120628609,-0.16471135138767598,-0.9534549286246726,-1.262454289622274,2
0.2574663211017577,-1.045954625161401,-0.4119644716468777,-0.39208822882633904,-0.015614662813864633,0.23682126270466333,0.8417164654597329,1.2038068624273364,0.03890808006688139,-1.295918954107436,0.5029046106156069,3
-0.9005218071623211,-1.3574415656040777,-0.6931101877791016,-0.16961351741443104,0.19598405406750752,1.2299044012900815,0.9724029573076322,0.12675814027629492,1.1707925666819214,0.015467680058267867,-1.3226369794031108,3
0.039157083806070754,0.7724556217471983,-1.2719396033454449,-0.6807040706580034,0.678693626953138,1.5023967259019342,0.08600762129579459,0.38635449894859736,1.4941881342862184,2.070251832954849,0.07159533385294287,3
