X00,X03,X04,X08,X09,X10,X13,X14,X16,X17,X20,target
-0.6486385984987035,1.4545924627679554,1.4713528653700625,0.42565665636337663,0.06617155776616086,-1.4963915073660845,-1.2719954896454175,0.055649394093482726,0.5060350110508662,0.29686819966447664,0.7737267146293727,1
0.6978569718770256,-1.2519350331882382,-1.3591894958139572,-1.1136278334055,-1.0635485201505739,0.12638593450369573,1.0405872139239274,0.7343488733876413,0.8054753514252154,0.14821394996721043,0.5630873003964438,3
-1.4505955190901303,1.5393922798736326,1.697796254264784,0.9367472096069492,-0.27992765685572885,0.055315389604289486,-0.8401618644088815,-1.6039442231586567,-0.44618527133956426,-1.9471030933847326,-0.008648252521506255,2
1.7176293523821733,0.2532617204375302,-0.8228762063264587,-1.4022436752371645,-1.1157899110368967,-0.6080096961235041,0.48943113960887435,1.0563595752425343,2.4943188711365445,0.8277762342975704,1.1849750947984243,3
0.3117295656663387,2.4721902680360808,0.9469576489822862,-0.6085501102000874,-0.4170613079323267,-1.0581231471530783,-0.8174337788701165,-1.2373474241238558,0.4820797838209183,0.11282008099167082,-0.8913277026404467,1
-0.8664540584124243,-0.919802416191003,-0.7990400601270143,-0.6446270904290453,-1.9516521652180647,0.20930157021967,1.4440107322370073,1.3635082447041242,1.7277515997782107,1.804647018022463,-1.7940680493529995,1
0.3612330792830934,-0.32620369645126335,0.017347947203955633,-0.5123448295895325,0.7779605085923116,1.3582753794267408,1.8928904216276172,0.9919574348715557,1.1408485326444866,0.2331592355085055,-1.332667427699917,3
-0.3714189222448768,-0.7431361305541757,-1.4604931171615956,-0.45221652920793587,-1.2529235621134946,0.345520114610199,1.3985545611594772,0.15968362084660212,0.6138335335856318,0.6791219846003042,0.3925696793507394,3
-0.45062454403168445,2.175390908166211,0.8575721007343698,1.0329524902175036,-0.7435700009718454,-1.3601729629755557,-1.6924650721125714,-1.4850479640122347,-1.224730156312872,-0.828656833757682,-0.42992708098736415,1
-1.0149645992626886,1.7796584283397177,0.5059889442925654,0.5098362768976121,1.1632407663789437,0.11454084368712798,-0.43673834609580175,-1.3116575860903694,-0.7995248729812963,-1.8904729030238694,0.8238789561134034,2
0.04441059213586302,0.5853943374347654,1.697796254264784,1.0209268301411845,0.9150941596689095,-0.4125656976501363,-0.5731068593283921,-0.6280040959984433,-0.2844874875374157,-1.6073219512195531,-1.4329719106679784,1
0.6879562691536746,-0.10007085083612445,-0.6739002925799313,0.6481313677752847,0.5689949450470198,0.9910775641131407,0.6826198666883776,0.5659125062635436,-1.6080137919920392,1.394078137906204,0.6132395418804745,3
-0.4704259494783863,-1.216601776060873,-0.44745690368520974,-0.13954936722363276,1.0326372891631366,0.18561138858653448,0.29624241252937145,0.03087934010464491,0.2365387047139519,0.07742621201613135,0.49287416231880077,3
0.6681548637069729,-0.297937090749371,-0.6023918539815981,-1.5104746159240385,-1.3051649529998177,-0.35334024356729754,-0.10149908439901695,0.5064643766903326,1.997247906115125,0.5021526397226063,0.04150398896252445,3
0.9552752426841503,-2.545132244049814,-0.9182207911242362,-1.4804104657332402,-0.07749226717122722,-0.18158642672706554,-0.11286312716839948,1.591392741401433,1.236669441564278,2.618706004459874,0.6734222316613113,3
-1.4307941136434283,-0.7431361305541757,-0.23889062444007145,0.5038234468594524,0.08576207934853215,0.007935026338018479,1.4951489246992284,0.704624808601036,0.182639443446569,0.027874795450375894,-1.9645856703987037,3
0.6978569718770256,0.09779538907712204,0.47619376154325976,1.0570038103701425,0.7649001608707311,0.7067953845155153,0.2791963483752978,-1.341381650876975,-0.8234801002112442,-0.83573560755279,-0.48007932247139484,2
-0.4704259494783863,0.8468604401772697,1.501148048119368,1.7244279446058663,0.5559345973254389,-1.6029973247151943,-1.0844887839506059,-1.1580832513595745,-1.1947861222754372,-0.4676393702071782,0.934213887378271,2
-1.6684109790038513,0.705527411667808,1.2031962206263132,0.4978106168212928,-0.7827510441365877,0.09677320746227648,-2.1186166759644163,-0.9401067762578009,-0.7695808389438613,0.615413020444333,1.2150664396888426,2
-0.8367519502423715,1.2001930114509243,0.4046853229449267,1.0449781502938233,0.5755251189078102,-0.5843195144903686,0.16555592068147237,-0.02856878946856611,-0.9732002703984188,-0.4817969177973941,0.3424174378667087,2
-0.23280908411796358,1.32739273710944,1.1972371840764522,0.3655283559817798,-0.528074263565763,-1.377940599200407,-2.334533488582684,-0.8311185387069141,0.026930466451907407,-0.411009179846315,-0.6004447020330685,1
-0.014993624204242679,-0.30500374217484405,-1.8657076025521502,-1.3481282048937273,-1.6577943414824978,-1.5200816889992201,1.0178591283851623,0.6303146466345222,0.6856992152754756,0.8419337818877862,1.0947010601271692,1
0.38103448472979534,-0.6583363134484986,-0.8645894621754863,-0.5484218098184906,-1.1810916496448007,-2.2722449558512716,1.7962960580878653,0.585728549454614,1.3804008049439658,2.2718460884995855,0.7837571629261789,1
0.806764701833886,2.4933902223124997,1.012507051030758,1.3516324822399666,-0.3778802647675844,0.167843752361683,-0.4935585599427143,-1.18780731614618,-0.45217407814705124,-1.0197837262255958,1.8670455789812421,2
-0.08429854326769932,0.7832605773480119,0.6966781138881203,0.31742571567650263,-0.05790174558885622,-0.051290427744820274,-1.6981470934972624,-0.8806586466845898,0.05687450048934235,-2.2585691403694814,-0.26943990823846586,2
-0.6189364903286506,0.6843274573913887,1.1078516358285357,0.6180672175844864,-1.1288502587584777,-0.18158642672706554,-1.175401126105666,-1.445415877630094,-0.5839278279117649,-0.5242695605680416,0.5630873003964438,1
-0.2229083813946126,1.2284596171528166,1.3044998419739517,-0.07942106684203597,-0.15585435350071178,-0.8330664216382911,-0.5446967524049358,0.33307399876846727,0.889318646730033,0.08450498581123927,-0.2192876667544352,1
0.8463675127272898,-0.608869753470187,-1.0135653759220136,0.9547856997214279,0.30125781675461455,2.1459739187284956,-0.8969820782557941,0.21913175041981292,0.4940573974358923,-0.5313483343631495,0.46278281742838234,2
-0.3021140031814202,-0.7148695248522833,-0.7513677677281255,-0.11549804707099405,1.3069045913163322,0.002012480929734472,0.09168964268048597,-0.7221303011560274,0.09280734133426428,-0.9065233455038691,-0.08889183889595538,3
-0.06449713782099742,0.40872805179793814,0.5536612366914542,0.6421185377371251,0.1380034702348552,0.890394292172315,-1.8742897564226917,-0.6230500852006757,-0.7336479980989394,-1.8975516768189775,1.4056449573281593,2
-0.5694329767118959,-0.18487066794180154,-1.0016473028222914,-0.5965244501237681,-0.0317810501456947,1.352352834018457,0.7564861446893639,0.8928772189162041,-0.41025243049464233,0.5092314135177142,0.2621738514922595,3
-1.0446667074327414,-1.322601547442969,-0.34019424578771007,0.5880030673936878,1.9599219773953698,1.0147677457462763,-0.5560607951743183,-0.6478201391895135,-1.1348980542005673,-0.4676393702071782,0.9643052322686894,2
-0.12390135416110312,0.23912841758658399,0.011388910654094534,-0.5123448295895325,0.13147329637406466,-0.5547067874489493,0.10305368544986852,0.907739251309507,0.7695425105802935,1.0826120909214554,-0.630536046923487,3
1.7176293523821733,1.0800599372178816,-0.6321870367309037,-1.336102544817408,-1.4749494733803674,-0.28819224407617505,-0.14695525547654711,0.43710822552158646,1.1049156917995646,1.5144172924230384,0.8038180595197911,1
0.7077576746003765,0.1967285090337454,0.29742266504742704,1.0269396601793441,0.11188277479169367,-0.9159820573542653,-0.32877993978666775,-0.3109474049413181,0.4281805225535353,0.3747347114106638,-0.5202011156586195,1
-0.45062454403168445,0.7620606230715925,0.5774973828908982,1.4839147430794792,0.6669475529588753,-0.8982144211294137,-1.1413089977975184,-0.6280040959984433,-0.9612226567834449,-0.49595446538760996,-1.2825151862158863,2
1.0641829726410108,0.09779538907712204,-0.22697255134034924,0.606041557508167,0.5428742496038582,0.7778659294149218,-0.7435675008691299,-1.4255998344390237,0.176650636639082,-0.1986459659930775,-0.2393485633480475,2
1.2126935134912749,-0.9692689761693146,-1.0135653759220136,-0.7829221813067179,0.22289573042513,0.535041567675283,0.46670305407010954,2.2354141451112186,0.7096544425054236,0.6508068894198725,-0.3396530463161089,3
1.3513033516181885,-1.379134758846754,-0.5308834153832651,1.0028883400267055,1.3656761560634456,1.3345851977936054,0.5973895459180086,0.07546543728455307,-0.14674493096521501,-0.488875691592502,0.6333004384740868,2
-0.3021140031814202,-0.6795362677249179,0.6609238945889537,-1.185781793863416,-0.7501001748326358,-0.6257773323483559,0.7962602943822027,0.96223337008495,0.2724715455588738,1.9391437201295136,-0.08889183889595538,3
1.6978279469354716,0.3309948861177341,0.49407087119284315,0.329451375752822,-0.7435700009718454,-1.0403555109282265,0.2110120917590025,0.31325795557739694,-0.8294689070187312,0.5517040562883617,-0.09892228719276153,1
-0.21300767867126166,-1.0046022332966802,-0.0005291624456276651,-1.6126927265727529,-1.6512641676217077,-1.0462780563365104,1.1144534919249138,0.11509752366669375,0.2305498979064649,0.16945027135253418,1.295310026063292,1
0.5592471337501123,0.020062223396918124,1.2687456226747855,-0.247780307910507,0.7975510301746829,0.6594150212492442,-0.9481202707180155,-0.7419463443470977,0.10478495494923826,-0.5384271081582575,0.3825392310539332,2
2.0641539476994564,1.1719264057490317,1.3879263536720075,1.345619652201807,0.28166729517224326,-0.3118824257093105,0.04623347160295582,-1.480093953214467,0.05687450048934235,-0.4817969177973941,1.7165888545291497,2
-0.28231259773471834,1.0871265886433545,1.4832709384697844,0.3234385457146622,-0.0970827887535985,-1.2594896910347297,0.3416985836069016,-1.410737802045721,-0.8174912934037573,0.07034743822102343,-0.3396530463161089,1
-0.9753617883692848,-0.21313727364369392,-0.9003436814746528,-1.1737561337870968,0.6669475529588753,0.9910775641131407,0.5576153962251696,0.045741372497947776,-0.6438158959866347,0.1977653665329659,0.6734222316613113,3
-1.925829249810976,-0.20607062221822084,-1.037401522121458,0.3775540160580992,0.6277665097941333,1.5418742870835411,-0.3742361108641978,-0.37039553451452917,-0.8174912934037573,0.22608046171339757,-0.4700488741745887,2
-1.9456306552576779,-0.42513681640788664,0.12461060510145529,-2.280116860808477,-0.6782682623639418,-0.7501507859223171,0.8360344440750417,1.1851638559844913,1.0330500101097206,0.7640672701415993,-0.490109770768201,3
1.5592181088085584,-0.9622023247438416,-0.6917774022295147,-1.3601538649700466,-1.3247554745821888,0.7660208385983538,1.7281118014715704,1.091037650826907,1.6558859180883667,0.5941766990590093,0.081625782149749,3
0.6879562691536746,1.023526725814097,2.025543264507144,0.9066830594161505,0.6604173790980851,0.31590738756877973,-1.578824644418746,-1.410737802045721,-0.8474353274411922,-0.6729238102653079,-0.3998357360969457,1
0.9453745399607993,-0.05767094228328587,-0.08395567414368306,1.1291577708280585,-0.4301216556539075,1.0384579273794117,-0.2265035548622249,-0.39516558850336697,-0.15872254458018897,-0.24819738255883286,0.37250878275712707,2
0.15331832209272345,0.13312864620448753,-0.5487605250328483,-0.7227938809251212,-0.012190528563323411,-0.12236097264422678,0.3360165622222105,1.2991061043331453,0.4940573974358923,-0.8640507027332216,0.4226610242411578,3
0.3315309711130406,0.23912841758658399,-1.0254834490217357,-0.19967766760522956,-0.8154019134405396,-0.12236097264422678,1.125817534694296,0.6005905818479167,0.4940573974358923,0.09158375960634704,0.35244788616351486,3
1.202792810767924,1.277926177131128,1.113810672378397,0.3775540160580992,-0.769690696415007,-0.7679184221471685,-1.0276685701036934,-1.0887271001908283,-0.6677711232165826,-0.411009179846315,-0.3095617014256905,1
-1.886226438917572,-0.6230030563211332,-0.8109581332267365,-1.576615746343795,-0.7958113918581685,-0.8508340578631428,0.21669411314369366,0.36279806355507277,0.6976768288904497,0.4738375445421746,1.3554927158441288,1
-0.15360346233115596,-0.531136587789983,-0.9182207911242362,-1.0655251931002228,-0.7827510441365877,-0.649467513981491,1.745157865625644,1.0563595752425343,0.30840438640379575,2.264767314704478,-0.20925721845762907,3
1.8958420014024904,0.7691272744970657,0.7026371504379815,1.1171321107517393,1.1697709402397345,1.447113560550999,-0.465148453019258,-0.2564532861658748,-1.5720809511471172,-2.0532847003113517,0.292265196382678,2
-1.4604962218134814,-0.5170032849390368,-1.3532304592640962,0.010771383730359099,-0.789281217997378,0.8015561110480572,-0.3117338756325938,1.1009456724224425,0.7216320561203976,1.0896908647165633,0.49287416231880077,3
-0.14370275960780504,-0.3756702564295749,-1.0135653759220136,-2.051629319358409,-0.6521475669207802,-0.22304424458505254,1.3303703045431818,0.1646376316443696,1.200736600719356,0.3393408424351242,0.2521434031954534,3
-0.21300767867126166,0.7337940173697001,2.3532902747495044,0.9126958894543106,0.7453096392883598,-0.8212213308217234,-1.1356269764128273,-2.178609475699696,-1.4702712354198384,-0.9560747620696245,-0.26943990823846586,1
1.4107075679582939,1.2920594799820744,0.46427568844353756,0.4978106168212928,0.294727642893824,-1.8280540502299814,-0.3856001536335803,0.09032746967785593,-0.140756124157728,0.07742621201613135,0.6633917833645052,1
0.38103448472979534,-1.3862014102722269,0.1782419340502052,-0.07340823680387643,0.8040812040354731,0.76009829319007,0.09737166406517712,0.526280419881403,-0.22459941946254586,-0.9631535358647325,-1.5132154970424274,3
-0.5199294630951411,0.6136609431366579,1.1495648916775636,0.8525675890727135,0.4841026848567449,-0.35334024356729754,-0.10149908439901695,-0.8509345818979843,-0.24256583988500677,-0.09954313286156664,0.653361335067699,2
-0.7476456257322129,1.3909925999386976,-0.4951291960840985,0.17913062479883013,0.8040812040354731,0.5646542947167023,-1.5617785802646722,-1.291841542899299,0.06286330729682935,-0.30482757291969625,-0.6907187367043238,2
-0.12390135416110312,-1.1883351703589804,-0.8169171697765976,-0.37404973871186015,0.0988224270701129,0.6061121125746896,-0.7378854794844387,0.14482158845329926,-0.6677711232165826,0.4738375445421746,-0.3697443912065273,3
-0.8862554638591262,-0.8491359019362722,0.047143129953261,1.2975170118965296,1.6268831104950607,1.0976833814622509,-0.6185630304059221,-0.548739923234162,0.8234417718476763,-0.9348384406843009,-0.04877004570873083,2
1.202792810767924,-1.0964687018278303,-0.31635809958826566,0.606041557508167,0.4906328587175354,0.8844717467640313,0.09168964268048597,-0.7369923335493301,-1.8176220302540835,0.06326866442591551,-0.4098661843937519,2
-0.549631571265194,-0.7148695248522833,-0.1733412223915994,-0.247780307910507,-0.456242351097069,0.15599866154511524,1.8872084002429255,0.6550847006233602,1.6079754636284709,-0.5171907867729337,-0.22931811505124133,3
-0.8169505447956695,2.5287234794398654,1.8169769852620061,1.0028883400267055,0.47104233713516414,-0.6020871507152203,-0.9878944204108543,-1.6980704283162407,-1.1289092473930804,-1.9258667719994091,-1.3527283242935293,1
0.6483534582602709,0.05539548052428361,-0.4236207574857654,0.4617336365923347,0.033520688462209104,-0.8745242394962782,-0.9026640996404854,-0.11774098382838243,-0.24855464669249375,0.4596799969519587,0.8740311975974341,1
0.23252394387953104,1.7160585655104599,0.6192106387399261,0.39559250617257835,0.6016458143509718,-0.3118824257093105,-1.664054965189115,-0.9549688086511037,-0.23058822627003286,-1.6144007250146608,-0.6606273918139054,2
0.07411270030591587,-0.25553718219653243,0.30934073814714924,-1.9133342284807366,-1.4292382563548347,-1.881356958904536,1.3871905183900943,1.7598291085255306,2.069113587804969,1.4223932330866356,-0.12901363208317992,3
-0.6783407066687563,0.1896618576082723,0.7860636621360366,-1.5465515961529965,-0.5215440897049728,-1.0107427838868073,0.38147273329974035,-0.5636019556274647,0.889318646730033,1.210030019233398,-0.770962323078773,1
-0.5199294630951411,-0.036470988006866656,0.4702347249933988,-0.5844987900474486,0.17065433953880696,-1.0818133287862137,0.1769199634508549,-0.7171762903582598,-0.8174912934037573,0.0066384740650521235,0.8840616458942403,1
-1.3713898973033227,0.394594748946992,2.180478214803532,0.28736156548570413,-0.07096209331043699,-1.6859129604311687,-0.18672940516938613,-0.5338778908408592,-0.24256583988500677,0.07034743822102343,-2.6968083960655522,1
-1.4505955190901303,0.3733947946705727,-1.299599130315346,1.5921456837663537,1.0195769414415556,1.0503030181959798,1.2792321120809604,0.22408576121758061,-0.2006441922325979,-0.38977285846099124,-0.851205909453222,3
-0.4209224358616316,-0.14953741081443606,-1.3293943130646517,1.435812102774202,1.5419908503047854,0.854859019722612,0.2110120917590025,-0.20691317818819896,-0.33239794199731154,-1.7205823319412794,1.58619302667067,2
0.5691478364734632,1.3203260856839667,1.7395095101138118,0.9848498499122262,-0.874173478187653,0.013857571746302222,-2.414081787968362,-1.1481752297640393,-0.8055136797887833,-1.4657464753173945,-0.7208100815947422,2
0.806764701833886,-1.0046022332966802,-0.06607856449409975,-0.7528580311159196,-0.22768626596940583,-0.7975311491885879,1.6485635020858924,1.1950718775800262,1.4223224525963747,-1.1118077855619988,-1.192241151544631,3
-0.8466526529657225,-2.3401993527110942,-0.7513677677281255,-1.2459100942450128,-2.1867384242065184,-0.7679184221471685,0.7110299736118337,2.1809200263357744,0.991128362457312,2.2081371243436143,-0.14907452867679222,1
0.49984291741000664,-0.6654029648739717,-1.532001555759929,-1.5706029163056352,-1.3639365177469311,-0.26450206244303953,1.3985545611594772,1.8291852596942766,1.2246918279493042,0.6720432108051962,-0.8913277026404467,3
-0.0050929214808917295,1.3203260856839667,-0.28656291683896024,0.02279704380667846,-1.2202726928095429,-0.6790802410229105,-1.4595021953402294,-0.8063484847180762,0.43416932936102237,0.4526012231568508,0.8138485078165973,1
-0.024894326927593625,-0.2838037878984248,-1.3770666054635405,-1.5886414064201144,-1.0961993894545257,-1.0758907833779299,-0.01058674224395688,1.2198419315688644,1.5660538159760624,2.1727432553680748,-0.8712668060468344,3
-0.28231259773471834,-1.0046022332966802,-1.4128208247627068,0.09495100426459462,-1.1288502587584777,1.4352684697344311,0.4723850754548007,1.091037650826907,0.3682924544786655,-0.3260638943050199,0.11171712704016742,3
0.7374597827704295,0.7337940173697001,0.8635311372842308,-0.3800625687500197,0.36002938150172786,-0.7738409675554526,-1.7038291148819538,-0.7518543659426329,-0.25454345349998075,-0.042912942500703335,0.8940920941910464,1
1.004778756300905,-0.8774025076381645,-1.7703630177543725,-1.1737561337870968,0.38615007694488934,0.002012480929734472,0.8985366793066458,1.0613135860403018,0.3263708068262566,0.6437281156247646,-1.693763566384938,3
-1.311985680963217,-0.5594031934918753,0.5655793097911761,0.0047585536921995525,-0.12320348419676003,-0.3651853343838653,0.09168964268048597,0.9523253484894151,1.5840202363985232,1.5568899351936862,0.11171712704016742,1
0.9057717290673956,-0.5806031477682946,0.6013335290903427,0.8104777788055956,1.6399434582166412,0.9318521100303023,0.7792142302281287,-1.1085431433818986,-1.0750099861256974,-0.4676393702071782,1.2050359913920365,2
1.608721622425313,1.2708595257056552,0.14248771475103858,-1.3240768847410889,-0.8545829566052819,-1.798441323188562,0.13714581375801613,0.4618782795104245,0.4042252953235873,1.1533998288725344,0.8038180595197911,1
-1.0842695183261453,0.705527411667808,-0.25676773408965475,-1.0534995330239034,-0.8872338259092338,-1.0462780563365104,0.30760645529875397,-0.17718911340159343,1.4343000662113485,0.530467734903038,0.9943965771591078,1
-0.06449713782099742,-1.2024684732099267,-1.1267870703693743,0.6361057076989652,0.9281545073904905,0.76009829319007,1.4383287108523155,0.31821196637516463,0.39224768170861346,-1.17551674971797,-0.08889183889595538,3
-1.2723828700698132,-1.8172671472260857,-0.8228762063264587,-0.36803690867370037,-1.5402512119882712,-1.295024963484433,0.10305368544986852,1.398186320288497,0.6078447267781449,1.6772290897105206,-0.2393485633480475,3
0.3216302683896896,1.0729932857924085,-0.03628338174479426,-0.33195992844474226,0.3992104246664701,-1.0166653292950911,-1.5276864519565245,0.34793603116177013,0.1467066026016472,-1.51529789188315,-0.9013581509372528,2
-0.14370275960780504,-0.34740365072768264,0.28550459194770483,0.34147703582914135,0.19024486112117794,1.210211744219644,0.4780670968394921,0.23399378281311578,-0.1168008969277802,0.27563187827915286,-0.6405664952202932,3
0.00480778124245922,1.6877919598085676,0.5834564194407595,0.6902211780424022,0.15106381795643595,0.19745647940310224,-1.4254100670320817,-0.8509345818979843,-0.2725098739224417,0.9976668053801605,2.1178067864013954,1
0.42063729562319907,0.13312864620448753,0.1722828975003441,1.5861328537281936,1.2154821572652668,0.428435750326173,-0.8572079285629554,-0.2812233401547126,-0.8294689070187312,-0.9348384406843009,-1.4530328072615906,2
0.6681548637069729,-1.230735078911819,-0.6202689636311814,-1.8231417779083416,0.2686069474506625,-0.4362558792832718,1.7565219083950268,1.5368986226259895,0.979150748842338,1.1392422812823186,0.16186936852419817,3
-1.2327800591764095,2.0835244396350605,1.256827549575063,0.8465547590345539,-0.012190528563323411,-1.0344329655199427,-2.8572794559742807,0.2835338907907916,-0.6917263504465306,-0.9702323096598403,1.2652186811728734,1
2.2324658939964226,-0.3615369535786288,-0.8586304256256253,0.8285162689200748,0.9608053766944422,0.9792324732965733,-0.4992405813274056,0.6005905818479167,0.4820797838209183,-0.5313483343631495,-0.630536046923487,3
0.3315309711130406,-0.5594031934918753,-0.3521123188874323,-1.4924361258095595,-2.2455099889536316,-0.975207511437104,1.2792321120809604,0.15968362084660212,1.4642441002487834,1.9179073987441897,0.6934831282549236,1
-1.2129786537297076,-1.7112673758439891,-0.781162950477431,0.5579389172028896,1.3134347651771225,0.5468866584918505,-0.5503787737896271,-0.2217752105815016,-0.4401964645320773,-1.1188865593571065,0.40260012764754555,2
-1.4703969245368322,1.7725917769142445,0.1722828975003441,0.3054000556001833,-0.12973365805755027,0.30998484216049577,-1.1640370833362836,-1.1580832513595745,-0.8294689070187312,-1.1472016545375383,-0.4399575292841703,2
0.7176583773237275,1.6665920055321484,1.7156733639143675,0.31141288563834285,-0.41053113407153646,-0.3651853343838653,-0.9083461210251766,-1.589082190765354,-1.260662997157794,-0.7578690958066029,-0.5803838054394562,2
-0.11400065143775216,0.23206176616111088,0.02330698375381673,-1.4683848056569209,-1.8536995573062092,-0.5191715149992461,1.0746793422320748,1.9034954216607904,1.0031059760722856,1.1250847336921028,-1.1420889100606002,1
0.08401340302926681,-0.3544703021531557,1.060179343429647,0.8766189092253522,-0.012190528563323411,-0.9870526022536719,-0.828797821639499,-0.7369923335493301,-1.7517451553717265,-0.6233723936995524,1.0144574737527199,2
1.7473314605522263,-1.7678005872477738,0.2616684457482604,-1.221858774092374,0.46451216327437395,-0.613932241531788,0.8189883799209677,0.5114183874881003,-0.020979988007988372,-0.09954313286156664,0.04150398896252445,3
0.4701408092399538,-1.2731349874646576,0.6490058214892315,-0.5363961497421712,-1.2202726928095429,-0.8093762400051557,-0.11854514855309088,0.7838889813653174,0.6377887608155798,0.5021526397226063,-0.8010536679691913,1
-0.7179435175621601,-0.5240699363645099,-0.4593749767849319,-0.3620240786355408,0.5755251189078102,-0.003910064478549273,0.006459321910117055,-1.3314736292814398,-0.6857375436390436,-0.2552761563539408,-0.8211145645628036,2
-0.46052524675503537,2.140057651038845,2.3771264209489487,0.5098362768976121,-0.5737854805912959,-0.35926278897558156,-1.2094932544138137,-1.2670714889104613,-0.8174912934037573,-1.1401228807424304,-0.2192876667544352,1
0.242424646602882,-0.27673713647295173,-1.085073814520347,-0.7107682208488019,-1.9647125129396457,-0.1638187905022138,0.631481674226156,1.6458868601768761,0.20060586386902995,0.5587828300834696,-0.9113885992340589,3
0.3117295656663387,0.40166140037246506,-0.32827617268798787,0.8104777788055956,-0.2211560921086156,0.6001895671664053,1.2451399837728128,0.3528900419595376,-0.7815584525588353,0.7215946273709517,-1.703794014681744,3
-1.708013789897255,1.878591548296341,2.0195842279572833,0.31742571567650263,-0.27992765685572885,-0.5014038787743943,-1.0276685701036934,-1.0144169382243144,0.24851631832892587,-0.8852870241185454,-1.2223324964350493,1
1.5196152979151545,1.4757924170443748,1.012507051030758,-0.3800625687500197,0.3273785121977761,-1.5023140527743684,-0.5844709020977745,-0.07315488664847426,-0.140756124157728,0.9198002936339732,1.8168933374972114,1
1.5691188115319092,-0.13540410796348987,-0.9122617545743751,-0.6987425607724824,0.09229225320932238,0.3988230232847537,1.7622039297797178,1.7102890005478546,1.3804008049439658,0.6791219846003042,0.7636962663325666,3
-0.32191540862812207,-0.14247075938896295,-1.3293943130646517,-0.9452685923370291,-1.6186132983177555,-0.43033333387498807,0.7223940163812164,1.5666226874125948,1.4343000662113485,2.590390909279442,0.6433308867708929,3
-1.519900438153587,-0.686602919150391,-1.4962473364607622,0.4436951464778558,1.4505684162537205,1.222056835036212,0.9724029573076322,-0.09792494063731208,-1.4702712354198384,-0.8711294765283295,0.23208250660184113,2
-0.12390135416110312,0.12606199477901442,0.7443504062870091,0.04684836395931718,0.1184129486524839,-0.3000373348927428,-0.465148453019258,-0.4199356424922049,-0.8474353274411922,-0.7720266433968188,-1.132058461763794,2
-0.9555603829225828,-1.6618008158656776,-1.6333051771075675,0.3474898658673009,-0.560725132869715,0.167843752361683,0.04623347160295582,-0.2812233401547126,0.853385805885111,0.10574130719656288,-1.3627587725903352,3
-0.04469573237429553,0.9811268172612584,1.1376468185778414,0.8225034388819152,-0.6129665237560381,0.10269575287056022,-1.0560786770271495,-1.232393413326088,-1.0570435657032364,-1.1401228807424304,0.21202161000822886,2
1.57901951425526,-1.0964687018278303,0.09481542235214979,1.28549135182021,2.3713229306251633,1.6129448319829471,-0.1526372768612385,-0.1870971349971286,-0.9971554976283667,-0.920680893094085,-2.074920601663571,2
0.38103448472979534,1.8291249883180294,1.6858781811650616,0.3895796761344185,0.993456245998394,-0.21712169917676852,-2.3913537024295968,-1.4255998344390237,-0.7935360661738092,0.6508068894198725,0.8940920941910464,1
1.0740836753643617,0.7479273202206463,0.7920226986858979,-1.185781793863416,-0.8154019134405396,-0.9455947843956847,-0.3969641964029629,-0.2960853725480155,0.853385805885111,0.9339578412241891,-1.0618453236861511,1
1.1235871889811164,-0.61593640489566,0.14844675130089968,0.3234385457146622,1.1240597232142016,1.5596419233083922,-0.36287206809481537,0.7492109057809442,-0.8354577138262183,-0.5525846557484734,-1.2925456345126924,2
-0.9654610856459338,0.9669935144103121,-0.19121833204118271,1.1952989012478152,1.1763011141005246,0.4639710227758765,-0.7890236719466601,-0.08306290824400943,-1.5241704966872212,-0.8003417385772504,-0.3998357360969457,2
-0.4407238413083335,-0.686602919150391,-0.7871219870272921,0.9908626799503862,-0.3321690477420519,1.8913044661722893,0.051915492987647215,0.12995955605999662,-0.8474353274411922,0.38889225900087965,-0.8712668060468344,3
-2.2327510342348553,0.705527411667808,1.2091552571761741,0.9307343795687892,0.020460340740628347,-2.0412656849282005,-1.9311099702696044,-1.4553238992256292,-1.0390771452807757,-0.07830681147624287,-0.13904408037998608,1
-0.20310697594791075,-0.09300419941065136,-0.31635809958826566,0.07691251415011545,0.888973464225748,1.9268397386219924,-1.1640370833362836,-0.5091078368520213,-0.06889044246788428,-0.6870813578555237,-1.824159394243418,2
0.7473604854937804,-0.4675367249607252,-0.399784611286321,1.249414371591252,0.9608053766944422,1.4115782881012955,0.2337401772977676,0.23399378281311578,-0.512062146221921,-0.9560747620696245,0.36247833446032096,2
0.4899422146866558,1.567658885575525,0.9052443931332587,0.5519260871647298,-0.9198846952131856,-1.0107427838868073,0.12009974960394221,-1.4503698884278615,0.07484092091180332,0.8490125556828944,0.6433308867708929,1
1.034480864470958,-0.6230030563211332,0.20207808024964943,0.5579389172028896,0.1184129486524839,2.1222837370953602,-0.2833237687091376,-0.6180960744029081,-1.6858682804893699,-0.8428143813478979,-1.0317539787957328,2
-0.8466526529657225,-1.7748672386732471,0.13652867820117748,-0.2838572881394648,-0.0970827887535985,0.8015561110480572,0.887172636537263,0.6848087654099657,-0.18866657861762393,0.870248877068218,0.8840616458942403,3
-0.3813196249682278,1.8573915940199217,0.5536612366914542,0.8826317392635118,0.4122707723880509,-1.1351162374607686,-1.3572258104157868,-1.6435763095407974,-0.5599726006818169,0.9056427460437574,0.9442443356750772,1
